법령일련번호,MST,구분,문장번호,내용
001739,252891,항,34,"① 선박직원이 되려는 사람은 해양수산부장관의 해기사 면허(이하 ""면허""라 한다)를 받아야 한다. <개정 2013.3.23>"
001739,252891,항,35,"② 해양수산부장관은 제5조에 따른 요건을 갖춘 사람에게 다음 각 호의 직종과 등급별로 면허를 한다. 이 경우 해양수산부장관은 대통령령으로 정하는 바에 따라 선박의 종류, 항행구역 등에 따라 한정면허를 할 수 있다. <개정 2013.3.23, 2014.3.24>"
001739,252891,호,36,"1. 항해사
					
					        1급 항해사
					
					        2급 항해사
					
					        3급 항해사
					
					        4급 항해사
					
					        5급 항해사
					
					        6급 항해사"
001739,252891,호,37,"2. 기관사
					
					        1급 기관사
					
					        2급 기관사
					
					        3급 기관사
					
					        4급 기관사
					
					        5급 기관사
					
					        6급 기관사"
001739,252891,호,38,2의2. 전자기관사
001739,252891,호,39,"3. 통신사(전파통신급과 전파전자급으로 구분한다)
					
					        1급 통신사
					
					        2급 통신사
					
					        3급 통신사
					
					        4급 통신사"
001739,252891,호,40,"4. 운항사
					
					        1급 운항사
					
					        2급 운항사
					
					        3급 운항사
					
					        4급 운항사"
001739,252891,호,41,"5. 수면비행선박 조종사
					
					    중형 수면비행선박 조종사[최대 이수중량(離水重量) 10톤 이상 500톤 미만의 선박만 해당한다]
					
					    소형 수면비행선박 조종사(최대 이수중량 10톤 미만의 선박만 해당한다)"
001739,252891,호,42,6. 소형선박 조종사
001739,252891,항,43,③ 직종별 면허의 상하 등급은 제2항 각 호의 등급별 순서에 따른다.
001739,252891,항,44,"④ 운항사는 대통령령으로 정하는 전문분야별로 해당 등급과 같은 등급의 항해사(한정면허의 경우에는 상선에 한정된 면허만 해당한다) 또는 기관사로 보며, 소형선박 조종사는 6급 항해사 또는 6급 기관사의 하위등급의 해기사로 본다."
001739,252891,조문,45,제5조(면허의 요건)
001739,252891,항,46,"① 해양수산부장관은 다음 각 호의 요건을 갖춘 사람에게 면허를 한다. <개정 2013.3.23, 2014.3.24>"
001739,252891,호,47,"1. 해양수산부장관이 시행하는 해기사 시험에 합격하고, 그 합격한 날부터 3년이 지나지 아니할 것"
001739,252891,호,48,2. 등급별 면허의 승무경력 또는 「수상레저안전법」에 따른 조종면허 등 승무경력으로 볼 수 있는 것으로서 대통령령으로 정하는 자격ㆍ경력이 있을 것
001739,252891,호,49,3. 「선원법」에 따라 승무에 적당한 건강상태가 확인될 것
001739,252891,호,50,4. 등급별 면허에 필요한 교육ㆍ훈련을 이수할 것
001739,252891,호,51,5. 통신사 면허의 경우에는 「전파법」 제70조에 따른 무선종사자의 자격이 있을 것
001739,252891,항,52,"② 제1항제1호ㆍ제2호 및 제4호에 따른 해기사 시험, 승무경력 및 교육ㆍ훈련에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2014.3.24>"
001739,252891,항,53,"③ 해양수산부장관이 제1항에 따라 면허를 할 때에는 해양수산부령으로 정하는 바에 따라 해기사 면허증(이하 ""면허증""이라 한다)을 발급하여야 한다. <개정 2013.3.23>"
001739,252891,항,54,④ 해기사는 다음 각 호의 어느 하나에 해당할 때에는 해양수산부령으로 정하는 바에 따라 면허증의 재발급 또는 기재사항의 변경을 신청할 수 있다. <개정 2013.3.23>
001739,252891,호,55,1. 면허증을 잃어버렸을 때
001739,252891,호,56,2. 면허증이 헐어 못쓰게 되었을 때
001739,252891,호,57,3. 면허증의 기재사항이 변경되었을 때
001739,252891,조문,58,"제5조의2(자료의 보관 및 이용) 해양수산부장관은 해양수산부령으로 정하는 바에 따라 면허의 발급ㆍ갱신ㆍ취소 등에 관한 자료를 유지ㆍ관리하고 「선원의 훈련ㆍ자격증명 및 당직근무의 기준에 관한 국제협약」 또는 「어선 선원의 훈련ㆍ자격증명 및 당직근무의 기준에 관한 국제협약」의 당사국 및 선박소유자가 그 자료를 이용할 수 있도록 통보 등 필요한 조치를 하여야 한다. <개정 2013.3.23, 2014.3.24>"
001739,252891,조문,59,제5조의3(부정행위자에 대한 제재)
001739,252891,항,60,"① 해양수산부장관은 해기사 시험에서 부정한 행위를 한 응시자에 대하여는 해당 시험을 정지시키거나 합격결정을 취소하고, 그 정황에 따라 처분을 한 날부터 2년 이내의 기간을 정하여 이 법에 따른 시험의 응시자격을 정지할 수 있다. <개정 2013.3.23>"
001739,252891,항,61,② 제1항에 따른 부정한 행위의 유형 등에 대하여는 대통령령으로 정한다.
001739,252891,조문,62,제6조(결격사유) 다음 각 호의 어느 하나에 해당하는 사람은 해기사가 될 수 없다. <개정 2022.1.11>
001739,252891,항,63,
001739,252891,호,64,1. 18세 미만인 사람
001739,252891,호,65,2. 면허가 취소된 날부터 2년(「수산업법」 제68조제1항에 따라 면허가 취소된 경우에는 1년)이 지나지 아니한 사람
001739,252891,조문,66,제6조의2(형의 분리 선고) 「형법」 제38조에도 불구하고 제9조제2항제2호 및 제3호에 해당하는 죄와 다른 죄의 경합범(競合犯)에 대하여 징역형을 선고하는 경우에는 이를 분리하여 선고하여야 한다.
001739,252891,조문,67,제7조(면허의 유효기간 및 갱신 등)
001739,252891,항,68,"① 면허의 유효기간은 5년으로 하고, 제2항에 따른 면허 갱신을 받지 아니하고 면허의 유효기간이 지나면 면허의 유효기간이 끝나는 날의 다음 날부터 면허의 효력이 정지된다. <개정 2014.3.24>"
001739,252891,항,69,"② 면허를 받은 사람으로서 그 면허의 효력을 계속 유지시키려는 사람 또는 면허의 유효기간이 지나서 면허의 효력이 정지된 경우 면허의 효력을 되살리려는 사람은 해양수산부령으로 정하는 바에 따라 면허 갱신을 받아야 한다. <개정 2013.3.23, 2014.3.24>"
001739,252891,항,70,"③ 해양수산부장관은 제2항에 따라 면허 갱신을 신청한 사람이 다음 각 호의 어느 하나에 해당하는 경우에는 이를 갱신하여야 한다. <개정 2013.3.23, 2014.3.24>"
001739,252891,호,71,1. 면허 갱신 신청일 전부터 5년 이내에 선박직원으로 1년 이상 승무한 경력이 있거나 대통령령으로 정하는 바에 따라 이와 동등한 수준 이상의 능력이 있다고 인정되는 경우
001739,252891,호,72,"1의2. 면허의 유효기간이 지나지 아니하고 면허 갱신 신청일 직전 6개월 이내에 선박직원으로 3개월 이상 승무한 경력이 있는 경우. 다만, 「어선법」 제2조제1호에 따른 어선에 승무한 경력은 제외한다."
001739,252891,호,73,2. 해양수산부령으로 정하는 교육을 받은 경우
001739,252891,조문,74,제8조(면허의 실효) 다음 각 호의 어느 하나에 해당하는 면허는 효력을 잃는다.
001739,252891,항,75,
001739,252891,호,76,"1. 상위등급 면허를 받았을 때의 그 동일 직종의 하위등급 면허. 다만, 제4조제2항 후단에 따라 한정된 상위등급 면허를 받은 경우 그 한정된 상위등급 면허로 한정되지 아니한 하위등급 면허는 효력을 잃지 아니한다."
001739,252891,호,77,2. 「전파법」 제70조에 따른 무선종사자의 자격을 잃었을 때의 통신사 면허
001739,252891,조문,78,제9조(면허의 취소 등)
001739,252891,항,79,"① 해양수산부장관은 해기사가 다음 각 호의 어느 하나에 해당할 경우에는 면허를 취소하거나 1년 이내의 기간을 정하여 업무정지를 명하거나 견책(譴責)을 할 수 있다. 다만, 해당 사유와 관련된 해양사고에 대하여 해양안전심판원이 심판을 시작하였을 때에는 그러하지 아니하다. <개정 2011.6.15, 2013.3.23, 2014.11.19, 2017.7.26, 2020.2.18, 2022.10.18>"
001739,252891,호,80,1. 제14조를 위반하여 승무한 경우
001739,252891,호,81,2. 제15조를 위반하여 선박직원으로 승무할 때에 면허증이나 승무자격증을 제출하지 아니하거나 이를 선박에 갖추어 두지 아니한 경우
001739,252891,호,82,3. 제22조제1항을 위반하여 면허증이나 승무자격증을 다른 사람에게 대여하거나 부당하게 사용한 경우
001739,252891,호,83,4. 선박직원으로서 직무를 수행할 때 비행(非行)이 있거나 인명(人命) 또는 재산에 위험을 초래하거나 해양환경보전에 장해가 되는 행위를 한 경우
001739,252891,호,84,5. 업무정지처분을 받고 제4항에 따른 기간 내에 면허증을 제출하지 아니한 경우
001739,252891,호,85,6. 업무정지기간 중에 선박직원으로 승무한 경우
001739,252891,호,86,7. 삭제 <2020.2.18>
001739,252891,호,87,8. 「수상레저안전법」 제17조제1항에 따라 동력수상레저기구 조종면허가 취소되거나 그 효력이 정지된 경우(이 법 시행령 제4조제1항제3호의2 및 제4호에 따른 한정면허를 발급받은 경우로 한정한다)
001739,252891,항,88,"② 해양수산부장관은 해기사가 다음 각 호의 어느 하나에 해당하는 경우에는 그 면허를 취소하여야 한다. <개정 2013.3.23, 2022.10.18>"
001739,252891,호,89,1. 거짓이나 그 밖의 부정한 방법으로 면허를 받은 경우
001739,252891,호,90,"2. 선상 근무 중 다른 선원을 대상으로 「형법」 제250조, 제252조부터 제255조까지, 제257조, 제258조, 제258조의2, 제259조부터 제262조까지, 제289조부터 제292조까지, 제297조, 제297조의2, 제298조부터 제301조까지, 제301조의2, 제302조부터 제305조까지, 제305조의2, 제305조의3에 규정된 죄를 범하여 징역 이상의 형을 선고받고 그 형이 확정된 경우"
001739,252891,호,91,"3. 선상 근무 중 다른 선원을 대상으로 「성폭력범죄의 처벌 등에 관한 특례법」 제10조, 제14조, 제14조의3, 제15조(제14조 및 제14조의3의 미수범으로 한정한다)에 규정된 죄를 범하여 징역 이상의 형을 선고받고 그 형이 확정된 경우"
001739,252891,항,92,"③ 해양수산부장관은 해기사가 「해상교통안전법」 제42조제1호 또는 제2호에 해당하여 해양경찰청장이 요청하는 경우에는 다음 각 호에 따라 처분하여야 한다. 다만, 해당 사유와 관련된 해양사고에 대하여 해양안전심판원이 심판을 시작하였을 때에는 그러하지 아니한다. <신설 2020.2.18, 2021.4.13, 2023.7.25>"
001739,252891,호,93,1. 혈중알코올농도가 0.03퍼센트 이상 0.08퍼센트 미만인 경우
001739,252891,목,94,가. 1차 위반: 업무정지 6개월
001739,252891,목,95,나. 2차 위반 또는 사람을 죽게 하거나 다치게 한 경우: 면허취소
001739,252891,호,96,2. 혈중알코올농도가 0.08퍼센트 이상인 경우: 면허취소
001739,252891,호,97,3. 측정요구에 따르지 아니한 경우: 면허취소
001739,252891,항,98,④ 해양수산부장관은 해기사가 「국제항해선박 등에 대한 해적행위 피해예방에 관한 법률」 제11조의2제1항 또는 제2항의 조치를 이행하지 아니하여 벌금 이상의 형을 선고받고 그 형이 확정된 경우에는 면허를 취소하여야 한다. <신설 2021.8.17>
001739,252891,항,99,"⑤ 해양수산부장관은 제1항부터 제4항까지의 규정에 따라 면허취소, 업무정지처분 또는 견책을 할 때에는 해양수산부령으로 정하는 바에 따라 그 처분 내용을 해당 해기사에게 통지하여야 한다. 이 경우 해양수산부장관은 그 해기사가 선박직원으로 승무 중일 때에는 선박소유자에게도 통지하여야 한다. <개정 2013.3.23, 2020.2.18, 2021.8.17>"
001739,252891,항,100,"⑥ 제5항에 따른 면허취소 또는 업무정지처분의 통지를 받은 해기사는 통지를 받은 날부터 30일 이내에 면허증을 해양수산부장관에게 제출하여야 한다. 이 경우 업무정지기간이 끝나면 그 해기사에게 면허증을 되돌려 주어야 한다. <개정 2013.3.23, 2020.2.18, 2021.8.17>"
001739,252891,항,101,"⑦ 제1항 또는 제3항에 따른 업무정지기간은 해양수산부장관이 면허증을 제출받은 날부터 기산(起算)한다. <개정 2013.3.23, 2020.2.18, 2021.8.17>"
001739,252891,항,102,"⑧ 제1항부터 제3항까지의 규정에 따른 행정처분의 세부 기준은 그 위반행위의 유형과 위반의 정도 등을 고려하여 해양수산부령으로 정한다. <개정 2013.3.23, 2020.2.18, 2021.8.17>"
001739,252891,항,103,⑨ 해양경찰청장은 제2항제2호 및 제3호에 따른 형이 확정된 사람에 대하여 해양수산부장관에게 면허취소를 요청하여야 한다. <신설 2022.10.18>
001739,252891,조문,104,"제10조(청문) 해양수산부장관은 제9조제1항부터 제4항까지의 규정에 따라 면허를 취소하려면 청문을 하여야 한다. <개정 2013.3.23, 2020.2.18, 2021.8.17>"
001739,252891,조문,105,제10조의2(외국의 해기사 자격을 가진 사람에 대한 특례)
001739,252891,항,106,"① 「선원의 훈련ㆍ자격증명 및 당직근무의 기준에 관한 국제협약」 또는 「어선 선원의 훈련ㆍ자격증명 및 당직근무의 기준에 관한 국제협약」에 따라 다른 당사국이 발급한 해기사 자격을 인정하기로 협정을 체결한 국가(이하 ""체약국""이라 한다)의 해기사 자격을 가진 사람으로서 해양수산부장관의 인정을 받은 사람은 제4조제1항에도 불구하고 국제항해에 종사하는 한국선박의 선박직원이 될 수 있다. <개정 2013.3.23, 2014.3.24>"
001739,252891,항,107,"② 해양수산부장관은 제1항에 따른 인정을 받으려는 사람이 제11조에 따른 승무기준에 맞는 자격을 가졌다고 인정하면 해당 체약국의 해기사 면허증에 승무할 수 있는 것으로 되어 있는 선박 및 그 선박에서 수행할 수 있는 직무의 범위에서 선박직원으로서 승무할 수 있는 선박 및 그 선박에서의 직무 범위를 정하여 이를 인정(이하 ""승무자격인정""이라 한다)하고, 승무자격증을 발급할 수 있다. <개정 2013.3.23>"
001739,252891,항,108,③ 승무자격인정의 신청 및 승무자격증의 발급에 필요한 사항은 대통령령으로 정한다.
001739,252891,항,109,"④ 승무자격인정의 유효기간은 5년으로 한다. 다만, 해당 체약국에서 해기사 자격을 잃은 때에는 그 때부터 효력을 잃는다."
001739,252891,항,110,"⑤ 승무자격인정 및 승무자격증에 대하여는 제5조제4항, 제5조의2, 제6조, 제9조 및 제10조를 각각 준용한다. 이 경우 ""해기사""는 ""승무자격인정을 받은 사람""으로, ""면허""는 ""승무자격인정""으로, ""면허증""은 ""승무자격증""으로 본다."
001739,252891,조문,111,제3장 선박직원 <개정 2011.6.15>
001739,252891,조문,112,제11조(승무기준 및 선박직원의 직무)
001739,252891,항,113,"① 선박소유자는 선박의 항행구역, 크기, 용도 및 추진기관의 출력과 그 밖에 선박 항행의 안전에 관한 사항을 고려하여 대통령령으로 정하는 선박직원의 승무기준(이하 ""승무기준""이라 한다)에 맞는 해기사(제10조의2에 따라 승무자격인정을 받은 사람을 포함한다. 이하 이 장에서 같다)를 승무시켜야 한다."
001739,252891,항,114,② 선박직원의 직무는 다음 각 호와 같다. <개정 2014.3.24>
001739,252891,호,115,"1. 선장은 선박의 운항관리에 대하여 책임을 진다. 다만, 사망ㆍ질병 또는 부상 등 부득이한 사유로 선장이 직무를 수행할 수 없을 때에는 자동화선박에서는 항해를 전문으로 하는 1등 운항사가 그 직무를 대행하고, 그 밖의 선박에서는 1등 항해사가 그 직무를 대행한다."
001739,252891,호,116,2. 항해사는 갑판부에서 항해당직을 수행한다.
001739,252891,호,117,"3. 기관장은 선박의 기계적 추진, 기계와 전기설비의 운전 및 보수관리에 대하여 책임을 진다. 다만, 사망ㆍ질병 또는 부상 등 부득이한 사유로 기관장이 직무를 수행할 수 없을 때에는 자동화선박에서는 기관을 전문으로 하는 1등 운항사가 그 직무를 대행하고, 그 밖의 선박에서는 1등 기관사가 그 직무를 대행한다."
001739,252891,호,118,4. 기관사는 기관부에서 기관당직을 수행한다.
001739,252891,호,119,4의2. 전자기관사는 항해장비 및 갑판기기를 포함한 선박의 전기ㆍ전자 및 자동제어 설비ㆍ시스템의 유지ㆍ점검ㆍ보수관리ㆍ수리 등의 업무를 수행한다.
001739,252891,호,120,5. 통신장과 통신사는 선박통신에 대하여 책임을 진다.
001739,252891,호,121,6. 운항장과 운항사는 자동화선박에서 운항당직(항해ㆍ기관 및 전자장비 등에 대한 통합당직을 말한다)을 수행한다.
001739,252891,조문,122,제12조(결원이 생긴 경우의 승무기준의 특례)
001739,252891,항,123,① 다음 각 호의 어느 하나에 해당하는 경우에는 제11조를 적용하지 아니한다. 이 경우 선박소유자는 지체 없이 그 결원을 보충하여야 한다.
001739,252891,호,124,1. 외국의 각 항(港) 간을 항행하는 선박으로서 선박직원에 결원이 생겼으나 보충하기 곤란한 경우
001739,252891,호,125,2. 본국항과 외국항 간을 항행하는 선박이 국외에서 선박직원에 결원이 생기고 본국항까지 항행하는 경우
001739,252891,호,126,3. 제1호 및 제2호의 경우 외에 선박이 항행 중 선박직원에 결원이 생겼으나 보충하기 곤란한 경우
001739,252891,항,127,② 선박소유자는 제1항 각 호의 어느 하나에 해당하는 경우에는 지체 없이 그 사실과 결원보충계획을 해양수산부장관에게 통보하여야 한다. <개정 2013.3.23>
001739,252891,항,128,③ 해양수산부장관은 제2항에 따른 통보를 받은 경우에 필요하다고 인정하면 선박소유자에게 그 결원을 지체 없이 보충할 것을 명할 수 있다. <개정 2013.3.23>
001739,252891,조문,129,제13조(허가에 의한 승무기준의 특례)
001739,252891,항,130,① 선박소유자는 선박이 다음 각 호의 어느 하나에 해당하는 경우에 해양수산부장관의 허가를 받았을 때에는 제11조에도 불구하고 그 허가된 해기사를 그 직무의 선박직원으로 승무시킬 수 있다. <개정 2013.3.23>
001739,252891,호,131,1. 다른 선박에 예인(曳引)되어 항행하는 경우
001739,252891,호,132,2. 배가 선거(船渠)에 들어가거나 수리ㆍ계류 또는 그 밖의 사유로 항행에 사용되지 아니하는 경우
001739,252891,호,133,3. 그 밖에 해양수산부령으로 정하는 경우
001739,252891,항,134,② 해양수산부장관은 해기사의 수급(需給)상 부득이하여 대통령령으로 정하는 경우에는 6개월 범위에서 제11조에 따른 승무기준 중 등급을 완화하여 승무를 허가할 수 있다. <개정 2013.3.23>
001739,252891,조문,135,제14조(해기사의 승무 범위) 선박직원으로 승무하는 해기사는 제13조에 따라 허가를 받은 경우를 제외하고는 제11조에 따른 승무기준에 따라 승무하여야 한다.
001739,252891,조문,136,"제15조(면허증 등의 비치) 해기사가 선박직원으로 승무할 때에는 면허증이나 승무자격증을 선장에게 제출하여야 하며, 선장은 이를 선박에 갖추어 두어야 한다."
001739,252891,조문,137,"제16조(해기사의 보수교육) 해양수산부장관은 해기사의 자질 향상, 기술 향상 및 「선원의 훈련ㆍ자격증명 및 당직근무의 기준에 관한 국제협약」 또는 「어선 선원의 훈련ㆍ자격증명 및 당직근무의 기준에 관한 국제협약」의 이행을 위하여 필요하다고 인정하면 해양수산부령으로 정하는 바에 따라 해기사에게 보수교육(補修敎育)을 받게 할 수 있다. <개정 2013.3.23, 2014.3.24>"
001739,252891,조문,138,제4장 보칙 <개정 2011.6.15>
001739,252891,조문,139,제17조(외국선박의 감독)
001739,252891,항,140,"① 해양수산부장관은 소속 공무원으로 하여금 대한민국 영해 안에 있는 외국선박에 승무하는 선박직원에 대하여 다음 각 호의 사항을 검사하거나 심사하게 할 수 있다. <개정 2013.3.23, 2014.3.24>"
001739,252891,호,141,1. 「선원의 훈련ㆍ자격증명 및 당직근무의 기준에 관한 국제협약」 또는 「어선 선원의 훈련ㆍ자격증명 및 당직근무의 기준에 관한 국제협약」에 적합한 면허증 또는 증서를 가지고 있는지 여부
001739,252891,호,142,2. 「선원의 훈련ㆍ자격증명 및 당직근무의 기준에 관한 국제협약」 또는 「어선 선원의 훈련ㆍ자격증명 및 당직근무의 기준에 관한 국제협약」에서 정한 수준의 지식과 능력을 갖추고 있는지 여부
001739,252891,항,143,"② 해양수산부장관은 제1항에 따른 검사 또는 심사를 한 결과 그 선박직원이 제1항 각 호의 요건을 충족하지 못한다고 인정할 때에는 그 외국선박의 선장에게 그 요건을 충족하는 선박직원을 승무시키도록 문서로 통보하여야 한다. 이 경우 해양수산부장관은 대한민국에 있는 해당 국가의 영사(해당 선박이 소속된 선적국가의 영사를 말하며, 영사가 없는 경우에는 가장 가까운 곳의 외교관 또는 해운당국을 말한다)에게 그 선장으로 하여금 적합한 선박직원을 승무시키게 하는 데에 필요한 조치를 하도록 문서로 통보하여야 한다. <개정 2013.3.23>"
001739,252891,항,144,③ 해양수산부장관은 제2항 전단에 따른 통보를 받은 그 외국선박의 선장이 제1항 각 호의 요건을 충족하는 선박직원을 승무시키지 아니한 경우에 항행을 계속하는 것이 인명 또는 재산에 위험을 초래하거나 해양환경보전에 장해가 될 염려가 있다고 인정할 때에는 그 외국선박에 대하여 항행정지를 명하거나 그 항행을 정지시킬 수 있다. <개정 2013.3.23>
001739,252891,항,145,④ 해양수산부장관은 제3항에 따른 위험과 장해가 없어졌다고 인정할 때에는 지체 없이 항행을 하게 하여야 한다. <개정 2013.3.23>
001739,252891,항,146,⑤ 제1항에 따른 검사 및 심사의 방법과 검사 및 심사를 하는 소속 공무원의 자격에 관하여는 「선박안전법」 제68조 및 제76조에 따른다.
001739,252891,조문,147,제18조 삭제 <1999.2.8>
001739,252891,조문,148,제19조(증표의 제시) 제17조에 따라 검사 또는 심사를 하는 공무원은 그 권한을 표시하는 증표를 관계인에게 보여주어야 한다.
001739,252891,조문,149,제20조 삭제 <2005.3.31>
001739,252891,조문,150,제21조(해기사 실습생의 승선 실습)
001739,252891,항,151,"① 해기사 실습생의 승선 실습은 지정교육기관의 실습선에서 행하는 승선 실습과 상선 또는 어선에서 행하는 승선 실습(이하 ""현장승선실습""이라 한다)으로 구분한다."
001739,252891,항,152,② 선박소유자는 현장승선실습을 원하는 해기사 실습생이 있는 경우 해양수산부장관이 정하여 고시하는 현장승선실습 운영지침에 따라 현장승선실습을 실시하여야 한다.
001739,252891,항,153,③ 중앙행정기관의 장은 제2항에 따라 현장승선실습을 실시하는 선박소유자에게 예산의 범위에서 현장승선실습에 필요한 경비의 일부를 지원할 수 있다.
001739,252891,항,154,④ 제3항에 따른 경비는 현장승선실습을 위탁하는 지정교육기관을 통하여 지원한다.
001739,252891,조문,155,제21조의2(현장승선실습 계약 체결 등)
001739,252891,항,156,① 제21조제2항에 따라 현장승선실습을 실시하는 선박소유자는 현장승선실습을 실시하기 전에 해양수산부장관이 정하여 고시하는 현장승선실습 표준협약서를 사용하여 해기사 실습생과 현장승선실습 계약을 체결하여야 한다.
001739,252891,항,157,② 해기사 실습생의 보호 또는 현장승선실습의 내실화를 위하여 필요한 경우에 지정교육기관의 장은 현장승선실습 계약 체결에 참여할 수 있다.
001739,252891,항,158,③ 현장승선실습을 실시하는 선박소유자는 제1항에 따라 체결한 현장승선실습 계약사항을 준수하여야 한다.
001739,252891,항,159,④ 제1항에 따른 현장승선실습 계약에는 다음 각 호의 사항이 포함되어야 한다.
001739,252891,호,160,1. 선박소유자 및 해기사 실습생의 권리ㆍ의무
001739,252891,호,161,2. 현장승선실습수당
001739,252891,호,162,3. 현장승선실습 내용 및 방법
001739,252891,호,163,4. 현장승선실습 기간 및 시간
001739,252891,호,164,5. 현장승선실습결과의 평가
001739,252891,호,165,6. 해기사 실습생의 복리후생 등에 관한 사항
001739,252891,항,166,⑤ 선박소유자가 현장승선실습 업무를 담당하도록 지정한 선박직원은 제21조제2항에 따른 현장승선실습 운영지침에 따라 현장승선실습 교육을 실시하여야 한다.
001739,252891,조문,167,제21조의3(지정교육기관의 현장승선실습 관리 등)
