법령일련번호,MST,구분,문장번호,내용
000156,254901,호,18,2. 「산업집적활성화 및 공장설립에 관한 법률」 제39조제2항에 따라 해당 부지의 처분을 위하여 관리기관이 매수신청을 받는 경우(매수신청한 자에게 해당 부지를 양도한 경우는 제외한다)
000156,254901,항,19,"③ 다음 각 호의 요건을 모두 충족하는 관광지 또는 관광단지(「관광진흥법」에 따른 관광지 또는 관광단지를 말한다. 이하 같다)를 개발ㆍ설치ㆍ증설하려는 자는 그 관광지 또는 관광단지에서 발생하는 폐기물을 처리하기 위하여 대통령령으로 정하는 폐기물처리시설을 직접 설치ㆍ운영하거나 타인으로 하여금 설치ㆍ운영하도록 하여야 한다. 다만, 관광지 또는 관광단지의 폐기물 배출량이 대통령령으로 정하는 양 이하인 경우에는 폐기물처리시설 설치 비용에 해당하는 금액을 해당 지역을 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 내야 한다. <신설 2015.2.3, 2023.9.14>"
000156,254901,호,20,1. 대통령령으로 정하는 양 이상의 폐기물을 배출하는 경우
000156,254901,호,21,2. 대통령령으로 정하는 규모 이상인 경우
000156,254901,항,22,"④ 제1항 및 제3항의 경우에 부득이한 사유로 해당 산업단지ㆍ공장ㆍ관광지 또는 관광단지 외의 장소에 폐기물처리시설을 설치하려는 자는 대통령령으로 정하는 바에 따라 설치계획을 수립하여 다음 각 호의 구분에 따라 환경부장관 또는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사의 승인을 받아야 한다. 승인받은 사항을 변경할 때에도 또한 같다. <개정 2013.8.13, 2015.2.3, 2023.9.14>"
000156,254901,호,23,1. 서로 다른 특별시ㆍ광역시ㆍ특별자치시ㆍ도에 걸쳐서 설치하는 폐기물처리시설: 환경부장관
000156,254901,호,24,2. 그 밖의 폐기물처리시설: 폐기물처리시설을 설치하려는 지역을 관할하는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사
000156,254901,항,25,"⑤ 제3항 단서에 따른 납부금액의 산정방법, 납부절차 등에 관하여 필요한 사항은 대통령령으로 정한다. <신설 2015.2.3, 2023.9.14>"
000156,254901,조문,26,제5조의2(지방자치단체 등의 산업단지조성 등에 따른 폐기물처리시설의 설치)
000156,254901,항,27,"① 제5조제1항 전단에 따라 폐기물처리시설을 설치하여야 하는 자(이하 ""산업단지폐기물처리시설설치의무자""라 한다)가 대통령령으로 정하는 사유로 같은 항 후단에 따른 기한 내에 폐기물처리시설을 직접 설치ㆍ운영하지 못하거나 폐기물처리시설 부지의 분양 또는 매각을 완료하지 못한 경우 산업단지폐기물처리시설설치의무자는 해당 지역을 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 산업단지폐기물처리시설설치의무자를 대신하여 해당 부지를 분양 또는 매각하여 줄 것을 요청할 수 있다."
000156,254901,항,28,"② 제1항에 따라 폐기물처리시설 부지의 분양 또는 매각 요청을 받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 그 분양 또는 매각 요청을 받은 날부터 3년 이내에 산업단지폐기물처리시설설치의무자를 대신하여 폐기물처리시설 부지를 분양 또는 매각하여야 하며, 부지를 분양받거나 매수한 자는 그 날부터 3년 이내에 폐기물처리시설을 설치ㆍ운영하여야 한다. 다만, 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 제1항에 따른 산업단지폐기물처리시설설치의무자의 분양 또는 매각 요청을 거부하는 경우에는 그러하지 아니한다."
000156,254901,항,29,③ 제2항에 따라 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 산업단지폐기물처리시설설치의무자를 대신하여 폐기물처리시설 부지를 분양 또는 매각하는 경우 산업단지폐기물처리시설설치의무자에게 관련 비용을 청구할 수 있다.
000156,254901,항,30,④ 제1항부터 제3항까지에 따른 폐기물처리시설 부지의 분양 또는 매각 요청 등에 필요한 절차ㆍ방법 등은 환경부령으로 정한다.
000156,254901,조문,31,제6조(택지개발사업에 따른 폐기물처리시설의 설치 등)
000156,254901,항,32,"① 대통령령으로 정하는 규모 이상의 공동주택단지나 택지(宅地)를 개발하려는 자는 그 공동주택단지나 택지에서 발생하는 폐기물을 처리하기 위하여 대통령령으로 정하는 폐기물처리시설을 설치하여야 한다. 이 경우 주거지역과 인접하여 생활환경에 심각한 영향이 우려되는 등 대통령령으로 정하는 기준에 해당하는 때에는 폐기물처리시설을 지하에 설치하여야 한다. <개정 2013.8.13, 2015.2.3, 2020.6.9>"
000156,254901,항,33,② 제1항에도 불구하고 해당 지역을 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 해당 공동주택단지나 택지의 특성상 신규 폐기물처리시설이 필요하지 아니하다고 인정하는 등 대통령령으로 정하는 경우에는 그 공동주택단지나 택지를 개발하려는 자는 같은 항 전단 또는 후단에 따른 폐기물처리시설의 설치를 갈음하여 설치비용에 해당하는 금액을 해당 지역을 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 내야 한다. <신설 2020.6.9>
000156,254901,항,34,"③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제2항에 따라 받은 금액을 해당 공동주택단지나 택지에서 발생하는 폐기물을 처리하기 위한 폐기물처리시설을 설치하는 데에 사용하여야 한다. <개정 2013.8.13, 2020.6.9>"
000156,254901,항,35,"④ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제2항에 따라 설치 비용에 해당하는 금액을 내야 할 자가 납부기한까지 내지 아니하면 지방세 체납처분의 예에 따라 그 금액을 징수한다. <개정 2013.8.13, 2020.6.9>"
000156,254901,항,36,"⑤ 제2항에 따른 납부금액의 산정방법, 납부절차 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2020.6.9>"
000156,254901,조문,37,제7조(폐기물처리시설 부지 확보) 제5조 또는 제6조제1항에 따라 폐기물처리시설을 설치하여야 하는 자는 미리 그 시설의 부지 확보계획을 다음 각 호의 계획에 포함시키는 등의 조치를 하여야 한다. <개정 2023.9.14>
000156,254901,항,38,
000156,254901,호,39,"1. 「산업입지 및 개발에 관한 법률」 제17조, 제18조, 제18조의2 또는 제19조에 따른 산업단지개발실시계획"
000156,254901,호,40,2. 「관광진흥법」 제54조에 따른 관광지등의 조성계획
000156,254901,호,41,3. 「택지개발촉진법」 제9조에 따른 택지개발사업 실시계획
000156,254901,호,42,4. 그 밖에 환경부령으로 정하는 산업단지 등의 개발ㆍ설치ㆍ증설 계획
000156,254901,조문,43,제8조(폐기물수수료의 차등 적용) 폐기물처리시설을 운영하는 지방자치단체의 장은 그 폐기물처리시설에서 처리하는 폐기물에 대한 수수료를 징수할 때 그 폐기물처리시설이 설치되어 있는 시ㆍ군ㆍ구(자치구를 말한다. 이하 같다) 외의 지역에서 반입하는 폐기물에 대하여는 그 수수료 외에 대통령령으로 정하는 범위에서 해당 지방자치단체의 조례(「지방자치법」 제176조에 따라 설립된 지방자치단체조합의 경우에는 조합규약을 말한다. 이하 같다)로 정하는 바에 따라 따로 가산금(加算金)을 징수할 수 있다. <개정 2021.1.12>
000156,254901,조문,44,제2장 폐기물처리시설 설치사업의 촉진 <개정 2007.12.27>
000156,254901,조문,45,제9조(폐기물처리시설의 입지 선정)
000156,254901,항,46,"① 폐기물처리시설 설치기관은 폐기물처리시설을 설치ㆍ운영하려는 경우에는 그 입지선정계획을 결정ㆍ공고하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다. <개정 2023.9.14>"
000156,254901,호,47,1. 제5조 및 제5조의2에 따라 폐기물처리시설을 설치하는 경우
000156,254901,호,48,2. 제6조제1항에 따라 폐기물처리시설을 설치하는 경우로서 해당 공동주택단지 또는 택지 외의 지역에서 발생하는 폐기물을 반입하여 처리하려는 양이 그 폐기물처리시설 처리능력의 100분의 50을 초과하지 아니하는 경우
000156,254901,항,49,② 제1항 각 호 외의 부분 본문에 따른 입지선정계획에는 다음 각 호의 사항이 포함되어야 한다.
000156,254901,호,50,1. 처리대상 폐기물의 종류 및 발생량
000156,254901,호,51,2. 폐기물처리 대상지역
000156,254901,호,52,3. 폐기물처리시설의 종류와 규모
000156,254901,호,53,4. 입지선정 기준과 방법
000156,254901,항,54,"③ 폐기물처리시설 설치기관은 제1항에 따른 입지선정계획을 공고한 경우에는 지체 없이 대통령령으로 정하는 바에 따라 주민대표가 참여하는 입지선정위원회(이하 ""입지선정위원회""라 한다)를 설치하여 해당 폐기물처리시설의 입지를 선정하도록 하여야 한다."
000156,254901,항,55,"④ 입지선정위원회가 제3항에 따라 입지를 선정할 때에는 미리 대통령령으로 정하는 전문연구기관 중 입지선정위원회가 선정한 기관으로 하여금 입지 후보지에 대한 타당성을 조사하도록 하여 그 결과를 고려하여야 한다. 다만, 입지선정위원회는 전문연구기관에 의한 입지후보지 타당성 조사가 필요하지 아니하다고 인정하면 조사를 생략하거나 대통령령으로 정하는 관계 전문가의 검토의견서로 대체할 수 있다."
000156,254901,항,56,⑤ 입지선정위원회는 대통령령으로 정하는 지역에 거주하는 세대주의 과반수가 제1항의 입지선정계획에 따라 그 지역에 폐기물처리시설의 설치를 원하는 경우에는 그 지역에 대하여만 제4항에 따른 입지 후보지 타당성 조사를 실시할 수 있다.
000156,254901,항,57,⑥ 입지선정위원회는 제4항과 제5항에 따른 입지 후보지에 대한 타당성 조사의 과정과 그 결과(제4항 단서에 따라 타당성 조사를 생략하거나 관계 전문가의 검토의견서로 대체한 경우에는 그 생략 이유 또는 검토의견서를 말한다)를 해당 지역의 주민에게 공개하여야 한다. 이 경우 폐기물처리시설 설치기관은 공개에 필요한 지원을 하여야 한다.
000156,254901,항,58,"⑦ 입지선정위원회는 제3항에 따라 입지를 선정할 때 다른 지방자치단체(「지방자치법」 제176조에 따라 설립된 지방자치단체조합은 제외한다. 이하 이 항에서 같다)의 경계로부터 해당 시설 부지의 경계까지의 거리가 다음 각 호의 어느 하나에 해당하는 곳을 입지로 선정하려는 경우에는 입지를 선정하기 전에 폐기물처리시설 설치기관으로 하여금 입지 후보지에 대한 타당성 조사 결과와 그 부지를 입지로 선정하려는 사유 등에 관한 자료를 첨부하여 해당 인접 지방자치단체의 장과 협의하도록 요청하여야 한다. 다만, 해당 시설 부지의 경계로부터 다음 각 호의 어느 하나에 해당하는 인접 지방자치단체의 관할 구역에 「주택법」 제2조에 따른 주택 또는 준주택이 없는 경우에는 그러하지 아니하다. <개정 2012.2.1, 2021.1.12, 2021.4.13>"
000156,254901,호,59,1. 폐기물매립시설의 경우: 2킬로미터 이내
000156,254901,호,60,2. 그 밖의 폐기물처리시설의 경우: 300미터 이내
000156,254901,항,61,⑧ 폐기물처리시설 설치기관이 제3항에 따라 선정된 입지의 부지면적 등 대통령령으로 정하는 중요한 사항을 변경하려면 입지선정위원회의 동의를 받아야 한다. 이 경우 입지선정위원회가 설치되어 있지 아니하면 제3항을 준용하여 입지선정위원회를 설치하여야 한다.
000156,254901,항,62,"⑨ 제8항에 따른 입지선정위원회는 입지 부지면적에 대하여 변경 동의를 할 때 변경 후 부지의 경계로부터 다른 지방자치단체의 경계까지의 거리가 제7항 각 호의 어느 하나에 해당하는 경우에는 그 변경 동의를 하기 전에 폐기물처리시설 설치기관으로 하여금 해당 인접 지방자치단체의 장과 협의하도록 요청하여야 한다. 다만, 해당 시설 부지의 경계로부터 제7항 각 호의 어느 하나에 해당하는 인접 지방자치단체의 관할 구역에 「주택법」 제2조에 따른 주택 또는 준주택이 없는 경우에는 그러하지 아니하다. <개정 2021.4.13>"
000156,254901,항,63,⑩ 폐기물처리시설 설치기관은 인접 지방자치단체의 장과 제7항 또는 제9항에 따른 협의가 이루어지지 아니하면 「환경분쟁 조정법」 제4조에 따른 중앙환경분쟁조정위원회에 조정을 신청하여야 한다. <신설 2021.4.13>
000156,254901,항,64,⑪ 제3항 및 제8항 후단에 따른 입지선정위원회의 운영에 필요한 사항은 대통령령으로 정한다. <개정 2021.4.13>
000156,254901,조문,65,제10조(폐기물처리시설 입지의 결정ㆍ고시 등)
000156,254901,항,66,"① 폐기물처리시설 설치기관은 제9조에 따라 폐기물처리시설의 입지를 선정한 경우에는 이를 결정ㆍ고시하고, 1개월 이상 누구든지 그 도면을 열람할 수 있도록 하여야 한다. 고시된 사항 중 대통령령으로 정하는 중요한 사항을 변경하는 경우에도 또한 같다. <개정 2007.12.27>"
000156,254901,항,67,② 삭제 <1999.2.8>
000156,254901,항,68,③ 삭제 <1999.2.8>
000156,254901,항,69,"④ 폐기물처리시설 설치기관이 제1항에 따라 폐기물처리시설의 입지를 결정ㆍ고시하려는 경우에는 해당 부지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장과 협의하여야 한다. <개정 2007.12.27, 2013.8.13>"
000156,254901,항,70,⑤ 제1항에 따른 폐기물처리시설 입지의 고시 내용이나 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2007.12.27>
000156,254901,조문,71,"제11조(도시지역 밖의 입지에 대한 용도지역 의제) 제10조에 따라 입지가 고시된 폐기물처리시설 설치지역이 「국토의 계획 및 이용에 관한 법률」 제6조제1호에 따른 도시지역 밖에 있는 경우 그 지역은 같은 법 제36조제1항에 따라 계획관리지역으로 지정된 것으로 보고, 그 시설은 같은 법 제43조제1항에 따라 도시ㆍ군계획시설로 결정된 것으로 본다. <개정 2013.8.13>"
000156,254901,조문,72,제11조의2(폐기물처리시설 입지 안에서의 행위제한 등)
000156,254901,항,73,① 제10조제1항에 따라 고시된 폐기물처리시설의 입지 안에서 다음 각 호의 어느 하나에 해당하는 행위를 하려는 자는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장의 허가를 받아야 한다. 허가받은 사항 중 대통령령으로 정하는 사항을 변경하려는 경우에도 또한 같다. <개정 2013.8.13>
000156,254901,호,74,1. 토지의 형질 변경
000156,254901,호,75,2. 건축물의 건축
000156,254901,호,76,3. 공작물의 설치
000156,254901,호,77,4. 흙ㆍ돌ㆍ모래 또는 자갈의 채취
000156,254901,호,78,5. 대통령령으로 정하는 토지의 분할
000156,254901,호,79,6. 대통령령으로 정하는 물건의 야적(野積)
000156,254901,항,80,② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따른 허가를 하려면 미리 폐기물처리시설 설치기관과 협의하여야 한다. <개정 2013.8.13>
000156,254901,항,81,③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항을 위반한 자에게 원상회복을 명할 수 있다. <개정 2013.8.13>
000156,254901,조문,82,제11조의3(폐기물처리시설 설치계획의 승인 등)
000156,254901,항,83,① 폐기물처리시설 설치기관은 제10조제1항에 따라 폐기물처리시설의 입지를 고시한 경우에는 폐기물처리시설 설치계획을 수립하여야 한다.
000156,254901,항,84,② 지방자치단체의 장이나 수도권매립지관리공사의 장이 제1항에 따라 폐기물처리시설 설치계획을 수립한 경우에는 환경부장관의 승인을 받아야 한다. 승인받은 사항 중 대통령령으로 정하는 사항을 변경하는 경우에도 또한 같다.
000156,254901,항,85,"③ 환경부장관은 제1항에 따라 폐기물처리시설 설치계획을 수립하거나 제2항에 따라 폐기물처리시설 설치계획을 승인한 경우에는 그 계획을 관보, 홈페이지 등 인터넷매체 및 한 개 이상의 중앙일간신문에 각각 공고하여야 한다."
000156,254901,항,86,④ 제1항에 따른 폐기물처리시설 설치계획에 포함되어야 할 사항은 대통령령으로 정한다.
000156,254901,조문,87,제12조(다른 법령에 따른 인가ㆍ허가 등의 의제 등)
000156,254901,항,88,"① 제11조의3제3항에 따라 폐기물처리시설 설치계획이 공고된 경우 해당 폐기물처리시설 설치기관은 다음 각 호의 허가ㆍ지정ㆍ인가ㆍ승인ㆍ인정ㆍ결정ㆍ면허 및 고시ㆍ공고가 있는 것으로 본다. <개정 2007.12.27, 2008.3.21, 2009.6.9, 2010.4.15, 2010.5.31, 2013.8.13, 2014.1.14, 2016.12.27, 2020.1.29, 2022.12.27>"
000156,254901,호,89,1. 제11조의2제1항에 따른 허가
000156,254901,호,90,2. 「폐기물관리법」 제29조제2항에 따른 폐기물처리시설의 설치승인
000156,254901,호,91,"3. 「국토의 계획 및 이용에 관한 법률」 제56조제1항에 따른 개발행위의 허가, 같은 법 제86조에 따른 도시ㆍ군계획시설사업의 시행자의 지정 및 고시, 같은 법 제88조와 제91조에 따른 실시계획의 작성ㆍ인가 및 고시"
000156,254901,호,92,"4. 「수도법」 제17조와 제49조에 따른 수도사업의 인가, 같은 법 제52조와 제54조에 따른 전용수도설치의 인가"
000156,254901,호,93,5. 「하수도법」 제16조에 따른 공공하수도공사의 시행허가
000156,254901,호,94,"6. 「공유수면 관리 및 매립에 관한 법률」 제8조에 따른 공유수면의 점용ㆍ사용허가, 같은 법 제17조에 따른 점용ㆍ사용 실시계획의 승인 또는 신고, 같은 법 제28조에 따른 공유수면의 매립면허 및 같은 법 제38조에 따른 공유수면매립실시계획의 승인"
000156,254901,호,95,7. 「항만법」 제9조제2항에 따른 항만개발사업 시행의 허가 및 같은 법 제10조제2항에 따른 항만개발사업실시계획의 승인
000156,254901,호,96,"8. 「하천법」 제30조에 따른 하천공사 시행의 허가, 같은 법 제33조에 따른 하천의 점용허가 및 같은 법 제50조에 따른 하천수의 사용허가"
000156,254901,호,97,"9. 「도로법」 제14조부터 제18조, 제20조에 따른 도로 노선의 지정, 같은 법 제25조에 따른 도로구역의 결정, 같은 법 제36조에 따른 도로관리청이 아닌 자에 대한 도로공사 시행의 허가 및 같은 법 제61조에 따른 도로의 점용 허가"
000156,254901,호,98,10. 「농지법」 제34조에 따른 농지전용허가
000156,254901,호,99,"11. 「산지관리법」 제14조 및 제15조에 따른 산지전용허가 및 산지전용신고, 같은 법 제15조의2에 따른 산지일시사용허가ㆍ신고와 「산림자원의 조성 및 관리에 관한 법률」 제36조제1항ㆍ제5항에 따른 입목벌채등의 허가ㆍ신고 및 「산림보호법」 제9조제1항 및 제2항제1호ㆍ제2호에 따른 산림보호구역(산림유전자원보호구역은 제외한다)에서의 행위의 허가ㆍ신고"
000156,254901,호,100,12. 「사방사업법」 제14조에 따른 벌채 등의 허가 및 같은 법 제20조에 따른 사방지 지정의 해제
000156,254901,호,101,13. 「초지법」 제23조에 따른 초지전용허가
000156,254901,호,102,14. 「사도법」 제4조에 따른 사도개설의 허가
000156,254901,호,103,15. 「장사 등에 관한 법률」 제27조에 따른 타인의 토지 등에 설치된 분묘의 개장허가
000156,254901,호,104,16. 「농어촌정비법」 제23조에 따른 농업생산기반시설의 사용허가
000156,254901,호,105,17. 삭제 <2010.4.15>
000156,254901,항,106,"② 환경부장관이 제1항 각 호의 사항이 포함된 폐기물처리시설 설치계획을 결정 또는 승인하려는 경우에는 관계 행정기관의 장과 협의하여야 한다. 이 경우 관계 행정기관의 장은 환경부장관의 협의 요청을 받은 날부터 20일 이내에 의견을 제출하여야 하며, 그 기간에 의견을 제출하지 아니한 경우에는 협의가 이루어진 것으로 본다. <개정 2013.8.13>"
000156,254901,조문,107,제13조(예상 피해에 관한 분쟁의 조정 등)
000156,254901,항,108,① 폐기물처리시설 설치기관은 제11조의3에 따른 폐기물처리시설 설치계획에 따른 폐기물처리시설의 설치ㆍ운영으로 인하여 그 폐기물처리시설의 주변지역 주민에게 피해가 발생할 것으로 예상되는 경우에는 이에 대한 대책을 마련하여야 한다.
000156,254901,항,109,② 제11조의3에 따른 폐기물처리시설 설치계획에 따른 폐기물처리시설의 설치로 발생할 것으로 예상되는 피해에 관하여 분쟁이 발생한 경우 당사자의 일방 또는 쌍방은 「환경분쟁 조정법」에 따른 환경분쟁조정위원회에 분쟁의 조정을 신청할 수 있다. <개정 2012.2.1>
000156,254901,항,110,"③ 제2항에 따른 조정에 관하여는 「환경분쟁 조정법」을 적용하며, 이 경우 제2항에 따른 조정은 같은 법에 따른 조정으로 본다. <개정 2012.2.1>"
000156,254901,조문,111,제14조(토지 등의 수용ㆍ사용)
000156,254901,항,112,① 폐기물처리시설 설치기관은 제10조에 따라 폐기물처리시설의 입지를 고시한 경우에는 그 고시에 포함된 지역에서 폐기물처리시설의 설치 및 이주대책의 시행에 필요한 다음 각 호의 토지 등을 수용(收用)하거나 사용할 수 있다.
000156,254901,호,113,"1. 토지ㆍ건물, 그 밖에 그 토지에 정착된 물건"
000156,254901,호,114,"2. 토지ㆍ건물, 그 밖에 그 토지에 정착된 물건에 관한 소유권 외의 권리"
000156,254901,항,115,"② 제1항을 적용할 때 폐기물처리시설 입지가 결정ㆍ고시된 경우에는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제20조제1항 및 같은 법 제22조에 따른 사업인정 및 사업인정 고시가 있었던 것으로 보며, 재결(裁決) 신청은 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제23조제1항 및 같은 법 제28조제1항에도 불구하고 폐기물처리시설 입지가 고시된 날부터 3년 이내에 하여야 한다."
000156,254901,항,116,③ 제1항에 따른 수용 또는 사용에 관하여 이 법에 특별히 규정된 사항 외에는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」을 적용한다.
000156,254901,조문,117,"제15조(시설 부지 주민에 대한 지원) 폐기물처리시설 설치기관은 해당 폐기물처리시설의 부지에 거주하는 주민에게 폐기물처리시설 설치로 인한 생활기반상실 등을 고려하여 대통령령으로 정하는 바에 따라 지원을 할 수 있다. 다만, 제18조에 따른 이주대책에 의하여 이주하게 되는 자에게는 그러하지 아니하다."
000156,254901,조문,118,제16조 삭제 <1999.2.8>
000156,254901,조문,119,제3장 폐기물처리시설 주변영향지역의 지원 등 <개정 2007.12.27>
000156,254901,조문,120,제17조(주변영향지역의 결정ㆍ고시)
000156,254901,항,121,"① 폐기물처리시설 설치기관은 제11조의3에 따른 폐기물처리시설 설치계획이 공고된 날부터 대통령령으로 정하는 기간에 그 폐기물처리시설의 설치ㆍ운영으로 인하여 환경상 영향을 받게 되는 주변지역(이하 ""주변영향지역""이라 한다)을 결정ㆍ고시하여야 한다."
000156,254901,항,122,"② 폐기물처리시설 설치기관은 제1항에 따라 주변영향지역을 결정ㆍ고시하려면 제17조의2에 따라 구성된 주민지원협의체(이하 ""지원협의체""라 한다)가 선정한 전문연구기관으로 하여금 환경상 영향을 조사하게 하고, 그 결과를 수렴하여야 한다. 다만, 지원협의체가 주변지역의 환경상 영향조사가 필요하지 아니하다고 인정하는 경우에는 해당 조사를 생략하거나 관계 전문가의 검토의견서로 대체할 수 있다."
000156,254901,항,123,③ 주변영향지역은 다음과 같이 구분한다.
000156,254901,호,124,"1. 직접 영향권 : 제2항에 따라 환경상 영향을 조사한 결과 인체ㆍ동물의 활동, 농ㆍ축산물, 임산물 또는 수산물에 직접적으로 환경상 영향을 미칠 것으로 예상되어 지역주민을 이주시킬 필요가 있다고 인정되는 지역"
000156,254901,호,125,"2. 간접 영향권 : 대통령령으로 정하는 범위의 지역으로서 제2항에 따라 환경상 영향을 조사한 결과 환경상 영향이 미칠 것으로 예상되는 직접 영향권 외의 지역. 다만, 특히 필요하다고 인정되는 경우에는 대통령령으로 정하는 범위 밖의 지역도 포함시킬 수 있다."
