법령일련번호,MST,구분,문장번호,내용
001642,224537,목,13,"나. 초안폭약, 염소산칼리폭약, 카리트, 그 밖에 질산염ㆍ염소산염 또는 과염소산염을 주성분으로 하는 폭약"
001642,224537,목,14,"다. 니트로글리세린, 니트로글리콜, 그 밖에 폭약으로 사용되는 질산에스테르"
001642,224537,목,15,"라. 다이너마이트, 그 밖에 질산에스테르를 주성분으로 하는 폭약"
001642,224537,목,16,"마. 폭발에 쓰이는 트리니트로벤젠, 트리니트로톨루엔, 피크린산, 트리니트로클로로벤젠, 테트릴, 트리니트로아니졸, 핵사니트로디페닐아민, 트리메틸렌트리니트라민, 펜트리트, 그 밖에 니트로기 3 이상이 들어 있는 니트로화합물과 이들을 주성분으로 하는 폭약"
001642,224537,목,17,"바. 액체산소폭약, 그 밖의 액체폭약"
001642,224537,목,18,사. 그 밖에 가목부터 바목까지의 폭약과 비슷한 파괴적 폭발에 사용될 수 있는 것으로서 대통령령으로 정하는 것
001642,224537,호,19,3. 화공품
001642,224537,목,20,가. 공업용뇌관ㆍ전기뇌관ㆍ비전기뇌관ㆍ전자뇌관ㆍ총용뇌관ㆍ신호뇌관 및 그 밖에 대통령령으로 정하는 뇌관류(시그널튜브 등 부품류를 포함한다)
001642,224537,목,21,나. 실탄(實彈)(산탄을 포함한다. 이하 같다) 및 공포탄(空砲彈)
001642,224537,목,22,다. 신관 및 화관
001642,224537,목,23,"라. 도폭선, 미진동파쇄기, 도화선 및 전기도화선"
001642,224537,목,24,"마. 신호염관, 신호화전 및 신호용 화공품"
001642,224537,목,25,바. 시동약(始動藥)
001642,224537,목,26,사. 꽃불
001642,224537,목,27,아. 장난감용 꽃불 등으로서 행정안전부령으로 정하는 것
001642,224537,목,28,자. 자동차 긴급신호용 불꽃신호기
001642,224537,목,29,차. 자동차에어백용 등 인체보호용 가스발생기
001642,224537,목,30,카. 그 밖에 화약이나 폭약을 사용한 화공품으로 대통령령으로 정하는 것
001642,224537,항,31,"④ 이 법에서 ""분사기""란 사람의 활동을 일시적으로 곤란하게 하는 최루(催淚) 또는 질식 등을 유발하는 작용제를 분사할 수 있는 기기로서 대통령령으로 정하는 것을 말한다."
001642,224537,항,32,"⑤ 이 법에서 ""전자충격기""란 사람의 활동을 일시적으로 곤란하게 하거나 인명(人命)에 위해(危害)를 주는 전류를 방류할 수 있는 기기로서 대통령령으로 정하는 것을 말한다."
001642,224537,항,33,"⑥ 이 법에서 ""석궁""이란 활과 총의 원리를 이용하여 화살 등의 물체를 발사하여 인명에 위해를 줄 수 있는 것으로서 대통령령으로 정하는 것을 말한다."
001642,224537,항,34,"⑦ 이 법에서 ""식별표지""란 총포에 제조시기, 제조자명, 제조장소 또는 국가, 일련번호 등을 확인하기 쉽게 표시하는 기호, 숫자, 문자 등으로서 행정안전부령으로 정하는 것을 말한다. <개정 2017.7.26>"
001642,224537,조문,35,제3조(적용의 배제)
001642,224537,항,36,"① 제2조제3항제3호아목 및 자목의 장난감용 꽃불류와 자동차 긴급신호용 불꽃신호기에 대해서는 제6조, 제6조의3, 제7조, 제8조, 제10조, 제12조, 제13조, 제18조부터 제21조까지, 제23조, 제32조 및 제35조를 적용하지 아니한다. 다만, 장난감용 꽃불류와 자동차 긴급신호용 불꽃신호기에 관하여 제4조, 제9조 또는 제25조에 따른 허가를 받는 자의 경우에는 제6조, 제6조의3, 제7조, 제8조, 제10조, 제12조, 제18조, 제21조 및 제23조를 적용하지 아니한다. <개정 2017.3.21>"
001642,224537,항,37,"② 제2조제3항제3호차목의 자동차에어백용 등 인체보호용 가스발생기로서 행정안전부령으로 정하는 안전기준에 해당하는 것에 대해서는 제4조, 제4조의2 및 제5조를 제외하고는 이 법을 적용하지 아니한다. <개정 2018.9.18>"
001642,224537,항,38,③ 군수용으로 제조ㆍ판매ㆍ수출ㆍ수입 또는 관리되는 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁에 대해서는 이 법을 적용하지 아니한다.
001642,224537,항,39,④ 수출하기 위한 목적으로 제조되는 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기 및 석궁에 대해서는 제4조제1항 및 제2항의 해당 종류별 제조허가에 관한 구조 및 성능기준을 적용하지 아니한다.
001642,224537,조문,40,제2장 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 제조ㆍ판매 등 <개정 2015.1.6>
001642,224537,조문,41,제3조의2(총포 안전관리 계획의 수립)
001642,224537,항,42,① 경찰청장은 관계 행정기관의 장과 협의를 거쳐 총포 안전관리 계획을 수립하여 「국가경찰과 자치경찰의 조직 및 운영에 관한 법률」 제7조에 따른 국가경찰위원회에 보고하여야 한다. 계획을 변경하는 경우에도 또한 같다. <개정 2020.12.22>
001642,224537,항,43,② 총포 안전관리 계획에는 다음 각 호의 사항이 포함되어야 한다.
001642,224537,호,44,1. 총포 안전관리의 기본방향
001642,224537,호,45,2. 총포 소지의 허가 현황 및 적정 허가수준 유지 방안
001642,224537,호,46,3. 불법 총포류 조사 및 회수 방안
001642,224537,호,47,4. 총포 소지자 안전교육
001642,224537,호,48,5. 수렵 총포 안전관리
001642,224537,호,49,6. 그 밖에 총포 안전관리를 위해 대통령령으로 정하는 사항
001642,224537,항,50,"③ 경찰청장은 총포 안전관리 계획의 수립ㆍ변경 또는 시행을 위하여 필요한 경우에는 관계 행정기관의 장, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관의 장에 대하여 관련 자료의 제출이나 협력을 요청할 수 있다. 이 경우 요청을 받은 자는 특별한 사유가 없으면 이에 따라야 한다."
001642,224537,항,51,"④ 경찰청장은 총포 안전관리 계획을 수립 또는 변경한 경우에는 관보에 게재하고, 인터넷 등 정보통신망을 통하여 공고하여야 한다."
001642,224537,항,52,⑤ 경찰청장은 제1항의 총포 안전관리 계획을 집행하기 위한 세부계획을 수립ㆍ시행하여야 한다.
001642,224537,항,53,"⑥ 세부계획의 수립 시기, 그 밖에 세부계획의 수립ㆍ시행 등에 필요한 사항은 대통령령으로 정한다."
001642,224537,조문,54,제4조(제조업의 허가)
001642,224537,항,55,① 총포ㆍ화약류의 제조업(총포의 개조ㆍ수리업과 화약류의 변형ㆍ가공업을 포함한다. 이하 같다)을 하려는 자는 제조소마다 행정안전부령으로 정하는 바에 따라 경찰청장의 허가를 받아야 한다. 제조소의 위치ㆍ구조ㆍ시설 또는 설비를 변경하거나 제조하는 총포ㆍ화약류의 종류 또는 제조방법을 변경하려는 경우에도 또한 같다. <개정 2017.7.26>
001642,224537,항,56,"② 도검ㆍ분사기ㆍ전자충격기ㆍ석궁의 제조업을 하려는 자는 제조소마다 행정안전부령으로 정하는 바에 따라 제조소의 소재지를 관할하는 시ㆍ도경찰청장의 허가를 받아야 한다. 제조소의 위치ㆍ구조ㆍ시설 또는 설비를 변경하거나 제조하는 도검ㆍ분사기ㆍ전자충격기ㆍ석궁의 종류 또는 제조방법을 변경하려는 경우에도 또한 같다. <개정 2017.7.26, 2020.12.22>"
001642,224537,항,57,"③ 제1항 또는 제2항에 따라 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁 제조업의 허가를 받은 자(이하 ""제조업자""라 한다)가 아니면 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 제조하지 못한다. 다만, 화약류를 물리상ㆍ화학상의 실험 또는 의료의 목적으로 사용하기 위하여 대통령령으로 정하는 종류와 수량 이하를 제조하는 경우에는 그러하지 아니하다."
001642,224537,항,58,④ 경찰청장 또는 시ㆍ도경찰청장은 제45조제1항에 따라 허가가 취소된 후 6개월 이내에 그 영업장소에서 같은 종류의 영업을 하려는 자에 대해서는 제1항 또는 제2항에 따른 허가를 하여서는 아니 된다. <개정 2020.12.22>
001642,224537,항,59,⑤ 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 제조에 관한 시설 및 기술의 기준은 대통령령으로 정한다.
001642,224537,조문,60,제4조의2(제조업자의 지위승계)
001642,224537,항,61,① 다음 각 호의 어느 하나에 해당하는 자는 종전 제조업자의 지위를 승계한다.
001642,224537,호,62,1. 제조업자가 사망한 경우 그 상속인
001642,224537,호,63,2. 제조업자가 제조업을 양도한 경우 그 양수인
001642,224537,항,64,② 다음 각 호의 어느 하나에 해당하는 절차에 따라 영업시설의 전부를 인수한 자는 종전 제조업자의 지위를 승계한다. <개정 2016.12.27>
001642,224537,호,65,1. 「민사집행법」에 따른 경매
001642,224537,호,66,2. 「채무자 회생 및 파산에 관한 법률」에 따른 환가(換價)
001642,224537,호,67,3. 「국세징수법」ㆍ「관세법」 또는 「지방세징수법」에 따른 압류재산의 매각
001642,224537,호,68,4. 그 밖에 제1호부터 제3호까지의 어느 하나에 준하는 절차
001642,224537,항,69,"③ 제1항 또는 제2항에 따라 제조업자의 지위를 승계한 자는 행정안전부령으로 정하는 바에 따라 그 지위를 승계한 날부터 1개월 이내에 승계 사실을 경찰청장 또는 시ㆍ도경찰청장에게 신고하여야 한다. <개정 2017.7.26, 2020.12.22>"
001642,224537,항,70,"④ 경찰청장 또는 시ㆍ도경찰청장은 제3항에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2019.12.3, 2020.12.22>"
001642,224537,항,71,"⑤ 제1항 또는 제2항에 따라 제조업자의 지위를 승계하려는 자의 결격사유에 관하여는 제5조를 준용한다. 다만, 상속인이 제5조 각 호의 어느 하나에 해당하는 경우 상속받은 날부터 3개월 동안은 결격사유에 해당하지 아니하는 것으로 본다. <개정 2019.12.3>"
001642,224537,조문,72,제5조(제조업자의 결격사유) 다음 각 호의 어느 하나에 해당하는 자는 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁 제조업의 허가를 받을 수 없다. <개정 2018.10.16>
001642,224537,항,73,
001642,224537,호,74,1. 금고 이상의 실형을 선고받고 그 집행이 끝나거나 집행을 받지 아니하기로 확정된 후 3년이 지나지 아니한 자
001642,224537,호,75,2. 금고 이상의 형의 집행유예를 선고받고 그 유예기간이 끝난 날부터 1년이 지나지 아니한 자
001642,224537,호,76,"3. 심신상실자, 마약ㆍ대마ㆍ향정신성의약품 또는 알코올 중독자, 그 밖에 이에 준하는 정신장애인"
001642,224537,호,77,4. 20세 미만인 자
001642,224537,호,78,5. 피성년후견인 및 피한정후견인
001642,224537,호,79,6. 파산선고를 받고 복권되지 아니한 자
001642,224537,호,80,7. 제45조제1항에 따라 허가가 취소(이 조 제4호부터 제6호까지의 어느 하나에 해당하여 허가가 취소된 경우는 제외한다)된 후 3년이 지나지 아니한 자
001642,224537,호,81,8. 임원 중에 제1호부터 제7호까지의 어느 하나에 해당하는 자가 있는 법인 또는 단체
001642,224537,조문,82,제6조(판매업의 허가)
001642,224537,항,83,"① 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 판매업을 하려는 자는 판매소마다 행정안전부령으로 정하는 바에 따라 판매소의 소재지를 관할하는 시ㆍ도경찰청장의 허가를 받아야 한다. 판매소의 위치ㆍ구조ㆍ시설 또는 설비를 변경하거나 판매하는 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 종류를 변경하려는 경우에도 또한 같다. <개정 2017.7.26, 2020.12.22>"
001642,224537,항,84,"② 제1항에 따라 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁 판매업의 허가를 받은 자(이하 ""판매업자""라 한다)가 아니면 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 판매(분사기 판매의 경우 분사기에 최루 또는 질식 등을 유발하는 작용제를 충전하는 것을 포함한다. 이하 같다)하지 못한다. 다만, 제조업자가 자신이 제조한 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 제조소에서 직접 판매하거나 총포 판매업자가 대통령령으로 정하는 범위에서 판매허가를 받은 총포의 실탄 또는 공포탄을 판매하는 경우에는 그러하지 아니하다."
001642,224537,항,85,③ 시ㆍ도경찰청장은 제45조제1항에 따라 허가가 취소된 후 6개월 이내에 그 영업장소에서 같은 종류의 영업을 하려는 자에 대해서는 제1항에 따른 허가를 하여서는 아니 된다. <개정 2020.12.22>
001642,224537,항,86,④ 제1항에 따른 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁 판매업의 시설기준은 대통령령으로 정한다.
001642,224537,조문,87,제6조의2(예술소품용 총포 등의 임대업 허가 등)
001642,224537,항,88,"① 영화ㆍ연극 등을 위한 예술소품용으로 사용되는 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁의 임대업을 하려는 자는 임대업소마다 행정안전부령으로 정하는 바에 따라 임대업소의 소재지를 관할하는 시ㆍ도경찰청장의 허가를 받아야 한다. 임대업소의 위치ㆍ구조ㆍ시설 또는 설비를 변경하거나 임대하는 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁의 종류를 변경하려는 때에도 또한 같다. <개정 2017.7.26, 2020.12.22>"
001642,224537,항,89,"② 제1항에 따라 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁의 임대업 허가를 받은 자(이하 ""임대업자""라 한다)가 아니면 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁을 임대하지 못한다."
001642,224537,항,90,③ 시ㆍ도경찰청장은 제45조제1항에 따라 허가가 취소된 후 6개월 이내에 그 영업장소에서 같은 종류의 영업을 하려는 자에 대해서는 제1항에 따른 허가를 하여서는 아니 된다. <개정 2020.12.22>
001642,224537,항,91,"④ 제1항에 따른 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁의 임대업 시설기준은 대통령령으로 정하고, 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁의 구조 및 성능기준은 행정안전부령으로 정한다. <개정 2017.7.26>"
001642,224537,조문,92,"제6조의3(판매업자 및 임대업자의 지위승계) 판매업자 및 임대업자의 지위승계에 관하여는 제4조의2를 준용한다. 이 경우 ""경찰청장 또는 시ㆍ도경찰청장""은 ""시ㆍ도경찰청장""으로, ""제조업자""는 ""판매업자 또는 임대업자""로 본다. <개정 2020.12.22>"
001642,224537,조문,93,제7조(판매업자 및 임대업자의 결격사유) 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁 판매업 및 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁 임대업의 허가의 경우에 판매업자 및 임대업자의 결격사유에 관하여는 제5조를 준용한다.
001642,224537,조문,94,"제8조(옥외 등에서의 판매ㆍ임대ㆍ광고의 금지) 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁은 행상ㆍ노점이나 그 밖에 옥외에서의 상행위, 인터넷 등을 이용한 「전자상거래 등에서의 소비자보호에 관한 법률」에 따른 전자상거래ㆍ통신판매 및 「방문판매 등에 관한 법률」에 따른 방문판매의 방법으로 판매ㆍ임대하거나 이를 목적으로 광고하지 못한다. 다만, 제조업자ㆍ판매업자ㆍ임대업자가 허가받은 제품에 대한 광고를 하는 경우에는 그러하지 아니하다."
001642,224537,조문,95,제8조의2(인터넷 등을 통한 총포ㆍ화약류 제조방법 등의 게시ㆍ유포 금지) 누구든지 총포ㆍ화약류(생명ㆍ신체에 위해를 끼칠 수 있는 폭발력을 가진 물건을 포함한다. 이하 제73조제1호의2에서 같다)를 제조할 수 있는 방법이나 설계도 등의 정보를 인터넷 등 정보통신망에 게시ㆍ유포하여서는 아니 된다.
001642,224537,조문,96,제9조(수출입의 허가 등)
001642,224537,항,97,① 총포ㆍ화약류를 수출 또는 수입하려는 자는 행정안전부령으로 정하는 바에 따라 수출 또는 수입하려는 때마다 관련 증명서류 등을 경찰청장에게 제출하고 경찰청장의 허가를 받아야 한다. 이 경우 경찰청장은 수출 허가를 하기 전에 수입국이 수입 허가 등을 하였는지 여부 및 경유국이 동의하였는지 여부 등을 확인하여야 한다. <개정 2017.7.26>
001642,224537,항,98,"② 도검ㆍ분사기ㆍ전자충격기ㆍ석궁을 수출 또는 수입하려는 자는 행정안전부령으로 정하는 바에 따라 수출 또는 수입하려는 때마다 주된 사업장의 소재지를 관할하는 시ㆍ도경찰청장의 허가를 받아야 한다. <개정 2017.7.26, 2020.12.22>"
001642,224537,항,99,"③ 제조업자ㆍ판매업자 또는 임대업자가 아니면 제1항 또는 제2항에 따른 허가를 받아 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 수출 또는 수입할 수 없다. 다만, 국가기관 또는 지방자치단체가 사용하려는 것으로서 직접 경찰청장의 승인을 받은 경우에는 그 국가기관 또는 지방자치단체는 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 수출 또는 수입할 수 있다. <개정 2019.12.3>"
001642,224537,항,100,"④ 경찰청장 또는 시ㆍ도경찰청장은 공공의 안전유지를 위하여 필요하다고 인정되는 경우에는 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 수출 또는 수입을 제한하거나 허가하지 아니할 수 있다. 다만, 식별표지가 없는 총포는 수입 또는 수출을 허가할 수 없다. <개정 2020.12.22>"
001642,224537,항,101,⑤ 화약류를 수입한 자는 지체 없이 행정안전부령으로 정하는 바에 따라 수입지를 관할하는 경찰서장에게 신고하여야 한다. <개정 2017.7.26>
001642,224537,조문,102,제3장 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 소지와 사용 <개정 2015.1.6>
001642,224537,조문,103,제10조(소지의 금지) 누구든지 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 허가 없이 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 소지하여서는 아니 된다.
001642,224537,항,104,
001642,224537,호,105,1. 법령에 따라 직무상 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 소지하는 경우
001642,224537,호,106,2. 제조업자가 자신이 제조한 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 소지하는 경우
001642,224537,호,107,3. 제4조제3항 단서에 따라 화약류를 제조한 자가 자신이 제조한 화약류를 소지하는 경우
001642,224537,호,108,4. 판매업자가 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 소지하는 경우
001642,224537,호,109,5. 총포 판매업자가 제6조제2항 단서에 따라 판매하는 총포의 실탄 또는 공포탄을 소지하는 경우
001642,224537,호,110,5의2. 임대업자가 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁을 소지하는 경우
001642,224537,호,111,6. 제9조제1항 또는 제2항에 따라 수출입허가를 받은 자가 그 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기를 소지하는 경우
001642,224537,호,112,7. 제18조제1항에 따른 화약류의 사용허가를 받은 자(제18조제1항 단서에 따라 사용허가를 받지 아니하여도 되는 자를 포함한다)가 그 화약류를 소지하는 경우
001642,224537,호,113,8. 제21조제1항에 따른 화약류의 양수허가를 받은 자(제21조제1항 단서에 따라 양수허가를 받지 아니하여도 되는 자를 포함한다)가 그 화약류를 소지하는 경우
001642,224537,호,114,9. 제2호부터 제8호까지의 어느 하나에 해당하는 자의 종업원이 그 직무상 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 소지하는 경우
001642,224537,호,115,10. 대통령령으로 정하는 자가 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 소지하는 경우
001642,224537,조문,116,제11조(모의총포 등의 제조ㆍ판매ㆍ소지의 금지)
001642,224537,항,117,"① 누구든지 총포와 아주 비슷하게 보이는 것으로서 대통령령으로 정하는 것[이하 ""모의총포""(模擬銃砲)라 한다]을 제조ㆍ판매 또는 소지하여서는 아니 된다. 다만, 수출하기 위한 목적인 경우에는 그러하지 아니하다."
001642,224537,항,118,"② 누구든지 고무줄 또는 스프링 등의 탄성을 이용하여 금속 또는 금속 외의 재질로 된 물체를 발사하여 인명ㆍ신체ㆍ재산상 위해를 가할 우려가 있는 발사장치로서 대통령령으로 정하는 것을 제조ㆍ판매 또는 소지하여서는 아니 된다. 다만, 수출하기 위한 목적인 경우에는 그러하지 아니하다. <신설 2018.9.18>"
001642,224537,항,119,"③ 제1항 단서 및 제2항 단서에 따라 수출하기 위한 목적으로 모의총포 등을 제조하는 경우에는 행정안전부령으로 정하는 바에 따라 제조소의 소재지를 관할하는 경찰서장에게 신고하여야 한다. <개정 2017.7.26, 2018.9.18>"
001642,224537,조문,120,제12조(총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 소지허가)
001642,224537,항,121,"① 제10조 각 호의 어느 하나에 해당하지 아니하는 자가 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁을 소지하려는 경우에는 행정안전부령으로 정하는 바에 따라 다음 각 호의 구분에 따라 허가를 받아야 한다. 다만, 제1호 및 제2호의 총포 소지허가를 받으려는 경우에는 신청인의 정신질환 또는 성격장애 등을 확인할 수 있도록 행정안전부령으로 정하는 서류를 허가관청에 제출하여야 한다. <개정 2015.7.24, 2017.7.26, 2020.12.22>"
001642,224537,호,122,1. 총포(제2호에서 정하는 것은 제외한다): 주소지를 관할하는 시ㆍ도경찰청장
001642,224537,호,123,2. 총포 중 엽총ㆍ가스발사총ㆍ공기총ㆍ마취총ㆍ도살총ㆍ산업용총ㆍ구난구명총 또는 그 부품: 주소지를 관할하는 경찰서장
001642,224537,호,124,3. 도검ㆍ화약류ㆍ분사기ㆍ전자충격기 및 석궁: 주소지를 관할하는 경찰서장
001642,224537,항,125,"② 건설공사ㆍ경비 등을 위하여 법인의 대표자 또는 대리인, 사용인, 그 밖에 종업원이 산업용총ㆍ가스발사총ㆍ마취총, 대통령령으로 정하는 폭발물 분쇄 용도의 총포(이하 이 조 및 제46조에서 ""폭발물분쇄용 총포""라 한다), 분사기 또는 전자충격기를 소지하려는 경우에는 그 법인의 대표자가 허가받으려는 산업용총ㆍ가스발사총ㆍ마취총, 폭발물분쇄용 총포, 분사기 또는 전자충격기의 수 및 이를 소지할 사람을 특정하여 그 법인의 주된 사업장의 소재지를 관할하는 경찰서장의 허가를 받아야 한다. 이 경우 가스발사총의 소지허가는 이를 소지할 사람이 관계 법령에 따라 무기를 휴대할 수 있는 경우로 한정한다. <개정 2018.9.18>"
001642,224537,항,126,③ 영화ㆍ연극 등을 위한 예술소품용으로 사용할 목적으로 임대업자로부터 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁을 빌려 연기자 등에게 일시 소지하도록 하려는 사람은 관리책임자(소지허가 받은 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁을 영화 촬영이나 연극 상연 등에 사용할 때마다 직접 지급하고 회수하는 등 관리책임을 지는 사람을 말한다. 이하 같다) 및 소지기간을 정하여 주소지를 관할하는 시ㆍ도경찰청장의 소지허가를 받아야 한다. 이 경우 해당 영화ㆍ연극 등을 위하여 영화 촬영이나 연극 상연 중에 임대한 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁을 일시 소지하는 사람은 모두 소지허가를 받은 것으로 본다. <개정 2020.12.22>
001642,224537,항,127,"④ 제3항에 따른 관리책임자는 제13조제1항 각 호의 어느 하나에 해당하지 아니하는 사람 중에서 지정하여야 하며, 소지허가 받은 총포ㆍ도검ㆍ분사기ㆍ전자충격기ㆍ석궁의 관리기준ㆍ방법 등에 필요한 사항은 행정안전부령으로 정한다. <개정 2017.7.26>"
001642,224537,항,128,⑤ 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 소지허가의 범위는 그 종류 및 용도별로 대통령령으로 정한다.
001642,224537,조문,129,제13조(총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁 소지자의 결격사유 등)
001642,224537,항,130,"① 다음 각 호의 어느 하나에 해당하는 자는 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 소지허가를 받을 수 없다. <개정 2015.7.24, 2018.9.18>"
001642,224537,호,131,"1. 20세 미만인 자. 다만, 대한체육회장이나 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도의 체육회장이 추천한 선수 또는 후보자가 사격경기용 총을 소지하려는 경우는 제외한다."
001642,224537,호,132,"2. 심신상실자, 마약ㆍ대마ㆍ향정신성의약품 또는 알코올 중독자, 정신질환자 또는 뇌전증 환자로서 대통령령으로 정하는 사람"
001642,224537,호,133,3. 금고 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 면제된 날부터 5년이 지나지 아니한 자
001642,224537,호,134,4. 이 법을 위반하여 벌금형을 선고받고 5년이 지나지 아니한 자
001642,224537,호,135,5. 「특정강력범죄의 처벌에 관한 특례법」 제2조제1항 각 호의 어느 하나에 해당하는 특정강력범죄를 범하여 벌금형의 선고 또는 징역 이상의 형의 집행유예를 선고받고 그 유예기간이 끝난 날부터 5년이 지나지 아니한 자
001642,224537,호,136,6. 이 법을 위반하여 금고 이상의 형의 집행유예를 선고받고 그 유예기간이 끝난 날부터 3년이 지나지 아니한 자
001642,224537,호,137,6의2. 다음 각 목의 어느 하나에 해당하는 죄를 범하여 벌금형을 선고받고 5년이 지나지 아니하거나 금고 이상의 형의 집행유예를 선고받고 그 유예기간이 끝난 날부터 5년이 지나지 아니한 사람
001642,224537,목,138,가. 「형법」 제114조의 죄
