법령일련번호,MST,구분,문장번호,내용
001861,238047,호,86,2. 석탄가공업자의 지위를 승계한 상속인이 제19조제1호부터 제5호까지의 어느 하나에 해당하게 된 경우
001861,238047,항,87,③ 산업통상자원부장관은 석탄광업자가 제1항제3호 또는 제4호에 해당하는 경우에는 6개월 이내의 기간을 정하여 그 광업의 정지를 명할 수 있다. <개정 2013.3.23>
001861,238047,항,88,"④ 산업통상자원부장관 또는 시장ㆍ군수ㆍ구청장은 제1항 또는 제3항에 따라 영업 또는 광업의 정지처분을 하려는 경우로서 그 영업 또는 광업의 정지를 하면 이용자 등에게 심한 불편을 주거나 공익을 해칠 우려가 있을 때에는 그 영업 또는 광업의 정지를 갈음하여 3천만원 이하의 과징금을 부과ㆍ징수할 수 있다. <개정 2013.3.23, 2021.12.21>"
001861,238047,항,89,⑤ 제1항 또는 제3항에 따른 위반행위별 처분기준과 제4항에 따른 과징금의 부과기준은 그 사유와 위반 정도를 고려하여 산업통상자원부령으로 정한다. <개정 2013.3.23>
001861,238047,항,90,"⑥ 산업통상자원부장관 또는 시장ㆍ군수ㆍ구청장은 제4항에 따라 과징금을 내야 할 자가 납부기한까지 과징금을 내지 아니하면 국세 체납처분의 예 또는 「지방행정제재ㆍ부과금의 징수 등에 관한 법률」에 따라 징수한다. <개정 2013.3.23, 2013.8.6, 2020.3.24>"
001861,238047,조문,91,제21조의2(청문) 시장ㆍ군수ㆍ구청장은 제21조제1항에 따라 등록을 취소하려면 청문을 하여야 한다.
001861,238047,조문,92,제22조(석탄가공업의 휴업ㆍ폐업 신고 등) 석탄가공업자가 그 석탄가공업을 폐업하거나 6개월 이상 휴업하려는 경우에는 산업통상자원부령으로 정하는 바에 따라 미리 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. 휴업한 사업을 다시 시작하려는 경우에도 또한 같다. <개정 2013.3.23>
001861,238047,조문,93,제23조(석탄가공 공장의 이전ㆍ단지화)
001861,238047,항,94,"① 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 석탄가공 공장의 교외 이전, 단지화 및 통합을 유도하기 위하여 연료단지의 조성 등 필요한 대책을 마련하여야 한다. <개정 2016.1.27>"
001861,238047,항,95,② 국가 또는 지방자치단체는 석탄가공 공장의 교외 이전 또는 단지화를 위하여 지방자치단체 또는 석탄가공업자가 국가 또는 지방자치단체의 소유재산을 필요로 할 때에는 「국유재산법」 제43조 또는 「공유재산 및 물품 관리법」 제29조에도 불구하고 이를 수의계약으로 매각할 수 있다.
001861,238047,항,96,③ 시ㆍ도지사는 제1항에 따른 연료단지를 조성하기 위하여 필요할 때에는 토지ㆍ건물 또는 그 토지에 정착된 물건이나 그 토지ㆍ건물 또는 토지에 정착된 물건에 관한 소유권 외의 권리를 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에서 정하는 바에 따라 수용하거나 사용할 수 있다.
001861,238047,조문,97,제24조(석탄 등의 수급조정을 위한 조치 등)
001861,238047,항,98,"① 산업통상자원부장관은 석탄 및 석탄가공제품의 수급에 중대한 지장을 초래할 우려가 있거나 석탄산업의 유지를 위하여 불가피하다고 인정할 때에는 석탄광업자, 석탄가공업자, 석탄을 발전용이나 그 밖의 용도의 원료로 사용하는 자, 그 밖에 석탄산업과 관련된 기관ㆍ단체로서 대통령령으로 정하는 자에 대하여 다음 각 호의 조치를 할 수 있다. <개정 2013.3.23>"
001861,238047,호,99,1. 석탄의 생산량과 석탄가공제품의 종류 및 생산량에 관한 조정
001861,238047,호,100,2. 석탄 및 석탄가공제품의 비축과 저탄(貯炭)시설에 관한 조정
001861,238047,호,101,3. 석탄 및 석탄가공제품의 배급 또는 사용제한에 관한 조정
001861,238047,호,102,4. 석탄 및 석탄가공제품의 지역적 유통에 관한 조정
001861,238047,호,103,5. 발전용 석탄의 사용량에 관한 조정
001861,238047,호,104,6. 삭제 <2021.12.21>
001861,238047,항,105,② 산업통상자원부장관은 석탄가공제품 소비자의 안전을 위하여 필요하다고 인정할 때에는 대통령령으로 정하는 바에 따라 석탄가공업자 또는 석탄가공제품을 판매하는 자에 대하여 필요한 조치를 할 수 있다. <개정 2013.3.23>
001861,238047,조문,106,제24조의2(석탄 및 석탄가공제품 판매가격의 최고액 지정 등)
001861,238047,항,107,"① 산업통상자원부장관은 석탄산업의 합리화와 석탄가공제품 소비자의 생활안정을 도모하기 위하여 필요하다고 인정할 때에는 석탄 및 석탄가공제품 판매가격의 최고액(이하 이 조에서 ""최고액""이라 한다)을 정할 수 있다."
001861,238047,항,108,② 산업통상자원부장관은 제1항에 따라 정한 최고액을 계속 유지할 사유가 없어졌다고 인정할 때에는 지체 없이 이를 폐지하여야 한다.
001861,238047,항,109,③ 산업통상자원부장관은 제1항 또는 제2항에 따라 최고액을 정하거나 폐지하였을 때에는 이를 고시하여야 한다.
001861,238047,항,110,④ 산업통상자원부장관은 제1항에 따라 최고액을 정하는 경우 석탄 및 석탄가공제품의 수급안정 및 가격안정을 위하여 석탄광업자 및 석탄가공업자 등에게 지원을 할 수 있다.
001861,238047,항,111,⑤ 산업통상자원부장관은 제4항에 따라 지원을 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 지원의 전부 또는 일부를 취소하고 그가 받은 지원에 상응하는 금액을 환수하여야 한다.
001861,238047,호,112,1. 거짓이나 그 밖의 부정한 방법으로 지원금을 받은 경우
001861,238047,호,113,2. 지원금을 받기 위한 요건을 갖추지 못한 경우
001861,238047,호,114,3. 최고액을 위반하여 석탄 및 석탄가공제품을 판매한 경우
001861,238047,호,115,4. 그 밖에 석탄산업의 합리화와 석탄 및 석탄가공제품의 수급안정 및 유통질서를 해치는 경우로서 대통령령으로 정하는 경우
001861,238047,항,116,⑥ 제5항에 따라 지원이 취소된 자에 대하여는 5년 이내의 기간을 정하여 지원대상에서 제외할 수 있다.
001861,238047,항,117,⑦ 산업통상자원부장관은 제5항에 따라 환수를 하는 경우 지원금을 반환할 자가 반환기간 내에 이를 반환하지 아니하면 국세강제징수의 예에 따라 징수할 수 있다.
001861,238047,항,118,"⑧ 제4항에 따른 지원의 대상ㆍ방법ㆍ절차, 제5항에 따른 지원의 취소 및 환수의 방법ㆍ절차, 제6항에 따른 지원대상 제외의 기준, 그 밖에 필요한 사항은 대통령령으로 정한다."
001861,238047,조문,119,제25조(품질유지 및 검사)
001861,238047,항,120,"① 석탄광업자 또는 석탄가공업자는 판매를 목적으로 하는 석탄 또는 석탄가공제품의 품질을 산업통상자원부령으로 정하는 품질기준에 맞도록 유지하여야 한다. 석탄가공업자가 석탄광업자 외의 자로부터 석탄을 공급받는 경우에는 석탄가공제품의 원료로 사용되는 석탄에 대해서도 또한 같다. <개정 2013.3.23, 2021.12.21>"
001861,238047,항,121,② 석탄광업자 또는 석탄가공업자는 산업통상자원부령으로 정하는 바에 따라 품질분석시험시설을 설치하여야 한다. <개정 2013.3.23>
001861,238047,항,122,③ 산업통상자원부장관은 제1항에 따른 석탄 및 석탄가공제품의 품질 유지를 위하여 산업통상자원부령으로 정하는 바에 따라 그 품질을 검사할 수 있다. <개정 2013.3.23>
001861,238047,조문,123,제4장 석탄산업 및 탄광지역의 지원 등 <개정 2011.4.14>
001861,238047,조문,124,제26조(석탄산업의 합리화 등을 위한 사업비의 계상) 정부는 석탄산업의 합리화 및 안정성장과 탄광지역의 진흥을 위하여 필요한 사업비를 회계연도마다 세출예산에 계상(計上)하여야 한다.
001861,238047,조문,125,제27조(사업비의 용도)
001861,238047,항,126,① 제26조에 따른 사업비는 다음 각 호의 용도에 사용한다. <개정 2021.3.9>
001861,238047,호,127,1. 광산보안시설 및 광해방지시설에 대한 보조
001861,238047,호,128,2. 석탄광산 근로자의 후생복지사업에 대한 보조
001861,238047,호,129,3. 탄광지역진흥사업 등 광산지역개발사업에 대한 보조
001861,238047,호,130,4. 광업시설 개선에 필요한 시설비 보조
001861,238047,호,131,"5. 「대한석탄공사법」에 따른 대한석탄공사(이하 ""대한석탄공사""라 한다)와 「한국광해광업공단법」에 따른 한국광해광업공단(이하 ""공단""이라 한다)에 대한 출자 및 보조"
001861,238047,호,132,6. 석탄의 개발 및 이용을 위한 연구 또는 열효율 향상을 위한 사업에 대한 출연 및 보조
001861,238047,호,133,7. 그 밖에 석탄산업의 합리화와 안정성장을 위하여 대통령령으로 정하는 조성사업
001861,238047,항,134,② 산업통상자원부장관은 제1항제1호의 사업에 한정하여 사업비 일부를 석탄산업이 아닌 광업에도 지원할 수 있다. <개정 2013.3.23>
001861,238047,항,135,③ 산업통상자원부장관이 제1항제4호에 따라 시설비를 보조할 때에는 대통령령으로 정하는 광업시설의 경우 그 보조금의 전부 또는 일부를 상환하도록 조건을 붙일 수 있다. <개정 2013.3.23>
001861,238047,항,136,④ 제3항에 따른 상환금액은 「에너지 및 자원사업 특별회계법」에 따른 에너지 및 자원사업 특별회계에 귀속된다. <개정 2014.1.1>
001861,238047,조문,137,제28조(석탄산업의 육성)
001861,238047,항,138,① 정부는 석탄산업의 합리적인 육성과 석탄수급의 안정을 위하여 다음 각 호의 사업을 한다. <개정 2021.3.9>
001861,238047,호,139,1. 석탄비축사업
001861,238047,호,140,2. 겨울나기에 대비한 여름철 석탄 저장을 위한 자금의 융자
001861,238047,호,141,3. 석탄비축시설을 위한 자금의 융자
001861,238047,호,142,4. 석탄산업시설 개선을 위한 자금의 융자
001861,238047,호,143,5. 대한석탄공사 및 공단에 대한 융자
001861,238047,호,144,6. 그 밖에 대통령령으로 정하는 사업
001861,238047,항,145,② 제1항제2호에 따라 융자를 받은 석탄가공업자는 융자받은 자금으로 구입한 석탄을 제3자에게 양도하거나 담보로 제공하여서는 아니 된다.
001861,238047,조문,146,제29조(석탄산업안정을 위한 지원) 정부는 석탄광업의 안정적 조업과 석탄광산 근로자의 복지향상 및 석탄가공제품 사용의 안정성 확보를 위하여 다음 각 호의 사업을 한다.
001861,238047,항,147,
001861,238047,호,148,1. 석탄광산의 폐광대책사업
001861,238047,호,149,2. 석탄광업에 종사하는 근로자의 자녀에 대한 장학사업
001861,238047,호,150,3. 석탄광산 근로자의 후생복지사업 및 광산지역개발사업
001861,238047,호,151,4. 석탄 및 석탄가공제품의 품질검사사업
001861,238047,호,152,5. 석탄 및 석탄가공제품과 관련한 기술개발사업
001861,238047,호,153,6. 석탄가공제품 사용의 안정성 증진을 위한 사업
001861,238047,호,154,7. 석탄 및 석탄가공제품의 가격안정을 위한 사업
001861,238047,호,155,8. 진폐(塵肺)의 예방과 진폐 근로자의 보호를 위한 사업
001861,238047,호,156,9. 그 밖에 대통령령으로 정하는 사업
001861,238047,조문,157,제30조 삭제 <1999.2.8>
001861,238047,조문,158,제30조의2 삭제 <1999.2.8>
001861,238047,조문,159,제31조 삭제 <2005.5.31>
001861,238047,조문,160,제32조 삭제 <1988.12.26>
001861,238047,조문,161,제33조(조성사업의 우선 실시) 정부는 제6조제1항에 따라 타인에게 광구를 사용하게 한 자에 대하여는 제27조제1항제1호부터 제3호까지 및 제6호와 제28조제1항제2호부터 제4호까지 및 제6호에 따른 조성사업을 우선하여 실시할 수 있다.
001861,238047,조문,162,제34조 삭제 <1988.12.26>
001861,238047,조문,163,제35조 삭제 <1999.2.8>
001861,238047,조문,164,제36조(보고 및 조사 등)
001861,238047,항,165,"① 산업통상자원부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 경우에는 석탄광업자 또는 석탄가공업자에 대하여 그 사업의 장부ㆍ서류와 그 밖의 물건을 제출 또는 보고하게 할 수 있다. <개정 2013.3.23 2016.1.27, 2021.12.21>"
001861,238047,호,166,1. 석탄 및 석탄가공제품의 수급안정을 위하여 필요한 경우
001861,238047,호,167,2. 제25조에 따른 석탄 및 석탄가공제품의 품질유지 및 검사를 위하여 필요한 경우
001861,238047,항,168,"② 산업통상자원부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제1항에 따른 제출자료 및 보고내용을 검토한 결과 필요하다고 인정할 때에는 관계 공무원으로 하여금 해당 사업장 등에 출입하여 필요한 조사(질문을 포함한다. 이하 이 조에서 같다)를 하게 할 수 있다. <개정 2013.3.23>"
001861,238047,항,169,"③ 제2항에 따른 조사를 하는 경우에는 조사 7일 전까지 조사일시, 조사사유 및 조사내용 등에 대한 조사계획을 조사 대상자에게 통지하여야 한다. 다만, 긴급한 경우나 사전에 통지하면 증거인멸 등 조사 목적을 달성할 수 없다고 판단되는 경우에는 통지하지 아니할 수 있다."
001861,238047,항,170,"④ 제2항에 따른 조사를 하는 관계 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여 주여야 하며, 출입 시 성명, 출입시간 및 출입목적 등이 표시된 문서를 관계인에게 내주어야 한다."
001861,238047,조문,171,제37조 삭제 <1999.2.8>
001861,238047,조문,172,제38조 삭제 <1999.2.8>
001861,238047,조문,173,제39조(인접광구에 대한 실지조사 등)
001861,238047,항,174,① 산업통상자원부장관은 인접광구에 대한 침굴(侵堀)을 신속히 방지함으로써 석탄자원을 함부로 채굴하는 것과 석탄광산 근로자에게 위해(危害)가 발생하는 것을 줄이도록 필요한 대책을 마련하여야 한다. <개정 2013.3.23>
001861,238047,항,175,② 석탄광업자는 인접광구의 석탄광업자가 해당 광구의 경계를 넘어 자기 광구로 침굴했다고 인정될 사유가 있을 때에는 산업통상자원부장관에게 실지조사(實地調査)를 신청할 수 있다. <개정 2013.3.23>
001861,238047,항,176,"③ 산업통상자원부장관은 제2항의 신청을 받았을 때에는 지체 없이 그 소속 공무원(광산보안사무소 소속 공무원을 포함한다)이 참여한 가운데, 실지조사를 신청한 석탄광업자(이하 ""신청인""이라 한다) 및 인접광구의 석탄광업자가 각각 지정하는 자에게 공동으로 해당 구역에 대한 실지조사와 측량을 각자의 부담으로 실시하게 하여야 한다. 이 경우 산업통상자원부장관은 필요하다고 인정할 때에는 해당 현장의 보존을 명할 수 있다. <개정 2013.3.23, 2016.1.27>"
001861,238047,항,177,"④ 신청인 및 인접광구의 석탄광업자는 제3항 전단에 따라 실지조사를 실시하도록 지정한 자로 하여금 조사일시에 현장에 출석하게 하여야 한다. 이 경우 신청인이 지정한 자가 정당한 사유 없이 출석하지 아니한 때에는 그 신청을 포기한 것으로 보며, 인접광구의 석탄광업자가 지정한 자가 출석하지 아니한 때에는 신청인이 지정한 자만으로 실지조사를 실시하고 이 조사를 제3항에 따라 공동으로 실시하는 실지조사로 본다. <신설 2016.1.27>"
001861,238047,항,178,"⑤ 제3항에 따른 실지조사의 결과에 대하여 신청인 또는 인접광구의 석탄광업자가 불복하는 경우에는 산업통상자원부장관은 「공간정보의 구축 및 관리 등에 관한 법률」 제44조제2항에 따라 측량업의 등록을 한 자 또는 산업통상자원부령으로 정하는 전문기관에게 조사나 측량을 실시하게 하여야 한다. 이 경우 인접광구의 석탄광업자는 그 조사나 측량을 방해하여서는 아니 된다. <개정 2013.3.23, 2014.6.3, 2016.1.27>"
001861,238047,항,179,⑥ 신청인과 인접광구의 석탄광업자는 제5항에 따른 실지조사에 참여하여 의견을 제시할 수 있다. <개정 2016.1.27>
001861,238047,항,180,"⑦ 산업통상자원부장관은 실지조사를 위하여 필요하다고 인정할 경우에 인접광구의 석탄광업자에게 작업의 일시정지나 광업시설 또는 장비의 이용제공을 명할 수 있다. 이 경우 그 명령은 필요 최소한의 범위에 그쳐야 한다. <개정 2013.3.23, 2016.1.27>"
001861,238047,항,181,"⑧ 산업통상자원부장관은 제5항에 따라 실지조사를 할 때에는 미리 신청인에게 실지조사에 드는 비용을 내게 하고, 실지조사의 결과 해당 광구의 경계를 넘어 신청인의 광구로 침굴한 사실이 없다고 인정되는 경우 인접광구의 석탄광업자에게 배상하여야 할 손해의 예상액을 공탁하게 하여야 한다. <개정 2013.3.23, 2016.1.27>"
001861,238047,항,182,"⑨ 산업통상자원부장관은 제3항 또는 제5항에 따른 실지조사의 결과 해당 광구의 경계를 넘어 신청인의 광구로 침굴한 사실이 인정될 때에는 그 구역에 대한 작업의 중지와 갱도의 폐쇄를 명할 수 있다. <개정 2013.3.23, 2016.1.27>"
001861,238047,조문,183,제4장의2 석탄광업의 폐광정리 <개정 2011.4.14>
001861,238047,조문,184,"제39조의2(폐광지원대상광산기준의 설정) 산업통상자원부장관은 석탄광산의 매장량, 생산량 및 탄질(炭質) 등을 고려하여 제39조의3에 따른 폐광대책비 지급 대상이 되는 석탄광산의 기준을 정하여 고시할 수 있다. 이를 변경한 경우에도 또한 같다. <개정 2013.3.23>"
001861,238047,조문,185,제39조의3(폐광대책비의 지급)
001861,238047,항,186,"① 제39조의2에 따른 기준에 해당하는 광산의 석탄광업자가 해당 광업권 또는 조광권(이하 ""광업권등""이라 한다)의 소멸등록을 마쳤을 때에는 공단은 해당 광산의 석탄광업자 및 대통령령으로 정하는 요건을 갖춘 퇴직근로자 등에게 다음 각 호의 금액(이하 ""폐광대책비""라 한다)을 지급하여야 한다. <개정 2016.1.27, 2021.3.9>"
001861,238047,호,187,"1. 「근로자퇴직급여 보장법」 제8조에 따른 퇴직금 최저기준액의 75퍼센트에 해당하는 금액, 2개월분 범위의 임금 및 「근로기준법」 제2조제1항제6호에 따른 평균임금 1개월분 해당 금액의 실직위로금"
001861,238047,호,188,"2. 석탄광업자에 대한 광업시설의 이전, 폐기 등을 위한 지원비로서 폐광되는 광산의 연간 석탄생산량을 기준으로 1톤당 1만원의 범위에서 대통령령으로 정하는 금액"
001861,238047,호,189,3. 폐광되는 광산의 광해방지를 위한 비용
001861,238047,호,190,4. 그 밖에 대통령령으로 정하는 폐광대책비
