법령일련번호,MST,구분,문장번호,내용
001483,239405,항,42,"① 어선의 소유자는 해양수산부장관이 정하여 고시하는 기준에 따라 「전파법」에 따른 무선설비를 어선에 갖추어야 한다. 다만, 국제항해에 종사하는 총톤수 300톤 이상의 어선으로서 어획물운반업에 종사하는 어선 등 해양수산부령으로 정하는 어선에는 「해상에서의 인명안전을 위한 국제협약」에 따른 세계해상조난 및 안전제도의 시행에 필요한 무선설비를 갖추어야 한다. 이 경우 무선설비는 「전파법」에 따른 성능과 기준에 적합하여야 한다. <개정 2013.3.23, 2013.4.5>"
001483,239405,항,43,② 제1항에 따라 무선설비를 갖춘 어선의 소유자는 안전운항과 해양사고 발생 시 신속한 대응을 위하여 어선을 항행하거나 조업에 사용하는 경우 무선설비를 작동하여야 한다. <신설 2017.10.31>
001483,239405,항,44,"③ 제1항에도 불구하고 어선이 해양수산부령으로 정하는 항행의 목적에 사용되는 경우에는 무선설비를 갖추지 아니하고 항행할 수 있다. <개정 2013.3.23, 2017.10.31>"
001483,239405,조문,45,제5조의2(어선위치발신장치)
001483,239405,항,46,"① 어선의 안전운항을 확보하기 위하여 제2조제1호가목 또는 나목에 해당하는 어선(「내수면어업법」에 따른 내수면어업에 종사하는 어선 등 해양수산부령으로 정하는 어선은 제외한다)의 소유자는 해양수산부장관이 정하는 기준에 따라 어선의 위치를 자동으로 발신하는 장치(이하 ""어선위치발신장치""라 한다)를 갖추고 이를 작동하여야 한다. 다만, 해양경찰청장은 해양사고 발생 시 신속한 대응과 어선 출항ㆍ입항 신고 자동화 등을 위하여 필요한 경우 그 기준을 정할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2018.12.31>"
001483,239405,항,47,② 제5조제1항에 따른 무선설비가 어선위치발신장치의 기능을 가지고 있는 때에는 어선위치발신장치를 갖춘 것으로 본다.
001483,239405,항,48,"③ 제1항에 따른 어선의 소유자 또는 선장은 어선위치발신장치가 고장나거나 이를 분실한 경우 지체 없이 그 사실을 해양경찰청장에게 신고한 후 대통령령으로 정하는 기한까지 어선위치발신장치를 정상 작동하기 위한 수리 또는 재설치 등의 조치를 하여야 한다. <개정 2014.11.19, 2017.7.26, 2017.10.31, 2020.2.18>"
001483,239405,항,49,④ 국가 또는 지방자치단체는 어선위치발신장치를 설치하는 어선의 소유자에 대하여 예산의 범위에서 그 설치비용의 전부 또는 일부를 지원할 수 있다.
001483,239405,항,50,"⑤ 제3항에 따른 신고의 방법 및 절차 등에 필요한 사항은 해양경찰청장이 정한다. <개정 2014.11.19, 2017.7.26>"
001483,239405,조문,51,제6조(국제협약 규정의 적용) 국제협약의 적용을 받는 어선의 경우 그 협약의 규정이 이 법의 규정과 다를 때에는 해당 국제협약의 규정을 적용한다.
001483,239405,조문,52,제2장 어선의 건조 <개정 2008.3.28>
001483,239405,조문,53,제7조 삭제 <1999.2.8>
001483,239405,조문,54,제8조(건조ㆍ개조의 허가 등)
001483,239405,항,55,"① 어선을 건조하거나 개조하려는 자 또는 어선의 건조ㆍ개조를 발주하려는 자는 해양수산부령으로 정하는 바에 따라 해양수산부장관이나 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(구청장은 자치구의 구청장을 말하며, 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)의 허가(이하 ""건조ㆍ개조허가""라 한다)를 받아야 한다(총톤수 2톤 미만 어선의 개조 등 해양수산부령으로 정하는 경우는 제외한다). 허가받은 사항을 변경하려는 경우에도 또한 같다. <개정 2008.3.28, 2013.3.23, 2013.4.5>"
001483,239405,항,56,"② 해양수산부장관이나 시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 제1항에 따른 허가를 하여야 한다. <신설 2013.4.5, 2019.8.27>"
001483,239405,호,57,1. 신청인이 하려는 어업에 대하여 「수산업법」 또는 「양식산업발전법」에 따른 수산자원의 증식ㆍ보호 등을 위한 어업조정이 필요하다고 인정되는 경우
001483,239405,호,58,"2. 신청인이 「수산업법」, 「양식산업발전법」, 「원양산업발전법」 및 「내수면어업법」에 따른 면허어업ㆍ허가어업 또는 신고어업을 할 수 없다고 인정되는 경우"
001483,239405,호,59,"3. 신청인이 이 법, 「수산업법」, 「양식산업발전법」, 「원양산업발전법」 및 「내수면어업법」을 위반하여 행정처분을 받고 그 효력이 종료되지 아니한 경우"
001483,239405,호,60,4. 제1호부터 제3호까지의 경우 외에 어선의 효율적 관리를 저해하는 중대한 공익적 사유가 있는 경우로서 해양수산부령으로 정하는 경우
001483,239405,항,61,"③ 해양수산부장관은 건조ㆍ개조허가를 받은 어선의 주요치수ㆍ성능 및 총톤수 등에 관하여 오차허용범위를 정할 수 있다. 이 경우 오차허용범위 안의 어선에 대하여는 제1항 후단에 따른 변경허가를 받은 것으로 본다. <개정 2008.3.28, 2013.3.23>"
001483,239405,항,62,"④ 해양수산부장관이나 시장ㆍ군수ㆍ구청장은 건조ㆍ개조허가를 할 때 해양수산부령으로 정하는 바에 따라 조건을 붙일 수 있다. <개정 2008.3.28, 2013.3.23>"
001483,239405,항,63,⑤ 삭제 <2013.4.5>
001483,239405,조문,64,제9조 삭제 <1999.2.8>
001483,239405,조문,65,제10조(허가의 취소 등)
001483,239405,항,66,"①해양수산부장관이나 시장ㆍ군수ㆍ구청장은 건조ㆍ개조허가를 받은 자나 어선의 건조ㆍ개조를 발주받아 건조ㆍ개조하는 자가 다음 각 호의 어느 하나에 해당하는 경우에는 건조ㆍ개조허가를 취소할 수 있다. 다만, 제1호에 해당하면 그 허가를 취소하여야 한다. <개정 2013.3.23, 2013.4.5>"
001483,239405,호,67,1. 속임수나 그 밖의 부정한 방법으로 허가를 받은 경우
001483,239405,호,68,2. 허가사항을 위반하여 어선을 건조하거나 개조한 경우
001483,239405,항,69,"② 시장ㆍ군수ㆍ구청장은 건조ㆍ개조허가를 받은 자나 어선의 건조ㆍ개조를 발주받아 건조ㆍ개조하는 자가 제1항제2호에 해당하는 경우에는 어선의 건조ㆍ개조의 중지, 어선 또는 어선설비의 제거를 명할 수 있다. <신설 2013.4.5>"
001483,239405,조문,70,제11조 삭제 <1999.2.8>
001483,239405,조문,71,제12조 삭제 <1999.2.8>
001483,239405,조문,72,제3장 어선의 등록 <개정 2008.3.28>
001483,239405,조문,73,제13조(어선의 등기와 등록)
001483,239405,항,74,"① 어선의 소유자나 해양수산부령으로 정하는 선박의 소유자는 그 어선이나 선박이 주로 입항ㆍ출항하는 항구 및 포구(이하 ""선적항""이라 한다)를 관할하는 시장ㆍ군수ㆍ구청장에게 해양수산부령으로 정하는 바에 따라 어선원부에 어선의 등록을 하여야 한다. 이 경우 「선박등기법」 제2조에 해당하는 어선은 선박등기를 한 후에 어선의 등록을 하여야 한다. <개정 2013.3.23>"
001483,239405,항,75,② 제1항에 따른 등록을 하지 아니한 어선은 어선으로 사용할 수 없다.
001483,239405,항,76,③ 시장ㆍ군수ㆍ구청장은 제1항에 따른 등록을 한 어선에 대하여 다음 각 호의 구분에 따른 증서 등을 발급하여야 한다.
001483,239405,호,77,1. 총톤수 20톤 이상인 어선 : 선박국적증서
001483,239405,호,78,2. 총톤수 20톤 미만인 어선(총톤수 5톤 미만의 무동력어선은 제외한다) : 선적증서
001483,239405,호,79,3. 총톤수 5톤 미만인 무동력어선 : 등록필증
001483,239405,항,80,④ 선적항의 지정과 제한 등에 필요한 사항은 해양수산부령으로 정한다. <개정 2013.3.23>
001483,239405,조문,81,제13조의2(소형어선 소유권 변동의 효력) 총톤수 20톤 미만의 소형어선에 대한 소유권의 득실변경은 등록을 하여야 그 효력이 생긴다.
001483,239405,조문,82,"제13조의3(압류등록) 시장ㆍ군수ㆍ구청장은 「민사집행법」에 따라 법원으로부터 압류등록의 촉탁이 있거나 「국세징수법」 또는 「지방세징수법」에 따라 행정관청으로부터 압류등록의 촉탁이 있는 경우에는 해당 소형어선의 어선원부에 대통령령으로 정하는 바에 따라 압류등록을 하고 선박소유자에게 통지하여야 한다. <개정 2010.3.31, 2016.12.27>"
001483,239405,조문,83,제14조(어선의 총톤수 측정 등)
001483,239405,항,84,① 어선의 소유자가 제13조제1항에 따른 등록을 하려면 해양수산부령으로 정하는 바에 따라 해양수산부장관에게 어선의 총톤수 측정을 신청하여야 한다. <개정 2013.3.23>
001483,239405,항,85,"② 어선의 소유자는 어선의 수리 또는 개조로 인하여 총톤수가 변경된 경우에는 해양수산부장관에게 총톤수의 재측정을 신청하여야 한다. <개정 2013.3.23, 2020.2.18>"
001483,239405,항,86,③ 어선의 소유자는 외국에서 취득한 어선을 외국에서 항행하거나 조업 목적으로 사용하려는 경우에는 그 외국에 주재하는 대한민국 영사에게 총톤수 측정이나 총톤수 재측정을 신청할 수 있다. <개정 2020.2.18>
001483,239405,조문,87,"제15조(선박국적증서등의 비치) 어선의 소유자는 어선을 항행하거나 조업 목적으로 사용할 경우에는 제13조제3항 각 호에 따른 선박국적증서, 선적증서 또는 등록필증(이하 ""선박국적증서등""이라 한다)을 어선에 갖추어 두어야 한다. 다만, 「내수면어업법」 제6조, 제9조, 제11조, 「양식산업발전법」 제10조제1항제6호, 제43조제1항제1호 또는 제2호에 따라 면허어업ㆍ허가어업ㆍ신고어업 또는 양식업에 사용하는 어선 등 해양수산부령으로 정하는 어선의 경우에는 그러하지 아니하다. <개정 2009.5.27, 2013.3.23, 2019.8.27>"
001483,239405,조문,88,제16조(어선 명칭등의 표시와 번호판의 부착)
001483,239405,항,89,"① 어선의 소유자는 선박국적증서등을 발급받은 경우에는 해양수산부령으로 정하는 바에 따라 지체 없이 그 어선에 어선의 명칭, 선적항, 총톤수 및 흘수(吃水)의 치수 등(이하 ""명칭등""이라 한다)을 표시하고 어선번호판을 붙여야 한다. <개정 2013.3.23>"
001483,239405,항,90,② 제1항에 따른 어선번호판의 제작과 부착 등에 필요한 사항은 해양수산부령으로 정한다. <개정 2013.3.23>
001483,239405,항,91,③ 어선의 소유자는 제1항에 따른 명칭등을 표시하고 어선번호판을 붙인 후가 아니면 그 어선을 항행하거나 조업 목적으로 사용하여서는 아니 된다.
001483,239405,조문,92,제17조(등록사항의 변경) 어선의 소유자는 제13조제1항에 따른 등록사항이 변경된 경우에는 해양수산부령으로 정하는 바에 따라 변경등록을 신청하여야 한다. <개정 2013.3.23>
001483,239405,조문,93,제18조(선박국적증서등의 재발급) 어선의 소유자는 선박국적증서등을 잃어버리거나 헐어서 못 쓰게 된 경우에는 14일 이내에 해양수산부령으로 정하는 바에 따라 재발급을 신청하여야 한다. <개정 2013.3.23>
001483,239405,조문,94,제19조(등록의 말소와 선박국적증서등의 반납)
001483,239405,항,95,① 제13조제1항에 따른 등록을 한 어선이 다음 각 호의 어느 하나에 해당하는 경우 그 어선의 소유자는 30일 이내에 해양수산부령으로 정하는 바에 따라 등록의 말소를 신청하여야 한다. <개정 2013.3.23>
001483,239405,호,96,1. 어선 외의 목적으로 사용하게 된 경우
001483,239405,호,97,2. 대한민국의 국적을 상실한 경우
001483,239405,호,98,3. 멸실ㆍ침몰ㆍ해체 또는 노후ㆍ파손 등의 사유로 어선으로 사용할 수 없게 된 경우
001483,239405,호,99,4. 6개월 이상 행방불명이 된 경우
001483,239405,항,100,② 시장ㆍ군수ㆍ구청장은 어선의 소유자가 다음 각 호의 어느 하나에 해당하는 경우에는 30일 이내의 기간을 정하여 등록의 말소를 신청할 것을 최고하여야 하며 그 어선의 소유자가 최고를 받고도 정당한 사유 없이 이행하지 아니하면 직권으로 그 어선의 등록을 말소하여야 한다. <개정 2017.10.31>
001483,239405,호,101,1. 속임수나 그 밖의 부정한 방법으로 등록을 한 경우
001483,239405,호,102,2. 어선의 소유자가 제1항에 따른 등록의 말소신청을 기간 내에 하지 아니한 경우
001483,239405,호,103,"3. 해당 어선으로 영위하는 수산업의 허가ㆍ신고ㆍ면허 등의 효력이 상실된 후 1년이 지난 경우. 다만, 대통령령으로 정하는 경우에는 그러하지 아니하다."
001483,239405,호,104,4. 정당한 사유 없이 제21조제1항제1호ㆍ제2호 및 제4호(같은 항 제1호에 따른 정기검사 또는 같은 항 제2호에 따른 중간검사를 할 때에 해양수산부장관이 특정한 사항에 대하여 임시검사를 받을 것을 지정한 경우로 한정한다)에 따른 어선의 검사를 받지 아니하고 1년이 지난 경우
001483,239405,항,105,"③ 제2항에 따라 등록이 말소된 어선의 소유자는 지체 없이 그 어선에 붙어 있는 어선번호판을 제거하고 14일 이내에 그 어선번호판과 선박국적증서등을 선적항을 관할하는 시장ㆍ군수ㆍ구청장에게 반납하여야 한다. 다만, 어선번호판과 선박국적증서등을 분실 등의 사유로 반납할 수 없을 때에는 14일 이내에 그 사유를 선적항을 관할하는 시장ㆍ군수ㆍ구청장에게 신고하여야 한다."
001483,239405,조문,106,제20조 삭제 <1999.2.8>
001483,239405,조문,107,"제4장 어선의 검사 등 <개정 2009.5.27, 2017.10.31>"
001483,239405,조문,108,제21조(어선의 검사)
001483,239405,항,109,"① 어선의 소유자는 제3조에 따른 어선의 설비, 제3조의2에 따른 복원성의 승인ㆍ유지 및 제4조에 따른 만재흘수선의 표시에 관하여 해양수산부령으로 정하는 바에 따라 다음 각 호의 구분에 따른 해양수산부장관의 검사를 받아야 한다. 다만, 총톤수 5톤 미만의 무동력어선 등 해양수산부령으로 정하는 어선은 그러하지 아니하다. <개정 2013.3.23, 2013.4.5, 2017.10.31>"
001483,239405,호,110,"1. 정기검사
					
					    최초로 항행의 목적에 사용하는 때 또는 제28조제1항에 따른 어선검사증서의 유효기간이 만료된 때 행하는 정밀한 검사"
001483,239405,호,111,"2. 중간검사
					
					    정기검사와 다음의 정기검사와의 사이에 행하는 간단한 검사"
001483,239405,호,112,"3. 특별검사
					
					    해양수산부령으로 정하는 바에 따라 임시로 특수한 용도에 사용하는 때 행하는 간단한 검사"
001483,239405,호,113,"4. 임시검사
					
					    제1호부터 제3호까지의 검사 외에 해양수산부장관이 특히 필요하다고 인정하는 때 행하는 검사"
001483,239405,호,114,"5. 임시항행검사
					
					    어선검사증서를 발급받기 전에 어선을 임시로 항행의 목적으로 사용하고자 하는 때 행하는 검사"
001483,239405,항,115,② 제5조제1항에 따른 무선설비 및 제5조의2제1항에 따른 어선위치발신장치에 대하여는 「전파법」에서 정하는 바에 따라 검사를 받아야 한다. <개정 2017.10.31>
001483,239405,조문,116,제22조(건조검사 등)
001483,239405,항,117,"① 어선을 건조하는 자는 제3조제1호ㆍ제2호ㆍ제3호ㆍ제5호ㆍ제6호의 설비와 제4조에 따른 만재흘수선에 대하여 각각 어선의 건조를 시작한 때부터 해양수산부장관의 건조검사를 받아야 한다. 다만, 배의 길이 24미터 미만의 목선 등 해양수산부령으로 정하는 어선의 경우에는 그러하지 아니하다. <개정 2013.3.23, 2013.4.5, 2020.2.18>"
001483,239405,항,118,② 제1항에 따른 건조검사에 합격된 부분에 대하여는 제21조제1항제1호에 따른 정기검사 중 최초로 실시하는 검사를 할 경우 그 건조검사에서 합격된 부분에 대한 검사를 생략할 수 있다.
001483,239405,항,119,"③ 제3조 각 호의 설비에 필요한 어선용물건(이하 ""어선용품""이라 한다) 중 해양수산부령으로 정하는 어선용품을 제조ㆍ개조ㆍ수리 또는 정비하거나 수입하려는 자는 해당 어선용품을 설치하여야 할 어선이 결정되기 전에 해양수산부장관의 검사(이하 ""예비검사""라 한다)를 받을 수 있다. <개정 2013.3.23>"
001483,239405,항,120,④ 예비검사에 합격한 어선용품 및 「선박안전법」 제22조제3항에 따른 예비검사에 합격된 선박용물건에 대하여는 제1항에 따른 건조검사 또는 제21조제1항 각 호에 따른 검사 중 최초로 실시하는 검사를 할 경우 그 예비검사에서 합격된 부분에 대한 검사를 생략할 수 있다.
001483,239405,항,121,⑤ 제1항에 따른 건조검사 및 제3항에 따른 예비검사에 필요한 사항은 해양수산부령으로 정한다. <개정 2013.3.23>
001483,239405,항,122,"⑥ 해양수산부장관은 외국에서 수입되는 선박 등 제1항에 따른 건조검사를 받지 아니하는 선박에 대하여 건조검사에 준하는 검사로서 해양수산부령으로 정하는 검사(이하 ""별도건조검사""라 한다)를 받게 할 수 있다. 이 경우 별도건조검사에 합격한 선박에 관하여는 제2항부터 제5항까지의 규정을 준용한다. <개정 2013.3.23>"
001483,239405,조문,123,"제23조(어선 검사 후 어선의 상태유지) 어선의 소유자는 제21조에 따른 어선의 검사 또는 제22조제1항에 따른 건조검사(별도건조검사를 포함한다)를 받은 후 해당 어선의 선체ㆍ기관ㆍ설비 등을 임의로 변경하거나 설치하여서는 아니 되며, 선체ㆍ기관ㆍ설비 등이 정상적으로 작동ㆍ운영되도록 상태를 유지하여야 한다."
001483,239405,조문,124,제24조(형식승인 및 검정 등)
001483,239405,항,125,① 해양수산부장관이 정하여 고시하는 어선용품 또는 소형어선을 제조하거나 수입하려는 자는 해양수산부장관의 형식승인 및 검정을 받을 수 있다. 이 경우 형식승인을 받으려는 자는 형식승인시험을 거쳐야 한다. <개정 2013.3.23>
001483,239405,항,126,② 제1항에 따른 형식승인을 받은 자가 그 내용을 변경하고자 하는 경우에는 해양수산부장관으로부터 변경승인을 받아야 한다. 이 경우 해당 어선 또는 어선용품의 성능에 영향을 미치는 사항을 변경하는 때에는 해당 변경 부분에 대하여 제1항에 따른 형식승인시험을 거쳐야 한다. <개정 2013.3.23>
001483,239405,항,127,"③ 제1항 후단 및 제2항 후단에 따른 형식승인시험을 수행하는 시험기관(이하 ""형식승인시험기관""이라 한다)은 다음 각 호의 어느 하나에 해당하는 기관으로 한다. <신설 2017.10.31>"
001483,239405,호,128,1. 제24조의3제1항에 따라 지정ㆍ고시한 시험기관
001483,239405,호,129,2. 「선박안전법」 제18조제3항에 따라 지정ㆍ고시한 지정시험기관
001483,239405,항,130,"④ 제1항에 따라 형식승인을 받은 자가 그 건조ㆍ제조 또는 수입한 어선 또는 어선용품으로서 해양수산부장관의 검정에 합격한 어선 또는 어선용품과 「선박안전법」 제18조제1항 및 제2항에 따라 해양수산부장관의 형식승인을 받고 지정검정기관의 검정에 합격된 선박용물건에 대하여는 제21조제1항 각 호에 따른 검사 중 최초로 실시하는 검사 또는 제22조제1항 및 제6항에 따른 검사를 할 경우 그 검정에서 합격된 부분에 대한 검사를 생략할 수 있다. <개정 2013.3.23, 2017.10.31>"
001483,239405,항,131,"⑤ 제1항 및 제2항에 따른 형식승인 및 검정, 변경승인에 필요한 사항은 해양수산부령으로 정한다. <개정 2013.3.23, 2017.10.31>"
001483,239405,조문,132,제24조의2(형식승인의 취소 등)
001483,239405,항,133,"① 해양수산부장관은 제24조제1항에 따라 형식승인을 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 형식승인을 취소하거나 6개월 이내의 기간을 정하여 그 효력을 정지시킬 수 있다. 다만, 제1호부터 제3호까지 중 어느 하나에 해당하는 경우에는 그 형식승인을 취소하여야 한다."
001483,239405,호,134,1. 거짓이나 부정한 방법으로 형식승인 또는 그 변경승인을 받은 경우
001483,239405,호,135,2. 거짓이나 부정한 방법으로 검정을 받은 경우
001483,239405,호,136,3. 제조 또는 수입한 어선용품 또는 소형어선이 제3조에 따른 어선의 설비기준에 적합하지 아니한 경우
001483,239405,호,137,4. 정당한 사유 없이 2년 이상 계속하여 해당 어선용품 또는 소형어선을 제조하거나 수입하지 아니한 경우
001483,239405,호,138,5. 정당한 사유 없이 제37조제2항에 따라 준용되는 「선박안전법」 제75조에 따른 보고 또는 자료 제출을 하지 아니한 경우
001483,239405,항,139,② 제1항에 따른 형식승인의 취소ㆍ효력 정지의 절차 등에 필요한 사항은 해양수산부령으로 정한다.
001483,239405,조문,140,제24조의3(형식승인시험기관의 지정 및 지정취소 등)
001483,239405,항,141,① 해양수산부장관은 대통령령으로 정하는 지정기준을 갖춘 시험기관을 해양수산부령으로 정하는 바에 따라 형식승인시험기관으로 지정ㆍ고시할 수 있다.
001483,239405,항,142,"② 해양수산부장관은 제1항에 따른 형식승인시험기관이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 지정의 효력을 정지시킬 수 있다. 다만, 제1호부터 제3호까지 중 어느 하나에 해당하는 경우에는 그 지정을 취소하여야 한다."
001483,239405,호,143,1. 거짓이나 부정한 방법으로 지정을 받은 경우
001483,239405,호,144,2. 형식승인시험에 관한 업무를 수행하지 아니하게 된 경우
001483,239405,호,145,3. 제1항에 따른 형식승인시험기관의 지정기준에 미달하게 된 경우
001483,239405,호,146,4. 형식승인시험의 오차ㆍ실수ㆍ누락 등으로 인하여 공신력을 상실하였다고 인정되는 경우
001483,239405,호,147,5. 정당한 사유 없이 형식승인시험의 실시를 거부한 경우
001483,239405,호,148,6. 형식승인시험과 관련하여 부정한 행위를 하거나 수수료를 부당하게 받은 경우
001483,239405,항,149,③ 제2항에 따른 형식승인시험기관의 지정 취소ㆍ효력 정지의 절차 등에 필요한 사항은 해양수산부령으로 정한다.
001483,239405,조문,150,제25조(지정사업장의 지정)
001483,239405,항,151,"① 해양수산부장관은 어선 또는 제3조 각 호에 따른 설비를 건조ㆍ제조하거나 정비(개조 또는 수리를 포함한다. 이하 같다)하는 사업장 중 해양수산부령으로 정하는 지정기준에 적합한 사업장에 대하여 어선, 어선의 설비 또는 어선용품의 지정건조사업장ㆍ지정제조사업장 또는 지정정비사업장(이하 ""지정사업장""이라 한다)으로 지정할 수 있다. <개정 2013.3.23, 2017.10.31>"
001483,239405,항,152,"② 제1항에 따라 지정사업장의 지정을 받으려는 자는 어선, 어선의 설비 또는 어선용품의 건조ㆍ제조 또는 정비 규정을 작성하여 해양수산부장관의 승인을 받아야 한다. <개정 2013.3.23, 2017.10.31>"
001483,239405,항,153,"③ 어선, 어선의 설비 또는 어선용품이 제1항에 따른 지정건조사업장ㆍ지정제조사업장에서 건조ㆍ제조되고 제2항에 따른 건조ㆍ제조규정에 따라 적합하게 건조ㆍ제조된 것을 해양수산부령으로 정하는 바에 따라 확인한 경우에는 그 어선, 어선의 설비 또는 어선용품에 관하여는 제21조제1항 각 호에 따른 검사 중 최초로 실시하는 검사 또는 제22조제1항 및 제6항에 따른 검사를 할 경우 그 확인된 부분에 대한 검사를 생략할 수 있다. <개정 2013.3.23, 2017.10.31>"
001483,239405,항,154,"④ 어선, 어선의 설비 또는 어선용품이 제1항에 따른 지정정비사업장에서 정비되고 제2항에 따른 정비규정에 따라 적합하게 정비된 것을 해양수산부령으로 정하는 바에 따라 확인한 경우에는 그 정비를 받은 날부터 6개월 이내에 실시하는 제21조제1항제1호, 제2호 또는 제4호에 따른 정기검사, 중간검사 또는 임시검사를 할 경우 그 확인된 부분에 대한 검사를 생략할 수 있다. <개정 2013.3.23, 2013.4.5, 2017.10.31>"
001483,239405,항,155,"⑤ 제1항에 따른 지정사업장의 지정과 제2항에 따른 건조ㆍ제조 및 정비 규정의 승인에 필요한 사항은 해양수산부령으로 정한다. <개정 2013.3.23, 2017.10.31>"
001483,239405,조문,156,제26조(지정사업장의 지정 취소 등)
001483,239405,항,157,"① 해양수산부장관은 지정사업장의 지정을 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 지정의 효력을 정지시킬 수 있다. 다만, 제1호 또는 제2호에 해당하는 경우에는 그 지정을 취소하여야 한다. <개정 2020.2.18>"
