법령일련번호,MST,구분,문장번호,내용
000299,245253,목,17,아. 그 밖에 석유ㆍ석탄ㆍ원자력 또는 천연가스가 아닌 에너지로서 대통령령으로 정하는 에너지
000299,245253,호,18,"3. ""신에너지 및 재생에너지 설비""(이하 ""신ㆍ재생에너지 설비""라 한다)란 신에너지 및 재생에너지(이하 ""신ㆍ재생에너지""라 한다)를 생산 또는 이용하거나 신ㆍ재생에너지의 전력계통 연계조건을 개선하기 위한 설비로서 산업통상자원부령으로 정하는 것을 말한다."
000299,245253,호,19,"4. ""신ㆍ재생에너지 발전""이란 신ㆍ재생에너지를 이용하여 전기를 생산하는 것을 말한다."
000299,245253,호,20,"5. ""신ㆍ재생에너지 발전사업자""란 「전기사업법」 제2조제4호에 따른 발전사업자 또는 같은 조 제19호에 따른 자가용전기설비를 설치한 자로서 신ㆍ재생에너지 발전을 하는 사업자를 말한다."
000299,245253,조문,21,제3조 삭제 <2010.4.12>
000299,245253,조문,22,제4조(시책과 장려 등)
000299,245253,항,23,① 정부는 신ㆍ재생에너지의 기술개발 및 이용ㆍ보급의 촉진에 관한 시책을 마련하여야 한다.
000299,245253,항,24,"② 정부는 지방자치단체, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관(이하 ""공공기관""이라 한다), 기업체 등의 자발적인 신ㆍ재생에너지 기술개발 및 이용ㆍ보급을 장려하고 보호ㆍ육성하여야 한다."
000299,245253,조문,25,제5조(기본계획의 수립)
000299,245253,항,26,"① 산업통상자원부장관은 관계 중앙행정기관의 장과 협의를 한 후 제8조에 따른 신ㆍ재생에너지정책심의회의 심의를 거쳐 신ㆍ재생에너지의 기술개발 및 이용ㆍ보급을 촉진하기 위한 기본계획(이하 ""기본계획""이라 한다)을 5년마다 수립하여야 한다. <개정 2013.3.23, 2014.1.21>"
000299,245253,항,27,"② 기본계획의 계획기간은 10년 이상으로 하며, 기본계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2013.3.23, 2017.3.21>"
000299,245253,호,28,1. 기본계획의 목표 및 기간
000299,245253,호,29,2. 신ㆍ재생에너지원별 기술개발 및 이용ㆍ보급의 목표
000299,245253,호,30,3. 총전력생산량 중 신ㆍ재생에너지 발전량이 차지하는 비율의 목표
000299,245253,호,31,4. 「에너지법」 제2조제10호에 따른 온실가스의 배출 감소 목표
000299,245253,호,32,5. 기본계획의 추진방법
000299,245253,호,33,6. 신ㆍ재생에너지 기술수준의 평가와 보급전망 및 기대효과
000299,245253,호,34,7. 신ㆍ재생에너지 기술개발 및 이용ㆍ보급에 관한 지원 방안
000299,245253,호,35,8. 신ㆍ재생에너지 분야 전문인력 양성계획
000299,245253,호,36,9. 직전 기본계획에 대한 평가
000299,245253,호,37,10. 그 밖에 기본계획의 목표달성을 위하여 산업통상자원부장관이 필요하다고 인정하는 사항
000299,245253,항,38,"③ 산업통상자원부장관은 신ㆍ재생에너지의 기술개발 동향, 에너지 수요ㆍ공급 동향의 변화, 그 밖의 사정으로 인하여 수립된 기본계획을 변경할 필요가 있다고 인정하면 관계 중앙행정기관의 장과 협의를 한 후 제8조에 따른 신ㆍ재생에너지정책심의회의 심의를 거쳐 그 기본계획을 변경할 수 있다. <개정 2013.3.23>"
000299,245253,조문,39,제6조(연차별 실행계획)
000299,245253,항,40,"① 산업통상자원부장관은 기본계획에서 정한 목표를 달성하기 위하여 신ㆍ재생에너지의 종류별로 신ㆍ재생에너지의 기술개발 및 이용ㆍ보급과 신ㆍ재생에너지 발전에 의한 전기의 공급에 관한 실행계획(이하 ""실행계획""이라 한다)을 매년 수립ㆍ시행하여야 한다. <개정 2013.3.23>"
000299,245253,항,41,② 산업통상자원부장관은 실행계획을 수립ㆍ시행하려면 미리 관계 중앙행정기관의 장과 협의하여야 한다. <개정 2013.3.23>
000299,245253,항,42,③ 산업통상자원부장관은 실행계획을 수립하였을 때에는 이를 공고하여야 한다. <개정 2013.3.23>
000299,245253,조문,43,"제7조(신ㆍ재생에너지 기술개발 등에 관한 계획의 사전협의) 국가기관, 지방자치단체, 공공기관, 그 밖에 대통령령으로 정하는 자가 신ㆍ재생에너지 기술개발 및 이용ㆍ보급에 관한 계획을 수립ㆍ시행하려면 대통령령으로 정하는 바에 따라 미리 산업통상자원부장관과 협의하여야 한다. <개정 2013.3.23>"
000299,245253,조문,44,제8조(신ㆍ재생에너지정책심의회)
000299,245253,항,45,"① 신ㆍ재생에너지의 기술개발 및 이용ㆍ보급에 관한 중요 사항을 심의하기 위하여 산업통상자원부에 신ㆍ재생에너지정책심의회(이하 ""심의회""라 한다)를 둔다. <개정 2013.3.23>"
000299,245253,항,46,"② 심의회는 다음 각 호의 사항을 심의한다. <개정 2013.3.23, 2020.3.31>"
000299,245253,호,47,"1. 기본계획의 수립 및 변경에 관한 사항. 다만, 기본계획의 내용 중 대통령령으로 정하는 경미한 사항을 변경하는 경우는 제외한다."
000299,245253,호,48,2. 신ㆍ재생에너지의 기술개발 및 이용ㆍ보급에 관한 중요 사항
000299,245253,호,49,3. 신ㆍ재생에너지 발전에 의하여 공급되는 전기의 기준가격 및 그 변경에 관한 사항
000299,245253,호,50,4. 신ㆍ재생에너지 이용ㆍ보급에 필요한 관계 법령의 정비 등 제도개선에 관한 사항
000299,245253,호,51,5. 그 밖에 산업통상자원부장관이 필요하다고 인정하는 사항
000299,245253,항,52,③ 심의회의 구성ㆍ운영과 그 밖에 필요한 사항은 대통령령으로 정한다.
000299,245253,조문,53,제9조(신ㆍ재생에너지 기술개발 및 이용ㆍ보급 사업비의 조성) 정부는 실행계획을 시행하는 데에 필요한 사업비를 회계연도마다 세출예산에 계상(計上)하여야 한다.
000299,245253,조문,54,"제10조(조성된 사업비의 사용) 산업통상자원부장관은 제9조에 따라 조성된 사업비를 다음 각 호의 사업에 사용한다. <개정 2013.3.23, 2015.1.28>"
000299,245253,항,55,
000299,245253,호,56,"1. 신ㆍ재생에너지의 자원조사, 기술수요조사 및 통계작성"
000299,245253,호,57,2. 신ㆍ재생에너지의 연구ㆍ개발 및 기술평가
000299,245253,호,58,3. 삭제 <2015.1.28>
000299,245253,호,59,4. 신ㆍ재생에너지 공급의무화 지원
000299,245253,호,60,5. 신ㆍ재생에너지 설비의 성능평가ㆍ인증 및 사후관리
000299,245253,호,61,6. 신ㆍ재생에너지 기술정보의 수집ㆍ분석 및 제공
000299,245253,호,62,7. 신ㆍ재생에너지 분야 기술지도 및 교육ㆍ홍보
000299,245253,호,63,8. 신ㆍ재생에너지 분야 특성화대학 및 핵심기술연구센터 육성
000299,245253,호,64,9. 신ㆍ재생에너지 분야 전문인력 양성
000299,245253,호,65,10. 신ㆍ재생에너지 설비 설치기업의 지원
000299,245253,호,66,11. 신ㆍ재생에너지 시범사업 및 보급사업
000299,245253,호,67,12. 신ㆍ재생에너지 이용의무화 지원
000299,245253,호,68,13. 신ㆍ재생에너지 관련 국제협력
000299,245253,호,69,14. 신ㆍ재생에너지 기술의 국제표준화 지원
000299,245253,호,70,15. 신ㆍ재생에너지 설비 및 그 부품의 공용화 지원
000299,245253,호,71,16. 그 밖에 신ㆍ재생에너지의 기술개발 및 이용ㆍ보급을 위하여 필요한 사업으로서 대통령령으로 정하는 사업
000299,245253,조문,72,제11조(사업의 실시)
000299,245253,항,73,"① 산업통상자원부장관은 제10조 각 호의 사업을 효율적으로 추진하기 위하여 필요하다고 인정하면 다음 각 호의 어느 하나에 해당하는 자와 협약을 맺어 그 사업을 하게 할 수 있다. <개정 2011.3.9, 2013.3.23, 2016.3.22>"
000299,245253,호,74,1. 「특정연구기관 육성법」에 따른 특정연구기관
000299,245253,호,75,2. 「기초연구진흥 및 기술개발지원에 관한 법률」 제14조의2제1항에 따라 인정받은 기업부설연구소
000299,245253,호,76,3. 「산업기술연구조합 육성법」에 따른 산업기술연구조합
000299,245253,호,77,4. 「고등교육법」에 따른 대학 또는 전문대학
000299,245253,호,78,5. 국공립연구기관
000299,245253,호,79,"6. 국가기관, 지방자치단체 및 공공기관"
000299,245253,호,80,7. 그 밖에 산업통상자원부장관이 기술개발능력이 있다고 인정하는 자
000299,245253,항,81,② 산업통상자원부장관은 제1항 각 호의 어느 하나에 해당하는 자가 하는 기술개발사업 또는 이용ㆍ보급 사업에 드는 비용의 전부 또는 일부를 출연(出捐)할 수 있다. <개정 2013.3.23>
000299,245253,항,82,③ 제2항에 따른 출연금의 지급ㆍ사용 및 관리 등에 필요한 사항은 대통령령으로 정한다.
000299,245253,조문,83,제12조(신ㆍ재생에너지사업에의 투자권고 및 신ㆍ재생에너지 이용의무화 등)
000299,245253,항,84,① 산업통상자원부장관은 신ㆍ재생에너지의 기술개발 및 이용ㆍ보급을 촉진하기 위하여 필요하다고 인정하면 에너지 관련 사업을 하는 자에 대하여 제10조 각 호의 사업을 하거나 그 사업에 투자 또는 출연할 것을 권고할 수 있다. <개정 2013.3.23>
000299,245253,항,85,"② 산업통상자원부장관은 신ㆍ재생에너지의 이용ㆍ보급을 촉진하고 신ㆍ재생에너지산업의 활성화를 위하여 필요하다고 인정하면 다음 각 호의 어느 하나에 해당하는 자가 신축ㆍ증축 또는 개축하는 건축물에 대하여 대통령령으로 정하는 바에 따라 그 설계 시 산출된 예상 에너지사용량의 일정 비율 이상을 신ㆍ재생에너지를 이용하여 공급되는 에너지를 사용하도록 신ㆍ재생에너지 설비를 의무적으로 설치하게 할 수 있다. <개정 2013.3.23, 2015.1.28>"
000299,245253,호,86,1. 국가 및 지방자치단체
000299,245253,호,87,2. 공공기관
000299,245253,호,88,3. 정부가 대통령령으로 정하는 금액 이상을 출연한 정부출연기관
000299,245253,호,89,4. 「국유재산법」 제2조제6호에 따른 정부출자기업체
000299,245253,호,90,"5. 지방자치단체 및 제2호부터 제4호까지의 규정에 따른 공공기관, 정부출연기관 또는 정부출자기업체가 대통령령으로 정하는 비율 또는 금액 이상을 출자한 법인"
000299,245253,호,91,6. 특별법에 따라 설립된 법인
000299,245253,항,92,③ 산업통상자원부장관은 신ㆍ재생에너지의 활용 여건 등을 고려할 때 신ㆍ재생에너지를 이용하는 것이 적절하다고 인정되는 공장ㆍ사업장 및 집단주택단지 등에 대하여 신ㆍ재생에너지의 종류를 지정하여 이용하도록 권고하거나 그 이용설비를 설치하도록 권고할 수 있다. <개정 2013.3.23>
000299,245253,조문,93,제12조의2 삭제 <2015.1.28>
000299,245253,조문,94,제12조의3 삭제 <2015.1.28>
000299,245253,조문,95,제12조의4 삭제 <2015.1.28>
000299,245253,조문,96,제12조의5(신ㆍ재생에너지 공급의무화 등)
000299,245253,항,97,"① 산업통상자원부장관은 신ㆍ재생에너지의 이용ㆍ보급을 촉진하고 신ㆍ재생에너지산업의 활성화를 위하여 필요하다고 인정하면 다음 각 호의 어느 하나에 해당하는 자 중 대통령령으로 정하는 자(이하 ""공급의무자""라 한다)에게 발전량의 일정량 이상을 의무적으로 신ㆍ재생에너지를 이용하여 공급하게 할 수 있다. <개정 2013.3.23>"
000299,245253,호,98,1. 「전기사업법」 제2조에 따른 발전사업자
000299,245253,호,99,2. 「집단에너지사업법」 제9조 및 제48조에 따라 「전기사업법」 제7조제1항에 따른 발전사업의 허가를 받은 것으로 보는 자
000299,245253,호,100,3. 공공기관
000299,245253,항,101,"② 제1항에 따라 공급의무자가 의무적으로 신ㆍ재생에너지를 이용하여 공급하여야 하는 발전량(이하 ""의무공급량""이라 한다)의 합계는 총전력생산량의 25퍼센트 이내의 범위에서 연도별로 대통령령으로 정한다. 이 경우 균형 있는 이용ㆍ보급이 필요한 신ㆍ재생에너지에 대하여는 대통령령으로 정하는 바에 따라 총의무공급량 중 일부를 해당 신ㆍ재생에너지를 이용하여 공급하게 할 수 있다. <개정 2021.4.20>"
000299,245253,항,102,③ 공급의무자의 의무공급량은 산업통상자원부장관이 공급의무자의 의견을 들어 공급의무자별로 정하여 고시한다. 이 경우 산업통상자원부장관은 공급의무자의 총발전량 및 발전원(發電源) 등을 고려하여야 한다. <개정 2013.3.23>
000299,245253,항,103,④ 공급의무자는 의무공급량의 일부에 대하여 3년의 범위에서 그 공급의무의 이행을 연기할 수 있다. <개정 2014.1.21>
000299,245253,항,104,⑤ 공급의무자는 제12조의7에 따른 신ㆍ재생에너지 공급인증서를 구매하여 의무공급량에 충당할 수 있다.
000299,245253,항,105,⑥ 산업통상자원부장관은 제1항에 따른 공급의무의 이행 여부를 확인하기 위하여 공급의무자에게 대통령령으로 정하는 바에 따라 필요한 자료의 제출 또는 제5항에 따라 구매하여 의무공급량에 충당하거나 제12조의7제1항에 따라 발급받은 신ㆍ재생에너지 공급인증서의 제출을 요구할 수 있다. <개정 2013.3.23>
000299,245253,항,106,"⑦ 제4항에 따라 공급의무의 이행을 연기할 수 있는 총량과 연차별 허용량, 그 밖에 필요한 사항은 대통령령으로 정한다. <신설 2014.1.21>"
000299,245253,조문,107,제12조의6(신ㆍ재생에너지 공급 불이행에 대한 과징금)
000299,245253,항,108,① 산업통상자원부장관은 공급의무자가 의무공급량에 부족하게 신ㆍ재생에너지를 이용하여 에너지를 공급한 경우에는 대통령령으로 정하는 바에 따라 그 부족분에 제12조의7에 따른 신ㆍ재생에너지 공급인증서의 해당 연도 평균거래 가격의 100분의 150을 곱한 금액의 범위에서 과징금을 부과할 수 있다. <개정 2013.3.23>
000299,245253,항,109,② 제1항에 따른 과징금을 납부한 공급의무자에 대하여는 그 과징금의 부과기간에 해당하는 의무공급량을 공급한 것으로 본다.
000299,245253,항,110,③ 산업통상자원부장관은 제1항에 따른 과징금을 납부하여야 할 자가 납부기한까지 그 과징금을 납부하지 아니한 때에는 국세 체납처분의 예를 따라 징수한다. <개정 2013.3.23>
000299,245253,항,111,④ 제1항 및 제3항에 따라 징수한 과징금은 「전기사업법」에 따른 전력산업기반기금의 재원으로 귀속된다.
000299,245253,조문,112,제12조의7(신ㆍ재생에너지 공급인증서 등)
000299,245253,항,113,"① 신ㆍ재생에너지를 이용하여 에너지를 공급한 자(이하 ""신ㆍ재생에너지 공급자""라 한다)는 산업통상자원부장관이 신ㆍ재생에너지를 이용한 에너지 공급의 증명 등을 위하여 지정하는 기관(이하 ""공급인증기관""이라 한다)으로부터 그 공급 사실을 증명하는 인증서(전자문서로 된 인증서를 포함한다. 이하 ""공급인증서""라 한다)를 발급받을 수 있다. 다만, 제17조에 따라 발전차액을 지원받은 신ㆍ재생에너지 공급자에 대한 공급인증서는 국가에 대하여 발급한다. <개정 2013.3.23, 2015.1.28>"
000299,245253,항,114,② 공급인증서를 발급받으려는 자는 공급인증기관에 대통령령으로 정하는 바에 따라 공급인증서의 발급을 신청하여야 한다.
000299,245253,항,115,③ 공급인증기관은 제2항에 따른 신청을 받은 경우에는 신ㆍ재생에너지의 종류별 공급량 및 공급기간 등을 확인한 후 다음 각 호의 기재사항을 포함한 공급인증서를 발급하여야 한다. 이 경우 균형 있는 이용ㆍ보급과 기술개발 촉진 등이 필요한 신ㆍ재생에너지에 대하여는 대통령령으로 정하는 바에 따라 실제 공급량에 가중치를 곱한 양을 공급량으로 하는 공급인증서를 발급할 수 있다.
000299,245253,호,116,1. 신ㆍ재생에너지 공급자
000299,245253,호,117,2. 신ㆍ재생에너지의 종류별 공급량 및 공급기간
000299,245253,호,118,3. 유효기간
000299,245253,항,119,"④ 공급인증서의 유효기간은 발급받은 날부터 3년으로 하되, 제12조의5제5항 및 제6항에 따라 공급의무자가 구매하여 의무공급량에 충당하거나 발급받아 산업통상자원부장관에게 제출한 공급인증서는 그 효력을 상실한다. 이 경우 유효기간이 지나거나 효력을 상실한 해당 공급인증서는 폐기하여야 한다. <개정 2013.3.23>"
000299,245253,항,120,"⑤ 공급인증서를 발급받은 자는 그 공급인증서를 거래하려면 제12조의9제2항에 따른 공급인증서 발급 및 거래시장 운영에 관한 규칙으로 정하는 바에 따라 공급인증기관이 개설한 거래시장(이하 ""거래시장""이라 한다)에서 거래하여야 한다."
000299,245253,항,121,⑥ 산업통상자원부장관은 다른 신ㆍ재생에너지와의 형평을 고려하여 공급인증서가 일정 규모 이상의 수력을 이용하여 에너지를 공급하고 발급된 경우 등 산업통상자원부령으로 정하는 사유에 해당할 때에는 거래시장에서 해당 공급인증서가 거래될 수 없도록 할 수 있다. <개정 2013.3.23>
000299,245253,항,122,"⑦ 산업통상자원부장관은 거래시장의 수급조절과 가격안정화를 위하여 대통령령으로 정하는 바에 따라 국가에 대하여 발급된 공급인증서를 거래할 수 있다. 이 경우 산업통상자원부장관은 공급의무자의 의무공급량, 의무이행실적 및 거래시장 가격 등을 고려하여야 한다. <신설 2015.1.28>"
000299,245253,항,123,⑧ 신ㆍ재생에너지 공급자가 신ㆍ재생에너지 설비에 대한 지원 등 대통령령으로 정하는 정부의 지원을 받은 경우에는 대통령령으로 정하는 바에 따라 공급인증서의 발급을 제한할 수 있다. <신설 2015.1.28>
000299,245253,조문,124,제12조의8(공급인증기관의 지정 등)
000299,245253,항,125,① 산업통상자원부장관은 공급인증서 관련 업무를 전문적이고 효율적으로 실시하고 공급인증서의 공정한 거래를 위하여 다음 각 호의 어느 하나에 해당하는 자를 공급인증기관으로 지정할 수 있다. <개정 2013.3.23>
000299,245253,호,126,1. 제31조에 따른 신ㆍ재생에너지센터
000299,245253,호,127,2. 「전기사업법」 제35조에 따른 한국전력거래소
000299,245253,호,128,3. 제12조의9에 따른 공급인증기관의 업무에 필요한 인력ㆍ기술능력ㆍ시설ㆍ장비 등 대통령령으로 정하는 기준에 맞는 자
000299,245253,항,129,② 제1항에 따라 공급인증기관으로 지정받으려는 자는 산업통상자원부장관에게 지정을 신청하여야 한다. <개정 2013.3.23>
000299,245253,항,130,"③ 공급인증기관의 지정방법ㆍ지정절차, 그 밖에 공급인증기관의 지정에 필요한 사항은 산업통상자원부령으로 정한다. <개정 2013.3.23>"
000299,245253,조문,131,제12조의9(공급인증기관의 업무 등)
000299,245253,항,132,① 제12조의8에 따라 지정된 공급인증기관은 다음 각 호의 업무를 수행한다. <개정 2013.7.30>
000299,245253,호,133,"1. 공급인증서의 발급, 등록, 관리 및 폐기"
000299,245253,호,134,2. 국가가 소유하는 공급인증서의 거래 및 관리에 관한 사무의 대행
000299,245253,호,135,3. 거래시장의 개설
000299,245253,호,136,4. 공급의무자가 제12조의5에 따른 의무를 이행하는 데 지급한 비용의 정산에 관한 업무
000299,245253,호,137,5. 공급인증서 관련 정보의 제공
000299,245253,호,138,6. 그 밖에 공급인증서의 발급 및 거래에 딸린 업무
000299,245253,항,139,"② 공급인증기관은 업무를 시작하기 전에 산업통상자원부령으로 정하는 바에 따라 공급인증서 발급 및 거래시장 운영에 관한 규칙(이하 ""운영규칙""이라 한다)을 제정하여 산업통상자원부장관의 승인을 받아야 한다. 운영규칙을 변경하거나 폐지하는 경우(산업통상자원부령으로 정하는 경미한 사항의 변경은 제외한다)에도 또한 같다. <개정 2013.3.23>"
000299,245253,항,140,③ 산업통상자원부장관은 공급인증기관에 제1항에 따른 업무의 계획 및 실적에 관한 보고를 명하거나 자료의 제출을 요구할 수 있다. <개정 2013.3.23>
000299,245253,항,141,④ 산업통상자원부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 공급인증기관에 시정기간을 정하여 시정을 명할 수 있다. <개정 2013.3.23>
000299,245253,호,142,1. 운영규칙을 준수하지 아니한 경우
000299,245253,호,143,2. 제3항에 따른 보고를 하지 아니하거나 거짓으로 보고한 경우
000299,245253,호,144,3. 제3항에 따른 자료의 제출 요구에 따르지 아니하거나 거짓의 자료를 제출한 경우
000299,245253,조문,145,제12조의10(공급인증기관 지정의 취소 등)
000299,245253,항,146,"① 산업통상자원부장관은 공급인증기관이 다음 각 호의 어느 하나에 해당하는 경우에는 산업통상자원부령으로 정하는 바에 따라 그 지정을 취소하거나 1년 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호 또는 제2호에 해당하는 때에는 그 지정을 취소하여야 한다. <개정 2013.3.23>"
000299,245253,호,147,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
000299,245253,호,148,2. 업무정지 처분을 받은 후 그 업무정지 기간에 업무를 계속한 경우
000299,245253,호,149,3. 제12조의8제1항제3호에 따른 지정기준에 부적합하게 된 경우
000299,245253,호,150,4. 제12조의9제4항에 따른 시정명령을 시정기간에 이행하지 아니한 경우
000299,245253,항,151,② 산업통상자원부장관은 공급인증기관이 제1항제3호 또는 제4호에 해당하여 업무정지를 명하여야 하는 경우로서 그 업무의 정지가 그 이용자 등에게 심한 불편을 주거나 그 밖에 공익을 해칠 우려가 있으면 그 업무정지 처분을 갈음하여 5천만원 이하의 과징금을 부과할 수 있다. <개정 2013.3.23>
000299,245253,항,152,③ 제2항에 따라 과징금을 부과하는 위반행위의 종별ㆍ정도 등에 따른 과징금의 금액과 그 밖에 필요한 사항은 대통령령으로 정한다.
000299,245253,항,153,④ 산업통상자원부장관은 제2항에 따른 과징금을 납부하여야 할 자가 납부기한까지 그 과징금을 납부하지 아니한 때에는 국세 체납처분의 예를 따라 징수한다. <개정 2013.3.23>
000299,245253,조문,154,제12조의11(신ㆍ재생에너지 연료 품질기준)
000299,245253,항,155,"① 산업통상자원부장관은 신ㆍ재생에너지 연료(신ㆍ재생에너지를 이용한 연료 중 대통령령으로 정하는 기준 및 범위에 해당하는 것을 말하며, 「폐기물관리법」 제2조제1호에 따른 폐기물을 이용하여 제조한 것은 제외한다. 이하 같다)의 적정한 품질을 확보하기 위하여 품질기준을 정할 수 있다. 대기환경에 영향을 미치는 품질기준을 정하는 경우에는 미리 환경부장관과 협의를 하여야 한다."
000299,245253,항,156,② 산업통상자원부장관은 제1항에 따라 품질기준을 정한 경우에는 이를 고시하여야 한다.
000299,245253,항,157,"③ 제1항에 따른 신ㆍ재생에너지 연료를 제조ㆍ수입 또는 판매하는 사업자(이하 ""신ㆍ재생에너지 연료사업자""라 한다)는 산업통상자원부장관이 제1항에 따라 품질기준을 정한 경우에는 그 품질기준에 맞도록 신ㆍ재생에너지 연료의 품질을 유지하여야 한다."
000299,245253,조문,158,제12조의12(신ㆍ재생에너지 연료 품질검사)
000299,245253,항,159,"① 신ㆍ재생에너지 연료사업자는 제조ㆍ수입 또는 판매하는 신ㆍ재생에너지 연료가 제12조의11제1항에 따른 품질기준에 맞는지를 확인하기 위하여 대통령령으로 정하는 신ㆍ재생에너지 품질검사기관(이하 ""품질검사기관""이라 한다)의 품질검사를 받아야 한다."
000299,245253,항,160,"② 제1항에 따른 품질검사의 방법과 절차, 그 밖에 필요한 사항은 산업통상자원부령으로 정한다."
000299,245253,조문,161,제13조(신ㆍ재생에너지 설비의 인증 등)
000299,245253,항,162,"① 신ㆍ재생에너지 설비를 제조하거나 수입하여 판매하려는 자는 「산업표준화법」 제15조에 따른 제품의 인증(이하 ""설비인증""이라 한다)을 받을 수 있다. <개정 2013.3.23, 2015.1.28>"
000299,245253,항,163,"② 산업통상자원부장관은 산업통상자원부령으로 정하는 바에 따라 제1항에 따른 설비인증에 드는 경비의 일부를 지원하거나, 「산업표준화법」 제13조에 따라 지정된 설비인증기관(이하 ""설비인증기관""이라 한다)에 대하여 지정 목적상 필요한 범위에서 행정상의 지원 등을 할 수 있다. <개정 2013.3.23, 2015.1.28>"
000299,245253,항,164,③ 설비인증에 관하여 이 법에 특별한 규정이 있는 경우를 제외하고는 「산업표준화법」에서 정하는 바에 따른다. <개정 2015.1.28>
000299,245253,항,165,④ 삭제 <2015.1.28>
000299,245253,항,166,⑤ 삭제 <2015.1.28>
000299,245253,항,167,⑥ 삭제 <2015.1.28>
000299,245253,조문,168,제13조의2(보험ㆍ공제 가입)
000299,245253,항,169,① 제13조에 따라 설비인증을 받은 자는 신ㆍ재생에너지 설비의 결함으로 인하여 제3자가 입을 수 있는 손해를 담보하기 위하여 보험 또는 공제에 가입하여야 한다.
000299,245253,항,170,② 제1항에 따른 보험 또는 공제의 기간ㆍ종류ㆍ대상 및 방법에 필요한 사항은 대통령령으로 정한다.
000299,245253,조문,171,제14조 삭제 <2015.1.28>
000299,245253,조문,172,제15조 삭제 <2015.1.28>
000299,245253,조문,173,제16조(수수료)
000299,245253,항,174,"① 품질검사기관은 품질검사를 신청하는 자로부터 산업통상자원부령으로 정하는 바에 따라 수수료를 받을 수 있다. <개정 2013.3.23, 2013.7.30, 2015.1.28>"
000299,245253,항,175,"② 공급인증기관은 공급인증서의 발급(발급에 딸린 업무를 포함한다)을 신청하는 자 또는 공급인증서를 거래하는 자로부터 산업통상자원부령으로 정하는 바에 따라 수수료를 받을 수 있다. <개정 2013.3.23, 2013.7.30>"
000299,245253,조문,176,제17조(신ㆍ재생에너지 발전 기준가격의 고시 및 차액 지원)
000299,245253,항,177,① 산업통상자원부장관은 신ㆍ재생에너지 발전에 의하여 공급되는 전기의 기준가격을 발전원별로 정한 경우에는 그 가격을 고시하여야 한다. 이 경우 기준가격의 산정기준은 대통령령으로 정한다. <개정 2013.3.23>
000299,245253,항,178,"② 산업통상자원부장관은 신ㆍ재생에너지 발전에 의하여 공급한 전기의 전력거래가격(「전기사업법」 제33조에 따른 전력거래가격을 말한다)이 제1항에 따라 고시한 기준가격보다 낮은 경우에는 그 전기를 공급한 신ㆍ재생에너지 발전사업자에 대하여 기준가격과 전력거래가격의 차액(이하 ""발전차액""이라 한다)을 「전기사업법」 제48조에 따른 전력산업기반기금에서 우선적으로 지원한다. <개정 2013.3.23>"
000299,245253,항,179,③ 산업통상자원부장관은 제1항에 따라 기준가격을 고시하는 경우에는 발전차액을 지원하는 기간을 포함하여 고시할 수 있다. <개정 2013.3.23>
