법령일련번호,MST,구분,문장번호,내용
001742,246611,항,49,"①선박을 건조하고자 하는 자는 선박에 설치되는 선박시설에 대하여 해양수산부령으로 정하는 바에 따라 해양수산부장관의 검사(이하 ""건조검사""라 한다)를 받아야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
001742,246611,항,50,"②해양수산부장관은 건조검사에 합격한 선박에 대하여 해양수산부령으로 정하는 사항과 검사기록을 기재한 건조검사증서를 교부하여야 한다. <개정 2008.2.29, 2013.3.23, 2015.1.6>"
001742,246611,항,51,③제1항의 규정에 따른 건조검사에 합격한 선박시설에 대하여는 제8조제1항의 규정에 따른 정기검사 중 선박을 최초로 항해에 사용하는 때 실시하는 검사는 이를 합격한 것으로 본다.
001742,246611,항,52,"④해양수산부장관은 외국에서 수입되는 선박 등 제1항의 규정에 따른 건조검사를 받지 아니하는 선박에 대하여 건조검사에 준하는 검사로서 해양수산부령으로 정하는 검사(이하 ""별도건조검사""라 한다)를 받게 할 수 있다. 이 경우 제2항 및 제3항의 규정은 별도건조검사에 합격한 선박에 대하여 이를 준용한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
001742,246611,조문,53,제8조(정기검사)
001742,246611,항,54,"①선박소유자는 선박을 최초로 항해에 사용하는 때 또는 제16조의 규정에 따른 선박검사증서의 유효기간이 만료된 때에는 선박시설과 만재흘수선에 대하여 해양수산부령으로 정하는 바에 따라 해양수산부장관의 검사(이하 ""정기검사""라 한다)를 받아야 한다. 다만, 제29조의 규정에 따른 무선설비 및 제30조의 규정에 따른 선박위치발신장치에 대하여는 「전파법」의 규정에 따라 검사를 받았는지 여부를 확인하는 것으로 갈음한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
001742,246611,항,55,"②해양수산부장관은 제1항의 규정에 따른 정기검사에 합격한 선박에 대하여 항해구역ㆍ최대승선인원 및 만재흘수선의 위치를 각각 지정하여 해양수산부령으로 정하는 사항과 검사기록을 기재한 선박검사증서를 교부하여야 한다. <개정 2008.2.29, 2013.3.23, 2015.1.6>"
001742,246611,항,56,"③제2항의 규정에 따른 항해구역의 종류와 예외적으로 허용되거나 제한되는 항해구역, 최대승선인원의 산정기준 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
001742,246611,조문,57,제9조(중간검사)
001742,246611,항,58,"①선박소유자는 정기검사와 정기검사의 사이에 해양수산부령으로 정하는 바에 따라 해양수산부장관의 검사(이하 ""중간검사""라 한다)를 받아야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
001742,246611,항,59,"②중간검사의 종류는 제1종과 제2종으로 구분하며, 그 시기와 검사사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
001742,246611,항,60,"③해양수산부장관은 제1항의 규정에 따른 중간검사에 합격한 선박에 대하여 제8조제2항에 따른 선박검사증서의 검사기록에 그 검사결과를 기재하여야 한다. <개정 2008.2.29, 2013.3.23, 2015.1.6>"
001742,246611,항,61,"④해외수역(대한민국의 수역 외의 수역을 말한다. 이하 같다)에서의 장기간 항해ㆍ조업 등 부득이 한 사유로 인하여 중간검사를 받을 수 없는 자는 해양수산부령으로 정하는 바에 따라 중간검사의 시기를 연기할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
001742,246611,조문,62,제10조(임시검사)
001742,246611,항,63,"①선박소유자는 다음 각 호의 어느 하나에 해당하는 경우에는 해양수산부령으로 정하는 바에 따라 해양수산부장관의 검사(이하 ""임시검사""라 한다)를 받아야 한다. <개정 2008.2.29, 2013.3.23, 2017.10.31, 2019.8.20, 2020.2.18>"
001742,246611,호,64,1. 선박시설에 대하여 해양수산부령으로 정하는 개조 또는 수리를 행하고자 하는 경우
001742,246611,호,65,"2. 제8조제2항의 규정에 따른 선박검사증서에 기재된 내용을 변경하고자 하는 경우. 다만, 선박소유자의 성명과 주소, 선박명 및 선적항의 변경 등 선박시설의 변경이 수반되지 아니하는 경미한 사항의 변경인 경우에는 그러하지 아니하다."
001742,246611,호,66,3. 제15조제3항의 규정에 따라 선박의 용도를 변경하고자 하는 경우
001742,246611,호,67,4. 제29조의 규정에 따라 선박의 무선설비를 새로이 설치하거나 이를 변경하고자 하는 경우
001742,246611,호,68,"5. 「해양사고의 조사 및 심판에 관한 법률」 제2조제1호에 따른 해양사고(이하 ""해양사고""라 한다) 등으로 선박의 감항성 또는 인명안전의 유지에 영향을 미칠 우려가 있는 선박시설의 변경이 발생한 경우"
001742,246611,호,69,6. 해양수산부장관이 선박시설의 보완 또는 수리가 필요하다고 인정하여 임시검사의 내용 및 시기를 지정한 경우
001742,246611,호,70,7. 만재흘수선의 변경 등 해양수산부령으로 정하는 경우
001742,246611,항,71,"②해양수산부장관은 제1항의 규정에 따른 임시검사에 합격한 선박에 대하여 제8조제2항에 따른 선박검사증서의 검사기록에 그 검사결과를 기재하여야 한다. <개정 2008.2.29, 2013.3.23, 2015.1.6>"
001742,246611,항,72,③ 제2항에도 불구하고 해양수산부장관은 제8조제2항에 따른 선박검사증서에 적혀 있는 내용을 일시적으로 변경하기 위하여 제1항제2호 본문에 따른 임시검사에 합격한 선박에 대해서는 해양수산부령으로 정하는 임시변경증을 발급할 수 있다. <개정 2017.10.31>
001742,246611,조문,73,제11조(임시항해검사)
001742,246611,항,74,"①정기검사를 받기 전에 임시로 선박을 항해에 사용하고자 하는 때 또는 국내의 조선소에서 건조된 외국선박(국내의 조선소에서 건조된 후 외국에서 등록되었거나 외국에서 등록될 예정인 선박을 말한다. 이하 이 조에서 같다)의 시운전을 하고자 하는 경우에는 선박소유자 또는 선박의 건조자는 해당선박에 요구되는 항해능력이 있는지에 대하여 해양수산부령으로 정하는 바에 따라 해양수산부장관의 검사(이하 ""임시항해검사""라 한다)를 받아야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
001742,246611,항,75,"②해양수산부장관은 제1항의 규정에 따른 임시항해검사에 합격한 선박에 대하여 해양수산부령으로 정하는 사항과 검사기록을 기재한 임시항해검사증서를 교부하여야 한다. <개정 2008.2.29, 2013.3.23, 2015.1.6>"
001742,246611,조문,76,제12조(국제협약검사)
001742,246611,항,77,"①국제항해에 취항하는 선박의 소유자는 선박의 감항성 및 인명안전과 관련하여 국제적으로 발효된 국제협약에 따른 해양수산부장관의 검사(이하 ""국제협약검사""라 한다)를 받아야 한다. <개정 2008.2.29, 2013.3.23>"
001742,246611,항,78,"②해양수산부장관은 국제협약검사에 합격한 선박에 대하여 해양수산부령으로 정하는 사항과 검사기록을 기재한 국제협약검사증서를 교부하여야 한다. <개정 2008.2.29, 2013.3.23, 2015.1.6>"
001742,246611,항,79,"③해양수산부장관은 제2항의 규정에 따라 교부한 국제협약검사증서의 소유자가 제1항에서 규정된 국제협약을 위반한 경우에는 해당증서를 회수하거나 효력정지 또는 취소할 수 있다. <개정 2008.2.29, 2013.3.23>"
001742,246611,항,80,"④해양수산부장관은 외국정부로부터 국제협약검사증서의 교부요청이 있는 때에는 해당외국선박에 대하여 제1항의 규정에 따른 국제협약검사를 한 후 국제협약검사증서를 교부할 수 있다. <개정 2008.2.29, 2013.3.23>"
001742,246611,항,81,"⑤제1항부터 제3항까지의 규정에 따른 국제협약검사의 종류, 국제협약검사증서의 교부ㆍ회수ㆍ효력정지ㆍ취소 및 국제협약 위반에 대한 조사방법 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
001742,246611,조문,82,제13조(도면의 승인 등)
001742,246611,항,83,"①제7조부터 제10조까지의 규정에 따라 건조검사ㆍ정기검사ㆍ중간검사ㆍ임시검사를 받고자 하는 자는 해당선박의 도면에 대하여 해양수산부령으로 정하는 바에 따라 미리 해양수산부장관의 승인을 얻어야 한다. 승인을 얻은 사항에 대하여 변경하고자 하는 경우에도 또한 같다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
001742,246611,항,84,"②해양수산부장관은 제1항의 규정에 따라 승인요청을 받은 도면이 제26조부터 제28조까지의 규정에 따른 기준에 적합한 때에는 이를 승인하고 해양수산부령으로 정하는 사항을 해당 도면에 표시하여야 한다. <개정 2008.2.29, 2013.3.23, 2015.1.6, 2020.2.18>"
001742,246611,항,85,"③제1항의 규정에 따라 해양수산부장관의 승인을 얻은 자는 승인을 얻은 도면과 동일하게 선박을 건조하거나 개조하여야 한다. <개정 2008.2.29, 2013.3.23>"
001742,246611,항,86,"④선박소유자는 제1항의 규정에 따라 승인을 얻은 도면을 해양수산부령으로 정하는 바에 따라 선박에 비치하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
001742,246611,조문,87,제14조(검사의 준비 등)
001742,246611,항,88,"①건조검사 또는 정기검사ㆍ중간검사ㆍ임시검사ㆍ임시항해검사(이하 ""선박검사""라 한다)를 위하여 필요한 준비사항에 대하여는 해당검사별로 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
001742,246611,항,89,② 제1항에도 불구하고 해양수산부장관은 해당 선박의 구조ㆍ시설ㆍ크기ㆍ용도 또는 항해구역 등을 고려하여 해양수산부령으로 정하는 바에 따라 검사준비ㆍ서류제출 등에 대하여 전부 또는 일부를 완화하거나 면제할 수 있다. <개정 2017.10.31>
001742,246611,항,90,"③ 선박소유자는 제1항에 따른 검사의 준비로서 해양수산부령으로 정하는 바에 따라 제4항에 따라 지정된 두께측정업체로부터 선체두께의 측정을 받아야 한다. 다만, 해외수역에서의 장기간 항해ㆍ조업 또는 외국에서의 수리 등 부득이한 사유로 인하여 국내에서 선체두께를 측정할 수 없는 경우에는 해양수산부령으로 정하는 바에 따라 제4항에 따라 지정된 두께측정업체 외의 외국의 두께측정업체로부터 측정을 받을 수 있다. <개정 2017.10.31>"
001742,246611,항,91,"④ 해양수산부장관은 측정장비, 전문인력 등 대통령령으로 정하는 기준을 갖춘 두께측정업체를 제3항에 따른 선체두께 측정 업무를 수행하는 두께측정업체로 지정할 수 있다. <신설 2017.10.31>"
001742,246611,항,92,"⑤ 해양수산부장관은 제4항에 따라 지정된 두께측정업체(이하 ""두께측정지정업체""라 한다)가 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 측정 업무를 정지할 수 있다. 다만, 제1호부터 제3호까지의 어느 하나에 해당하는 경우에는 그 지정을 취소하여야 한다. <신설 2017.10.31>"
001742,246611,호,93,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
001742,246611,호,94,2. 거짓이나 그 밖의 부정한 방법으로 선체두께를 측정한 경우
001742,246611,호,95,3. 두께측정지정업체가 그 사업을 폐업한 경우
001742,246611,호,96,4. 제4항에 따른 지정기준에 미달하게 된 경우
001742,246611,호,97,5. 정당한 사유 없이 계속하여 1년 이상 선체두께 측정 업무를 하지 아니한 경우
001742,246611,호,98,6. 제75조제1항에 따른 보고ㆍ자료제출명령을 따르지 아니한 경우
001742,246611,항,99,⑥ 해양수산부장관은 제4항에 따라 두께측정업체를 지정하거나 제5항에 따라 지정의 취소 또는 측정 업무의 정지를 한 경우에는 이를 고시하여야 한다. <신설 2017.10.31>
001742,246611,항,100,"⑦ 두께측정지정업체의 지정절차, 두께측정지정업체에 대한 지도ㆍ감독 및 지정의 취소 또는 측정 업무의 정지에 관한 세부기준ㆍ절차 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <신설 2017.10.31>"
001742,246611,조문,101,제15조(선박검사 후 선박의 상태유지)
001742,246611,항,102,"①선박소유자는 건조검사 또는 선박검사를 받은 후 해당선박의 구조배치ㆍ기관ㆍ설비 등의 변경이나 개조를 하여서는 아니 된다. <개정 2015.1.6, 2019.8.20>"
001742,246611,항,103,② 선박소유자는 건조검사 또는 선박검사를 받은 후 해당 선박이 감항성을 유지할 수 있도록 선박시설이 정상적으로 작동ㆍ운영되는 상태를 유지하여야 한다. <신설 2019.8.20>
001742,246611,항,104,"③ 제1항에도 불구하고 선박소유자는 해양수산부령으로 정하는 복원성 기준을 충족하는 범위에서 해양수산부장관의 허가를 받아 선박의 길이ㆍ너비ㆍ깊이ㆍ용도의 변경 또는 설비의 개조를 할 수 있다. <개정 2015.1.6, 2019.8.20>"
001742,246611,항,105,"④ 제3항에 따른 허가의 대상ㆍ절차 등에 필요한 사항은 해양수산부령으로 정한다. <신설 2015.1.6, 2019.8.20>"
001742,246611,조문,106,제16조(선박검사증서 및 국제협약검사증서의 유효기간 등)
001742,246611,항,107,①제8조제2항의 규정에 따른 선박검사증서 및 제12조제2항의 규정에 따른 국제협약검사증서의 유효기간은 5년 이내의 범위에서 대통령령으로 정한다.
001742,246611,항,108,"②해양수산부장관은 제1항의 규정에 따른 선박검사증서 및 국제협약검사증서의 유효기간을 5개월 이내의 범위에서 대통령령으로 정하는 바에 따라 연장할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
001742,246611,항,109,③정해진 검사시기까지 중간검사 또는 제10조제1항제6호에 따른 임시검사에 합격하지 못하거나 해당 검사를 신청하지 아니한 선박의 선박검사증서 및 국제협약검사증서의 유효기간은 해당 검사시기가 만료되는 날의 다음 날부터 해당 검사에 합격될 때까지 그 효력이 정지된다. <개정 2017.10.31>
001742,246611,조문,110,제17조(선박검사증서등이 없는 선박의 항해금지 등)
001742,246611,항,111,"①누구든지 제8조제2항에 따른 선박검사증서, 제10조제3항에 따른 임시변경증, 제11조제2항에 따른 임시항해검사증서, 제12조제2항에 따른 국제협약검사증서 및 제43조제2항에 따른 예인선항해검사증서(이하 ""선박검사증서등""이라 한다)가 없는 선박이나 선박검사증서등의 효력이 정지된 선박을 항해에 사용하여서는 아니 된다. <개정 2009.12.29>"
001742,246611,항,112,②누구든지 선박검사증서등에 기재된 항해와 관련한 조건을 위반하여 선박을 항해에 사용하여서는 아니 된다.
001742,246611,항,113,"③ 선박검사증서등을 발급받은 선박소유자는 그 선박 안에 선박검사증서등(전자적 형태의 증서를 포함한다)을 갖추어 두어야 한다. 다만, 소형선박의 경우에는 선박검사증서등을 선박 외의 장소에 갖추어 둘 수 있다. <신설 2009.12.29, 2022.12.27>"
001742,246611,조문,114,제3장 선박용물건 또는 소형선박의 형식승인 등
001742,246611,조문,115,제18조(형식승인 및 검정)
001742,246611,항,116,"①해양수산부장관이 정하여 고시하는 선박용물건 또는 소형선박을 제조하거나 수입하려는 자가 해당 선박용물건 또는 소형선박에 대하여 제9항 전단에 따라 검정을 받으려는 때에는 미리 해양수산부장관의 형식에 관한 승인(이하 ""형식승인""이라 한다)을 받아야 한다. <개정 2008.2.29, 2013.3.23, 2017.10.31>"
001742,246611,항,117,"②제1항에 따른 형식승인을 받으려는 자는 형식승인시험을 거쳐야 한다. 다만, 「산업표준화법」에 따른 검사에 합격한 선박용물건 또는 소형선박을 생산하는 등 해양수산부령으로 정하는 경우에는 형식승인시험을 생략할 수 있다. <개정 2008.2.29, 2013.3.23, 2017.10.31>"
001742,246611,항,118,"③해양수산부장관은 제2항에 따른 형식승인시험을 담당하는 시험기관(이하 ""지정시험기관""이라 한다)을 대통령령으로 정하는 바에 따라 지정ㆍ고시하여야 한다. <개정 2008.2.29, 2013.3.23, 2017.10.31>"
001742,246611,항,119,"④형식승인을 받은 자가 그 내용을 변경하려는 경우에는 해양수산부장관으로부터 변경승인을 받아야 한다. 이 경우 선박용물건 또는 소형선박의 성능에 영향을 미치는 사항을 변경하는 때에는 해당변경 부분에 대하여 제2항에 따른 형식승인시험을 거쳐야 한다. <개정 2008.2.29, 2013.3.23, 2017.10.31>"
001742,246611,항,120,⑤ 해양수산부장관은 제1항에 따른 형식승인 및 제4항 후단에 따른 변경승인을 하는 경우 해양수산부령으로 정하는 바에 따라 형식승인증서를 발급하여야 한다. <신설 2017.10.31>
001742,246611,항,121,⑥ 제5항에 따른 형식승인증서의 유효기간은 그 증서를 발급받은 날부터 5년으로 한다. <신설 2017.10.31>
001742,246611,항,122,⑦ 제6항에 따른 유효기간이 만료된 후 형식승인을 계속 유지하려는 자는 유효기간이 만료되기 전 30일까지 해양수산부장관에게 형식승인증서의 갱신을 신청하여야 한다. <신설 2017.10.31>
001742,246611,항,123,⑧제1항에 따른 형식승인을 받은 자와 제3항에 따른 지정시험기관은 형식승인시험에 합격한 선박용물건을 보관하여야 한다. 이 경우 제4항에 따른 변경승인을 받은 경우에도 또한 같다. <개정 2017.10.31>
001742,246611,항,124,"⑨제1항 및 제4항에 따라 형식승인 또는 변경승인을 받은 자는 해당 선박용물건 또는 소형선박에 대하여 해양수산부장관이 정하여 고시하는 검정기준에 따라 해양수산부장관의 검정을 받아야 한다. 이 경우 검정에 합격한 해당 선박용물건(이 법에서 정한 기준과 동등하거나 그 이상인 기준으로 「어선법」 제24조제1항에 따라 해양수산부장관의 형식승인 및 검정에 합격한 선박용물건을 포함한다) 또는 소형선박에 대하여는 건조검사 또는 선박검사 중 최초로 실시하는 검사는 이를 합격한 것으로 본다. <개정 2008.2.29, 2013.3.23, 2017.10.31>"
001742,246611,항,125,"⑩해양수산부장관은 검정에 합격한 선박용물건 또는 소형선박에 대하여 검정증서를 교부하고, 해당 선박용물건에는 검정에 합격하였음을 나타내는 표시를 하여야 한다. <개정 2008.2.29, 2013.3.23, 2017.10.31, 2020.2.18>"
001742,246611,항,126,"⑪제1항부터 제10항까지의 규정에 따른 형식승인의 절차, 형식승인증서의 갱신절차, 형식승인을 받은 자 및 지정시험기관에 대한 지도ㆍ감독, 선박용물건의 보관범위, 검정증서의 서식ㆍ교부 등에 관한 사항은 해양수산부령으로 정하고, 제2항에 따른 형식승인시험의 기준은 해양수산부장관이 정하여 고시한다. <개정 2008.2.29, 2013.3.23, 2017.10.31>"
001742,246611,조문,127,제18조의2(형식승인을 받은 자의 지위 승계)
001742,246611,항,128,① 다음 각 호의 어느 하나에 해당하는 자는 제18조제1항에 따른 선박용물건 또는 소형선박의 형식승인을 받은 자의 지위를 승계한다.
001742,246611,호,129,1. 사업자가 그 사업을 양도한 경우 그 양수인
001742,246611,호,130,2. 사업자가 사망한 경우 그 상속인
001742,246611,호,131,3. 법인인 사업자가 다른 법인과 합병한 경우 합병 후 존속하는 법인이나 합병으로 설립되는 법인
001742,246611,항,132,② 제1항에 따라 형식승인을 받은 자의 지위를 승계한 자는 지위를 승계한 날부터 1개월 이내에 해양수산부령으로 정하는 바에 따라 해양수산부장관에게 신고하여야 한다.
001742,246611,조문,133,제19조(형식승인의 취소 등)
001742,246611,항,134,"①해양수산부장관은 형식승인을 받은 자가 다음 각 호의 어느 하나에 해당하는 때에는 그 형식승인을 취소하거나 6개월 이내의 기간을 정하여 그 효력을 정지시킬 수 있다. 다만, 제1호에 해당하는 때에는 이를 취소하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18, 2022.12.27>"
001742,246611,호,135,1. 거짓이나 그 밖의 부정한 방법으로 형식승인 또는 그 변경승인을 받은 때
001742,246611,호,136,2. 검정을 받지 아니하거나 거짓이나 그 밖의 부정한 방법으로 검정을 받은 때
001742,246611,호,137,2의2. 형식승인의 변경승인을 받지 아니한 때
001742,246611,호,138,3. 제조 또는 수입한 선박용물건 또는 소형선박이 제26조의 규정에 따른 선박시설기준에 적합하지 아니하게 된 때
001742,246611,호,139,4. 정당한 사유 없이 2년 이상 계속하여 해당 선박용물건 또는 소형선박을 제조하거나 수입하지 아니한 때
001742,246611,호,140,5. 제75조의 규정에 따른 보고ㆍ자료제출명령을 거부한 때
001742,246611,항,141,② 제1항에 따라 형식승인을 취소하는 경우 제18조제2항 및 제4항에 따른 형식승인시험의 합격도 취소하여야 한다. <신설 2022.12.27>
001742,246611,항,142,"③해양수산부장관은 제18조제3항의 규정에 따른 지정시험기관이 다음 각 호의 어느 하나에 해당하는 때에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 효력을 정지시킬 수 있다. 다만, 제1호부터 제3호까지의 규정에 해당하는 때에는 이를 취소하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.2.18, 2022.12.27>"
001742,246611,호,143,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 때
001742,246611,호,144,2. 시험에 관한 업무를 더 이상 수행하지 아니하는 때
001742,246611,호,145,3. 제18조제3항의 규정에 따른 지정시험기관의 지정기준에 미달하게 된 때
