법령일련번호,MST,구분,문장번호,내용
010164,251693,항,21,"⑤ 국가, 지방자치단체 및 에너지공급자는 빈곤층 등 모든 국민에게 에너지가 보편적으로 공급되도록 기여하여야 한다."
010164,251693,조문,22,"제5조(적용 범위) 에너지에 관한 법령을 제정하거나 개정하는 경우에는 「저탄소 녹색성장 기본법」 제39조에 따른 기본원칙과 이 법의 목적에 맞도록 하여야 한다. 다만, 원자력의 연구ㆍ개발ㆍ생산ㆍ이용 및 안전관리에 관하여는 「원자력 진흥법」 및 「원자력안전법」 등 관계 법률에서 정하는 바에 따른다. <개정 2011.7.25>"
010164,251693,조문,23,제6조 삭제 <2010.1.13>
010164,251693,조문,24,제7조(지역에너지계획의 수립)
010164,251693,항,25,"① 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 관할 구역의 지역적 특성을 고려하여 「저탄소 녹색성장 기본법」 제41조에 따른 에너지기본계획(이하 ""기본계획""이라 한다)의 효율적인 달성과 지역경제의 발전을 위한 지역에너지계획(이하 ""지역계획""이라 한다)을 5년마다 5년 이상을 계획기간으로 하여 수립ㆍ시행하여야 한다. <개정 2014.12.30>"
010164,251693,항,26,② 지역계획에는 해당 지역에 대한 다음 각 호의 사항이 포함되어야 한다.
010164,251693,호,27,1. 에너지 수급의 추이와 전망에 관한 사항
010164,251693,호,28,2. 에너지의 안정적 공급을 위한 대책에 관한 사항
010164,251693,호,29,3. 신ㆍ재생에너지 등 환경친화적 에너지 사용을 위한 대책에 관한 사항
010164,251693,호,30,4. 에너지 사용의 합리화와 이를 통한 온실가스의 배출감소를 위한 대책에 관한 사항
010164,251693,호,31,5. 「집단에너지사업법」 제5조제1항에 따라 집단에너지공급대상지역으로 지정된 지역의 경우 그 지역의 집단에너지 공급을 위한 대책에 관한 사항
010164,251693,호,32,6. 미활용 에너지원의 개발ㆍ사용을 위한 대책에 관한 사항
010164,251693,호,33,7. 그 밖에 에너지시책 및 관련 사업을 위하여 시ㆍ도지사가 필요하다고 인정하는 사항
010164,251693,항,34,③ 지역계획을 수립한 시ㆍ도지사는 이를 산업통상자원부장관에게 제출하여야 한다. 수립된 지역계획을 변경하였을 때에도 또한 같다. <개정 2013.3.23>
010164,251693,항,35,④ 정부는 지방자치단체의 에너지시책 및 관련 사업을 촉진하기 위하여 필요한 지원시책을 마련할 수 있다.
010164,251693,조문,36,제8조(비상시 에너지수급계획의 수립 등)
010164,251693,항,37,"① 산업통상자원부장관은 에너지 수급에 중대한 차질이 발생할 경우에 대비하여 비상시 에너지수급계획(이하 ""비상계획""이라 한다)을 수립하여야 한다. <개정 2013.3.23>"
010164,251693,항,38,② 비상계획은 제9조에 따른 에너지위원회의 심의를 거쳐 확정한다. 수립된 비상계획을 변경할 때에도 또한 같다.
010164,251693,항,39,③ 비상계획에는 다음 각 호의 사항이 포함되어야 한다.
010164,251693,호,40,1. 국내외 에너지 수급의 추이와 전망에 관한 사항
010164,251693,호,41,2. 비상시 에너지 소비 절감을 위한 대책에 관한 사항
010164,251693,호,42,3. 비상시 비축(備蓄)에너지의 활용 대책에 관한 사항
010164,251693,호,43,4. 비상시 에너지의 할당ㆍ배급 등 수급조정 대책에 관한 사항
010164,251693,호,44,5. 비상시 에너지 수급 안정을 위한 국제협력 대책에 관한 사항
010164,251693,호,45,6. 비상계획의 효율적 시행을 위한 행정계획에 관한 사항
010164,251693,항,46,④ 산업통상자원부장관은 국내외 에너지 사정의 변동에 따른 에너지의 수급 차질에 대비하기 위하여 에너지 사용을 제한하는 등 관계 법령에서 정하는 바에 따라 필요한 조치를 할 수 있다. <개정 2013.3.23>
010164,251693,조문,47,제9조(에너지위원회의 구성 및 운영)
010164,251693,항,48,"① 정부는 주요 에너지정책 및 에너지 관련 계획에 관한 사항을 심의하기 위하여 산업통상자원부장관 소속으로 에너지위원회(이하 ""위원회""라 한다)를 둔다. <개정 2013.3.23>"
010164,251693,항,49,"② 위원회는 위원장 1명을 포함한 25명 이내의 위원으로 구성하고, 위원은 당연직위원과 위촉위원으로 구성한다."
010164,251693,항,50,③ 위원장은 산업통상자원부장관이 된다. <개정 2013.3.23>
010164,251693,항,51,④ 당연직위원은 관계 중앙행정기관의 차관급 공무원 중 대통령령으로 정하는 사람이 된다.
010164,251693,항,52,⑤ 위촉위원은 에너지 분야에 관한 학식과 경험이 풍부한 사람 중에서 산업통상자원부장관이 위촉하는 사람이 된다. 이 경우 위촉위원에는 대통령령으로 정하는 바에 따라 에너지 관련 시민단체에서 추천한 사람이 5명 이상 포함되어야 한다. <개정 2013.3.23>
010164,251693,항,53,"⑥ 위촉위원의 임기는 2년으로 하고, 연임할 수 있다."
010164,251693,항,54,⑦ 위원회의 회의에 부칠 안건을 검토하거나 위원회가 위임한 안건을 조사ㆍ연구하기 위하여 분야별 전문위원회를 둘 수 있다.
010164,251693,항,55,⑧ 그 밖에 위원회 및 전문위원회의 구성ㆍ운영 등에 관하여 필요한 사항은 대통령령으로 정한다.
010164,251693,조문,56,제10조(위원회의 기능) 위원회는 다음 각 호의 사항을 심의한다.
010164,251693,항,57,
010164,251693,호,58,1. 「저탄소 녹색성장 기본법」 제41조제2항에 따른 에너지기본계획 수립ㆍ변경의 사전심의에 관한 사항
010164,251693,호,59,2. 비상계획에 관한 사항
010164,251693,호,60,3. 국내외 에너지개발에 관한 사항
010164,251693,호,61,4. 에너지와 관련된 교통 또는 물류에 관련된 계획에 관한 사항
010164,251693,호,62,5. 주요 에너지정책 및 에너지사업의 조정에 관한 사항
010164,251693,호,63,6. 에너지와 관련된 사회적 갈등의 예방 및 해소 방안에 관한 사항
010164,251693,호,64,7. 에너지 관련 예산의 효율적 사용 등에 관한 사항
010164,251693,호,65,8. 원자력 발전정책에 관한 사항
010164,251693,호,66,9. 「기후변화에 관한 국제연합 기본협약」에 대한 대책 중 에너지에 관한 사항
010164,251693,호,67,10. 다른 법률에서 위원회의 심의를 거치도록 한 사항
010164,251693,호,68,11. 그 밖에 에너지에 관련된 주요 정책사항에 관한 것으로서 위원장이 회의에 부치는 사항
010164,251693,조문,69,제11조(에너지기술개발계획)
010164,251693,항,70,"① 정부는 에너지 관련 기술의 개발과 보급을 촉진하기 위하여 10년 이상을 계획기간으로 하는 에너지기술개발계획(이하 ""에너지기술개발계획""이라 한다)을 5년마다 수립하고, 이에 따른 연차별 실행계획을 수립ㆍ시행하여야 한다."
010164,251693,항,71,"② 에너지기술개발계획은 대통령령으로 정하는 바에 따라 관계 중앙행정기관의 장의 협의와 「국가과학기술자문회의법」에 따른 국가과학기술자문회의의 심의를 거쳐서 수립된다. 이 경우 위원회의 심의를 거친 것으로 본다. <개정 2013.3.23, 2018.1.16>"
010164,251693,항,72,③ 에너지기술개발계획에는 다음 각 호의 사항이 포함되어야 한다.
010164,251693,호,73,1. 에너지의 효율적 사용을 위한 기술개발에 관한 사항
010164,251693,호,74,2. 신ㆍ재생에너지 등 환경친화적 에너지에 관련된 기술개발에 관한 사항
010164,251693,호,75,3. 에너지 사용에 따른 환경오염을 줄이기 위한 기술개발에 관한 사항
010164,251693,호,76,4. 온실가스 배출을 줄이기 위한 기술개발에 관한 사항
010164,251693,호,77,5. 개발된 에너지기술의 실용화의 촉진에 관한 사항
010164,251693,호,78,6. 국제 에너지기술 협력의 촉진에 관한 사항
010164,251693,호,79,7. 에너지기술에 관련된 인력ㆍ정보ㆍ시설 등 기술개발자원의 확대 및 효율적 활용에 관한 사항
010164,251693,조문,80,제12조(에너지기술 개발)
010164,251693,항,81,"① 관계 중앙행정기관의 장은 에너지기술 개발을 효율적으로 추진하기 위하여 대통령령으로 정하는 바에 따라 다음 각 호의 어느 하나에 해당하는 자에게 에너지기술 개발을 하게 할 수 있다. <개정 2011.3.9, 2015.1.28, 2016.3.22, 2019.12.31, 2021.4.20, 2023.6.13>"
010164,251693,호,82,1. 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관
010164,251693,호,83,2. 국ㆍ공립 연구기관
010164,251693,호,84,3. 「특정연구기관 육성법」의 적용을 받는 특정연구기관
010164,251693,호,85,4. 「산업기술혁신 촉진법」 제42조에 따른 전문생산기술연구소
010164,251693,호,86,5. 「소재ㆍ부품ㆍ장비산업 경쟁력 강화 및 공급망 안정화를 위한 특별조치법」에 따른 특화선도기업등
010164,251693,호,87,6. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 정부출연연구기관
010164,251693,호,88,7. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 과학기술분야 정부출연연구기관
010164,251693,호,89,8. 「연구산업진흥법」 제2조제1호가목의 사업을 전문으로 하는 기업
010164,251693,호,90,"9. 「고등교육법」에 따른 대학, 산업대학, 전문대학"
010164,251693,호,91,10. 「산업기술연구조합 육성법」에 따른 산업기술연구조합
010164,251693,호,92,11. 「기초연구진흥 및 기술개발지원에 관한 법률」 제14조의2제1항에 따라 인정받은 기업부설연구소
010164,251693,호,93,12. 그 밖에 대통령령으로 정하는 과학기술 분야 연구기관 또는 단체
010164,251693,항,94,② 관계 중앙행정기관의 장은 제1항에 따른 기술개발에 필요한 비용의 전부 또는 일부를 출연(出捐)할 수 있다.
010164,251693,조문,95,제13조(한국에너지기술평가원의 설립)
010164,251693,항,96,"① 제12조제1항에 따른 에너지기술 개발에 관한 사업(이하 ""에너지기술개발사업""이라 한다)의 기획ㆍ평가 및 관리 등을 효율적으로 지원하기 위하여 한국에너지기술평가원(이하 ""평가원""이라 한다)을 설립한다."
010164,251693,항,97,② 평가원은 법인으로 한다.
010164,251693,항,98,③ 평가원은 그 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
010164,251693,항,99,④ 평가원은 다음 각 호의 사업을 한다.
010164,251693,호,100,"1. 에너지기술개발사업의 기획, 평가 및 관리"
010164,251693,호,101,2. 에너지기술 분야 전문인력 양성사업의 지원
010164,251693,호,102,3. 에너지기술 분야의 국제협력 및 국제 공동연구사업의 지원
010164,251693,호,103,4. 그 밖에 에너지기술 개발과 관련하여 대통령령으로 정하는 사업
010164,251693,항,104,⑤ 정부는 평가원의 설립ㆍ운영에 필요한 경비를 예산의 범위에서 출연할 수 있다.
010164,251693,항,105,⑥ 중앙행정기관의 장 및 지방자치단체의 장은 제4항 각 호의 사업을 평가원으로 하여금 수행하게 하고 필요한 비용의 전부 또는 일부를 대통령령으로 정하는 바에 따라 출연할 수 있다.
010164,251693,항,106,⑦ 평가원은 제1항에 따른 목적 달성에 필요한 경비를 조달하기 위하여 대통령령으로 정하는 바에 따라 수익사업을 할 수 있다.
010164,251693,항,107,⑧ 평가원의 운영 및 감독 등에 필요한 사항은 대통령령으로 정한다.
010164,251693,항,108,⑨ 삭제 <2014.12.30>
010164,251693,항,109,⑩ 평가원에 관하여 이 법에 규정되지 아니한 사항은 「민법」 중 재단법인에 관한 규정을 준용한다.
010164,251693,조문,110,제14조(에너지기술개발사업비)
010164,251693,항,111,① 관계 중앙행정기관의 장은 에너지기술개발사업을 종합적이고 효율적으로 추진하기 위하여 제11조제1항에 따른 연차별 실행계획의 시행에 필요한 에너지기술개발사업비를 조성할 수 있다.
010164,251693,항,112,"② 제1항에 따른 에너지기술개발사업비는 정부 또는 에너지 관련 사업자 등의 출연금, 융자금, 그 밖에 대통령령으로 정하는 재원(財源)으로 조성한다."
010164,251693,항,113,③ 관계 중앙행정기관의 장은 평가원으로 하여금 에너지기술개발사업비의 조성 및 관리에 관한 업무를 담당하게 할 수 있다.
010164,251693,항,114,④ 에너지기술개발사업비는 다음 각 호의 사업 지원을 위하여 사용하여야 한다.
010164,251693,호,115,1. 에너지기술의 연구ㆍ개발에 관한 사항
010164,251693,호,116,2. 에너지기술의 수요 조사에 관한 사항
010164,251693,호,117,3. 에너지사용기자재와 에너지공급설비 및 그 부품에 관한 기술개발에 관한 사항
010164,251693,호,118,4. 에너지기술 개발 성과의 보급 및 홍보에 관한 사항
010164,251693,호,119,5. 에너지기술에 관한 국제협력에 관한 사항
010164,251693,호,120,6. 에너지에 관한 연구인력 양성에 관한 사항
010164,251693,호,121,7. 에너지 사용에 따른 대기오염을 줄이기 위한 기술개발에 관한 사항
010164,251693,호,122,8. 온실가스 배출을 줄이기 위한 기술개발에 관한 사항
010164,251693,호,123,9. 에너지기술에 관한 정보의 수집ㆍ분석 및 제공과 이와 관련된 학술활동에 관한 사항
010164,251693,호,124,10. 평가원의 에너지기술개발사업 관리에 관한 사항
010164,251693,항,125,⑤ 제1항부터 제4항까지의 규정에 따른 에너지기술개발사업비의 관리 및 사용에 필요한 사항은 대통령령으로 정한다.
010164,251693,조문,126,제15조(에너지기술 개발 투자 등의 권고) 관계 중앙행정기관의 장은 에너지기술 개발을 촉진하기 위하여 필요한 경우 에너지 관련 사업자에게 에너지기술 개발을 위한 사업에 투자하거나 출연할 것을 권고할 수 있다.
010164,251693,조문,127,제16조(에너지 및 에너지자원기술 전문인력의 양성)
010164,251693,항,128,① 산업통상자원부장관은 에너지 및 에너지자원기술 분야의 전문인력을 양성하기 위하여 필요한 사업을 할 수 있다. <개정 2013.3.23>
010164,251693,항,129,② 산업통상자원부장관은 제1항에 따른 사업을 하기 위하여 자금지원 등 필요한 지원을 할 수 있다. 이 경우 지원의 대상 및 절차 등에 관하여 필요한 사항은 산업통상자원부령으로 정한다. <개정 2013.3.23>
010164,251693,조문,130,제16조의2(에너지복지 사업의 실시 등)
010164,251693,항,131,"① 정부는 모든 국민에게 에너지가 보편적으로 공급되도록 하기 위하여 다음 각 호의 사항에 관한 지원사업(이하 ""에너지복지 사업""이라 한다)을 할 수 있다. <개정 2019.8.20, 2022.10.18>"
010164,251693,호,132,"1. 저소득층 등 에너지 이용에서 소외되기 쉬운 계층(이하 ""에너지이용 소외계층""이라 한다)에 대한 에너지의 공급"
010164,251693,호,133,2. 냉방ㆍ난방 장치의 보급 등 에너지이용 소외계층에 대한 에너지이용 효율의 개선
010164,251693,호,134,3. 그 밖에 에너지이용 소외계층의 에너지 이용 관련 복리의 향상에 관한 사항
010164,251693,항,135,"② 산업통상자원부장관은 에너지복지 사업을 실시하는 경우 3년마다 에너지이용 소외계층에 관한 실태조사를 하고 그 결과를 공표하여야 한다. 다만, 산업통상자원부장관이 필요하다고 인정하는 경우에는 추가로 간이조사를 할 수 있다. <신설 2022.10.18>"
010164,251693,항,136,③ 산업통상자원부장관은 제2항에 따른 실태조사 및 간이조사를 위하여 필요한 경우에는 관계 중앙행정기관의 장 또는 지방자치단체의 장에게 관련 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 중앙행정기관의 장 또는 지방자치단체의 장은 특별한 사유가 없으면 이에 따라야 한다. <신설 2022.10.18>
010164,251693,항,137,④ 제2항에 따른 실태조사 및 간이조사의 내용ㆍ방법 등에 관하여 필요한 사항은 대통령령으로 정한다. <신설 2022.10.18>
010164,251693,조문,138,제16조의3(에너지이용권의 발급 등)
010164,251693,항,139,① 산업통상자원부장관은 에너지이용 소외계층에 속하는 사람으로서 대통령령으로 정하는 요건을 갖춘 사람의 신청을 받아 에너지이용권을 발급할 수 있다.
010164,251693,항,140,② 산업통상자원부장관은 에너지이용권의 수급자 선정 및 수급 자격 유지에 관한 사항을 확인하기 위하여 가족관계증명ㆍ국세 및 지방세 등에 관한 자료 등 대통령령으로 정하는 자료의 제공을 당사자의 동의를 받아 관계 중앙행정기관의 장 또는 지방자치단체의 장에게 요청할 수 있다. 이 경우 요청을 받은 중앙행정기관의 장 또는 지방자치단체의 장은 특별한 사유가 없으면 그 요청에 따라야 한다.
010164,251693,항,141,③ 산업통상자원부장관은 제2항에 따른 자료의 확인을 위하여 「사회복지사업법」 제6조의2제2항에 따른 정보시스템을 연계하여 사용할 수 있다.
010164,251693,항,142,"④ 산업통상자원부장관은 에너지공급자, 그 밖의 에너지 관련 기관 또는 단체에 다음 각 호의 자료의 제공을 요청할 수 있다. 이 경우 요청을 받은 에너지공급자, 기관 또는 단체는 특별한 사유가 없으면 그 요청에 따라야 한다."
010164,251693,호,143,1. 에너지 공급 현황
010164,251693,호,144,2. 에너지 이용 현황
010164,251693,호,145,3. 그 밖에 에너지이용권 수급 자격 기준 마련에 필요한 자료
010164,251693,항,146,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 에너지이용권의 신청 및 발급 등에 필요한 사항은 대통령령으로 정한다.
010164,251693,조문,147,제16조의4(에너지이용권의 사용 등)
010164,251693,항,148,"① 에너지이용권을 발급받은 사람(이하 ""이용자""라 한다)은 에너지공급자에게 에너지이용권을 제시하고, 에너지를 공급받을 수 있다."
010164,251693,항,149,② 에너지이용권을 제시받은 에너지공급자는 정당한 사유 없이 에너지 공급을 거부할 수 없다.
010164,251693,항,150,③ 누구든지 에너지이용권을 판매ㆍ대여하거나 부정한 방법으로 사용해서는 아니 된다.
010164,251693,항,151,④ 산업통상자원부장관은 이용자가 에너지이용권을 판매ㆍ대여하거나 부정한 방법으로 사용한 경우에는 그 에너지이용권을 회수하거나 에너지이용권 기재금액에 상당하는 금액의 전부 또는 일부를 환수할 수 있다.
010164,251693,항,152,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 에너지이용권의 사용 등에 필요한 사항은 산업통상자원부령으로 정한다.
010164,251693,조문,153,제16조의5(전담기관의 지정)
010164,251693,항,154,"① 산업통상자원부장관은 에너지 관련 업무를 전문적으로 수행하는 기관 또는 단체를 에너지복지 사업 전담기관(이하 ""전담기관""이라 한다)으로 지정하여 에너지이용권의 발급 및 운영 등 에너지복지 사업 관련 업무를 수행하게 할 수 있다."
010164,251693,항,155,② 산업통상자원부장관은 예산의 범위에서 전담기관에 대하여 제1항의 사업을 수행하는 데 필요한 경비의 전부 또는 일부를 지원할 수 있다.
010164,251693,항,156,③ 전담기관의 지정 기준 및 절차 등에 관한 세부사항은 대통령령으로 정한다.
010164,251693,조문,157,제16조의6(전담기관 지정의 취소)
010164,251693,항,158,"① 산업통상자원부장관은 전담기관이 다음 각 호의 어느 하나에 해당하는 경우에는 지정을 취소하거나 6개월의 범위에서 기간을 정하여 업무의 전부 또는 일부를 정지할 수 있다. 다만, 제1호에 해당하는 경우에는 지정을 취소하여야 한다."
010164,251693,호,159,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
010164,251693,호,160,2. 제16조의5제3항에 따른 지정 기준에 적합하지 아니하게 된 경우
010164,251693,항,161,② 제1항에 따른 행정처분의 세부기준은 그 사유와 위반의 정도를 고려하여 대통령령으로 정한다.
010164,251693,조문,162,제16조의7(과징금처분)
010164,251693,항,163,① 산업통상자원부장관은 제16조의6제1항에 따라 업무정지를 명하여야 할 경우로서 업무정지가 이용자 등에게 심한 불편을 주거나 공익을 해칠 우려가 있는 경우에는 대통령령으로 정하는 바에 따라 업무정지처분을 갈음하여 1천만원 이하의 과징금을 부과할 수 있다.
010164,251693,항,164,② 제1항에 따른 과징금을 부과하는 위반행위의 종류와 위반정도 등에 따른 과징금의 금액 등에 필요한 사항은 대통령령으로 정한다.
010164,251693,항,165,③ 제1항에 따라 과징금 부과처분을 받은 자가 과징금을 기한까지 납부하지 아니하면 국세 체납처분의 예에 따라 징수한다.
010164,251693,조문,166,제17조(행정 및 재정상의 조치) 국가와 지방자치단체는 이 법의 목적을 달성하기 위하여 학술연구ㆍ조사 및 기술개발 등에 필요한 행정적ㆍ재정적 조치를 할 수 있다.
010164,251693,조문,167,제18조(민간활동의 지원) 국가와 지방자치단체는 에너지에 관련된 공익적 활동을 촉진하기 위하여 민간부문에 대하여 필요한 자료를 제공하거나 재정적 지원을 할 수 있다.
010164,251693,조문,168,제19조(에너지 관련 통계의 관리ㆍ공표)
010164,251693,항,169,"① 산업통상자원부장관은 기본계획 및 에너지 관련 시책의 효과적인 수립ㆍ시행을 위하여 국내외 에너지 수급에 관한 통계를 작성ㆍ분석ㆍ관리하며, 관련 법령에 저촉되지 아니하는 범위에서 이를 공표할 수 있다. <개정 2010.6.8, 2013.3.23>"
010164,251693,항,170,"② 산업통상자원부장관은 매년 다음 각 호에 따른 통계를 작성ㆍ분석하며, 그 결과를 공표할 수 있다. <개정 2019.8.20>"
010164,251693,호,171,1. 에너지 사용 및 산업 공정에서 발생하는 온실가스 배출량
010164,251693,호,172,2. 에너지이용 소외계층의 에너지 이용현황 등
010164,251693,항,173,③ 삭제 <2010.1.13>
010164,251693,항,174,"④ 산업통상자원부장관은 제1항과 제2항에 따른 통계를 작성할 때 필요하다고 인정하면 에너지 유관기관의 장 또는 산업통상자원부령으로 정하는 에너지사용자에 대하여 자료의 제출을 요구할 수 있다. 이 경우 자료의 제출을 요구받은 에너지 유관기관의 장 또는 에너지사용자는 정당한 사유가 없으면 이에 따라야 한다. <개정 2010.6.8, 2013.3.23, 2022.10.18>"
010164,251693,항,175,"⑤ 산업통상자원부장관은 필요하다고 인정하면 대통령령으로 정하는 바에 따라 에너지 총조사를 할 수 있다. <개정 2010.6.8, 2013.3.23>"
010164,251693,항,176,"⑥ 산업통상자원부장관은 대통령령으로 정하는 바에 따라 전문성을 갖춘 기관을 지정하여 제1항과 제2항에 따른 통계의 작성ㆍ분석ㆍ관리 및 제5항에 따른 에너지 총조사에 관한 업무의 전부 또는 일부를 수행하게 할 수 있다. <개정 2010.6.8, 2013.3.23, 2022.10.18>"
010164,251693,조문,177,제20조(국회 보고)
010164,251693,항,178,① 정부는 매년 주요 에너지정책의 집행 경과 및 결과를 국회에 보고하여야 한다.
010164,251693,항,179,② 제1항에 따른 보고에는 다음 각 호의 사항이 포함되어야 한다.
010164,251693,호,180,1. 국내외 에너지 수급의 추이와 전망에 관한 사항
010164,251693,호,181,"2. 에너지ㆍ자원의 확보, 도입, 공급, 관리를 위한 대책의 추진 현황 및 계획에 관한 사항"
010164,251693,호,182,3. 에너지 수요관리 추진 현황 및 계획에 관한 사항
010164,251693,호,183,4. 환경친화적인 에너지의 공급ㆍ사용 대책의 추진 현황 및 계획에 관한 사항
010164,251693,호,184,5. 온실가스 배출 현황과 온실가스 감축을 위한 대책의 추진 현황 및 계획에 관한 사항
010164,251693,호,185,6. 에너지정책의 국제협력 등에 관한 사항의 추진 현황 및 계획에 관한 사항
010164,251693,호,186,7. 그 밖에 주요 에너지정책의 추진에 관한 사항
010164,251693,항,187,③ 제1항에 따른 보고에 필요한 사항은 대통령령으로 정한다.
010164,251693,조문,188,"제21조(질문 및 조사) 산업통상자원부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 소속 공무원으로 하여금 에너지공급자, 에너지복지 사업의 대상자 또는 관계인에 대하여 질문하거나 장부 등 서류를 조사하게 할 수 있다."
010164,251693,항,189,
010164,251693,호,190,1. 에너지복지 사업 대상자의 선정 및 자격 확인을 위하여 필요한 경우
010164,251693,호,191,2. 에너지이용권의 발급 및 사용의 적정성 여부 확인을 위하여 필요한 경우
010164,251693,호,192,3. 그 밖에 에너지복지 사업의 수행을 위하여 필요한 경우로서 대통령령으로 정하는 경우
010164,251693,조문,193,제22조(청문) 산업통상자원부장관은 제16조의6제1항에 따른 전담기관의 지정취소에 해당하는 처분을 하려면 청문을 하여야 한다.
010164,251693,조문,194,제23조(권한의 위임ㆍ위탁)
010164,251693,항,195,① 이 법에 따른 산업통상자원부장관의 권한은 그 일부를 대통령령으로 정하는 바에 따라 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다)에게 위임할 수 있다.
010164,251693,항,196,② 이 법에 따른 산업통상자원부장관의 업무는 그 일부를 대통령령으로 정하는 바에 따라 전담기관에 위탁할 수 있다.
010164,251693,조문,197,제24조(벌칙 적용에서의 공무원 의제) 다음 각 호의 어느 하나에 해당하는 사람은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
010164,251693,항,198,
010164,251693,호,199,1. 평가원의 임직원
010164,251693,호,200,2. 전담기관의 임직원(제16조의5제1항 또는 제23조제2항에 따른 업무에 종사하는 임직원에 한정한다)
010164,251693,조문,201,제25조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.
010164,251693,항,202,
010164,251693,호,203,1. 거짓 또는 그 밖의 부정한 방법으로 에너지이용권을 발급받거나 다른 사람으로 하여금 에너지이용권을 발급받게 한 자
