법령일련번호,MST,구분,문장번호,내용
000139,232203,항,25,③ 노동위원회는 제1항에 따라 사건을 이송한 경우에는 그 사실을 지체 없이 관계 당사자에게 통지하여야 한다.
000139,232203,조문,26,제4조(노동위원회의 지위 등)
000139,232203,항,27,① 노동위원회는 그 권한에 속하는 업무를 독립적으로 수행한다.
000139,232203,항,28,"② 중앙노동위원회 위원장은 중앙노동위원회 및 지방노동위원회의 예산ㆍ인사ㆍ교육훈련, 그 밖의 행정사무를 총괄하며, 소속 공무원을 지휘ㆍ감독한다."
000139,232203,항,29,③ 중앙노동위원회 위원장은 제2항에 따른 행정사무의 지휘ㆍ감독권 일부를 대통령령으로 정하는 바에 따라 지방노동위원회 위원장에게 위임할 수 있다.
000139,232203,조문,30,제5조(특별노동위원회의 조직 등)
000139,232203,항,31,"① 특별노동위원회에 대해서는 제6조제3항부터 제7항까지, 제9조제2항 및 제4항을 적용하지 아니한다."
000139,232203,항,32,② 다음 각 호의 어느 하나에 해당하는 사항에 대해서는 해당 특별노동위원회의 설치 근거가 되는 법률에서 다르게 정할 수 있다.
000139,232203,호,33,"1. 제6조제2항에 따른 근로자위원, 사용자위원 및 공익위원의 수"
000139,232203,호,34,2. 제11조에 따른 상임위원
000139,232203,항,35,"③ 특별노동위원회에 대하여 제15조제3항부터 제5항까지의 규정을 적용하는 경우에 제6조제6항에 따른 심판담당 공익위원, 차별시정담당 공익위원 및 조정담당 공익위원은 특별노동위원회의 공익위원으로 본다."
000139,232203,조문,36,제2장 조직 <개정 2015.1.20>
000139,232203,조문,37,제6조(노동위원회의 구성 등)
000139,232203,항,38,"① 노동위원회는 근로자를 대표하는 위원(이하 ""근로자위원""이라 한다)과 사용자를 대표하는 위원(이하 ""사용자위원""이라 한다) 및 공익을 대표하는 위원(이하 ""공익위원""이라 한다)으로 구성한다."
000139,232203,항,39,② 노동위원회 위원의 수는 다음 각 호의 구분에 따른 범위에서 노동위원회의 업무량을 고려하여 대통령령으로 정한다. 이 경우 근로자위원과 사용자위원은 같은 수로 한다.
000139,232203,호,40,1. 근로자위원 및 사용자위원: 각 10명 이상 50명 이하
000139,232203,호,41,2. 공익위원: 10명 이상 70명 이하
000139,232203,항,42,"③ 근로자위원은 노동조합이 추천한 사람 중에서, 사용자위원은 사용자단체가 추천한 사람 중에서 다음 각 호의 구분에 따라 위촉한다."
000139,232203,호,43,1. 중앙노동위원회: 고용노동부장관의 제청으로 대통령이 위촉
000139,232203,호,44,2. 지방노동위원회: 지방노동위원회 위원장의 제청으로 중앙노동위원회 위원장이 위촉
000139,232203,항,45,"④ 공익위원은 해당 노동위원회 위원장, 노동조합 및 사용자단체가 각각 추천한 사람 중에서 노동조합과 사용자단체가 순차적으로 배제하고 남은 사람을 위촉대상 공익위원으로 하고, 그 위촉대상 공익위원 중에서 다음 각 호의 구분에 따라 위촉한다."
000139,232203,호,46,1. 중앙노동위원회 공익위원: 고용노동부장관의 제청으로 대통령이 위촉
000139,232203,호,47,2. 지방노동위원회 공익위원: 지방노동위원회 위원장의 제청으로 중앙노동위원회 위원장이 위촉
000139,232203,항,48,⑤ 제4항에도 불구하고 노동조합 또는 사용자단체가 공익위원을 추천하는 절차나 추천된 공익위원을 순차적으로 배제하는 절차를 거부하는 경우에는 해당 노동위원회 위원장이 위촉대상 공익위원을 선정할 수 있다.
000139,232203,항,49,⑥ 공익위원은 다음 각 호와 같이 구분하여 위촉한다. <개정 2021.5.18>
000139,232203,호,50,1. 심판사건을 담당하는 심판담당 공익위원
000139,232203,호,51,2. 차별적 처우 시정사건(「남녀고용평등과 일ㆍ가정 양립 지원에 관한 법률」 제26조제1항에 따른 시정사건을 포함한다. 이하 같다)을 담당하는 차별시정담당 공익위원
000139,232203,호,52,3. 조정사건을 담당하는 조정담당 공익위원
000139,232203,항,53,"⑦ 노동위원회 위원의 추천절차, 공익위원의 순차배제의 방법, 그 밖에 위원의 위촉에 필요한 사항은 대통령령으로 정한다."
000139,232203,조문,54,제6조의2(사회취약계층에 대한 권리구제 대리)
000139,232203,항,55,① 노동위원회는 제2조의2제1호 중 판정ㆍ결정ㆍ승인ㆍ인정 및 차별적 처우 시정 등에 관한 사건에서 사회취약계층을 위하여 변호사나 공인노무사로 하여금 권리구제업무를 대리하게 할 수 있다.
000139,232203,항,56,"② 제1항에 따라 변호사나 공인노무사로 하여금 사회취약계층을 위한 권리구제업무를 대리하게 하려는 경우의 요건, 대상, 변호사ㆍ공인노무사의 보수 등에 관하여 필요한 사항은 고용노동부령으로 정한다."
000139,232203,조문,57,제7조(위원의 임기 등)
000139,232203,항,58,"① 노동위원회 위원의 임기는 3년으로 하되, 연임할 수 있다."
000139,232203,항,59,"② 노동위원회 위원이 궐위(闕位)된 경우 보궐위원의 임기는 전임자 임기의 남은 기간으로 한다. 다만, 노동위원회 위원장 또는 상임위원이 궐위되어 후임자를 임명한 경우 후임자의 임기는 새로 시작된다."
000139,232203,항,60,③ 임기가 끝난 노동위원회 위원은 후임자가 위촉될 때까지 계속 그 직무를 집행한다.
000139,232203,항,61,④ 노동위원회 위원의 처우에 관하여는 대통령령으로 정한다.
000139,232203,조문,62,제8조(공익위원의 자격기준 등)
000139,232203,항,63,"① 중앙노동위원회의 공익위원은 다음 각 호의 구분에 따라 노동문제에 관한 지식과 경험이 있는 사람을 위촉하되, 여성의 위촉이 늘어날 수 있도록 노력하여야 한다."
000139,232203,호,64,1. 심판담당 공익위원 및 차별시정담당 공익위원
000139,232203,목,65,가. 노동문제와 관련된 학문을 전공한 사람으로서 「고등교육법」 제2조제1호부터 제6호까지의 학교에서 부교수 이상으로 재직하고 있거나 재직하였던 사람
000139,232203,목,66,나. 판사ㆍ검사ㆍ군법무관ㆍ변호사 또는 공인노무사로 7년 이상 재직하고 있거나 재직하였던 사람
000139,232203,목,67,다. 노동관계 업무에 7년 이상 종사한 사람으로서 2급 또는 2급 상당 이상의 공무원이나 고위공무원단에 속하는 공무원으로 재직하고 있거나 재직하였던 사람
000139,232203,목,68,라. 그 밖에 노동관계 업무에 15년 이상 종사한 사람으로서 심판담당 공익위원 또는 차별시정담당 공익위원으로 적합하다고 인정되는 사람
000139,232203,호,69,2. 조정담당 공익위원
000139,232203,목,70,가. 「고등교육법」 제2조제1호부터 제6호까지의 학교에서 부교수 이상으로 재직하고 있거나 재직하였던 사람
000139,232203,목,71,나. 판사ㆍ검사ㆍ군법무관ㆍ변호사 또는 공인노무사로 7년 이상 재직하고 있거나 재직하였던 사람
000139,232203,목,72,다. 노동관계 업무에 7년 이상 종사한 사람으로서 2급 또는 2급 상당 이상의 공무원이나 고위공무원단에 속하는 공무원으로 재직하고 있거나 재직하였던 사람
000139,232203,목,73,라. 그 밖에 노동관계 업무에 15년 이상 종사한 사람 또는 사회적 덕망이 있는 사람으로서 조정담당 공익위원으로 적합하다고 인정되는 사람
000139,232203,항,74,"② 지방노동위원회의 공익위원은 다음 각 호의 구분에 따라 노동문제에 관한 지식과 경험이 있는 사람을 위촉하되, 여성의 위촉이 늘어날 수 있도록 노력하여야 한다."
000139,232203,호,75,1. 심판담당 공익위원 및 차별시정담당 공익위원
000139,232203,목,76,가. 노동문제와 관련된 학문을 전공한 사람으로서 「고등교육법」 제2조제1호부터 제6호까지의 학교에서 조교수 이상으로 재직하고 있거나 재직하였던 사람
000139,232203,목,77,나. 판사ㆍ검사ㆍ군법무관ㆍ변호사 또는 공인노무사로 3년 이상 재직하고 있거나 재직하였던 사람
000139,232203,목,78,다. 노동관계 업무에 3년 이상 종사한 사람으로서 3급 또는 3급 상당 이상의 공무원이나 고위공무원단에 속하는 공무원으로 재직하고 있거나 재직하였던 사람
000139,232203,목,79,라. 노동관계 업무에 10년 이상 종사한 사람으로서 4급 또는 4급 상당 이상의 공무원으로 재직하고 있거나 재직하였던 사람
000139,232203,목,80,마. 그 밖에 노동관계 업무에 10년 이상 종사한 사람으로서 심판담당 공익위원 또는 차별시정담당 공익위원으로 적합하다고 인정되는 사람
000139,232203,호,81,2. 조정담당 공익위원
000139,232203,목,82,가. 「고등교육법」 제2조제1호부터 제6호까지의 학교에서 조교수 이상으로 재직하고 있거나 재직하였던 사람
000139,232203,목,83,나. 판사ㆍ검사ㆍ군법무관ㆍ변호사 또는 공인노무사로 3년 이상 재직하고 있거나 재직하였던 사람
000139,232203,목,84,다. 노동관계 업무에 3년 이상 종사한 사람으로서 3급 또는 3급 상당 이상의 공무원이나 고위공무원단에 속하는 공무원으로 재직하고 있거나 재직하였던 사람
000139,232203,목,85,라. 노동관계 업무에 10년 이상 종사한 사람으로서 4급 또는 4급 상당 이상의 공무원으로 재직하고 있거나 재직하였던 사람
000139,232203,목,86,마. 그 밖에 노동관계 업무에 10년 이상 종사한 사람 또는 사회적 덕망이 있는 사람으로서 조정담당 공익위원으로 적합하다고 인정되는 사람
000139,232203,조문,87,제9조(위원장)
000139,232203,항,88,① 노동위원회에 위원장 1명을 둔다.
000139,232203,항,89,"② 중앙노동위원회 위원장은 제8조제1항에 따라 중앙노동위원회의 공익위원이 될 수 있는 자격을 갖춘 사람 중에서 고용노동부장관의 제청으로 대통령이 임명하고, 지방노동위원회 위원장은 제8조제2항에 따라 지방노동위원회의 공익위원이 될 수 있는 자격을 갖춘 사람 중에서 중앙노동위원회 위원장의 추천과 고용노동부장관의 제청으로 대통령이 임명한다."
000139,232203,항,90,③ 중앙노동위원회 위원장은 정무직으로 한다.
000139,232203,항,91,"④ 노동위원회 위원장(이하 ""위원장""이라 한다)은 해당 노동위원회의 공익위원이 되며, 심판사건, 차별적 처우 시정사건, 조정사건을 담당할 수 있다."
000139,232203,조문,92,제10조(위원장의 직무)
000139,232203,항,93,"① 위원장은 해당 노동위원회를 대표하며, 노동위원회의 사무를 총괄한다."
000139,232203,항,94,② 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 대통령령으로 정하는 공익위원이 그 직무를 대행한다.
000139,232203,조문,95,제11조(상임위원)
000139,232203,항,96,"① 노동위원회에 상임위원을 두며, 상임위원은 해당 노동위원회의 공익위원이 될 수 있는 자격을 갖춘 사람 중에서 중앙노동위원회 위원장의 추천과 고용노동부장관의 제청으로 대통령이 임명한다."
000139,232203,항,97,"② 상임위원은 해당 노동위원회의 공익위원이 되며, 심판사건, 차별적 처우 시정사건, 조정사건을 담당할 수 있다."
000139,232203,항,98,③ 노동위원회에 두는 상임위원의 수와 직급 등은 대통령령으로 정한다.
000139,232203,조문,99,제11조의2(위원의 행위규범)
000139,232203,항,100,① 노동위원회의 위원은 법과 양심에 따라 공정하고 성실하게 업무를 수행하여야 한다.
000139,232203,항,101,② 중앙노동위원회는 노동위원회 위원이 제1항에 따라 업무를 수행하기 위하여 준수하여야 할 행위규범과 그 운영에 관한 사항을 제15조에 따른 전원회의의 의결을 거쳐 정할 수 있다.
000139,232203,항,102,③ 제2항에 따른 노동위원회 위원의 행위규범에는 다음 각 호의 사항이 포함되어야 한다.
000139,232203,호,103,1. 업무수행과 관련하여 향응ㆍ금품 등을 받는 행위의 금지에 관한 사항
000139,232203,호,104,2. 관계 당사자 중 어느 한쪽에 편파적이거나 사건 처리를 방해하는 등 공정성과 중립성을 훼손하는 행위의 금지ㆍ제한에 관한 사항
000139,232203,호,105,3. 직무수행과 관련하여 알게 된 사항을 자기나 다른 사람의 이익을 위하여 이용하거나 다른 사람에게 제공하는 행위의 금지에 관한 사항
000139,232203,호,106,4. 제15조에 따른 부문별 위원회의 출석 등 노동위원회 위원으로서의 성실한 업무수행에 관한 사항
000139,232203,호,107,5. 그 밖에 품위 유지 등을 위하여 필요한 사항
000139,232203,조문,108,제12조(결격사유) 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람은 노동위원회 위원이 될 수 없다.
000139,232203,조문,109,제13조(위원의 신분보장)
000139,232203,항,110,① 노동위원회 위원은 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 그 의사에 반하여 면직되거나 위촉이 해제되지 아니한다.
000139,232203,호,111,1. 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 경우
000139,232203,호,112,2. 장기간의 심신쇠약으로 직무를 수행할 수 없는 경우
000139,232203,호,113,3. 직무와 관련된 비위사실이 있거나 노동위원회 위원직을 유지하기에 적합하지 아니하다고 인정되는 비위사실이 있는 경우
000139,232203,호,114,4. 제11조의2에 따른 행위규범을 위반하여 노동위원회 위원으로서 직무를 수행하기 곤란한 경우
000139,232203,호,115,5. 공익위원으로 위촉된 후 제8조에 따른 공익위원의 자격기준에 미달하게 된 것으로 밝혀진 경우
000139,232203,항,116,② 노동위원회 위원은 제1항제1호에 해당하는 경우에 당연히 면직되거나 위촉이 해제된다.
000139,232203,조문,117,제14조(사무처와 사무국)
000139,232203,항,118,"① 중앙노동위원회에는 사무처를 두고, 지방노동위원회에는 사무국을 둔다."
000139,232203,항,119,② 사무처와 사무국의 조직ㆍ운영 등에 필요한 사항은 대통령령으로 정한다.
000139,232203,항,120,③ 고용노동부장관은 노동위원회 사무처 또는 사무국 소속 직원을 고용노동부와 노동위원회 간에 전보할 경우 중앙노동위원회 위원장의 의견을 들어야 한다.
000139,232203,조문,121,제14조의2(중앙노동위원회 사무처장)
000139,232203,항,122,① 중앙노동위원회에는 사무처장 1명을 둔다.
000139,232203,항,123,② 사무처장은 중앙노동위원회 상임위원 중 1명이 겸직한다.
000139,232203,항,124,③ 사무처장은 중앙노동위원회 위원장의 명을 받아 사무처의 사무를 처리하며 소속 직원을 지휘ㆍ감독한다.
000139,232203,조문,125,제14조의3(조사관)
000139,232203,항,126,① 노동위원회 사무처 및 사무국에 조사관을 둔다.
000139,232203,항,127,② 중앙노동위원회 위원장은 노동위원회 사무처 또는 사무국 소속 공무원 중에서 조사관을 임명한다.
000139,232203,항,128,"③ 조사관은 위원장, 제15조에 따른 부문별 위원회의 위원장 또는 제16조의2에 따른 주심위원의 지휘를 받아 노동위원회의 소관 사무에 필요한 조사를 하고, 제15조에 따른 부문별 위원회에 출석하여 의견을 진술할 수 있다."
000139,232203,항,129,④ 조사관의 임명ㆍ자격 등에 관하여 필요한 사항은 대통령령으로 정한다.
000139,232203,조문,130,제3장 회의 <개정 2015.1.20>
000139,232203,조문,131,제15조(회의의 구성 등)
000139,232203,항,132,"① 노동위원회에는 전원회의와 위원회의 권한에 속하는 업무를 부문별로 처리하기 위한 위원회로서 다음 각 호의 부문별 위원회를 둔다. 다만, 다른 법률에 특별한 규정이 있는 경우에는 그러하지 아니하다."
000139,232203,호,133,1. 심판위원회
000139,232203,호,134,2. 차별시정위원회
000139,232203,호,135,3. 조정(調停)위원회
000139,232203,호,136,4. 특별조정위원회
000139,232203,호,137,5. 중재위원회
000139,232203,호,138,6. 「교원의 노동조합 설립 및 운영 등에 관한 법률」 제11조제1항에 따른 교원 노동관계 조정위원회
000139,232203,호,139,7. 「공무원의 노동조합 설립 및 운영 등에 관한 법률」 제14조제1항에 따른 공무원 노동관계 조정위원회
000139,232203,항,140,"② 전원회의는 해당 노동위원회 소속 위원 전원으로 구성하며, 다음 각 호의 사항을 처리한다."
000139,232203,호,141,1. 노동위원회의 운영 등 일반적인 사항의 결정
000139,232203,호,142,2. 제22조제2항에 따른 근로조건의 개선에 관한 권고
000139,232203,호,143,3. 제24조 및 제25조에 따른 지시 및 규칙의 제정(중앙노동위원회만 해당한다)
000139,232203,항,144,"③ 제1항제1호에 따른 심판위원회는 심판담당 공익위원 중 위원장이 지명하는 3명으로 구성하며, 「노동조합 및 노동관계조정법」, 「근로기준법」, 「근로자참여 및 협력증진에 관한 법률」, 그 밖의 법률에 따른 노동위원회의 판정ㆍ의결ㆍ승인 및 인정 등과 관련된 사항을 처리한다."
000139,232203,항,145,"④ 제1항제2호에 따른 차별시정위원회는 차별시정담당 공익위원 중 위원장이 지명하는 3명으로 구성하며, 「기간제 및 단시간근로자 보호 등에 관한 법률」, 「파견근로자 보호 등에 관한 법률」, 「산업현장 일학습병행 지원에 관한 법률」 또는 「남녀고용평등과 일ㆍ가정 양립 지원에 관한 법률」에 따른 차별적 처우의 시정 등과 관련된 사항을 처리한다. <개정 2019.4.30, 2021.1.5, 2021.5.18>"
000139,232203,항,146,"⑤ 제1항제3호부터 제5호까지의 규정에 따른 조정위원회ㆍ특별조정위원회 및 중재위원회는 「노동조합 및 노동관계조정법」에서 정하는 바에 따라 구성하며, 같은 법에 따른 조정ㆍ중재, 그 밖에 이와 관련된 사항을 각각 처리한다. 이 경우 공익위원은 조정담당 공익위원 중에서 지명한다."
000139,232203,항,147,⑥ 위원장은 제3항 및 제4항에 따라 부문별 위원회를 구성할 때  위원장 또는 상임위원의 업무가 과도하여 정상적인 업무수행이 곤란하게 되는 등 제25조에 따라 중앙노동위원회가 제정하는 규칙으로 정하는 부득이한 사유가 있는 경우 외에는 위원장 또는 상임위원 1명이 포함되도록 위원을 지명하여야 한다.
000139,232203,항,148,"⑦ 위원장은 제3항부터 제5항까지의 규정에도 불구하고 부문별 위원회를 구성할 때 특정 부문별 위원회에 사건이 집중되거나 다른 분야의 전문지식이 필요하다고 인정하는 경우에는 심판담당 공익위원, 차별시정담당 공익위원 또는 조정담당 공익위원을 담당 분야와 관계없이 다른 부문별 위원회의 위원으로 지명할 수 있다."
000139,232203,항,149,"⑧ 제1항제6호에 따른 교원 노동관계 조정위원회는 「교원의 노동조합 설립 및 운영 등에 관한 법률」에서 정하는 바에 따라 설치ㆍ구성하며, 같은 법에 따른 조정ㆍ중재, 그 밖에 이와 관련된 사항을 처리한다."
000139,232203,항,150,"⑨ 제1항제7호에 따른 공무원 노동관계 조정위원회는 「공무원의 노동조합 설립 및 운영 등에 관한 법률」에서 정하는 바에 따라 설치ㆍ구성하며, 같은 법에 따른 조정ㆍ중재, 그 밖에 이와 관련된 사항을 처리한다."
000139,232203,조문,151,제15조의2(단독심판 등) 위원장은 다음 각 호의 어느 하나에 해당하는 경우에 심판담당 공익위원 또는 차별시정담당 공익위원 중 1명을 지명하여 사건을 처리하게 할 수 있다.
000139,232203,항,152,
000139,232203,호,153,1. 신청기간을 넘기는 등 신청 요건을 명백하게 갖추지 못한 경우
000139,232203,호,154,2. 관계 당사자 양쪽이 모두 단독심판을 신청하거나 단독심판으로 처리하는 것에 동의한 경우
000139,232203,조문,155,"제15조의3(「행정심판법」 등의 준용) 사건 처리와 관련하여 선정대표자, 당사자의 지위 승계, 대리인의 선임에 관하여는 「행정심판법」 제15조, 제16조 및 제18조를 준용하고, 대리의 흠과 추인, 대리의 범위에 관하여는 「민사소송법」 제60조 및 제90조를 준용한다."
000139,232203,조문,156,제16조(회의의 소집)
000139,232203,항,157,① 부문별 위원회 위원장은 다른 법률에 특별한 규정이 있는 경우를 제외하고는 부문별 위원회의 위원 중에서 호선(互選)한다.
000139,232203,항,158,"② 위원장 또는 부문별 위원회 위원장은 전원회의 또는 부문별 위원회를 각각 소집하고 회의를 주재한다. 다만, 위원장은 필요하다고 인정하는 경우에 부문별 위원회를 소집할 수 있다."
000139,232203,항,159,③ 위원장 또는 부문별 위원회 위원장은 전원회의 또는 부문별 위원회를 구성하는 위원의 과반수가 회의 소집을 요구하는 경우에 이에 따라야 한다.
000139,232203,항,160,④ 위원장 또는 부문별 위원회 위원장은 업무수행과 관련된 조사 등 노동위원회의 원활한 운영을 위하여 필요한 경우 노동위원회가 설치된 위치 외의 장소에서 부문별 위원회를 소집하게 하거나 제15조의2에 따른 단독심판을 하게 할 수 있다.
000139,232203,조문,161,제16조의2(주심위원) 부문별 위원회 위원장은 부문별 위원회의 원활한 운영을 위하여 필요하다고 인정하는 경우에 주심위원을 지명하여 사건의 처리를 주관하게 할 수 있다.
000139,232203,조문,162,제16조의3(화해의 권고 등)
000139,232203,항,163,"① 노동위원회는 「노동조합 및 노동관계조정법」 제29조의4 및 제84조, 「근로기준법」 제30조에 따른 판정ㆍ명령 또는 결정이 있기 전까지 관계 당사자의 신청을 받아 또는 직권으로 화해를 권고하거나 화해안을 제시할 수 있다."
000139,232203,항,164,② 노동위원회는 화해안을 작성할 때 관계 당사자의 의견을 충분히 들어야 한다.
000139,232203,항,165,③ 노동위원회는 관계 당사자가 화해안을 수락하였을 때에는 화해조서를 작성하여야 한다.
000139,232203,항,166,④ 화해조서에는 다음 각 호의 사람이 모두 서명하거나 날인하여야 한다.
000139,232203,호,167,1. 관계 당사자
000139,232203,호,168,2. 화해에 관여한 부문별 위원회(제15조의2에 따른 단독심판을 포함한다)의 위원 전원
000139,232203,항,169,⑤ 제3항 및 제4항에 따라 작성된 화해조서는 「민사소송법」에 따른 재판상 화해의 효력을 갖는다.
000139,232203,항,170,"⑥ 제1항부터 제4항까지의 규정에 따른 화해의 방법, 화해조서의 작성 등에 필요한 사항은 제25조에 따라 중앙노동위원회가 제정하는 규칙으로 정한다."
000139,232203,조문,171,제17조(의결)
000139,232203,항,172,"① 노동위원회의 전원회의는 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
000139,232203,항,173,"② 부문별 위원회의 회의는 구성위원 전원의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
000139,232203,항,174,"③ 제2항에도 불구하고 제15조제1항제7호의 공무원 노동관계 조정위원회의 회의(「공무원의 노동조합 설립 및 운영 등에 관한 법률」 제15조에 따른 전원회의를 말한다)는 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
000139,232203,항,175,④ 전원회의 또는 부문별 위원회의 회의에 참여한 위원은 그 의결 사항에 대하여 서명하거나 날인하여야 한다.
000139,232203,조문,176,제17조의2(의결 결과의 송달 등)
000139,232203,항,177,① 노동위원회는 부문별 위원회의 의결 결과를 지체 없이 당사자에게 서면으로 송달하여야 한다.
000139,232203,항,178,"② 노동위원회는 처분 결과를 당사자에게 서면으로 송달하여야 하며, 처분의 효력은 판정서ㆍ명령서ㆍ결정서 또는 재심판정서를 송달받은 날부터 발생한다."
000139,232203,항,179,③ 제1항 및 제2항에 따른 송달의 방법과 절차에 필요한 사항은 대통령령으로 정한다.
000139,232203,조문,180,제17조의3(공시송달)
000139,232203,항,181,① 노동위원회는 서류의 송달을 받아야 할 자가 다음 각 호의 어느 하나에 해당하는 경우에는 공시송달을 할 수 있다.
000139,232203,호,182,1. 주소가 분명하지 아니한 경우
000139,232203,호,183,2. 주소가 국외에 있거나 통상적인 방법으로 확인할 수 없어 서류의 송달이 곤란한 경우
000139,232203,호,184,3. 등기우편 등으로 송달하였으나 송달을 받아야 할 자가 없는 것으로 확인되어 반송되는 경우
000139,232203,항,185,② 제1항에 따른 공시송달은 노동위원회의 게시판이나 인터넷 홈페이지에 게시하는 방법으로 한다.
000139,232203,항,186,③ 공시송달은 제2항에 따라 게시한 날부터 14일이 지난 때에 효력이 발생한다.
000139,232203,항,187,④ 제1항에 따른 공시송달의 요건과 제2항에 따른 공시송달의 방법 및 절차에 필요한 사항은 대통령령으로 정한다.
000139,232203,조문,188,제18조(보고 및 의견 청취)
000139,232203,항,189,① 위원장 또는 부문별 위원회의 위원장은 소관 회의에 부쳐진 사항에 관하여 구성위원 또는 조사관으로 하여금 회의에 보고하게 할 수 있다.
000139,232203,항,190,"② 제15조제1항제1호 및 제2호의 심판위원회 및 차별시정위원회는 의결하기 전에 해당 노동위원회의 근로자위원 및 사용자위원 각 1명 이상의 의견을 들어야 한다. 다만, 근로자위원 또는 사용자위원이 출석요구를 받고 정당한 이유 없이 출석하지 아니하는 경우에는 그러하지 아니하다."
000139,232203,조문,191,"제19조(회의의 공개) 노동위원회의 회의는 공개한다. 다만, 해당 회의에서 공개하지 아니하기로 의결하면 공개하지 아니할 수 있다."
