법령일련번호,MST,구분,문장번호,내용
011136,257195,호,17,"8. ""최소부담의무상환액""이란 채무자의 소득금액이 상환기준소득 이상일 경우 채무자가 반드시 상환하여야 하는 최소한의 의무상환금액을 말한다."
011136,257195,호,18,"9. ""졸업""이란 학칙으로 정하는 바에 따라 교육과정을 마치는 경우를 말하며, 그 구체적인 기준은 교육부장관이 정하여 고시한다."
011136,257195,호,19,"10. ""장기미상환자""란 졸업 후 일정 기간이 경과할 때까지의 상환액이 대출원리금의 일정 비율 미만인 채무자를 말하며, 구체적인 경과기간별 대출원리금의 상환 비율은 대통령령으로 정한다."
011136,257195,호,20,"11. ""해외이주""란 「해외이주법」 제4조에 따라 해외로 이주하는 경우를 말한다."
011136,257195,호,21,"12. ""해외유학""이란 외국의 교육기관ㆍ연구기관 또는 연수기관에서 6개월 이상의 기간에 걸쳐 수학하거나 학문ㆍ기술을 연구 또는 연수하는 것을 말한다."
011136,257195,호,22,"13. ""원천공제의무자""란 「소득세법」 제127조에 따른 원천징수의무자 중 채무자에게 제24조부터 제26조까지의 소득을 지급하는 자로서 그 채무자로부터 취업 후 상환 학자금대출 원리금을 원천공제하여 국세청에 납입하여야 하는 자를 말한다."
011136,257195,조문,23,제4조(국가의 책무) 국가는 취업 후 상환 학자금대출 및 상환사업이 건전하게 운영되도록 하여야 한다.
011136,257195,조문,24,제5조(권한 및 업무의 위임ㆍ위탁)
011136,257195,항,25,"① 교육부장관은 이 법에 따른 다음 각 호의 사항에 관한 권한 및 업무를 한국장학재단 이사장에게 위임한다. <개정 2013.3.23, 2014.5.14>"
011136,257195,호,26,1. 취업 후 상환 학자금대출
011136,257195,호,27,2. 자발적 상환 및 해외이주자 또는 해외유학생에 대한 상환 및 관리
011136,257195,항,28,② 교육부장관은 이 법에 따른 다음 각 호의 사항에 관한 권한 및 업무를 국세청장에게 위탁한다. <개정 2013.3.23>
011136,257195,호,29,1. 소득에 따른 의무적 상환 및 관리
011136,257195,호,30,2. 장기미상환자에 대한 상환 및 관리
011136,257195,항,31,③ 이 법에 따른 교육부장관의 권한 및 업무의 전부 또는 일부를 대통령령으로 정하는 바에 따라 관계 행정기관의 장 및 그 밖에 대통령령으로 정하는 자에게 위임 또는 위탁할 수 있다. <개정 2013.3.23>
011136,257195,항,32,④ 제1항부터 제3항까지의 규정에 따라 권한 및 업무를 위임 또는 위탁받은 기관의 장은 해당 사무의 원활한 처리를 위하여 관계 행정기관의 장에게 필요한 행정적ㆍ재정적 협조를 요청할 수 있다. 이 경우 해당 행정기관의 장은 특별한 사유가 없으면 최대한 협조하여야 한다. <개정 2021.3.23>
011136,257195,항,33,⑤ 제1항부터 제4항까지의 규정에 따른 업무를 담당하는 사람과 해당 기관 소속 임원 및 직원(공무원 및 다른 법률에서 공무원으로 보도록 하는 사람은 제외한다)에 대하여 「형법」이나 그 밖의 법률에 따른 벌칙을 적용할 때에는 공무원으로 본다.
011136,257195,조문,34,제6조(사업계획서의 제출) 제5조제1항에 따라 권한 및 업무를 위임받은 한국장학재단은 대통령령으로 정하는 바에 따라 위임사항에 관하여 매 사업연도 사업계획서 및 예산서를 작성하여 교육부장관에게 제출하여야 한다. 이를 변경한 때에도 같다. <개정 2013.3.23>
011136,257195,조문,35,제7조(감독 및 명령)
011136,257195,항,36,"① 교육부장관은 제5조제1항에 따라 권한 및 업무를 위임받은 한국장학재단이 그 위임에 관한 업무를 행할 때에 지도ㆍ감독하고 이에 필요한 명령을 할 수 있다. <개정 2013.3.23, 2021.3.23>"
011136,257195,항,37,② 교육부장관은 제5조제1항에 따라 권한 및 업무를 위임받은 한국장학재단의 처분이 위법한 때 또는 취업 후 상환 학자금대출 및 상환사업의 시행을 위하여 필요하다고 인정하는 때에는 그 처분의 전부 또는 일부를 취소하거나 그 집행을 정지시킬 수 있다. <개정 2013.3.23>
011136,257195,조문,38,제2장 취업 후 상환 학자금대출
011136,257195,조문,39,"제8조(취업 후 상환 학자금대출 대상) 취업 후 상환 학자금대출을 받을 수 있는 자는 교육부장관 또는 한국장학재단 이사장과 취업 후 상환 학자금대출에 관한 협약(이하 ""협약""이라 한다)을 체결한 고등교육기관의 대학생으로 한다. <개정 2013.3.23>"
011136,257195,조문,40,"제8조의2(전환대출 대상) 전환대출 대상은 기대출을 받은 사람(졸업생을 포함한다)으로 하되, 그 범위는 2009년 12월 31일까지 받은 기대출로 한정한다."
011136,257195,조문,41,제9조(자격 요건)
011136,257195,항,42,"①교육부장관이 대학생에 대하여 취업 후 상환 학자금대출을 하고자 하는 때에는 가구소득분위 및 다자녀 가구 해당 여부, 학점, 연령 등의 자격요건을 정하여 고시한 후 그에 따라 대출할 수 있다. <개정 2013.3.23, 2014.5.14, 2020.2.4, 2021.6.8>"
011136,257195,항,43,"②교육부장관은 전환대출을 받으려는 사람의 가구소득분위 및 다자녀 가구 해당 여부, 학점, 성적 석차, 연령 및 개인신용평점 등의 자격요건과 그 밖에 필요한 세부사항을 정하여 고시한 후 그에 따라 대출할 수 있다. <신설 2014.5.14, 2020.2.4>"
011136,257195,조문,44,제10조(대출 종류 및 한도)
011136,257195,항,45,① 취업 후 상환 학자금대출은 등록금대출과 생활비대출로 나누어 실행한다.
011136,257195,항,46,"② 제1항에 따른 등록금대출은 실소요액 전액으로 한다. 다만, 전문기술석사학위 과정ㆍ석사학위 과정 및 박사학위 과정의 경우 교육부장관이 정하는 바에 따라 한도를 달리 정할 수 있다. <개정 2021.6.8>"
011136,257195,항,47,③ 제1항에 따른 생활비대출은 교육부장관이 정하는 바에 따라 한도를 달리 정할 수 있다. <신설 2021.6.8>
011136,257195,조문,48,제11조(대출 금리)
011136,257195,항,49,① 취업 후 상환 학자금대출의 금리는 매 학기 대출이 시작되기 전까지 교육부장관이 결정하여 고시한다. <개정 2013.3.23>
011136,257195,항,50,"② 제1항의 결정을 하는 경우 교육부장관은 매년 물가상승률과 실질금리, 대출원리금의 상환율과 재원 조달 금리 등을 고려하여야 한다. 이 경우 그 금리는 「국채법」에 따라 5년을 상환 기한으로 하는 국채의 매 학기 시작 직전 3년간 평균수익률의 120퍼센트를 초과하여서는 아니 된다. <개정 2013.3.23, 2014.5.14, 2021.3.23>"
011136,257195,조문,51,제12조(대출 신청 및 추천)
011136,257195,항,52,① 취업 후 상환 학자금대출을 받고자 하는 자는 대통령령으로 정하는 방법으로 교육부장관 또는 한국장학재단 이사장에게 신청하여야 한다. <개정 2013.3.23>
011136,257195,항,53,② 제1항의 대출신청자에 대하여 교육부장관 또는 한국장학재단 이사장은 고등교육기관의 장에게 취업 후 상환 학자금대출 대상자의 추천을 요청할 수 있다. <개정 2013.3.23>
011136,257195,항,54,③ 제2항에 따라 추천 요청을 받은 고등교육기관의 장은 대학생의 경제적 여건 및 성적 등을 고려하여 추천할 수 있다.
011136,257195,조문,55,"제13조(설명 의무) 교육부장관 또는 한국장학재단 이사장은 대출신청자에 대하여 대출의 성격과 조건, 대출원리금의 상환액 산정 및 상환방법 등의 대출 내용과 대출에 포함된 위험 및 대출약정체결 방법 등을 대출신청자가 충분히 이해할 수 있도록 설명하여야 하고 이에 관한 확인서를 받아야 한다. <개정 2013.3.23>"
011136,257195,조문,56,"제14조(대출 승인) 교육부장관 또는 한국장학재단 이사장은 대출신청자에 대하여 제9조에서 정한 요건을 충족하였는지를 심사하여 취업 후 상환 학자금대출 및 전환대출을 승인할 수 있다. <개정 2013.3.23, 2014.5.14>"
011136,257195,조문,57,제3장 상환의무
011136,257195,조문,58,제15조(채무자의 신고의무)
011136,257195,항,59,"① 채무자는 연 1회 이상 본인과 배우자의 주소, 직장, 부동산 등 재산상황 및 금융재산의 정보를 성실하게 신고하고 본인의 대출원리금 및 상환내역을 확인하여야 한다."
011136,257195,항,60,"② 채무자는 소득이 발생한 경우에는 즉시 소득발생사실, 소득의 종류, 연간 소득 및 사용자 등을 성실하게 신고하여야 한다."
011136,257195,항,61,③ 제1항 및 제2항의 신고의무와 관련하여 필요한 사항은 대통령령으로 정한다.
011136,257195,조문,62,제16조(상환의무의 발생 및 면제)
011136,257195,항,63,"① 채무자는 대출시점부터 대출원리금에 대한 상환의무를 부담한다. 다만, 제18조제2항에 따라 납부시기에 이를 때까지 상환을 유예한다. <개정 2021.3.23>"
011136,257195,항,64,"② 대출원리금에 대한 상환의무는 채무자가 65세(다만, 전문기술석사학위 과정ㆍ석사학위 과정 및 박사학위 과정에서 학자금 대출을 받은 경우에는 대통령령으로 정하는 연령으로 한다) 이상으로서 국민연금소득 외에 다른 소득이 없고 대통령령으로 정하는 소득인정액 이하인 경우에는 이를 면제한다. <개정 2021.6.8>"
011136,257195,항,65,③ 교육부장관은 채무자가 사망하거나 심신장애로 인하여 본인이 대출원리금을 상환할 수 없게 된 경우에는 대통령령으로 정하는 바에 따라 그 대출원리금의 전부 또는 일부의 상환을 면제할 수 있다. <신설 2015.6.22>
011136,257195,조문,66,제16조의2(이자의 면제)
011136,257195,항,67,"① 채무자가 「병역법」에 따라 다음 각 호 중 어느 하나로 복무하는 경우 해당 복무기간에 발생하는 학자금대출 이자를 면제한다. <개정 2013.6.4, 2019.12.31, 2021.6.8>"
011136,257195,호,68,1. 「병역법」 제16조에 따른 현역병
011136,257195,호,69,2. 「병역법」 제21조에 따른 상근예비역
011136,257195,호,70,3. 「병역법」 제2조에 따른 사회복무요원 및 대체복무요원
011136,257195,항,71,"② 채무자가 대출시점에 다음 각 호의 어느 하나에 해당하는 경우 대출시점부터 고등교육기관을 졸업하기 전까지의 기간과 대통령령으로 정하는 연간소득금액(이하 ""연간소득금액""이라 한다)이 상환기준소득을 초과하기 전까지의 기간에 발생하는 학자금대출 이자를 면제한다. <신설 2021.6.8, 2023.12.26>"
011136,257195,호,72,1. 「국민기초생활 보장법」 제2조제2호에 따른 수급자
011136,257195,호,73,2. 「국민기초생활 보장법」 제2조제10호에 따른 차상위계층
011136,257195,호,74,3. 대통령령으로 정하는 가구소득분위에 해당하는 사람
011136,257195,호,75,4. 제9조에 따라 교육부장관이 고시하는 다자녀 가구의 자녀
011136,257195,항,76,"③ 채무자(제2항 각 호에 해당하는 경우는 제외한다. 이하 이 항에서 같다)가 대출시점에 가구 소득인정액(학자금 지원을 위하여 대통령령으로 정하는 대학생 가구의 소득인정액을 말한다)이 「국민기초생활 보장법」 제2조제11호에 따른 기준 중위소득 이하인 경우 대출시점부터 채무자의 연간소득금액이 최초로 상환기준소득을 초과하기 전까지의 기간에 발생하는 학자금대출 이자를 면제한다. 다만, 채무자가 고등교육기관을 졸업한 후 2년이 지난 이후부터는 그러하지 아니하다. <신설 2023.12.26>"
011136,257195,항,77,④ 채무자가 제18조제7항제2호부터 제5호까지의 어느 하나에 해당하여 대출원리금의 상환을 유예하는 경우 상환유예기간에 발생하는 학자금대출 이자를 면제한다. <신설 2023.12.26>
011136,257195,조문,78,제17조(대출원리금 계산)
011136,257195,항,79,"① 채무자가 상환하여야 할 등록금 대출원리금은 등록금 대출잔액과 대출시점부터 상환시점까지 제11조에 따른 대출 금리를 등록금 대출잔액에 매 학기 단리(單利)로 적용한 이자를 합산한 금액으로 한다. 다만, 제18조제2항에 따라 상환이 개시된 경우에는 제30조에 따른 연체금 및 가산금을 포함한 금액으로 한다."
011136,257195,항,80,② 제16조제1항 단서에 따라 상환유예 중인 대출원리금의 산정에 관하여는 제1항을 준용한다.
011136,257195,항,81,③ 제1항에 따른 매 학기의 기간은 교육부장관이 정하여 고시한다.
011136,257195,항,82,④ 채무자가 상환하여야 할 생활비 대출원리금의 계산방법은 교육부장관이 정하여 고시한다.
011136,257195,조문,83,제18조(대출원리금의 상환원칙)
011136,257195,항,84,① 채무자는 수시로 대출금의 원금과 이자를 상환할 수 있다.
011136,257195,항,85,"② 제1항에도 불구하고 채무자의 연간소득금액이 상환기준소득을 초과하는 경우에는 연간소득금액에서 상환기준소득을 차감한 금액에 100분의 20에서 100분의 40 사이에서 채무자의 학위 과정별 학자금 대출기간과 대출금액 등을 고려하여 대통령령으로 정하는 비율(이하 ""상환율""이라 한다)을 곱하여 산정한 금액(이하 ""의무상환액""이라 하며, 계산한 금액이 대통령령으로 정하는 최소부담의무상환액에 미달하는 경우에는 최소부담의무상환액을 말한다)을 상환하여야 한다. 다만, 퇴직소득에 대하여는 퇴직소득금액에 상환율을 곱하여 산정한 금액을 상환하여야 한다. <개정 2021.6.8, 2023.12.26>"
011136,257195,항,86,③ 제2항에도 불구하고 채무자에게 「상속세 및 증여세법」에 따른 상속재산가액(같은 법 제13조제1항 각 호의 금액은 포함하지 아니한다) 또는 증여재산가액(같은 법 제45조의2의 금액 및 같은 법 제47조제2항의 금액은 포함하지 아니한다)이 있는 경우에는 대통령령으로 정하는 바에 따라 상속세 과세표준(채무자의 상속지분에 상당하는 과세표준 가액을 말한다) 또는 증여세 과세표준에 상환율을 곱하여 산정한 금액을 상환하여야 한다.
011136,257195,항,87,"④ 제2항을 적용하는 경우 소득의 범위는 「소득세법」 제4조제1항 각 호의 소득으로 한다. 다만, 같은 법 제14조제3항에 따라 종합소득금액에 포함되지 아니하는 금액은 제외한다. <개정 2021.3.23>"
011136,257195,항,88,"⑤ 상환기준소득은 교육부장관이 「국민기초생활 보장법」 제2조제11호에 따른 기준 중위소득 및 물가상승률 등을 고려하여 매년 고시한다. <개정 2013.3.23, 2016.5.29, 2021.3.23>"
011136,257195,항,89,"⑥ 제2항과 제3항의 상환율은 취업 후 상환 학자금대출제도의 건전한 운용을 위하여 학자금 대출사업에 따른 재정 부담 및 재정 전망, 대출원리금 상환실적, 평균 상환기간 등을 고려하여 그 상환율의 100분의 50의 범위에서 대통령령으로 조정할 수 있다. <개정 2021.3.23>"
011136,257195,항,90,"⑦ 제2항에도 불구하고 다음 각 호의 어느 하나에 해당하는 채무자가 「소득세법」 제19조제2항에 따른 사업소득금액과 같은 법 제20조제2항에 따른 근로소득금액으로 인하여 제2항에 따른 상환의무를 부담하는 경우에는 대통령령으로 정하는 바에 따라 신청을 받아 그 상환을 유예할 수 있다. 다만, 제2호부터 제5호까지는 경제적 사정이 곤란한 경우에 한정하며, 그 기준은 제4항에서 규정한 소득의 범위에서 「소득세법」 제19조제2항에 따른 사업소득금액과 같은 법 제20조제2항에 따른 근로소득금액을 제외한 소득을 고려하여 대통령령으로 정한다. <신설 2015.6.22, 2018.3.13, 2018.12.31, 2020.12.22, 2023.12.26>"
011136,257195,호,91,1. 대학생
011136,257195,호,92,2. 「부가가치세법」 제8조제8항에 따른 폐업을 신고한 자
011136,257195,호,93,3. 「근로기준법」 제2조제1항제1호에 따른 근로자로서 근무한 후 실직한 자나 「국가공무원법」 제2조 또는 「지방공무원법」 제2조에 따른 공무원으로서 재직한 후 퇴직한 자
011136,257195,호,94,"4. 「남녀고용평등과 일ㆍ가정 양립 지원에 관한 법률」 제19조, 「국가공무원법」 제71조제2항제4호 또는 「지방공무원법」 제63조제2항제4호에 따라 육아휴직을 한 자"
011136,257195,호,95,5. 「재난 및 안전관리 기본법」 제3조제1호에 따른 재난으로 인하여 같은 법 제36조에 따라 재난사태가 선포되거나 같은 법 제60조에 따라 특별재난지역으로 선포된 지역의 거주자
011136,257195,항,96,⑧ 제2항에도 불구하고 다음 각 호의 소득금액이 있는 채무자의 의무상환액은 제2항에 따라 계산한 의무상환액에서 채무자가 해당 소득 귀속연도에 제1항에 따라 상환한 금액(제39조제6항에 따라 반환한 금액은 제외한다)을 차감한 금액으로 할 수 있다. 이 경우 차감할 금액은 다음 각 호의 소득금액에 대하여 제2항에 따라 계산한 의무상환액을 한도로 한다. <신설 2018.3.13>
011136,257195,호,97,1. 「소득세법」 제19조제2항에 따른 사업소득금액
011136,257195,호,98,2. 「소득세법」 제20조제2항에 따른 근로소득금액
011136,257195,항,99,"⑨ 의무상환액의 계산 및 그 밖에 상환에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2015.6.22, 2018.3.13>"
011136,257195,조문,100,제19조(장기미상환자에 대한 특례)
011136,257195,항,101,"① 교육부장관은 장기미상환자(기혼자의 경우 배우자를 포함한다)의 소득 및 재산 등(이하 ""재산등""이라 한다)을 조사할 수 있다. <개정 2013.3.23>"
011136,257195,항,102,"② 제1항의 재산등의 조사 결과 장기미상환자의 재산등을 기준으로 소득을 환산한 금액(이하 ""소득인정액""이라 한다)이 상환기준소득에 대통령령으로 정하는 일정 배수를 곱한 금액(이하 ""상환기준소득인정액""이라 한다)을 초과할 경우에는 그 초과금액에 상환율을 곱하여 산정한 금액(이하 ""소득인정액에 따른 의무상환액""이라 한다)을 상환하여야 한다. 다만, 장기미상환자의 재산등에서 부채를 차감한 순재산의 소득인정액이 상환기준소득인정액 이하임을 소명하는 경우에는 그러하지 아니하다."
011136,257195,항,103,③ 교육부장관은 장기미상환자가 소득인정액에 따른 의무상환액을 1년 동안 완납하지 아니할 때에는 미납분에 대하여 국세 체납처분의 예에 준하여 강제징수할 수 있다. <개정 2013.3.23>
011136,257195,항,104,"④ 제3항의 경우 장기미상환자는 소득인정액에 따른 의무상환액의 미납분과는 별도로 미상환 대출원리금 전액을 상환하여야 한다. 다만, 원리금 전액을 상환하지 못할 경우에는 장기미상환자로 하여금 그 잔여분에 대하여 원리금균등분할상환방식 또는 원금균등분할상환방식에 따라 상환하도록 하고 담보의 제공을 요구할 수 있다. <개정 2015.6.22>"
011136,257195,항,105,"⑤ 장기미상환자 중 기혼자에 대하여는 부부의 재산등을 합산으로 소득인정액을 산출하되 대출원리금 상환에 대하여는 제1항부터 제4항까지의 규정을 준용한다. 다만, 상환의무와 강제징수는 채무자 본인만이 부담한다."
011136,257195,항,106,⑥ 제1항부터 제5항까지의 규정에 따라 장기미상환자에 대하여 재산등의 조사절차가 진행 중에 장기미상환자가 대통령령으로 정하는 경과기간별 대출원리금 상환 비율에 해당하는 금액 이상을 상환하여 장기미상환자에 해당하지 아니하게 된 경우에는 재산등의 조사대상에서 제외하거나 조사가 진행 중인 때에는 조사를 중지할 수 있다. <개정 2021.6.8>
011136,257195,항,107,⑦ 제2항의 상환율의 조정에 관하여는 제18조제6항을 준용한다.
011136,257195,항,108,"⑧ 장기미상환자에 대한 재산등의 조사방법, 재산등의 평가와 소득인정액의 환산방법, 상환기준소득인정액, 순재산의 계산 등 장기미상환자에 대한 대출원리금 회수에 관하여 필요한 사항은 대통령령으로 정한다."
011136,257195,조문,109,제20조(해외이주자에 대한 특례)
011136,257195,항,110,① 해외이주하려는 채무자는 출국 3개월 전까지 해외이주 계획을 교육부장관에게 신고하여야 한다. <개정 2013.3.23>
011136,257195,항,111,"② 해외이주하려는 채무자는 출국 1개월 전까지 대출원리금 전액을 상환하여야 한다. 다만, 채무자가 대출원리금 전액을 상환하지 못할 경우 교육부장관은 채무자로 하여금 그 잔여분에 대하여 원리금균등분할상환방식 또는 원금균등분할상환방식에 따라 상환하도록 하고 담보의 제공을 요구할 수 있다. <개정 2013.3.23, 2015.6.22>"
011136,257195,항,112,"③ 제1항에 따른 신고를 하지 아니하고 해외이주하거나 출국 후 1년 후까지 귀국하지 아니한 장기미상환자에 대하여는 교육부장관이 정하는 바에 따라 해외이주 또는 미귀국 사실이 밝혀지는 즉시 대출원리금 전액을 상환하도록 하여야 한다. 다만, 채무자가 해외이주와 관련하여 사실과 다름을 소명한 경우에는 대출원리금에 대하여 원리금균등분할상환방식 또는 원금균등분할상환방식에 따라 상환하도록 하고 담보의 제공을 요구할 수 있다. <개정 2013.3.23, 2015.6.22, 2021.3.23>"
011136,257195,항,113,④ 채무자가 해외이주하거나 1년을 초과하여 외국에 체류할 목적으로 출국할 때에는 대통령령으로 정하는 바에 따라 취업 후 상환 학자금대출의 원리금상환증명서를 제출하여야 한다.
011136,257195,항,114,"⑤ 교육부장관에 의하여 대출원리금의 미상환 해외이주자 또는 출국 후 1년 후까지 미귀국한 장기미상환자로 결정된 채무자가 입국한 경우, 교육부장관은 그 채무자를 상대로 미상환 대출원리금에 대한 상환을 독촉하고 주소 및 거소 등 필요한 정보를 요구할 수 있다. <개정 2013.3.23>"
011136,257195,항,115,"⑥ 교육부장관은 정기적으로 해외이주자(채무자에 한정한다)에 대한 정보를 재외동포청장에게 요청할 수 있다. 이 경우 재외동포청장은 요청일부터 10일 이내에 이를 제공하여야 한다. <개정 2013.3.23, 2021.3.23, 2023.3.4>"
011136,257195,항,116,⑦ 교육부장관은 채무자의 출입국사실에 대한 정보를 법무부장관에게 요청할 수 있다. 이 경우 법무부장관은 지체 없이 이를 제공하여야 한다. <개정 2013.3.23>
011136,257195,항,117,"⑧ 교육부장관은 채무자의 국외이주신고 및 재외국민용 주민등록증 발급에 관한 정보를 행정안전부장관에게 요청할 수 있다. 이 경우 행정안전부장관은 지체 없이 이를 제공하여야 한다. <신설 2015.6.22, 2017.7.26>"
011136,257195,항,118,⑨ 그 밖에 해외이주자의 대출원리금 상환에 필요한 사항은 대통령령으로 정한다. <개정 2015.6.22>
011136,257195,조문,119,제21조(해외유학생에 대한 특례)
011136,257195,항,120,① 해외유학을 하려는 채무자는 출국 40일 전까지 유학계획 및 원리금 상환계획을 교육부장관에게 신고하여야 한다. 이 경우 교육부장관은 담보의 제공을 요구할 수 있다. <개정 2013.3.23>
011136,257195,항,121,"② 제1항의 채무자가 유학계획기간 종료일부터 1년 후까지 귀국하지 아니할 경우 채무자는 즉시 대출원리금 전액을 상환하여야 한다. 다만, 유학계획기간 종료 후 학업연장 등의 사유로 해외거주기간이 연장되었을 경우 채무자는 그 사실을 교육부장관에게 신고하고 대출원리금의 상환을 유예받을 수 있다. <개정 2013.3.23>"
011136,257195,항,122,③ 제1항의 채무자에게 해외취업 등의 사유로 소득이 발생한 경우 채무자는 그 사실을 교육부장관에게 신고하고 교육부령으로 정하는 취업 후 학자금 상환 해외소득 발생자 상환기준에 따라 상환하여야 한다. <개정 2013.3.23>
011136,257195,항,123,④ 제1항에 따른 신고를 하지 아니한 해외유학생에 대하여는 제20조제3항부터 제7항까지의 규정을 준용한다.
011136,257195,항,124,⑤ 그 밖에 해외유학생의 대출원리금 상환에 관한 내용은 대통령령으로 정한다.
011136,257195,조문,125,제22조(상환의무의 통지) 교육부장관은 채무자와 원천공제의무자에게 대통령령으로 정하는 바에 따라 상환의무를 통지할 수 있다. <개정 2013.3.23>
011136,257195,조문,126,제4장 소득별 상환방법
011136,257195,조문,127,제23조(종합소득자의 대출원리금 상환 등)
011136,257195,항,128,① 교육부장관은 채무자에게 「소득세법」 제70조에 따른 전년도 종합소득이 있는 경우에는 「소득세법」 제70조 및 제70조의2에 따른 종합소득과세표준 확정신고기한이 종료된 날부터 3개월 이내에 의무상환액을 결정하여야 한다.
011136,257195,항,129,② 교육부장관은 채무자에 대하여 「소득세법」 제80조에 따라 과세표준 등의 결정ㆍ경정이 있는 경우에는 그 결정ㆍ경정이 있는 날부터 3개월 이내에 의무상환액을 결정하거나 제1항에 따른 결정을 경정하여야 한다.
011136,257195,항,130,③ 교육부장관은 제1항 및 제2항에 따른 의무상환액의 결정ㆍ경정에 누락 또는 오류가 있는 것이 발견된 때에는 즉시 이를 다시 경정하여야 한다.
011136,257195,항,131,④ 제1항부터 제3항까지에 따라 의무상환액을 결정ㆍ경정하는 경우 그 의무상환액은 제24조제1항 및 제25조에 따라 이미 통지된 의무상환액에 해당하는 금액을 차감하여 계산한 금액으로 한다.
011136,257195,항,132,⑤ 제1항부터 제3항까지에 따른 의무상환액의 결정ㆍ경정은 채무자에게 즉시 고지하여야 한다. 이 경우 고지하는 날부터 30일 이내의 납부기한을 지정하여야 한다.
011136,257195,항,133,⑥ 채무자는 교육부장관이 결정ㆍ경정하여 고지하는 바에 따라 의무상환액을 납부하여야 한다.
011136,257195,항,134,⑦ 제1항부터 제6항까지에 따른 의무상환액의 결정ㆍ경정 및 납부 등에 관한 구체적인 사항은 대통령령으로 정한다.
011136,257195,조문,135,제24조(근로소득자의 대출원리금 상환 등)
011136,257195,항,136,① 의무상환액이 있는 자로서 「소득세법」 제137조에 따른 전년도 근로소득(같은 법 제144조의2에 따른 전년도 사업소득금액을 포함하되 대통령령으로 정하는 경우에는 그러하지 아니한다. 이하 같다)이 발생한 채무자에 대하여는 대통령령으로 정하는 바에 따라 채무자와 원천공제의무자에게 원천공제 금액 등을 통지한다.
011136,257195,항,137,② 제1항의 통지를 받은 원천공제의무자는 대통령령으로 정하는 바에 따라 매월 분의 근로소득을 지급하는 때에 채무자의 의무상환액을 원천공제하여 그 다음달 10일까지 납부하여야 한다.
011136,257195,항,138,"③ 원천공제의무자가 채무자의 근로소득에서 의무상환액을 공제하였으나 납부하지 아니한 경우에는 채무자에게 대통령령으로 정하는 귀책사유가 없는 한 채무자의 의무상환액 납부를 인정할 수 있다. <개정 2013.3.23, 2015.6.22>"
011136,257195,항,139,④ 제2항에 따라 원천공제의무자가 원천공제를 하지 아니하거나 퇴직 등 대통령령으로 정하는 사유로 원천공제의무자가 없는 경우에는 채무자가 의무상환액을 납부하여야 한다.
011136,257195,항,140,⑤ 원천공제의무자는 제2항에 따른 원천공제 납부를 하는 때에 교육부장관이 정하는 바에 따라 상환금명세서를 함께 제출하여야 한다. <개정 2013.3.23>
