법령일련번호,MST,구분,문장번호,내용
001734,206003,조문,34,제14조 삭제 <1996.12.30>
001734,206003,조문,35,제15조 삭제 <1996.12.30>
001734,206003,조문,36,제15조의2 삭제 <1999.1.29>
001734,206003,조문,37,제3장 삭제 <2010.3.22>
001734,206003,조문,38,제1절 삭제 <2010.3.22>
001734,206003,조문,39,제16조 삭제 <2010.3.22>
001734,206003,조문,40,제17조 삭제 <2010.3.22>
001734,206003,조문,41,제18조 삭제 <2010.3.22>
001734,206003,조문,42,제19조 삭제 <1996.12.30>
001734,206003,조문,43,제2절 삭제 <2010.3.22>
001734,206003,조문,44,제20조 삭제 <2010.3.22>
001734,206003,조문,45,제21조 삭제 <2010.3.22>
001734,206003,조문,46,제22조 삭제 <2010.3.22>
001734,206003,조문,47,제23조 삭제 <2010.3.22>
001734,206003,조문,48,제24조 삭제 <2010.3.22>
001734,206003,조문,49,제3절 삭제 <2010.3.22>
001734,206003,조문,50,제25조 삭제 <2010.3.22>
001734,206003,조문,51,제26조 삭제 <2010.3.22>
001734,206003,조문,52,제27조 삭제 <2010.3.22>
001734,206003,조문,53,제28조 삭제 <2010.3.22>
001734,206003,조문,54,제29조 삭제 <2010.3.22>
001734,206003,조문,55,제30조 삭제 <2010.3.22>
001734,206003,조문,56,제4절 삭제 <2010.3.22>
001734,206003,조문,57,제30조의2 삭제 <2010.3.22>
001734,206003,조문,58,제30조의3 삭제 <2010.3.22>
001734,206003,조문,59,제30조의4 삭제 <2002.12.26>
001734,206003,조문,60,제31조 삭제 <2010.3.22>
001734,206003,조문,61,제32조 삭제 <2010.3.22>
001734,206003,조문,62,제4장 전기통신기자재의 관리
001734,206003,조문,63,제33조 삭제 <2010.7.23>
001734,206003,조문,64,제33조의2 삭제 <2010.7.23>
001734,206003,조문,65,제33조의3 삭제 <2010.7.23>
001734,206003,조문,66,제34조 삭제 <2000.1.28>
001734,206003,조문,67,제34조의2 삭제 <2010.7.23>
001734,206003,조문,68,제35조 삭제 <2010.7.23>
001734,206003,조문,69,제36조 삭제 <2010.7.23>
001734,206003,조문,70,제5장 삭제 <2008.2.29>
001734,206003,조문,71,제37조 삭제 <2008.2.29>
001734,206003,조문,72,제38조 삭제 <2008.2.29>
001734,206003,조문,73,제39조 삭제 <2008.2.29>
001734,206003,조문,74,제40조 삭제 <2008.2.29>
001734,206003,조문,75,제40조의2 삭제 <2010.3.22>
001734,206003,조문,76,제40조의3 삭제 <2010.3.22>
001734,206003,조문,77,제41조 삭제 <2008.2.29>
001734,206003,조문,78,제42조 삭제 <2008.2.29>
001734,206003,조문,79,제43조 삭제 <2010.3.22>
001734,206003,조문,80,제44조 삭제 <2008.2.29>
001734,206003,조문,81,제44조의2 삭제 <2009.3.13>
001734,206003,조문,82,제5장의2 삭제 <2010.3.22>
001734,206003,조문,83,제44조의3 삭제 <2010.3.22>
001734,206003,조문,84,제44조의4 삭제 <2010.3.22>
001734,206003,조문,85,제44조의5 삭제 <2009.3.13>
001734,206003,조문,86,제44조의6 삭제 <2009.3.13>
001734,206003,조문,87,제44조의7 삭제 <2010.3.22>
001734,206003,조문,88,제44조의8 삭제 <2010.3.22>
001734,206003,조문,89,제6장 보칙
001734,206003,조문,90,제45조 삭제 <2010.3.22>
001734,206003,조문,91,제45조의2 삭제 <2010.7.23>
001734,206003,조문,92,제46조(권한의 위임ㆍ위탁)
001734,206003,항,93,"① 이 법에 따른 과학기술정보통신부장관의 권한은 그 일부를 대통령령으로 정하는 바에 따라 소속기관의 장 또는 지방우정청장에게 위임ㆍ위탁할 수 있다. <개정 2013.3.23, 2017.7.26>"
001734,206003,항,94,② 삭제 <2010.3.22>
001734,206003,조문,95,제7장 벌칙
001734,206003,조문,96,제47조(벌칙)
001734,206003,항,97,① 삭제 <2015.12.22>
001734,206003,항,98,②자기 또는 타인에게 이익을 주거나 타인에게 손해를 가할 목적으로 전기통신설비에 의하여 공연히 허위의 통신을 한 자는 3년이하의 징역 또는 3천만원이하의 벌금에 처한다. <개정 1996.12.30>
001734,206003,항,99,③제2항의 경우에 그 허위의 통신이 전신환에 관한 것인 때에는 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다. <개정 1996.12.30>
001734,206003,항,100,"④ 전기통신업무에 종사하는 사람이 제3항의 행위를 한 때에는 10년 이하의 징역 또는 1억원 이하의 벌금에 처하고, 제2항의 행위를 한 때에는 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다. <개정 2015.12.22>"
001734,206003,조문,101,제48조 삭제 <2010.7.23>
001734,206003,조문,102,제48조의2 삭제 <2001.1.16>
001734,206003,조문,103,제49조 삭제 <2010.7.23>
001734,206003,조문,104,제50조 삭제 <2000.1.28>
001734,206003,조문,105,제51조 삭제 <2010.7.23>
001734,206003,조문,106,제52조 삭제 <2010.7.23>
001734,206003,조문,107,제53조 삭제 <2010.7.23>
