법령일련번호,MST,구분,문장번호,내용
013683,239435,호,14,"10. ""우수수산식품등인증""이란 제27조제1항에 따른 수산식품의 산업표준인증, 제29조제1항에 따른 수산전통식품의 품질인증, 제30조제1항에 따른 수산가공식품 및 음식점등의 원산지인증을 말한다."
013683,239435,조문,15,"제3조(국가 및 지방자치단체의 책무) 국가와 지방자치단체는 수산식품산업과 수산업 간의 연계를 강화하고 수산식품산업의 건전한 발전을 도모하는 데에 필요한 시책을 수립하고, 이를 시행하기 위한 행정적ㆍ재정적 지원방안을 마련하여야 한다."
013683,239435,조문,16,제4조(다른 법률과의 관계) 수산식품산업의 육성 및 지원에 관하여는 다른 법률에서 특별한 규정이 있는 경우를 제외하고는 이 법으로 정하는 바에 따른다.
013683,239435,조문,17,제2장 수산식품산업 육성 기반 조성
013683,239435,조문,18,제5조(수산식품산업육성 기본계획 수립 등)
013683,239435,항,19,"① 해양수산부장관은 수산식품산업의 육성을 위한 기반을 조성하고 관련 산업의 경쟁력을 강화하기 위하여 수산식품산업육성 기본계획(이하 ""기본계획""이라 한다)을 관계 중앙행정기관의 장과 협의하여 5년마다 수립ㆍ시행하여야 한다."
013683,239435,항,20,"② 해양수산부장관은 기본계획을 수립ㆍ변경하고자 하는 때에는 「수산업ㆍ어촌 발전 기본법」 제8조에 따른 중앙 수산업ㆍ어촌정책심의회(이하 ""중앙심의회""라 한다)의 심의를 거쳐 확정한다. 다만, 대통령령으로 정하는 경미한 사항의 변경은 그러하지 아니하다."
013683,239435,항,21,③ 기본계획에는 다음 각 호의 사항이 포함되어야 한다.
013683,239435,호,22,1. 수산식품산업의 육성에 관한 기본방향
013683,239435,호,23,2. 수산식품산업과 수산업의 연계강화에 관한 사항
013683,239435,호,24,3. 수산전통식품의 개발ㆍ보급 및 세계화에 관한 사항
013683,239435,호,25,4. 기능성이 확인된 수산식품의 개발 및 관련 산업의 육성에 관한 사항
013683,239435,호,26,5. 수산식품의 품질향상ㆍ수급ㆍ인증제도 등에 관한 사항
013683,239435,호,27,6. 수산식품산업 관련 기술의 개발 및 보급 등에 관한 사항
013683,239435,호,28,7. 수산식품산업 관련 전문인력의 양성 및 통계ㆍ정보화에 관한 사항
013683,239435,호,29,8. 우수 수산 식재료 소비 촉진에 관한 사항
013683,239435,호,30,9. 수산식품의 품질 등에 관한 소비자 정보제공 및 보호에 관한 사항
013683,239435,호,31,10. 수산식품클러스터에 관한 사항
013683,239435,호,32,11. 그 밖에 수산식품산업 육성에 필요한 사항
013683,239435,항,33,"④ 해양수산부장관은 관계 중앙행정기관의 장과 협의하여 기본계획에 따른 연도별 시행계획(이하 ""시행계획""이라 한다)을 수립ㆍ시행하여야 한다."
013683,239435,항,34,"⑤ 해양수산부장관은 기본계획 및 시행계획을 수립하거나 변경한 때에는 관계 중앙행정기관의 장, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 통보하고 국회 소관 상임위원회에 제출하여야 한다."
013683,239435,항,35,⑥ 해양수산부장관은 기본계획 및 시행계획을 수립하거나 변경한 때에는 해양수산부령으로 정하는 바에 따라 이를 공표하여야 한다.
013683,239435,항,36,⑦ 해양수산부장관은 기본계획 및 시행계획을 수립하기 위하여 필요한 경우에는 관계 중앙행정기관의 장 또는 시ㆍ도지사에게 관련 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 관계 중앙행정기관의 장 또는 시ㆍ도지사는 정당한 사유가 없으면 이에 따라야 한다.
013683,239435,항,37,⑧ 그 밖에 기본계획 및 시행계획의 수립 등에 필요한 사항은 대통령령으로 정한다.
013683,239435,조문,38,제6조(수산식품산업 전문인력 양성)
013683,239435,항,39,① 국가 또는 지방자치단체는 수산식품산업의 육성을 위하여 전문인력을 양성하는 데에 노력하여야 한다.
013683,239435,항,40,② 해양수산부장관 또는 시ㆍ도지사는 제1항에 따른 전문인력 양성을 위하여 대통령령으로 정하는 바에 따라 대학ㆍ연구소 등 적절한 인력과 시설 등을 갖춘 기관ㆍ단체를 수산식품산업 전문인력 양성기관으로 지정ㆍ관리할 수 있다.
013683,239435,항,41,③ 국가 또는 지방자치단체는 제2항에 따라 지정된 수산식품산업 전문인력 양성기관에 대하여 대통령령으로 정하는 바에 따라 예산의 범위에서 그 양성에 필요한 경비의 전부 또는 일부를 지원할 수 있다.
013683,239435,항,42,"④ 해양수산부장관 또는 시ㆍ도지사는 수산식품산업 전문인력 양성기관으로 지정을 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 지정을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 지정을 취소하여야 한다."
013683,239435,호,43,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
013683,239435,호,44,2. 제5항에 따른 지정의 기준에 적합하지 아니하게 된 경우
013683,239435,항,45,"⑤ 수산식품산업 전문인력 양성기관의 지정 및 지정취소의 기준, 절차 및 운영에 필요한 사항은 대통령령으로 정한다."
013683,239435,조문,46,제7조(수산식품산업 통계의 조사)
013683,239435,항,47,"① 해양수산부장관은 수산식품산업의 육성과 수산식품의 원활한 수급 및 수산식품 자원의 효율적 이용을 위하여 수산식품의 생산ㆍ가공ㆍ유통ㆍ소비 등에 관한 통계조사를 실시할 수 있으며, 관련 통계를 작성할 때에는 「통계법」을 준용한다."
013683,239435,항,48,"② 해양수산부장관은 통계작성을 위하여 필요한 경우에는 관계 중앙행정기관의 장, 지방자치단체의 장, 공공기관의 장, 수산식품사업자와 제11조에 따라 설립된 사업자단체의 장, 관련 기관 및 단체의 장에게 필요한 자료 및 정보의 제공을 요청할 수 있다."
013683,239435,항,49,③ 제2항에 따라 자료 및 정보의 제공을 요청받은 자는 특별한 사정이 없으면 이에 협조하여야 한다.
013683,239435,항,50,④ 제1항에 따른 통계조사의 실시 등에 필요한 사항은 해양수산부령으로 정한다.
013683,239435,조문,51,제8조(수산식품산업 정보분석 전문기관의 지정)
013683,239435,항,52,"① 해양수산부장관은 수산식품산업을 효율적으로 관리하기 위하여 수산식품산업 정보ㆍ통계 관련 기관, 단체 또는 법인을 수산식품산업 정보분석 전문기관(이하 ""전문기관""이라 한다)으로 지정할 수 있다."
013683,239435,항,53,② 전문기관은 다음 각 호의 업무를 수행할 수 있다.
013683,239435,호,54,1. 국내외 수산식품산업 및 수산식품소비 현황 등에 관한 정보분석
013683,239435,호,55,2. 수산식품 수출입 동향 등에 관한 정보분석
013683,239435,호,56,3. 수산전통식품 관련 문헌 등 정보분석
013683,239435,호,57,4. 그 밖에 해양수산부장관으로부터 위탁을 받은 업무
013683,239435,항,58,③ 해양수산부장관은 전문기관이 제2항에 따라 위탁을 받은 업무를 수행하는 데 필요한 경비를 예산의 범위에서 지원할 수 있다.
013683,239435,항,59,"④ 해양수산부장관은 전문기관으로 지정을 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 지정을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 지정을 취소하여야 한다."
013683,239435,호,60,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
013683,239435,호,61,2. 정당한 사유 없이 제2항 각 호에 따른 업무를 시작하지 아니하거나 지연한 경우
013683,239435,호,62,3. 제5항에 따른 지정의 기준에 적합하지 아니하게 된 경우
013683,239435,항,63,"⑤ 전문기관의 지정 및 지정취소의 기준, 절차 및 운영에 필요한 사항은 대통령령으로 정한다."
013683,239435,조문,64,제9조(수산식품산업 관련 기술개발의 촉진)
013683,239435,항,65,① 해양수산부장관은 수산식품산업과 관련된 기술의 개발을 촉진하기 위하여 다음 각 호의 사항을 추진하여야 한다.
013683,239435,호,66,1. 수산식품산업 관련 기술 동향 및 수요 조사
013683,239435,호,67,2. 수산식품산업 관련 기술의 연구ㆍ개발
013683,239435,호,68,3. 수산전통식품 개발 및 세계화에 관한 연구
013683,239435,호,69,4. 수산식품의 영양ㆍ기능성 성분 분석 및 연구ㆍ개발
013683,239435,호,70,5. 수산식품의 품질 향상에 관한 연구ㆍ개발
013683,239435,호,71,6. 개발된 기술의 권리확보 및 실용화에 관한 사항
013683,239435,호,72,7. 기술협력 및 정보교류에 관한 사항
013683,239435,호,73,8. 그 밖에 수산식품산업 관련 기술의 연구ㆍ개발을 촉진하는 데 필요한 사항
013683,239435,항,74,② 해양수산부장관은 제1항에 따른 수산식품산업 관련 기술개발을 촉진하기 위하여 수산식품산업기술 등을 연구ㆍ개발하거나 이를 사업화하는 자에게 필요한 경비를 지원할 수 있다.
013683,239435,조문,75,제10조(국제협력 및 해외시장 진출 촉진)
013683,239435,항,76,"① 국가 및 지방자치단체는 우리 수산식품의 해외시장진출과 수산전통 식문화의 전파를 위하여 해외 기관과의 교류협력, 시장개척ㆍ홍보, 외국인의 투자유치 등 필요한 시책을 수립ㆍ시행할 수 있다."
013683,239435,항,77,② 국가 및 지방자치단체는 제1항에 따른 시책에 참여하는 기관ㆍ단체 또는 사업자 등에게 국제규범에 저촉되지 아니하는 범위에서 필요한 경비를 지원할 수 있다.
013683,239435,조문,78,제11조(수산식품사업자단체)
013683,239435,항,79,① 수산식품사업자는 수산식품산업의 발전을 위하여 해양수산부장관의 인가를 받아 사업자단체를 설립할 수 있다.
013683,239435,항,80,"② 제1항에 따른 사업자단체는 법인으로 하며, 정관기재사항 및 운영ㆍ감독 등에 필요한 사항은 대통령령으로 정한다."
013683,239435,항,81,③ 제1항에 따른 사업자단체는 다음 각 호의 사업을 실시할 수 있다.
013683,239435,호,82,1. 수산식품산업의 육성방향에 관한 조사ㆍ연구사업
013683,239435,호,83,2. 수산식품산업의 경쟁력 제고와 회원 상호 간의 이익증진을 위한 사업
013683,239435,호,84,3. 수산식품산업과 수산업 간의 연계강화를 위한 사업
013683,239435,호,85,4. 그 밖에 해당 산업의 육성에 필요하다고 인정되어 해양수산부령으로 정하는 사업
013683,239435,항,86,④ 제1항에 따른 사업자단체에 관하여는 이 법에 규정된 것을 제외하고는 「민법」 중 사단법인에 관한 규정을 준용한다.
013683,239435,조문,87,제12조(수산식품 수출 지원기관)
013683,239435,항,88,① 해양수산부장관은 수산식품의 해외시장 진출에 필요한 종합적인 지원 등을 위하여 대통령령으로 정하는 관련 기관ㆍ단체 또는 법인을 수산식품 수출 지원기관으로 지정할 수 있다.
013683,239435,항,89,② 수산식품 수출 지원기관은 다음 각 호의 사업을 한다.
013683,239435,호,90,1. 수산식품의 수출 지원
013683,239435,호,91,2. 수산식품의 해외시장개척 및 홍보
013683,239435,호,92,3. 원활한 원자재 수급에 관한 사항
013683,239435,호,93,4. 수산식품의 해외시장 진출에 필요한 해외 인증지원에 관한 사항
013683,239435,호,94,5. 그 밖에 수산식품 수출 지원을 위하여 해양수산부장관이 위탁하는 사업
013683,239435,항,95,③ 해양수산부장관은 수산식품 수출 지원기관의 운영에 필요한 경비를 예산의 범위에서 지원할 수 있다.
013683,239435,항,96,"④ 해양수산부장관은 수산식품 수출 지원기관으로 지정을 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 지정을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 지정을 취소하여야 한다."
013683,239435,호,97,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
013683,239435,호,98,2. 정당한 사유 없이 제2항 각 호에 따른 사업을 시작하지 아니하거나 지연한 경우
013683,239435,호,99,3. 제5항에 따른 지정의 기준에 적합하지 아니하게 된 경우
013683,239435,항,100,"⑤ 수산식품 수출 지원기관 지정 및 지정취소의 기준, 절차 및 운영에 필요한 사항은 대통령령으로 정한다."
013683,239435,조문,101,제3장 수산식품산업 활성화 촉진
013683,239435,조문,102,제13조(수산식품클러스터의 지원ㆍ육성)
013683,239435,항,103,"① 해양수산부장관은 수산식품클러스터의 지원과 육성에 관한 종합계획(이하 ""종합계획""이라 한다)을 수립하여야 한다."
013683,239435,항,104,② 종합계획에는 다음 각 호의 사항이 포함되어야 한다.
013683,239435,호,105,1. 수산식품클러스터 육성의 기본방향에 관한 사항
013683,239435,호,106,2. 수산식품클러스터 참여 기업 및 기관들의 역량 강화에 관한 사항
013683,239435,호,107,3. 수산식품클러스터 참여 기업 및 기관들의 상호 연계 활동의 지원에 관한 사항
013683,239435,호,108,4. 국내 수산업과의 연계 강화를 위한 사항
013683,239435,호,109,5. 국내외 다른 지역 및 다른 산업집적들과의 연계 강화를 위한 사항
013683,239435,호,110,6. 수산식품클러스터의 국내외 투자유치와 수출 촉진에 관한 사항
013683,239435,호,111,7. 수산식품클러스터에 대한 투자와 재원조달에 관한 사항
013683,239435,호,112,8. 그 밖에 수산식품클러스터의 육성을 위한 사항
013683,239435,항,113,③ 해양수산부장관이 종합계획을 수립하기 위하여는 중앙심의회의 심의를 거쳐야 한다.
013683,239435,항,114,"④ 해양수산부장관은 종합계획을 수립하거나 변경하려는 경우에는 관할 지방자치단체의 장의 의견을 듣고 관계 중앙행정기관의 장과 협의하여야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 그러하지 아니하다."
013683,239435,항,115,⑤ 해양수산부장관은 수산식품클러스터가 입지하는 지방자치단체에 재정지원을 할 수 있다.
013683,239435,항,116,⑥ 국가 또는 지방자치단체는 수산식품클러스터의 활성화를 위하여 국가 또는 지방자치단체의 재정지원을 통하여 이루어지는 여러 가지 사업을 추진할 때에 수산식품클러스터에 참여하는 기업과 기관들을 우선 지원할 수 있다.
013683,239435,조문,117,제14조(수산물 가공산업 육성시책의 마련) 해양수산부장관은 수산물 가공산업을 육성ㆍ발전시키기 위하여 다음 각 호의 사항에 관한 시책을 마련하여야 한다.
013683,239435,항,118,
013683,239435,호,119,1. 수산물 가공산업의 기반 조성에 관한 사항
013683,239435,호,120,2. 수산물 가공산업의 생산성 향상에 관한 사항
013683,239435,호,121,3. 수산물 가공산업의 경쟁력 강화에 관한 사항
013683,239435,호,122,4. 수산물 가공산업의 기술개발과 촉진에 관한 사항
013683,239435,호,123,5. 수산물 가공산업 육성을 위한 투자ㆍ융자에 관한 사항
013683,239435,호,124,6. 그 밖에 수산물 가공산업 육성에 중요한 사항으로서 대통령령으로 정하는 사항
013683,239435,조문,125,제15조(수산가공품 생산 등의 지원)
013683,239435,항,126,① 해양수산부장관은 다음 각 호의 사업 등을 하려는 자에게 필요한 자금을 지원할 수 있다.
013683,239435,호,127,"1. 수산물을 주원료 또는 주재료로 하여 가공한 제품으로서 대통령령으로 정하는 수산가공품(이하 ""수산가공품""이라 한다)의 생산ㆍ개발ㆍ수출 촉진 및 전문판매점의 설치ㆍ운영"
013683,239435,호,128,2. 수산물 가공기술 등의 연구개발 및 산업화
013683,239435,호,129,"3. 수산물 및 수산가공품의 품질 향상, 표준규격화 및 물류표준화를 촉진하기 위한 포장 자재ㆍ시설 및 자동화 장비의 매입"
013683,239435,호,130,4. 그 밖에 수산물 가공산업 육성을 위하여 필요한 것으로서 대통령령으로 정하는 사항
013683,239435,항,131,"② 제1항에 따른 자금 지원의 대상자가 수산가공품의 생산 공장을 설치하려는 경우에는 해양수산부령으로 정하는 바에 따라 그 공장을 설치하려는 지역을 관할하는 특별자치시장, 특별자치도지사, 시장, 군수 또는 자치구의 구청장(이하 ""시장ㆍ군수ㆍ구청장""이라 한다)에게 사업계획서를 제출하여 승인을 받아야 한다."
013683,239435,항,132,③ 제2항에 따른 사업계획의 승인을 받은 경우에는 다음 각 호의 허가ㆍ인가ㆍ승인 등을 받거나 해제가 되거나 신고를 한 것으로 본다.
013683,239435,호,133,1. 「국토의 계획 및 이용에 관한 법률」 제56조에 따른 개발행위의 허가
013683,239435,호,134,2. 「농지법」 제34조제1항에 따른 농지전용의 허가
013683,239435,호,135,3. 「사도법」 제4조에 따른 사도의 개설허가
013683,239435,호,136,4. 「사방사업법」 제14조에 따른 사방지에서의 벌채 등의 허가 및 같은 법 제20조에 따른 사방지의 지정해제
013683,239435,호,137,5. 「산업집적활성화 및 공장설립에 관한 법률」 제13조에 따른 공장설립등의 승인
013683,239435,호,138,"6. 「산지관리법」 제14조ㆍ제15조에 따른 산지전용허가 및 산지전용신고, 같은 법 제15조의2에 따른 산지일시사용허가ㆍ신고와 「산림자원의 조성 및 관리에 관한 법률」 제36조에 따른 입목벌채등의 허가ㆍ신고"
013683,239435,호,139,7. 「수도법」 제52조에 따른 전용상수도의 설치인가
013683,239435,호,140,8. 「초지법」 제23조에 따른 초지전용의 허가 또는 신고
013683,239435,항,141,④ 시장ㆍ군수ㆍ구청장은 제2항에 따른 승인을 할 때에 제3항 각 호의 어느 하나에 해당하는 사항이 다른 행정기관의 권한에 속하는 경우에는 미리 관계 행정기관의 장과 협의하거나 승인을 받아야 한다.
013683,239435,항,142,"⑤ 국가는 굴 껍데기 매립으로 조성된 국유지를 굴양식어업인이나 「농수산물 품질관리법」 제74조에 따라 해양수산부장관에게 등록한 굴 생산ㆍ가공시설을 운영하는 자(이하 이 조에서 ""굴양식어업인등""이라 한다)에게 대부할 때에는 「국유재산법」 제18조에도 불구하고 그 토지 위에 굴 껍데기를 까거나 굴 가공ㆍ위생처리를 위한 용도의 영구시설물을 축조하거나 개선하도록 허가를 할 수 있다. 이 경우 대부기간은 「국유재산법」 제46조제1항에도 불구하고 20년의 범위에서 정하고, 영구시설물을 축조하거나 개선하려는 자는 대부기간이 끝날 때에 그 시설물을 국가에 기부하거나 원상으로 회복하여 반환하는 조건으로 그 토지를 대부받을 수 있다."
013683,239435,항,143,⑥ 국가는 굴 양식 및 굴 가공산업의 육성ㆍ발전을 위하여 필요하다고 인정하는 경우 제5항에 따른 국유지를 굴양식어업인등에게 「국유재산법」 제43조에도 불구하고 수의계약으로 매각할 수 있다. 이 경우 대통령령으로 정하는 바에 따라 그 용도를 지정하여 매각하여야 한다.
013683,239435,조문,144,제16조(수산물가공업의 신고 등)
013683,239435,항,145,① 수산물가공업[수산물을 직접 원료 또는 재료로 하여 식료ㆍ사료ㆍ비료ㆍ호료(糊料)ㆍ유지(油脂) 또는 가죽을 제조하거나 가공하는 사업을 말한다. 이하 같다]을 하려는 자는 해양수산부령으로 정하는 시설 등을 갖추어 대통령령으로 정하는 업종의 구분에 따라 해양수산부장관이나 시장ㆍ군수ㆍ구청장에게 신고하여야 한다.
013683,239435,항,146,② 제1항에 따라 신고한 사항 중 해양수산부령으로 정하는 중요 사항을 변경하려면 신고한 행정기관의 장에게 신고하여야 한다.
013683,239435,항,147,③ 해양수산부장관 또는 시장ㆍ군수ㆍ구청장은 제1항 및 제2항에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다.
013683,239435,항,148,④ 제1항 및 제2항에 따른 신고나 변경신고의 절차 및 방법 등에 필요한 사항은 해양수산부령으로 정한다.
013683,239435,조문,149,제17조(수산물가공업의 정지 등)
013683,239435,항,150,"① 해양수산부장관이나 시장ㆍ군수ㆍ구청장은 수산물가공업 중 대통령령으로 정하는 업종의 신고를 한 자가 다음 각 호의 어느 하나에 해당하는 경우에는 신고한 수산물가공업의 생산품목을 제한하거나 6개월 이내의 기간을 정하여 영업의 정지를 명하거나 영업소 폐쇄를 명할 수 있다. 다만, 제1호 또는 제4호에 해당하면 영업소 폐쇄를 명하여야 한다. <개정 2022.1.11>"
013683,239435,호,151,1. 거짓이나 그 밖의 부정한 방법으로 수산물가공업의 신고를 한 경우
013683,239435,호,152,2. 다음 각 목의 어느 하나를 위반하여 포획ㆍ채취하거나 양식한 수산동식물임을 알고도 이를 원료나 재료로 하여 가공하거나 가공하려고 한 경우
013683,239435,목,153,"가. 「수산업법」 제7조제1항, 제27조제1항ㆍ제4항, 제29조제1항, 제30조제1항, 제31조제1항, 제32조, 제40조제1항부터 제3항까지, 제48조제1항ㆍ제4항, 제63조, 제64조, 「수산자원관리법」 제16조제2항, 제23조, 제47조제3항, 「양식산업발전법」 제10조제1항, 제21조제1항, 제22조제1항, 제23조제1항, 제32조, 제41조제1항ㆍ제4항, 제43조제1항 또는 제54조제1항"
013683,239435,목,154,"나. 「수산업법」 제12조에 따른 어업면허의 제한이나 조건, 같은 법 제14조에 따른 어업면허의 유효기간, 같은 법 제15조제1항에 따른 한정어업면허의 면허기간 등, 같은 법 제33조제1항에 따른 면허어업의 제한ㆍ정지 또는 어선의 계류ㆍ출항ㆍ입항의 제한, 같은 법 제44조에 따른 어업허가의 제한이나 조건, 같은 법 제47조에 따른 어업허가의 유효기간, 같은 법 제48조제4항에 따른 신고의 유효기간, 같은 법 제55조제1항에 따른 어업조정에 관한 명령 또는 「수산자원관리법」 제35조제1항제1호ㆍ제6호에 따른 수산자원회복을 위한 명령, 「양식산업발전법」 제14조에 따른 면허의 조건, 같은 법 제17조에 따른 면허의 유효기간, 같은 법 제18조제1항에 따른 한정양식면허의 면허기간 등, 같은 법 제22조제2항에 따른 휴업기간, 같은 법 제26조제1항에 따른 면허어업의 제한ㆍ정지, 같은 법 제45조에 따른 양식업의 종류, 규모, 양식 품종 등에 관한 제한이나 조건, 같은 법 제47조에 따른 허가의 유효기간, 같은 법 제54조제2항에 따른 양식업의 조정에 관한 명령"
013683,239435,목,155,"다. 「수산업법」 제50조제1항에 따라 준용되는 같은 법 제29조제1항, 제30조제1항, 제31조제1항, 「양식산업발전법」 제52조에 따라 준용되는 같은 법 제21조제1항, 제22조제1항, 제23조제1항"
013683,239435,목,156,"라. 「수산업법」 제50조제1항에 따라 준용되는 같은 법 제15조제1항에 따른 한정어업면허의 면허기간 등, 같은 법 제33조제1항에 따른 면허어업의 제한ㆍ정지 또는 어선의 계류ㆍ출항ㆍ입항의 제한, 「양식산업발전법」 제52조에 따라 준용되는 같은 법 제18조제1항에 따른 한정양식업면허의 면허기간 등, 같은 법 제22조제2항에 따른 휴업기간, 같은 법 제26조제1항에 따른 면허의 제한ㆍ정지"
013683,239435,목,157,"마. 「어장관리법」 제11조제2항ㆍ제3항 및 「내수면어업법」 제6조제1항, 제9조제1항, 제11조제1항 또는 제19조"
013683,239435,목,158,"바. 「내수면어업법」 제9조제4항에 따른 허가어업의 조업 구역, 규모 및 방법 등의 제한"
013683,239435,목,159,사. 어업에 관한 외국의 법령이나 외국과의 협정
013683,239435,호,160,3. 제16조제1항에 따른 수산물가공업의 시설 등의 기준에 맞지 아니하게 된 경우
013683,239435,호,161,4. 영업정지처분을 받은 후 그 영업정지 기간에 영업을 한 경우
013683,239435,항,162,② 해양수산부장관이나 시장ㆍ군수ㆍ구청장은 제16조제1항을 위반하여 신고를 하지 아니하고 영업을 하는 경우나 제1항에 따라 영업소 폐쇄명령을 받은 후에도 계속하여 영업을 하는 경우에는 해당 영업소를 폐쇄하기 위하여 관계 공무원에게 필요한 조치를 하게 할 수 있다.
013683,239435,항,163,③ 제1항에 따른 생산품목 제한 등 처분의 세부기준은 위반 행위의 유형과 위반 정도 등을 고려하여 대통령령으로 정한다.
013683,239435,조문,164,제18조(계약거래 등 교류협력사업의 증진)
013683,239435,항,165,① 해양수산부장관은 수산물의 경제적 부가가치를 제고하고 수산식품산업의 원활한 원료공급을 통한 경쟁력 강화를 도모하기 위하여 어업 생산자 또는 그 단체와 수산식품사업자가 식재료의 계약생산ㆍ계약공급 등을 위한 교류협력 약정을 체결하는 등의 교류협력사업을 장려할 수 있다.
013683,239435,항,166,② 해양수산부장관은 제1항에 따른 교류협력사업을 실시하는 경우 필요한 경비를 지원할 수 있다.
013683,239435,항,167,"③ 제1항에 따른 교류협력사업의 대상ㆍ기준ㆍ절차 및 제2항에 따른 지원 대상ㆍ기준ㆍ절차, 그 밖에 필요한 사항은 대통령령으로 정한다."
013683,239435,조문,168,제19조(학교급식 식재료 계약 등)
013683,239435,항,169,① 해양수산부장관은 학교급식과 수산업의 연계를 강화하고 학교급식에 우수한 식재료를 공급하기 위하여 「학교급식법」 제5조제4항에 따른 학교급식지원센터 등과 수산물 또는 수산식품을 생산하는 자 간의 식재료 계약 공급 또는 직거래를 촉진하는 등의 교류협력사업을 장려할 수 있다.
013683,239435,항,170,"② 해양수산부장관은 대통령령으로 정하는 바에 따라 제1항에 따른 교류협력사업에 대하여 식재료 안정성 조사 등에 필요한 경비를 지원할 수 있으며, 우수 식재료 사용실적 등을 평가하여 우수사업자를 우대할 수 있다."
013683,239435,항,171,"③ 제2항에 따른 지원의 대상 및 기준, 그 밖에 필요한 사항은 대통령령으로 정한다."
013683,239435,조문,172,제20조(수산식품가공 용도의 품종 개발 등)
013683,239435,항,173,"① 해양수산부장관은 수산물의 경제적 부가가치를 높이고 수산식품산업의 경쟁력 강화를 위하여 수산식품의 가공 용도에 적합한 품종의 개발ㆍ보급, 양식기술 교육 등의 사업을 추진할 수 있다."
013683,239435,항,174,② 제1항에 따른 사업의 구체적인 내용 및 사업 추진에 필요한 사항은 해양수산부령으로 정한다.
013683,239435,조문,175,제21조(수산전통 식생활 문화의 계승ㆍ발전)
013683,239435,항,176,① 국가와 지방자치단체는 소비자의 권익증진 및 수산전통 식생활 문화를 계승ㆍ발전시키기 위하여 필요한 정보 제공 및 지침을 마련하여 보급ㆍ지도할 수 있다.
013683,239435,항,177,② 해양수산부장관은 산지 수산물의 소비를 확대하고 수산전통 식생활 문화를 계승ㆍ발전시키기 위하여 산지 수산물 및 수산전통식품을 이용한 다양한 식단 및 조리법을 개발ㆍ보급할 수 있다.
013683,239435,항,178,③ 해양수산부장관은 산지 수산물을 이용한 수산전통식품의 우수성을 일반인에게 전수ㆍ보급하기 위하여 수산전통식품의 조리와 가공 등에 필요한 교육을 실시할 수 있다. 이 경우 산지 수산물을 생산하는 해당 지역 주민이 교육을 받을 수 있도록 노력하여야 한다.
013683,239435,조문,179,제22조(수산전통식품의 세계화)
