법령일련번호,MST,구분,문장번호,내용
009348,254787,항,48,① 제5조제2항에 따라 폐업하거나 제13조제2항에 따라 등록이 취소된 대부업자등은 지체 없이 시ㆍ도지사등에게 등록증을 반납하여야 한다. <개정 2015.7.24>
009348,254787,항,49,"② 제13조제1항에 따라 영업정지 명령을 받은 대부업자등은 등록증을 반납하여야 하고, 시ㆍ도지사등은 그 영업정지기간 동안 이를 보관하여야 한다. <개정 2015.7.24>"
009348,254787,항,50,③ 제1항 및 제2항에 따라 등록증을 반납하여야 하는 대부업자등은 등록증을 분실한 경우 제3조제7항에 따라 분실신고를 하여야 한다. <개정 2015.7.24>
009348,254787,조문,51,제3조의4(대부업등의 교육)
009348,254787,항,52,"① 제3조제1항 또는 제2항에 따라 대부업등의 등록을 하려는 자, 제3조의2제1항에 따라 대부업등의 등록갱신을 신청하려는 자 및 제5조제1항에 따라 대표자 또는 업무총괄 사용인에 대한 변경등록을 하려는 자는 미리 대부업등의 준수사항 등에 관한 교육을 받아야 한다. 다만, 대통령령으로 정하는 부득이한 사유로 미리 교육을 받을 수 없는 경우에는 대부업등의 등록, 등록갱신 또는 변경등록 후 대통령령으로 정하는 기간 내에 교육을 받을 수 있다. <개정 2012.12.11, 2015.7.24>"
009348,254787,항,53,"② 제1항에 따른 교육의 실시기관, 대상, 내용, 방법 및 절차 등에 관하여 필요한 사항은 대통령령으로 정한다."
009348,254787,조문,54,제3조의5(등록요건 등)
009348,254787,항,55,① 제3조제1항에 따라 등록하려는 자는 다음 각 호의 요건을 갖추어야 한다.
009348,254787,호,56,"1. 1천만원 이상으로서 대통령령으로 정하는 금액 이상의 자기자본(법인이 아닌 경우에는 순자산액)을 갖출 것. 다만, 대부중개업만을 하려는 자는 그러하지 아니하다."
009348,254787,호,57,"2. 제3조의4에 따른 대부업등의 교육을 이수할 것. 다만, 제3조의4제1항 단서에 따라 등록 후 교육을 받는 경우에는 등록 후 교육을 이수할 것"
009348,254787,호,58,3. 대부업등을 위하여 대통령령으로 정하는 고정사업장을 갖출 것
009348,254787,호,59,"4. 대표자, 임원, 업무총괄 사용인이 제4조제1항에 적합할 것"
009348,254787,호,60,5. 등록신청인이 법인인 경우에는 다음 각 목의 요건을 충족할 것
009348,254787,목,61,가. 최근 5년간 제4조제1항제6호 각 목의 규정을 위반하여 벌금형 이상을 선고받은 사실이 없을 것
009348,254787,목,62,나. 파산선고를 받고 복권되지 아니한 사실이 없을 것
009348,254787,목,63,다. 최근 1년간 제5조제2항에 따라 폐업한 사실이 없을 것(둘 이상의 영업소를 설치한 경우에는 영업소 전부를 폐업한 경우를 말한다)
009348,254787,목,64,라. 최근 5년간 제13조제2항에 따라 등록취소 처분을 받은 사실이나 제5조제2항에 따라 폐업하지 아니하였다면 등록취소 처분을 받았을 상당한 사유가 없을 것
009348,254787,항,65,② 제3조제2항에 따라 등록하려는 자는 다음 각 호의 요건을 갖추어야 한다.
009348,254787,호,66,1. 신청인이 법인일 것
009348,254787,호,67,"2. 1천만원 이상으로서 대통령령으로 정하는 금액 이상의 자기자본을 갖출 것. 다만, 대부중개업만을 하려는 자는 그러하지 아니하다."
009348,254787,호,68,"3. 제1항제2호, 제3호, 제5호의 요건을 갖출 것"
009348,254787,호,69,"4. 임원, 업무총괄 사용인이 제4조제2항에 적합할 것"
009348,254787,호,70,"5. 「전기통신사업법」에 따른 전기통신사업자, 「사행산업통합감독위원회법」에 따른 사행산업 등 이해상충 가능성이 있거나 대부업 이용자의 권익 및 신용질서를 저해할 우려가 있는 업종으로서 대통령령으로 정하는 업을 하지 아니할 것"
009348,254787,호,71,6. 대주주(최대주주가 법인인 경우에는 그 법인의 주요경영사항에 대하여 사실상 영향력을 행사하고 있는 주주로서 대통령령으로 정하는 자를 포함한다)가 대통령령으로 정하는 사회적 신용을 갖출 것
009348,254787,호,72,7. 그 밖에 대통령령으로 정하는 사회적 신용을 갖출 것
009348,254787,조문,73,제4조(임원 등의 자격)
009348,254787,항,74,"① 다음 각 호의 어느 하나에 해당하는 자는 시ㆍ도지사에 등록된 대부업자등의 대표자, 임원 또는 업무총괄 사용인이 될 수 없다. 다만, 업무총괄 사용인의 경우에는 제1호부터 제6호까지의 어느 하나에 해당하는 경우로 한정한다. <개정 2009.4.1, 2010.1.25, 2012.12.11, 2015.3.11, 2015.7.24>"
009348,254787,호,75,1. 미성년자ㆍ피성년후견인 또는 피한정후견인
009348,254787,호,76,2. 파산선고를 받고 복권되지 아니한 자
009348,254787,호,77,3. 금고 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 면제된 날부터 5년이 지나지 아니한 자
009348,254787,호,78,4. 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 자
009348,254787,호,79,5. 금고 이상의 형의 선고유예를 받고 그 유예기간 중에 있는 자
009348,254787,호,80,6. 다음 각 목의 어느 하나에 해당하는 규정을 위반하여 벌금형을 선고받고 5년이 지나지 아니한 자
009348,254787,목,81,가. 이 법의 규정
009348,254787,목,82,"나. 「형법」 제257조제1항, 제260조제1항, 제276조제1항, 제283조제1항, 제319조, 제350조 또는 제366조(각각 채권추심과 관련된 경우만 해당한다)"
009348,254787,목,83,다. 「폭력행위 등 처벌에 관한 법률」의 규정(채권추심과 관련된 경우만 해당한다)
009348,254787,목,84,라. 「신용정보의 이용 및 보호에 관한 법률」 제50조제1항부터 제3항까지의 규정
009348,254787,목,85,마. 「채권의 공정한 추심에 관한 법률」의 규정
009348,254787,목,86,"바. 「개인정보 보호법」 제71조, 제72조 또는 제73조"
009348,254787,호,87,6의2. 제5조제2항에 따라 폐업한 날부터 1년이 지나지 아니한 자(둘 이상의 영업소를 설치한 경우에는 등록된 영업소 전부를 폐업한 경우를 말한다)
009348,254787,호,88,7. 제13조제2항에 따라 등록취소 처분을 받은 후 5년이 지나지 아니한 자 또는 제5조제2항에 따라 폐업하지 아니하였다면 등록취소 처분을 받았을 상당한 사유가 있는 경우에는 폐업 후 5년이 지나지 아니한 자(등록취소 처분을 받은 자 또는 등록취소 처분을 받았을 상당한 사유가 있는 자가 법인인 경우에는 그 취소 사유 또는 등록취소 처분을 받았을 상당한 사유의 발생에 직접 책임이 있는 임원을 포함한다)
009348,254787,호,89,8. 삭제 <2015.7.24>
009348,254787,항,90,② 다음 각 호의 어느 하나에 해당하는 자는 금융위원회에 등록한 대부업자등의 임원 또는 업무총괄 사용인이 될 수 없다. <신설 2015.7.24>
009348,254787,호,91,1. 제1항 각 호의 어느 하나에 해당하는 자
009348,254787,호,92,"2. 대통령령으로 정하는 금융관련 법령(이하 ""금융관련법령""이라 한다)을 위반하여 벌금 이상의 형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 5년이 지나지 아니한 자"
009348,254787,호,93,3. 금융관련법령에 따라 영업의 허가ㆍ인가ㆍ등록 등이 취소된 법인 또는 회사의 임직원이었던 자(그 취소사유의 발생에 관하여 직접 또는 이에 상응하는 책임이 있는 자로서 대통령령으로 정하는 자에 한정한다)로서 그 법인 또는 회사에 대한 취소가 있는 날부터 5년이 경과되지 아니한 자
009348,254787,호,94,"4. 이 법, 금융관련법령에 따라 해임되거나 면직된 날부터 5년이 지나지 아니한 자"
009348,254787,호,95,5. 재임 또는 재직 중이었더라면 이 법 또는 금융관련법령에 따라 해임요구 또는 면직요구의 조치를 받았을 것으로 통보된 퇴임한 임원 또는 퇴직한 직원으로서 그 통보된 날부터 5년(통보된 날부터 5년이 퇴임 또는 퇴직한 날부터 7년을 초과하는 경우에는 퇴임 또는 퇴직한 날부터 7년으로 한다)이 경과되지 아니한 자
009348,254787,항,96,③ 임원 또는 업무총괄 사용인이 된 후에 제1항 각 호 또는 제2항 각 호에 해당하게 된 경우에는 그 직을 잃는다. <신설 2015.7.24>
009348,254787,조문,97,제5조(변경등록 등)
009348,254787,항,98,"① 대부업자등은 제3조제3항 각 호의 기재사항이 변경된 경우에는 그 사유가 발생한 날부터 15일 이내에 대통령령으로 정하는 바에 따라 변경된 내용을 시ㆍ도지사등에게 변경등록하여야 한다. 다만, 대통령령으로 정하는 경미한 사항이 변경된 경우는 제외한다. <개정 2015.7.24>"
009348,254787,항,99,② 대부업자등이 폐업할 때에는 대통령령으로 정하는 바에 따라 시ㆍ도지사등에게 신고하여야 한다. <개정 2015.7.24>
009348,254787,항,100,③ 제1항 및 제2항에 따른 변경등록 및 폐업신고와 관련한 세부적인 사항은 대통령령으로 정한다. <개정 2015.7.24>
009348,254787,조문,101,제5조의2(상호 등)
009348,254787,항,102,"① 대부업자(대부중개업을 겸영하는 대부업자를 포함한다)는 그 상호 중에 ""대부""라는 문자를 사용하여야 한다."
009348,254787,항,103,"② 대부중개업만을 하는 대부중개업자는 그 상호 중에 ""대부중개""라는 문자를 사용하여야 한다."
009348,254787,항,104,"③ 대부업등 외의 다른 영업을 겸영하는 대부업자등으로서 총영업수익 중 대부업등에서 생기는 영업수익의 비율 등을 고려하여 대통령령으로 정하는 기준에 해당하는 자는 제1항 및 제2항에도 불구하고 그 상호 중에 ""대부"" 및 ""대부중개""라는 문자를 사용하지 아니할 수 있다."
009348,254787,항,105,"④ 이 법에 따른 대부업자등이 아닌 자는 그 상호 중에 대부, 대부중개 또는 이와 유사한 상호를 사용하지 못한다. <신설 2015.7.24>"
009348,254787,항,106,⑤ 대부업자등은 타인에게 자기의 명의로 대부업등을 하게 하거나 그 등록증을 대여하여서는 아니 된다. <개정 2015.7.24>
009348,254787,조문,107,제5조의3(업무총괄 사용인 등)
009348,254787,항,108,"① 대부업자등은 영업소마다 업무총괄 사용인을 두어야 한다. 다만, 등록신청인이 개인인 경우로서 단일 영업소를 두고 있는 경우에는 업무총괄 사용인을 두지 아니할 수 있다."
009348,254787,항,109,② 업무총괄 사용인의 업무범위 등에 관한 세부적인 사항은 대통령령으로 정한다.
009348,254787,조문,110,제6조(대부계약의 체결 등)
009348,254787,항,111,"① 대부업자가 그의 거래상대방과 대부계약을 체결하는 경우에는 거래상대방이 본인임을 확인하고 다음 각 호의 사항이 적힌 대부계약서를 거래상대방에게 교부하여야 한다. <개정 2010.1.25, 2014.1.1, 2017.4.18>"
009348,254787,호,112,1. 대부업자(그 영업소를 포함한다) 및 거래상대방의 명칭 또는 성명 및 주소 또는 소재지
009348,254787,호,113,2. 계약일자
009348,254787,호,114,3. 대부금액
009348,254787,호,115,3의2. 제8조제1항에 따른 최고이자율
009348,254787,호,116,4. 대부이자율(제8조제2항에 따른 이자율의 세부내역 및 연 이자율로 환산한 것을 포함한다)
009348,254787,호,117,5. 변제기간 및 변제방법
009348,254787,호,118,6. 제5호의 변제방법이 계좌이체 방식인 경우에는 변제를 받기 위한 대부업자 명의의 계좌번호
009348,254787,호,119,7. 해당 거래에 관한 모든 부대비용
009348,254787,호,120,8. 손해배상액 또는 강제집행에 관한 약정이 있는 경우에는 그 내용
009348,254787,호,121,9. 보증계약을 체결한 경우에는 그 내용
009348,254787,호,122,10. 채무의 조기상환수수료율 등 조기상환조건
009348,254787,호,123,11. 연체이자율
009348,254787,호,124,12. 그 밖에 대부업자의 거래상대방을 보호하기 위하여 필요한 사항으로서 대통령령으로 정하는 사항
009348,254787,항,125,② 대부업자는 제1항에 따라 대부계약을 체결하는 경우에는 거래상대방에게 제1항 각 호의 사항을 모두 설명하여야 한다.
009348,254787,항,126,③ 대부업자가 대부계약과 관련하여 보증계약을 체결하는 경우에는 다음 각 호의 사항이 적힌 보증계약서 및 제1항에 따른 대부계약서 사본을 보증인에게 교부하여야 한다.
009348,254787,호,127,1. 대부업자(그 영업소를 포함한다)ㆍ주채무자 및 보증인의 명칭 또는 성명 및 주소 또는 소재지
009348,254787,호,128,2. 계약일자
009348,254787,호,129,3. 보증기간
009348,254787,호,130,4. 피보증채무의 금액
009348,254787,호,131,5. 보증의 범위
009348,254787,호,132,6. 보증인이 주채무자와 연대하여 채무를 부담하는 경우에는 그 내용
009348,254787,호,133,7. 그 밖에 보증인을 보호하기 위하여 필요한 사항으로서 대통령령으로 정하는 사항
009348,254787,항,134,④ 대부업자는 대부계약과 관련하여 보증계약을 체결하는 경우에는 보증인에게 제3항 각 호의 사항을 모두 설명하여야 한다.
009348,254787,항,135,⑤ 대부업자는 제1항에 따른 대부계약을 체결하거나 제3항에 따른 보증계약을 체결한 경우에는 그 계약서와 대통령령으로 정하는 계약관계서류(대부업자의 거래상대방 또는 보증인이 채무를 변제하고 계약서 및 계약관계서류의 반환을 서면으로 요구함에 따라 이를 반환한 경우에는 그 사본 및 반환요구서를 말한다. 이하 같다)를 대부계약 또는 보증계약을 체결한 날부터 채무변제일 이후 2년이 되는 날까지 보관하여야 한다.
009348,254787,항,136,⑥ 대부계약 또는 그와 관련된 보증계약을 체결한 자 또는 그 대리인은 대부업자에게 그 계약서와 대통령령으로 정하는 계약관계서류의 열람을 요구하거나 채무 및 보증채무와 관련된 증명서의 발급을 요구할 수 있다. 이 경우 대부업자는 정당한 사유 없이 이를 거부하여서는 아니 된다. <개정 2014.3.18>
009348,254787,조문,137,제6조의2(중요 사항의 자필 기재)
009348,254787,항,138,① 대부업자는 그의 거래상대방과 대부계약을 체결하는 경우에는 다음 각 호의 사항을 그 거래상대방이 자필로 기재하게 하여야 한다.
009348,254787,호,139,1. 제6조제1항제3호의 대부금액
009348,254787,호,140,2. 제6조제1항제4호의 대부이자율
009348,254787,호,141,3. 제6조제1항제5호의 변제기간
009348,254787,호,142,4. 그 밖에 대부업자의 거래상대방을 보호하기 위하여 필요한 사항으로서 대통령령으로 정하는 사항
009348,254787,항,143,② 대부업자는 대부계약과 관련하여 보증계약을 체결하는 경우에는 다음 각 호의 사항을 그 보증인이 자필로 기재하게 하여야 한다.
009348,254787,호,144,1. 제6조제3항제3호의 보증기간
009348,254787,호,145,2. 제6조제3항제4호의 피보증채무의 금액
009348,254787,호,146,3. 제6조제3항제5호의 보증의 범위
009348,254787,호,147,4. 그 밖에 보증인을 보호하기 위하여 필요한 사항으로서 대통령령으로 정하는 사항
009348,254787,항,148,③ 대부계약 또는 이와 관련된 보증계약을 체결할 때 다음 각 호의 어느 하나에 해당하는 경우에는 대부업자는 제1항 각 호의 사항 또는 제2항 각 호의 사항을 거래상대방 또는 보증인이 자필로 기재하게 한 것으로 본다. <개정 2020.6.9>
009348,254787,호,149,"1. 「전자서명법」 제2조제6호에 따른 인증서(서명자의 실지명의를 확인할 수 있는 것을 말한다)를 이용하여 거래상대방 또는 보증인이 본인인지 여부를 확인하고, 인터넷을 이용하여 제1항 각 호의 사항 또는 제2항 각 호의 사항을 거래상대방 또는 보증인이 직접 입력하게 하는 경우"
009348,254787,호,150,2. 그 밖에 거래상대방 또는 보증인이 본인인지 여부 및 제1항 각 호의 사항 또는 제2항 각 호의 사항에 대한 거래상대방 또는 보증인의 동의 의사를 음성 녹음 등 대통령령으로 정하는 방법으로 확인하는 경우
009348,254787,조문,151,제7조(과잉 대부의 금지)
009348,254787,항,152,"① 대부업자는 대부계약을 체결하려는 경우에는 미리 거래상대방으로부터 그 소득ㆍ재산 및 부채상황에 관한 것으로서 대통령령으로 정하는 증명서류를 제출받아 그 거래상대방의 소득ㆍ재산 및 부채상황을 파악하여야 한다. 다만, 대부금액이 대통령령으로 정하는 금액 이하인 경우에는 그러하지 아니하다."
009348,254787,항,153,② 대부업자는 거래상대방의 소득ㆍ재산ㆍ부채상황ㆍ신용 및 변제계획 등을 고려하여 객관적인 변제능력을 초과하는 대부계약을 체결하여서는 아니 된다.
009348,254787,항,154,③ 대부업자는 제1항에 따른 서류를 거래상대방의 소득ㆍ재산 및 부채상황을 파악하기 위한 용도 외의 목적으로 사용하여서는 아니 된다.
009348,254787,조문,155,제7조의2(담보제공 확인의무) 대부업자는 대부계약을 체결하고자 하는 자가 제3자의 명의로 된 담보를 제공하는 경우 그 제3자에게 담보제공 여부를 확인하여야 한다.
009348,254787,조문,156,제7조의3(총자산한도)
009348,254787,항,157,"① 금융위원회에 등록한 대부업자는 총자산이 자기자본의 10배의 범위에서 대통령령으로 정하는 배수(이하 ""총자산한도""라 한다)에 해당하는 금액을 초과해서는 아니 된다."
009348,254787,항,158,② 총자산한도의 산정기준 등 세부적인 사항은 대통령령으로 정한다.
009348,254787,조문,159,제8조(대부업자의 이자율 제한)
009348,254787,항,160,① 대부업자가 개인이나 「중소기업기본법」 제2조제2항에 따른 소기업(小企業)에 해당하는 법인에 대부를 하는 경우 그 이자율은 연 100분의 27.9 이하의 범위에서 대통령령으로 정하는 율을 초과할 수 없다.
009348,254787,항,161,"② 제1항에 따른 이자율을 산정할 때 사례금, 할인금, 수수료, 공제금, 연체이자, 체당금(替當金) 등 그 명칭이 무엇이든 대부와 관련하여 대부업자가 받는 것은 모두 이자로 본다. 다만, 해당 거래의 체결과 변제에 관한 부대비용으로서 대통령령으로 정한 사항은 그러하지 아니하다."
009348,254787,항,162,③ 대부업자가 개인이나 「중소기업기본법」 제2조제2항에 따른 소기업(小企業)에 해당하는 법인에 대부를 하는 경우 대통령령으로 정하는 율을 초과하여 대부금에 대한 연체이자를 받을 수 없다. <신설 2018.12.24>
009348,254787,항,163,④ 대부업자가 제1항을 위반하여 대부계약을 체결한 경우 제1항에 따른 이자율을 초과하는 부분에 대한 이자계약은 무효로 한다. <개정 2018.12.24>
009348,254787,항,164,"⑤ 채무자가 대부업자에게 제1항과 제3항에 따른 이자율을 초과하는 이자를 지급한 경우 그 초과 지급된 이자 상당금액은 원본(元本)에 충당되고, 원본에 충당되고 남은 금액이 있으면 그 반환을 청구할 수 있다. <개정 2018.12.24>"
009348,254787,항,165,⑥ 대부업자가 선이자를 사전에 공제하는 경우에는 그 공제액을 제외하고 채무자가 실제로 받은 금액을 원본으로 하여 제1항에 따른 이자율을 산정한다. <개정 2018.12.24>
009348,254787,조문,166,제9조(대부조건의 게시와 광고)
009348,254787,항,167,"① 대부업자는 등록증, 대부이자율, 이자계산방법, 변제방법, 연체이자율, 그 밖에 대통령령으로 정하는 중요 사항을 일반인이 알 수 있도록 영업소마다 게시하여야 한다. <개정 2010.1.25, 2012.12.11>"
009348,254787,항,168,"② 대부업자가 대부조건 등에 관하여 표시 또는 광고(「표시ㆍ광고의 공정화에 관한 법률」에 따른 표시 또는 광고를 말한다. 이하 ""광고""라 한다)를 하는 경우에는 다음 각 호의 사항을 포함하여야 한다. <개정 2012.12.11, 2017.4.18, 2020.2.4>"
009348,254787,호,169,1. 명칭 또는 대표자 성명
009348,254787,호,170,2. 대부업 등록번호
009348,254787,호,171,3. 대부이자율(연 이자율로 환산한 것을 포함한다) 및 연체이자율
009348,254787,호,172,4. 이자 외에 추가비용이 있는 경우 그 내용
009348,254787,호,173,5. 채무의 조기상환수수료율 등 조기상환조건
009348,254787,호,174,6. 과도한 채무의 위험성 및 대부계약과 관련된 신용등급 또는 개인신용평점의 하락 가능성을 알리는 경고문구 및 그 밖에 대부업자의 거래상대방을 보호하기 위하여 필요한 사항으로서 대통령령으로 정하는 사항
009348,254787,항,175,"③ 대부중개업자가 대부조건 등에 관하여 광고를 하는 경우에는 다음 각 호의 사항을 포함하여야 한다. <개정 2012.12.11, 2017.4.18, 2020.2.4>"
009348,254787,호,176,1. 명칭 또는 대표자 성명
009348,254787,호,177,2. 대부중개업 등록번호
