법령일련번호,MST,구분,문장번호,내용
001765,234805,항,45,④ 고용노동부장관은 제1항에 따라 고용서비스 우수기관으로 인증을 받은 자가 다음 각 호의 어느 하나에 해당하면 인증을 취소할 수 있다. <개정 2010.6.4>
001765,234805,호,46,1. 거짓이나 그 밖의 부정한 방법으로 인증을 받은 경우
001765,234805,호,47,2. 정당한 사유 없이 1년 이상 계속 사업 실적이 없는 경우
001765,234805,호,48,3. 제7항에 따른 인증기준을 충족하지 못하게 된 경우
001765,234805,호,49,4. 고용서비스 우수기관으로 인증을 받은 자가 폐업한 경우
001765,234805,항,50,⑤ 고용서비스 우수기관 인증의 유효기간은 인증일부터 3년으로 한다.
001765,234805,항,51,⑥ 고용서비스 우수기관으로 인증을 받은 자가 제5항에 따른 인증의 유효기간이 지나기 전에 다시 인증을 받으려면 대통령령으로 정하는 바에 따라 고용노동부장관에게 재인증을 신청하여야 한다. <개정 2010.6.4>
001765,234805,항,52,"⑦ 고용서비스 우수기관의 인증기준, 인증방법 및 재인증에 필요한 사항은 고용노동부령으로 정한다. <개정 2010.6.4>"
001765,234805,조문,53,제2장 직업안정기관의 장이 하는 직업소개 및 직업지도 등 <개정 2009.10.9>
001765,234805,조문,54,제1절 통칙 <개정 2009.10.9>
001765,234805,조문,55,제5조(업무 담당기관) 제3조에 따른 업무의 일부는 직업안정기관의 장이 수행한다.
001765,234805,조문,56,제6조(담당직원의 전문성 확보 등)
001765,234805,항,57,"① 정부는 직업안정기관의 장이 직업소개, 직업지도 등의 업무를 전문적으로 수행할 수 있도록 전담 공무원을 양성하고 배치하는 등 담당직원의 전문성 확보에 노력하여야 한다."
001765,234805,항,58,"② 고용노동부장관은 소속 공무원 중에서 직업소개, 직업지도 등을 담당할 직업지도관을 지명할 수 있다. <개정 2010.6.4>"
001765,234805,항,59,③ 제2항에 따른 직업지도관의 자격 등에 관한 사항은 고용노동부장관이 정한다. <개정 2010.6.4>
001765,234805,조문,60,제7조(시장ㆍ군수 등의 협력) 특별자치도지사ㆍ시장ㆍ군수 및 구청장(자치구의 구청장을 말한다. 이하 같다)은 다음 각 호의 업무에 관하여 직업안정기관의 장이 요청할 때에는 협조하여야 한다.
001765,234805,항,61,
001765,234805,호,62,1. 구인자 또는 구직자의 신원증명이나 그 밖의 조회에 관한 회답
001765,234805,호,63,2. 구인ㆍ구직에 관한 중계(中繼) 또는 공보(公報)
001765,234805,조문,64,제2절 직업소개 <개정 2009.10.9>
001765,234805,조문,65,"제8조(구인의 신청) 직업안정기관의 장은 구인신청의 수리(受理)를 거부하여서는 아니 된다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다. <개정 2015.1.20>"
001765,234805,항,66,
001765,234805,호,67,1. 구인신청의 내용이 법령을 위반한 경우
001765,234805,호,68,"2. 구인신청의 내용 중 임금, 근로시간, 그 밖의 근로조건이 통상적인 근로조건에 비하여 현저하게 부적당하다고 인정되는 경우"
001765,234805,호,69,3. 구인자가 구인조건을 밝히기를 거부하는 경우
001765,234805,호,70,4. 구인자가 구인신청 당시 「근로기준법」 제43조의2에 따라 명단이 공개 중인 체불사업주인 경우
001765,234805,조문,71,제9조(구직의 신청)
001765,234805,항,72,"① 직업안정기관의 장은 구직신청의 수리를 거부하여서는 아니 된다. 다만, 그 신청 내용이 법령을 위반한 경우에는 그러하지 아니하다."
001765,234805,항,73,② 직업안정기관의 장은 구직자의 요청이 있거나 필요하다고 인정하여 구직자의 동의를 받은 경우에는 직업상담 또는 직업적성검사를 할 수 있다.
001765,234805,조문,74,"제10조(근로조건의 명시 등) 구인자가 직업안정기관의 장에게 구인신청을 할 때에는 구직자가 취업할 업무의 내용과 근로조건을 구체적으로 밝혀야 하며, 직업안정기관의 장은 이를 구직자에게 알려 주어야 한다."
001765,234805,조문,75,제11조(직업소개의 원칙)
001765,234805,항,76,"① 직업안정기관의 장은 구직자에게는 그 능력에 알맞은 직업을 소개하고, 구인자에게는 구인조건에 적합한 구직자를 소개하도록 노력하여야 한다."
001765,234805,항,77,② 직업안정기관의 장은 가능하면 구직자가 통근할 수 있는 지역에서 직업을 소개하도록 노력하여야 한다.
001765,234805,조문,78,제12조(광역 직업소개) 직업안정기관의 장은 통근할 수 있는 지역에서 구직자에게 그 희망과 능력에 알맞은 직업을 소개할 수 없을 경우 또는 구인자가 희망하는 구직자나 구인 인원을 채울 수 없을 경우에는 광범위한 지역에 걸쳐 직업소개를 할 수 있다.
001765,234805,조문,79,제13조(훈련기관 알선) 직업안정기관의 장은 구직자의 취업을 위하여 직업능력개발훈련을 받는 것이 필요하다고 인정되면 구직자가 「국민 평생 직업능력 개발법」에 따른 직업능력개발훈련시설 등에서 직업능력개발훈련을 받도록 알선할 수 있다. <개정 2021.8.17>
001765,234805,조문,80,제3절 직업지도 <개정 2009.10.9>
001765,234805,조문,81,제14조(직업지도)
001765,234805,항,82,① 직업안정기관의 장은 다음 각 호의 어느 하나에 해당하는 사람에게 직업지도를 하여야 한다.
001765,234805,호,83,1. 새로 취업하려는 사람
001765,234805,호,84,2. 신체 또는 정신에 장애가 있는 사람
001765,234805,호,85,3. 그 밖에 취업을 위하여 특별한 지도가 필요한 사람
001765,234805,항,86,② 제1항에 따른 직업지도의 방법ㆍ절차 등에 관하여 필요한 사항은 고용노동부장관이 정한다. <개정 2010.6.4>
001765,234805,조문,87,"제15조(직업안정기관의 장과 학교의 장 등의 협력) 직업안정기관의 장은 필요하다고 인정하는 경우에는 「초ㆍ중등교육법」 및 「고등교육법」에 따른 각급 학교의 장이나 「국민 평생 직업능력 개발법」에 따른 공공직업훈련시설의 장이 실시하는 무료직업소개사업에 협력하여야 하며, 이들이 요청하는 경우에는 학생 또는 직업훈련생에게 직업지도를 할 수 있다. <개정 2021.8.17>"
001765,234805,조문,88,제4절 고용정보의 제공 <개정 2009.10.9>
001765,234805,조문,89,제16조(고용정보의 수집ㆍ제공 등)
001765,234805,항,90,"① 직업안정기관의 장은 관할 지역의 각종 고용정보를 수시로 또는 정기적으로 수집하고 정리하여 구인자, 구직자, 그 밖에 고용정보가 필요한 자에게 적극적으로 제공하여야 한다. <개정 2020.5.26>"
001765,234805,항,91,② 직업안정기관의 장은 고용정보를 수집하여 분석한 결과 관할 지역에서 노동력의 수요와 공급에 급격한 변동이 있거나 현저한 불균형이 발생하였다고 판단되는 경우에는 적절한 대책을 수립하여 추진하여야 한다.
001765,234805,조문,92,제17조(구인ㆍ구직의 개척) 직업안정기관의 장은 구직자의 취업 기회를 확대하고 산업에 부족한 인력의 수급을 지원하기 위하여 구인ㆍ구직의 개척에 노력하여야 한다.
001765,234805,조문,93,"제3장 직업안정기관의 장 외의 자가 하는 직업소개사업, 직업정보제공사업, 근로자 모집 또는 근로자공급사업 등 <개정 2009.10.9>"
001765,234805,조문,94,제1절 직업소개사업 및 직업정보제공사업 <개정 2009.10.9>
001765,234805,조문,95,제18조(무료직업소개사업)
001765,234805,항,96,"① 무료직업소개사업은 소개대상이 되는 근로자가 취업하려는 장소를 기준으로 하여 국내 무료직업소개사업과 국외 무료직업소개사업으로 구분하되, 국내 무료직업소개사업을 하려는 자는 주된 사업소의 소재지를 관할하는 특별자치도지사ㆍ시장ㆍ군수 및 구청장에게 신고하여야 하고, 국외 무료직업소개사업을 하려는 자는 고용노동부장관에게 신고하여야 한다. 신고한 사항을 변경하려는 경우에도 또한 같다. <개정 2010.6.4>"
001765,234805,항,97,② 제1항에 따라 무료직업소개사업을 하려는 자는 대통령령으로 정하는 비영리법인 또는 공익단체이어야 한다.
001765,234805,항,98,"③ 제1항에 따른 신고 사항, 신고 절차, 그 밖에 신고에 필요한 사항은 대통령령으로 정한다."
001765,234805,항,99,④ 제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 직업소개의 경우에는 신고를 하지 아니하고 무료직업소개사업을 할 수 있다. <개정 2021.8.17>
001765,234805,호,100,1. 「한국산업인력공단법」에 따른 한국산업인력공단이 하는 직업소개
001765,234805,호,101,2. 「장애인고용촉진 및 직업재활법」에 따른 한국장애인고용공단이 장애인을 대상으로 하는 직업소개
001765,234805,호,102,"3. 교육 관계법에 따른 각급 학교의 장, 「국민 평생 직업능력 개발법」에 따른 공공직업훈련시설의 장이 재학생ㆍ졸업생 또는 훈련생ㆍ수료생을 대상으로 하는 직업소개"
001765,234805,호,103,4. 「산업재해보상보험법」에 따른 근로복지공단이 업무상 재해를 입은 근로자를 대상으로 하는 직업소개
001765,234805,항,104,⑤ 제1항 및 제4항에 따라 무료직업소개사업을 하는 자 및 그 종사자는 구인자가 구인신청 당시 「근로기준법」 제43조의2에 따라 명단이 공개 중인 체불사업주인 경우 그 사업주에게 직업소개를 하지 아니하여야 한다. <신설 2015.1.20>
001765,234805,조문,105,제19조(유료직업소개사업)
001765,234805,항,106,"① 유료직업소개사업은 소개대상이 되는 근로자가 취업하려는 장소를 기준으로 하여 국내 유료직업소개사업과 국외 유료직업소개사업으로 구분하되, 국내 유료직업소개사업을 하려는 자는 주된 사업소의 소재지를 관할하는 특별자치도지사ㆍ시장ㆍ군수 및 구청장에게 등록하여야 하고, 국외 유료직업소개사업을 하려는 자는 고용노동부장관에게 등록하여야 한다. 등록한 사항을 변경하려는 경우에도 또한 같다. <개정 2010.6.4>"
001765,234805,항,107,"② 제1항에 따라 등록을 하고 유료직업소개사업을 하려는 자는 둘 이상의 사업소를 둘 수 없다. 다만, 사업소별로 직업소개 또는 직업상담에 관한 경력, 자격 또는 소양이 있다고 인정되는 사람 등 대통령령으로 정하는 사람을 1명 이상 고용하는 경우에는 그러하지 아니하다."
001765,234805,항,108,"③ 제1항에 따른 등록을 하고 유료직업소개사업을 하는 자는 고용노동부장관이 결정ㆍ고시한 요금 외의 금품을 받아서는 아니 된다. 다만, 고용노동부령으로 정하는 고급ㆍ전문인력을 소개하는 경우에는 당사자 사이에 정한 요금을 구인자로부터 받을 수 있다. <개정 2010.6.4>"
001765,234805,항,109,"④ 고용노동부장관이 제3항에 따른 요금을 결정하려는 경우에는 「고용정책 기본법」에 따른 고용정책심의회(이하 ""고용정책심의회""라 한다)의 심의를 거쳐야 한다. <개정 2010.6.4>"
001765,234805,항,110,⑤ 제1항에 따른 유료직업소개사업의 등록기준이 되는 인적ㆍ물적 요건과 그 밖에 유료직업소개사업에 관한 사항은 대통령령으로 정한다.
001765,234805,항,111,"⑥ 제1항에 따른 등록을 하고 유료직업소개사업을 하는 자 및 그 종사자는 다음 각 호의 사항을 준수하여야 한다. <개정 2015.1.20, 2020.5.26>"
001765,234805,호,112,1. 구인자가 구인신청 당시 「근로기준법」 제43조의2에 따라 명단이 공개 중인 체불사업주인 경우 구직자에게 그 사실을 고지할 것
001765,234805,호,113,2. 구인자의 사업이 행정관청의 허가ㆍ신고ㆍ등록 등이 필요한 사업인 경우에는 그 허가ㆍ신고ㆍ등록 등의 여부를 확인할 것
001765,234805,호,114,3. 그 밖에 대통령령으로 정하는 사항
001765,234805,조문,115,제20조 삭제 <2009.10.9>
001765,234805,조문,116,제21조(명의대여 등의 금지) 제19조제1항에 따라 유료직업소개사업을 등록한 자는 타인에게 자기의 성명 또는 상호를 사용하여 직업소개사업을 하게 하거나 그 등록증을 대여하여서는 아니 된다.
001765,234805,조문,117,제21조의2(선급금의 수령 금지) 제19조제1항에 따라 등록을 하고 유료직업소개사업을 하는 자 및 그 종사자는 구직자에게 제공하기 위하여 구인자로부터 선급금을 받아서는 아니 된다.
001765,234805,조문,118,제21조의3(연소자에 대한 직업소개의 제한)
001765,234805,항,119,"① 제18조 및 제19조에 따라 무료직업소개사업 또는 유료직업소개사업을 하는 자와 그 종사자(이하 이 조에서 ""직업소개사업자등""이라 한다)는 구직자의 연령을 확인하여야 하며, 18세 미만의 구직자를 소개하는 경우에는 친권자나 후견인의 취업동의서를 받아야 한다."
001765,234805,항,120,② 직업소개사업자등은 18세 미만의 구직자를 「근로기준법」 제65조에 따라 18세 미만자의 사용이 금지되는 직종의 업소에 소개하여서는 아니 된다.
001765,234805,항,121,③ 직업소개사업자등은 「청소년 보호법」 제2조제1호에 따른 청소년인 구직자를 같은 조 제5호에 따른 청소년유해업소에 소개하여서는 아니 된다. <개정 2011.9.15>
001765,234805,조문,122,제22조(유료직업소개사업의 종사자 등)
001765,234805,항,123,① 제19조제1항에 따른 등록을 하고 유료직업소개사업을 하는 자는 제38조제1호ㆍ제2호ㆍ제4호 또는 제6호에 해당하는 사람을 고용하여서는 아니 된다.
001765,234805,항,124,"② 제19조제1항에 따른 등록을 하고 유료직업소개사업을 하는 자는 사업소별로 고용노동부령으로 정하는 자격을 갖춘 직업상담원을 1명 이상 고용하여야 한다. 다만, 유료직업소개사업을 하는 사람과 동거하는 가족이 본문에 따른 직업상담원의 자격을 갖추고 특정 사업소에서 상시 근무하는 경우에 해당 사업소에 직업상담원을 고용한 것으로 보며, 유료직업소개사업을 하는 자가 직업상담원 자격을 갖추고 특정 사업소에서 상시 근무하는 경우에 해당 사업소에는 직업상담원을 고용하지 아니할 수 있다. <개정 2010.6.4>"
001765,234805,항,125,③ 유료직업소개사업의 종사자 중 제2항에 따른 직업상담원이 아닌 사람은 직업소개에 관한 사무를 담당하여서는 아니 된다.
001765,234805,조문,126,제23조(직업정보제공사업의 신고)
001765,234805,항,127,① 직업정보제공사업을 하려는 자(제18조에 따라 무료직업소개사업을 하는 자와 제19조에 따라 유료직업소개사업을 하는 자는 제외한다)는 고용노동부장관에게 신고하여야 한다. 신고 사항을 변경하는 경우에도 또한 같다. <개정 2010.6.4>
001765,234805,항,128,"② 제1항에 따른 신고 사항, 신고 절차, 그 밖에 신고에 필요한 사항은 대통령령으로 정한다."
001765,234805,조문,129,제24조 삭제 <1997ㆍ12ㆍ24>
001765,234805,조문,130,제25조(직업정보제공사업자의 준수 사항) 제18조에 따라 무료직업소개사업을 하는 자 또는 제19조에 따라 유료직업소개사업을 하는 자로서 직업정보제공사업을 하는 자와 제23조에 따라 직업정보제공사업을 하는 자는 다음 각 호의 사항을 준수하여야 한다. <개정 2015.1.20>
001765,234805,항,131,
001765,234805,호,132,1. 구인자가 구인신청 당시 「근로기준법」 제43조의2에 따라 명단이 공개 중인 체불사업주인 경우 그 사실을 구직자가 알 수 있도록 게재할 것
001765,234805,호,133,2. 「최저임금법」 제10조에 따라 결정ㆍ고시된 최저임금에 미달되는 구인정보를 제공하지 아니할 것
001765,234805,호,134,3. 그 밖에 대통령령으로 정하는 사항
001765,234805,조문,135,제26조(겸업 금지) 다음 각 호의 어느 하나에 해당하는 사업을 경영하는 자는 직업소개사업을 하거나 직업소개사업을 하는 법인의 임원이 될 수 없다.
001765,234805,항,136,
001765,234805,호,137,1. 「결혼중개업의 관리에 관한 법률」 제2조제2호의 결혼중개업
001765,234805,호,138,2. 「공중위생관리법」 제2조제1항제2호의 숙박업
001765,234805,호,139,3. 「식품위생법」 제36조제1항제3호의 식품접객업 중 대통령령으로 정하는 영업
001765,234805,조문,140,제27조(준용) 제18조에 따른 무료직업소개사업 또는 제19조에 따른 유료직업소개사업에 관하여는 제8조부터 제12조까지의 규정을 준용한다.
001765,234805,조문,141,제2절 근로자의 모집 <개정 2009.10.9>
001765,234805,조문,142,"제28조(근로자의 모집) 근로자를 고용하려는 자는 광고, 문서 또는 정보통신망 등 다양한 매체를 활용하여 자유롭게 근로자를 모집할 수 있다."
001765,234805,조문,143,제29조 삭제 <1999.2.8>
001765,234805,조문,144,제30조(국외 취업자의 모집)
001765,234805,항,145,① 누구든지 국외에 취업할 근로자를 모집한 경우에는 고용노동부장관에게 신고하여야 한다. <개정 2010.6.4>
001765,234805,항,146,② 제1항에 따른 신고에 필요한 사항은 대통령령으로 정한다.
001765,234805,조문,147,제31조(모집방법 등의 개선 권고)
001765,234805,항,148,① 고용노동부장관은 건전한 모집질서를 확립하기 위하여 필요하다고 인정하는 경우에는 제28조 또는 제30조에 따른 근로자 모집방법 등의 개선을 권고할 수 있다. <개정 2010.6.4>
001765,234805,항,149,② 고용노동부장관이 제1항에 따른 권고를 하려는 경우에는 고용정책심의회의 심의를 거쳐야 한다. <개정 2010.6.4>
001765,234805,항,150,③ 제1항에 따른 권고에 필요한 사항은 대통령령으로 정한다.
001765,234805,조문,151,"제32조(금품 등의 수령 금지) 근로자를 모집하려는 자와 그 모집업무에 종사하는 자는 어떠한 명목으로든 응모자로부터 그 모집과 관련하여 금품을 받거나 그 밖의 이익을 취하여서는 아니 된다. 다만, 제19조에 따라 유료직업소개사업을 하는 자가 구인자의 의뢰를 받아 구인자가 제시한 조건에 맞는 자를 모집하여 직업소개한 경우에는 그러하지 아니하다."
001765,234805,조문,152,제3절 근로자공급사업 <개정 2009.10.9>
001765,234805,조문,153,제33조(근로자공급사업)
001765,234805,항,154,① 누구든지 고용노동부장관의 허가를 받지 아니하고는 근로자공급사업을 하지 못한다. <개정 2010.6.4>
001765,234805,항,155,"② 근로자공급사업 허가의 유효기간은 3년으로 하되, 유효기간이 끝난 후 계속하여 근로자공급사업을 하려는 자는 고용노동부령으로 정하는 바에 따라 연장허가를 받아야 한다. 이 경우 연장허가의 유효기간은 연장 전 허가의 유효기간이 끝나는 날부터 3년으로 한다. <개정 2010.6.4>"
001765,234805,항,156,"③ 근로자공급사업은 공급대상이 되는 근로자가 취업하려는 장소를 기준으로 국내 근로자공급사업과 국외 근로자공급사업으로 구분하며, 각각의 사업의 허가를 받을 수 있는 자의 범위는 다음 각 호와 같다."
001765,234805,호,157,1. 국내 근로자공급사업의 경우는 「노동조합 및 노동관계조정법」에 따른 노동조합
001765,234805,호,158,"2. 국외 근로자공급사업의 경우는 국내에서 제조업ㆍ건설업ㆍ용역업, 그 밖의 서비스업을 하고 있는 자. 다만, 연예인을 대상으로 하는 국외 근로자공급사업의 허가를 받을 수 있는 자는 「민법」 제32조에 따른 비영리법인으로 한다."
001765,234805,항,159,"④ 고용노동부장관이 제3항에 따라 근로자공급사업을 허가하는 경우 국내 근로자공급사업에 대하여는 노동조합의 업무범위와 해당 지역별ㆍ직종별 인력수급상황 및 고용관계 안정유지 등을, 국외 근로자공급사업에 대하여는 해당 직종별 인력수급상황, 고용관계 안정유지 및 근로자취업질서 등을 종합적으로 고려하여야 한다. <개정 2010.6.4>"
001765,234805,항,160,⑤ 제3항제2호에 해당하는 자로서 국외 근로자공급사업을 하려는 자는 대통령령으로 정하는 자산과 시설을 갖추어야 한다.
001765,234805,항,161,"⑥ 근로자공급사업 허가의 기준, 허가의 신청, 국외 공급 근로자의 보호, 국외 근로자공급사업의 관리, 국외 공급 연예인의 심사ㆍ선발 및 그 밖에 근로자공급사업의 허가 절차에 관하여 필요한 사항은 고용노동부령으로 정한다. <개정 2010.6.4>"
001765,234805,조문,162,제4장 보칙 <개정 2009.10.9>
001765,234805,조문,163,제34조(거짓 구인광고 등 금지)
001765,234805,항,164,"① 제18조ㆍ제19조ㆍ제28조ㆍ제30조 또는 제33조에 따른 직업소개사업, 근로자 모집 또는 근로자공급사업을 하는 자나 이에 종사하는 사람은 거짓 구인광고를 하거나 거짓 구인조건을 제시하여서는 아니 된다."
001765,234805,항,165,② 제1항에 따른 거짓 구인광고의 범위에 관한 사항은 대통령령으로 정한다.
001765,234805,조문,166,제34조의2(손해배상책임의 보장)
001765,234805,항,167,"① 제19조제1항에 따라 등록을 하고 유료직업소개사업을 하는 자 또는 제33조제1항에 따라 허가를 받고 국외 근로자공급사업을 하는 자(이하 ""유료직업소개사업자등""이라 한다)는 직업소개, 근로자 공급을 할 때 고의 또는 과실로 근로자 또는 근로자를 소개ㆍ공급받은 자에게 손해를 발생하게 한 경우에는 그 손해를 배상할 책임이 있다."
001765,234805,항,168,② 제1항에 따른 손해배상책임을 보장하기 위하여 유료직업소개사업자등은 대통령령으로 정하는 바에 따라 보증보험 또는 제3항에 따른 공제에 가입하거나 예치금을 금융기관에 예치하여야 한다.
001765,234805,항,169,③ 제45조의2에 따른 사업자협회는 제1항에 따른 손해배상책임을 보장하기 위하여 고용노동부장관이 정하는 바에 따라 공제사업을 할 수 있다. <개정 2010.6.4>
001765,234805,항,170,④ 제45조의2에 따른 사업자협회가 제3항의 공제사업을 하려면 공제규정을 제정하여 고용노동부장관의 승인을 받아야 한다. 공제규정을 변경할 때에도 또한 같다. <개정 2010.6.4>
001765,234805,항,171,⑤ 제4항의 공제규정에는 다음 각 호의 사항이 포함되어야 한다.
001765,234805,호,172,1. 공제사업의 범위
001765,234805,호,173,2. 공제계약의 내용
001765,234805,호,174,3. 공제금
001765,234805,호,175,4. 공제료
001765,234805,호,176,5. 공제금에 충당하기 위한 책임준비금
001765,234805,호,177,6. 그 밖에 공제사업의 운영에 필요한 사항
001765,234805,조문,178,제35조(허가ㆍ등록 또는 신고 사업의 폐업신고) 제18조ㆍ제19조ㆍ제23조 또는 제33조에 따라 신고 또는 등록을 하거나 허가를 받고 사업을 하는 자가 그 사업을 폐업한 경우에는 폐업한 날부터 7일 이내에 고용노동부장관 또는 특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <개정 2010.6.4>
001765,234805,조문,179,제36조(등록ㆍ허가 등의 취소 등)
