법령일련번호,MST,구분,문장번호,내용
009505,249819,항,16,"① 시ㆍ도의 화재 예방ㆍ경계ㆍ진압 및 조사, 소방안전교육ㆍ홍보와 화재, 재난ㆍ재해, 그 밖의 위급한 상황에서의 구조ㆍ구급 등의 업무(이하 ""소방업무""라 한다)를 수행하는 소방기관의 설치에 필요한 사항은 대통령령으로 정한다. <개정 2015.7.24>"
009505,249819,항,17,"② 소방업무를 수행하는 소방본부장 또는 소방서장은 그 소재지를 관할하는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)의 지휘와 감독을 받는다. <개정 2014.12.30>"
009505,249819,항,18,③ 제2항에도 불구하고 소방청장은 화재 예방 및 대형 재난 등 필요한 경우 시ㆍ도 소방본부장 및 소방서장을 지휘ㆍ감독할 수 있다. <신설 2019.12.10>
009505,249819,항,19,④ 시ㆍ도에서 소방업무를 수행하기 위하여 시ㆍ도지사 직속으로 소방본부를 둔다 <신설 2019.12.10>
009505,249819,조문,20,제3조의2(소방공무원의 배치) 제3조제1항의 소방기관 및 같은 조 제4항의 소방본부에는 「지방자치단체에 두는 국가공무원의 정원에 관한 법률」에도 불구하고 대통령령으로 정하는 바에 따라 소방공무원을 둘 수 있다.
009505,249819,조문,21,제3조의3(다른 법률과의 관계) 제주특별자치도에는 「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제44조에도 불구하고 같은 법 제6조제1항 단서에 따라 이 법 제3조의2를 우선하여 적용한다.
009505,249819,조문,22,제4조(119종합상황실의 설치와 운영)
009505,249819,항,23,"① 소방청장, 소방본부장 및 소방서장은 화재, 재난ㆍ재해, 그 밖에 구조ㆍ구급이 필요한 상황이 발생하였을 때에 신속한 소방활동(소방업무를 위한 모든 활동을 말한다. 이하 같다)을 위한 정보의 수집ㆍ분석과 판단ㆍ전파, 상황관리, 현장 지휘 및 조정ㆍ통제 등의 업무를 수행하기 위하여 119종합상황실을 설치ㆍ운영하여야 한다. <개정 2014.11.19, 2014.12.30, 2017.7.26>"
009505,249819,항,24,"② 제1항에 따른 119종합상황실의 설치ㆍ운영에 필요한 사항은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2014.12.30, 2017.7.26>"
009505,249819,조문,25,제4조의2(소방정보통신망 구축ㆍ운영)
009505,249819,항,26,① 소방청장 및 시ㆍ도지사는 119종합상황실 등의 효율적 운영을 위하여 소방정보통신망을 구축ㆍ운영할 수 있다.
009505,249819,항,27,② 소방청장 및 시ㆍ도지사는 소방정보통신망의 안정적 운영을 위하여 소방정보통신망의 회선을 이중화할 수 있다. 이 경우 이중화된 각 회선은 서로 다른 사업자로부터 제공받아야 한다.
009505,249819,항,28,③ 제1항 및 제2항에 따른 소방정보통신망의 구축 및 운영에 필요한 사항은 행정안전부령으로 정한다.
009505,249819,조문,29,제4조의3(소방기술민원센터의 설치ㆍ운영)
009505,249819,항,30,"① 소방청장 또는 소방본부장은 소방시설, 소방공사 및 위험물 안전관리 등과 관련된 법령해석 등의 민원을 종합적으로 접수하여 처리할 수 있는 기구(이하 이 조에서 ""소방기술민원센터""라 한다)를 설치ㆍ운영할 수 있다."
009505,249819,항,31,② 소방기술민원센터의 설치ㆍ운영 등에 필요한 사항은 대통령령으로 정한다.
009505,249819,조문,32,제5조(소방박물관 등의 설립과 운영)
009505,249819,항,33,"① 소방의 역사와 안전문화를 발전시키고 국민의 안전의식을 높이기 위하여 소방청장은 소방박물관을, 시ㆍ도지사는 소방체험관(화재 현장에서의 피난 등을 체험할 수 있는 체험관을 말한다. 이하 이 조에서 같다)을 설립하여 운영할 수 있다. <개정 2014.11.19, 2017.7.26>"
009505,249819,항,34,"② 제1항에 따른 소방박물관의 설립과 운영에 필요한 사항은 행정안전부령으로 정하고, 소방체험관의 설립과 운영에 필요한 사항은 행정안전부령으로 정하는 기준에 따라 시ㆍ도의 조례로 정한다. <개정 2013.3.23, 2014.11.19, 2015.7.24, 2017.7.26>"
009505,249819,조문,35,제6조(소방업무에 관한 종합계획의 수립ㆍ시행 등)
009505,249819,항,36,"① 소방청장은 화재, 재난ㆍ재해, 그 밖의 위급한 상황으로부터 국민의 생명ㆍ신체 및 재산을 보호하기 위하여 소방업무에 관한 종합계획(이하 이 조에서 ""종합계획""이라 한다)을 5년마다 수립ㆍ시행하여야 하고, 이에 필요한 재원을 확보하도록 노력하여야 한다. <개정 2015.7.24, 2017.7.26>"
009505,249819,항,37,② 종합계획에는 다음 각 호의 사항이 포함되어야 한다. <신설 2015.7.24>
009505,249819,호,38,1. 소방서비스의 질 향상을 위한 정책의 기본방향
009505,249819,호,39,"2. 소방업무에 필요한 체계의 구축, 소방기술의 연구ㆍ개발 및 보급"
009505,249819,호,40,3. 소방업무에 필요한 장비의 구비
009505,249819,호,41,4. 소방전문인력 양성
009505,249819,호,42,5. 소방업무에 필요한 기반조성
009505,249819,호,43,6. 소방업무의 교육 및 홍보(제21조에 따른 소방자동차의 우선 통행 등에 관한 홍보를 포함한다)
009505,249819,호,44,7. 그 밖에 소방업무의 효율적 수행을 위하여 필요한 사항으로서 대통령령으로 정하는 사항
009505,249819,항,45,"③ 소방청장은 제1항에 따라 수립한 종합계획을 관계 중앙행정기관의 장, 시ㆍ도지사에게 통보하여야 한다. <신설 2015.7.24, 2017.7.26>"
009505,249819,항,46,"④시ㆍ도지사는 관할 지역의 특성을 고려하여 종합계획의 시행에 필요한 세부계획(이하 이 조에서 ""세부계획""이라 한다)을 매년 수립하여 소방청장에게 제출하여야 하며, 세부계획에 따른 소방업무를 성실히 수행하여야 한다. <개정 2015.7.24, 2017.7.26>"
009505,249819,항,47,"⑤ 소방청장은 소방업무의 체계적 수행을 위하여 필요한 경우 제4항에 따라 시ㆍ도지사가 제출한 세부계획의 보완 또는 수정을 요청할 수 있다. <신설 2015.7.24, 2017.7.26>"
009505,249819,항,48,⑥ 그 밖에 종합계획 및 세부계획의 수립ㆍ시행에 필요한 사항은 대통령령으로 정한다. <신설 2015.7.24>
009505,249819,조문,49,제7조(소방의 날 제정과 운영 등)
009505,249819,항,50,① 국민의 안전의식과 화재에 대한 경각심을 높이고 안전문화를 정착시키기 위하여 매년 11월 9일을 소방의 날로 정하여 기념행사를 한다.
009505,249819,항,51,"② 소방의 날 행사에 관하여 필요한 사항은 소방청장 또는 시ㆍ도지사가 따로 정하여 시행할 수 있다. <개정 2014.11.19, 2017.7.26>"
009505,249819,항,52,"③ 소방청장은 다음 각 호에 해당하는 사람을 명예직 소방대원으로 위촉할 수 있다. <개정 2014.11.19, 2017.7.26>"
009505,249819,호,53,1. 「의사상자 등 예우 및 지원에 관한 법률」 제2조에 따른 의사상자(義死傷者)로서 같은 법 제3조제3호 또는 제4호에 해당하는 사람
009505,249819,호,54,2. 소방행정 발전에 공로가 있다고 인정되는 사람
009505,249819,조문,55,제2장 소방장비 및 소방용수시설 등
009505,249819,조문,56,제8조(소방력의 기준 등)
009505,249819,항,57,"① 소방기관이 소방업무를 수행하는 데에 필요한 인력과 장비 등[이하 ""소방력""(消防力)이라 한다]에 관한 기준은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009505,249819,항,58,② 시ㆍ도지사는 제1항에 따른 소방력의 기준에 따라 관할구역의 소방력을 확충하기 위하여 필요한 계획을 수립하여 시행하여야 한다.
009505,249819,항,59,"③ 소방자동차 등 소방장비의 분류ㆍ표준화와 그 관리 등에 필요한 사항은 따로 법률에서 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2017.12.26>"
009505,249819,조문,60,제9조(소방장비 등에 대한 국고보조)
009505,249819,항,61,① 국가는 소방장비의 구입 등 시ㆍ도의 소방업무에 필요한 경비의 일부를 보조한다.
009505,249819,항,62,② 제1항에 따른 보조 대상사업의 범위와 기준보조율은 대통령령으로 정한다.
009505,249819,조문,63,제10조(소방용수시설의 설치 및 관리 등)
009505,249819,항,64,"①시ㆍ도지사는 소방활동에 필요한 소화전(消火栓)ㆍ급수탑(給水塔)ㆍ저수조(貯水槽)(이하 ""소방용수시설""이라 한다)를 설치하고 유지ㆍ관리하여야 한다. 다만, 「수도법」 제45조에 따라 소화전을 설치하는 일반수도사업자는 관할 소방서장과 사전협의를 거친 후 소화전을 설치하여야 하며, 설치 사실을 관할 소방서장에게 통지하고, 그 소화전을 유지ㆍ관리하여야 한다. <개정 2007.4.11, 2011.3.8>"
009505,249819,항,65,"② 시ㆍ도지사는 제21조제1항에 따른 소방자동차의 진입이 곤란한 지역 등 화재발생 시에 초기 대응이 필요한 지역으로서 대통령령으로 정하는 지역에 소방호스 또는 호스 릴 등을 소방용수시설에 연결하여 화재를 진압하는 시설이나 장치(이하 ""비상소화장치""라 한다)를 설치하고 유지ㆍ관리할 수 있다. <개정 2017.12.26>"
009505,249819,항,66,③ 제1항에 따른 소방용수시설과 제2항에 따른 비상소화장치의 설치기준은 행정안전부령으로 정한다. <신설 2017.12.26>
009505,249819,조문,67,제11조(소방업무의 응원)
009505,249819,항,68,① 소방본부장이나 소방서장은 소방활동을 할 때에 긴급한 경우에는 이웃한 소방본부장 또는 소방서장에게 소방업무의 응원(應援)을 요청할 수 있다.
009505,249819,항,69,② 제1항에 따라 소방업무의 응원 요청을 받은 소방본부장 또는 소방서장은 정당한 사유 없이 그 요청을 거절하여서는 아니 된다.
009505,249819,항,70,③ 제1항에 따라 소방업무의 응원을 위하여 파견된 소방대원은 응원을 요청한 소방본부장 또는 소방서장의 지휘에 따라야 한다.
009505,249819,항,71,"④ 시ㆍ도지사는 제1항에 따라 소방업무의 응원을 요청하는 경우를 대비하여 출동 대상지역 및 규모와 필요한 경비의 부담 등에 관하여 필요한 사항을 행정안전부령으로 정하는 바에 따라 이웃하는 시ㆍ도지사와 협의하여 미리 규약(規約)으로 정하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009505,249819,조문,72,제11조의2(소방력의 동원)
009505,249819,항,73,"① 소방청장은 해당 시ㆍ도의 소방력만으로는 소방활동을 효율적으로 수행하기 어려운 화재, 재난ㆍ재해, 그 밖의 구조ㆍ구급이 필요한 상황이 발생하거나 특별히 국가적 차원에서 소방활동을 수행할 필요가 인정될 때에는  각 시ㆍ도지사에게 행정안전부령으로 정하는 바에 따라 소방력을 동원할 것을 요청할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009505,249819,항,74,② 제1항에 따라 동원 요청을 받은 시ㆍ도지사는 정당한 사유 없이 요청을 거절하여서는 아니 된다.
009505,249819,항,75,"③ 소방청장은 시ㆍ도지사에게 제1항에 따라 동원된 소방력을 화재, 재난ㆍ재해 등이 발생한 지역에 지원ㆍ파견하여 줄 것을 요청하거나 필요한 경우 직접 소방대를 편성하여 화재진압 및 인명구조 등 소방에 필요한 활동을 하게 할 수 있다. <개정 2014.11.19, 2017.7.26>"
009505,249819,항,76,"④ 제1항에 따라 동원된 소방대원이 다른 시ㆍ도에 파견ㆍ지원되어 소방활동을 수행할 때에는 특별한 사정이 없으면 화재, 재난ㆍ재해 등이 발생한 지역을 관할하는 소방본부장 또는 소방서장의 지휘에 따라야 한다. 다만, 소방청장이 직접 소방대를 편성하여 소방활동을 하게 하는 경우에는 소방청장의 지휘에 따라야 한다. <개정 2014.11.19, 2017.7.26>"
009505,249819,항,77,"⑤ 제3항 및 제4항에 따른 소방활동을 수행하는 과정에서 발생하는 경비 부담에 관한 사항, 제3항 및 제4항에 따라 소방활동을 수행한 민간 소방 인력이 사망하거나 부상을 입었을 경우의 보상주체ㆍ보상기준 등에 관한 사항, 그 밖에 동원된 소방력의 운용과 관련하여 필요한 사항은 대통령령으로 정한다."
009505,249819,조문,78,제3장 화재의 예방과 경계(警戒)
009505,249819,조문,79,제12조 삭제 <2021.11.30>
009505,249819,조문,80,제13조 삭제 <2021.11.30>
009505,249819,조문,81,제14조 삭제 <2021.11.30>
009505,249819,조문,82,제15조 삭제 <2021.11.30>
009505,249819,조문,83,제4장 소방활동 등 <개정 2011.3.8>
009505,249819,조문,84,제16조(소방활동)
009505,249819,항,85,"① 소방청장, 소방본부장 또는 소방서장은 화재, 재난ㆍ재해, 그 밖의 위급한 상황이 발생하였을 때에는 소방대를 현장에 신속하게 출동시켜 화재진압과 인명구조ㆍ구급 등 소방에 필요한 활동(이하 이 조에서 ""소방활동""이라 한다)을 하게 하여야 한다. <개정 2014.11.19, 2017.7.26, 2021.1.5>"
009505,249819,항,86,② 누구든지 정당한 사유 없이 제1항에 따라 출동한 소방대의 소방활동을 방해하여서는 아니 된다. <개정 2021.1.5>
009505,249819,조문,87,제16조의2(소방지원활동)
009505,249819,항,88,"① 소방청장ㆍ소방본부장 또는 소방서장은 공공의 안녕질서 유지 또는 복리증진을 위하여 필요한 경우 소방활동 외에 다음 각 호의 활동(이하 ""소방지원활동""이라 한다)을 하게 할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009505,249819,호,89,1. 산불에 대한 예방ㆍ진압 등 지원활동
009505,249819,호,90,2. 자연재해에 따른 급수ㆍ배수 및 제설 등 지원활동
009505,249819,호,91,3. 집회ㆍ공연 등 각종 행사 시 사고에 대비한 근접대기 등 지원활동
009505,249819,호,92,"4. 화재, 재난ㆍ재해로 인한 피해복구 지원활동"
009505,249819,호,93,5. 삭제 <2015.7.24>
009505,249819,호,94,6. 그 밖에 행정안전부령으로 정하는 활동
009505,249819,항,95,② 소방지원활동은 제16조의 소방활동 수행에 지장을 주지 아니하는 범위에서 할 수 있다.
009505,249819,항,96,"③ 유관기관ㆍ단체 등의 요청에 따른 소방지원활동에 드는 비용은 지원요청을 한 유관기관ㆍ단체 등에게 부담하게 할 수 있다. 다만, 부담금액 및 부담방법에 관하여는 지원요청을 한 유관기관ㆍ단체 등과 협의하여 결정한다."
009505,249819,조문,97,제16조의3(생활안전활동)
009505,249819,항,98,"① 소방청장ㆍ소방본부장 또는 소방서장은 신고가 접수된 생활안전 및 위험제거 활동(화재, 재난ㆍ재해, 그 밖의 위급한 상황에 해당하는 것은 제외한다)에 대응하기 위하여 소방대를 출동시켜 다음 각 호의 활동(이하 ""생활안전활동""이라 한다)을 하게 하여야 한다. <개정 2017.7.26>"
009505,249819,호,99,"1. 붕괴, 낙하 등이 우려되는 고드름, 나무, 위험 구조물 등의 제거활동"
009505,249819,호,100,"2. 위해동물, 벌 등의 포획 및 퇴치 활동"
009505,249819,호,101,"3. 끼임, 고립 등에 따른 위험제거 및 구출 활동"
009505,249819,호,102,4. 단전사고 시 비상전원 또는 조명의 공급
009505,249819,호,103,5. 그 밖에 방치하면 급박해질 우려가 있는 위험을 예방하기 위한 활동
009505,249819,항,104,② 누구든지 정당한 사유 없이 제1항에 따라 출동하는 소방대의 생활안전활동을 방해하여서는 아니 된다.
009505,249819,항,105,③ 삭제 <2017.12.26>
009505,249819,조문,106,제16조의4(소방자동차의 보험 가입 등)
009505,249819,항,107,① 시ㆍ도지사는 소방자동차의 공무상 운행 중 교통사고가 발생한 경우 그 운전자의 법률상 분쟁에 소요되는 비용을 지원할 수 있는 보험에 가입하여야 한다.
009505,249819,항,108,② 국가는 제1항에 따른 보험 가입비용의 일부를 지원할 수 있다.
009505,249819,조문,109,제16조의5(소방활동에 대한 면책) 소방공무원이 제16조제1항에 따른 소방활동으로 인하여 타인을 사상(死傷)에 이르게 한 경우 그 소방활동이 불가피하고 소방공무원에게 고의 또는 중대한 과실이 없는 때에는 그 정상을 참작하여 사상에 대한 형사책임을 감경하거나 면제할 수 있다.
009505,249819,조문,110,"제16조의6(소송지원) 소방청장, 소방본부장 또는 소방서장은 소방공무원이 제16조제1항에 따른 소방활동, 제16조의2제1항에 따른 소방지원활동, 제16조의3제1항에 따른 생활안전활동으로 인하여 민ㆍ형사상 책임과 관련된 소송을 수행할 경우 변호인 선임 등 소송수행에 필요한 지원을 할 수 있다."
009505,249819,조문,111,제17조(소방교육ㆍ훈련)
009505,249819,항,112,"① 소방청장, 소방본부장 또는 소방서장은 소방업무를 전문적이고 효과적으로 수행하기 위하여 소방대원에게 필요한 교육ㆍ훈련을 실시하여야 한다. <개정 2014.11.19, 2017.7.26>"
009505,249819,항,113,"② 소방청장, 소방본부장 또는 소방서장은 화재를 예방하고 화재 발생 시 인명과 재산피해를 최소화하기 위하여 다음 각 호에 해당하는 사람을 대상으로 행정안전부령으로 정하는 바에 따라 소방안전에 관한 교육과 훈련을 실시할 수 있다. 이 경우 소방청장, 소방본부장 또는 소방서장은 해당 어린이집ㆍ유치원ㆍ학교의 장 또는 장애인복지시설의 장과 교육일정 등에 관하여 협의하여야 한다. <개정 2011.6.7, 2013.3.23, 2014.11.19, 2017.7.26, 2022.11.15>"
009505,249819,호,114,1. 「영유아보육법」 제2조에 따른 어린이집의 영유아
009505,249819,호,115,2. 「유아교육법」 제2조에 따른 유치원의 유아
009505,249819,호,116,3. 「초ㆍ중등교육법」 제2조에 따른 학교의 학생
009505,249819,호,117,4. 「장애인복지법」 제58조에 따른 장애인복지시설에 거주하거나 해당 시설을 이용하는 장애인
009505,249819,항,118,"③ 소방청장, 소방본부장 또는 소방서장은 국민의 안전의식을 높이기 위하여 화재 발생 시 피난 및 행동 방법 등을 홍보하여야 한다. <개정 2014.11.19, 2017.7.26>"
009505,249819,항,119,"④ 제1항에 따른 교육ㆍ훈련의 종류 및 대상자, 그 밖에 교육ㆍ훈련의 실시에 필요한 사항은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009505,249819,조문,120,제17조의2(소방안전교육사)
009505,249819,항,121,"① 소방청장은 제17조제2항에 따른 소방안전교육을 위하여 소방청장이 실시하는 시험에 합격한 사람에게 소방안전교육사 자격을 부여한다. <개정 2014.11.19, 2017.7.26>"
009505,249819,항,122,② 소방안전교육사는 소방안전교육의 기획ㆍ진행ㆍ분석ㆍ평가 및 교수업무를 수행한다.
009505,249819,항,123,"③ 제1항에 따른 소방안전교육사 시험의 응시자격, 시험방법, 시험과목, 시험위원, 그 밖에 소방안전교육사 시험의 실시에 필요한 사항은 대통령령으로 정한다."
009505,249819,항,124,④ 제1항에 따른 소방안전교육사 시험에 응시하려는 사람은 대통령령으로 정하는 바에 따라 수수료를 내야 한다.
009505,249819,조문,125,"제17조의3(소방안전교육사의 결격사유) 다음 각 호의 어느 하나에 해당하는 사람은 소방안전교육사가 될 수 없다. <개정 2016.1.27, 2021.1.12>"
009505,249819,항,126,
009505,249819,호,127,1. 피성년후견인
009505,249819,호,128,2. 금고 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 2년이 지나지 아니한 사람
009505,249819,호,129,3. 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람
009505,249819,호,130,4. 법원의 판결 또는 다른 법률에 따라 자격이 정지되거나 상실된 사람
009505,249819,조문,131,제17조의4(부정행위자에 대한 조치)
009505,249819,항,132,① 소방청장은 제17조의2에 따른 소방안전교육사 시험에서 부정행위를 한 사람에 대하여는 해당 시험을 정지시키거나 무효로 처리한다. <개정 2017.7.26>
009505,249819,항,133,② 제1항에 따라 시험이 정지되거나 무효로 처리된 사람은 그 처분이 있은 날부터 2년간 소방안전교육사 시험에 응시하지 못한다.
009505,249819,조문,134,제17조의5(소방안전교육사의 배치)
009505,249819,항,135,"① 제17조의2제1항에 따른 소방안전교육사를 소방청, 소방본부 또는 소방서, 그 밖에 대통령령으로 정하는 대상에 배치할 수 있다. <개정 2014.11.19, 2017.7.26>"
009505,249819,항,136,"② 제1항에 따른 소방안전교육사의 배치대상 및 배치기준, 그 밖에 필요한 사항은 대통령령으로 정한다."
009505,249819,조문,137,제17조의6(한국119청소년단)
009505,249819,항,138,① 청소년에게 소방안전에 관한 올바른 이해와 안전의식을 함양시키기 위하여 한국119청소년단을 설립한다.
009505,249819,항,139,"② 한국119청소년단은 법인으로 하고, 그 주된 사무소의 소재지에 설립등기를 함으로써 성립한다."
009505,249819,항,140,"③ 국가나 지방자치단체는 한국119청소년단에 그 조직 및 활동에 필요한 시설ㆍ장비를 지원할 수 있으며, 운영경비와 시설비 및 국내외 행사에 필요한 경비를 보조할 수 있다."
009505,249819,항,141,④ 개인ㆍ법인 또는 단체는 한국119청소년단의 시설 및 운영 등을 지원하기 위하여 금전이나 그 밖의 재산을 기부할 수 있다.
009505,249819,항,142,⑤ 이 법에 따른 한국119청소년단이 아닌 자는 한국119청소년단 또는 이와 유사한 명칭을 사용할 수 없다.
009505,249819,항,143,⑥ 한국119청소년단의 정관 또는 사업의 범위ㆍ지도ㆍ감독 및 지원에 필요한 사항은 행정안전부령으로 정한다.
009505,249819,항,144,⑦ 한국119청소년단에 관하여 이 법에서 규정한 것을 제외하고는 「민법」 중 사단법인에 관한 규정을 준용한다.
009505,249819,조문,145,"제18조(소방신호) 화재예방, 소방활동 또는 소방훈련을 위하여 사용되는 소방신호의 종류와 방법은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009505,249819,조문,146,제19조(화재 등의 통지)
009505,249819,항,147,"① 화재 현장 또는 구조ㆍ구급이 필요한 사고 현장을 발견한 사람은 그 현장의 상황을 소방본부, 소방서 또는 관계 행정기관에 지체 없이 알려야 한다."
009505,249819,항,148,② 다음 각 호의 어느 하나에 해당하는 지역 또는 장소에서 화재로 오인할 만한 우려가 있는 불을 피우거나 연막(煙幕) 소독을 하려는 자는 시ㆍ도의 조례로 정하는 바에 따라 관할 소방본부장 또는 소방서장에게 신고하여야 한다.
009505,249819,호,149,1. 시장지역
009505,249819,호,150,2. 공장ㆍ창고가 밀집한 지역
009505,249819,호,151,3. 목조건물이 밀집한 지역
009505,249819,호,152,4. 위험물의 저장 및 처리시설이 밀집한 지역
009505,249819,호,153,5. 석유화학제품을 생산하는 공장이 있는 지역
009505,249819,호,154,6. 그 밖에 시ㆍ도의 조례로 정하는 지역 또는 장소
009505,249819,조문,155,제20조(관계인의 소방활동 등)
009505,249819,항,156,"① 관계인은 소방대상물에 화재, 재난ㆍ재해, 그 밖의 위급한 상황이 발생한 경우에는 소방대가 현장에 도착할 때까지 경보를 울리거나 대피를 유도하는 등의 방법으로 사람을 구출하는 조치 또는 불을 끄거나 불이 번지지 아니하도록 필요한 조치를 하여야 한다. <개정 2022.4.26>"
009505,249819,항,157,"② 관계인은 소방대상물에 화재, 재난ㆍ재해, 그 밖의 위급한 상황이 발생한 경우에는 이를 소방본부, 소방서 또는 관계 행정기관에 지체 없이 알려야 한다. <신설 2022.4.26>"
009505,249819,조문,158,제20조의2(자체소방대의 설치ㆍ운영 등)
009505,249819,항,159,"① 관계인은 화재를 진압하거나 구조ㆍ구급 활동을 하기 위하여 상설 조직체(「위험물안전관리법」 제19조 및 그 밖의 다른 법령에 따라 설치된 자체소방대를 포함하며, 이하 이 조에서 ""자체소방대""라 한다)를 설치ㆍ운영할 수 있다."
009505,249819,항,160,② 자체소방대는 소방대가 현장에 도착한 경우 소방대장의 지휘ㆍ통제에 따라야 한다.
009505,249819,항,161,"③ 소방청장, 소방본부장 또는 소방서장은 자체소방대의 역량 향상을 위하여 필요한 교육ㆍ훈련 등을 지원할 수 있다."
009505,249819,항,162,④ 제3항에 따른 교육ㆍ훈련 등의 지원에 필요한 사항은 행정안전부령으로 정한다.
009505,249819,조문,163,제21조(소방자동차의 우선 통행 등)
009505,249819,항,164,① 모든 차와 사람은 소방자동차(지휘를 위한 자동차와 구조ㆍ구급차를 포함한다. 이하 같다)가 화재진압 및 구조ㆍ구급 활동을 위하여 출동을 할 때에는 이를 방해하여서는 아니 된다.
009505,249819,항,165,② 소방자동차가 화재진압 및 구조ㆍ구급 활동을 위하여 출동하거나 훈련을 위하여 필요할 때에는 사이렌을 사용할 수 있다. <개정 2017.12.26>
009505,249819,항,166,③ 모든 차와 사람은 소방자동차가 화재진압 및 구조ㆍ구급 활동을 위하여 제2항에 따라 사이렌을 사용하여 출동하는 경우에는 다음 각 호의 행위를 하여서는 아니 된다. <신설 2017.12.26>
009505,249819,호,167,1. 소방자동차에 진로를 양보하지 아니하는 행위
009505,249819,호,168,2. 소방자동차 앞에 끼어들거나 소방자동차를 가로막는 행위
009505,249819,호,169,3. 그 밖에 소방자동차의 출동에 지장을 주는 행위
009505,249819,항,170,④ 제3항의 경우를 제외하고 소방자동차의 우선 통행에 관하여는 「도로교통법」에서 정하는 바에 따른다. <신설 2017.12.26>
009505,249819,조문,171,제21조의2(소방자동차 전용구역 등)
009505,249819,항,172,"① 「건축법」 제2조제2항제2호에 따른 공동주택 중 대통령령으로 정하는 공동주택의 건축주는 제16조제1항에 따른 소방활동의 원활한 수행을 위하여 공동주택에 소방자동차 전용구역(이하 ""전용구역""이라 한다)을 설치하여야 한다."
009505,249819,항,173,② 누구든지 전용구역에 차를 주차하거나 전용구역에의 진입을 가로막는 등의 방해행위를 하여서는 아니 된다.
009505,249819,항,174,"③ 전용구역의 설치 기준ㆍ방법, 제2항에 따른 방해행위의 기준, 그 밖의 필요한 사항은 대통령령으로 정한다."
009505,249819,조문,175,제21조의3(소방자동차 교통안전 분석 시스템 구축ㆍ운영)
