법령일련번호,MST,구분,문장번호,내용
010485,228707,항,19,"① 행정안전부장관은 기업의 재해경감활동계획 수립을 위한 재난관리표준을 작성·고시하여야 한다. 재난관리표준을 변경하거나 폐지하는 때에도 또한 같다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,20,② 재난관리표준에는 다음 각 호의 사항이 포함되어야 한다.
010485,228707,호,21,1. 재해경감활동 조직·체계 등의 구성에 관한 사항
010485,228707,호,22,2. 재해경감활동 관계 법령 준수·절차 및 이행에 관한 사항
010485,228707,호,23,"3. 위험요소의 식별, 위험평가, 영향분석 등 재난 위험요소의 경감에 관한 사항"
010485,228707,호,24,4. 자원관리 및 기업과 재해경감 관련 단체와의 협정에 관한 사항
010485,228707,호,25,"5. 재해경감을 위한 전략계획, 경감계획, 사업연속성확보계획, 대응계획 및 복구계획의 수립에 관한 사항"
010485,228707,호,26,6. 재해경감활동과 관련된 지시·통제·협의조정 등 비상시 의사소통 및 상황전파 체계에 관한 사항
010485,228707,호,27,7. 교육·훈련을 통한 자체평가 및 개선에 관한 사항
010485,228707,호,28,8. 그 밖에 재난관리표준에 필요하다고 인정하여 대통령령으로 정하는 사항
010485,228707,항,29,③ 삭제 <2010.3.31>
010485,228707,항,30,④ 삭제 <2010.3.31>
010485,228707,조문,31,제6조(재난관리표준의 운영)
010485,228707,항,32,"① 행정안전부장관은 필요한 경우에는 기업의 재해경감활동계획 등에 대한 조사·분석 및 평가를 실시하고 그 결과를 재난관리표준에 반영할 수 있다. 이 경우 기업의 재해경감활동계획에 대한 조사·분석 및 평가의 실시시기 및 절차 등에 필요한 사항은 대통령령으로 정한다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,33,② 삭제 <2010.3.31>
010485,228707,항,34,"③ 행정안전부장관은 기업에 대하여 재난관리표준에 대한 홍보 및 교육을 실시하여야 한다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,35,④ 삭제 <2010.3.31>
010485,228707,조문,36,제6조의2(기업의 재해경감활동 등에 관한 통계자료의 요청)
010485,228707,항,37,"① 행정안전부장관은 제6조제1항에 따른 기업의 재해경감활동계획 등에 대한 조사·분석 및 평가를 위하여 필요한 경우에는 재해경감활동계획 등을 수립하는 기업 및 관계 기관의 장에게 통계자료의 제공을 요청할 수 있다. 이 경우 요청을 받은 기업 및 관계 기관의 장은 특별한 사유가 없는 한 이에 따라야 한다. <개정 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,38,② 제1항에 따른 통계자료의 제공 등에 관하여 필요한 사항은 대통령령으로 정한다.
010485,228707,조문,39,제3장 재해경감 우수기업의 인증 및 업무대행
010485,228707,조문,40,제7조(재해경감활동에 대한 인증 등)
010485,228707,항,41,"① 재해경감 우수기업(이하 ""우수기업""이라 한다)으로 인증받고자 하는 기업은 행정안전부장관에게 신청하여야 한다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,42,② 삭제 <2010.3.31>
010485,228707,항,43,"③ 행정안전부장관은 제1항에 따라 신청한 기업의 재해경감활동에 대하여 대통령령으로 정하는 기준에 따라 평가를 실시하고 우수기업 인증서를 발급할 수 있다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,44,④ 삭제 <2010.3.31>
010485,228707,항,45,⑤ 제3항에서 정하는 평가 및 인증서 발급에 소요되는 비용은 신청하는 자가 부담한다.
010485,228707,항,46,⑥ 제3항에서 정하는 평가의 실시 및 인증서 발급 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2010.3.31>
010485,228707,조문,47,제8조(우수기업 인증의 취소)
010485,228707,항,48,"① 행정안전부장관은 인증을 받은 우수기업이 다음 각 호의 어느 하나에 해당하는 때에는 인증을 취소할 수 있다. 다만, 제1호의 경우에는 인증을 취소하여야 한다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,호,49,1. 거짓이나 그 밖의 부정한 방법으로 인증을 받은 경우
010485,228707,호,50,2. 인증 평가기준에 미달되는 경우
010485,228707,호,51,3. 양도·양수·합병 등에 의하여 인증받은 요건이 변경된 경우
010485,228707,항,52,"② 제1항에서 정하는 인증 취소의 기준, 그 밖에 필요한 사항은 대통령령으로 정한다."
010485,228707,조문,53,제8조의2(인증대행기관의 지정 등)
010485,228707,항,54,"① 행정안전부장관은 제7조에 따른 우수기업 인증을 효율적으로 추진하기 위하여 인증을 대행하는 전문기관(이하 ""인증대행기관""이라 한다)을 지정할 수 있다. <개정 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,55,"② 행정안전부장관은 제1항에 따라 인증대행기관을 지정하는 경우에는 제9조에 따른 인증대행기관의 업무 중에서 해당 인증대행기관이 수행할 인증대행업무의 범위를 정하여 지정할 수 있다. <개정 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,56,③ 인증대행기관의 지정 기준 및 절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
010485,228707,조문,57,"제8조의3(인증대행기관의 지정 취소) 행정안전부장관은 인증대행기관이 다음 각 호의 어느 하나에 해당하는 때에는 대통령령으로 정하는 기준에 따라 지정을 취소하거나 업무의 정지를 명할 수 있다. 다만, 제1호의 경우에는 지정을 취소하여야 한다. <개정 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,58,
010485,228707,호,59,1. 거짓이나 그 밖의 부정한 방법으로 인증대행기관의 지정을 받은 때
010485,228707,호,60,2. 제8조의2제3항에 따른 지정기준에 적합하지 아니하게 된 때
010485,228707,조문,61,제9조(인증대행기관의 업무 등)
010485,228707,항,62,① 인증대행기관은 다음 각 호의 업무를 수행할 수 있다.
010485,228707,호,63,1. 기업의 재해경감활동에 대한 평가
010485,228707,호,64,2. 우수기업 인증서의 발급
010485,228707,호,65,3. 우수기업에 대한 지도·감독
010485,228707,호,66,4. 그 밖에 재해경감활동의 인증에 관한 사항
010485,228707,항,67,"② 행정안전부장관은 인증대행기관에 대하여 필요한 경우 행정적·재정적 지원을 할 수 있다. <개정 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,68,③ 그 밖에 인증대행기관의 업무에 필요한 사항은 대통령령으로 정한다.
010485,228707,조문,69,제10조(전문인력의 육성 등)
010485,228707,항,70,"① 행정안전부장관은 기업의 재해경감활동계획 수립 등을 위하여 재해경감활동 전문인력을 육성하여야 한다. <개정 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,71,"② 행정안전부장관은 전문인력의 육성에 필요한 전문교육과정을 대통령령으로 정하는 바에 따라 위탁하여 운영할 수 있다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,72,③ 삭제 <2015.7.20>
010485,228707,항,73,"④ 행정안전부장관은 대통령령으로 정하는 바에 따라 제2항에 따른 교육에 사용되는 경비를 교육을 이수한 자로부터 징수할 수 있다. <개정 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,조문,74,제10조의2(기업의 재난을 관리하는 자격의 인증)
010485,228707,항,75,"① 행정안전부장관은 제10조제2항의 전문교육과정을 이수하고 행정안전부장관이 실시하는 시험에 합격한 사람에게 기업의 재난을 관리하는 자격에 관한 인증서를 발급할 수 있다. <개정 2016.5.29, 2017.7.26>"
010485,228707,항,76,② 행정안전부장관은 제1항에 따른 시험의 실시 및 인증서의 발급 등에 관한 사항을 전문기관 또는 단체에 위탁할 수 있다. <개정 2017.7.26>
010485,228707,항,77,"③ 제1항에 따른 시험의 응시 자격, 시험 과목, 시험 방법, 시험 과목의 일부 면제, 시험 수수료 및 제2항에 따른 전문기관·단체의 자격, 업무 범위 등에 필요한 사항은 대통령령으로 정한다."
010485,228707,조문,78,"제10조의3(기업재난관리사에 대한 교육) 행정안전부장관은 제10조의2제1항에 따라 기업의 재난을 관리하는 자격에 관한 인증서를 발급받은 사람(이하 ""기업재난관리사""라 한다)의 능력을 향상시키고 효율적으로 활용하기 위하여 필요한 경우에는 대통령령으로 정하는 바에 따라 교육을 실시할 수 있다. <개정 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,조문,79,제11조(재해경감활동계획 수립 등)
010485,228707,항,80,① 우수기업으로 인증을 받고자 하는 기업은 재난관리표준의 범위에서 대통령령으로 정하는 기준에 따라 재해경감활동계획을 수립·시행하여야 한다. <개정 2010.3.31>
010485,228707,항,81,"② 기업은 재해경감활동을 위하여 필요하다고 인정하는 때에는 제12조에 따라 등록된 재해경감활동계획 수립 대행자(이하 ""대행자""라 한다)에게 재해경감활동계획의 수립 등을 의뢰할 수 있다."
010485,228707,항,82,③ 기업은 기업의 종사자 등에 대하여 재해경감활동 능력을 높이기 위하여 필요한 교육 등을 실시할 수 있다.
010485,228707,조문,83,제12조(재해경감활동계획 수립 대행자 등록 등)
010485,228707,항,84,"① 재해경감활동계획의 수립을 대행하려는 자는 기술인력의 확보 등 대통령령으로 정하는 요건을 갖추고, 행정안전부령으로 정하는 바에 따라 행정안전부장관에게 등록하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2016.5.29, 2017.7.26>"
010485,228707,항,85,"② 제1항에 따라 등록한 사항 중 대통령령으로 정하는 중요한 사항을 변경하는 때에는 행정안전부령으로 정하는 바에 따라 변경등록을 하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
010485,228707,항,86,"③ 대행자의 등록수수료 등에 관하여 필요한 사항은 행정안전부령으로 정한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
010485,228707,조문,87,"제13조(대행자 업무 대행비용의 산정기준 등) 행정안전부장관은 제12조에 따라 등록한 대행자의 업무 대행에 필요한 비용의 산정기준 등을 정하여 고시하여야 한다. <개정 2014.11.19, 2017.7.26>"
010485,228707,조문,88,"제14조(대행자 등록의 결격사유) 다음 각 호의 어느 하나에 해당하는 자는 대행자로 등록할 수 없다. <개정 2016.5.29, 2021.1.12>"
010485,228707,항,89,
010485,228707,호,90,1. 삭제 <2021.1.12>
010485,228707,호,91,2. 삭제 <2016.5.29>
010485,228707,호,92,3. 이 법의 규정을 위반하여 징역 이상의 실형을 선고받고 그 형의 집행이 종료되거나 집행을 받지 아니하기로 확정된 후 2년이 경과되지 아니한 자
010485,228707,호,93,4. 임원 중 제3호에 해당하는 사람이 있는 법인
010485,228707,조문,94,제15조(우수기업 및 대행자의 준수사항) 우수기업 및 대행자는 다음 각 호의 사항을 준수하여야 한다.
010485,228707,항,95,
010485,228707,호,96,1. 다른 기업의 재해경감활동계획서의 내용을 복제하지 아니할 것
010485,228707,호,97,2. 기업의 재해경감활동계획 작성의 기초가 되는 자료를 거짓으로 작성하지 아니할 것
010485,228707,호,98,3. 대행자의 경우에는 등록증이나 명의를 다른 사람에게 대여하지 아니할 것
010485,228707,조문,99,제16조(대행업무의 휴업 또는 폐업 등)
010485,228707,항,100,"① 대행자는 업무를 휴업·폐업하거나 휴업한 업무를 재개(再開)하고자 하는 때에는 행정안전부령으로 정하는 바에 따라 행정안전부장관에게 신고하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26, 2018.10.16>"
010485,228707,항,101,② 행정안전부장관은 제1항에 따른 업무 재개 신고를 받은 날부터 10일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2018.10.16>
010485,228707,항,102,③ 행정안전부장관이 제2항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2018.10.16>
010485,228707,조문,103,제17조(대행자의 등록취소 또는 영업정지)
010485,228707,항,104,"① 행정안전부장관은 대행자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 등록을 취소하여야 한다. <개정 2010.3.31, 2014.11.19, 2017.7.26>"
010485,228707,호,105,"1. 제14조의 결격사유에 해당하는 경우. 다만, 법인의 임원 중 제14조에 해당하는 자가 있는 경우 6개월 이내에 그 임원을 개임한 때에는 그러하지 아니하다."
010485,228707,호,106,2. 거짓이나 그 밖의 부정한 방법으로 등록을 한 경우
010485,228707,호,107,3. 대행업무의 양도·양수 및 합병 등에 의하여 자격요건 및 기술인력 요건에 미달하게 되는 경우
010485,228707,항,108,"② 행정안전부장관은 대행자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 등록을 취소하거나 6개월 이내의 기간을 정하여 그 영업의 전부 또는 일부의 정지를 명할 수 있다. <개정 2014.11.19, 2017.7.26>"
010485,228707,호,109,1. 1년에 2회 이상의 영업정지 처분을 받고 다시 영업정지 처분사유에 해당하는 행위를 한 경우
010485,228707,호,110,2. 제12조제1항에 따른 등록요건에 미달하게 된 경우
010485,228707,호,111,3. 다른 사람에게 자기의 명의를 사용하여 대행업무를 하게 하거나 등록증을 다른 사람에게 대여한 경우
010485,228707,호,112,4. 고의 또는 중대한 과실로 재해경감활동계획서 등을 부실하게 작성한 경우
010485,228707,호,113,5. 그 밖에 이 법 또는 이 법에 따른 명령을 위반한 경우
010485,228707,항,114,"③ 제1항 및 제2항에 따른 행정처분의 기준, 그 밖에 필요한 사항은 대통령령으로 정한다."
010485,228707,조문,115,제18조(등록취소 또는 영업정지된 대행자의 업무 계속)
010485,228707,항,116,"① 제17조에 따라 등록취소 또는 영업정지 처분을 받은 자는 그 처분 이전에 체결한 재해경감활동계획의 수립 대행을 위한 계약에 한하여 대행업무를 계속할 수 있다. 다만, 제17조제1항제2호에 따라 등록취소 처분을 받은 자는 대행업무를 중단하고 지급받은 대행비용을 위탁기관에 반납하여야 한다. <개정 2010.3.31>"
010485,228707,항,117,② 제1항에 따라 재해경감활동계획의 수립 대행업무를 계속하는 자는 당해 업무를 완료할 때까지 이 법에 따른 대행자로 본다.
010485,228707,조문,118,제4장 우수기업에 대한 지원
010485,228707,조문,119,제19조(가산점 부여)
010485,228707,항,120,① 국가 및 지방자치단체는 기업의 재해경감활동의 원활한 추진과 실효성이 확보되도록 필요한 조치를 하여야 한다.
010485,228707,항,121,"② 행정안전부장관은 「중소기업제품 구매촉진 및 판로지원에 관한 법률」 제2조제2호에 따른 공공기관이 자금 등을 지원하고자 할 때에는 우수기업에 대하여 가산점 부여 등 필요한 조치를 요청할 수 있다. <개정 2009.5.21, 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26, 2018.6.12>"
010485,228707,항,122,"③ 행정안전부장관은 우수기업이 「재난 및 안전관리 기본법」 제3조제5호에 따른 재난관리책임기관(이하 이 조에서 ""책임기관""이라 한다) 에서 발주하는 물품구매·시설공사·용역 등의 사업에 대하여 입찰 참여를 하는 경우에는 가산점 부여 등 필요한 조치를 요청할 수 있다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,123,④ 제2항 및 제3항에 따른 가산점이란 다음 각 호의 어느 하나에 해당하는 경우에 부여하는 가점을 말한다.
010485,228707,호,124,1. 공공기관이 중소기업 정책자금 지원 대상업체를 선정·심사하는 경우의 가점
010485,228707,호,125,2. 책임기관에서 발주하는 물품조달·시설공사·용역의 적격심사를 하는 경우 신인도 평가에서의 가점
010485,228707,호,126,3. 그 밖에 공공기관이 자금지원을 하는 경우 필요하다고 인정하여 대통령령으로 정하는 가점
010485,228707,항,127,"⑤ 제4항 각 호에 따른 가산점 부여 등을 요청받은 관계 기관의 장은 특별한 사유가 없는 한 이에 응하여야 하며, 가산점 부여 등에 관하여 필요한 사항은 대통령령으로 정한다."
010485,228707,조문,128,제20조(보험료 할인)
010485,228707,항,129,① 기업의 재난 관련 보험운영기관은 우수기업에 대한 재난 관련 보험계약을 체결하는 경우 보험료율을 차등 적용할 수 있다.
010485,228707,항,130,② 제1항에 따라 보험운영기관이 보험료율을 차등 적용하고자 할 때에는 재난위험에 대비한 투자액 등 대통령령으로 정하는 사항을 고려하여야 한다.
010485,228707,조문,131,제21조(세제지원) 국가 및 지방자치단체는 기업의 재해경감활동을 촉진하기 위하여 우수기업에 대하여 「조세특례제한법」 또는 「지방세특례제한법」 등 조세 관련 법률로 정하는 바에 따라 세제상의 지원을 할 수 있다. <개정 2010.3.31>
010485,228707,조문,132,제22조(자금지원 우대)
010485,228707,항,133,① 국가 및 지방자치단체는 중소기업에 대한 자금을 지원함에 있어서 우수기업을 우대하여야 한다.
010485,228707,항,134,"② 국가 및 지방자치단체는 우수기업의 재해경감활동에 필요한 자금의 원활한 조달을 위하여 「신용보증기금법」에 따른 신용보증기금, 「기술보증기금법」에 따른 기술보증기금 및 「지역신용보증재단법」 제9조에 따라 설립한 신용보증재단으로 하여금 우수기업을 대상으로 하는 보증제도를 수립·운용하도록 할 수 있다. <개정 2016.3.29>"
010485,228707,항,135,③ 제2항에 따른 우수기업에 대한 보증제도의 수립·운용에 필요한 사항은 대통령령으로 정한다.
010485,228707,조문,136,제23조(재해경감 설비자금 등의 지원)
010485,228707,항,137,"① 국가 및 지방자치단체는 기업이 재해경감활동에 필요한 시설의 설치·개선, 설비의 개체(改替) 및 신·증설투자사업에 대하여 다음 각 호의 기금·회계 또는 자금에서 필요한 지원을 할 수 있다. <개정 2009.5.21, 2016.5.29, 2018.12.31>"
010485,228707,호,138,1. 「중소기업진흥에 관한 법률」 제63조에 따른 중소벤처기업창업 및 진흥기금
010485,228707,호,139,2. 「한국산업은행법」에 따른 한국산업은행의 설비투자지원 관련 자금
010485,228707,호,140,3. 그 밖에 대통령령으로 정하는 기금·회계 또는 자금
010485,228707,항,141,"② 행정안전부장관은 제1항 각 호에서 정하는 재해경감 설비자금 등에 관하여 필요한 협조를 관계 기관의 장에게 요청할 수 있다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,조문,142,제5장 재해경감활동 기반조성
010485,228707,조문,143,제24조(재해경감활동 촉진을 위한 연구개발사업의 육성)
010485,228707,항,144,"① 행정안전부장관은 기업의 재해경감활동 촉진을 위하여 대통령령으로 정하는 바에 따라 다음 각 호의 어느 하나에 해당하는 기관·단체 또는 사업자로 하여금 재해경감활동 연구개발사업(이하 이 조에서 ""연구개발사업""이라 한다)을 실시하게 할 수 있다. <개정 2014.11.19, 2016.5.29, 2017.7.26>"
010485,228707,호,145,1. 국·공립연구기관
010485,228707,호,146,2. 「특정연구기관 육성법」의 적용을 받는 연구기관
010485,228707,호,147,3. 「정부출연연구기관 등의 설립·운영 및 육성에 관한 법률」 또는 「과학기술분야 정부출연연구기관 등의 설립·운영 및 육성에 관한 법률」에 따라 설립된 정부출연연구기관
010485,228707,호,148,4. 「고등교육법」 제2조에 따른 학교
010485,228707,호,149,5. 「민법」 또는 다른 법률에 따라 설립된 것으로 자연재해업무와 관련된 분야의 비영리법인
010485,228707,호,150,6. 그 밖에 기업의 재해경감활동과 관련하여 대통령령으로 정하는 기관·단체 또는 사업자
010485,228707,항,151,"② 연구개발사업에 필요한 비용은 정부 또는 정부 외의 자의 출연금, 그 밖에 재해경감활동과 관련된 기업의 연구개발비로 충당한다."
010485,228707,항,152,"③ 행정안전부장관은 연구개발사업을 추진하기 위하여 제1항에 따라 연구개발사업을 실시하는 연구기관 등에 출연금을 지급할 수 있다. <개정 2014.11.19, 2017.7.26>"
010485,228707,항,153,④ 제3항에 따른 출연금의 지급·사용 및 관리에 필요한 사항은 대통령령으로 정한다.
010485,228707,조문,154,"제25조(기반시설 입주지원 등) 국가 및 지방자치단체는 우수기업의 재해경감활동을 촉진하기 위하여 다음 각 호의 어느 하나에 해당하는 경우 우선 지원할 수 있다. <개정 2010.4.12, 2011.8.4>"
010485,228707,항,155,
010485,228707,호,156,1. 「산업입지 및 개발에 관한 법률」 제2조제8호라목에 따른 농공단지에의 입주
010485,228707,호,157,2. 정부 및 지방자치단체가 공급하는 공장용지 및 지식산업센터에의 입주
010485,228707,호,158,3. 지방자치단체가 건립하는 중소기업종합지원센터 및 전시판매장과 그 지원시설에의 입주
010485,228707,조문,159,제26조(재해경감활동 비용의 충당 등)
010485,228707,항,160,① 기업은 직전 사업연도의 법인세 또는 소득세 차감 전 순이익의 일부를 재해경감활동에 사용되는 비용으로 충당할 수 있다.
010485,228707,항,161,② 재해경감활동 비용의 충당 및 용도·운용·관리에 필요한 사항은 대통령령으로 정한다.
010485,228707,조문,162,제27조(교육 및 훈련 등의 지원)
010485,228707,항,163,"① 행정안전부장관은 기업이 재해경감활동을 위하여 기업의 종사자 등에 대한 재난관리표준 및 재해경감활동 우수사례의 교육·훈련 등을 실시하거나 관련된 계획을 운영하도록 지원할 수 있다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,164,② 제1항에 따른 교육 및 훈련 등에 관하여 필요한 사항은 대통령령으로 정한다.
010485,228707,조문,165,제28조(재해경감활동 정보의 수집 및 보급)
010485,228707,항,166,"① 행정안전부장관은 재해경감활동에 필요한 다음 각 호의 정보를 수집하고 기업 및 관련 단체 등에 보급할 수 있다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,호,167,1. 재해경감활동 및 기술 등에 관한 정보
010485,228707,호,168,2. 재난경감활동 우수기업 및 단체 등에 관한 정보
010485,228707,호,169,3. 대행자 등에 관한 정보
010485,228707,호,170,4. 국내외 재해경감활동 우수사례 등에 관한 정보
010485,228707,호,171,5. 제6조의2에 따른 재해경감활동 등에 관한 통계자료
010485,228707,호,172,6. 그 밖에 재해경감을 위한 기업활동에 관한 정보
010485,228707,항,173,"② 행정안전부장관은 제1항제1호부터 제6호까지의 규정에 따른 재해경감활동에 관한 정보를 전산화하여 관리할 수 있다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,174,"③ 행정안전부장관은 제2항의 재해경감활동에 관한 정보의 전산화를 위하여 필요한 정보를 관계 기관 및 우수기업, 대행자 등에게 요청할 수 있다. 이 경우 관계 기관 및 우수기업, 대행자 등은 특별한 사유가 없는 한 이에 응하여야 한다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,항,175,④ 삭제 <2010.3.31>
010485,228707,항,176,⑤ 재해경감활동 정보의 수집·보급 등에 관하여 필요한 사항은 대통령령으로 정한다.
010485,228707,조문,177,"제29조(기업의 여론조사 등) 행정안전부장관은 재해경감활동 촉진을 위하여 전문조사기관 등에 의뢰하여 기업의 여론을 조사하거나 재해경감활동 의식을 조사할 수 있다. <개정 2010.3.31, 2013.8.6, 2016.5.29, 2017.7.26>"
010485,228707,조문,178,제6장 보칙
010485,228707,조문,179,제30조(기업 재해경감협회의 설립)
010485,228707,항,180,"① 기업의 재해경감활동에 관한 연구 및 정보교류의 활성화와 기업의 재해경감활동 능력 증진을 위하여 기업 재해경감협회(이하 ""협회""라 한다)를 설립할 수 있다."
010485,228707,항,181,② 협회는 법인으로 한다.
010485,228707,항,182,③ 협회는 그 주된 사무소의 소재지에 설립등기를 함으로써 성립한다.
010485,228707,항,183,④ 협회의 회원은 다음 각 호의 사람과 단체로 한다. <개정 2016.5.29>
010485,228707,호,184,1. 기업의 재해경감활동분야와 관련된 연구단체 및 이와 관련된 용역업에 종사하는 사람
010485,228707,호,185,2. 기업의 재해경감활동에 관한 학식과 경험이 풍부한 사람으로서 정관으로 정하는 사람
010485,228707,호,186,"3. 기업의 재해경감활동분야와 관련된 용역, 물자의 생산, 공사 등을 하는 단체"
010485,228707,호,187,4. 기업재난관리사
010485,228707,호,188,5. 그 밖에 정관으로 정하는 사람
010485,228707,항,189,⑤ 협회의 업무는 다음 각 호와 같다.
010485,228707,호,190,1. 기업의 재해경감활동 전문교육과정의 운영 및 홍보
010485,228707,호,191,2. 기업의 재해경감활동 등에 관한 자료의 조사·분석 및 평가
010485,228707,호,192,3. 기업의 재해경감활동에 관한 각종 간행물의 발간
010485,228707,호,193,4. 기업의 재해경감활동에 관한 정부 위탁사업의 수행
010485,228707,호,194,5. 기업의 재해경감활동 기술발전을 위한 연구개발사업 등 관련 산업의 육성·지원
010485,228707,호,195,6. 민간주도의 재해경감활동과 관련된 국내외 행사 유치
010485,228707,호,196,7. 기업의 재해경감활동과 관련된 국제교류협력사업
010485,228707,호,197,8. 그 밖에 기업의 재해경감활동과 관련하여 대통령령으로 정하는 사항
010485,228707,항,198,⑥ 협회는 제5항 각 호의 사업에 대한 지원을 위하여 대통령령으로 정하는 부설기관을 설치할 수 있다.
010485,228707,조문,199,제31조(협회의 정관 등)
010485,228707,항,200,"① 협회의 정관 기재사항, 임원의 수 및 임기, 선임방법, 감독 및 등기 등에 관하여 필요한 사항은 대통령령으로 정한다."
010485,228707,항,201,"② 협회의 운영경비는 회비, 그 밖의 사업수익으로 충당한다."
010485,228707,항,202,③ 협회에 관하여 이 법에 규정된 것을 제외하고는 「민법」 중 사단법인에 관한 규정을 준용한다.
010485,228707,조문,203,제31조의2(보고 및 검사 등)
010485,228707,항,204,"① 행정안전부장관은 다음 각 호의 어느 하나에 해당하는 자를 지도 또는 감독하기 위하여 필요하다고 인정하는 때에는 그 업무에 관한 보고 또는 자료의 제출을 명할 수 있고, 소속 공무원으로 하여금 그 사업장·사무소, 그 밖에 필요한 장소에 출입하여 관계 서류·시설 등을 검사하거나 관계인에게 질문하게 할 수 있다. <개정 2013.8.6, 2014.11.19, 2016.5.29, 2017.7.26>"
010485,228707,호,205,1. 제7조제1항에 따른 우수기업
