법령일련번호,MST,구분,문장번호,내용
012270,252895,항,185,③ 산림청장이 산림복지지구를 지정 또는 변경하려면 해당 지역주민의 의견을 들어야 한다.
012270,252895,항,186,④ 산림청장은 산림복지지구를 지정하거나 변경한 때에는 다음 각 호의 사항을 고시하여야 한다.
012270,252895,호,187,1. 산림복지지구의 위치ㆍ면적
012270,252895,호,188,2. 산림복지지구 조성의 기본 방향
012270,252895,호,189,3. 그 밖에 대통령령으로 정하는 사항
012270,252895,항,190,⑤ 제3항에 따른 지역주민의 의견청취 등에 필요한 사항 등은 대통령령으로 정한다.
012270,252895,조문,191,제28조(산림복지지구의 지정기준)
012270,252895,항,192,① 산림복지지구는 다음 각 호의 지정기준에 부합되어야 한다. <개정 2020.3.24>
012270,252895,호,193,1. 진흥계획의 추진방향에 부합할 것
012270,252895,호,194,2. 다음 각 목의 지역이 아닐 것
012270,252895,목,195,가. 「자연공원법」에 따른 공원구역
