법령일련번호,MST,구분,문장번호,내용
009536,238861,항,38,"②국가는 에너지이용의 효율성, 환경친화성 및 수송효율성이 높은 철도의 역할이 국가의 건전한 발전과 국민의 교통편익 증진을 위하여 필수적인 요소임을 인식하여 적정한 철도수송분담의 목표를 설정하여 유지하고 이를 위한 철도시설을 확보하는 등 철도산업발전을 위한 여러 시책을 마련하여야 한다."
009536,238861,항,39,③국가는 철도산업시책과 철도투자ㆍ안전 등 관련 시책을 효율적으로 추진하기 위하여 필요한 조직과 인원을 확보하여야 한다.
009536,238861,조문,40,제5조(철도산업발전기본계획의 수립 등)
009536,238861,항,41,"①국토교통부장관은 철도산업의 육성과 발전을 촉진하기 위하여 5년 단위로 철도산업발전기본계획(이하 ""기본계획""이라 한다)을 수립하여 시행하여야 한다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,42,②기본계획에는 다음 각호의 사항이 포함되어야 한다. <개정 2020.6.9>
009536,238861,호,43,1. 철도산업 육성시책의 기본방향에 관한 사항
009536,238861,호,44,2. 철도산업의 여건 및 동향전망에 관한 사항
009536,238861,호,45,3. 철도시설의 투자ㆍ건설ㆍ유지보수 및 이를 위한 재원확보에 관한 사항
009536,238861,호,46,4. 각종 철도간의 연계수송 및 사업조정에 관한 사항
009536,238861,호,47,5. 철도운영체계의 개선에 관한 사항
009536,238861,호,48,6. 철도산업 전문인력의 양성에 관한 사항
009536,238861,호,49,7. 철도기술의 개발 및 활용에 관한 사항
009536,238861,호,50,8. 그 밖에 철도산업의 육성 및 발전에 관한 사항으로서 대통령령으로 정하는 사항
009536,238861,항,51,"③기본계획은 「국가통합교통체계효율화법」 제4조에 따른 국가기간교통망계획, 같은 법 제6조에 따른 중기 교통시설투자계획 및 「국토교통과학기술 육성법」 제4조에 따른 국토교통과학기술 연구개발 종합계획과 조화를 이루도록 하여야 한다. <개정 2009.6.9, 2020.6.9>"
009536,238861,항,52,"④국토교통부장관은 기본계획을 수립하고자 하는 때에는 미리 기본계획과 관련이 있는 행정기관의 장과 협의한 후 제6조에 따른 철도산업위원회의 심의를 거쳐야 한다. 수립된 기본계획을 변경(대통령령으로 정하는 경미한 변경은 제외한다)하고자 하는 때에도 또한 같다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,53,"⑤국토교통부장관은 제4항에 따라 기본계획을 수립 또는 변경한 때에는 이를 관보에 고시하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,54,"⑥관계행정기관의 장은 수립ㆍ고시된 기본계획에 따라 연도별 시행계획을 수립ㆍ추진하고, 해당 연도의 계획 및 전년도의 추진실적을 국토교통부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,55,⑦제6항에 따른 연도별 시행계획의 수립 및 시행절차에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2020.6.9>
009536,238861,조문,56,제6조(철도산업위원회)
009536,238861,항,57,"①철도산업에 관한 기본계획 및 중요정책 등을 심의ㆍ조정하기 위하여 국토교통부에 철도산업위원회(이하 ""위원회""라 한다)를 둔다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,58,②위원회는 다음 각호의 사항을 심의ㆍ조정한다. <개정 2020.6.9>
009536,238861,호,59,1. 철도산업의 육성ㆍ발전에 관한 중요정책 사항
009536,238861,호,60,2. 철도산업구조개혁에 관한 중요정책 사항
009536,238861,호,61,3. 철도시설의 건설 및 관리 등 철도시설에 관한 중요정책 사항
009536,238861,호,62,4. 철도안전과 철도운영에 관한 중요정책 사항
009536,238861,호,63,5. 철도시설관리자와 철도운영자간 상호협력 및 조정에 관한 사항
009536,238861,호,64,6. 이 법 또는 다른 법률에서 위원회의 심의를 거치도록 한 사항
009536,238861,호,65,7. 그 밖에 철도산업에 관한 중요한 사항으로서 위원장이 회의에 부치는 사항
009536,238861,항,66,③위원회는 위원장을 포함한 25인 이내의 위원으로 구성한다.
009536,238861,항,67,④위원회에 상정할 안건을 미리 검토하고 위원회가 위임한 안건을 심의하기 위하여 위원회에 분과위원회를 둔다. <개정 2009.3.25>
009536,238861,항,68,⑤이 법에서 규정한 사항외에 위원회 및 분과위원회의 구성ㆍ기능 및 운영에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2009.3.25>
009536,238861,조문,69,제2절 철도산업의 육성
009536,238861,조문,70,제7조(철도시설 투자의 확대)
009536,238861,항,71,①국가는 철도시설 투자를 추진하는 경우 사회적ㆍ환경적 편익을 고려하여야 한다. <개정 2020.6.9>
009536,238861,항,72,"②국가는 각종 국가계획에 철도시설 투자의 목표치와 투자계획을 반영하여야 하며, 매년 교통시설 투자예산에서 철도시설 투자예산의 비율이 지속적으로 높아지도록 노력하여야 한다."
009536,238861,조문,73,제8조(철도산업의 지원) 국가 및 지방자치단체는 철도산업의 육성ㆍ발전을 촉진하기 위하여 철도산업에 대한 재정ㆍ금융ㆍ세제ㆍ행정상의 지원을 할 수 있다.
009536,238861,조문,74,제9조(철도산업전문인력의 교육ㆍ훈련 등)
009536,238861,항,75,"①국토교통부장관은 철도산업에 종사하는 자의 자질향상과 새로운 철도기술 및 그 운영기법의 향상을 위한 교육ㆍ훈련방안을 마련하여야 한다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,76,"②국토교통부장관은 국토교통부령으로 정하는 바에 의하여 철도산업전문연수기관과 협약을 체결하여 철도산업에 종사하는 자의 교육ㆍ훈련프로그램에 대한 행정적ㆍ재정적 지원 등을 할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,77,"③제2항에 따른 철도산업전문연수기관은 매년 전문인력수요조사를 실시하고 그 결과와 전문인력의 수급에 관한 의견을 국토교통부장관에게 제출할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,78,"④국토교통부장관은 새로운 철도기술과 운영기법의 향상을 위하여 특히 필요하다고 인정하는 때에는 정부투자기관ㆍ정부출연기관 또는 정부가 출자한 회사 등으로 하여금 새로운 철도기술과 운영기법의 연구ㆍ개발에 투자하도록 권고할 수 있다. <개정 2008.2.29, 2013.3.23>"
009536,238861,조문,79,제10조(철도산업교육과정의 확대 등)
009536,238861,항,80,"①국토교통부장관은 철도산업전문인력의 수급의 변화에 따라 철도산업교육과정의 확대 등 필요한 조치를 관계중앙행정기관의 장에게 요청할 수 있다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,81,②국가는 철도산업종사자의 자격제도를 다양화하고 질적 수준을 유지ㆍ발전시키기 위하여 필요한 시책을 수립ㆍ시행하여야 한다.
009536,238861,항,82,"③국토교통부장관은 철도산업 전문인력의 원활한 수급 및 철도산업의 발전을 위하여 특성화된 대학 등 교육기관을 운영ㆍ지원할 수 있다. <개정 2008.2.29, 2013.3.23>"
009536,238861,조문,83,제11조(철도기술의 진흥 등)
009536,238861,항,84,"①국토교통부장관은 철도기술의 진흥 및 육성을 위하여 철도기술전반에 대한 연구 및 개발에 노력하여야 한다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,85,"②국토교통부장관은 제1항에 따른 연구 및 개발을 촉진하기 위하여 이를 전문으로 연구하는 기관 또는 단체를 지도ㆍ육성하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,86,③국가는 철도기술의 진흥을 위하여 철도시험ㆍ연구개발시설 및 부지 등 국유재산을 과학기술분야정부출연연구기관등의설립ㆍ운영및육성에관한법률에 의한 한국철도기술연구원에 무상으로 대부ㆍ양여하거나 사용ㆍ수익하게 할 수 있다. <개정 2004.9.23>
009536,238861,조문,87,제12조(철도산업의 정보화 촉진)
009536,238861,항,88,"①국토교통부장관은 철도산업에 관한 정보를 효율적으로 처리하고 원활하게 유통하기 위하여 대통령령으로 정하는 바에 의하여 철도산업정보화기본계획을 수립ㆍ시행하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,89,"②국토교통부장관은 철도산업에 관한 정보를 효율적으로 수집ㆍ관리 및 제공하기 위하여 대통령령으로 정하는 바에 의하여 철도산업정보센터를 설치ㆍ운영하거나 철도산업에 관한 정보를 수집ㆍ관리 또는 제공하는 자 등에게 필요한 지원을 할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,조문,90,제13조(국제협력 및 해외진출 촉진)
009536,238861,항,91,"①국토교통부장관은 철도산업에 관한 국제적 동향을 파악하고 국제협력을 촉진하여야 한다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,92,"②국가는 철도산업의 국제협력 및 해외시장 진출을 추진하기 위하여 관련 기술 및 인력의 국제교류, 국제표준화, 국제공동연구개발 등의 사업을 지원할 수 있다."
009536,238861,조문,93,제13조의2(협회의 설립)
009536,238861,항,94,"① 철도산업에 관련된 기업, 기관 및 단체와 이에 관한 업무에 종사하는 자는 철도산업의 건전한 발전과 해외진출을 도모하기 위하여 철도협회(이하 ""협회""라 한다)를 설립할 수 있다."
009536,238861,항,95,② 협회는 법인으로 한다.
009536,238861,항,96,③ 협회는 국토교통부장관의 인가를 받아 주된 사무소의 소재지에 설립등기를 함으로써 성립한다.
009536,238861,항,97,④ 협회는 철도 분야에 관한 다음 각 호의 업무를 한다.
009536,238861,호,98,1. 정책 및 기술개발의 지원
009536,238861,호,99,2. 정보의 관리 및 공동활용 지원
009536,238861,호,100,3. 전문인력의 양성 지원
009536,238861,호,101,4. 해외철도 진출을 위한 현지조사 및 지원
009536,238861,호,102,5. 조사ㆍ연구 및 간행물의 발간
009536,238861,호,103,6. 국가 또는 지방자치단체 위탁사업
009536,238861,호,104,7. 그 밖에 정관으로 정하는 업무
009536,238861,항,105,"⑤ 국가, 지방자치단체 및 「공공기관의운영에관한 법률」에 따른 철도 분야 공공기관은 협회에 위탁한 업무의 수행에 필요한 비용의 전부 또는 일부를 예산의 범위에서 지원할 수 있다."
009536,238861,항,106,"⑥ 협회의 정관은 국토교통부장관의 인가를 받아야 하며, 정관의 기재사항과 협회의 운영 등에 필요한 사항은 대통령령으로 정한다."
009536,238861,항,107,⑦ 협회에 관하여 이 법에 규정한 것 외에는 「민법」 중 사단법인에 관한 규정을 준용한다.
009536,238861,조문,108,제3장 철도안전 및 이용자 보호
009536,238861,조문,109,제14조(철도안전)
009536,238861,항,110,①국가는 국민의 생명ㆍ신체 및 재산을 보호하기 위하여 철도안전에 필요한 법적ㆍ제도적 장치를 마련하고 이에 필요한 재원을 확보하도록 노력하여야 한다.
009536,238861,항,111,"②철도시설관리자는 그 시설을 설치 또는 관리할 때에 법령에서 정하는 바에 따라 해당 시설의 안전한 상태를 유지하고, 해당 시설과 이를 이용하려는 철도차량간의 종합적인 성능검증 및 안전상태 점검 등 안전확보에 필요한 조치를 하여야 한다. <개정 2020.6.9>"
009536,238861,항,112,③철도운영자 또는 철도차량 및 장비 등의 제조업자는 법령에서 정하는 바에 따라 철도의 안전한 운행 또는 그 제조하는 철도차량 및 장비 등의 구조ㆍ설비 및 장치의 안전성을 확보하고 이의 향상을 위하여 노력하여야 한다. <개정 2020.6.9>
009536,238861,항,113,④국가는 객관적이고 공정한 철도사고조사를 추진하기 위한 전담기구와 전문인력을 확보하여야 한다.
009536,238861,조문,114,제15조(철도서비스의 품질개선 등)
009536,238861,항,115,①철도운영자는 그가 제공하는 철도서비스의 품질을 개선하기 위하여 노력하여야 한다.
009536,238861,항,116,"②국토교통부장관은 철도서비스의 품질을 개선하고 이용자의 편익을 높이기 위하여 철도서비스의 품질을 평가하여 시책에 반영하여야 한다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,117,"③제2항에 따른 철도서비스 품질평가의 절차 및 활용 등에 관하여 필요한 사항은 국토교통부령으로 정한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,조문,118,제16조(철도이용자의 권익보호 등) 국가는 철도이용자의 권익보호를 위하여 다음 각호의 시책을 강구하여야 한다.
009536,238861,항,119,
009536,238861,호,120,1. 철도이용자의 권익보호를 위한 홍보ㆍ교육 및 연구
009536,238861,호,121,2. 철도이용자의 생명ㆍ신체 및 재산상의 위해 방지
009536,238861,호,122,3. 철도이용자의 불만 및 피해에 대한 신속ㆍ공정한 구제조치
009536,238861,호,123,4. 그 밖에 철도이용자 보호와 관련된 사항
009536,238861,조문,124,제4장 철도산업구조개혁의 추진
009536,238861,조문,125,제1절 기본시책
009536,238861,조문,126,제17조(철도산업구조개혁의 기본방향)
009536,238861,항,127,①국가는 철도산업의 경쟁력을 강화하고 발전기반을 조성하기 위하여 철도시설 부문과 철도운영 부문을 분리하는 철도산업의 구조개혁을 추진하여야 한다.
009536,238861,항,128,②국가는 철도시설 부문과 철도운영 부문간의 상호 보완적 기능이 발휘될 수 있도록 대통령령으로 정하는 바에 의하여 상호협력체계 구축 등 필요한 조치를 마련하여야 한다. <개정 2020.6.9>
009536,238861,조문,129,제18조(철도산업구조개혁기본계획의 수립 등)
009536,238861,항,130,"①국토교통부장관은 철도산업의 구조개혁을 효율적으로 추진하기 위하여 철도산업구조개혁기본계획(이하 ""구조개혁계획""이라 한다)을 수립하여야 한다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,131,②구조개혁계획에는 다음 각호의 사항이 포함되어야 한다. <개정 2020.6.9>
009536,238861,호,132,1. 철도산업구조개혁의 목표 및 기본방향에 관한 사항
009536,238861,호,133,2. 철도산업구조개혁의 추진방안에 관한 사항
009536,238861,호,134,3. 철도의 소유 및 경영구조의 개혁에 관한 사항
009536,238861,호,135,4. 철도산업구조개혁에 따른 대내외 여건조성에 관한 사항
009536,238861,호,136,5. 철도산업구조개혁에 따른 자산ㆍ부채ㆍ인력 등에 관한 사항
009536,238861,호,137,6. 철도산업구조개혁에 따른 철도관련 기관ㆍ단체 등의 정비에 관한 사항
009536,238861,호,138,7. 그 밖에 철도산업구조개혁을 위하여 필요한 사항으로서 대통령령으로 정하는 사항
009536,238861,항,139,"③국토교통부장관은 구조개혁계획을 수립하고자 하는 때에는 미리 구조개혁계획과 관련이 있는 행정기관의 장과 협의한 후 제6조에 따른 위원회의 심의를 거쳐야 한다. 수립한 구조개혁계획을 변경(대통령령으로 정하는 경미한 변경은 제외한다)하고자 하는 경우에도 또한 같다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,140,"④국토교통부장관은 제3항에 따라 구조개혁계획을 수립 또는 변경한 때에는 이를 관보에 고시하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,141,"⑤관계행정기관의 장은 수립ㆍ고시된 구조개혁계획에 따라 연도별 시행계획을 수립ㆍ추진하고, 그 연도의 계획 및 전년도의 추진실적을 국토교통부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,142,⑥제5항에 따른 연도별 시행계획의 수립 및 시행 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2020.6.9>
009536,238861,조문,143,제19조(관리청)
009536,238861,항,144,"①철도의 관리청은 국토교통부장관으로 한다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,145,"②국토교통부장관은 이 법과 그 밖의 철도에 관한 법률에 규정된 철도시설의 건설 및 관리 등에 관한 그의 업무의 일부를 대통령령으로 정하는 바에 의하여 제20조제3항에 따라 설립되는 국가철도공단으로 하여금 대행하게 할 수 있다. 이 경우 대행하는 업무의 범위ㆍ권한의 내용 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,146,"③제20조제3항에 따라 설립되는 국가철도공단은 제2항에 따라 국토교통부장관의 업무를 대행하는 경우에 그 대행하는 범위안에서 이 법과 그 밖의 철도에 관한 법률을 적용할 때에는 그 철도의 관리청으로 본다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,조문,147,제20조(철도시설)
009536,238861,항,148,①철도산업의 구조개혁을 추진하는 경우 철도시설은 국가가 소유하는 것을 원칙으로 한다. <개정 2020.6.9>
009536,238861,항,149,"②국토교통부장관은 철도시설에 대한 다음 각호의 시책을 수립ㆍ시행한다. <개정 2008.2.29, 2013.3.23>"
009536,238861,호,150,1. 철도시설에 대한 투자 계획수립 및 재원조달
009536,238861,호,151,2. 철도시설의 건설 및 관리
009536,238861,호,152,3. 철도시설의 유지보수 및 적정한 상태유지
009536,238861,호,153,4. 철도시설의 안전관리 및 재해대책
009536,238861,호,154,5. 그 밖에 다른 교통시설과의 연계성확보 등 철도시설의 공공성 확보에 필요한 사항
009536,238861,항,155,"③국가는 철도시설 관련업무를 체계적이고 효율적으로 추진하기 위하여 그 집행조직으로서 철도청 및 고속철도건설공단의 관련 조직을 통ㆍ폐합하여 특별법에 의하여 국가철도공단(이하 ""국가철도공단""이라 한다)을 설립한다. <개정 2020.6.9>"
009536,238861,조문,156,제21조(철도운영)
009536,238861,항,157,①철도산업의 구조개혁을 추진하는 경우 철도운영 관련사업은 시장경제원리에 따라 국가외의 자가 영위하는 것을 원칙으로 한다. <개정 2020.6.9>
009536,238861,항,158,"②국토교통부장관은 철도운영에 대한 다음 각호의 시책을 수립ㆍ시행한다. <개정 2008.2.29, 2013.3.23>"
009536,238861,호,159,1. 철도운영부문의 경쟁력 강화
009536,238861,호,160,2. 철도운영서비스의 개선
009536,238861,호,161,3. 열차운영의 안전진단 등 예방조치 및 사고조사 등 철도운영의 안전확보
009536,238861,호,162,4. 공정한 경쟁여건의 조성
009536,238861,호,163,5. 그 밖에 철도이용자 보호와 열차운행원칙 등 철도운영에 필요한 사항
009536,238861,항,164,"③국가는 철도운영 관련사업을 효율적으로 경영하기 위하여 철도청 및 고속철도건설공단의 관련조직을 전환하여 특별법에 의하여 한국철도공사(이하 ""철도공사""라 한다)를 설립한다."
009536,238861,조문,165,제2절 자산ㆍ부채 및 인력의 처리
009536,238861,조문,166,제22조(철도자산의 구분 등)
009536,238861,항,167,"①국토교통부장관은 철도산업의 구조개혁을 추진하는 경우 철도청과 고속철도건설공단의 철도자산을 다음 각호와 같이 구분하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,호,168,1. 운영자산 : 철도청과 고속철도건설공단이 철도운영 등을 주된 목적으로 취득하였거나 관련 법령 및 계약 등에 의하여 취득하기로 한 재산ㆍ시설 및 그에 관한 권리
009536,238861,호,169,2. 시설자산 : 철도청과 고속철도건설공단이 철도의 기반이 되는 시설의 건설 및 관리를 주된 목적으로 취득하였거나 관련 법령 및 계약 등에 의하여 취득하기로 한 재산ㆍ시설 및 그에 관한 권리
009536,238861,호,170,3. 기타자산 : 제1호 및 제2호의 철도자산을 제외한 자산
009536,238861,항,171,"②국토교통부장관은 제1항에 따라 철도자산을 구분하는 때에는 기획재정부장관과 미리 협의하여 그 기준을 정한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,조문,172,제23조(철도자산의 처리)
009536,238861,항,173,"①국토교통부장관은 대통령령으로 정하는 바에 의하여 철도산업의 구조개혁을 추진하기 위한 철도자산의 처리계획(이하 ""철도자산처리계획""이라 한다)을 위원회의 심의를 거쳐 수립하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,174,②국가는 「국유재산법」에도 불구하고 철도자산처리계획에 의하여 철도공사에 운영자산을 현물출자한다. <개정 2020.6.9>
009536,238861,항,175,③철도공사는 제2항에 따라 현물출자받은 운영자산과 관련된 권리와 의무를 포괄하여 승계한다. <개정 2020.6.9>
009536,238861,항,176,"④국토교통부장관은 철도자산처리계획에 의하여 철도청장으로부터 다음 각호의 철도자산을 이관받으며, 그 관리업무를 국가철도공단, 철도공사, 관련 기관 및 단체 또는 대통령령으로 정하는 민간법인에 위탁하거나 그 자산을 사용ㆍ수익하게 할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,호,177,1. 철도청의 시설자산(건설중인 시설자산은 제외한다)
009536,238861,호,178,2. 철도청의 기타자산
009536,238861,항,179,⑤국가철도공단은 철도자산처리계획에 의하여 다음 각호의 철도자산과 그에 관한 권리와 의무를 포괄하여 승계한다. 이 경우 제1호 및 제2호의 철도자산이 완공된 때에는 국가에 귀속된다. <개정 2020.6.9>
009536,238861,호,180,1. 철도청이 건설중인 시설자산
009536,238861,호,181,2. 고속철도건설공단이 건설중인 시설자산 및 운영자산
009536,238861,호,182,3. 고속철도건설공단의 기타자산
009536,238861,항,183,"⑥철도청장 또는 고속철도건설공단이사장이 제2항부터 제5항까지의 규정에 의하여 철도자산의 인계ㆍ이관 등을 하고자 하는 때에는 그에 관한 서류를 작성하여 국토교통부장관의 승인을 얻어야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,184,⑦제6항에 따른 철도자산의 인계ㆍ이관 등의 시기와 해당 철도자산 등의 평가방법 및 평가기준일 등에 관한 사항은 대통령령으로 정한다. <개정 2020.6.9>
009536,238861,조문,185,제24조(철도부채의 처리)
009536,238861,항,186,"①국토교통부장관은 기획재정부장관과 미리 협의하여 철도청과 고속철도건설공단의 철도부채를 다음 각호로 구분하여야 한다. <개정 2006.12.30, 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,호,187,1. 운영부채 : 제22조제1항제1호에 따른 운영자산과 직접 관련된 부채
009536,238861,호,188,2. 시설부채 : 제22조제1항제2호에 따른 시설자산과 직접 관련된 부채
009536,238861,호,189,3. 기타부채 : 제1호 및 제2호의 철도부채를 제외한 부채로서 철도사업특별회계가 부담하고 있는 철도부채중 공공자금관리기금에 대한 부채
009536,238861,항,190,"②운영부채는 철도공사가, 시설부채는 국가철도공단이 각각 포괄하여 승계하고, 기타부채는 일반회계가 포괄하여 승계한다. <개정 2020.6.9>"
009536,238861,항,191,"③제1항 및 제2항에 따라 철도청장 또는 고속철도건설공단이사장이 철도부채를 인계하고자 하는 때에는 인계에 관한 서류를 작성하여 국토교통부장관의 승인을 얻어야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
009536,238861,항,192,④제3항에 따라 철도부채를 인계하는 시기와 인계하는 철도부채 등의 평가방법 및 평가기준일 등에 관한 사항은 대통령령으로 정한다. <개정 2020.6.9>
009536,238861,조문,193,제25조(고용승계 등)
009536,238861,항,194,①철도공사 및 국가철도공단은 철도청 직원중 공무원 신분을 계속 유지하는 자를 제외한 철도청 직원 및 고속철도건설공단 직원의 고용을 포괄하여 승계한다. <개정 2020.6.9>
009536,238861,항,195,②국가는 제1항에 따라 철도청 직원중 철도공사 및 국가철도공단 직원으로 고용이 승계되는 자에 대하여는 근로여건 및 퇴직급여의 불이익이 발생하지 않도록 필요한 조치를 한다. <개정 2020.6.9>
009536,238861,조문,196,제3절 철도시설관리권 등
009536,238861,조문,197,제26조(철도시설관리권)
009536,238861,항,198,"①국토교통부장관은 철도시설을 관리하고 그 철도시설을 사용하거나 이용하는 자로부터 사용료를 징수할 수 있는 권리(이하 ""철도시설관리권""이라 한다)를 설정할 수 있다. <개정 2008.2.29, 2013.3.23>"
009536,238861,항,199,"②제1항에 따라 철도시설관리권의 설정을 받은 자는 대통령령으로 정하는 바에 따라 국토교통부장관에게 등록하여야 한다. 등록한 사항을 변경하고자 하는 때에도 또한 같다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
