법령일련번호,MST,구분,문장번호,내용
010110,254857,항,59,⑤사무총장은 이사 중에서 이사장이 이사회의 동의를 얻어 임명한다. <개정 2016.2.3>
010110,254857,항,60,"⑥감사는 보건복지부장관이 임명한다. <개정 2008.2.29, 2010.1.18>"
010110,254857,항,61,"⑦이사장 및 이사의 임기는 3년으로 하고, 연임할 수 있다. <개정 2016.2.3>"
010110,254857,항,62,"⑧감사의 임기는 3년으로 하되, 1차에 한하여 연임할 수 있다."
010110,254857,조문,63,제9조(임원의 결격사유) 다음 각 호의 어느 하나에 해당하는 자는 재단의 임원이 될 수 없다. <개정 2016.2.3>
010110,254857,항,64,
010110,254857,호,65,1. 피성년후견인 또는 피한정후견인
010110,254857,호,66,2. 파산선고를 받은 자로서 복권되지 아니한 자
010110,254857,호,67,3. 금고 이상의 실형의 선고를 받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행이 면제된 날부터 3년이 경과되지 아니한 자
010110,254857,호,68,4. 금고 이상의 형의 집행유예 선고를 받고 그 유예기간 중에 있는 자
010110,254857,호,69,5. 법원의 판결 또는 다른 법률에 의하여 자격이 상실 또는 정지된 자
010110,254857,조문,70,제10조(임원의 직무)
010110,254857,항,71,"①이사장은 재단을 대표하고 재단의 업무를 통할하며, 소속 직원을 지휘ㆍ감독한다. <개정 2016.2.3>"
010110,254857,항,72,"②감사는 재단의 회계와 업무집행상황 및 재산상황을 감사하며, 그 결과를 이사회와 보건복지부장관에게 보고하여야 한다. <개정 2008.2.29, 2010.1.18>"
010110,254857,조문,73,"제11조(직원의 겸직제한) 재단의 직원은 그 직무 외의 영리를 목적으로 하는 업무에 종사하지 못하며, 이사장의 허가 없이 다른 직무를 겸할 수 없다. <개정 2016.2.3>"
010110,254857,조문,74,제12조(이사회)
010110,254857,항,75,①재단에 그 업무에 관한 중요사항을 심의ㆍ의결하기 위하여 이사회를 둔다.
010110,254857,항,76,②이사회는 이사장 및 이사로 구성한다. <개정 2016.2.3>
010110,254857,항,77,③이사장은 이사회를 소집하고 그 의장이 된다. <개정 2016.2.3>
010110,254857,항,78,④이사장은 재적이사 3분의 1 이상이 회의목적을 명시하여 이사회의 소집을 요구한 때에는 이사회를 소집하여야 한다. <개정 2016.2.3>
010110,254857,항,79,⑤감사는 이사회에 출석하여 의견을 진술할 수 있다.
010110,254857,조문,80,제13조(직원의 임면) 재단의 직원은 정관이 정하는 바에 따라 이사장이 임면한다. <개정 2016.2.3>
010110,254857,조문,81,제14조(사무조직) 재단의 업무를 처리하기 위하여 사무총장 1인과 필요한 직원 및 기구를 둔다.
010110,254857,조문,82,제15조(공무원의 파견)
010110,254857,항,83,"①재단은 그 설립목적을 달성하기 위하여 특히 필요한 때에는 보건복지부장관을 거쳐 국가기관에 대하여 공무원의 파견을 요청할 수 있다. <개정 2008.2.29, 2010.1.18>"
010110,254857,항,84,②제1항의 규정에 따라 파견요청을 받은 기관의 장은 그 소속 공무원을 재단에 파견할 수 있다.
010110,254857,조문,85,제15조의2(외국 파견인력의 사업수행을 위한 협의) 보건복지부장관은 재단이 개발도상국가 등에 직원을 파견하여 제7조제1호ㆍ제2호에 따른 사업을 수행하게 하는 경우 그 직원이 해당 사업을 안전하고 원활하게 수행할 수 있도록 필요한 행정적 지원에 관하여 관계 행정기관의 장과 협의할 수 있다.
010110,254857,조문,86,"제16조(운영재원) 재단은 정부의 출연금 및 보조금, 제18조의 규정에 따른 기부금품, 제19조의 규정에 따른 차입금 그 밖의 수입금으로 운영한다."
010110,254857,조문,87,제17조(출연금)
010110,254857,항,88,①정부는 재단의 설립ㆍ운영에 소요되는 경비에 충당하기 위하여 예산의 범위 안에서 출연할 수 있다.
010110,254857,항,89,②제1항의 규정에 따른 출연금의 교부ㆍ사용 등에 관하여 필요한 사항은 대통령령으로 정한다.
010110,254857,조문,90,제18조(기부금품의 접수)
010110,254857,항,91,① 재단은 자발적으로 기탁되는 금품을 사업목적에 부합하는 범위에서 접수할 수 있다.
010110,254857,항,92,② 제1항에 따른 기부금품의 접수절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
010110,254857,조문,93,"제19조(자금의 차입) 재단은 보건복지부장관의 승인을 얻어 제7조의 사업을 위하여 필요한 자금을 차입(국제기구ㆍ외국정부 또는 외국인으로부터의 차입을 포함한다)할 수 있다. <개정 2008.2.29, 2010.1.18>"
010110,254857,조문,94,제20조(국유재산 등의 무상대부 등)
010110,254857,항,95,①정부는 재단의 설립과 운영을 위하여 필요한 때에는 「국유재산법」 및 「물품관리법」의 규정에 불구하고 국유재산과 물품을 재단에 무상으로 대부하거나 사용ㆍ수익하게 할 수 있다. <개정 2007.5.25>
010110,254857,항,96,②국가는 재단의 운영을 위하여 필요한 경우 「물품관리법」의 규정에 불구하고 물품을 재단에 무상으로 양여할 수 있다. <신설 2007.5.25>
010110,254857,조문,97,제21조(사업연도) 재단의 사업연도는 정부의 회계연도에 따른다.
010110,254857,조문,98,제22조(사업계획 및 예산의 승인)
010110,254857,항,99,"①재단은 대통령령이 정하는 바에 따라 매 사업연도의 사업계획과 예산안을 작성하여 보건복지부장관의 승인을 얻어야 한다. 이를 변경하고자 할 때에도 또한 같다. <개정 2008.2.29, 2010.1.18>"
010110,254857,항,100,"②제1항의 규정에 따라 보건복지부장관이 사업계획과 예산안을 승인하거나 변경하고자 할 때에는 미리 관계 중앙행정기관의 장과 협의를 거쳐야 한다. <개정 2008.2.29, 2010.1.18>"
010110,254857,조문,101,"제23조(결산서 및 사업성과보고서의 제출) 재단은 매 사업연도의 세입세출결산서 및 사업성과보고서를 작성하여 다음 사업연도 2월 말일까지 보건복지부장관에게 제출하여야 한다. <개정 2008.2.29, 2010.1.18>"
010110,254857,조문,102,제24조(업무의 지도ㆍ감독 등)
010110,254857,항,103,"①보건복지부장관은 재단을 지도ㆍ감독한다. <개정 2008.2.29, 2010.1.18>"
010110,254857,항,104,"②보건복지부장관은 제7조의 사업수행에 대한 지도ㆍ감독과 관련하여 필요하다고 인정하는 경우에는 미리 관계 중앙행정기관의 장과 협의하여야 한다. <개정 2008.2.29, 2010.1.18>"
010110,254857,항,105,"③보건복지부장관은 재단에 대하여 업무ㆍ회계 및 재산에 관하여 필요한 사항을 보고하게 하거나, 자료의 제출을 명할 수 있다. <개정 2008.2.29, 2010.1.18>"
010110,254857,항,106,"④보건복지부장관은 소속 공무원으로 하여금 재단의 장부ㆍ서류 그 밖의 물건을 검사하게 할 수 있다. 이 경우 검사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다. <개정 2008.2.29, 2010.1.18>"
010110,254857,항,107,"⑤보건복지부장관은 제1항 내지 제4항의 규정에 따른 지도ㆍ감독 결과 이 법 또는 정관에 위반된다고 인정하는 때에는 시정 등 필요한 조치를 명할 수 있다. <개정 2008.2.29, 2010.1.18>"
010110,254857,조문,108,제25조(임원의 해임 등)
010110,254857,항,109,①임원은 제9조 각 호의 어느 하나에 해당하는 때에는 그 임원은 당연히 퇴임한다.
010110,254857,항,110,"②대통령은 이사장이 다음 각 호의 어느 하나에 해당하는 때에는 이사장을 해임할 수 있다. <개정 2008.2.29, 2010.1.18, 2016.2.3>"
010110,254857,호,111,1. 현저한 불법행위 또는 회계부정 등이 발견된 때
010110,254857,호,112,2. 재단의 주요 업무에 관하여 보건복지부장관에게 허위로 보고하거나 허위의 자료를 제출한 때
010110,254857,호,113,3. 고의 또는 중과실로 재단의 명예를 훼손하거나 재산상 손해를 끼친 때
010110,254857,호,114,4. 그 밖에 이 법에 따른 보건복지부장관의 명령을 정당한 사유 없이 이행하지 아니한 때
010110,254857,항,115,"③보건복지부장관은 이사장이 제2항 각 호의 어느 하나에 해당하는 때에는 대통령에게 이사장의 해임을 건의할 수 있다. <개정 2008.2.29, 2010.1.18, 2016.2.3>"
010110,254857,항,116,"④보건복지부장관은 임원(이사장 및 제8조제4항의 규정에 따른 당연직 이사를 제외한다)이 제2항 각 호의 어느 하나에 해당하는 때에는 그 임원을 해임할 수 있다. <개정 2008.2.29, 2010.1.18, 2016.2.3>"
010110,254857,조문,117,제26조(비밀엄수 의무) 재단의 임원이나 직원 또는 그 직에 있었던 자는 그 직무상 알게 된 비밀을 누설하여서는 아니 된다.
010110,254857,조문,118,제27조(유사명칭의 사용금지) 이 법에 따른 재단이 아닌 자는 한국국제보건의료재단 또는 이와 유사한 명칭을 사용하지 못한다.
010110,254857,조문,119,제28조(「민법」의 준용) 재단에 관하여 이 법에 규정한 것을 제외하고는 「민법」 중 재단법인에 관한 규정을 준용한다.
010110,254857,조문,120,제29조(벌칙 적용에서의 공무원 의제) 재단의 임원 및 직원은 「형법」 제129조 내지 제132조의 적용에 있어서는 이를 공무원으로 본다.
010110,254857,조문,121,제30조(벌칙) 제26조의 규정을 위반한 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2017.3.21>
010110,254857,조문,122,제31조(과태료)
010110,254857,항,123,①제27조의 규정을 위반한 자는 500만원 이하의 과태료에 처한다.
010110,254857,항,124,"②제1항의 규정에 따른 과태료는 대통령령이 정하는 바에 따라 보건복지부장관이 부과ㆍ징수한다. <개정 2008.2.29, 2010.1.18>"
010110,254857,항,125,③ 삭제 <2019.1.15>
010110,254857,항,126,④ 삭제 <2019.1.15>
010110,254857,항,127,⑤ 삭제 <2019.1.15>
