법령일련번호,MST,구분,문장번호,내용
011153,253397,호,28,4. 전통주 등의 관련 전문인력 육성에 관한 사항
011153,253397,호,29,5. 건전한 술 문화의 조성에 관한 사항
011153,253397,호,30,6. 전통주 등의 소비 및 수출 촉진에 관한 사항
011153,253397,호,31,7. 그 밖에 대통령령으로 정하는 사항
011153,253397,항,32,"③ 농림축산식품부장관은 관계 중앙행정기관의 장과 협의하여 기본계획에 따른 연도별 시행계획(이하 ""시행계획""이라 한다)을 수립ㆍ시행하고 이에 필요한 재원을 확보하기 위하여 노력하여야 한다. <신설 2019.12.10>"
011153,253397,항,33,"④ 농림축산식품부장관은 기본계획 및 시행계획을 수립한 때에는 관계 중앙행정기관의 장, 시ㆍ도지사에게 통보하고 국회 소관 상임위원회에 제출하여야 한다. <신설 2019.12.10>"
011153,253397,항,34,⑤ 농림축산식품부장관은 기본계획 및 시행계획을 수립한 때에는 이를 농림축산식품부령으로 정하는 바에 따라 공표하여야 한다. <신설 2019.12.10>
011153,253397,항,35,⑥ 농림축산식품부장관은 기본계획 및 시행계획을 수립하기 위하여 필요한 경우에는 관계 중앙행정기관의 장 또는 시ㆍ도지사에게 관련 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 관계 중앙행정기관의 장 또는 시ㆍ도지사는 정당한 사유가 없으면 이에 따라야 한다. <신설 2019.12.10>
011153,253397,조문,36,제5조(경영개선 지원)
011153,253397,항,37,"① 농림축산식품부장관은 제8조에 따라 주류제조면허를 받아 사업을 영위하는 제조업자에 대하여 원료조달, 시설개선, 판로개척 또는 컨설팅 등 경영개선 지원시책을 추진할 수 있다. <개정 2013.3.23>"
011153,253397,항,38,② 제1항에 따른 지원대상 및 지원내용 등에 필요한 사항은 대통령령으로 정한다.
011153,253397,조문,39,제6조(지역농업과의 연계강화)
011153,253397,항,40,① 농림축산식품부장관은 전통주 등의 원료로 사용되는 지역생산 농산물의 안정적인 공급과 소비촉진을 위한 수급계획을 수립ㆍ추진할 수 있다. <개정 2013.3.23>
011153,253397,항,41,"② 농림축산식품부장관은 「농업ㆍ농촌 및 식품산업 기본법」 제3조와 「수산업ㆍ어촌 발전 기본법」 제3조에 따른 생산자단체(이하 ""생산자단체""라 한다)나 제17조에 따라 설립된 단체가 전통주 등의 제조에 필요한 주원료의 안정적 확보를 위하여 공동구매, 계약재배 등 지역농업과의 연계강화 사업을 추진할 경우 필요한 지원을 할 수 있다. <개정 2013.3.23, 2015.6.22>"
011153,253397,조문,42,제7조(제조기술등의 연구개발)
011153,253397,항,43,"① 농림축산식품부장관은 전문연구기관 등에 전통주 등의 품질향상ㆍ포장ㆍ저장ㆍ제조기술 및 제조기기 등(이하 ""제조기술등""이라 한다)에 관한 연구개발을 의뢰할 수 있으며, 제조기술등의 산업화를 촉진하기 위하여 필요한 시책을 추진할 수 있다. <개정 2013.3.23>"
011153,253397,항,44,② 농림축산식품부장관은 제조기술등을 연구개발하는 자 및 연구개발된 제조기술등을 산업화하고자 하는 자에 대하여 농림축산식품부령으로 정하는 바에 따라 필요한 지원을 할 수 있다. <개정 2013.3.23>
011153,253397,조문,45,제8조(제조면허의 추천 등)
011153,253397,항,46,"① 시ㆍ도지사는 전통주를 제조하려는 자에 대하여 국세청장에게 주류제조면허를 추천할 수 있다. 다만, 「주세법」 제4조제1항제1호의 주류는 제외한다. <개정 2013.3.23, 2013.4.5>"
011153,253397,항,47,"② 관할 세무서장은 제1항에 따른 주류제조면허를 발급할 경우 시ㆍ도지사에게 통보하여야 한다. <개정 2013.3.23, 2013.4.5>"
011153,253397,항,48,"③ 시ㆍ도지사는 제2항에 따라 주류제조면허를 받은 자가 추천요건을 위반하였다고 판단한 경우에는 국세청장에게 이를 통지하여야 한다. 이 경우 위반사실을 통지받은 국세청장은 「주세법」과 「주류 면허 등에 관한 법률」의 저촉 여부를 확인하여 필요한 조치를 취하여야 한다. <개정 2013.3.23, 2013.4.5, 2020.12.29>"
011153,253397,항,49,④ 시ㆍ도지사는 농림축산식품부장관에게 주류제조면허 추천 결과를 연 1회 보고하여야 한다. <신설 2013.4.5>
011153,253397,항,50,"⑤ 추천대상ㆍ요건ㆍ방법ㆍ관리 및 추천 결과보고 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23, 2013.4.5>"
011153,253397,조문,51,제9조(통계조사)
011153,253397,항,52,① 농림축산식품부장관은 전통주 등의 산업진흥에 필요한 정책을 효율적으로 수립하기 위하여 술 관련 생산ㆍ유통ㆍ소비 등에 관한 통계조사를 실시할 수 있다. 이 경우 관련 통계를 작성할 때에는 「통계법」을 준용한다. <개정 2013.3.23>
011153,253397,항,53,"② 농림축산식품부장관이 통계조사에 필요하다고 인정하는 때에는 관계 중앙행정기관의 장, 지방자치단체의 장, 공공기관의 장, 관련 산업을 영위하는 자와 제17조에 따라 설립된 단체의 장에게 필요한 자료 및 정보의 제공을 요청할 수 있다. <개정 2013.3.23>"
011153,253397,항,54,③ 제2항에 따라 자료 및 정보의 제공을 요청받은 자는 특별한 사정이 없는 한 이에 협조하여야 한다.
011153,253397,항,55,④ 제1항에 따른 통계조사의 실시 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
011153,253397,조문,56,제3장 전통주 등의 산업 활성화 촉진
011153,253397,조문,57,"제10조(연구ㆍ시험사업 등의 추진) 농림축산식품부장관은 전통주 등의 제조용 원료작물의 품종 개발과 품질 개선 등을 위한 연구ㆍ시험, 전통주의 복원, 원료생산 농업인 및 제조 관련 종사자의 교육훈련 실시, 경영컨설팅 등 전통주 등의 산업진흥을 위한 시책을 추진할 수 있다. <개정 2013.3.23>"
011153,253397,조문,58,제11조(교육훈련)
011153,253397,항,59,"① 농림축산식품부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 전통주 등의 산업진흥을 위하여 제조기술등의 보급ㆍ전수, 건전한 술 문화 조성을 위하여 소비자 또는 관련 종사자에 대한 교육훈련을 직접 또는 위탁하여 실시할 수 있다. <개정 2013.4.5>"
011153,253397,항,60,"② 농림축산식품부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제1항에 따른 교육훈련을 위하여 적절한 시설과 인력 등을 갖춘 기관 또는 단체를 교육훈련기관으로 지정할 수 있다. <개정 2013.4.5>"
011153,253397,항,61,"③ 농림축산식품부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제1항에 따른 교육훈련을 위탁하여 실시할 때에는 예산의 범위에서 필요한 지원을 할 수 있다. <개정 2013.4.5>"
011153,253397,항,62,"④ 농림축산식품부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제2항에 따라 지정된 교육훈련기관이 다음 각 호의 어느 하나에 해당하는 때에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호에 해당하는 경우에는 그 지정을 취소하여야 한다. <신설 2013.4.5>"
011153,253397,호,63,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
011153,253397,호,64,2. 정당한 사유 없이 1년 이상 계속하여 교육훈련을 하지 아니한 경우
011153,253397,호,65,3. 교육훈련 과정 또는 내용이 극히 불량한 경우
011153,253397,항,66,"⑤ 교육훈련기관의 지정ㆍ운영 및 지정취소 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23, 2013.4.5>"
011153,253397,조문,67,제12조(전문인력 양성)
011153,253397,항,68,① 농림축산식품부장관은 전통주 등의 산업 활성화를 위한 제조기술등과 술과 조화로운 식문화 보급을 위하여 필요한 전문인력을 양성할 수 있다. <개정 2013.3.23>
011153,253397,항,69,② 제1항에 따른 전문인력 양성을 위하여 대학ㆍ연구소 등 적절한 시설과 인력을 갖춘 기관을 전문인력 양성기관으로 지정할 수 있다.
011153,253397,항,70,③ 제2항에 따라 지정된 전문인력 양성기관에 대하여 대통령령으로 정하는 바에 따라 예산의 범위에서 그 양성에 필요한 경비를 지원할 수 있다.
011153,253397,항,71,"④ 제2항에 따라 지정된 전문인력 양성기관이 다음 각 호의 어느 하나에 해당하는 때에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호에 해당하는 경우에는 그 지정을 취소하여야 한다. <신설 2013.4.5>"
011153,253397,호,72,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
011153,253397,호,73,2. 정당한 사유 없이 1년 이상 계속하여 교육훈련을 하지 아니한 경우
011153,253397,호,74,3. 교육훈련 과정 또는 내용이 극히 불량한 경우
011153,253397,호,75,4. 지정기준에 적합하지 아니하게 된 경우
011153,253397,항,76,⑤ 전문인력 양성기관의 지정 기준ㆍ방법 및 지정 취소ㆍ정지 등에 필요한 사항은 대통령령으로 정한다. <개정 2013.4.5>
011153,253397,조문,77,"제13조(홍보전시 또는 교육관 설치) 국가나 지방자치단체는 전통주 등의 홍보, 산업 활성화 및 전통적인 제조방법을 장려하기 위하여 홍보전시나 교육관을 설치ㆍ운영하는 자에게 농림축산식품부령으로 정하는 바에 따라 예산의 범위에서 필요한 지원을 할 수 있다. <개정 2013.3.23>"
011153,253397,조문,78,제14조(유통센터 등의 지원) 국가나 지방자치단체는 전통주 등의 포장ㆍ규격출하 및 홍보ㆍ판매 등을 촉진하기 위하여 유통센터 또는 전문판매점을 설치ㆍ운영하는 자에게 농림축산식품부령으로 정하는 바에 따라 예산의 범위에서 필요한 지원을 할 수 있다. <개정 2013.3.23>
011153,253397,조문,79,제15조(품평회 개최)
011153,253397,항,80,"① 농림축산식품부장관은 제2조제1호에서 정한 술의 품질향상 및 경쟁력을 촉진하고, 대표상품을 선정ㆍ육성하기 위하여 술 품평회를 개최할 수 있다. <개정 2013.3.23, 2020.2.11>"
011153,253397,항,81,② 제1항에 따른 품평회 개최ㆍ운영 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
011153,253397,조문,82,제16조(홍보 및 세계화 촉진) 국가나 지방자치단체는 술 산업의 육성과 지역농산물의 소비촉진을 위하여 제15조에 따라 선정된 술을 홍보하거나 해외시장개척을 하는 자 또는 단체에 필요한 지원을 할 수 있다.
011153,253397,조문,83,제17조(단체의 설립)
011153,253397,항,84,"① 전통주 등의 산업진흥 업무와 관계되는 자는 술과 식문화의 조화 및 건전한 술 문화 보급, 전통주의 계승ㆍ발전 및 품질향상, 지역농업과 연계한 산업 활성화를 위하여 농림축산식품부장관의 인가를 받아 단체를 설립할 수 있다. <개정 2013.3.23>"
011153,253397,항,85,"② 제1항의 단체는 법인으로 하며, 단체의 정관 또는 지도ㆍ감독 및 지원에 관하여 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>"
011153,253397,항,86,③ 제1항에 따른 단체에 관하여는 이 법에서 규정한 것을 제외하고는 「민법」 중 사단법인에 관한 규정을 준용한다.
011153,253397,조문,87,제17조의2(자조금의 적립지원)
011153,253397,항,88,"① 농림축산식품부장관은 제17조제1항에 따라 설립된 단체가 전통주 등의 판로확대, 수급조절 및 품질향상을 도모하기 위하여 자조금을 조성ㆍ운영하는 경우에는 그 단체에 예산의 범위에서 보조금을 지급할 수 있다."
011153,253397,항,89,"② 제1항에 따른 자조금의 조성방법, 보조금의 지급기준, 그 밖에 필요한 사항은 대통령령으로 정한다."
011153,253397,조문,90,제18조(건전한 술 문화 조성 등)
011153,253397,항,91,"① 국가, 지방자치단체와 제17조에 따라 설립된 단체는 건전하고 품위 있는 술 문화 조성을 위하여 노력하여야 한다."
011153,253397,항,92,② 국가나 지방자치단체는 제1항에 따라 건전한 술 문화 조성을 위한 활동을 수행하는 단체에 대하여 예산의 범위에서 필요한 지원을 할 수 있다.
011153,253397,조문,93,제4장 품질관리
011153,253397,조문,94,제19조(원산지 표시)
011153,253397,항,95,① 농림축산식품부장관은 술의 공정한 거래질서 확립과 소비자 보호 등을 위하여 술을 제조ㆍ판매하는 자로 하여금 사용한 주원료에 대하여 원산지를 표시하게 하여야 한다. <개정 2013.3.23>
011153,253397,항,96,② 제1항에서 정한 원산지 표시사항의 세부적인 방법과 기준은 「농수산물의 원산지 표시 등에 관한 법률」을 준용한다. <개정 2021.11.30>
011153,253397,조문,97,제20조(지리적표시 등록)
011153,253397,항,98,① 농림축산식품부장관은 지리적 특성을 가지는 우수한 술에 대하여 지속적인 품질향상과 지역 특화산업으로 육성하고 소비자를 보호하기 위하여 지리적표시 등록제를 실시할 수 있다. <개정 2013.3.23>
011153,253397,항,99,② 제1항에 따른 지리적표시 등록제는 「농수산물 품질관리법」을 준용한다. <개정 2011.7.21>
011153,253397,조문,100,제21조(유기가공식품인증)
011153,253397,항,101,① 농림축산식품부장관은 술의 품질향상 및 소비자 보호를 위하여 유기농산물을 원료로 제조하는 주류에 대하여 유기가공식품인증을 실시할 수 있다. <개정 2013.3.23>
011153,253397,항,102,② 제1항에 따른 유기가공식품인증제는 「친환경농어업 육성 및 유기식품 등의 관리ㆍ지원에 관한 법률」을 준용한다. <개정 2012.6.1>
011153,253397,조문,103,제22조(품질인증)
011153,253397,항,104,"① 농림축산식품부장관은 술의 품질향상, 고품질 술의 생산 장려 및 소비자 보호를 위하여 품질인증을 실시할 수 있다. <개정 2013.3.23>"
011153,253397,항,105,"② 제1항에 따른 품질인증을 받으려는 자는 농림축산식품부장관에게 품질인증의 신청을 하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 자는 품질인증을 신청할 수 없다. <신설 2020.2.11>"
011153,253397,호,106,1. 제29조에 따라 품질인증이 취소된 후 1년이 지나지 아니한 자
011153,253397,호,107,2. 제36조에 따라 벌금 이상의 형을 선고받고 그 형이 확정된 날부터 1년이 지나지 아니한 자
011153,253397,항,108,"③ 제1항에 따른 품질인증의 유효기간은 품질인증을 받은 날부터 3년으로 한다. <신설 2013.4.5, 2020.2.11>"
011153,253397,항,109,"④ 품질인증의 유효기간을 연장받으려는 자는 유효기간이 끝나기 전에 농림축산식품부령으로 정하는 바에 따라 농림축산식품부장관에게 연장신청을 하여야 한다. <신설 2013.4.5, 2020.2.11>"
011153,253397,항,110,"⑤ 농림축산식품부장관은 제4항에 따른 신청을 받은 경우 품질인증의 기준에 맞다고 인정하면 제3항에 따른 유효기간의 범위에서 유효기간을 연장할 수 있다. <신설 2013.4.5, 2020.2.11>"
011153,253397,항,111,"⑥ 제1항 및 제2항에 따른 품질인증 대상품목ㆍ표시방법ㆍ인증절차, 제4항에 따른 연장신청 절차 등 그 밖에 품질인증제도의 실시에 필요한 사항은 대통령령으로 정한다. <개정 2013.4.5, 2020.2.11>"
011153,253397,조문,112,제23조(품질인증기관의 지정 등)
011153,253397,항,113,"① 농림축산식품부장관은 제21조제1항에 따른 유기가공식품인증 및 제22조제1항에 따른 품질인증의 업무를 효율적으로 수행하기 위하여 품질인증에 필요한 인력과 시설을 갖춘 자를 품질인증기관(이하 ""인증기관""이라 한다)으로 지정하여 술에 대한 품질인증을 하게 할 수 있다. <개정 2013.3.23>"
011153,253397,항,114,"② 인증기관으로 지정받으려는 자는 농림축산식품부령으로 정하는 바에 따라 농림축산식품부장관에게 신청하여야 하며, 인증기관으로 지정받은 후 그 내용이 변경되었을 때에는 변경신고를 하여야 한다. 다만, 제24조에 따라 인증기관의 지정이 취소된 후 2년이 경과하지 아니한 자는 다시 지정 신청을 할 수 없다. <개정 2013.3.23>"
011153,253397,항,115,"③ 제1항에 따른 인증기관 지정의 유효기간은 5년으로 하며, 유효기간이 만료된 후 계속하여 인증업무를 하려는 자는 유효기간이 만료되기 전에 농림축산식품부장관에게 재지정을 받아야 한다. <신설 2013.4.5>"
011153,253397,항,116,"④ 농림축산식품부장관은 인증기관에 대하여 예산의 범위에서 인증업무 수행에 필요한 경비를 지원할 수 있다. <개정 2013.3.23, 2013.4.5>"
011153,253397,항,117,"⑤ 인증기관의 지정 및 재지정에 필요한 기준ㆍ절차 및 운영 등에 관한 세부사항은 농림축산식품부령으로 정한다. <개정 2013.3.23, 2013.4.5>"
011153,253397,조문,118,제24조(인증기관의 지정취소 등)
011153,253397,항,119,"① 농림축산식품부장관은 인증기관이 다음 각 호의 어느 하나에 해당하는 때에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호에 해당하는 경우에는 그 지정을 취소하여야 한다. <개정 2013.3.23, 2013.4.5>"
011153,253397,호,120,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
011153,253397,호,121,2. 정당한 사유 없이 1년 이상 계속하여 인증을 하지 아니한 경우
011153,253397,호,122,3. 제23조제5항에 따른 지정기준에 적합하지 아니하게 된 경우
011153,253397,호,123,4. 제26조제1항에 따른 조사 또는 시험 결과 인증품이 품질인증기준에 맞지 아니한 것으로 인정된 경우로서 그 원인이 인증기관의 고의 또는 중대한 과실로 인하여 발생된 경우
011153,253397,항,124,② 농림축산식품부장관은 인증기관이 제1항에 따른 업무의 전부 또는 일부의 정지 명령을 위반하여 그 정지기간 중 인증을 한 때에는 그 지정을 취소할 수 있다. <개정 2013.3.23>
011153,253397,항,125,③ 제1항에 따른 행정처분의 세부기준은 농림축산식품부령으로 정한다. <개정 2013.3.23>
011153,253397,조문,126,제25조(부정행위의 금지) 누구든지 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.
011153,253397,항,127,
011153,253397,호,128,1. 거짓이나 그 밖의 부정한 방법으로 제22조제1항에 따른 품질인증을 받는 행위
011153,253397,호,129,2. 품질인증을 받지 아니한 술에 품질인증의 표시 또는 이와 유사한 표시를 하는 행위
011153,253397,호,130,3. 품질인증을 받은 술에 인증을 받은 내용과 다르게 표시를 하는 행위
011153,253397,호,131,4. 품질인증을 받은 술에 품질인증을 받지 아니한 술을 혼합하여 판매하는 행위
011153,253397,호,132,5. 품질인증을 받지 아니한 술을 품질인증을 받은 술로 광고하는 행위
011153,253397,호,133,6. 품질인증을 받은 술을 인증을 받은 내용과 다르게 광고하는 행위
011153,253397,조문,134,제26조(품질인증의 사후관리 등)
011153,253397,항,135,① 농림축산식품부장관은 품질인증을 받은 술의 품질수준 유지와 소비자 보호를 위하여 필요하다고 인정되는 경우에는 관계 공무원 및 인증기관의 담당자로 하여금 다음 각 호의 사항을 수행하게 할 수 있다. <개정 2013.3.23>
011153,253397,호,136,1. 품질인증기준의 적합성 조사
011153,253397,호,137,2. 품질인증을 받은 자의 생산현장에서의 관계 장부 또는 서류의 열람
011153,253397,호,138,3. 품질인증을 받은 술을 수거하여 조사를 하거나 전문시험연구기관 에의 시험의뢰
011153,253397,항,139,"② 품질인증을 받은 자는 농림축산식품부령으로 정하는 바에 따라 인증심사자료, 가공시설의 관리, 첨가물의 사용 및 품질인증을 받은 술의 거래에 관한 자료 등 관련 문서를 비치ㆍ보존하여야 한다. <개정 2013.3.23>"
011153,253397,항,140,③ 제1항에 따라 조사ㆍ열람 또는 수거를 하는 때에는 품질인증을 받은 술의 소유자ㆍ점유자 또는 관리인은 정당한 사유 없이 이를 거부ㆍ방해 또는 기피하여서는 아니 된다.
011153,253397,조문,141,제27조(수수료 등)
011153,253397,항,142,① 술의 품질인증을 받고자 하는 자는 수수료를 납부하여야 한다.
011153,253397,항,143,② 제1항에 따른 수수료의 금액ㆍ납부방법 및 납부기간 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
011153,253397,조문,144,제28조(표시변경 등의 명령)
011153,253397,항,145,① 농림축산식품부장관은 제26조에 따른 조사 또는 시험의뢰를 한 결과 품질인증을 받은 술이 품질인증기준 또는 표시방법에 위반되거나 그 술의 생산이나 술 산업의 영위가 곤란하다고 인정하는 때에는 표시의 변경ㆍ사용정지를 명할 수 있다. <개정 2013.3.23>
011153,253397,항,146,② 제1항에 따른 행정처분의 세부기준은 농림축산식품부령으로 정한다. <개정 2013.3.23>
011153,253397,조문,147,"제29조(품질인증의 취소) 농림축산식품부장관은 품질인증을 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 인증을 취소할 수 있다. 다만, 제1호의 경우에는 인증을 취소하여야 한다. <개정 2013.3.23>"
011153,253397,항,148,
011153,253397,호,149,1. 거짓이나 그 밖의 부정한 방법으로 인증을 받은 경우
011153,253397,호,150,2. 제26조에 따른 조사결과 품질인증기준에 현저하게 맞지 아니한 경우
011153,253397,호,151,3. 정당한 사유 없이 제28조에 따른 표시의 변경ㆍ사용정지 명령에 따르지 아니한 경우
011153,253397,조문,152,제30조(승계)
011153,253397,항,153,"① 품질인증을 받은 자가 그 사업을 양도하거나 사망한 때 또는 법인의 합병이 있는 때에는 양수인, 품질인증을 받은 술을 계속하여 생산 또는 유통하고자 하는 상속인 또는 합병 후 존속하는 법인이나 합병에 의하여 설립되는 법인은 품질인증을 받은 자의 지위를 승계할 수 있다."
011153,253397,항,154,② 제1항에 따라 품질인증을 받은 자의 지위를 승계한 자는 농림축산식품부장관에게 그 사실을 신고하여야 한다. <개정 2013.3.23>
011153,253397,항,155,③ 제2항에 따른 신고에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
011153,253397,조문,156,제31조(인증표시가 된 전통주의 우선구매) 농림축산식품부장관은 국가ㆍ지방자치단체 또는 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관이 전통주를 구매하고자 할 때에는 특별한 사유가 없는 한 품질인증품을 우선적으로 구매하도록 요청할 수 있다. <개정 2013.3.23>
011153,253397,조문,157,제5장 보칙
011153,253397,조문,158,제32조(자료제출) 농림축산식품부장관은 전통주 등의 제조업자에 대하여 이 법에 따른 자금지원과 품질인증을 위한 사후관리를 위하여 필요한 경우에는 관련 자료의 제출을 요청할 수 있다. <개정 2013.3.23>
011153,253397,조문,159,"제33조(청문) 농림축산식품부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 청문을 실시하여야 한다. <개정 2013.3.23, 2013.4.5>"
011153,253397,항,160,
011153,253397,호,161,1. 제11조에 따른 교육훈련기관 지정의 취소
011153,253397,호,162,2. 제12조에 따른 전문인력 양성기관 지정의 취소
011153,253397,호,163,3. 제24조에 따른 인증기관 지정의 취소
011153,253397,호,164,4. 제29조에 따른 품질인증의 취소
011153,253397,조문,165,"제34조(권한의 위임ㆍ위탁) 농림축산식품부장관은 이 법에 따른 권한의 일부를 대통령령으로 정하는 바에 따라 농촌진흥청장, 소속 기관의 장, 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사에게 위임하거나 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 한국식품연구원, 기타 공공기관, 생산자단체 또는 그 밖의 관련 법인에 위탁할 수 있다. <개정 2013.3.23>"
011153,253397,조문,166,제35조(벌칙 적용에서의 공무원 의제) 제23조제1항에 따른 인증기관의 임직원은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
011153,253397,조문,167,제6장 벌칙
011153,253397,조문,168,제36조(벌칙)
011153,253397,항,169,① 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다.
011153,253397,호,170,1. 제25조제1호를 위반하여 거짓이나 그 밖의 부정한 방법으로 품질인증을 받은 자
011153,253397,호,171,2. 제25조제2호를 위반하여 품질인증을 받지 아니한 술을 품질인증을 받은 술로 표시 또는 이와 유사한 표시를 한 자
011153,253397,호,172,3. 제25조제3호를 위반하여 품질인증을 받은 술에 인증을 받은 내용과 다르게 표시를 한 자
