법령일련번호,MST,구분,문장번호,내용
002982,245111,항,54,③ 제1항에 따른 보안정책회의의 구성과 운영에 필요한 사항은 국방부장관이나 방위사업청장이 소관 사무에 따라 각각 정한다.
002982,245111,조문,55,제8조(제공 및 설명)
002982,245111,항,56,① 국방부장관이나 방위사업청장이 법 제8조에 따라 군사기밀을 제공하거나 설명할 때에는 다음 각 호의 방법에 따라야 한다.
002982,245111,호,57,1. 비밀보호 서약 등 보안조치를 마련할 것
002982,245111,호,58,2. 군사기밀을 제공하거나 설명하기 전에 다음 각 목의 사항을 고지할 것
002982,245111,목,59,가. 군사기밀의 기밀등급
002982,245111,목,60,나. 군사기밀에 대한 녹음ㆍ메모ㆍ촬영ㆍ발췌 및 복사 등의 금지
002982,245111,목,61,다. 제3자에 대한 군사기밀의 제공 또는 설명의 금지
002982,245111,목,62,라. 군사기밀을 제3자에게 누설할 경우 법 제12조부터 제15조까지와 제18조에 따라 처벌받는다는 사실
002982,245111,목,63,마. 제공받은 군사기밀에 대한 도난ㆍ분실ㆍ화재 또는 파괴 등으로부터의 보호 의무
002982,245111,호,64,3. 군사기밀을 설명하는 경우 제3자의 출입제한 등의 보안조치가 이루어진 장소에서 할 것
002982,245111,항,65,② 제1항에 따른 군사기밀의 제공 또는 설명의 절차 및 보안조치 등을 위하여 필요한 사항은 국방부장관이나 방위사업청장이 소관 사무에 따라 각각 정한다.
002982,245111,조문,66,제9조(공개 요청)
002982,245111,항,67,① 법 제9조에 따라 군사기밀의 공개를 요청하려는 자는 별지 서식의 군사기밀 공개 요청서에 그 사유를 적어 방위사업청장이나 그 군사기밀을 취급하는 부대의 장에게 제출하여야 한다.
002982,245111,항,68,② 제1항에 따른 군사기밀 공개 요청서를 접수한 부대의 장은 그 기밀의 공개에 대한 자체 검토의견서를 첨부하여 국방부장관에게 제출하여야 한다.
002982,245111,항,69,③ 제1항에 따른 군사기밀 공개 요청에 따른 국방부장관이나 방위사업청장의 군사기밀 공개에 관하여는 제7조를 준용한다.
002982,245111,항,70,"④ 국방부장관은 제1항에 따른 군사기밀 공개 요청서에 대한 처리 결과를 그 군사기밀을 취급하는 부대장을 거쳐 그 요청인에게 서면으로 통보하여야 하고, 방위사업청장은 직접 그 요청인에게 서면으로 통보하여야 한다."
002982,245111,조문,71,제10조(「보안업무규정」의 적용) 군사기밀 보호에 관하여 이 영에서 규정한 사항을 제외하고는 「보안업무규정」에서 정하는 바에 따른다.
