법령일련번호,MST,구분,문장번호,내용
001467,255859,항,46,"③산업통상자원부장관은 제1항에 따른 통상진흥 시책의 수립을 위한 기초 자료를 수집하기 위하여 교역상대국의 통상 관련 제도ㆍ관행 등과 기업이 해외에서 겪는 고충 사항을 조사할 수 있다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,47,"④산업통상자원부장관은 해외에 진출한 기업에 제1항에 따른 통상진흥 시책의 수립에 필요한 자료를 요청하고, 필요한 경우 지원할 수 있다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,48,"⑤산업통상자원부장관은 제1항에 따라 통상진흥 시책을 세우는 경우에는 미리 특별시장, 광역시장, 특별자치시장, 도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)의 의견을 들어야 하고, 통상진흥 시책을 수립한 때에는 이를 시ㆍ도지사에게 알려야 한다. 이를 변경한 경우에도 또한 같다. <개정 2008.2.29, 2013.3.23, 2013.7.30>"
001467,255859,항,49,⑥제5항에 따라 통상진흥 시책을 통보받은 시ㆍ도지사는 그 관할 구역의 실정에 맞는 지역별 통상진흥 시책을 수립ㆍ시행하여야 한다.
001467,255859,항,50,"⑦시ㆍ도지사는 제6항에 따라 지역별 통상진흥 시책을 수립한 때에는 이를 산업통상자원부장관에게 알려야 한다. 이를 변경한 때에도 또한 같다. <개정 2008.2.29, 2013.3.23>"
001467,255859,조문,51,제8조(민간 협력 활동의 지원 등)
001467,255859,항,52,"①산업통상자원부장관은 무역ㆍ통상 관련 기관 또는 단체가 교역상대국의 정부, 지방정부, 기관 또는 단체와 통상, 산업, 기술, 에너지 등에서 협력활동을 추진하는 경우 대통령령으로 정하는 바에 따라 필요한 지원을 할 수 있다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,53,"②산업통상자원부장관은 기업의 해외 진출을 지원하기 위하여 무역ㆍ통상 관련 기관 또는 단체로부터 정보를 체계적으로 수집하고 분석하여 지방자치단체와 기업에 필요한 정보를 제공할 수 있다. <개정 2008.2.29, 2009.4.22, 2013.3.23>"
001467,255859,항,54,"③ 산업통상자원부장관은 제2항에 따른 정보의 수집ㆍ분석 및 제공을 위하여 필요한 경우 관계 중앙행정기관의 장, 시ㆍ도지사, 무역ㆍ통상 및 기업의 해외 진출과 관련한 기관 또는 단체에 자료 및 통계의 제출을 요청할 수 있다. <신설 2009.4.22, 2013.3.23>"
001467,255859,항,55,"④ 산업통상자원부장관은 기업의 해외 진출과 관련된 상담ㆍ안내ㆍ홍보ㆍ조사와 그 밖에 기업의 해외 진출에 대한 지원 업무를 종합적으로 수행하기 위하여 「대한무역투자진흥공사법」에 따른 대한무역투자진흥공사에 해외진출지원센터를 둔다. <신설 2009.4.22, 2013.3.23>"
001467,255859,항,56,⑤ 제4항에 따른 해외진출지원센터의 구성ㆍ운영 및 감독 등에 필요한 사항은 대통령령으로 정한다. <신설 2009.4.22>
001467,255859,조문,57,제8조의2(전문무역상사의 지정 및 지원)
001467,255859,항,58,"① 산업통상자원부장관은 신시장 개척, 신제품 발굴 및 중소기업ㆍ중견기업의 수출확대를 위하여 수출실적 및 중소기업 제품 수출비중 등을 고려하여 무역거래자 중에서 전문무역상사를 지정하고 지원할 수 있다."
001467,255859,항,59,"② 제1항에 따른 지정의 기준 및 절차, 지원내용 등에 관하여 필요한 사항은 대통령령으로 정한다."
001467,255859,항,60,"③ 산업통상자원부장관은 제1항에 따라 지정을 받은 전문무역상사가 제2항에 따른 지정기준에 적합하지 아니하게 된 때에는 그 지정을 취소할 수 있다. 다만, 거짓이나 그 밖에 부정한 방법으로 지정을 받은 경우에는 그 지정을 취소하여야 한다."
001467,255859,조문,61,제9조(무역에 관한 조약의 이행을 위한 자료제출)
001467,255859,항,62,"① 산업통상자원부장관은 우리나라가 체결한 무역에 관한 조약의 이행을 위하여 필요한 때에는 대통령령으로 정하는 바에 따라 관련 공공기관, 기업 및 단체 등으로부터 필요한 자료의 제출을 요구할 수 있다. <개정 2013.3.23>"
001467,255859,항,63,② 제1항에 따라 무역에 관한 조약의 이행을 위하여 필요한 자료를 직무상 습득한 자는 자료 제공자의 동의 없이 그 습득한 자료 중 기업의 영업비밀 등 비밀유지가 필요하다고 인정되는 기업정보를 타인에게 제공 또는 누설(漏泄)하거나 사용 목적 외의 용도로 사용하여서는 아니 된다.
001467,255859,조문,64,제3장 수출입 거래
001467,255859,조문,65,제1절 수출입 거래 총칙
001467,255859,조문,66,제10조(수출입의 원칙)
001467,255859,항,67,①물품등의 수출입과 이에 따른 대금을 받거나 지급하는 것은 이 법의 목적의 범위에서 자유롭게 이루어져야 한다.
001467,255859,항,68,②무역거래자는 대외신용도 확보 등 자유무역질서를 유지하기 위하여 자기 책임으로 그 거래를 성실히 이행하여야 한다.
001467,255859,조문,69,제11조(수출입의 제한 등)
001467,255859,항,70,① 산업통상자원부장관은 다음 각 호의 어느 하나에 해당하는 이행 등을 위하여 필요하다고 인정하여 지정ㆍ고시하는 물품등의 수출 또는 수입을 제한하거나 금지할 수 있다. <개정 2016.1.27>
001467,255859,호,71,1. 헌법에 따라 체결ㆍ공포된 조약과 일반적으로 승인된 국제법규에 따른 의무의 이행
001467,255859,호,72,2. 생물자원의 보호
001467,255859,호,73,3. 교역상대국과의 경제협력 증진
001467,255859,호,74,4. 국방상 원활한 물자 수급
001467,255859,호,75,5. 과학기술의 발전
001467,255859,호,76,6. 그 밖에 통상ㆍ산업정책에 필요한 사항으로서 대통령령으로 정하는 사항
001467,255859,항,77,"②제1항에 따라 수출 또는 수입이 제한되는 물품등을 수출하거나 수입하려는 자는 대통령령으로 정하는 바에 따라 산업통상자원부장관의 승인을 받아야 한다. 다만, 긴급히 처리하여야 하는 물품등과 그 밖에 수출 또는 수입 절차를 간소화하기 위한 물품등으로서 대통령령으로 정하는 기준에 해당하는 물품등의 수출 또는 수입은 그러하지 아니하다. <개정 2008.2.29, 2013.3.23, 2016.1.27>"
001467,255859,항,78,"③ 제2항 본문에 따른 수출 또는 수입 승인(제8항에 따라 수출승인을 받은 것으로 보는 경우를 포함한다)의 유효기간은 1년으로 한다. 다만, 산업통상자원부장관은 국내의 물가 안정, 수급 조정, 물품등의 인도 조건 및 거래의 특성을 고려하여 대통령령으로 정하는 바에 따라 유효기간을 달리 정할 수 있다. <신설 2013.7.30>"
001467,255859,항,79,④ 제3항에 따른 수출 또는 수입 승인의 유효기간은 대통령령으로 정하는 바에 따라 1년을 초과하지 아니하는 범위에서 산업통상자원부장관의 승인을 받아 연장할 수 있다. <신설 2013.7.30>
001467,255859,항,80,"⑤제2항에 따라 승인을 받은 자가 승인을 받은 사항 중 대통령령으로 정하는 중요한 사항을 변경하려면 산업통상자원부장관의 변경승인을 받아야 하고, 그 밖의 경미한 사항을 변경하려면 산업통상자원부장관에게 신고하여야 한다. <개정 2008.2.29, 2013.3.23, 2013.7.30>"
001467,255859,항,81,"⑥산업통상자원부장관은 필요하다고 인정하면 제1항과 제2항에 따른 승인 대상 물품등의 품목별 수량ㆍ금액ㆍ규격 및 수출 또는 수입지역 등을 한정할 수 있다. <개정 2008.2.29, 2013.3.23, 2013.7.30>"
001467,255859,항,82,"⑦산업통상자원부장관은 제1항부터 제6항까지의 규정에 따른 제한ㆍ금지, 승인, 승인의 유효기간 설정 및 연장, 신고, 한정 및 그 절차 등을 정한 경우에는 이를 공고하여야 한다. <개정 2008.2.29, 2013.3.23, 2013.7.30>"
001467,255859,항,83,⑧제19조 또는 제32조에 따라 수출허가를 받거나 수출승인을 받은 자는 제2항에 따른 수출승인을 받은 것으로 본다. <개정 2013.7.30>
001467,255859,조문,84,제12조(통합 공고)
001467,255859,항,85,"①관계 행정기관의 장은 수출ㆍ수입요령을 제정하거나 개정하는 경우에는 그 수출ㆍ수입요령이 그 시행일 전에 제2항에 따라 공고될 수 있도록 이를 산업통상자원부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,86,"②산업통상자원부장관은 제1항에 따라 제출받은 수출ㆍ수입요령을 통합하여 공고하여야 한다. <개정 2008.2.29, 2013.3.23>"
001467,255859,조문,87,제13조(특정 거래 형태의 인정 등)
001467,255859,항,88,"①산업통상자원부장관은 물품등의 수출 또는 수입이 원활히 이루어질 수 있도록 대통령령으로 정하는 물품등의 수출입 거래 형태를 인정할 수 있다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,89,"②기획재정부장관이 외국환 거래 관계 법령에 따라 무역대금 결제 방법을 정하려면 미리 산업통상자원부장관과 협의하여야 한다. <개정 2008.2.29, 2013.3.23>"
001467,255859,조문,90,"제14조(수출입 승인 면제의 확인) 산업통상자원부장관은 승인을 받지 아니하고 수출되거나 수입되는 물품등(제11조제2항 본문에 해당하는 물품등만을 말한다)이 제11조제2항 단서에 따른 물품등에 해당하는지를 확인하여야 한다. <개정 2008.2.29, 2013.3.23>"
001467,255859,조문,91,제15조(과학적 무역업무의 처리기반 구축)
001467,255859,항,92,"①산업통상자원부장관은 물품등의 수출입 거래가 질서 있고 효율적으로 이루어질 수 있도록 대외무역통계시스템 및 전자문서 교환체계 등 과학적 무역업무의 처리기반을 구축하기 위하여 노력하여야 한다. <개정 2008.2.29, 2009.4.22, 2013.3.23>"
001467,255859,항,93,"②산업통상자원부장관은 제1항에 따른 과학적 무역업무의 처리기반을 구축하기 위하여 필요하다고 인정되면 관계 행정기관의 장에게 대통령령으로 정하는 바에 따라 통관기록 등 물품등의 수출입 거래에 관한 정보를 제공하도록 요청할 수 있다. 이 경우 관계 행정기관의 장은 이에 협조하여야 한다. <개정 2008.2.29, 2009.4.22, 2013.3.23>"
001467,255859,항,94,"③관계 행정기관의 장은 이 법의 목적의 범위에서 필요하다고 인정되면 산업통상자원부장관에게 제1항과 제2항에 따라 구축된 물품등의 수출입 거래에 관한 정보를 제공하도록 요청할 수 있다. 이 경우 산업통상자원부장관은 이에 협조하여야 한다. <개정 2008.2.29, 2013.3.23>"
001467,255859,조문,95,제2절 외화획득용 원료ㆍ기재의 수입과 구매 등
001467,255859,조문,96,제16조(외화획득용 원료ㆍ기재의 수입 승인 등)
001467,255859,항,97,"①산업통상자원부장관은 원료, 시설, 기재(機材) 등 외화획득을 위하여 사용되는 물품등(이하 ""원료ㆍ기재""라 한다)의 수입에 대하여는 제11조제6항을 적용하지 아니할 수 있다. 다만, 국산 원료ㆍ기재의 사용을 촉진하기 위하여 필요한 경우에는 그러하지 아니하다. <개정 2008.2.29, 2013.3.23, 2013.7.30>"
001467,255859,항,98,"②산업통상자원부장관은 제1항에 따른 원료ㆍ기재의 범위, 품목 및 수량을 정하여 공고할 수 있다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,99,"③제1항에 따라 원료ㆍ기재를 수입한 자와 수입을 위탁한 자는 그 수입에 대응하는 외화획득을 하여야 한다. 다만, 제17조에 따라 산업통상자원부장관의 승인을 받은 경우에는 그러하지 아니하다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,100,"④제3항에 따른 외화획득의 범위, 이행기간, 확인방법, 그 밖에 필요한 사항은 대통령령으로 정한다."
001467,255859,조문,101,제17조(외화획득용 원료ㆍ기재의 목적을 벗어난 사용 등)
001467,255859,항,102,"①제16조제1항에 따라 원료ㆍ기재를 수입한 자는 그 수입한 원료ㆍ기재 또는 그 원료ㆍ기재로 제조된 물품등을 부득이한 사유로 인하여 당초의 목적 외의 용도로 사용하려면 대통령령으로 정하는 바에 따라 산업통상자원부장관의 승인을 받아야 한다. 다만, 대통령령으로 정하는 원료ㆍ기재 또는 그 원료ㆍ기재로 제조된 물품등에 대하여는 그러하지 아니하다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,103,"②제16조제1항에 따라 수입한 원료ㆍ기재 또는 그 원료ㆍ기재로 제조된 물품등을 당초의 목적과 같은 용도로 사용하거나 수출하려는 자에게 양도(讓渡)하려는 때에는 양도하려는 자와 양수(讓受)하려는 자가 함께 산업통상자원부장관의 승인을 받아야 한다. 다만, 대통령령으로 정하는 원료ㆍ기재 또는 그 원료ㆍ기재로 제조된 물품등에 대하여는 그러하지 아니하다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,104,③제2항에 따라 원료ㆍ기재 또는 그 원료ㆍ기재로 제조된 물품등을 양수한 자에 관하여는 제16조제3항 및 제4항을 준용한다.
001467,255859,조문,105,제18조(구매확인서의 발급 등)
001467,255859,항,106,"①산업통상자원부장관은 외화획득용 원료ㆍ기재를 구매하려는 자가 「부가가치세법」 제24조에 따른 영(零)의 세율을 적용받기 위하여 확인을 신청하면 외화획득용 원료ㆍ기재를 구매하는 것임을 확인하는 서류(이하 ""구매확인서""라 한다)를 발급할 수 있다. <개정 2008.2.29, 2013.3.23, 2013.6.7>"
001467,255859,항,107,"②산업통상자원부장관은 구매확인서를 발급받은 자에 대하여는 외화획득용 원료ㆍ기재의 구매 여부를 사후관리하여야 한다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,108,③제1항과 제2항에 따른 구매확인서의 신청ㆍ발급절차 및 사후관리 등에 필요한 사항은 대통령령으로 정한다.
001467,255859,조문,109,제3절 전략물자의 수출입
001467,255859,조문,110,제19조(전략물자의 고시 및 수출허가 등)
001467,255859,항,111,"①산업통상자원부장관은 관계 행정기관의 장과 협의하여 대통령령으로 정하는 국제수출통제체제(이하 ""국제수출통제체제""라 한다)의 원칙에 따라 국제평화 및 안전유지와 국가안보를 위하여 수출허가 등 제한이 필요한 물품등(대통령령으로 정하는 기술을 포함한다. 이하 이 절에서 같다)을 지정하여 고시하여야 한다. <개정 2008.2.29, 2009.4.22, 2013.3.23, 2013.7.30>"
001467,255859,항,112,"②제1항에 따라 지정ㆍ고시된 물품등(이하 ""전략물자""라 한다)을 수출(제1항에 따른 기술이 다음 각 호의 어느 하나에 해당되는 경우로서 대통령령으로 정하는 경우를 포함한다. 이하 제19조제3항부터 제5항까지, 제20조, 제23조, 제24조, 제24조의2, 제24조의3, 제25조, 제28조, 제29조, 제31조, 제47조부터 제49조까지, 제53조제1항 및 제53조제2항제2호부터 제4호까지에서 같다)하려는 자는 대통령령으로 정하는 바에 따라 산업통상자원부장관이나 관계 행정기관의 장의 허가(이하 ""수출허가""라 한다)를 받아야 한다.다만, 「방위사업법」 제57조제2항에 따라 허가를 받은 방위산업물자 및 국방과학기술이 전략물자에 해당하는 경우에는 그러하지 아니하다. <개정 2008.2.29, 2013.3.23, 2013.7.30>"
001467,255859,호,113,1. 국내에서 국외로의 이전
001467,255859,호,114,2. 국내 또는 국외에서 대한민국 국민(국내법에 따라 설립된 법인을 포함한다)으로부터 외국인(외국의 법률에 따라 설립된 법인을 포함한다)에게로의 이전
001467,255859,항,115,"③전략물자에는 해당되지 아니하나 대량파괴무기와 그 운반수단인 미사일 및 재래식무기(이하 ""대량파괴무기등""이라 한다)의 제조ㆍ개발ㆍ사용 또는 보관 등의 용도로 전용될 가능성이 높은 물품등을 수출하려는 자는 그 물품등의 수입자나 최종 사용자가 그 물품등을 대량파괴무기등의 제조ㆍ개발ㆍ사용 또는 보관 등의 용도로 전용할 의도가 있음을 알았거나 그 수출이 다음 각 호의 어느 하나에 해당되어 그러한 의도가 있다고 의심되면 대통령령으로 정하는 바에 따라 산업통상자원부장관이나 관계 행정기관의 장의 허가(이하 ""상황허가""라 한다)를 받아야 한다. <개정 2008.2.29, 2013.3.23, 2013.7.30, 2020.3.18>"
001467,255859,호,116,1. 수입자가 해당 물품등의 최종 용도에 관하여 필요한 정보 제공을 기피하는 경우
001467,255859,호,117,2. 수출하려는 물품등이 최종 사용자의 사업 분야에 해당되지 아니하는 경우
001467,255859,호,118,3. 수출하려는 물품등이 수입국가의 기술수준과 현저한 격차가 있는 경우
001467,255859,호,119,4. 최종 사용자가 해당 물품등이 활용될 분야의 사업경력이 없는 경우
001467,255859,호,120,5. 최종 사용자가 해당 물품등에 대한 전문적 지식이 없으면서도 그 물품등의 수출을 요구하는 경우
001467,255859,호,121,6. 최종 사용자가 해당 물품등에 대한 설치ㆍ보수 또는 교육훈련 서비스를 거부하는 경우
001467,255859,호,122,7. 해당 물품등의 최종 수하인(受荷人)이 운송업자인 경우
001467,255859,호,123,8. 해당 물품등에 대한 가격 조건이나 지불 조건이 통상적인 범위를 벗어나는 경우
001467,255859,호,124,9. 특별한 이유 없이 해당 물품등의 납기일이 통상적인 기간을 벗어난 경우
001467,255859,호,125,10. 해당 물품등의 수송경로가 통상적인 경로를 벗어난 경우
001467,255859,호,126,11. 해당 물품등의 수입국 내 사용 또는 재수출 여부가 명백하지 아니한 경우
001467,255859,호,127,12. 해당 물품등에 대한 정보나 목적지 등에 대하여 통상적인 범위를 벗어나는 보안을 요구하는 경우
001467,255859,호,128,13. 그 밖에 국제정세의 변화 또는 국가안전보장을 해치는 사유의 발생 등으로 산업통상자원부장관이나 관계 행정기관의 장이 상황허가를 받도록 정하여 고시하는 경우
001467,255859,항,129,"④산업통상자원부장관이나 관계 행정기관의 장은 수출허가 신청이나 상황허가 신청을 받으면 국제평화 및 안전유지와 국가안보 등 대통령령으로 정하는 기준에 따라 수출허가나 상황허가를 할 수 있다. <개정 2008.2.29, 2013.3.23>"
001467,255859,항,130,"⑤ 산업통상자원부장관 또는 관계 행정기관의 장은 재외공관에서 사용될 공용물품을 수출하는 경우 등 대통령령으로 정하는 경우에는 수출허가 또는 상황허가를 면제할 수 있다. <신설 2009.4.22, 2013.3.23>"
001467,255859,항,131,⑥ 삭제 <2013.7.30>
001467,255859,조문,132,제20조(전략물자의 판정 등)
001467,255859,항,133,① 삭제 <2009.4.22>
001467,255859,항,134,"②물품등의 무역거래자(제19조제2항에 따른 기술이전 행위의 전부 또는 일부를 위임하거나 기술이전 행위를 하는 자를 포함한다. 이하 이 조, 제24조의2 및 제25조에서 같다)는 대통령령으로 정하는 바에 따라 산업통상자원부장관이나 관계 행정기관의 장에게 수출하려는 물품등이 전략물자 또는 제19조제3항제13호에 따른 상황허가 대상인 물품등에 해당하는지에 대한 판정을 신청할 수 있다. 이 경우 산업통상자원부장관이나 관계 행정기관의 장은 제29조에 따른 전략물자관리원장 또는 대통령령으로 정하는 관련 전문기관에 판정을 위임하거나 위탁할 수 있다. <개정 2008.2.29, 2009.4.22, 2013.3.23, 2013.7.30, 2020.3.18>"
001467,255859,항,135,③ 제2항에도 불구하고 물품등의 무역거래자는 산업통상자원부장관이 고시하는 교육을 이수한 경우에는 다음 각 호의 어느 하나에 해당하지 않는 물품등이 전략물자 또는 제19조제3항제13호에 따른 상황허가 대상인 물품등에 해당하는지에 대한 판정을 자체적으로 판단하는 자가판정으로 할 수 있다. 이 경우 물품등의 무역거래자는 판정대상 물품의 성능과 용도 등 산업통상자원부장관이 고시하는 정보를 제28조에 따른 전략물자 수출입관리 정보시스템에 등록하여야 한다. <신설 2020.3.18>
001467,255859,호,136,1. 기술(제25조에 따른 자율준수무역거래자 중 산업통상자원부장관이 고시하는 무역거래자가 기술을 수출하는 경우는 제외한다)
001467,255859,호,137,2. 그 밖에 산업통상자원부장관이 자가판정 대상이 아닌 것으로 고시하는 물품등
001467,255859,조문,138,제21조 삭제 <2009.4.22>
001467,255859,조문,139,"제22조(수입목적확인서의 발급) 전략물자를 수입하려는 자는 대통령령으로 정하는 바에 따라 산업통상자원부장관이나 관계 행정기관의 장에게 수입목적 등의 확인을 내용으로 하는 수입목적확인서의 발급을 신청할 수 있다. 이 경우 산업통상자원부장관과 관계 행정기관의 장은 확인 신청 내용이 사실인지 확인한 후 수입목적확인서를 발급할 수 있다. <개정 2008.2.29, 2013.3.23>"
001467,255859,조문,140,제23조(전략물자등에 대한 이동중지명령 등)
001467,255859,항,141,"①산업통상자원부장관과 관계 행정기관의 장은 전략물자나 상황허가 대상인 물품등(이하 ""전략물자등""이라 한다)이 허가를 받지 아니하고 수출되거나 거짓이나 그 밖의 부정한 방법으로 허가를 받아 수출되는 것(이하 ""무허가수출등""이라 한다)을 막기 위하여 필요하면 적법한 수출이라는 사실이 확인될 때까지 전략물자등의 이동중지명령을 할 수 있다. <개정 2008.2.29, 2013.3.23, 2013.7.30, 2020.3.18>"
001467,255859,항,142,"②제1항에도 불구하고 산업통상자원부장관과 관계 행정기관의 장은 전략물자등의 무허가수출등을 막기 위하여 긴급하게 그 이동을 제한할 필요가 있으면 적법한 수출이라는 사실이 확인될 때까지 직접 그 이동을 중지시킬 수 있다. <개정 2008.2.29, 2013.3.23, 2020.3.18>"
001467,255859,항,143,"③ 전략물자등을 국내 항만이나 공항을 경유하거나 국내에서 환적(換積)하려는 자로서 대통령령으로 정하는 자는 대통령령으로 정하는 바에 따라 산업통상자원부장관이나 관계 행정기관의 장의 허가를 받아야 한다. <개정 2009.4.22, 2010.4.5, 2013.3.23>"
001467,255859,항,144,"④ 산업통상자원부장관과 관계 행정기관의 장은 제3항에 따른 경유 또는 환적 허가의 신청을 받은 경우 국제평화, 안전유지 및 국가안보 등 대통령령으로 정하는 기준에 따라 허가할 수 있다. <신설 2016.1.27>"
001467,255859,항,145,"⑤산업통상자원부장관 또는 관계 행정기관의 장은 제2항에 따른 이동중지조치나 제3항에 따른 경유 또는 환적의 허가를 하기가 적절하지 아니하면 다른 행정기관에 협조를 요청할 수 있다. 이 경우 협조를 요청받은 행정기관은 국내 또는 외국의 전략물자등의 국가 간 무허가수출등을 막을 수 있도록 협조하여야 한다. <개정 2008.2.29, 2009.4.22, 2013.3.23, 2016.1.27, 2020.3.18>"
001467,255859,항,146,"⑥제2항 또는 제5항에 따라 이동중지조치를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다. <개정 2009.4.22, 2016.1.27>"
