법령일련번호,MST,구분,문장번호,내용
001814,254119,항,39,"② 시장ㆍ군수 또는 구청장은 제4조제2항에 따른 주차환경개선지구 지정ㆍ관리계획을 수립할 때에는 미리 공청회를 열어 지역 주민, 관계 전문가 등의 의견을 들어야 한다. 대통령령으로 정하는 중요한 사항을 변경하려는 경우에도 또한 같다."
001814,254119,항,40,③ 시장ㆍ군수 또는 구청장은 제2항에 따라 주차환경개선지구 지정ㆍ관리계획을 수립하거나 변경한 때에는 그 사실을 고시하여야 한다.
001814,254119,조문,41,"제4조의3(주차환경개선지구 지정의 해제) 시장ㆍ군수 또는 구청장은 제4조제1항에 따른 주차환경개선지구의 지정 목적을 달성하였다고 인정하는 경우에는 그 지정을 해제하고, 그 사실을 고시하여야 한다."
001814,254119,조문,42,"제5조(권한의 위임) 이 법에 따른 국토교통부장관의 권한은 그 일부를 대통령령으로 정하는 바에 따라 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사에게 위임할 수 있다. <개정 2013.3.23, 2018.12.18>"
001814,254119,조문,43,제6조(주차장설비기준 등)
001814,254119,항,44,"① 주차장의 구조ㆍ설비 및 안전기준 등에 관하여 필요한 사항은 국토교통부령으로 정한다. 이 경우 「자동차관리법」에 따른 배기량 1천시시 미만의 자동차(이하 ""경형자동차""라 한다) 및 「환경친화적 자동차의 개발 및 보급 촉진에 관한 법률」 제2조제2호에 따른 환경친화적 자동차(이하 ""환경친화적 자동차""라 한다)에 대하여는 전용주차구획(환경친화적 자동차의 경우에는 충전시설을 포함한다)을 일정 비율 이상 정할 수 있다. <개정 2013.3.23, 2016.1.19, 2017.10.24, 2019.12.24>"
001814,254119,항,45,"② 특별시ㆍ광역시ㆍ특별자치시ㆍ특별자치도ㆍ시ㆍ군 또는 자치구는 해당 지역의 주차장 실태 등을 고려하여 필요하다고 인정하는 경우에는 제1항 전단에도 불구하고 주차장의 구조ㆍ설비 및 안전기준 등에 관하여 필요한 사항을 해당 지방자치단체의 조례로 달리 정할 수 있다. <개정 2018.12.18, 2019.12.24>"
001814,254119,항,46,③ 국토교통부령으로 정하는 경사진 곳에 주차장을 설치하려는 자는 국토교통부령으로 정하는 바에 따라 고임목 등 주차된 차량이 미끄러지는 것을 방지하는 시설과 미끄럼 주의 안내표지를 갖추어야 한다. <신설 2019.12.24>
001814,254119,항,47,"④ 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장은 노상주차장 또는 노외주차장을 설치하는 경우에는 도시ㆍ군관리계획과 「도시교통정비 촉진법」에 따른 도시교통정비 기본계획에 따라야 하며, 노상주차장을 설치하는 경우에는 미리 관할 경찰서장과 소방서장의 의견을 들어야 한다. <개정 2011.4.14, 2017.10.24, 2019.12.24>"
001814,254119,조문,48,제6조의2(이륜자동차 주차관리대상구역 지정 등)
001814,254119,항,49,① 특별시장ㆍ광역시장ㆍ시장ㆍ군수 또는 구청장은 이륜자동차(「도로교통법」 제2조제18호가목에 따른 이륜자동차 및 같은 법 제2조제19호에 따른 원동기장치자전거를 말한다. 이하 이 조에서 같다)의 주차 관리가 필요한 지역을 이륜자동차 주차관리대상구역으로 지정할 수 있다.
001814,254119,항,50,② 특별시장ㆍ광역시장ㆍ시장ㆍ군수 또는 구청장은 제1항에 따라 이륜자동차 주차관리대상구역을 지정할 때 해당 지역 주차장의 이륜자동차 전용주차구획을 일정 비율 이상 정하여야 한다.
001814,254119,항,51,③ 특별시장ㆍ광역시장ㆍ시장ㆍ군수 또는 구청장은 제1항에 따라 주차관리대상구역을 지정한 때에는 그 사실을 고시하여야 한다.
001814,254119,조문,52,제6조의3(협회의 설립)
001814,254119,항,53,"① 주차장 사업을 경영하거나 이와 관련된 업무에 종사하는 자는 관련 제도의 개선 및 사업의 건전한 발전을 위하여 주차장 사업자단체(이하 ""협회""라 한다)를 설립할 수 있다."
001814,254119,항,54,② 협회는 법인으로 한다.
001814,254119,항,55,③ 협회는 국토교통부장관의 인가를 받아 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
001814,254119,항,56,"④ 협회 회원의 자격과 임원에 관한 사항, 협회의 업무 등은 정관으로 정한다."
001814,254119,항,57,⑤ 협회에 관하여 이 법에 규정된 사항 외에는 「민법」 중 사단법인에 관한 규정을 준용한다.
001814,254119,조문,58,제2장 삭제 <1995.12.29>
001814,254119,조문,59,제3장 노상주차장 <개정 2010.3.22>
001814,254119,조문,60,제7조(노상주차장의 설치 및 폐지)
001814,254119,항,61,"① 노상주차장은 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장이 설치한다. 이 경우 「국토의 계획 및 이용에 관한 법률」 제43조제1항은 적용하지 아니한다. <개정 2010.3.22>"
001814,254119,항,62,② 삭제 <1995.12.29>
001814,254119,항,63,"③ 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장은 다음 각 호의 어느 하나에 해당하는 경우에는 지체 없이 해당 노상주차장을 폐지하여야 한다. <개정 2010.3.22, 2021.1.12>"
001814,254119,호,64,1. 노상주차장에의 주차로 인하여 대중교통수단의 운행이나 그 밖의 교통소통에 장애를 주는 경우
001814,254119,호,65,2. 노상주차장을 대신하는 노외주차장의 설치 등으로 인하여 노상주차장이 필요 없게 된 경우
001814,254119,호,66,3. 「도로교통법」 제12조에 따라 어린이 보호구역으로 지정된 경우
001814,254119,항,67,"④ 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장은 노상주차장 중 해당 지역의 교통 여건을 고려하여 화물의 하역(荷役)을 위한 주차구획(이하 ""하역주차구획""이라 한다)을 지정할 수 있다. 이 경우 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장은 해당 지방자치단체의 조례로 정하는 바에 따라 하역주차구획에 화물자동차 외의 자동차(「도로교통법」 제2조제22호에 따른 긴급자동차는 제외한다)의 주차를 금지할 수 있다. <개정 2010.3.22, 2011.6.8>"
001814,254119,조문,68,제8조(노상주차장의 관리)
001814,254119,항,69,"① 노상주차장은 제7조제1항에 따라 해당 주차장을 설치한 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장이 관리하거나 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장으로부터 그 관리를 위탁받은 자(이하 ""노상주차장관리 수탁자""라 한다)가 관리한다."
001814,254119,항,70,② 노상주차장관리 수탁자의 자격과 그 밖에 노상주차장의 관리에 관하여 필요한 사항은 해당 지방자치단체의 조례로 정한다.
001814,254119,항,71,③ 노상주차장관리 수탁자와 그 관리를 직접 담당하는 사람은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
001814,254119,조문,72,제8조의2(노상주차장에서의 주차행위 제한 등)
001814,254119,항,73,"① 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장은 다음 각 호의 어느 하나에 해당하는 경우에는 해당 자동차의 운전자 또는 관리책임이 있는 자에게 주차방법을 변경하거나 자동차를 그 곳으로부터 다른 장소로 이동시킬 것을 명할 수 있다. 다만, 「도로교통법」 제2조제22호에 따른 긴급자동차의 경우에는 그러하지 아니하다. <개정 2011.6.8>"
001814,254119,호,74,1. 제7조제4항에 따른 하역주차구획에 화물자동차가 아닌 자동차를 주차하는 경우
001814,254119,호,75,2. 정당한 사유 없이 제9조제1항에 따른 주차요금을 내지 아니하고 주차하는 경우
001814,254119,호,76,3. 제10조제1항 각 호의 제한조치를 위반하여 주차하는 경우
001814,254119,호,77,4. 주차장의 지정된 주차구획 외의 곳에 주차하는 경우
001814,254119,호,78,5. 주차장을 주차장 외의 목적으로 이용하는 경우
001814,254119,항,79,"② 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장은 제1항 각 호의 어느 하나에 해당하는 경우 해당 자동차의 운전자 또는 관리책임이 있는 자가 현장에 없을 때에는 주차장의 효율적인 이용 및 주차장 이용자의 안전과 도로의 원활한 소통을 위하여 필요한 범위에서 스스로 그 자동차의 주차방법을 변경하거나 변경에 필요한 조치를 할 수 있으며, 부득이한 경우에는 미리 지정한 다른 장소로 그 자동차를 이동시키거나 그 자동차에 이동을 제한하는 장치를 설치할 수 있다. <개정 2019.12.24>"
001814,254119,항,80,③ 제2항에 따라 자동차를 이동시키는 경우에는 「도로교통법」 제35조제3항부터 제7항까지 및 제36조를 준용한다.
001814,254119,조문,81,제9조(노상주차장의 주차요금 징수 등)
001814,254119,항,82,"① 제8조제1항에 따라 노상주차장을 관리하는 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장이나 노상주차장관리 수탁자(이하 이들을 합하여 ""노상주차장관리자""라 한다)는 주차장에 자동차를 주차하는 사람으로부터 주차요금을 받을 수 있다. 다만, 「도로교통법」 제2조제22호에 따른 긴급자동차에 대하여는 주차요금을 받지 아니하고, 경형자동차 및 환경친화적 자동차에 대하여는 주차요금의 100분의 50 이상을 감면한다. <개정 2011.6.8, 2016.1.19>"
001814,254119,항,83,② 제1항에 따른 주차요금의 요율 및 징수방법 등은 해당 지방자치단체의 조례로 정한다. 이 경우 노상주차장의 효율적인 이용을 위하여 필요한 경우에는 주차요금을 그 이용시간 등에 따라 달리 정할 수 있다.
001814,254119,항,84,③ 노상주차장관리자는 제8조의2제1항 각 호의 어느 하나에 해당하는 경우 해당 자동차의 운전자 또는 관리책임이 있는 자로부터 제1항에 따른 주차요금 외에 해당 지방자치단체의 조례로 정하는 바에 따라 그 주차요금의 4배 이내의 금액에 해당하는 가산금을 받을 수 있다.
001814,254119,항,85,"④ 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장인 노상주차장관리자는 제1항에 따른 주차요금이나 제3항에 따른 가산금(이하 ""주차요금등""이라 한다)을 내지 아니한 자에 대하여는 지방세 체납처분의 예에 따라 그 주차요금등을 징수할 수 있다."
001814,254119,항,86,"⑤ 노상주차장관리 수탁자인 노상주차장관리자는 주차요금등을 내지 아니한 자에 대한 주차요금등의 징수를 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장에게 위탁할 수 있으며, 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장은 그 징수를 위탁받은 경우에는 제4항에 준하여 그 주차요금등을 징수할 수 있다."
001814,254119,조문,87,제10조(노상주차장의 사용 제한 등)
001814,254119,항,88,"① 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장은 교통의 원활한 소통과 노상주차장의 효율적인 이용을 위하여 필요한 경우에는 다음 각 호의 제한조치를 할 수 있다. 다만, 「도로교통법」 제2조제22호에 따른 긴급자동차는 제한조치와 관계없이 주차할 수 있다. <개정 2011.6.8, 2013.3.23, 2016.1.19, 2020.6.9>"
001814,254119,호,89,1. 노상주차장의 전부나 일부에 대한 일시적인 사용 제한
001814,254119,호,90,2. 자동차별 주차시간의 제한
001814,254119,호,91,"3. 노상주차장의 일부에 대하여 국토교통부령으로 정하는 자동차와 경형자동차, 환경친화적 자동차를 위한 전용주차구획의 설치"
001814,254119,항,92,② 제1항에 따른 제한조치를 하려는 경우에는 그 내용을 미리 공고하거나 게시하여야 한다.
001814,254119,조문,93,제10조의2(노상주차장관리자의 책임)
001814,254119,항,94,"① 노상주차장관리자는 해당 지방자치단체의 조례로 정하는 바에 따라 주차장을 성실히 관리ㆍ운영하여야 하며, 주차장 이용자의 안전과 시설의 적정한 유지관리를 위하여 노력하여야 한다. <개정 2019.12.24>"
001814,254119,항,95,"② 노상주차장관리자는 해당 주차장에 주차하는 자동차에 대하여 선량한 관리자의 주의의무를 게을리하지 아니하였음을 증명한 경우를 제외하고는 그 자동차의 멸실 또는 훼손으로 인한 손해배상의 책임을 면하지 못한다. 다만, 노상주차장관리자가 상주(常駐)하지 아니하는 노상주차장의 경우는 그러하지 아니하다."
001814,254119,조문,96,제11조(노상주차장의 표지)
001814,254119,항,97,① 노상주차장관리자는 노상주차장에 주차장 표지(전용주차구획의 표지를 포함한다)와 구획선을 설치하여야 한다.
001814,254119,항,98,② 노상주차장관리자는 제1항에 따른 표지 외에 해당 지방자치단체의 조례로 정하는 바에 따라 주차요금과 그 밖에 노상주차장의 이용에 관한 표지를 설치하여야 한다.
001814,254119,조문,99,제4장 노외주차장 <개정 2010.3.22>
001814,254119,조문,100,제12조(노외주차장의 설치 등)
001814,254119,항,101,"① 노외주차장을 설치 또는 폐지한 자는 국토교통부령으로 정하는 바에 따라 시장ㆍ군수 또는 구청장에게 통보하여야 한다. 설치 통보한 사항이 변경된 경우에도 또한 같다. <개정 2010.3.22, 2013.3.23>"
001814,254119,항,102,"② 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장은 노외주차장을 설치한 경우, 해당 노외주차장에 화물자동차의 주차공간이 필요하다고 인정하면 지방자치단체의 조례로 정하는 바에 따라 화물자동차의 주차를 위한 구역을 지정할 수 있다. 이 경우 그 지정구역의 규모, 지정의 방법 및 절차 등은 해당 지방자치단체의 조례로 정한다. <개정 2010.3.22>"
001814,254119,항,103,③ 삭제 <1999.2.8>
001814,254119,항,104,④ 삭제 <1999.2.8>
001814,254119,항,105,⑤ 삭제 <1999.2.8>
001814,254119,항,106,"⑥ 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ특별자치도지사 또는 시장은 노외주차장을 설치하면 교통 혼잡이 가중될 우려가 있는 지역에 대하여는 노외주차장의 설치를 제한할 수 있다. 이 경우 제한지역의 지정 및 설치 제한의 기준은 국토교통부령으로 정하는 바에 따라 해당 지방자치단체의 조례로 정한다. <개정 2010.3.22, 2013.3.23, 2018.12.18>"
001814,254119,조문,107,"제12조의2(다른 법률과의 관계) 노외주차장인 주차전용건축물의 건폐율, 용적률, 대지면적의 최소한도 및 높이 제한 등 건축 제한에 대하여는 「국토의 계획 및 이용에 관한 법률」 제76조부터 제78조까지, 「건축법」 제57조 및 제60조에도 불구하고 다음 각 호의 기준에 따른다."
001814,254119,항,108,
001814,254119,호,109,1. 건폐율: 100분의 90 이하
001814,254119,호,110,2. 용적률: 1천500퍼센트 이하
001814,254119,호,111,3. 대지면적의 최소한도: 45제곱미터 이상
001814,254119,호,112,4. 높이 제한: 다음 각 목의 배율 이하
001814,254119,목,113,가. 대지가 너비 12미터 미만의 도로에 접하는 경우: 건축물의 각 부분의 높이는 그 부분으로부터 대지에 접한 도로(대지가 둘 이상의 도로에 접하는 경우에는 가장 넓은 도로를 말한다. 이하 이 호에서 같다)의 반대쪽 경계선까지의 수평거리의 3배
001814,254119,목,114,"나. 대지가 너비 12미터 이상의 도로에 접하는 경우: 건축물의 각 부분의 높이는 그 부분으로부터 대지에 접한 도로의 반대쪽 경계선까지의 수평거리의 36/도로의 너비(미터를 단위로한다)배. 다만, 배율이 1.8배 미만인 경우에는 1.8배로 한다."
001814,254119,조문,115,제12조의3(단지조성사업등에 따른 노외주차장)
001814,254119,항,116,"① 택지개발사업, 산업단지개발사업, 항만배후단지개발사업, 도시재개발사업, 도시철도건설사업, 그 밖에 단지 조성 등을 목적으로 하는 사업(이하 ""단지조성사업등""이라 한다)을 시행할 때에는 일정 규모 이상의 노외주차장을 설치하여야 한다. <개정 2021.12.7>"
001814,254119,항,117,"② 단지조성사업등의 종류와 규모, 노외주차장의 규모와 관리방법은 해당 지방자치단체의 조례로 정한다."
001814,254119,항,118,③ 제1항에 따라 단지조성사업등으로 설치되는 노외주차장에는 경형자동차 및 환경친화적 자동차를 위한 전용주차구획을 대통령령으로 정하는 비율 이상 설치하여야 한다. <개정 2016.1.19>
001814,254119,조문,119,제13조(노외주차장의 관리)
001814,254119,항,120,① 노외주차장은 그 노외주차장을 설치한 자가 관리한다.
001814,254119,항,121,"② 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장은 노외주차장을 설치한 경우 그 관리를 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장 외의 자에게 위탁할 수 있다."
001814,254119,항,122,"③ 제2항에 따라 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장의 위탁을 받아 노외주차장을 관리할 수 있는 자의 자격은 해당 지방자치단체의 조례로 정한다."
001814,254119,항,123,"④ 제2항에 따라 노외주차장관리를 위탁받은 자에 대하여는 제8조제3항을 준용한다. 이 경우 ""노상주차장관리 수탁자""는 ""노외주차장관리를 위탁받은 자""로 본다."
001814,254119,조문,124,제14조(노외주차장의 주차요금 징수 등)
001814,254119,항,125,"① 제13조에 따라 노외주차장을 관리하는 자(이하 ""노외주차장관리자""라 한다)는 주차장에 자동차를 주차하는 사람으로부터 주차요금을 받을 수 있다."
001814,254119,항,126,"② 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장이 설치한 노외주차장의 주차요금의 요율과 징수방법에 관하여 필요한 사항은 해당 지방자치단체의 조례로 정한다. 다만, 경형자동차 및 환경친화적 자동차에 대하여는 주차요금의 100분의 50 이상을 감면한다. <개정 2016.1.19>"
001814,254119,항,127,"③ 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장인 노외주차장관리자는 제15조제2항 각 호의 경우에 주차요금등을 강제징수할 수 있다. 이 경우 제9조제3항 및 제4항을 준용한다. <신설 2016.1.19>"
001814,254119,조문,128,제15조(관리방법)
001814,254119,항,129,"① 특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장이 설치한 노외주차장의 관리ㆍ운영에 필요한 사항은 해당 지방자치단체의 조례로 정한다."
001814,254119,항,130,② 다음 각 호의 경우에는 제8조의2제2항 및 제3항을 준용한다. <개정 2016.1.19>
001814,254119,호,131,1. 정당한 사유 없이 제14조제1항에 따른 주차요금을 내지 아니하고 주차하는 경우
001814,254119,호,132,2. 노외주차장을 주차장 외의 목적으로 이용하는 경우
001814,254119,호,133,3. 노외주차장의 지정된 주차구획 외의 곳에 주차하는 경우
001814,254119,조문,134,제16조 삭제 <1999.2.8>
001814,254119,조문,135,제17조(노외주차장관리자의 책임 등)
001814,254119,항,136,"① 노외주차장관리자는 조례로 정하는 바에 따라 주차장을 성실히 관리ㆍ운영하여야 하며, 주차장 이용자의 안전과 시설의 적정한 유지관리를 위하여 노력하여야 한다. <개정 2019.12.24>"
001814,254119,항,137,② 노외주차장관리자는 주차장의 공용기간(供用期間)에 정당한 사유 없이 그 이용을 거절할 수 없다.
001814,254119,항,138,③ 노외주차장관리자는 주차장에 주차하는 자동차의 보관에 관하여 선량한 관리자의 주의의무를 게을리하지 아니하였음을 증명한 경우를 제외하고는 그 자동차의 멸실 또는 훼손으로 인한 손해배상의 책임을 면하지 못한다.
001814,254119,조문,139,제18조(노외주차장의 표지)
001814,254119,항,140,① 노외주차장관리자는 주차장 이용자의 편의를 도모하기 위하여 필요한 표지(전용주차구획의 표지를 포함한다)를 설치하여야 한다. <개정 2016.12.2>
001814,254119,항,141,② 제1항에 따른 표지의 종류ㆍ서식과 그 밖에 표지의 설치에 필요한 사항은 해당 지방자치단체의 조례로 정한다.
001814,254119,조문,142,제5장 부설주차장 <개정 2010.3.22>
001814,254119,조문,143,제19조(부설주차장의 설치ㆍ지정)
001814,254119,항,144,"① 「국토의 계획 및 이용에 관한 법률」에 따른 도시지역, 같은 법 제51조제3항에 따른 지구단위계획구역 및 지방자치단체의 조례로 정하는 관리지역에서 건축물, 골프연습장, 그 밖에 주차수요를 유발하는 시설(이하 ""시설물""이라 한다)을 건축하거나 설치하려는 자는 그 시설물의 내부 또는 그 부지에 부설주차장(화물의 하역과 그 밖의 사업 수행을 위한 주차장을 포함한다. 이하 같다)을 설치하여야 한다. <개정 2011.4.14>"
001814,254119,항,145,② 부설주차장은 해당 시설물의 이용자 또는 일반의 이용에 제공할 수 있다.
001814,254119,항,146,③ 제1항에 따른 시설물의 종류와 부설주차장의 설치기준은 대통령령으로 정한다.
001814,254119,항,147,④ 제1항의 경우에 부설주차장이 대통령령으로 정하는 규모 이하이면 같은 항에도 불구하고 시설물의 부지 인근에 단독 또는 공동으로 부설주차장을 설치할 수 있다. 이 경우 시설물의 부지 인근의 범위는 대통령령으로 정하는 범위에서 지방자치단체의 조례로 정한다.
001814,254119,항,148,⑤ 제1항의 경우에 시설물의 위치ㆍ용도ㆍ규모 및 부설주차장의 규모 등이 대통령령으로 정하는 기준에 해당할 때에는 해당 주차장의 설치에 드는 비용을 시장ㆍ군수 또는 구청장에게 납부하는 것으로 부설주차장의 설치를 갈음할 수 있다. 이 경우 부설주차장의 설치를 갈음하여 납부된 비용은 노외주차장의 설치 외의 목적으로 사용할 수 없다.
001814,254119,항,149,"⑥ 시장ㆍ군수 또는 구청장은 제5항에 따라 주차장의 설치비용을 납부한 자에게 대통령령으로 정하는 바에 따라 납부한 설치비용에 상응하는 범위에서 노외주차장(특별시장ㆍ광역시장, 시장ㆍ군수 또는 구청장이 설치한 노외주차장만 해당한다)을 무상으로 사용할 수 있는 권리(이하 이 조에서 ""노외주차장 무상사용권""이라 한다)를 주어야 한다. 다만, 시설물의 부지로부터 제4항 후단에 따른 범위에 노외주차장 무상사용권을 줄 수 있는 노외주차장이 없는 경우에는 그러하지 아니하다."
001814,254119,항,150,⑦ 시장ㆍ군수 또는 구청장은 제6항 단서에 따라 노외주차장 무상사용권을 줄 수 없는 경우에는 제5항에 따른 주차장 설치비용을 줄여 줄 수 있다.
001814,254119,항,151,⑧ 시설물의 소유자가 변경되는 경우에는 노외주차장 무상사용권은 새로운 소유자가 승계한다.
001814,254119,항,152,⑨ 제5항과 제7항에 따른 설치비용의 산정기준 및 감액기준 등에 관하여 필요한 사항은 해당 지방자치단체의 조례로 정한다.
001814,254119,항,153,"⑩ 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ특별자치도지사 또는 시장은 부설주차장을 설치하면 교통 혼잡이 가중될 우려가 있는 지역에 대하여는 제1항 및 제3항에도 불구하고 부설주차장의 설치를 제한할 수 있다. 이 경우 제한지역의 지정 및 설치 제한의 기준은 국토교통부령으로 정하는 바에 따라 해당 지방자치단체의 조례로 정한다. <개정 2013.3.23, 2018.12.18>"
