법령일련번호,MST,구분,문장번호,내용
001471,245007,항,38,"② 중소벤처기업부장관은 제1항에 따른 실태조사를 하기 위하여 필요한 경우에는 관계 중앙행정기관의 장, 지방자치단체의 장, 「공공기관의 운영에 관한 법률」에 따른 공공기관의 장, 벤처기업 대표자 또는 관련 단체 대표자 등에 대하여 자료의 제출이나 의견의 진술 등을 요청할 수 있다. 이 경우 요청을 받은 관계 중앙행정기관의 장 등은 특별한 사정이 없으면 요청에 따라야 한다. <개정 2017.7.26>"
001471,245007,조문,39,제3조의4(종합관리시스템 구축ㆍ운영)
001471,245007,항,40,① 중소벤처기업부장관은 벤처기업 관련 정보를 종합적으로 관리하고 벤처기업 간의 협력기반을 구축하여 벤처기업 활동에 유용한 정보를 제공하기 위하여 종합관리시스템을 구축ㆍ운영할 수 있다.
001471,245007,항,41,② 중소벤처기업부장관은 종합관리시스템의 구축ㆍ운영을 위하여 필요한 경우 다음 각 호의 자료 또는 정보의 제공을 다음 각 호의 구분에 따른 자에게 요청할 수 있다. 이 경우 요청을 받은 자는 특별한 사유가 없으면 그 요청에 따라야 한다.
001471,245007,호,42,1. 「국세기본법」 제81조의13에 따른 과세정보로서 당사자의 동의를 받은 다음 각 목의 정보: 국세청장
001471,245007,목,43,"가. 개업일, 휴업일 및 폐업일"
001471,245007,목,44,"나. 다음의 구분에 따른 정보						

						   1) 제2조의2제1항제2호가목에 해당하는 기업의 경우: 자본금
						

						   2) 제2조의2제1항제2호나목에 해당하는 기업의 경우: 연간 총매출액, 해당 연도에 발생한 「조세특례제한법」 제10조제1항제1호 및 제3호에 따른 신성장ㆍ원천기술 연구개발비 및 일반연구ㆍ인력개발비"
001471,245007,호,45,2. 「고용보험법」 제2조제1호에 따른 피보험자 수: 고용노동부장관
001471,245007,호,46,"3. 그 밖에 종합관리시스템의 구축ㆍ운영을 위하여 필요한 자료 또는 정보로서 대통령령으로 정하는 자료 또는 정보: 해당 자료 또는 정보를 보유한 관계 중앙행정기관의 장, 지방자치단체의 장, 「공공기관의 운영에 관한 법률」에 따른 공공기관의 장, 그 밖의 관계 기관ㆍ법인 또는 단체의 장"
001471,245007,항,47,③ 제1항 및 제2항에서 규정한 사항 외에 종합관리시스템의 운영기관 지정 등 종합관리시스템의 구축ㆍ운영에 필요한 사항은 대통령령으로 정한다.
001471,245007,조문,48,"제2절 자금공급의 원활화 <개정 2007.8.3, 2016.12.2>"
001471,245007,조문,49,제4조 삭제 <2020.2.11>
001471,245007,조문,50,제4조의2 삭제 <2020.2.11>
001471,245007,조문,51,제4조의3 삭제 <2020.2.11>
001471,245007,조문,52,제4조의4 삭제 <2020.2.11>
001471,245007,조문,53,제4조의5 삭제 <2020.2.11>
001471,245007,조문,54,제4조의6 삭제 <2020.2.11>
001471,245007,조문,55,제4조의7 삭제 <2020.2.11>
001471,245007,조문,56,제4조의8 삭제 <2020.2.11>
001471,245007,조문,57,제4조의9 삭제 <2020.2.11>
001471,245007,조문,58,제4조의10 삭제 <2020.2.11>
001471,245007,조문,59,"제5조(우선적 신용보증의 실시) 「기술보증기금법」에 따른 기술보증기금(이하 ""기술보증기금""이라 한다)은 벤처기업과 신기술창업전문회사에 우선적으로 신용보증을 하여야 한다. <개정 2016.3.29, 2020.2.11>"
001471,245007,조문,60,제6조(산업재산권등의 출자 특례)
001471,245007,항,61,"① 벤처기업에 대한 현물출자 대상에는 특허권ㆍ실용신안권ㆍ디자인권, 그 밖에 이에 준하는 기술과 그 사용에 관한 권리(이하 ""산업재산권등""이라 한다)를 포함한다."
001471,245007,항,62,② 대통령령으로 정하는 기술평가기관이 산업재산권등의 가격을 평가한 경우 그 평가 내용은 「상법」 제299조의2와 제422조에 따라 공인된 감정인이 감정한 것으로 본다.
001471,245007,조문,63,제7조 삭제 <1998.12.30>
001471,245007,조문,64,제8조 삭제 <2020.2.11>
001471,245007,조문,65,제9조(외국인의 주식취득 제한에 대한 특례)
001471,245007,항,66,"① 외국인(대한민국에 6개월 이상 주소나 거소를 두지 아니한 개인을 말한다) 또는 「자본시장과 금융투자업에 관한 법률」 제9조제16항의 외국법인등에 의한 벤처기업의 주식 취득에 관하여는 같은 법 제168조제1항부터 제3항까지의 규정을 적용하지 아니한다. <개정 2007.8.3, 2009.1.30>"
001471,245007,항,67,② 제1항에 따른 외국인 또는 외국법인등에 의한 벤처기업의 주식 취득에 관하여는 그 벤처기업의 정관으로 정하는 바에 따라 제한할 수 있다.
001471,245007,조문,68,제10조 삭제 <1998.12.28>
001471,245007,조문,69,제10조의2 삭제 <2010.1.27>
001471,245007,조문,70,제11조 삭제 <2001.2.3>
001471,245007,조문,71,제11조의2(신기술창업전문회사의 설립 등)
001471,245007,항,72,"① 다음 각 호의 어느 하나에 해당하는 대학이나 연구기관은 신기술창업전문회사(이하 ""전문회사""라 한다)를 설립할 수 있다. <개정 2009.1.30, 2011.7.25>"
001471,245007,호,73,1. 대학(「산업교육진흥 및 산학연협력촉진에 관한 법률」 제25조에 따른 산학협력단을 포함한다)
001471,245007,호,74,2. 국공립연구기관
001471,245007,호,75,3. 정부출연연구기관
001471,245007,호,76,4. 그 밖에 과학이나 산업기술 분야의 연구기관으로서 대통령령으로 정하는 기관
001471,245007,항,77,② 제1항에 따라 전문회사를 설립하는 경우 대학이나 연구기관은 대통령령으로 정하는 바에 따라 중소벤처기업부장관에게 등록하여야 한다. 이를 변경하는 경우에도 또한 같다. <개정 2017.7.26>
001471,245007,항,78,"③ 중소벤처기업부장관은 제2항에 따른 등록 신청이 있을 때에는 그 신청 내용이 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 등록을 해 주어야 한다. <개정 2009.1.30, 2013.3.22, 2017.7.26>"
001471,245007,호,79,1. 「상법」에 따른 주식회사가 아닌 경우
001471,245007,호,80,2. 임원이 다음 각 목의 어느 하나에 해당하는 경우
001471,245007,목,81,가. 피성년후견인 또는 피한정후견인
001471,245007,목,82,나. 파산선고를 받고 복권되지 아니한 사람
001471,245007,목,83,다. 금고 이상의 실형을 선고받고 그 집행이 끝나거나(끝난 것으로 보는 경우를 포함한다) 집행을 받지 아니하기로 확정된 후 5년이 지나지 아니한 사람
001471,245007,목,84,라. 금고 이상의 형의 집행유예를 선고받고 그 유예기간이 끝난 날부터 2년이 지나지 아니한 사람
001471,245007,목,85,마. 금고 이상의 형의 선고유예를 받고 그 유예기간 중에 있는 사람
001471,245007,목,86,바. 법원의 판결 또는 다른 법률에 따라 자격이 상실되거나 정지된 사람
001471,245007,호,87,3. 보유인력과 보유시설이 대통령령으로 정하는 기준에 미치지 못하는 경우
001471,245007,항,88,"④ 전문회사는 다음 각 호의 업무를 영위한다. <개정 2010.1.27, 2015.5.18, 2017.7.26, 2020.2.11, 2021.12.28>"
001471,245007,호,89,1. 대학ㆍ연구기관 또는 전문회사가 보유한 기술의 사업화
001471,245007,호,90,"2. 제1호에 따른 기술의 사업화를 위한 자회사의 설립. 다만, 제1항제1호의 대학은 자회사를 설립할 수 없다."
001471,245007,호,91,3. 「중소기업창업 지원법」 제53조제1항에 따른 창업보육센터의 설립ㆍ운영
001471,245007,호,92,"4. 벤처투자조합ㆍ신기술사업투자조합 또는 「벤처투자 촉진에 관한 법률」 제2조제8호에 따른 개인투자조합(이하 ""개인투자조합""이라 한다)에 대한 출자"
001471,245007,호,93,4의2. 개인투자조합 재산의 운용
001471,245007,호,94,5. 전문회사가 보유한 기술의 산업체 등으로의 이전
001471,245007,호,95,6. 대학ㆍ연구기관이 보유한 기술의 산업체 등으로의 이전 알선
001471,245007,호,96,7. 대학ㆍ연구기관의 교원ㆍ연구원 등이 설립한 회사에 대한 경영ㆍ기술 지원
001471,245007,호,97,8. 제1호부터 제7호까지의 규정에 부수되는 사업으로 중소벤처기업부장관이 정하는 사업
001471,245007,조문,98,제11조의3(전문회사의 운영 등)
001471,245007,항,99,"① 대학이나 연구기관은 해당 기관이 설립한 전문회사의 발행주식 총수의 100분의 10 이상을 보유하여야 한다. <개정 2009.1.30, 2015.5.18>"
001471,245007,항,100,"② 대학이나 연구기관은 전문회사를 설립할 때나 그 전문회사가 신주(新株)를 발행할 때에 산업재산권등의 현물이나 현금을 출자할 수 있다. 다만, 제11조의2제1항제1호의 대학이 현금만을 출자하여 전문회사를 설립할 경우에는 전문회사에 보유기술을 이전하여야 한다. <개정 2009.1.30>"
001471,245007,항,101,"③ 전문회사는 그 사업을 수행하기 위하여 필요하면 정부, 정부가 설치하는 기금, 국내외 금융기관, 외국정부 또는 국제기구로부터 자금을 차입할 수 있다."
001471,245007,조문,102,"제11조의4(기금의 우선지원) 중소벤처기업창업 및 진흥기금을 관리하는 자는 전문회사에 우선적으로 지원할 수 있다. <개정 2009.1.30, 2018.12.31>"
001471,245007,조문,103,제11조의5(전문회사 등에 대한 특례)
001471,245007,항,104,① 대학이나 연구기관의 교원ㆍ연구원 또는 직원이 전문회사의 대표나 임직원으로 근무하기 위하여 휴직ㆍ겸직 또는 겸임하는 경우에는 제16조 및 제16조의2를 준용한다.
001471,245007,항,105,② 대학이나 연구기관이 제11조의3제2항에 따라 현물을 전문회사에 출자할 경우 산업재산권등에 대한 가격의 평가와 감정은 제6조제2항을 준용한다.
001471,245007,항,106,③「공익법인의 설립ㆍ운영에 관한 법률」에 따른 공익법인인 연구기관이 제11조의2제2항에 따라 전문회사를 등록한 경우에는 30일 이내에 주무관청에 신고하여야 한다. 신고를 한 경우에는 같은 법 제4조제3항에 따른 주무관청의 승인을 받은 것으로 본다.
001471,245007,항,107,④ 대학이나 연구기관은 전문회사에 대하여 산업재산권등의 이용을 허락할 때 「기술의 이전 및 사업화 촉진에 관한 법률」 제24조제4항 및 제5항에도 불구하고 전용실시권을 부여할 수 있다. <신설 2010.1.27>
001471,245007,조문,108,제11조의6(전문회사의 행위제한 등)
001471,245007,항,109,① 전문회사는 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.
001471,245007,호,110,1. 「유사수신행위의 규제에 관한 법률」 제3조를 위반하여 출자자나 투자자를 모집하는 행위
001471,245007,호,111,2. 해당 전문회사가 설립한 자회사와의 채무 보증 등 대통령령으로 정하는 거래행위
001471,245007,호,112,3. 그 밖에 설립목적을 해치는 것으로서 대통령령으로 정하는 행위
001471,245007,항,113,② 전문회사는 주주총회의 특별결의에 의하여만 제11조의2제4항제2호에 따른 자회사를 설립할 수 있다.
001471,245007,항,114,③ 대학이나 연구기관은 전문회사에 대한 투자나 출자로 발생한 배당금ㆍ수익금과 잉여금을 대학이나 연구기관의 고유목적사업이나 연구개발 및 산학협력 활동 등 대통령령으로 정하는 용도로 사용하여야 한다.
001471,245007,조문,115,"제11조의7(전문회사 등록의 취소) 중소벤처기업부장관은 전문회사가 다음 각 호의 어느 하나에 해당하면 그 등록을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 그 등록을 취소하여야 한다. <개정 2013.3.22, 2017.7.26, 2018.12.11>"
001471,245007,항,116,
001471,245007,호,117,1. 거짓이나 그 밖의 부정한 방법으로 등록한 경우
001471,245007,호,118,2. 제11조의6제1항 각 호의 행위를 한 경우
001471,245007,호,119,"3. 제11조의2제3항 각 호의 어느 하나에 해당하게 된 경우. 다만, 제11조의2제3항제2호에 해당하게 된 전문회사가 그 사유가 발생한 날부터 3개월 이내에 그 사유를 해소한 경우는 제외한다."
001471,245007,조문,120,제12조 삭제 <2020.2.11>
001471,245007,조문,121,제13조 삭제 <2020.2.11>
001471,245007,조문,122,제13조의2 삭제 <2020.2.11>
001471,245007,조문,123,제13조의3 삭제 <2020.2.11>
001471,245007,조문,124,제14조(조세에 대한 특례)
001471,245007,항,125,"① 국가나 지방자치단체는 벤처기업을 육성하기 위하여 「조세특례제한법」, 「지방세특례제한법」, 그 밖의 관계 법률로 정하는 바에 따라 소득세ㆍ법인세ㆍ취득세ㆍ재산세 및 등록면허세 등을 감면할 수 있다. <개정 2010.3.31>"
001471,245007,항,126,② 삭제 <2020.2.11>
001471,245007,항,127,③ 다음 각 호의 경우에는 조세에 관한 법률로 정하는 바에 따라 세제지원을 할 수 있다. 이 경우 세제지원 대상의 확인 등에 필요한 사항은 대통령령으로 정한다.
001471,245007,호,128,1. 주식회사인 벤처기업과 다른 주식회사의 주주 또는 주식회사인 다른 벤처기업이 주식교환을 하는 경우
001471,245007,호,129,2. 주식회사인 벤처기업과 다른 주식회사가 합병을 하는 경우
001471,245007,조문,130,"제3절 기업활동과 인력 공급의 원활화 <개정 2007.8.3, 2016.12.2>"
001471,245007,조문,131,제15조(벤처기업의 주식교환)
001471,245007,항,132,"① 주식회사인 벤처기업(「자본시장과 금융투자업에 관한 법률」 제8조의2제4항제1호에 따른 증권시장에 상장된 법인은 제외한다. 이하 이 조, 제15조의2부터 제15조의11까지 및 제16조의3에서 같다)은 전략적제휴를 위하여 정관으로 정하는 바에 따라 자기주식을 다른 주식회사의 주요주주(해당 법인의 의결권 있는 발행주식 총수의 100분의 10 이상을 보유한 주주를 말한다. 이하 같다) 또는 주식회사인 다른 벤처기업의 주식과 교환할 수 있다. <개정 2007.8.3, 2009.1.30, 2013.5.28>"
001471,245007,항,133,② 제1항에 따라 주식교환을 하려는 벤처기업은 「상법」 제341조에도 불구하고 제1항에 따른 주식교환에 필요한 주식에 대하여는 자기의 계산으로 자기주식을 취득하여야 한다. 이 경우 그 취득금액은 같은 법 제462조제1항에 따른 이익배당이 가능한 한도 이내이어야 한다.
001471,245007,항,134,③ 제1항에 따라 주식교환을 하려는 벤처기업은 다음 각 호의 사항이 포함된 주식교환계약서를 작성하여 주주총회의 승인을 받아야 한다. 이 경우 주주총회의 승인 결의에 관하여는 「상법」 제434조를 준용한다.
001471,245007,호,135,1. 전략적제휴의 내용
001471,245007,호,136,"2. 자기주식의 취득 방법, 취득 가격 및 취득 시기에 관한 사항"
001471,245007,호,137,3. 교환할 주식의 가액총액ㆍ평가ㆍ종류 및 수량에 관한 사항
001471,245007,호,138,4. 주식교환을 할 날
001471,245007,호,139,"5. 다른 주식회사의 주요주주와 주식을 교환할 경우 주주의 성명, 주민등록번호, 교환할 주식의 종류 및 수량"
001471,245007,항,140,"④ 제1항에 따라 주식교환을 하려는 벤처기업은 그에 관한 이사회의 결의가 있을 때에는 즉시 결의내용을 주주에게 통보하고, 제3항에 따른 주식교환계약서를 갖추어 놓아 열람할 수 있도록 하여야 한다."
001471,245007,항,141,⑤ 벤처기업이 제1항에 따른 주식교환에 따라 다른 주식회사의 주요주주의 주식이나 다른 벤처기업의 주식을 취득한 경우에는 취득일부터 1년 이상 이를 보유하여야 한다. 제1항에 따른 주식교환에 따라 벤처기업의 주식을 취득한 다른 주식회사의 주요주주의 경우에도 또한 같다.
001471,245007,항,142,⑥ 제2항에 따른 자기주식의 취득 기간은 제3항의 주주총회 승인 결의일부터 6개월 이내이어야 한다.
001471,245007,조문,143,제15조의2(반대주주의 주식매수청구권)
001471,245007,항,144,① 제15조제3항에 따른 주주총회 승인 결의 전에 그 벤처기업에 서면으로 주식교환을 반대하는 의사를 알린 주주는 주주총회 승인 결의일부터 10일 이내에 자기가 보유한 주식의 매수를 서면으로 청구할 수 있다.
001471,245007,항,145,② 제1항에 따라 매수청구를 받은 벤처기업은 청구를 받은 날부터 2개월 이내에 그 주식을 매수하여야 한다. 이 경우 그 주식은 6개월 이내에 처분하여야 한다.
001471,245007,항,146,③ 제2항에 따른 주식의 매수가격의 결정에 관하여는 「상법」 제374조의2제3항부터 제5항까지의 규정을 준용한다.
001471,245007,조문,147,제15조의3(합병 절차의 간소화 등)
001471,245007,항,148,"① 주식회사인 벤처기업이 다른 주식회사와 합병결의(제15조의9에 따른 소규모합병 및 제15조의10에 따른 간이합병의 경우에는 이사회의 승인결의를 말한다)를 한 경우에는 채권자에게 「상법」 제527조의5제1항에도 불구하고 그 합병결의를 한 날부터 1주 내에 합병에 이의가 있으면 10일 이상의 기간 내에 이를 제출할 것을 공고하고, 알고 있는 채권자에게는 공고사항을 최고(催告)하여야 한다."
001471,245007,항,149,② 주식회사인 벤처기업이 합병 결의를 위한 주주총회 소집을 알릴 때는 「상법」 제363조제1항에도 불구하고 그 통지일을 주주총회일 7일 전으로 할 수 있다.
001471,245007,항,150,③ 주식회사인 벤처기업이 다른 주식회사와 합병하기 위하여 합병계약서 등을 공시할 때는 「상법」 제522조의2제1항에도 불구하고 그 공시 기간을 합병승인을 위한 주주총회일 7일 전부터 합병한 날 이후 1개월이 지나는 날까지로 할 수 있다.
001471,245007,항,151,④ 주식회사인 벤처기업의 합병에 관하여 이사회가 결의한 때에 그 결의에 반대하는 벤처기업의 주주는 「상법」 제522조의3제1항에도 불구하고 주주총회 전에 벤처기업에 대하여 서면으로 합병에 반대하는 의사를 알리고 자기가 소유하고 있는 주식의 종류와 수를 적어 주식의 매수를 청구하여야 한다.
001471,245007,항,152,⑤ 벤처기업이 제4항에 따른 청구를 받은 경우에는 「상법」 제374조의2제2항 및 제530조제2항에도 불구하고 합병에 관한 주주총회의 결의일부터 2개월 이내에 그 주식을 매수하여야 한다.
001471,245007,항,153,"⑥ 제5항에 따른 주식의 매수가액의 결정에 관하여는 「상법」 제374조의2제3항부터 제5항까지의 규정을 준용한다. 이 경우 같은 법 제374조의2제4항 중 ""제1항의 청구를 받은 날""은 ""합병에 관한 주주총회의 결의일""로 본다."
001471,245007,조문,154,제15조의4(신주발행에 의한 주식 교환 등)
001471,245007,항,155,① 주식회사인 벤처기업은 전략적제휴를 위하여 정관으로 정하는 바에 따라 신주를 발행하여 다른 주식회사의 주요주주의 주식이나 주식회사인 다른 벤처기업의 주식과 교환할 수 있다. 이 경우 다른 주식회사의 주요주주나 주식회사인 다른 벤처기업은 벤처기업이 주식교환을 위하여 발행하는 신주를 배정받음으로써 그 벤처기업의 주주가 된다.
001471,245007,항,156,② 제1항에 따른 주식교환을 하려는 벤처기업은 다음 각 호의 사항이 포함된 주식교환계약서를 작성하여 주주총회의 승인을 받아야 한다. 이 경우 주주총회의 승인 결의에 관하여는 「상법」 제434조를 준용한다.
001471,245007,호,157,1. 전략적제휴의 내용
001471,245007,호,158,2. 교환할 신주의 가액ㆍ총액ㆍ평가ㆍ종류ㆍ수량 및 배정에 관한 사항
001471,245007,호,159,3. 주식교환을 할 날
001471,245007,호,160,"4. 다른 주식회사의 주요주주와 주식을 교환할 경우 주주의 성명, 주민등록번호, 교환할 주식의 종류 및 수량"
001471,245007,항,161,③ 제1항에 따른 주식교환을 통하여 다른 주식회사의 주요주주가 보유한 주식이나 주식회사인 다른 벤처기업이 보유한 주식을 벤처기업에 현물로 출자하는 경우 대통령령으로 정하는 공인평가기관이 그 주식의 가격을 평가한 때에는 「상법」 제422조제1항에 따라 검사인이 조사를 한 것으로 보거나 공인된 감정인이 감정한 것으로 본다. 이 경우 「상법」 제422조제3항 및 제4항은 적용하지 아니한다. <개정 2016.5.29>
001471,245007,항,162,④ 제1항에 따라 주식교환을 하는 경우에는 제15조제4항 및 제5항을 준용한다.
001471,245007,조문,163,제15조의5(신주발행 주식교환 시 주식매수청구권) 제15조의4에 따른 주식교환에 반대하는 주주의 주식매수청구권에 관하여는 제15조의2제1항부터 제3항까지의 규정을 준용한다.
001471,245007,조문,164,제15조의6(주식교환의 특례)
001471,245007,항,165,① 벤처기업이 제15조나 제15조의4에 따라 주식교환을 하는 경우 그 교환하는 주식의 수가 발행주식 총수의 100분의 50을 초과하지 아니하면 주주총회의 승인은 정관으로 정하는 바에 따라 이사회의 승인으로 갈음할 수 있다.
001471,245007,항,166,② 제1항에 따라 주식교환을 하려는 벤처기업은 주식교환계약서에 제15조제3항이나 제15조의4제2항에 따른 주주총회의 승인을 받지 아니하고 주식교환을 할 수 있다는 뜻을 적어야 한다.
001471,245007,항,167,③ 벤처기업은 주식교환계약서를 작성한 날부터 2주 이내에 다음 각 호의 사항을 공고하거나 주주에게 알려야 한다.
001471,245007,호,168,1. 주식교환계약서의 주요 내용
001471,245007,호,169,2. 주주총회의 승인을 받지 아니하고 주식교환을 한다는 뜻
001471,245007,항,170,④ 벤처기업의 발행주식 총수의 100분의 20 이상에 해당하는 주식을 소유한 주주가 제3항에 따른 공고나 통지가 있었던 날부터 2주 이내에 서면으로 제1항에 따른 주식교환에 반대하는 의사를 알린 경우에는 이 조에 따른 주식교환을 할 수 없다.
