법령일련번호,MST,구분,문장번호,내용
001754,254107,호,14,"8. ""혼잡통행료""란 교통혼잡을 완화하기 위하여 교통혼잡이 심한 도로나 지역을 통행하는 차량이용자에게 통행수단 및 통행경로ㆍ시간 등의 변경을 유도하기 위하여 부과하는 경제적 부담을 말한다."
001754,254107,호,15,"9. ""교통유발부담금(交通誘發負擔金)""이란 교통혼잡을 완화하기 위하여 원인자 부담의 원칙에 따라 혼잡을 유발하는 시설물에 부과하는 경제적 부담을 말한다."
001754,254107,호,16,"10. ""보행ㆍ자전거ㆍ대중교통 통합교통체계""란 대중교통의 접근성 보완을 위하여 보행ㆍ자전거ㆍ버스ㆍ열차(도시철도의 열차를 포함한다)와 토지이용 등이 통합적으로 운영ㆍ관리되어 대중교통의 접근성과 편의성이 강화되는 교통체계를 말한다."
001754,254107,조문,17,제2장 도시교통정비계획
001754,254107,조문,18,제3조(도시교통정비지역의 지정ㆍ고시)
001754,254107,항,19,"① 국토교통부장관은 도시교통의 원활한 소통과 교통편의의 증진 및 환경친화적 보전ㆍ관리를 위하여 다음 각 호의 지역을 도시교통정비지역으로 지정ㆍ고시할 수 있다. <개정 2013.3.23, 2021.1.5>"
001754,254107,호,20,1. 인구 10만명 이상의 도시(도농복합형태의 시는 읍ㆍ면지역을 제외한 지역의 인구가 10만명 이상인 경우를 말한다)
001754,254107,호,21,2. 제1호 외의 지역으로서 국토교통부장관이 직접 또는 관계 시장ㆍ군수의 요청에 따라 도시교통을 개선하기 위하여 필요하다고 인정하는 지역
001754,254107,항,22,"② 국토교통부장관은 제1항제2호의 지역을 도시교통정비지역으로 지정하려면 행정안전부장관과 미리 협의한 후 「국가통합교통체계효율화법」 제106조에 따른 국가교통위원회(이하 ""위원회""라 한다)의 심의를 거쳐야 한다. <개정 2009.6.9, 2013.3.23, 2014.11.19, 2017.7.26>"
001754,254107,조문,23,제4조(교통권역의 지정ㆍ고시)
001754,254107,항,24,"① 국토교통부장관은 제3조제1항에 따른 도시교통정비지역(이하 ""도시교통정비지역""이라 한다) 중 같은 교통생활권에 있는 둘 이상의 인접한 도시교통정비지역 간에 연계(連繫)된 교통 관련 계획을 수립할 수 있도록 교통권역(交通圈域)을 지정ㆍ고시할 수 있다. <개정 2013.3.23>"
001754,254107,항,25,"② 국토교통부장관은 교통권역을 지정하려면 행정안전부장관과 미리 협의한 후 위원회의 심의를 거쳐야 한다. <개정 2009.6.9, 2013.3.23, 2014.11.19, 2017.7.26>"
001754,254107,조문,26,제5조(도시교통정비 기본계획의 수립)
001754,254107,항,27,"① 제3조에 따라 도시교통정비지역으로 지정된 행정구역을 관할하는 시장(특별시장ㆍ광역시장ㆍ특별자치시장 및 특별자치도지사를 포함한다. 이하 같다)이나 군수는 대통령령으로 정하는 바에 따라 20년 단위의 도시교통정비 기본계획(이하 ""기본계획""이라 한다)을 수립하여야 한다. <개정 2013.5.22>"
001754,254107,항,28,"② 기본계획에는 다음 각 호의 사항이 포함되어야 한다. 이 경우 교통권역 안의 다른 도시교통정비지역 또는 인근지역과의 관계를 고려하여야 한다. <개정 2015.7.24, 2021.1.5>"
001754,254107,호,29,1. 도시교통의 현황 및 전망
001754,254107,호,30,2. 다음 사항이 포함되는 부문별 계획
001754,254107,목,31,가. 유출입(流出入) 교통대책 및 도로ㆍ철도ㆍ도시철도 등 광역교통체계의 개선
001754,254107,목,32,나. 교통시설의 개선
001754,254107,목,33,다. 대중교통체계의 개선
001754,254107,목,34,라. 교통체계 관리 및 교통소통의 개선
001754,254107,목,35,마. 주차장의 건설 및 운영
001754,254107,목,36,바. 보행ㆍ자전거ㆍ대중교통 통합교통체계의 구축
001754,254107,목,37,사. 「지속가능 교통물류 발전법」 제2조제13호에 따른 온실가스의 배출량 감축 등을 통한 환경친화적 교통체계의 구축
001754,254107,호,38,3. 투자사업 계획 및 재원조달 방안
001754,254107,항,39,"③ 시장이나 군수는 제1항에 따라 기본계획을 수립할 때에는 「국토의 계획 및 이용에 관한 법률」 제19조에 따른 도시ㆍ군기본계획(이하 ""도시ㆍ군기본계획""이라 한다)에 맞도록 하여야 하며, 도로는 「도로법」 제6조에 따른 도로건설ㆍ관리계획(이하 ""도로건설ㆍ관리계획""이라 한다)이 있는 경우에는 이에 따라야 한다. <개정 2011.4.14, 2014.1.14>"
001754,254107,항,40,④ 시장이나 군수는 그 교통권역의 관계 시장 또는 군수에게 기본계획의 수립에 필요한 자료를 제출하도록 요청할 수 있다. 이 경우 요청받은 시장이나 군수는 특별한 사유가 없으면 자료를 제출하여야 한다.
001754,254107,항,41,⑤ 시장이나 군수는 기본계획을 수립하려면 해당 교통시설의 관리청 및 같은 교통권역의 관계 시장이나 군수와 협의하여야 한다.
001754,254107,항,42,"⑥ 제5항에 따른 협의가 성립되지 아니한 경우에는 다음 각 호의 구분에 따른 자가 직권으로 조정할 수 있다. 다만, 도로에 관한 협의가 성립되지 아니한 경우에는 「도로법」 제24조를 준용한다. <개정 2013.5.22, 2014.1.14>"
001754,254107,호,43,1. 대상지역이 같은 도에 있는 경우: 관할 도지사
001754,254107,호,44,2. 대상지역이 둘 이상의 특별시ㆍ광역시ㆍ특별자치시ㆍ도에 걸쳐 있는 경우: 국토교통부장관
001754,254107,항,45,"⑦ 국토교통부장관은 제6항에 따른 조정을 하려면 미리 행정안전부장관과 협의하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
001754,254107,항,46,"⑧ 시장이나 군수는 기본계획을 입안하려면 기본계획안을 「국가통합교통체계효율화법」 제110조에 따른 지방교통위원회(이하 ""지방교통위원회""라 한다)의 심의와 대통령령으로 정하는 공고 절차를 거쳐 주민과 관계 전문가의 의견을 듣고 그 의견이 타당하다고 인정되면 반영하여야 한다. <개정 2013.5.22>"
001754,254107,조문,47,제6조(기본계획의 확정)
001754,254107,항,48,① 시장이나 군수는 제5조에 따라 기본계획을 입안하면 대통령령으로 정하는 바에 따라 국토교통부장관이나 도지사에게 제출하여야 한다. <개정 2013.3.23>
001754,254107,항,49,"② 국토교통부장관이나 도지사는 제1항에 따라 기본계획을 제출받으면 위원회나 지방교통위원회의 심의를 거쳐 해당 시장이나 군수에게 의견을 제시할 수 있다. 이 경우 국토교통부장관은 관계 중앙행정기관의 장과 협의하여야 한다. <개정 2009.6.9, 2013.3.23, 2013.5.22>"
001754,254107,항,50,③ 시장이나 군수는 제2항에 따라 의견을 제시받으면 특별한 사유가 없으면 그 의견을 반영하여 기본계획을 확정하고 고시하여야 한다.
001754,254107,조문,51,"제6조의2(도시ㆍ군기본계획 등과의 관계) 시장이나 군수는 도시ㆍ군기본계획이나 도로건설ㆍ관리계획의 수립권자로부터 그 계획의 수립 또는 변경을 위한 협의를 요청받은 때에는 지체 없이 지방교통위원회(위원회가 해당 기관에 설치되어 있는 경우에만 해당한다)의 심의를 거친 후 그 의견을 도시ㆍ군기본계획이나 도로건설ㆍ관리계획의 수립권자 및 승인권자에게 통보하는 등 기본계획과 도시ㆍ군기본계획 또는 도로건설ㆍ관리계획 간의 연계성이 확보될 수 있도록 하여야 한다. <개정 2011.4.14, 2013.5.22, 2014.1.14>"
001754,254107,조문,52,제7조(기본계획의 변경)
001754,254107,항,53,"① 시장이나 군수는 다음 각 호의 어느 하나에 해당하는 경우에는 기본계획을 변경할 수 있다. 다만, 제1호의 경우에는 기본계획을 변경하여야 한다. <개정 2011.4.14, 2014.1.14>"
001754,254107,호,54,1. 도시ㆍ군기본계획이나 도로건설ㆍ관리계획이 변경됨에 따라 기본계획과 맞지 아니하게 된 경우
001754,254107,호,55,2. 관할 구역의 교통여건이 변화되거나 기본계획에 포함된 사항을 변경하여야 할 필요가 있는 경우
001754,254107,항,56,"② 기본계획의 변경에 관하여는 제5조제5항부터 제8항까지 및 제6조를 준용한다. 다만, 이미 수립된 도시ㆍ군기본계획이나 도로건설ㆍ관리계획의 변경으로 인한 기본계획의 변경과 대통령령으로 정하는 경미한 사항의 변경에 관하여는 제6조제1항만을 준용한다. <개정 2011.4.14, 2014.1.14>"
001754,254107,항,57,③ 제2항 단서에 따라 준용되는 제6조제1항에 따라 변경된 기본계획을 제출받은 국토교통부장관은 그 기본계획을 관계 중앙행정기관의 장에게 알려야 한다. <개정 2013.3.23>
001754,254107,조문,58,제8조(도시교통정비 중기계획)
001754,254107,항,59,"① 시장이나 군수는 기본계획을 수립한 경우 대통령령으로 정하는 바에 따라 기본계획을 구체화하여 5년 단위의 도시교통정비 중기계획(이하 ""중기계획""이라 한다)을 수립하여야 한다. <개정 2013.5.22>"
001754,254107,항,60,② 중기계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2013.5.22>
001754,254107,호,61,1. 기본계획의 부문별 계획에 대한 구체적인 추진방안
001754,254107,호,62,2. 기본계획으로 정한 투자사업계획 및 재원조달 방안에 관한 세부 사항
001754,254107,호,63,3. 시장이나 군수가 다른 법률에 따른 지방교통계획을 중기계획에 반영하고자 하는 경우 그 법률에 따라 해당 지방교통계획에 포함되어야 할 사항
001754,254107,호,64,4. 그 밖에 기본계획을 이행하기 위하여 필요한 사항
001754,254107,항,65,"③ 중기계획의 수립ㆍ확정 및 변경에 관하여는 제5조제3항부터 제8항까지, 제6조 및 제7조를 준용한다."
001754,254107,조문,66,제9조(기초 조사)
001754,254107,항,67,① 시장이나 군수는 대통령령으로 정하는 바에 따라 기본계획 및 중기계획의 수립을 위하여 필요한 사항을 조사할 수 있다. 이 경우 「국가통합교통체계효율화법」 제12조에 따른 국가교통조사와 중복되지 아니하도록 하여야 한다. <개정 2013.5.22>
001754,254107,항,68,"② 시장이나 군수는 대통령령으로 정하는 바에 따라 교통과 관련된 사항을 조사ㆍ분석하여 국토교통부장관이나 도지사에게 보고하여야 한다. 이 경우 보고받은 국토교통부장관은 행정안전부장관에게 보고받은 내용을 알려야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
001754,254107,조문,69,제10조(연차별 시행계획)
001754,254107,항,70,"① 시장이나 군수는 대통령령으로 정하는 바에 따라 중기계획의 단계적 시행에 필요한 연차별 시행계획(이하 ""시행계획""이라 한다)을 수립하여 국토교통부장관이나 도지사에게 제출하고 지체 없이 이를 고시하여야 한다. <개정 2013.3.23, 2013.5.22>"
001754,254107,항,71,"② 시행계획 중 도시ㆍ군계획시설에 관한 것은 「국토의 계획 및 이용에 관한 법률」 제85조에 따른 단계별 집행계획에 따라야 한다. <개정 2011.4.14, 2013.5.22>"
001754,254107,항,72,③ 시장이나 군수는 시행계획을 수립하는 때에는 제16조에 따른 교통영향평가서(제20조제1항 및 제3항에 따라 사업계획등에 반영된 것을 포함한다)를 충분히 고려하여야 한다. <개정 2015.7.24>
001754,254107,항,73,④ 삭제 <2015.7.24>
001754,254107,조문,74,"제11조(다른 계획과의 관계) 도시교통정비지역에서 다음 각 호의 계획을 수립하거나 변경하는 경우에는 기본계획ㆍ중기계획 및 시행계획과 적절한 조화를 이루도록 하여야 한다. <개정 2011.4.14, 2014.1.7, 2014.1.14>"
001754,254107,항,75,
001754,254107,호,76,1. 「도시철도법」 제5조에 따른 도시철도망구축계획
001754,254107,호,77,2. 도시ㆍ군기본계획
001754,254107,호,78,3. 도로건설ㆍ관리계획
001754,254107,조문,79,제12조(수용 및 사용)
001754,254107,항,80,"① 시장 또는 군수는 시행계획의 시행을 위하여 필요한 경우에는 관할 도시교통정비지역의 특정 토지ㆍ건축물, 그 밖의 토지의 정착물이나 그에 대한 소유권 외의 권리를 수용(收用)하거나 사용할 수 있다."
001754,254107,항,81,② 제1항에 따른 수용 또는 사용에 관하여 이 법에 특별한 규정이 있는 경우를 제외하고는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」을 적용한다.
001754,254107,항,82,"③ 제2항에 따라 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」을 적용할 때 시행계획의 수립은 같은 법 제20조제1항에 따른 사업인정으로 보고, 시행계획의 고시는 같은 법 제22조제1항에 따른 고시로 보며, 재결신청의 기한은 같은 법 제23조제1항 및 제28조제1항에도 불구하고 시행계획에서 정한 시행기간의 종료일로 한다."
001754,254107,조문,83,제13조(도시교통의 개선명령)
001754,254107,항,84,"① 국토교통부장관은 도시교통정비지역에서 도시교통의 개선을 위하여 필요한 경우 해당 지역을 관할하는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 다음 각 호의 사항을 명할 수 있다. <개정 2013.3.23, 2013.5.22, 2015.7.24>"
001754,254107,호,85,1. 둘 이상의 지방자치단체 간의 버스노선의 신설 및 변경 운영
001754,254107,호,86,2. 버스 공동배차제의 실시
001754,254107,호,87,3. 교통산업 종사원의 근로환경 개선
001754,254107,호,88,4. 여객자동차터미널ㆍ화물터미널ㆍ정류소 및 환승시설의 설치ㆍ운영
001754,254107,호,89,5. 교통수단간 환승요금제의 실시
001754,254107,호,90,6. 택시 사업구역의 확대 또는 축소
001754,254107,호,91,7. 교통시설의 확충(해당 시ㆍ도지사가 관할하는 교통시설에만 해당한다)
001754,254107,호,92,8. 제16조에 따른 교통영향평가서(제20조제1항 및 제3항에 따라 사업계획등에 반영된 것을 포함한다)의 이행(시ㆍ도지사가 사업시행자이거나 교통시설의 관리청인 경우만 해당한다)
001754,254107,호,93,9. 그 밖에 도시교통의 원활한 소통을 위하여 필요한 사항
001754,254107,항,94,② 제1항에 따른 명령을 받은 시ㆍ도지사는 실시계획을 수립하여 대통령령으로 정하는 바에 따라 국토교통부장관에게 제출하여야 한다. 이 경우 제5조제3항 및 제5항을 준용한다. <개정 2013.3.23>
001754,254107,항,95,③ 시장이나 군수는 대중교통의 운영개선을 위하여 필요하면 대중교통수단을 운영하는 자에게 제1항 각 호의 사항을 명할 수 있다. 이 경우 명령의 내용이 제4조에 따른 교통권역의 다른 행정구역과 관련되는 경우에는 시장이나 군수는 대통령령으로 정하는 바에 따라 그 교통권역을 관할하는 도지사ㆍ시장ㆍ군수 또는 해당 교통시설의 관리청과 협의하여야 한다.
001754,254107,조문,96,제14조(명령의 승계인에 대한 효력) 제13조제3항에 따른 명령은 해당 사업을 넘겨받은 자에게도 그 효력을 가진다.
001754,254107,조문,97,제3장 교통영향평가 <개정 2015.7.24>
001754,254107,조문,98,제15조(교통영향평가의 실시대상 지역 및 사업)
001754,254107,항,99,"① 도시교통정비지역 또는 도시교통정비지역의 교통권역에서 다음 각 호의 사업(이하 ""대상사업""이라 한다)을 하려는 자(국가와 지방자치단체를 포함하며, 이하 ""사업자""라 한다)는 교통영향평가를 실시하여야 한다. <개정 2015.7.24>"
001754,254107,호,100,1. 도시의 개발
001754,254107,호,101,2. 산업입지와 산업단지의 조성
001754,254107,호,102,3. 에너지 개발
001754,254107,호,103,4. 항만의 건설
001754,254107,호,104,5. 도로의 건설
001754,254107,호,105,6. 철도(도시철도를 포함한다)의 건설
001754,254107,호,106,7. 공항의 건설
001754,254107,호,107,8. 관광단지의 개발
001754,254107,호,108,9. 특정지역의 개발
001754,254107,호,109,10. 체육시설의 설치
001754,254107,호,110,"11. 「건축법」에 따른 건축물 중 대통령령으로 정하는 건축물의 건축, 대수선, 리모델링 및 용도변경"
001754,254107,호,111,12. 그 밖에 교통에 영향을 미치는 사업으로서 대통령령으로 정하는 사업
001754,254107,항,112,"② 제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 사업에 대하여는 교통영향평가를 실시하지 아니할 수 있다. <개정 2013.3.23, 2015.7.24>"
001754,254107,호,113,1. 「재난 및 안전 관리기본법」 제37조에 따른 응급조치를 위한 사업
001754,254107,호,114,2. 국방부장관이 군사상의 기밀보호가 필요하거나 군사작전의 긴급한 수행을 위하여 필요하다고 인정하여 국토교통부장관과 협의한 사업
001754,254107,호,115,3. 국가정보원장이 국가안보를 위하여 필요하다고 인정하여 국토교통부장관과 협의한 사업
001754,254107,항,116,"③ 대상사업의 구체적 범위, 교통영향평가의 평가항목 및 내용 등 세부기준과 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2015.7.24>"
001754,254107,항,117,"④ 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도(이하 ""시ㆍ도""라 한다)는 도시교통정비지역 또는 도시교통정비지역의 교통권역에서 제1항이나 제3항에 따른 대상사업 또는 그 범위 기준에 해당하지 아니하는 경우에도 지역의 특수성 등을 고려하여 교통영향평가를 실시하게 할 필요가 있는 때에는 대통령령으로 정하는 범위에서 해당 시ㆍ도의 조례로 대상사업 또는 그 범위를 달리 정할 수 있다. <개정 2013.5.22, 2015.7.24>"
001754,254107,조문,118,제16조(교통영향평가서의 제출ㆍ검토 등)
001754,254107,항,119,"① 사업자는 대상사업 또는 그 사업계획(이하 ""사업계획등""이라 한다)에 대한 승인ㆍ인가ㆍ허가 또는 결정 등(이하 ""승인등""이라 한다)을 받아야 하는 경우에는 그 승인등을 하는 기관의 장(이하 ""승인관청""이라 한다)에게 대통령령으로 정하는 시기까지 교통영향평가 결과를 정리한 서류(이하 ""교통영향평가서""라 한다)를 제출하여야 한다. <개정 2015.7.24>"
001754,254107,항,120,② 승인관청은 교통영향평가서가 제15조제3항에 따른 세부기준에 맞지 아니한 경우에는 보완하게 할 수 있다. <개정 2015.7.24>
001754,254107,항,121,"③ 승인관청은 교통영향평가서의 검토를 위하여 필요한 경우에는 관련 전문기관 또는 전문가의 의견을 들을 수 있으며, 교통분야의 전문성을 보유한 기관으로서 대통령령으로 정하는 기관의 장에게 검토를 대행하게 하거나 소속 전문가의 파견 또는 그 밖의 필요한 협조를 요청할 수 있다. <개정 2015.7.24>"
001754,254107,항,122,"④ 승인관청은 교통영향평가서를 검토한 결과 다음 각 호에 해당하는 사항(이하 ""개선필요사항등""이라 한다)이 있는 경우에는 국토교통부령으로 정하는 바에 따라 해당 사업자에게 통보하여야 한다. <개정 2013.3.23, 2015.7.24>"
001754,254107,호,123,1. 교통영향평가서의 개선이 필요한 사항
001754,254107,호,124,2. 사업계획등의 조정ㆍ보완
001754,254107,호,125,3. 그 밖에 해당 사업의 시행에 따른 교통영향을 최소화하기 위하여 필요한 조치
001754,254107,항,126,"⑤ 제4항에 따른 통보는 교통영향평가서를 접수한 때부터 3개월 이내에 하여야 한다. 이 경우 관계 기관과의 협의에 걸리는 기간은 제외한다. <개정 2015.7.24, 2020.6.9>"
001754,254107,조문,127,제17조(교통영향평가서의 심의)
001754,254107,항,128,① 승인관청은 제16조제1항에 따라 제출된 교통영향평가서를 검토할 때에는 제19조에 따른 승인관청 소속의 교통영향평가심의위원회의 심의를 거쳐야 한다. <개정 2015.7.24>
001754,254107,항,129,"② 승인관청은 제1항에도 불구하고 제15조제1항제11호에 따른 건축물로서 「건축법」 제4조에 따른 건축위원회(이하 ""건축위원회""라 한다)의 건축심의 대상인 건축물의 교통영향평가서를 검토할 때에는 참석위원의 4분의 1 이상이 대통령령으로 정하는 교통분야의 관계 전문가로 구성된 건축위원회의 심의를 거쳐야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 제1항에 따른 심의를 거칠 수 있다. <개정 2015.7.24, 2017.8.9>"
001754,254107,호,130,1. 많은 교통수요를 유발할 우려가 있어 교통분야에 대한 심층적인 심의가 요구될 경우
001754,254107,호,131,2. 다른 분야보다 교통분야의 심의를 우선하여 진행할 필요가 있다고 인정되는 경우
001754,254107,호,132,"3. 교통혼잡이 우려되는 지역에 위치하고 교통유발량이 많을 것으로 예상되는 건축물로서 대통령령으로 정하는 규모, 용도 또는 종류에 해당하는 경우"
001754,254107,항,133,③ 승인관청이 중앙행정기관의 장(그 소속 기관의 장을 포함한다) 또는 시ㆍ도지사인 때에는 관할 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)의 의견을 들어야 한다. <신설 2014.1.14>
001754,254107,항,134,"④ 승인관청은 다음 각 호의 어느 하나에 해당하는 경우로서 그 승인관청이 중앙행정기관의 장(그 소속 기관의 장을 포함한다) 또는 시ㆍ도지사인 때에는 국토교통부장관 소속의 교통영향평가심의위원회에, 승인관청이 시장ㆍ군수ㆍ구청장인 경우에는 시ㆍ도지사 소속의 교통영향평가심의위원회에 그 사유를 첨부하여 지체 없이 교통영향평가서의 심의를 요청하여야 한다. <개정 2013.3.23, 2014.1.14, 2015.7.24>"
001754,254107,호,135,1. 대상사업이 둘 이상의 승인관청의 관할 구역에 걸치거나 대상사업의 시행으로 인하여 교통에 미치는 영향 범위 및 교통영향평가가 필요한 지역적 범위가 해당 승인관청의 관할 구역을 벗어나는 등 대통령령으로 정하는 요건에 해당하는 경우
001754,254107,호,136,2. 승인관청이 국토교통부장관 또는 시ㆍ도지사와 미리 협의하여 국토교통부장관 또는 시ㆍ도지사 소속의 교통영향평가심의위원회에서 교통영향평가서를 심의하도록 한 경우
001754,254107,호,137,3. 교통영향평가서의 심의를 요청받은 날부터 1개월이 지날 때까지 교통영향평가심의위원회를 구성하지 못하거나 건축위원회가 제2항 본문의 요건을 충족하지 못하는 경우
001754,254107,조문,138,제17조의2(이의신청)
001754,254107,항,139,① 사업자는 제16조제4항에 따라 통보받은 개선필요사항등에 대하여 이의가 있는 경우 대통령령으로 정하는 절차에 따라 승인관청에 이의신청을 할 수 있다.
001754,254107,항,140,② 제1항에 따른 이의신청을 접수한 승인관청은 대통령령으로 정하는 절차에 따라 이의신청 내용의 타당성을 검토하고 그 결과를 신청인에게 통보하여야 한다.
001754,254107,조문,141,제18조(승인등을 받지 아니하는 사업자의 교통영향평가서 심의)
001754,254107,항,142,① 승인등을 받지 아니하여도 되는 사업자는 제25조제1항에 따른 교통영향평가대행자에게 작성을 대행하게 한 교통영향평가서에 대하여 대통령령으로 정하는 시기까지 제19조에 따른 사업자 소속의 교통영향평가심의위원회의 심의를 거쳐야 한다. <개정 2015.7.24>
001754,254107,항,143,"② 승인등을 받지 아니하여도 되는 사업자는 효율적인 교통영향평가서의 심의를 위하여 필요하다고 인정되면 제1항에도 불구하고 다음 각 호의 구분에 따른 교통영향평가심의위원회의 심의를 거칠 수 있다. <개정 2013.3.23, 2015.7.24>"
001754,254107,호,144,1. 사업자가 지방자치단체 또는 지방자치단체의 소속 기관인 경우: 시ㆍ도지사 소속의 교통영향평가심의위원회
001754,254107,호,145,2. 사업자가 중앙행정기관 또는 중앙행정기관의 소속 기관인 경우: 국토교통부장관 소속의 교통영향평가심의위원회
001754,254107,조문,146,제19조(교통영향평가심의위원회의 설치)
001754,254107,항,147,① 승인관청이나 승인등을 받지 아니하여도 되는 사업자는 교통영향평가서를 심의하기 위하여 그 소속으로 교통영향평가심의위원회를 둔다. <개정 2015.7.24>
001754,254107,항,148,② 교통영향평가심의위원회의 구성과 운영에 필요한 사항은 대통령령으로 정한다. <개정 2015.7.24>
001754,254107,조문,149,제20조(개선필요사항등의 반영 및 확인 등)
001754,254107,항,150,① 승인등을 받아야 하는 사업자는 제16조제4항에 따라 개선필요사항등을 통보받은 경우에는 그 내용을 반영한 사업계획등을 승인관청에 제출하여야 한다.
001754,254107,항,151,② 승인관청은 사업계획등에 대하여 승인등을 하는 경우에는 개선필요사항등이 반영되었는지를 확인하여야 한다.
001754,254107,항,152,③ 승인등을 받지 아니하여도 되는 사업자는 교통영향평가심의위원회의 심의 결과를 고려하여 사업계획등을 확정하여야 한다. <개정 2015.7.24>
001754,254107,조문,153,제21조(교통영향평가서의 변경)
001754,254107,항,154,① 승인등을 받아야 하는 사업자는 개선필요사항등을 통보받은 후 대통령령으로 정하는 기간 이내에 사업을 착공하지 아니하거나 대통령령으로 정하는 사유가 발생하여 개선필요사항등에 따라 사업계획등을 시행하는 것이 부적합하게 된 경우에는 해당 개선필요사항등에 관련된 교통영향평가서의 내용을 변경하여 승인관청에 제출하여야 한다. <개정 2015.7.24>
001754,254107,항,155,"② 제1항에 따른 교통영향평가서의 변경에 관하여는 제16조ㆍ제17조 및 제20조를 준용한다. 다만, 제17조제2항에 따라 건축위원회의 심의를 거친 건축물 중 제1항에 따른 변경사항이 대통령령으로 정하는 교통 관련 사항인 경우에는 해당 건축위원회의 교통 관련 전문위원회(해당 전문위원회가 설치된 경우에 한정한다) 또는 제17조제1항 또는 제4항에 따른 교통영향평가심의위원회에서 심의할 수 있다. <개정 2014.1.14, 2015.7.24, 2020.6.9>"
001754,254107,항,156,③ 승인등을 받지 아니하여도 되는 사업자는 사업계획을 확정한 후 대통령령으로 정하는 기간 이내에 사업을 착공하지 아니하거나 대통령령으로 정하는 사유가 발생하여 교통영향평가심의위원회의 심의결과에 따라 사업계획등을 시행하는 것이 부적합하게 된 경우에는 그 심의 결과와 관련된 교통영향평가서의 내용을 변경하여 사업자 소속의 교통영향평가심의위원회의 심의를 거쳐야 한다. 이 경우 제18조제2항 및 제20조제3항을 준용한다. <개정 2015.7.24>
001754,254107,조문,157,제22조(교통영향평가의 이행)
001754,254107,항,158,"① 사업자는 대상사업을 시행할 때 교통영향평가 결과 해당 사업계획등에 반영된 이행의무사항(이하 ""이행의무사항""이라 한다)을 이행하여야 한다. <개정 2015.7.24>"
