법령일련번호,MST,구분,문장번호,내용
001846,255465,목,27,나. 하구둑 및 다목적용수로
001846,255465,목,28,다. 내륙주운(內陸舟運) 및 운하시설
001846,255465,목,29,라. 그 밖에 수자원의 종합개발과 그 이용을 위한 시설
001846,255465,호,30,"2. 수도시설의 개발과 이용에 관한 다음 각 목의 사업. 다만, 일반수도 중 지방상수도 및 마을상수도는 지방자치단체로부터 위탁받은 사업에 한정한다."
001846,255465,목,31,가. 수도시설의 건설
001846,255465,목,32,나. 수도시설의 사용 및 유지ㆍ관리
001846,255465,목,33,다. 수도시설의 사용 및 유지ㆍ관리 등을 위한 시설의 정비
001846,255465,호,34,"3. 제1호가목의 댐 및 그 상류의 수질조사와 댐 상류의 하수도 운영ㆍ관리, 비점오염(非點汚染) 저감사업 등 물환경(「물환경보전법」 제2조제1호에 따른 물환경을 말한다. 이하 같다) 관리 사업"
001846,255465,호,35,4. 삭제 <2020.3.31>
001846,255465,호,36,"4의2. 물 공급과 연계한 재이용 시설의 설치, 운영ㆍ관리 및 기술지원"
001846,255465,호,37,"5. 산업단지 및 특수지역의 개발. 다만, 공사가 시행하였거나 시행 중인 산업단지 및 특수지역의 개발과 관련된 구역에서의 개발로 한정한다."
001846,255465,호,38,5의2. 다음 각 목의 시설 또는 부지 등을 활용한 「신에너지 및 재생에너지 개발ㆍ이용ㆍ보급 촉진법」에 따른 신ㆍ재생에너지설비의 설치 및 운영ㆍ관리
001846,255465,목,39,"가. 공사가 제1호부터 제3호까지, 제4호의2, 제5호 및 제12호에 따른 사업의 시행으로 개발ㆍ관리하는 시설 또는 부지 등"
001846,255465,목,40,나. 국가 또는 지방자치단체 소유의 물관리(「물관리기본법」 제3조제2호에 따른 물관리를 말한다) 관련 시설 또는 부지 등
001846,255465,호,41,6. 다음 각 목의 요금 또는 사용료의 징수
001846,255465,목,42,가. 수자원개발시설 또는 수도시설에 의하여 공급되는 물 또는 전기의 요금
001846,255465,목,43,나. 수자원개발시설 및 그 수면(水面)의 사용료
001846,255465,목,44,다. 삭제 <2020.3.31>
001846,255465,호,45,"7. 제1호부터 제3호까지, 제4호의2 및 제5호의 사업에 따르는 이주단지 등의 조성 및 공유수면의 매립"
001846,255465,호,46,"8. 제1호부터 제3호까지, 제4호의2, 제5호, 제5호의2, 제6호, 제7호 및 제12호의 사업에 관한 조사ㆍ측량ㆍ설계ㆍ시공감리ㆍ시험ㆍ연구ㆍ기술개발 및 기술진단"
001846,255465,호,47,9. 수자원의 효율적 개발ㆍ이용 및 관리를 위한 기초조사 및 정보관리
001846,255465,호,48,"10. 수자원개발시설 분야, 상수도 분야, 그 밖의 수자원 분야에 관한 기술지원 및 교육"
001846,255465,호,49,"11. 제1호부터 제3호까지, 제4호의2, 제5호, 제5호의2 및 제6호부터 제9호까지의 사업에 딸린 사업"
001846,255465,호,50,12. 다른 법령에 따라 공사가 시행할 수 있는 사업
001846,255465,항,51,"② 공사는 제1항 각 호의 사업을 국외에서 시행할 수 있다. 이 경우 제1항제5호의2에 따라 신ㆍ재생에너지설비를 설치 및 운영ㆍ관리할 때에는 공사가 개발ㆍ관리하지 아니하는 수자원개발시설 및 수도시설과 부지 등을 활용할 수 있다. <개정 2018.2.21, 2020.5.26>"
001846,255465,항,52,③ 공사는 제1항 각 호 및 제2항에 해당하는 사업이나 이와 유사한 사업을 시행하는 법인에 자본금의 전부 또는 일부를 출자할 수 있다.
001846,255465,항,53,④ 공사는 국가 또는 지방자치단체나 그 밖의 자로부터 제1항 각 호의 어느 하나에 해당하는 사업을 위탁받아 시행할 수 있다.
001846,255465,항,54,⑤ 제1항제3호에 따른 댐 상류의 범위 및 물환경 관리 사업의 종류는 대통령령으로 정한다. <개정 2020.3.31>
001846,255465,항,55,⑥ 삭제 <2020.3.31>
001846,255465,조문,56,제9조의2(대집행 권한 등의 위탁)
001846,255465,항,57,"① 중앙행정기관의 장 또는 지방자치단체의 장은 공사가 시행하는 제9조제1항제1호부터 제3호까지, 제4호의2, 제5호 및 제12호의 공익사업에 관하여 다음 각 호의 권한을 대통령령으로 정하는 바에 따라 공사에 위탁할 수 있다."
001846,255465,호,58,1. 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제89조에 따른 대집행
001846,255465,호,59,2. 「국유재산법」 제74조에 따른 불법시설물의 철거
001846,255465,항,60,"② 공사는 제1항에 따라 위탁받은 권한을 행사하려면 그 내용을 미리 중앙행정기관의 장 또는 지방자치단체의 장에게 통보하여야 하며, 대집행 등을 끝냈으면 지체 없이 그 결과를 중앙행정기관의 장 또는 지방자치단체의 장에게 통보하여야 한다. 이 경우 중앙행정기관의 장 또는 지방자치단체의 장은 필요하다고 인정하면 공사에 대하여 필요한 사항을 지시하거나 필요한 조치를 하도록 명할 수 있다."
001846,255465,조문,61,제10조(사업 실시계획의 승인)
001846,255465,항,62,"① 공사는 다음 각 호의 사업을 하려면 대통령령으로 정하는 바에 따라 사업의 실시계획(이하 ""실시계획""이라 한다)을 수립하여 제1호의 경우에는 환경부장관의 승인을, 제2호의 경우에는 국토교통부장관의 승인을 받아야 한다. 다만, 다른 법률에 따라 실시계획과 같은 내용의 사업계획에 대한 관계 행정기관의 장(권한이 위임된 경우 그 위임을 받은 자를 포함한다)의 승인ㆍ인가ㆍ허가 또는 면허 등을 받고 그 내용을 환경부장관 또는 국토교통부장관에게 보고한 경우에는 그러하지 아니하다. <개정 2013.3.23, 2018.6.8, 2020.3.31, 2020.12.31>"
001846,255465,호,63,"1. 제9조제1항제1호, 제2호, 제3호, 제4호의2 및 제5호의2에 따른 건설 또는 개발사업 및 그 사업과 관련된 같은 항 제7호ㆍ제8호 및 제11호의 사업"
001846,255465,호,64,2. 제9조제1항제5호에 따른 건설 또는 개발사업 및 그 사업과 관련된 같은 항 제7호ㆍ제8호 및 제11호의 사업
001846,255465,항,65,② 삭제 <2020.3.31>
001846,255465,항,66,"③ 환경부장관 또는 국토교통부장관은 제1항에 따라 실시계획을 승인하려면 미리 관계 중앙행정기관의 장 및 지방자치단체의 장과 협의하여야 한다. <개정 2013.3.23, 2018.6.8>"
001846,255465,항,67,"④ 환경부장관 또는 국토교통부장관은 제1항에 따라 실시계획을 승인하였으면 관보에 고시하여야 한다. <개정 2013.3.23, 2018.6.8>"
001846,255465,항,68,"⑤ 공사가 제1항에 따라 승인을 받은 실시계획을 변경하려면 환경부장관 또는 국토교통부장관의 승인을 받아야 한다. 다만, 대통령령으로 정하는 경미한 사항인 경우에는 환경부장관 또는 국토교통부장관에게 보고하고 변경할 수 있다. <개정 2013.3.23, 2018.6.8>"
001846,255465,항,69,⑥ 제5항에 따른 실시계획변경의 승인에 관하여는 제1항부터 제4항까지의 규정을 준용한다.
001846,255465,조문,70,제11조(사업의 준공인가)
001846,255465,항,71,"① 공사는 제10조에 따른 실시계획의 승인을 받은 사업을 완료하였으면 지체 없이 대통령령으로 정하는 바에 따라 환경부장관 또는 국토교통부장관의 준공인가를 받아야 한다. <개정 2013.3.23, 2018.6.8>"
001846,255465,항,72,"② 환경부장관 또는 국토교통부장관은 제1항에 따른 준공인가 신청을 받은 경우 준공검사를 하여 해당 사업이 제10조에 따른 실시계획대로 완료되었다고 인정되면 준공인가증명서를 공사에 발급하고 이를 관보에 공고하여야 한다. <개정 2013.3.23, 2018.6.8>"
001846,255465,항,73,③ 공사가 제1항에 따른 준공인가를 받은 경우에는 제18조에 따라 의제(擬制)되는 허가ㆍ인가 등에 따른 해당 사업의 준공검사 또는 준공인가를 받은 것으로 본다.
001846,255465,항,74,"④ 제1항에 따른 준공인가 전에는 조성 또는 설치된 용지ㆍ수자원개발시설 또는 수도시설을 사용할 수 없다. 다만, 환경부장관 또는 국토교통부장관의 승인을 받은 경우에는 이를 사용할 수 있다. <개정 2013.3.23, 2018.6.8, 2020.3.31>"
001846,255465,조문,75,제12조(손익금의 처리)
001846,255465,항,76,① 공사는 매 회계연도의 결산 결과 이익이 생기면 다음 각 호의 순서대로 처리한다.
001846,255465,호,77,1. 이월손실금의 보전(補塡)
001846,255465,호,78,2. 자본금의 2분의 1이 될 때까지 이익금의 10분의 2 이상을 이익준비금으로 적립
001846,255465,호,79,3. 자본금과 동일한 금액이 될 때까지 이익금의 10분의 2 이상을 사업확장 적립금으로 적립
001846,255465,호,80,4. 이익의 배당
001846,255465,항,81,"② 공사는 매 사업연도의 결산 결과 손실이 생기면 제1항제3호에 따른 사업확장 적립금으로 보전하고, 그 적립금으로도 부족하면 같은 항 제2호에 따른 이익준비금으로 보전하되, 보전한 후에도 남는 손실액은 다음 사업연도로 이월(移越)한다."
001846,255465,항,82,③ 제1항제2호에 따른 이익준비금과 같은 항 제3호에 따른 사업확장 적립금은 대통령령으로 정하는 바에 따라 자본금으로 전입(轉入)할 수 있다.
001846,255465,조문,83,제13조(사채의 발행 등)
001846,255465,항,84,① 공사는 이사회의 의결을 거쳐 자본금과 적립금의 합계액의 2배를 초과하지 아니하는 범위에서 사채(社債)를 발행할 수 있다.
001846,255465,항,85,② 제1항에 따라 공사가 사채를 발행하는 경우 국가는 사채의 원리금 상환을 보증할 수 있다.
001846,255465,항,86,"③ 공사는 제1항에 따라 사채를 발행하기 위하여는 대통령령으로 정하는 바에 따라 매년 사채발행계획을 수립하여 이사회의 의결을 거쳐 환경부장관의 승인을 받아야 한다. 승인받은 사채발행계획을 변경하려는 경우에도 또한 같다. <신설 2012.12.18, 2013.3.23, 2018.6.8>"
001846,255465,조문,87,제14조(차입금) 공사는 사업에 필요한 자금을 차입(외국으로부터의 차관을 포함한다)할 수 있다.
001846,255465,조문,88,제15조(사용계약)
001846,255465,항,89,① 공사가 관리하는 수자원개발시설이나 수도시설에 의하여 공급되는 물ㆍ수자원개발시설 또는 그 수면을 사용하려는 자는 공사와 사용계약을 체결하여야 한다.
001846,255465,항,90,② 삭제 <2020.3.31>
001846,255465,항,91,③ 제1항에 따른 계약을 체결하지 아니하고 물ㆍ수자원개발시설이나 그 수면을 사용한 자에 대하여는 대통령령으로 정하는 바에 따라 부당이득금 및 가산금을 징수할 수 있다. <개정 2020.3.31>
001846,255465,항,92,④ 공사는 제1항에 따른 물ㆍ수자원개발시설이나 그 수면의 사용에 관한 현황을 파악하기 위하여 필요하면 그 사용자에게 협조를 요청하거나 공사의 직원으로 하여금 그 사업장이나 그 밖의 장소에 출입하게 하여 사업현황을 파악하게 할 수 있다. <개정 2020.3.31>
001846,255465,조문,93,제16조(요금 등의 징수)
001846,255465,항,94,① 공사는 수자원개발시설이나 수도시설에 의하여 공급되는 물ㆍ수자원개발시설이나 그 수면을 사용하는 자로부터 해당 시설의 건설 및 운영ㆍ관리에 필요한 비용을 고려하여 사용자가 사용하는 물의 양 또는 시설이나 그 수면의 사용 정도에 따라 요금 또는 사용료를 징수할 수 있다. <개정 2020.3.31>
001846,255465,항,95,"② 공사는 제1항에 따른 요금 또는 사용료의 산출방법ㆍ징수절차 등에 관한 규정을 정하여 환경부장관의 승인을 미리 받아야 한다. 다만, 해당 요금 또는 사용료의 산출방법ㆍ징수절차 등에 관하여 다른 법률에 따라 관계 행정기관의 장의 승인을 받은 경우에는 그러하지 아니하다. <개정 2013.3.23, 2018.6.8>"
001846,255465,조문,96,제16조의2(비용부담) 공사는 제9조제1항제10호에 따라 기술을 지원하거나 교육을 실시하는 경우에는 대통령령으로 정하는 바에 따라 그 소요비용의 전부 또는 일부를 그 기술지원 또는 교육을 받는 자나 그 소속 기관 또는 관련 사업자 등에게 부담하게 할 수 있다.
001846,255465,조문,97,"제17조(사업 등의 위탁) 공사가 시행하는 사업(사업의 시행에 따른 손실보상 및 이주대책업무 등을 포함한다)의 일부를 대통령령으로 정하는 바에 따라 국가, 지방자치단체 또는 「공공기관의 운영에 관한 법률」 제5조제3항제1호에 따른 공기업이나 그 밖의 자에게 위탁하여 시행할 수 있다."
001846,255465,조문,98,"제17조의2(벌칙 적용 시의 공무원 의제) 공사가 국가 또는 지방자치단체로부터 위탁받은 사업을 미리 환경부장관 또는 지방자치단체의 장의 승인을 받아 제9조제3항에 따라 공사가 출자한 법인에 위탁한 경우에는 그 업무에 종사하는 출자법인의 임직원은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다. <개정 2013.3.23, 2018.6.8>"
001846,255465,조문,99,제17조의3(미공개정보 이용행위의 금지)
001846,255465,항,100,① 공사의 임직원은 일반인에게 공개되지 아니한 업무 관련 정보를 이용하여 공사가 공급하는 토지 등을 자기 또는 제3자가 공급받게 하여서는 아니 된다.
001846,255465,항,101,② 공사는 제1항을 위반한 임직원에 대하여는 정관 등 내부규정으로 정하는 바에 따라 징계처분을 하여야 한다.
001846,255465,조문,102,제18조(다른 법률에 따른 허가ㆍ인가 등의 의제)
001846,255465,항,103,"① 공사가 시행하는 사업에 관하여 제10조에 따른 실시계획의 승인을 받은 경우 다음 각 호의 허가ㆍ인가ㆍ지정ㆍ협의ㆍ해제 또는 승인 등(이하 ""인ㆍ허가등""이라 한다)에 관하여 제2항에 따라 환경부장관 또는 국토교통부장관이 관계 행정기관의 장과 협의한 사항에 대하여는 해당 인ㆍ허가등을 받은 것으로 보며, 환경부장관 또는 국토교통부장관이 실시계획의 승인을 고시한 경우에는 다음 각 호의 법률에 따른 인ㆍ허가등의 고시 또는 공고가 있은 것으로 본다. <개정 2009.6.9, 2010.4.15, 2010.5.31, 2013.3.23, 2014.1.14, 2015.12.29, 2018.6.8, 2022.12.27>"
001846,255465,호,104,"1. 「국토의 계획 및 이용에 관한 법률」 제56조에 따른 개발행위의 허가, 같은 법 제86조에 따른 도시계획시설사업의 시행자의 지정, 같은 법 제88조에 따른 실시계획의 인가"
001846,255465,호,105,2. 「골재채취법」 제22조에 따른 골재채취허가
001846,255465,호,106,"3. 「공유수면 관리 및 매립에 관한 법률」 제8조에 따른 공유수면의 점용ㆍ사용허가, 같은 법 제17조에 따른 점용ㆍ사용 실시계획의 승인 또는 신고, 같은 법 제35조에 따른 국가 등이 시행하는 매립의 협의 또는 승인 및 같은 법 제38조에 따른 공유수면매립실시계획의 승인"
001846,255465,호,107,4. 삭제 <2010.4.15>
001846,255465,호,108,5. 「공유재산 및 물품 관리법」 제20조제1항에 따른 사용ㆍ수익의 허가
001846,255465,호,109,6. 「국유재산법」 제30조에 따른 사용허가
001846,255465,호,110,7. 「농어촌정비법」 제23조에 따른 농업생산기반시설의 목적 외 사용 승인과 같은 법 제111조에 따른 토지형질변경 등의 허가
001846,255465,호,111,8. 「농지법」 제34조에 따른 농지전용의 허가
001846,255465,호,112,9. 「도로법」 제36조에 따른 도로공사 시행의 허가와 같은 법 제61조에 따른 도로점용의 허가
001846,255465,호,113,10. 「사방사업법」 제14조에 따른 벌채 등의 허가와 같은 법 제20조에 따른 사방지(砂防地) 지정의 해제
001846,255465,호,114,"11. 「산지관리법」 제14조 및 제15조에 따른 산지전용허가 및 산지전용신고, 같은 법 제15조의2에 따른 산지일시사용허가ㆍ신고, 같은 법 제25조에 따른 토석채취허가(석재만 해당한다), 「산림자원의 조성 및 관리에 관한 법률」 제36조제1항ㆍ제5항에 따른 입목벌채등의 허가ㆍ신고 및 「산림보호법」 제9조제1항 및 제2항제1호ㆍ제2호에 따른 산림보호구역(산림유전자원보호구역은 제외한다)에서의 행위의 허가ㆍ신고와 같은 법 제11조제1항제1호에 따른 산림보호구역의 지정해제"
001846,255465,호,115,12. 「수도법」 제17조에 따른 일반수도사업의 인가와 같은 법 제49조에 따른 공업용수도사업의 인가
001846,255465,호,116,13. 「자연공원법」 제71조제1항에 따른 공원관리청과의 협의
001846,255465,호,117,14. 「장사 등에 관한 법률」 제27조에 따른 연고자가 없는 분묘(墳墓)의 개장(改葬) 허가
001846,255465,호,118,15. 「지하수법」 제7조 및 제8조에 따른 지하수의 개발ㆍ이용의 허가 및 신고
001846,255465,호,119,16. 「초지법」 제21조의2에 따른 토지의 형질변경  등의 허가와 같은 법 제23조에 따른 초지전용(草地轉用)의 허가
001846,255465,호,120,17. 삭제 <2020.3.31>
001846,255465,호,121,"18. 「하천법」 제30조에 따른 하천공사 시행의 허가 및 하천공사실시계획의 인가, 같은 법 제33조에 따른 하천의 점용허가와 같은 법 제50조에 따른 하천수의 사용허가"
001846,255465,항,122,"② 환경부장관 또는 국토교통부장관은 제1항 각 호의 어느 하나에 해당하는 내용이 포함되어 있는 실시계획을 승인하려면 미리 관계 행정기관의 장과 협의하여야 한다. <개정 2013.3.23, 2018.6.8>"
001846,255465,조문,123,제19조(시설관리권의 설정)
001846,255465,항,124,"① 환경부장관은 수도시설(공사가 건설한 수도시설을 포함한다. 이하 이 조에서 같다)의 관리권을 공사에 대하여 설정할 수 있다. <개정 2013.3.23, 2018.6.8, 2020.3.31>"
001846,255465,항,125,"② 공사는 제1항에 따른 수도시설의 관리권(이하 ""시설관리권""이라 한다)의 설정을 받으면 대통령령으로 정하는 바에 따라 환경부장관에게 등록하여야 한다. <개정 2013.3.23, 2018.6.8, 2020.3.31>"
001846,255465,조문,126,제20조(시설관리권의 성질 등)
001846,255465,항,127,"① 시설관리권은 물권(物權)으로 보며, 이 법에 특별한 규정이 있는 경우 외에는 「민법」 중 부동산에 관한 규정을 준용한다."
001846,255465,항,128,② 시설관리권은 양도ㆍ출자 및 저당권을 목적으로 하는 경우 외에는 처분하지 못한다.
001846,255465,항,129,"③ 시설관리권을 분할 또는 합병하거나 제2항에 따른 처분을 하려면 환경부장관의 승인을 받아야 한다. <개정 2013.3.23, 2018.6.8>"
001846,255465,조문,130,"제21조(인가의 특례) 공사가 제4조제4항에 따라 시설관리권을 출자받은 경우에는 「수도법」 제17조, 제49조 및 제50조에 따른 수도사업인가 및 「하수도법」제6조에 따른 하수종말처리시설의 설치인가를 받은 것으로 본다."
001846,255465,조문,131,제21조의2 삭제 <2020.3.31>
001846,255465,조문,132,제22조(저당권의 특례) 저당권이 설정된 시설관리권은 그 저당권자의 동의가 없으면 처분할 수 없다.
001846,255465,조문,133,제23조(권리의 변동 등)
001846,255465,항,134,"① 시설관리권 또는 시설관리권을 목적으로 하는 저당권의 설정ㆍ변경ㆍ소멸은 환경부에 갖추어 두는 시설관리권등록부에 등록함으로써 그 효력이 생긴다. <개정 2013.3.23, 2018.6.8>"
001846,255465,항,135,② 제1항에 따른 시설관리권의 등록에 필요한 사항은 대통령령으로 정한다.
001846,255465,조문,136,제24조(토지등의 수용ㆍ사용)
001846,255465,항,137,"① 공사(제17조에 따라 공사로부터 사업을 위탁받은 자를 포함한다)는 사업을 수행하기 위하여 필요한 경우에는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제3조에 따른 토지ㆍ물건 또는 권리 등(이하 ""토지등""이라 한다)을 수용 또는 사용할 수 있다."
001846,255465,항,138,② 제10조에 따른 실시계획의 승인 및 고시가 있으면 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제20조제1항 및 같은 법 제22조에 따른 사업인정 및 사업인정의 고시가 있은 것으로 본다. 이 경우 재결신청(裁決申請)은 같은 법 제23조제1항 및 같은 법 제28조제1항에도 불구하고 실시계획을 승인할 때 정한 사업의 시행기간 내에 하여야 한다.
001846,255465,항,139,③ 제1항에 따른 수용 또는 사용에 관한 재결(裁決)은 중앙토지수용위원회가 관장한다.
001846,255465,항,140,④ 삭제 <2023.10.24>
001846,255465,항,141,⑤ 삭제 <2023.10.24>
001846,255465,항,142,⑥ 삭제 <2023.10.24>
001846,255465,항,143,⑦ 제1항에 따른 수용 또는 사용에 관하여 이 법에 특별한 규정이 있는 경우 외에는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」을 적용한다.
001846,255465,조문,144,제24조의2(등기촉탁의 대위) 공사의 사업과 관련하여 「부동산등기법」 제98조에 따라 국가 또는 지방자치단체가 취득한 부동산에 관한 권리를 등기하여야 하는 경우 공사는 국가 또는 지방자치단체를 대위(代位)하여 등기를 촉탁(囑託)할 수 있다. <개정 2011.4.12>
001846,255465,조문,145,제25조(「도시개발법」의 준용) 공사가 사업을 시행하면서 환지(換地)할 필요가 있는 경우 그 환지에 관하여는 「도시개발법」의 환지에 관한 규정을 준용한다.
001846,255465,조문,146,제26조(「하천법」의 준용)
001846,255465,항,147,① 공사는 「하천법」 제8조 및 같은 법 제27조제6항에도 불구하고 제10조에 따른 실시계획의 승인을 받은 범위에서 하천관리와 하천공사를 할 수 있다. <개정 2023.8.16>
001846,255465,항,148,② 공사는 제1항에 따라 하천관리와 하천공사를 할 때에는 「하천법」 제27조제7항 및 같은 법 제75조에 따른 하천관리청의 권한을 행사한다. <개정 2023.8.16>
001846,255465,조문,149,제26조의2(수질오염도의 측정 등) 공사는 제9조제1항제3호에 따른 댐 및 그 상류의 수질조사를 위하여 측정망을 설치하려면 측정망의 설치 및 운영ㆍ관리계획을 작성하여 환경부장관의 승인을 받아야 한다. 이를 변경하려는 경우에도 또한 같다. <개정 2020.3.31>
001846,255465,조문,150,제27조(댐 등의 사용권 설정)
001846,255465,항,151,"① 환경부장관은 제9조에 따라 공사가 건설한 하구둑 및 댐에 대하여 「댐건설ㆍ관리 및 주변지역지원 등에 관한 법률」 제24조제4항을 준용하여 공사에 그 사용권을 설정할 수 있다. <개정 2013.3.23, 2018.6.8, 2021.6.15>"
001846,255465,항,152,"② 제1항에 따라 공사에 사용권이 설정된 경우에는 「댐건설ㆍ관리 및 주변지역지원 등에 관한 법률」 제5조부터 제8조까지, 제24조제2항ㆍ제3항, 제28조부터 제32조까지, 제35조, 제36조, 제38조 및 제45조를 준용한다. <개정 2021.6.15>"
001846,255465,조문,153,제28조 삭제 <2003.12.31>
001846,255465,조문,154,제29조(강제징수)
001846,255465,항,155,"① 공사는 제15조 및 제16조에 따른 부당이득금ㆍ가산금ㆍ요금 및 사용료(이하 ""사용료등""이라 한다)를 내야 할 의무가 있는 자가 기한까지 그 사용료등을 내지 아니하면 대통령령으로 정하는 바에 따라 해당 지역을 관할하는 시장ㆍ군수 또는 구청장에게 그 사용료등의 징수를 위탁할 수 있다."
001846,255465,항,156,② 시장ㆍ군수 또는 구청장은 제1항에 따라 징수를 위탁받으면 지방세 체납처분의 예에 따라 사용료등을 징수할 수 있다. 이 경우 공사는 시장ㆍ군수 또는 구청장이 징수한 금액의 100분의 10에 해당하는 금액을 그 시(특별시ㆍ광역시를 포함한다)ㆍ군 또는 구에 지급하여야 한다.
001846,255465,조문,157,제30조 삭제 <2003.12.31>
001846,255465,조문,158,제31조(자료제공 등의 요청) 공사는 제9조제1항 각 호의 사업을 시행할 때 필요한 경우에는 관계 행정기관이나 그 밖의 자에게 서류의 열람ㆍ복사 또는 자료의 제공 등 필요한 협조를 요청할 수 있다.
001846,255465,조문,159,제32조(공공시설 등의 귀속)
001846,255465,항,160,"① 공사가 제9조에 따른 사업시행으로 새로 공공시설을 설치하거나 기존의 공공시설에 대체되는 공공시설을 설치한 경우에는 「국유재산법」 및 「공유재산 및 물품 관리법」에도 불구하고 종래의 공공시설은 사업시행자에게 무상(無償)으로 귀속되고, 새로 설치된 공공시설은 그 시설을 관리할 국가 또는 지방자치단체에 무상으로 귀속된다."
001846,255465,항,161,"② 환경부장관 또는 국토교통부장관은 제1항에 따른 공공시설의 귀속에 관한 사항이 포함된 실시계획을 승인하려면 미리 관리청의 의견을 들어야 한다. 실시계획변경을 승인하려는 경우에도 또한 같다. <개정 2013.3.23, 2018.6.8>"
001846,255465,항,162,③ 공사는 제1항에 따라 관리청에 귀속될 공공시설 및 공사에 귀속될 재산의 종류 및 세부 목록을 작성하여 해당 공사(工事)가 준공되기 전에 이를 관리청에 통지하여야 한다.
