법령일련번호,MST,구분,문장번호,내용
001718,257393,호,31,"3. 정부의 출자ㆍ출연ㆍ보조를 받는 기관ㆍ단체(재출자ㆍ재출연을 포함한다), 그 밖에 정부 업무를 위탁받아 수행하거나 대행하는 기관ㆍ단체"
001718,257393,호,32,"4. 「지방공기업법」에 따른 지방공사ㆍ지방공단 및 지방자치단체의 출자ㆍ출연ㆍ보조를 받는 기관ㆍ단체(재출자ㆍ재출연을 포함한다), 그 밖에 지방자치단체의 업무를 위탁받아 수행하거나 대행하는 기관ㆍ단체"
001718,257393,호,33,5. 임원 선임 시 중앙행정기관의 장 또는 지방자치단체의 장의 승인 ㆍ동의ㆍ추천ㆍ제청 등이 필요한 기관ㆍ단체나 중앙행정기관의 장 또는 지방자치단체의 장이 임원을 선임ㆍ임명ㆍ위촉하는 기관ㆍ단체
001718,257393,항,34,"② 제1항에 따른 공직유관단체의 지정기준 및 절차, 그 밖에 필요한 사항은 대통령령으로 정한다."
001718,257393,조문,35,제4조(등록대상재산)
001718,257393,항,36,"① 등록의무자가 등록할 재산은 다음 각 호의 어느 하나에 해당하는 사람의 재산(소유 명의와 관계없이 사실상 소유하는 재산, 비영리법인에 출연한 재산과 외국에 있는 재산을 포함한다. 이하 같다)으로 한다. <개정 2011.7.29>"
001718,257393,호,37,1. 본인
001718,257393,호,38,2. 배우자(사실상의 혼인관계에 있는 사람을 포함한다. 이하 같다)
001718,257393,호,39,"3. 본인의 직계존속ㆍ직계비속. 다만, 혼인한 직계비속인 여성과 외증조부모, 외조부모, 외손자녀 및 외증손자녀는 제외한다."
001718,257393,항,40,"② 등록의무자가 등록할 재산은 다음 각 호와 같다. <개정 2019.8.27, 2023.6.13, 2023.7.18>"
001718,257393,호,41,1. 부동산에 관한 소유권ㆍ지상권 및 전세권
001718,257393,호,42,"2. 광업권ㆍ어업권ㆍ양식업권, 그 밖에 부동산에 관한 규정이 준용되는 권리"
001718,257393,호,43,3. 다음 각 목의 동산ㆍ증권ㆍ채권ㆍ채무 및 지식재산권(知識財産權)
001718,257393,목,44,가. 소유자별 합계액 1천만원 이상의 현금(수표를 포함한다)
001718,257393,목,45,나. 소유자별 합계액 1천만원 이상의 예금
001718,257393,목,46,다. 소유자별 합계액 1천만원 이상의 주식ㆍ국채ㆍ공채ㆍ회사채 등 증권
001718,257393,목,47,라. 소유자별 합계액 1천만원 이상의 채권
001718,257393,목,48,마. 소유자별 합계액 1천만원 이상의 채무
001718,257393,목,49,바. 소유자별 합계액 500만원 이상의 금 및 백금(금제품 및 백금제품을 포함한다)
001718,257393,목,50,사. 품목당 500만원 이상의 보석류
001718,257393,목,51,아. 품목당 500만원 이상의 골동품 및 예술품
001718,257393,목,52,자. 권당 500만원 이상의 회원권
001718,257393,목,53,차. 소유자별 연간 1천만원 이상의 소득이 있는 지식재산권
001718,257393,목,54,카. 자동차ㆍ건설기계ㆍ선박 및 항공기
001718,257393,호,55,4. 합명회사ㆍ합자회사 및 유한회사의 출자지분
001718,257393,호,56,5. 주식매수선택권
001718,257393,호,57,"6. 「가상자산 이용자 보호 등에 관한 법률」 제2조제1호에 따른 가상자산(이하 ""가상자산""이라 한다)"
001718,257393,항,58,"③ 제1항에 따라 등록할 재산의 종류별 가액(價額)의 산정방법 또는 표시방법은 다음과 같다. <개정 2013.5.28, 2016.1.19, 2019.12.3, 2023.6.13>"
001718,257393,호,59,1. 토지는 「부동산 가격공시에 관한 법률」에 따른 개별공시지가(해당 토지의 개별공시지가가 없는 경우에는 같은 법 제8조에 따라 공시지가를 기준으로 산정한 금액을 말한다) 또는 실거래가격
001718,257393,호,60,"2. 주택은 「부동산 가격공시에 관한 법률」 제16조, 제17조 및 제18조에 따른 공시가격 또는 실거래가격"
001718,257393,호,61,"3. 상가ㆍ빌딩ㆍ오피스텔, 그 밖의 부동산은 대지를 「부동산 가격공시에 관한 법률」에 따른 개별공시지가(해당 토지의 개별공시지가가 없는 경우에는 같은 법 제8조에 따라 공시지가를 기준으로 산정한 금액을 말한다)로 산정한 가액과 건물을 국가 또는 지방자치단체가 고시하는 공정가액 중 최고가액(취득가액이 있는 경우에는 취득가액을 함께 쓴다)으로 산정한 가액의 합계액 또는 실거래가격"
001718,257393,호,62,4. 부동산에 관한 규정이 준용되는 권리는 실거래가격이나 전문가 등의 평가액 그리고 종류ㆍ수량ㆍ내용 등 명세
001718,257393,호,63,5. 현금ㆍ예금ㆍ채권 및 채무는 해당 금액
001718,257393,호,64,6. 국채ㆍ공채ㆍ회사채 등 유가증권은 액면가
001718,257393,호,65,"7. 주식 중 「자본시장과 금융투자업에 관한 법률」에 따라 거래소허가를 받은 거래소에 상장된 주권과 「자본시장과 금융투자업에 관한 법률」 제166조에 따라 장외거래되는 주식 중 증권시장과 유사한 방법으로 거래되는 주식은 재산등록 기준일의 최종거래가격(거래가 재산등록 기준일 전에 마감된 경우에는 마감일의 최종거래가격. 다만, 「자본시장과 금융투자업에 관한 법률」 제166조에 따라 장외거래되는 주식 중 증권시장과 유사한 방법으로 거래되는 주식의 경우에는 대통령령으로 정하는 거래가격을 말한다), 그 외의 주식은 해당 법인의 자산 및 수익을 고려하여 대통령령으로 정하는 평가방법에 따라 산정한 금액 또는 실거래가격"
001718,257393,호,66,8. 합명회사ㆍ합자회사 및 유한회사의 출자지분은 출자가액과 지분비율 및 최근 사업연도의 회사 연간매출액
001718,257393,호,67,9. 금 및 백금(금제품 및 백금제품을 포함한다)은 실거래가격이나 신고일 현재의 시장가격 그리고 종류ㆍ함량과 중량
001718,257393,호,68,10. 보석류는 실거래가격이나 전문가 등의 평가액 그리고 종류ㆍ크기ㆍ색상 등 명세
001718,257393,호,69,11. 골동품 및 예술품은 실거래가격이나 작가ㆍ 크기를 고려한 전문가 등의 평가액 그리고 종류ㆍ크기ㆍ작가 및 제작연대 등 작품의 명세
001718,257393,호,70,"12. 회원권은 취득가액. 다만, 골프회원권은 「소득세법」에 따른 기준시가 또는 실거래가격"
001718,257393,호,71,13. 자동차ㆍ건설기계ㆍ선박 및 항공기는 실거래가격이나 감가상각 등을 고려한 전문가 등의 평가액 그리고 종류ㆍ제작연도ㆍ제작회사ㆍ등록번호 등 명세
001718,257393,호,72,"14. 주식매수선택권은 받을 주식의 종류 및 수량, 행사가격ㆍ행사기간 등 행사조건, 받을 주식의 현재시가 등 명세"
001718,257393,호,73,15. 가상자산은 해당 자산의 거래규모 및 거래방식 등을 고려하여 대통령령으로 정하는 평가방법에 따라 산정한 금액
001718,257393,항,74,"④ 제3항에서 규정한 것 외에 등록할 재산의 가액 산정방법과 표시방법, 그 밖에 등록에 필요한 사항은 대통령령으로 정한다."
001718,257393,항,75,"⑤ 제2항에 따른 재산에 대하여 소유자별로 재산의 취득일자ㆍ취득경위ㆍ소득원 등을 기재하거나 소명자료를 첨부할 수 있다. 다만, 제10조제1항 각 호에 따른 공개대상자는 부동산, 제3항제7호에 따른 그 외의 주식 및 그 밖에 대통령령으로 정하는 재산에 대하여, 제3조제1항 각 호에 따른 공직자 중 부동산 관련 업무나 정보를 취급하는 대통령령으로 정하는 사람은 제4조제2항제1호에 따른 부동산에 대하여 소유자별로 재산의 취득일자ㆍ취득경위ㆍ소득원 등을 기재하여야 한다. <개정 2019.12.3, 2021.4.1>"
001718,257393,항,76,⑥ 제1항에 따른 등록대상재산 중 다음 각 호의 어느 하나에 해당하는 재산은 다른 등록대상재산과 구분하여 표시하여야 한다. <개정 2014.12.30>
001718,257393,호,77,1. 비영리법인에 출연한 재산. 이 경우 그 법인에서의 등록의무자의 직위를 밝혀야 한다.
001718,257393,호,78,2. 「정치자금법」 제3조제1호에 따른 정치자금의 수입 및 지출을 위한 예금계좌의 예금
001718,257393,항,79,⑦ 등록의무자가 제2항에 따른 재산 중 주식을 등록하기 위하여 필요한 경우 주식을 발행한 자에게 자산총액 및 그 밖에 대통령령으로 정하는 정보를 요청할 수 있다. 이 경우 주식을 발행한 자는 그 요청에 따라야 한다. <신설 2019.12.3>
001718,257393,조문,80,제5조(재산의 등록기관과 등록시기 등)
001718,257393,항,81,"① 공직자는 등록의무자가 된 날부터 2개월이 되는 날이 속하는 달의 말일까지 등록의무자가 된 날 현재의 재산을 다음 각 호의 구분에 따른 기관(이하 ""등록기관""이라 한다)에 등록하여야 한다. 다만, 등록의무자가 된 날부터 2개월이 되는 날이 속하는 달의 말일까지 등록의무를 면제받은 경우에는 그러하지 아니하며, 전보(轉補)ㆍ강임(降任)ㆍ강등(降等) 또는 퇴직 등으로 인하여 등록의무를 면제받은 사람이 3년(퇴직한 경우에는 1년) 이내에 다시 등록의무자가 된 경우에는 전보ㆍ강임ㆍ강등 또는 퇴직 등을 한 날 이후 또는 제11조제1항에 따른 재산변동사항 신고 이후의 변동사항을 신고함으로써 등록을 갈음할 수 있다. <개정 2011.7.29, 2013.3.23, 2014.11.19, 2015.12.29, 2020.12.22>"
001718,257393,호,82,1. 국회의원과 그 밖의 국회 소속 공무원: 국회사무처
001718,257393,호,83,2. 법관과 그 밖의 법원 소속 공무원: 법원행정처
001718,257393,호,84,"3. 헌법재판소장, 헌법재판소재판관 및 헌법재판소 소속 공무원: 헌법재판소사무처"
001718,257393,호,85,4. 중앙선거관리위원회 및 각급 선거관리위원회 소속 공무원: 중앙선거관리위원회사무처
001718,257393,호,86,5. 정부의 부ㆍ처ㆍ청(대통령령으로 정하는 위원회 등의 행정기관을 포함한다. 이하 같다) 소속 공무원: 그 부ㆍ처ㆍ청
001718,257393,호,87,6. 감사원 소속 공무원: 감사원사무처
001718,257393,호,88,7. 국가정보원 소속 공무원: 국가정보원
001718,257393,호,89,8. 지방자치단체 소속 공무원: 그 지방자치단체
001718,257393,호,90,9. 지방의회의원과 지방의회 소속 공무원: 그 지방의회
001718,257393,호,91,10. 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도교육청 소속 공무원: 그 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도교육청
001718,257393,호,92,11. 삭제 <2015.12.29>
001718,257393,호,93,"12. 공직유관단체의 임직원: 그 공직유관단체를 감독하는 부ㆍ처ㆍ청. 다만, 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도 및 시ㆍ군ㆍ구(자치구를 말한다. 이하 같다) 또는 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도교육청의 감독을 받는 공직유관단체의 임직원은 해당 지방자치단체 또는 교육청에 등록한다."
001718,257393,호,94,"13. 그 밖의 등록의무자, 제5호부터 제7호까지 및 제12호 본문에도 불구하고 정부의 부ㆍ처ㆍ청 소속 공무원과 감사원ㆍ국가정보원 소속 공무원 및 공직유관단체의 임원으로서 제10조제1항에 따라 재산등록사항을 공개하는 공직자: 인사혁신처"
001718,257393,항,95,② 제1항 단서의 경우에 등록기관이 종전의 등록기관과 다를 때에는 종전의 등록기관의 장은 전보 등으로 인하여 등록의무를 면제받은 사람이 다시 등록의무자가 된 날부터 1개월 이내에 그 사람의 재산등록에 관한 서류를 새로운 등록기관의 장에게 이관(移管)하여야 한다. 등록의무자가 전보 등으로 인하여 등록의무를 면제받지 아니하고 등록기관이 변경된 경우에도 또한 같다.
001718,257393,항,96,③ 제1항제5호에 따른 등록기관 중 재산을 등록하여야 할 등록의무자의 수가 많아 등록업무를 수행하기가 곤란한 등록기관에 대하여는 대통령령으로 정하는 바에 따라 그 소속 기관 중 일부를 등록기관으로 할 수 있다.
001718,257393,조문,97,제6조(변동사항 신고)
001718,257393,항,98,"① 등록의무자는 매년 1월 1일부터 12월 31일까지의 재산 변동사항을 다음 해 2월 말일까지 등록기관에 신고하여야 한다. 다만, 최초의 등록 후 또는 제5조제1항 단서에 따른 신고 후 최초의 변동사항 신고의 경우에는 등록의무자가 된 날부터 그 해 12월 31일까지의 재산 변동사항을 등록기관에 신고하여야 한다."
001718,257393,항,99,"② 퇴직한 등록의무자는 퇴직일부터 2개월이 되는 날이 속하는 달의 말일까지 그 해 1월 1일(1월 1일 이후에 등록의무자가 된 경우에는 등록의무자가 된 날)부터 퇴직일까지의 재산 변동사항을 퇴직 당시의 등록기관에 신고하여야 한다. 다만, 퇴직일부터 2개월이 되는 날이 속하는 달의 말일까지 다시 등록의무자가 된 경우에는 제1항에 따른 변동사항 신고만으로 신고를 갈음할 수 있다. <개정 2015.12.29>"
001718,257393,항,100,"③ 10월부터 12월까지 중에 등록의무자가 되어 제1항에 따라 재산 변동사항을 신고하여야 하는 경우에는 등록의무자가 된 날부터 그 해 12월 31일까지의 재산 변동사항은 다음 해의 변동사항 또는 제2항에 따른 퇴직자 변동사항에 포함하여 신고할 수 있으며, 등록의무자가 1월 또는 2월 중에 퇴직한 경우에는 제1항에 따른 변동사항은 제2항에 따른 퇴직자 변동사항에 포함하여 신고할 수 있다. <개정 2015.12.29, 2019.12.3>"
001718,257393,항,101,④ 제2항은 제3조제1항제11호부터 제13호까지의 등록의무자 중 소속 기관ㆍ단체가 공직유관단체에서 제외되어 등록의무를 면제받은 경우에 준용한다.
001718,257393,항,102,⑤ 삭제 <2015.12.29>
001718,257393,항,103,⑥ 삭제 <2015.12.29>
001718,257393,항,104,⑦ 삭제 <2015.12.29>
001718,257393,항,105,⑧ 제1항과 제2항에 따른 신고를 하는 경우에는 매매계약서ㆍ영수증 등(사본을 포함한다) 재산의 증감원인(增減原因) 등을 소명할 수 있는 자료를 첨부하거나 그 사유를 구체적으로 밝혀야 한다.
001718,257393,항,106,⑨ 삭제 <2015.12.29>
001718,257393,조문,107,제6조의2(주식 및 가상자산 거래내역의 신고)
001718,257393,항,108,① 제10조제1항 각 호의 공개대상자에 해당하는 등록의무자는 제6조 또는 제11조제1항에 따른 재산 변동사항 신고 시에 제4조제1항 각 호의 어느 하나에 해당하는 사람의 주식 및 가상자산의 취득 또는 양도에 관한 거래 내용을 등록기관에 신고하여야 한다. <개정 2023.6.13>
001718,257393,항,109,"② 제1항에 따른 거래내역 신고 시 신고대상 거래의 범위, 신고의 방법 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2023.6.13>"
001718,257393,항,110,③ 제1항에 따른 거래의 신고내용은 공개하지 아니한다. <개정 2023.6.13>
001718,257393,항,111,"④ 제1항에 따른 신고와 신고사항의 심사 및 관리에 관하여는 제8조, 제8조의2, 제12조부터 제14조까지 및 제14조의3을 준용한다."
001718,257393,조문,112,제6조의3(변동사항 신고의 유예 등)
001718,257393,항,113,① 등록기관의 장은 등록의무자가 다음 각 호의 어느 하나에 해당하여 변동사항 신고의 유예신청을 하는 경우에는 3년의 범위에서 제6조제1항 또는 제11조제1항에 따른 변동사항 신고를 유예할 수 있다.
001718,257393,호,114,1. 법령의 규정에 따라 외국에 파견근무하게 된 경우
001718,257393,호,115,2. 법령의 규정에 따라 휴직하게 된 경우
001718,257393,호,116,3. 재외공관 또는 해외 주재 사무소에서 근무하게 된 경우
001718,257393,호,117,4. 그 밖에 대통령령으로 정하는 사유에 해당하는 경우
001718,257393,항,118,"② 등록기관의 장은 등록의무자가 다음 각 호의 어느 하나에 해당하는 경우에는 제9조제1항에 따른 공직자윤리위원회(이하 ""공직자윤리위원회""라 한다)의 의결로 제6조 또는 제11조에 따른 변동사항 신고를 유예하거나 면제할 수 있다. 이 경우 등록기관의 장은 그 명단 및 사유 등을 관리하여야 한다. <개정 2015.12.29>"
001718,257393,호,119,1. 구금 등으로 신고가 곤란하다고 인정된 경우
001718,257393,호,120,2. 실종 등으로 행방이 불분명한 경우
001718,257393,호,121,3. 제1호 및 제2호에 상당하는 사유로 사실상 신고가 곤란하다고 인정된 경우
001718,257393,항,122,③ 제1항 또는 제2항에 따라 변동사항 신고를 유예받은 등록의무자는 그 유예사유가 소멸된 날부터 2개월이 되는 날이 속하는 달의 말일까지 최종 재산등록 또는 변동사항 신고 이후의 재산 변동사항을 신고하여야 한다. <개정 2015.12.29>
001718,257393,조문,123,제6조의4(변동사항 신고의 범위와 내용) 제6조제1항 및 제2항에 따라 신고하여야 할 재산상의 변동사항의 범위와 내용은 다음과 같다. <개정 2023.6.13>
001718,257393,항,124,
001718,257393,호,125,"1. 제4조제2항제1호 및 제2호에 해당하는 재산과 제4조제3항제12호 중 골프회원권의 매매ㆍ증여 또는 공시가격 고시 등으로 인한 변동사항. 다만, 매매 등의 거래를 한 경우 실거래가를 신고하고 증여와 같이 실거래가격을 알 수 없거나 해당 연도에 거래를 하지 아니한 경우에는 공시가격 변동액을 신고하되, 공시가격 변동액이 이미 신고된 실거래가보다 낮은 경우에는 신고하지 아니한다."
001718,257393,호,126,"2. 제4조제2항제3호 및 제6호에 해당하는 재산의 품목ㆍ수량ㆍ금액 등 증감한 변동사항. 다만, 제4조제2항제3호사목 및 아목의 재산은 제6조제1항 및 제2항의 등록대상기간 동안 거래가 없는 경우 금액의 변동이 있더라도 변동액을 신고하지 아니한다."
001718,257393,호,127,"3. 제4조제1항 및 제6항에 따른 비영리법인에 출연한 재산은 출연재산의 구체적인 내용, 비영리법인의 명칭, 주된 사무소의 소재지, 대표자, 목적사업, 그 밖에 비영리법인의 세부적인 사항과 그 법인에서의 등록의무자의 직위의 변동사항"
001718,257393,조문,128,제6조의5(금융거래정보ㆍ부동산정보 등의 제공 및 활용 등)
001718,257393,항,129,"① 공직자윤리위원회는 제5조제1항, 제6조제1항ㆍ제2항, 제10조제2항 및 제11조제1항에 따른 등록 또는 신고(이하 이 조에서 ""재산등록ㆍ신고""라 한다)를 위하여 필요한 경우에는 「금융실명거래 및 비밀보장에 관한 법률」 제4조, 「신용정보의 이용 및 보호에 관한 법률」 제33조 및 「개인정보 보호법」 제18조에도 불구하고 명의인의 동의를 받아 등록의무자가 요청하면 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제2조제1항제1호에 따른 정보통신망(이하 ""정보통신망""이라 한다)을 이용하여 금융기관(「금융실명거래 및 비밀보장에 관한 법률」 제2조제1호에 따른 금융회사등, 「신용정보의 이용 및 보호에 관한 법률」 제15조에 따른 신용정보회사등, 「가상자산 이용자 보호 등에 관한 법률」 제2조제2호에 따른 가상자산사업자 및 그 밖에 대통령령으로 정하는 자를 말한다. 이하 같다)의 장에게 금융거래(가상자산거래를 포함한다. 이하 같다) 중 잔액에 관한 자료(신용정보 중 대출 잔액에 관한 자료를 포함한다. 이하 이 조에서 같다) 제출을 요구할 수 있으며, 해당 금융기관의 장은 정보통신망을 이용하여 20일 이내에 자료를 제출하여야 한다. 이 경우 해당 금융기관의 장은 「금융실명거래 및 비밀보장에 관한 법률」 제4조의2 및 「신용정보의 이용 및 보호에 관한 법률」 제35조에도 불구하고 명의인이 동의할 때에는 금융거래 중 잔액에 관한 자료를 제공한 사실을 명의인에게 통보하지 아니할 수 있다. <개정 2019.12.3, 2023.6.13, 2023.7.18>"
001718,257393,항,130,"② 공직자윤리위원회는 등록의무자로부터 재산등록ㆍ신고를 위하여 명의인의 동의를 받아 부동산 보유ㆍ등기, 과세정보(지적, 건축, 주택에 관한 자료를 포함한다. 이하 같다), 자동차 등록, 회원권(골프회원권, 콘도미니엄회원권 등 대통령령으로 정하는 것을 말한다. 이하 이 조에서 같다) 보유에 관한 자료의 제공을 요청받으면 「개인정보 보호법」 제18조에도 불구하고 정보통신망을 이용하여 중앙행정기관, 지방자치단체, 공직유관단체, 그 밖의 공공기관의 장에게 관련 자료의 제출을 요구할 수 있다. 이 경우 요청을 받은 기관의 장은 20일 이내에 정보통신망을 이용하여 그 요청에 따라야 한다. <개정 2023.12.26>"
001718,257393,항,131,"③ 공직자윤리위원회는 재산등록ㆍ신고 기간 만료일 15일 전까지 제1항 전단에 따른 금융거래 중 잔액에 관한 자료와 제2항에 따른 부동산 보유ㆍ등기, 과세정보, 자동차 등록, 회원권 보유에 관한 자료를 등록의무자에게 제공하여야 한다. <개정 2023.12.26>"
001718,257393,항,132,"④ 공직자윤리위원회는 제1항에 따른 금융거래 중 잔액에 관한 자료와 제2항에 따른 부동산 보유ㆍ등기, 과세정보, 자동차 등록, 회원권 보유에 관한 자료를 「금융실명거래 및 비밀보장에 관한 법률」 제4조, 「신용정보의 이용 및 보호에 관한 법률」 제33조 및 「개인정보 보호법」 제18조에도 불구하고 등록사항의 심사에 활용할 수 있다. <개정 2023.12.26>"
001718,257393,항,133,"⑤ 제9조제2항 각 호(제8호는 제외한다)의 공직자윤리위원회는 제1항 및 제2항에 따른 자료제출 요구를 제9조제2항제8호에 따른 정부 공직자윤리위원회에 위탁할 수 있으며, 정부 공직자윤리위원회는 위탁받은 명의인에 대한 자료를 관계 기관의 장에게 요구할 수 있다."
001718,257393,항,134,"⑥ 제1항 및 제2항에 따른 자료제출 요청 및 동의 등에 필요한 사항은 국회규칙, 대법원규칙, 헌법재판소규칙, 중앙선거관리위원회규칙 또는 대통령령으로 정한다."
001718,257393,조문,135,제7조(등록기간의 연장) 등록기관의 장은 등록의무자(제6조제2항의 퇴직공직자를 포함한다. 이하 제8조ㆍ제10조ㆍ제12조ㆍ제13조 및 제24조에서 같다)가 부득이한 사유로 재산등록(신고를 포함한다. 이하 같다)의 기간 연장을 신청한 경우에 그 사유가 타당하다고 인정할 때에는 재산의 전부 또는 일부에 대한 등록기간을 연장할 수 있다. 이 경우 등록의무자는 연장된 기간 내에 등록을 하여야 한다.
001718,257393,조문,136,제8조(등록사항의 심사)
001718,257393,항,137,① 공직자윤리위원회는 등록된 사항을 심사하여야 한다.
001718,257393,항,138,② 공직자윤리위원회는 등록의무자가 등록재산의 일부를 과실로 빠트리거나 가액합산 등을 잘못 기재한 부분이 있다고 인정될 때에는 등록의무자에게 기간을 정하여 재산등록서류의 보완을 명할 수 있다.
001718,257393,항,139,③ 공직자윤리위원회는 제1항에 따른 심사를 위하여 필요하면 등록의무자에게 자료의 제출요구 또는 서면질의를 하거나 사실 확인을 위한 조사를 할 수 있다. 이 경우 공직자윤리위원회는 등록의무자에게 해명 및 소명자료를 제출할 기회를 주어야 한다.
001718,257393,항,140,"④ 공직자윤리위원회는 국가기관, 지방자치단체, 공직유관단체, 그 밖의 공공기관의 장에게 제1항에 따른 심사를 위하여 필요한 보고나 자료 제출 등을 요구할 수 있으며, 이 경우 그 기관ㆍ단체의 장은 다른 법률에도 불구하고 보고나 자료 제출 등을 거부할 수 없다."
