법령일련번호,MST,구분,문장번호,내용
000412,251871,항,72,② 소유자등은 동물이 질병에 걸리거나 부상당한 경우에는 신속하게 치료하거나 그 밖에 필요한 조치를 하도록 노력하여야 한다.
000412,251871,항,73,③ 소유자등은 동물을 관리하거나 다른 장소로 옮긴 경우에는 그 동물이 새로운 환경에 적응하는 데에 필요한 조치를 하도록 노력하여야 한다.
000412,251871,항,74,④ 소유자등은 재난 시 동물이 안전하게 대피할 수 있도록 노력하여야 한다.
000412,251871,항,75,⑤ 제1항부터 제3항까지에서 규정한 사항 외에 동물의 적절한 사육ㆍ관리 방법 등에 관한 사항은 농림축산식품부령으로 정한다.
000412,251871,조문,76,제10조(동물학대 등의 금지)
000412,251871,항,77,① 누구든지 동물을 죽이거나 죽음에 이르게 하는 다음 각 호의 행위를 하여서는 아니 된다.
000412,251871,호,78,1. 목을 매다는 등의 잔인한 방법으로 죽음에 이르게 하는 행위
000412,251871,호,79,2. 노상 등 공개된 장소에서 죽이거나 같은 종류의 다른 동물이 보는 앞에서 죽음에 이르게 하는 행위
000412,251871,호,80,3. 동물의 습성 및 생태환경 등 부득이한 사유가 없음에도 불구하고 해당 동물을 다른 동물의 먹이로 사용하는 행위
000412,251871,호,81,4. 그 밖에 사람의 생명ㆍ신체에 대한 직접적인 위협이나 재산상의 피해 방지 등 농림축산식품부령으로 정하는 정당한 사유 없이 동물을 죽음에 이르게 하는 행위
000412,251871,항,82,② 누구든지 동물에 대하여 다음 각 호의 행위를 하여서는 아니 된다.
000412,251871,호,83,"1. 도구ㆍ약물 등 물리적ㆍ화학적 방법을 사용하여 상해를 입히는 행위. 다만, 해당 동물의 질병 예방이나 치료 등 농림축산식품부령으로 정하는 경우는 제외한다."
000412,251871,호,84,"2. 살아있는 상태에서 동물의 몸을 손상하거나 체액을 채취하거나 체액을 채취하기 위한 장치를 설치하는 행위. 다만, 해당 동물의 질병 예방 및 동물실험 등 농림축산식품부령으로 정하는 경우는 제외한다."
000412,251871,호,85,"3. 도박ㆍ광고ㆍ오락ㆍ유흥 등의 목적으로 동물에게 상해를 입히는 행위. 다만, 민속경기 등 농림축산식품부령으로 정하는 경우는 제외한다."
000412,251871,호,86,4. 동물의 몸에 고통을 주거나 상해를 입히는 다음 각 목에 해당하는 행위
000412,251871,목,87,가. 사람의 생명ㆍ신체에 대한 직접적 위협이나 재산상의 피해를 방지하기 위하여 다른 방법이 있음에도 불구하고 동물에게 고통을 주거나 상해를 입히는 행위
000412,251871,목,88,나. 동물의 습성 또는 사육환경 등의 부득이한 사유가 없음에도 불구하고 동물을 혹서ㆍ혹한 등의 환경에 방치하여 고통을 주거나 상해를 입히는 행위
000412,251871,목,89,다. 갈증이나 굶주림의 해소 또는 질병의 예방이나 치료 등의 목적 없이 동물에게 물이나 음식을 강제로 먹여 고통을 주거나 상해를 입히는 행위
000412,251871,목,90,라. 동물의 사육ㆍ훈련 등을 위하여 필요한 방식이 아님에도 불구하고 다른 동물과 싸우게 하거나 도구를 사용하는 등 잔인한 방식으로 고통을 주거나 상해를 입히는 행위
000412,251871,항,91,③ 누구든지 소유자등이 없이 배회하거나 내버려진 동물 또는 피학대동물 중 소유자등을 알 수 없는 동물에 대하여 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.
000412,251871,호,92,1. 포획하여 판매하는 행위
000412,251871,호,93,2. 포획하여 죽이는 행위
000412,251871,호,94,3. 판매하거나 죽일 목적으로 포획하는 행위
000412,251871,호,95,4. 소유자등이 없이 배회하거나 내버려진 동물 또는 피학대동물 중 소유자등을 알 수 없는 동물임을 알면서 알선ㆍ구매하는 행위
000412,251871,항,96,④ 소유자등은 다음 각 호의 행위를 하여서는 아니 된다.
000412,251871,호,97,1. 동물을 유기하는 행위
000412,251871,호,98,"2. 반려동물에게 최소한의 사육공간 및 먹이 제공, 적정한 길이의 목줄, 위생ㆍ건강 관리를 위한 사항 등 농림축산식품부령으로 정하는 사육ㆍ관리 또는 보호의무를 위반하여 상해를 입히거나 질병을 유발하는 행위"
000412,251871,호,99,3. 제2호의 행위로 인하여 반려동물을 죽음에 이르게 하는 행위
000412,251871,항,100,⑤ 누구든지 다음 각 호의 행위를 하여서는 아니 된다.
000412,251871,호,101,"1. 제1항부터 제4항까지(제4항제1호는 제외한다)의 규정에 해당하는 행위를 촬영한 사진 또는 영상물을 판매ㆍ전시ㆍ전달ㆍ상영하거나 인터넷에 게재하는 행위. 다만, 동물보호 의식을 고양하기 위한 목적이 표시된 홍보 활동 등 농림축산식품부령으로 정하는 경우에는 그러하지 아니하다."
000412,251871,호,102,"2. 도박을 목적으로 동물을 이용하는 행위 또는 동물을 이용하는 도박을 행할 목적으로 광고ㆍ선전하는 행위. 다만, 「사행산업통합감독위원회법」 제2조제1호에 따른 사행산업은 제외한다."
000412,251871,호,103,3. 도박ㆍ시합ㆍ복권ㆍ오락ㆍ유흥ㆍ광고 등의 상이나 경품으로 동물을 제공하는 행위
000412,251871,호,104,"4. 영리를 목적으로 동물을 대여하는 행위. 다만, 「장애인복지법」제40조에 따른 장애인 보조견의 대여 등 농림축산식품부령으로 정하는 경우는 제외한다."
000412,251871,조문,105,제11조(동물의 운송)
000412,251871,항,106,① 동물을 운송하는 자 중 농림축산식품부령으로 정하는 자는 다음 각 호의 사항을 준수하여야 한다.
000412,251871,호,107,"1. 운송 중인 동물에게 적합한 사료와 물을 공급하고, 급격한 출발ㆍ제동 등으로 충격과 상해를 입지 아니하도록 할 것"
000412,251871,호,108,"2. 동물을 운송하는 차량은 동물이 운송 중에 상해를 입지 아니하고, 급격한 체온 변화, 호흡곤란 등으로 인한 고통을 최소화할 수 있는 구조로 되어 있을 것"
000412,251871,호,109,"3. 병든 동물, 어린 동물 또는 임신 중이거나 포유 중인 새끼가 딸린 동물을 운송할 때에는 함께 운송 중인 다른 동물에 의하여 상해를 입지 아니하도록 칸막이의 설치 등 필요한 조치를 할 것"
000412,251871,호,110,4. 동물을 싣고 내리는 과정에서 동물 또는 동물이 들어있는 운송용 우리를 던지거나 떨어뜨려서 동물을 다치게 하는 행위를 하지 아니할 것
000412,251871,호,111,5. 운송을 위하여 전기(電氣) 몰이도구를 사용하지 아니할 것
000412,251871,항,112,② 농림축산식품부장관은 제1항제2호에 따른 동물 운송 차량의 구조 및 설비기준을 정하고 이에 맞는 차량을 사용하도록 권장할 수 있다.
000412,251871,항,113,③ 농림축산식품부장관은 제1항 및 제2항에서 규정한 사항 외에 동물 운송에 관하여 필요한 사항을 정하여 권장할 수 있다.
000412,251871,조문,114,제12조(반려동물의 전달방법) 반려동물을 다른 사람에게 전달하려는 자는 직접 전달하거나 제73조제1항에 따라 동물운송업의 등록을 한 자를 통하여 전달하여야 한다.
000412,251871,조문,115,제13조(동물의 도살방법)
000412,251871,항,116,"① 누구든지 혐오감을 주거나 잔인한 방법으로 동물을 도살하여서는 아니 되며, 도살과정에서 불필요한 고통이나 공포, 스트레스를 주어서는 아니 된다."
000412,251871,항,117,"② 「축산물 위생관리법」 또는 「가축전염병 예방법」에 따라 동물을 죽이는 경우에는 가스법ㆍ전살법(電殺法) 등 농림축산식품부령으로 정하는 방법을 이용하여 고통을 최소화하여야 하며, 반드시 의식이 없는 상태에서 다음 도살 단계로 넘어가야 한다. 매몰을 하는 경우에도 또한 같다."
000412,251871,항,118,③ 제1항 및 제2항의 경우 외에도 동물을 불가피하게 죽여야 하는 경우에는 고통을 최소화할 수 있는 방법에 따라야 한다.
000412,251871,조문,119,"제14조(동물의 수술) 거세, 뿔 없애기, 꼬리 자르기 등 동물에 대한 외과적 수술을 하는 사람은 수의학적 방법에 따라야 한다."
000412,251871,조문,120,제15조(등록대상동물의 등록 등)
000412,251871,항,121,"① 등록대상동물의 소유자는 동물의 보호와 유실ㆍ유기 방지 및 공중위생상의 위해 방지 등을 위하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 등록대상동물을 등록하여야 한다. 다만, 등록대상동물이 맹견이 아닌 경우로서 농림축산식품부령으로 정하는 바에 따라 시ㆍ도의 조례로 정하는 지역에서는 그러하지 아니하다."
000412,251871,항,122,"② 제1항에 따라 등록된 등록대상동물(이하 ""등록동물""이라 한다)의 소유자는 다음 각 호의 어느 하나에 해당하는 경우에는 해당 각 호의 구분에 따른 기간에 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 신고하여야 한다."
000412,251871,호,123,1. 등록동물을 잃어버린 경우: 등록동물을 잃어버린 날부터 10일 이내
000412,251871,호,124,2. 등록동물에 대하여 대통령령으로 정하는 사항이 변경된 경우: 변경사유 발생일부터 30일 이내
000412,251871,항,125,③ 등록동물의 소유권을 이전받은 자 중 제1항 본문에 따른 등록을 실시하는 지역에 거주하는 자는 그 사실을 소유권을 이전받은 날부터 30일 이내에 자신의 주소지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 신고하여야 한다.
000412,251871,항,126,"④ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 대통령령으로 정하는 자(이하 이 조에서 ""동물등록대행자""라 한다)로 하여금 제1항부터 제3항까지의 규정에 따른 업무를 대행하게 할 수 있으며 이에 필요한 비용을 지급할 수 있다."
000412,251871,항,127,⑤ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 경우 등록을 말소할 수 있다.
000412,251871,호,128,1. 거짓이나 그 밖의 부정한 방법으로 등록대상동물을 등록하거나 변경신고한 경우
000412,251871,호,129,2. 등록동물 소유자의 주민등록이나 외국인등록사항이 말소된 경우
000412,251871,호,130,3. 등록동물의 소유자인 법인이 해산한 경우
000412,251871,항,131,⑥ 국가와 지방자치단체는 제1항에 따른 등록에 필요한 비용의 일부 또는 전부를 지원할 수 있다.
000412,251871,항,132,"⑦ 등록대상동물의 등록 사항 및 방법ㆍ절차, 변경신고 절차, 등록 말소 절차, 동물등록대행자 준수사항 등에 관한 사항은 대통령령으로 정하며, 그 밖에 등록에 필요한 사항은 시ㆍ도의 조례로 정한다."
000412,251871,조문,133,제16조(등록대상동물의 관리 등)
000412,251871,항,134,① 등록대상동물의 소유자등은 소유자등이 없이 등록대상동물을 기르는 곳에서 벗어나지 아니하도록 관리하여야 한다.
000412,251871,항,135,② 등록대상동물의 소유자등은 등록대상동물을 동반하고 외출할 때에는 다음 각 호의 사항을 준수하여야 한다.
000412,251871,호,136,1. 농림축산식품부령으로 정하는 기준에 맞는 목줄 착용 등 사람 또는 동물에 대한 위해를 예방하기 위한 안전조치를 할 것
000412,251871,호,137,"2. 등록대상동물의 이름, 소유자의 연락처, 그 밖에 농림축산식품부령으로 정하는 사항을 표시한 인식표를 등록대상동물에게 부착할 것"
000412,251871,호,138,3. 배설물(소변의 경우에는 공동주택의 엘리베이터ㆍ계단 등 건물 내부의 공용공간 및 평상ㆍ의자 등 사람이 눕거나 앉을 수 있는 기구 위의 것으로 한정한다)이 생겼을 때에는 즉시 수거할 것
000412,251871,항,139,③ 시ㆍ도지사는 등록대상동물의 유실ㆍ유기 또는 공중위생상의 위해 방지를 위하여 필요할 때에는 시ㆍ도의 조례로 정하는 바에 따라 소유자등으로 하여금 등록대상동물에 대하여 예방접종을 하게 하거나 특정 지역 또는 장소에서의 사육 또는 출입을 제한하게 하는 등 필요한 조치를 할 수 있다.
000412,251871,조문,140,제2절 맹견의 관리 등
000412,251871,조문,141,제17조(맹견수입신고)
000412,251871,항,142,① 제2조제5호가목에 따른 맹견을 수입하려는 자는 대통령령으로 정하는 바에 따라 농림축산식품부장관에게 신고하여야 한다.
000412,251871,항,143,"② 제1항에 따라 맹견수입신고를 하려는 자는 맹견의 품종, 수입 목적, 사육 장소 등 대통령령으로 정하는 사항을 신고서에 기재하여 농림축산식품부장관에게 제출하여야 한다."
000412,251871,조문,144,제18조(맹견사육허가 등)
000412,251871,항,145,① 등록대상동물인 맹견을 사육하려는 사람은 다음 각 호의 요건을 갖추어 시ㆍ도지사에게 맹견사육허가를 받아야 한다.
000412,251871,호,146,1. 제15조에 따른 등록을 할 것
000412,251871,호,147,2. 제23조에 따른 보험에 가입할 것
000412,251871,호,148,"3. 중성화(中性化) 수술을 할 것. 다만, 맹견의 월령이 8개월 미만인 경우로서 발육상태 등으로 인하여 중성화 수술이 어려운 경우에는 대통령령으로 정하는 기간 내에 중성화 수술을 한 후 그 증명서류를 시ㆍ도지사에게 제출하여야 한다."
000412,251871,항,149,② 공동으로 맹견을 사육ㆍ관리 또는 보호하는 사람이 있는 경우에는 제1항에 따른 맹견사육허가를 공동으로 신청할 수 있다.
000412,251871,항,150,③ 시ㆍ도지사는 맹견사육허가를 하기 전에 제26조에 따른 기질평가위원회가 시행하는 기질평가를 거쳐야 한다.
000412,251871,항,151,④ 시ㆍ도지사는 맹견의 사육으로 인하여 공공의 안전에 위험이 발생할 우려가 크다고 판단하는 경우에는 맹견사육허가를 거부하여야 한다. 이 경우 기질평가위원회의 심의를 거쳐 해당 맹견에 대하여 인도적인 방법으로 처리할 것을 명할 수 있다.
000412,251871,항,152,⑤ 제4항에 따른 맹견의 인도적인 처리는 제46조제1항 및 제2항 전단을 준용한다.
000412,251871,항,153,⑥ 시ㆍ도지사는 맹견사육허가를 받은 자(제2항에 따라 공동으로 맹견사육허가를 신청한 경우 공동 신청한 자를 포함한다)에게 농림축산식품부령으로 정하는 바에 따라 교육이수 또는 허가대상 맹견의 훈련을 명할 수 있다.
000412,251871,항,154,⑦ 제1항부터 제6항까지의 규정에 따른 사항 외에 맹견사육허가의 절차 등에 관한 사항은 대통령령으로 정한다.
000412,251871,조문,155,제19조(맹견사육허가의 결격사유) 다음 각 호의 어느 하나에 해당하는 사람은 제18조에 따른 맹견사육허가를 받을 수 없다.
000412,251871,항,156,
000412,251871,호,157,1. 미성년자(19세 미만의 사람을 말한다. 이하 같다)
000412,251871,호,158,2. 피성년후견인 또는 피한정후견인
000412,251871,호,159,"3. 「정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률」 제3조제1호에 따른 정신질환자 또는 「마약류 관리에 관한 법률」 제2조제1호에 따른 마약류의 중독자. 다만, 정신건강의학과 전문의가 맹견을 사육하는 것에 지장이 없다고 인정하는 사람은 그러하지 아니하다."
000412,251871,호,160,4. 제10조ㆍ제16조ㆍ제21조를 위반하여 벌금 이상의 실형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행이 면제된 날부터 3년이 지나지 아니한 사람
000412,251871,호,161,5. 제10조ㆍ제16조ㆍ제21조를 위반하여 벌금 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람
000412,251871,조문,162,제20조(맹견사육허가의 철회 등)
000412,251871,항,163,① 시ㆍ도지사는 다음 각 호의 어느 하나에 해당하는 경우에 맹견사육허가를 철회할 수 있다.
000412,251871,호,164,1. 제18조에 따라 맹견사육허가를 받은 사람의 맹견이 사람 또는 동물을 공격하여 다치게 하거나 죽게 한 경우
000412,251871,호,165,2. 정당한 사유 없이 제18조제1항제3호 단서에서 규정한 기간이 지나도록 중성화 수술을 이행하지 아니한 경우
000412,251871,호,166,3. 제18조제6항에 따른 교육이수명령 또는 허가대상 맹견의 훈련 명령에 따르지 아니한 경우
000412,251871,항,167,② 시ㆍ도지사는 제1항제1호에 따라 맹견사육허가를 철회하는 경우 기질평가위원회의 심의를 거쳐 해당 맹견에 대하여 인도적인 방법으로 처리할 것을 명할 수 있다. 이 경우 제46조제1항 및 제2항 전단을 준용한다.
000412,251871,조문,168,제21조(맹견의 관리)
000412,251871,항,169,① 맹견의 소유자등은 다음 각 호의 사항을 준수하여야 한다.
000412,251871,호,170,"1. 소유자등이 없이 맹견을 기르는 곳에서 벗어나지 아니하게 할 것. 다만, 제18조에 따라 맹견사육허가를 받은 사람의 맹견은 맹견사육허가를 받은 사람 또는 대통령령으로 정하는 맹견사육에 대한 전문지식을 가진 사람 없이 맹견을 기르는 곳에서 벗어나지 아니하게 할 것"
000412,251871,호,171,2. 월령이 3개월 이상인 맹견을 동반하고 외출할 때에는 농림축산식품부령으로 정하는 바에 따라 목줄 및 입마개 등 안전장치를 하거나 맹견의 탈출을 방지할 수 있는 적정한 이동장치를 할 것
000412,251871,호,172,3. 그 밖에 맹견이 사람 또는 동물에게 위해를 가하지 못하도록 하기 위하여 농림축산식품부령으로 정하는 사항을 따를 것
000412,251871,항,173,② 시ㆍ도지사와 시장ㆍ군수ㆍ구청장은 맹견이 사람에게 신체적 피해를 주는 경우 농림축산식품부령으로 정하는 바에 따라 소유자등의 동의 없이 맹견에 대하여 격리조치 등 필요한 조치를 취할 수 있다.
000412,251871,항,174,③ 제18조제1항 및 제2항에 따라 맹견사육허가를 받은 사람은 맹견의 안전한 사육ㆍ관리 또는 보호에 관하여 농림축산식품부령으로 정하는 바에 따라 정기적으로 교육을 받아야 한다.
000412,251871,조문,175,제22조(맹견의 출입금지 등) 맹견의 소유자등은 다음 각 호의 어느 하나에 해당하는 장소에 맹견이 출입하지 아니하도록 하여야 한다.
000412,251871,항,176,
000412,251871,호,177,1. 「영유아보육법」 제2조제3호에 따른 어린이집
000412,251871,호,178,2. 「유아교육법」 제2조제2호에 따른 유치원
000412,251871,호,179,3. 「초ㆍ중등교육법」 제2조제1호 및 제4호에 따른 초등학교 및 특수학교
000412,251871,호,180,4. 「노인복지법」 제31조에 따른 노인복지시설
000412,251871,호,181,5. 「장애인복지법」 제58조에 따른 장애인복지시설
000412,251871,호,182,6. 「도시공원 및 녹지 등에 관한 법률」 제15조제1항제2호나목에 따른 어린이공원
000412,251871,호,183,7. 「어린이놀이시설 안전관리법」 제2조제2호에 따른 어린이놀이시설
