법령일련번호,MST,구분,문장번호,내용
010301,253341,조문,129,"제18조(국가의 세출재원) 국가의 세출은 국채ㆍ차입금(외국정부ㆍ국제협력기구 및 외국법인으로부터 도입되는 차입자금을 포함한다. 이하 같다) 외의 세입을 그 재원으로 한다. 다만, 부득이한 경우에는 국회의 의결을 얻은 금액의 범위 안에서 국채 또는 차입금으로써 충당할 수 있다."
010301,253341,조문,130,제19조(예산의 구성) 예산은 예산총칙ㆍ세입세출예산ㆍ계속비ㆍ명시이월비 및 국고채무부담행위를 총칭한다.
010301,253341,조문,131,제20조(예산총칙)
010301,253341,항,132,① 예산총칙에는 세입세출예산ㆍ계속비ㆍ명시이월비 및 국고채무부담행위에 관한 총괄적 규정을 두는 외에 다음 각 호의 사항을 규정하여야 한다. <개정 2008.12.31>
010301,253341,호,133,1. 제18조 단서의 규정에 따른 국채와 차입금의 한도액(중앙관서의 장이 관리하는 기금의 기금운용계획안에 계상된 국채발행 및 차입금의 한도액을 포함한다)
010301,253341,호,134,2. 「국고금관리법」 제32조의 규정에 따른 재정증권의 발행과 일시차입금의 최고액
010301,253341,호,135,3. 그 밖에 예산집행에 관하여 필요한 사항
010301,253341,항,136,② 정부는 기존 국채를 새로운 국채로 대체하기 위하여 필요한 경우에는 제1항제1호의 한도액을 초과하여 국채를 발행할 수 있다. 이 경우 미리 국회에 이를 보고하여야 한다. <신설 2008.12.31>
010301,253341,조문,137,제21조(세입세출예산의 구분)
010301,253341,항,138,①세입세출예산은 필요한 때에는 계정으로 구분할 수 있다.
010301,253341,항,139,②세입세출예산은 독립기관 및 중앙관서의 소관별로 구분한 후 소관 내에서 일반회계ㆍ특별회계로 구분한다.
010301,253341,항,140,"③세입예산은 제2항의 규정에 따른 구분에 따라 그 내용을 성질별로 관ㆍ항으로 구분하고, 세출예산은 제2항의 규정에 따른 구분에 따라 그 내용을 기능별ㆍ성질별 또는 기관별로 장ㆍ관ㆍ항으로 구분한다."
010301,253341,항,141,④예산의 구체적인 분류기준 및 세항과 각 경비의 성질에 따른 목의 구분은 기획재정부장관이 정한다. <개정 2008.2.29>
010301,253341,조문,142,제22조(예비비)
010301,253341,항,143,"①정부는 예측할 수 없는 예산 외의 지출 또는 예산초과지출에 충당하기 위하여 일반회계 예산총액의 100분의 1 이내의 금액을 예비비로 세입세출예산에 계상할 수 있다. 다만, 예산총칙 등에 따라 미리 사용목적을 지정해 놓은 예비비는 본문에도 불구하고 별도로 세입세출예산에 계상할 수 있다. <개정 2020.6.9>"
010301,253341,항,144,②제1항 단서에도 불구하고 공무원의 보수 인상을 위한 인건비 충당을 위하여는 예비비의 사용목적을 지정할 수 없다. <개정 2020.6.9>
010301,253341,조문,145,제23조(계속비)
010301,253341,항,146,①완성에 수년이 필요한 공사나 제조 및 연구개발사업은 그 경비의 총액과 연부액(年賦額)을 정하여 미리 국회의 의결을 얻은 범위 안에서 수년도에 걸쳐서 지출할 수 있다. <개정 2020.6.9>
010301,253341,항,147,"②제1항의 규정에 따라 국가가 지출할 수 있는 연한은 그 회계연도부터 5년 이내로 한다. 다만, 사업규모 및 국가재원 여건을 고려하여 필요한 경우에는 예외적으로 10년 이내로 할 수 있다. <개정 2012.3.21, 2020.6.9>"
010301,253341,항,148,③ 기획재정부장관은 필요하다고 인정하는 때에는 국회의 의결을 거쳐 제2항의 지출연한을 연장할 수 있다. <신설 2012.3.21>
010301,253341,조문,149,제24조(명시이월비)
010301,253341,항,150,①세출예산 중 경비의 성질상 연도 내에 지출을 끝내지 못할 것이 예측되는 때에는 그 취지를 세입세출예산에 명시하여 미리 국회의 승인을 얻은 후 다음 연도에 이월하여 사용할 수 있다.
010301,253341,항,151,②각 중앙관서의 장은 제1항의 규정에 따른 명시이월비에 대하여 예산집행상 부득이한 사유가 있는 때에는 사항마다 사유와 금액을 명백히 하여 기획재정부장관의 승인을 얻은 범위 안에서 다음 연도에 걸쳐서 지출하여야 할 지출원인행위를 할 수 있다. <개정 2008.2.29>
010301,253341,항,152,③기획재정부장관은 제2항의 규정에 따라 다음 연도에 걸쳐서 지출하여야 할 지출원인행위를 승인한 때에는 감사원에  통지하여야 한다. <개정 2008.2.29>
010301,253341,조문,153,제25조(국고채무부담행위)
010301,253341,항,154,①국가는 법률에 따른 것과 세출예산금액 또는 계속비의 총액의 범위 안의 것 외에 채무를 부담하는 행위를 하는 때에는 미리 예산으로써 국회의 의결을 얻어야 한다.
010301,253341,항,155,②국가는 제1항에 규정된 것 외에 재해복구를 위하여 필요한 때에는 회계연도마다 국회의 의결을 얻은 범위 안에서 채무를 부담하는 행위를 할 수 있다. 이 경우 그 행위는 일반회계 예비비의 사용절차에 준하여 집행한다.
010301,253341,항,156,③국고채무부담행위는 사항마다 그 필요한 이유를 명백히 하고 그 행위를 할 연도 및 상환연도와 채무부담의 금액을 표시하여야 한다.
010301,253341,조문,157,제26조(성인지 예산서의 작성)
010301,253341,항,158,"①정부는 예산이 여성과 남성에게 미칠 영향을 미리 분석한 보고서[이하 ""성인지(性認知)예산서""라 한다]를 작성하여야 한다."
010301,253341,항,159,"② 성인지 예산서에는 성평등 기대효과, 성과목표, 성별 수혜분석 등을 포함하여야 한다. <신설 2010.5.17>"
010301,253341,항,160,③성인지 예산서의 작성에 관한 구체적인 사항은 대통령령으로 정한다. <개정 2010.5.17>
010301,253341,조문,161,제27조(온실가스감축인지 예산서의 작성)
010301,253341,항,162,"① 정부는 예산이 온실가스 감축에 미칠 영향을 미리 분석한 보고서(이하 ""온실가스감축인지 예산서""라 한다)를 작성하여야 한다."
010301,253341,항,163,"② 온실가스감축인지 예산서에는 온실가스 감축에 대한 기대효과, 성과목표, 효과분석 등을 포함하여야 한다."
010301,253341,항,164,③ 온실가스감축인지 예산서의 작성에 관한 구체적인 사항은 대통령령으로 정한다.
010301,253341,조문,165,제2절 예산안의 편성
010301,253341,조문,166,"제28조(중기사업계획서의 제출) 각 중앙관서의 장은 매년 1월 31일까지 해당 회계연도부터 5회계연도 이상의 기간 동안의 신규사업 및 기획재정부장관이 정하는 주요 계속사업에 대한 중기사업계획서를 기획재정부장관에게 제출하여야 한다. <개정 2008.2.29, 2020.6.9>"
010301,253341,조문,167,제29조(예산안편성지침의 통보)
010301,253341,항,168,"①기획재정부장관은 국무회의의 심의를 거쳐 대통령의 승인을 얻은 다음 연도의 예산안편성지침을 매년 3월 31일까지 각 중앙관서의 장에게 통보하여야 한다. <개정 2008.2.29, 2014.1.1>"
010301,253341,항,169,②기획재정부장관은 제7조의 규정에 따른 국가재정운용계획과 예산편성을 연계하기 위하여 제1항의 규정에 따른 예산안편성지침에 중앙관서별 지출한도를 포함하여 통보할 수 있다. <개정 2008.2.29>
010301,253341,조문,170,제30조(예산안편성지침의 국회보고) 기획재정부장관은 제29조제1항의 규정에 따라 각 중앙관서의 장에게 통보한 예산안편성지침을 국회 예산결산특별위원회에 보고하여야 한다. <개정 2008.2.29>
010301,253341,조문,171,제31조(예산요구서의 제출)
010301,253341,항,172,"①각 중앙관서의 장은 제29조의 규정에 따른 예산안편성지침에 따라 그 소관에 속하는 다음 연도의 세입세출예산ㆍ계속비ㆍ명시이월비 및 국고채무부담행위 요구서(이하 ""예산요구서""라 한다)를 작성하여 매년 5월 31일까지 기획재정부장관에게 제출하여야 한다. <개정 2008.2.29, 2014.1.1>"
010301,253341,항,173,②예산요구서에는 대통령령으로 정하는 바에 따라 예산의 편성 및 예산관리기법의 적용에 필요한 서류를 첨부하여야 한다. <개정 2020.6.9>
010301,253341,항,174,③기획재정부장관은 제1항의 규정에 따라 제출된 예산요구서가 제29조의 규정에 따른 예산안편성지침에 부합하지 아니하는 때에는 기한을 정하여 이를 수정 또는 보완하도록 요구할 수 있다. <개정 2008.2.29>
010301,253341,조문,175,제32조(예산안의 편성) 기획재정부장관은 제31조제1항의 규정에 따른 예산요구서에 따라 예산안을 편성하여 국무회의의 심의를 거친 후  대통령의 승인을 얻어야 한다. <개정 2008.2.29>
010301,253341,조문,176,제33조(예산안의 국회제출) 정부는 제32조의 규정에 따라 대통령의 승인을 얻은 예산안을 회계연도 개시 120일 전까지 국회에 제출하여야 한다. <개정 2013.5.28>
010301,253341,조문,177,"제34조(예산안의 첨부서류) 제33조의 규정에 따라 국회에 제출하는 예산안에는 다음 각 호의 서류를 첨부하여야 한다. <개정 2011.3.30, 2012.3.21, 2013.1.1, 2014.1.1, 2017.12.26, 2019.4.23, 2020.6.9, 2021.6.15, 2021.12.21>"
010301,253341,항,178,
010301,253341,호,179,1. 세입세출예산 총계표 및 순계표
010301,253341,호,180,2. 세입세출예산사업별 설명서
010301,253341,호,181,"2의2. 세입예산 추계분석보고서(세입추계 방법 및 근거, 전년도 세입예산과 세입결산 간 총액 및 세목별 차이에 대한 평가 및 원인 분석, 세입추계 개선사항을 포함한다)"
