법령일련번호,MST,구분,문장번호,내용
013098,261131,항,29,② 환경부장관은 종합계획을 수립하는 경우 미리 관계 중앙행정기관의 장과 협의한 후 제6조제1항에 따른 생활화학제품 및 살생물제 관리위원회의 심의를 거쳐야 한다. 종합계획을 변경하는 경우에도 또한 같다.
013098,261131,항,30,③ 종합계획에는 다음 각 호의 사항이 포함되어야 한다.
013098,261131,호,31,1. 생활화학제품 및 살생물제 관리 정책의 목표 및 기본방향
013098,261131,호,32,2. 생활화학제품의 실태조사 및 위해성평가 등을 위한 방법 및 계획에 관한 사항
013098,261131,호,33,3. 살생물물질의 승인 및 살생물제품의 승인 등 살생물제 관리를 위한 방법 및 계획에 관한 사항
013098,261131,호,34,4. 생활화학제품 및 살생물제에 관한 연구 및 기술개발에 관한 사항
013098,261131,호,35,5. 생활화학제품 및 살생물제의 안전관리와 관련하여 국제기구 또는 외국정부와의 협력에 관한 사항
013098,261131,호,36,6. 그 밖에 생활화학제품 및 살생물제의 안전을 확보하기 위하여 필요한 사항
013098,261131,항,37,④ 환경부장관은 종합계획을 수립하면 지체 없이 그 내용을 관계 중앙행정기관의 장 및 지방자치단체의 장에게 통보하여야 한다.
013098,261131,항,38,⑤ 관계 중앙행정기관의 장 및 지방자치단체의 장은 종합계획에 따라 소관 사항에 속하는 시책을 수립ㆍ시행하여야 한다.
013098,261131,조문,39,제5조(적용 범위)
013098,261131,항,40,"① 생활화학제품 또는 살생물제가 다음 각 호의 어느 하나에 해당하는 경우에는 이 법을 적용하지 아니한다. 다만, 다음 각 호의 해당 법률에서 정하는 목적과 용도로 제조, 수입, 판매 또는 사용되지 아니하는 경우에는 이 법을 적용한다. <개정 2020.3.24, 2021.5.18>"
013098,261131,호,41,1. 「건강기능식품에 관한 법률」 제3조제1호에 따른 건강기능식품
013098,261131,호,42,2. 「군수품관리법」 제2조 및 「방위사업법」 제3조제2호에 따른 군수품[ 「군수품관리법」 제3조에 따른 통상품(通常品)은 제외한다]
013098,261131,호,43,"3. 「농약관리법」 제2조제1호, 제1호의2, 제3호 및 제3호의2에 따른 농약, 천연식물보호제, 원제(原劑) 및 농약활용기자재"
013098,261131,호,44,4. 「먹는물관리법」 제3조제5호에 따른 수처리제(水處理劑)
013098,261131,호,45,5. 「사료관리법」 제2조제2호에 따른 단미사료(單味飼料) 및 같은 조 제4호에 따른 보조사료(補助飼料)
013098,261131,호,46,6. 「선박평형수(船舶平衡水) 관리법」 제2조제10호에 따른 처리물질
013098,261131,호,47,"7. 「식품위생법」 제2조제1호, 제2호, 제4호 및 제5호에 따른 식품, 식품첨가물, 기구 및 용기ㆍ포장"
013098,261131,호,48,"8. 「약사법」 제2조제4호에 따른 의약품, 같은 조 제7호에 따른 의약외품(醫藥外品) 및 같은 법 제85조제1항에 따른 동물용 의약품ㆍ의약외품"
013098,261131,호,49,9. 「위생용품 관리법」 제2조제1호에 따른 위생용품
013098,261131,호,50,10. 「의료기기법」 제2조제1항 각 호 외의 부분 본문에 따른 의료기기
013098,261131,호,51,11. 「화장품법」 제2조제1호에 따른 화장품
013098,261131,호,52,"12. 「친환경농어업 육성 및 유기식품 등의 관리ㆍ지원에 관한 법률」 제2조제4호ㆍ제5호ㆍ제5호의2ㆍ제6호 및 제7호에 따른 유기식품, 비식용유기가공품, 무농약원료가공식품, 유기농어업자재 및 허용물질"
013098,261131,항,53,② 생활화학제품 또는 살생물제가 다음 각 호의 어느 하나에 해당하는 경우에는 제10조 또는 제3장을 적용하지 아니한다. <신설 2020.3.24>
013098,261131,호,54,1. 과학적 실험용ㆍ분석용 또는 연구용인 생활화학제품 또는 살생물제
013098,261131,호,55,2. 판매를 목적으로 하지 아니하는 시제품인 생활화학제품 또는 살생물제
013098,261131,호,56,3. 전량 국외로 수출되는 생활화학제품 또는 살생물제
013098,261131,호,57,4. 제1호부터 제3호까지에 해당하는 제품에만 사용되는 생활화학제품 또는 살생물제
013098,261131,호,58,5. 그 밖에 국내에 판매되지 아니하는 제품 등 대통령령으로 정하는 생활화학제품 또는 살생물제
013098,261131,조문,59,제6조(생활화학제품 및 살생물제 관리위원회)
013098,261131,항,60,"① 생활화학제품 및 살생물제의 관리에 관한 다음 각 호의 사항을 심의하기 위하여 환경부장관 소속으로 생활화학제품 및 살생물제 관리위원회(이하 ""관리위원회""라 한다)를 둔다. <개정 2020.3.24, 2021.5.18>"
013098,261131,호,61,1. 제4조제1항에 따른 종합계획의 수립에 관한 사항
013098,261131,호,62,2. 제8조제3항 본문에 따른 안전확인대상생활화학제품의 지정에 관한 사항
013098,261131,호,63,"3. 제9조제1항에 따른 안전기준, 제10조제8항에 따른 표시기준에 관한 사항"
013098,261131,호,64,"4. 제12조제1항 본문에 따른 살생물물질의 승인, 제16조제2항 전단에 따른 물질동등성의 인정(이하 ""물질동등성 인정""이라 한다) 및 제17조제1항ㆍ제2항에 따른 승인ㆍ인정의 취소 등에 관한 사항"
013098,261131,호,65,"5. 제20조제1항에 따른 살생물제품의 승인, 제25조제2항 전단에 따른 제품유사성의 인정(이하 ""제품유사성 인정""이라 한다) 및 제26조제1항ㆍ제2항에 따른 승인ㆍ인정의 취소 등에 관한 사항"
013098,261131,호,66,6. 제30조제4항에 따른 살생물처리제품에 대한 정보 제공 또는 열람 명령에 관한 사항
013098,261131,호,67,7. 제31조제2항에 따른 자료의 비공개에 관한 사항
013098,261131,호,68,8. 삭제 <2024.3.19>
013098,261131,호,69,9. 그 밖에 생활화학제품 및 살생물제의 안전관리와 관련하여 관리위원회의 위원장이 심의에 부치는 사항
013098,261131,항,70,② 관리위원회는 위원장 1명을 포함하여 20명 이내의 위원으로 성별을 고려하여 구성한다.
013098,261131,항,71,③ 관리위원회의 위원장은 생활화학제품 및 살생물제 관리 업무를 주관하는 환경부 소속 고위공무원단에 속하는 공무원 중에서 환경부장관이 임명한다.
013098,261131,항,72,④ 관리위원회의 위원은 다음 각 호의 사람 중에서 환경부장관이 임명하거나 위촉한다. <개정 2021.5.18>
013098,261131,호,73,1. 화학물질 또는 제품에 관한 업무를 담당하는 관계 중앙행정기관 소속 공무원 중에서 해당 기관의 장이 추천하는 사람
013098,261131,호,74,2. 화학ㆍ환경ㆍ보건 등 관련 분야의 학식과 경험이 풍부한 전문가와 화학물질 관련 산업계ㆍ민간단체 관계자
013098,261131,호,75,3. 제2호의 사람 중에서 관계 중앙행정기관의 장이 추천하는 사람
013098,261131,호,76,4. 삭제 <2024.3.19>
013098,261131,호,77,5. 삭제 <2024.3.19>
013098,261131,항,78,"⑤ 관리위원회의 회의는 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
013098,261131,항,79,⑥ 관리위원회의 심의사항을 전문적으로 연구ㆍ검토하기 위하여 필요한 경우에는 환경부령으로 정하는 바에 따라 관리위원회의 위원과 관련 분야의 전문가로 구성되는 분야별 전문위원회를 둘 수 있다.
013098,261131,항,80,⑦ 제1항부터 제6항까지에서 규정한 사항 외에 관리위원회의 구성ㆍ운영 등에 필요한 사항은 대통령령으로 정한다.
013098,261131,조문,81,제2장 생활화학제품의 관리 등
013098,261131,조문,82,제7조(실태조사)
013098,261131,항,83,"① 환경부장관은 생활화학제품으로 인한 국민 건강 또는 환경상의 위해 예방 및 제8조제3항 본문에 따른 안전확인대상생활화학제품의 지정 여부 결정에 필요한 자료 수집 등을 위하여 생활화학제품을 제조, 수입, 판매 또는 유통하는 자를 대상으로 다음 각 호의 사항에 대한 실태조사를 할 수 있다."
013098,261131,호,84,"1. 생활화학제품의 종류, 제조ㆍ수입ㆍ판매량 및 용도에 관한 사항"
013098,261131,호,85,2. 생활화학제품의 성분ㆍ배합비율 및 유해성에 관한 사항
013098,261131,호,86,3. 그 밖에 생활화학제품의 안전관리를 위하여 환경부장관이 필요하다고 인정하는 사항
013098,261131,항,87,"② 환경부장관은 제1항에 따른 실태조사를 위하여 필요한 경우 생활화학제품을 제조, 수입, 판매 또는 유통하는 자에게 제1항 각 호의 사항에 관한 자료의 제출 또는 보고를 요구할 수 있다."
013098,261131,항,88,③ 제1항 및 제2항에 따른 실태조사의 절차 등에 필요한 사항은 환경부령으로 정한다.
013098,261131,조문,89,제8조(위해성평가 등)
013098,261131,항,90,① 환경부장관은 생활화학제품이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 생활화학제품에 대하여 환경부령으로 정하는 바에 따라 위해성평가를 할 수 있다. <개정 2020.5.26>
013098,261131,호,91,1. 제7조제1항에 따른 실태조사를 한 결과 생활화학제품의 위해성이 우려되는 경우
013098,261131,호,92,2. 생활화학제품에 들어있는 화학물질의 위해성이 크다는 우려가 국내외에서 제기되는 경우
013098,261131,항,93,② 환경부장관은 제1항에 따른 위해성평가를 한 경우에는 관계 중앙행정기관의 장에게 그 결과를 통지하여야 한다.
013098,261131,항,94,"③ 환경부장관은 제1항에 따른 위해성평가를 한 결과 위해성이 있다고 인정하는 경우에는 관계 중앙행정기관의 장과 협의하고 관리위원회의 심의를 거쳐 해당 생활화학제품을 안전확인대상생활화학제품으로 지정ㆍ고시하여야 한다. 다만, 제20조제1항에 따라 환경부장관의 승인을 받은 살생물제품은 안전확인대상생활화학제품에서 제외한다. <개정 2020.3.24>"
013098,261131,항,95,④ 환경부장관은 제1항에 따른 위해성평가를 한 결과 위해성이 매우 커서 그 위해를 막기 위하여 긴급한 조치가 필요하다고 인정하는 경우에는 해당 생활화학제품을 제3항 본문에 따라 안전확인대상생활화학제품으로 지정ㆍ고시하기 전에 그 제품의 제조 또는 수입의 금지를 명할 수 있다.
013098,261131,항,96,"⑤ 환경부장관은 위해성평가를 마친 경우 해당 제품의 명칭, 위해성, 그 밖에 환경부령으로 정하는 사항을 공개할 수 있다."
013098,261131,항,97,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 위해성평가의 기준 및 절차 등에 필요한 사항은 환경부령으로 정한다.
013098,261131,조문,98,제9조(안전확인대상생활화학제품의 안전기준)
013098,261131,항,99,① 환경부장관은 안전확인대상생활화학제품에 대하여 종류별로 위해성 등에 관한 안전기준을 정하여 고시할 수 있다. 이 경우 안전기준을 고시하기 전에 관계 중앙행정기관의 장과 협의하고 관리위원회의 심의를 거쳐야 한다.
013098,261131,항,100,② 안전기준에는 다음 각 호의 사항이 포함되어야 한다. <개정 2020.5.26>
013098,261131,호,101,1. 안전확인대상생활화학제품에 들어있으면 아니 되는 화학물질
013098,261131,호,102,"2. 안전확인대상생활화학제품에 들어있는 화학물질의 함유량, 용출량 또는 발산량에 관한 기준"
013098,261131,호,103,"3. 용기ㆍ포장 또는 그 내용물의 누출로 인한 위해성이 우려되는 경우 그 용기 또는 포장에 관한 기준(어린이, 임산부 등 해당 제품으로부터 발생하는 화학물질 등의 노출에 취약한 계층의 안전사고 방지를 위한 내용을 포함한다)"
013098,261131,호,104,4. 그 밖에 안전확인대상생활화학제품의 안전관리를 위하여 환경부장관이 필요하다고 인정하는 사항
013098,261131,조문,105,제10조(안전기준의 확인 및 표시기준 등)
013098,261131,항,106,① 제9조제1항에 따라 안전기준이 고시된 안전확인대상생활화학제품을 제조 또는 수입하려는 자는 제41조제1항에 따라 지정을 받은 시험ㆍ검사기관으로부터 해당 안전확인대상생활화학제품이 안전기준에 적합한지 확인을 받아야 한다.
013098,261131,항,107,② 제1항에 따른 확인의 유효기간은 확인을 받은 날부터 3년으로 한다.
013098,261131,항,108,③ 제2항에 따른 확인의 유효기간이 종료된 후에도 계속하여 해당 안전확인대상생활화학제품을 제조 또는 수입하려는 자는 제1항에 따른 확인을 다시 받아야 한다.
013098,261131,항,109,④ 제1항에 따라 확인을 받은 자는 제품정보ㆍ성분 및 함량 등 환경부령으로 정하는 사항을 환경부장관에게 신고하여야 한다.
013098,261131,항,110,⑤ 제4항에 따른 신고를 한 자가 신고한 사항 중 환경부령으로 정하는 사항을 변경하려는 경우에는 환경부장관에게 변경신고를 하여야 한다. <신설 2020.3.24>
013098,261131,항,111,"⑥ 안전기준이 고시되지 아니한 안전확인대상생활화학제품을 제조 또는 수입하려는 자는 대통령령으로 정하는 바에 따라 해당 제품에 들어있는 화학물질의 용도, 유해성, 노출정보 등에 관한 자료를 제출하여 환경부장관의 승인을 받아야 한다. <개정 2020.3.24, 2020.5.26>"
013098,261131,항,112,"⑦ 제6항에 따라 승인을 받은 자가 승인을 받은 사항 중 환경부령으로 정하는 사항을 변경하려는 경우에는 환경부장관의 변경승인을 받아야 한다. 다만, 성명 또는 상호, 주소 및 연락처 등 환경부령으로 정하는 경미한 사항을 변경하려는 경우에는 환경부장관에게 변경신고를 하여야 한다. <신설 2020.3.24>"
013098,261131,항,113,"⑧ 안전확인대상생활화학제품을 제조하거나 수입하여 국내에 판매 또는 유통시키려는 자는 안전확인대상생활화학제품 겉면 또는 포장에 다음 각 호의 사항을 한글로 표시(이하 ""표시기준""이라 한다)하여야 한다. 이 경우 한자 또는 외국어를 함께 기재할 수 있다. <개정 2020.3.24>"
013098,261131,호,114,1. 안전확인대상생활화학제품의 명칭
013098,261131,호,115,"2. 제조 또는 수입하는 자의 성명 또는 상호, 주소 및 연락처"
013098,261131,호,116,3. 안전확인대상생활화학제품에 사용된 화학물질에 관하여 환경부령으로 정하는 사항
013098,261131,호,117,4. 중량 또는 용량
013098,261131,호,118,5. 사용할 때의 주의사항
013098,261131,호,119,6. 제4항에 따라 신고한 사항
013098,261131,호,120,7. 제6항에 따라 승인을 받은 사항
013098,261131,호,121,8. 그 밖에 환경부령으로 정하는 사항
013098,261131,항,122,"⑨ 제1항에 따른 확인, 제4항에 따른 신고, 제5항에 따른 변경신고, 제6항에 따른 승인, 제7항에 따른 변경승인ㆍ변경신고 및 제8항에 따른 표시기준의 절차 등에 필요한 사항은 대통령령으로 정한다. <개정 2020.3.24>"
013098,261131,조문,123,제10조의2(안전확인대상생활화학제품의 정보공개)
013098,261131,항,124,① 환경부장관은 제10조제4항에 따라 신고하거나 같은 조 제6항에 따라 승인을 받은 안전확인대상생활화학제품에 관한 다음 각 호의 정보를 공개하여야 한다.
013098,261131,호,125,1. 안전확인대상생활화학제품의 명칭
013098,261131,호,126,"2. 안전확인대상생활화학제품을 제조 또는 수입하는 자의 성명 또는 상호, 주소 및 연락처"
013098,261131,호,127,3. 해당 안전확인대상생활화학제품에 사용된 주요 성분
013098,261131,호,128,4. 그 밖에 환경부령으로 정하는 사항
013098,261131,항,129,② 제1항에 따른 정보공개의 방법 및 절차 등에 관하여 필요한 사항은 환경부령으로 정한다.
013098,261131,조문,130,제11조(안전확인대상생활화학제품의 제조ㆍ수입 금지 등)
013098,261131,항,131,① 환경부장관은 안전확인대상생활화학제품을 제조 또는 수입하는 자가 다음 각 호의 어느 하나에 해당하는 경우에는 해당 안전확인대상생활화학제품의 제조 또는 수입의 금지를 명할 수 있다. <개정 2020.3.24>
013098,261131,호,132,1. 제10조제1항ㆍ제6항에 따른 확인 또는 승인을 받지 아니하거나 거짓 또는 그 밖의 부정한 방법으로 확인 또는 승인을 받은 경우
013098,261131,호,133,2. 제10조제1항ㆍ제6항에 따른 확인 또는 승인을 받은 내용과 다르게 안전확인대상생활화학제품을 제조 또는 수입하는 경우
013098,261131,호,134,3. 제10조제2항에 따른 확인의 유효기간이 종료된 후에도 같은 조 제3항에 따라 다시 확인을 받지 아니하고 계속하여 해당 안전확인대상생활화학제품을 제조 또는 수입하는 경우
013098,261131,호,135,4. 제10조제4항에 따른 신고를 하지 아니하고 안전확인대상생활화학제품을 제조 또는 수입하는 경우
013098,261131,호,136,5. 제10조제5항에 따른 변경신고를 하지 아니하거나 같은 조 제7항 본문에 따른 변경승인을 받지 아니하고 안전확인대상생활화학제품을 제조 또는 수입하는 경우
013098,261131,호,137,6. 제10조제8항에 따른 표시기준을 위반한 안전확인대상생활화학제품을 제조 또는 수입하는 경우
013098,261131,호,138,7. 제36조의2제2항에 따른 시정명령을 이행하지 아니한 경우
013098,261131,항,139,② 제1항에 따라 안전확인대상생활화학제품의 제조 또는 수입의 금지 명령을 받은 자는 그 명령을 받은 날부터 6개월이 지나기 전까지는 해당 안전확인대상생활화학제품에 대하여 제10조제1항에 따른 확인 또는 제6항에 따른 승인을 신청할 수 없다. <개정 2020.3.24>
013098,261131,조문,140,제3장 살생물제의 안전관리
013098,261131,조문,141,제1절 살생물물질의 승인
013098,261131,조문,142,제12조(살생물물질의 승인)
013098,261131,항,143,"① 살생물제품에 사용하기 위하여 살생물물질을 제조 또는 수입하려는 자는 해당 살생물물질에 대하여 환경부장관의 승인을 받아야 한다. 다만, 위해성이 낮다고 인정되어 관리위원회의 심의를 거쳐 환경부장관이 고시한 살생물물질은 그러하지 아니하다."
013098,261131,호,144,1. 삭제 <2020.3.24>
013098,261131,호,145,2. 삭제 <2020.3.24>
013098,261131,호,146,3. 삭제 <2020.3.24>
013098,261131,호,147,4. 삭제 <2020.3.24>
013098,261131,항,148,"② 제1항 각 호 외의 부분 본문에 따른 승인(이하 ""물질승인""이라 한다)의 기준은 다음 각 호와 같으며 구체적인 사항은 환경부장관이 정하여 고시한다."
013098,261131,호,149,1. 살생물물질 또는 그 잔류물이 사람ㆍ동물의 건강 또는 환경에 부정적인 영향을 미치지 아니할 것
013098,261131,호,150,2. 살생물물질의 유해생물 제거등의 효과ㆍ효능이 충분할 것
013098,261131,호,151,3. 살생물물질이 제거등의 목적이 되는 유해생물에게 내성(耐性)이 생기게 하지 아니할 것
013098,261131,호,152,4. 살생물물질이 척추동물의 제거등을 목적으로 사용될 경우 제거등의 과정에서 척추동물에게 불필요한 고통을 유발하지 아니할 것
013098,261131,항,153,③ 환경부장관은 물질승인을 받으려는 자가 다음 각 호의 어느 하나에 해당하는 경우에는 제2항 각 호의 기준의 일부 또는 전부를 완화하여 적용할 수 있다.
013098,261131,호,154,1. 물질승인 대상 살생물물질의 사용목적 및 용도가 제한되어 사람 또는 환경에 노출될 가능성이 작은 경우
013098,261131,호,155,2. 물질승인 대상 살생물물질을 대체할 수 있는 위해성이 낮은 물질이 없어 해당 살생물물질의 사용이 국민의 건강 및 환경에 필요한 경우
013098,261131,항,156,"④ 물질승인의 유효기간은 제15조에 따른 변경승인 또는 신고 여부와 관계없이 살생물물질의 유해성ㆍ위해성을 고려하여 10년 이내의 범위에서 대통령령으로 정하는 기간으로 한다. 다만, 다음 각 호의 어느 하나에 해당하는 살생물물질의 경우에는 7년 이내의 범위에서 대통령령으로 정하는 기간으로 한다."
013098,261131,호,157,1. 제3항에 따라 물질승인의 기준이 완화 적용되는 살생물물질
013098,261131,호,158,2. 호흡기에 민감한 영향을 끼치는 살생물물질 등 환경부령으로 정하는 살생물물질
013098,261131,항,159,⑤ 제4항에 따른 물질승인의 유효기간이 종료된 후에도 계속하여 해당 살생물물질을 제조 또는 수입하려는 자는 유효기간이 종료되기 전에 물질승인을 다시 받아야 한다.
013098,261131,조문,160,제13조(물질승인의 신청 등)
013098,261131,항,161,① 물질승인을 받으려는 자는 다음 각 호의 자료를 갖추어 환경부장관에게 물질승인을 신청하여야 한다.
013098,261131,호,162,"1. 물질승인을 신청한 자의 성명 또는 상호, 주소 및 연락처"
013098,261131,호,163,"2. 살생물물질의 명칭, 분자식, 화학적 조성 등 식별정보"
013098,261131,호,164,"3. 살생물물질이 사용될 수 있는 살생물제품의 유형(살생물제품을 사용 목적 또는 용도에 따라 종류별로 세분화한 것으로서 환경부령으로 정하는 것을 말한다. 이하 ""살생물제품유형""이라 한다)"
013098,261131,호,165,4. 살생물물질에 관한 다음 각 목의 자료
013098,261131,목,166,가. 물리ㆍ화학적 또는 생물학적 특성
013098,261131,목,167,"나. 살생물물질의 용도, 주요 노출경로, 노출형태 등 노출정보"
013098,261131,목,168,다. 인체ㆍ동물 및 환경에 대한 유해성ㆍ위해성 정보
013098,261131,목,169,라. 효과ㆍ효능
013098,261131,목,170,마. 분류 및 표시
013098,261131,호,171,5. 제12조제3항 각 호의 어느 하나에 해당하는 경우에는 그 사실을 증명하는 자료
013098,261131,호,172,6. 그 밖에 살생물물질의 제조에 사용되는 원료 및 제조 공정 등 대통령령으로 정하는 자료
013098,261131,호,173,7. 제1호부터 제6호까지의 자료를 고려하여 평가한 살생물물질의 안전성에 관한 종합 자료
013098,261131,항,174,② 제1항에 따라 물질승인을 신청하는 자는 해당 살생물물질이 다음 각 호의 어느 하나에 해당하는 경우에는 제1항 각 호에 따른 자료를 제출하지 아니할 수 있다. <개정 2020.3.24>
013098,261131,호,175,1. 살생물물질의 사용목적과 사용될 수 있는 살생물제품의 유형을 고려할 때 노출정보가 특정되어 인체ㆍ동물 및 환경에 미치는 영향이 작다는 사실을 증명하는 경우
013098,261131,호,176,2. 과학적으로 자료의 제출이 필요 없다는 사실을 증명하는 경우
013098,261131,호,177,3. 「화학물질의 등록 및 평가 등에 관한 법률」 제10조에 따른 등록을 위하여 해당 자료를 제출한 경우
013098,261131,항,178,"③ 제12조제5항에 따라 물질승인을 다시 받으려는 자는 같은 조 제4항에 따른 유효기간이 종료되기 1년 전까지 제1항 각 호의 자료를 갖추어 환경부장관에게 물질승인을 신청하여야 한다. 다만, 해당 각 호의 자료가 이전의 물질승인을 신청할 때 이미 제출한 자료와 내용이 동일한 경우에는 해당 자료를 제출하지 아니할 수 있다."
013098,261131,항,179,④ 제1항 및 제3항에 따른 물질승인의 신청 및 자료의 작성방법 등에 필요한 사항은 대통령령으로 정한다.
013098,261131,조문,180,제14조(물질승인의 절차 등)
013098,261131,항,181,"① 환경부장관은 제13조제1항 또는 제3항에 따라 물질승인의 신청을 받은 경우에는 대통령령으로 정하는 바에 따라 물질승인에 관한 평가를 하여야 한다. 이 경우 그 물질승인을 신청한 자(이하 ""물질승인신청자""라 한다)가 제출한 자료에 보완이 필요하면 보완 내용 및 기간을 정하여 문서로 보완을 요청할 수 있다."
013098,261131,항,182,② 환경부장관은 제1항 전단에 따른 평가를 위하여 시험ㆍ검사가 필요한 경우에는 제41조제1항에 따라 지정을 받은 시험ㆍ검사기관이 그 시험ㆍ검사업무를 대행하게 할 수 있다.
013098,261131,항,183,"③ 환경부장관은 제1항 전단에 따른 평가를 완료한 경우에는 환경부령으로 정하는 바에 따라 평가서 초안을 작성하고, 물질승인신청자가 30일 이상 열람할 수 있도록 하여야 한다. 이 경우 물질승인신청자는 열람기간이 끝난 날부터 30일 이내에 평가서 초안에 대한 의견을 제출할 수 있으며, 부득이한 사유가 있는 경우에는 환경부령으로 정하는 바에 따라 30일 이내의 범위에서 의견 제출기간의 연장을 요청할 수 있다."
013098,261131,항,184,④ 환경부장관은 제3항 후단에 따라 의견을 제출받은 날(의견이 없는 경우에는 의견 제출기간의 종료일을 말한다)부터 30일 이내에 평가서에 대한 관리위원회의 심의를 거쳐 물질승인 여부를 결정하여야 한다.
