법령일련번호,MST,구분,문장번호,내용
000399,242929,항,117,② 산림청장은 제1항에 따른 신고를 받은 경우에는 생산적합성조사 결과가 대통령령으로 정하는 기준에 적합한지 검토하여 신고를 받은 날부터 10일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <개정 2019.12.3>
000399,242929,항,118,"③ 제1항에 따라 신고한 자가 신고한 사항 중 농림축산식품부령으로 정하는 중요한 사항을 변경하려는 경우에는 산림청장에게 신고하여야 한다. <개정 2013.3.23, 2019.12.3>"
000399,242929,항,119,④ 산림청장은 제3항에 따른 변경신고를 받은 날부터 2일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2019.12.3>
000399,242929,항,120,⑤ 산림청장이 제2항 또는 제4항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2019.12.3>
000399,242929,항,121,"⑥ 산림청장은 제1항 또는 제3항에 따른 신고 또는 변경신고를 위하여 실시하는 생산적합성조사에 소요되는 경비의 전부 또는 일부를 농림축산식품부령으로 정하는 바에 따라 생산자에게 지원할 수 있다. <신설 2017.3.21, 2019.12.3>"
000399,242929,항,122,"⑦ 제1항부터 제5항까지의 규정에 따른 신고ㆍ변경신고 또는 신고의 수리에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23, 2017.3.21, 2019.12.3>"
000399,242929,조문,123,제18조의3(생산과정의 확인 등)
000399,242929,항,124,"① 특별관리임산물을 생산하는 자(이하 ""생산자""라 한다)는 대통령령으로 정하는 바에 따라 특별관리임산물의 생산과정을 기록ㆍ관리하여야 한다."
000399,242929,항,125,② 생산자는 특별관리임산물의 생산과정에서 대통령령으로 정하는 농약 또는 비료를 사용하여서는 아니 된다.
000399,242929,항,126,③ 생산자는 대통령령으로 정하는 기간마다 제1항에 따라 기록한 생산과정의 정확성에 관하여 전문기관에서 확인을 받아야 한다.
000399,242929,조문,127,제18조의4(품질검사)
000399,242929,항,128,"① 생산자가 특별관리임산물을 유통ㆍ판매하고자 하거나 특별관리임산물을 수입한 자(이하 ""수입자""라 한다)가 이를 통관하고자 하는 경우에는 전문기관에서 미리 품질검사를 받아야 한다. 이 경우 산림청장은 품질검사에 필요한 비용의 전부 또는 일부를 농림축산식품부령으로 정하는 바에 따라 생산자에게 지원할 수 있다. <개정 2017.3.21>"
000399,242929,항,129,② 제1항에 따라 품질검사를 받은 자가 검사결과에 대하여 이의가 있을 때에는 대통령령으로 정하는 바에 따라 이의신청을 하고 다시 품질검사를 받을 수 있다.
000399,242929,항,130,"③ 제1항 및 제2항에 따른 품질검사의 기준ㆍ유효기간ㆍ절차, 그 밖에 필요한 사항은 대통령령으로 정한다."
000399,242929,조문,131,제18조의5(폐기명령 등)
000399,242929,항,132,① 산림청장은 제18조의4제1항 및 제2항에 따른 품질검사를 한 결과 제18조의3제2항을 위반하였거나 제18조의4제3항에 따른 품질검사의 기준에 적합하지 아니한 경우에는 다음 각 호의 구분에 따라 생산자 또는 수입자에게 폐기 또는 반송 명령을 하여야 한다.
000399,242929,호,133,1. 생산자: 생산신고한 구역에서 재배하는 특별관리임산물의 전부 또는 일부 폐기
000399,242929,호,134,2. 수입자: 수입신고한 특별관리임산물의 전부 또는 일부 폐기 또는 반송
000399,242929,항,135,② 제1항의 폐기명령 또는 반송명령을 받은 생산자 또는 수입자는 명령받은 내용대로 특별관리임산물을 폐기 또는 반송하여야 한다.
000399,242929,항,136,③ 제2항에 따른 폐기는 관계 공무원이 입회한 자리에서 대통령령으로 정하는 방법으로 하여야 한다.
000399,242929,항,137,④ 산림청장은 생산자 또는 수입자가 제2항의 폐기 또는 반송 의무를 이행하지 아니한 경우에는 「행정대집행법」을 준용하여 특별관리임산물을 폐기할 수 있다.
000399,242929,조문,138,제18조의6(품질표시 등)
000399,242929,항,139,"① 생산자 또는 수입자가 제18조의4제3항의 품질검사의 기준에 적합한 특별관리임산물을 유통ㆍ판매 또는 통관하고자 하는 경우에는 대통령령으로 정하는 규격으로 포장하여야 한다. 구입한 특별관리임산물을 다시 판매하는 자(이하 ""판매자""라 한다)의 경우에도 같다."
000399,242929,항,140,"② 생산자ㆍ수입자 또는 판매자가 특별관리임산물을 유통ㆍ판매 또는 통관하고자 하는 때에는 제18조의4제1항 및 제2항에 따른 품질검사의 결과를 소비자가 쉽게 알아볼 수 있는 위치에 표시(이하 ""품질표시""라 한다)하여야 한다."
000399,242929,항,141,"③ 품질표시의 내용ㆍ방법, 그 밖에 필요한 사항은 대통령령으로 정한다."
000399,242929,조문,142,제18조의7(특별관리임산물의 유통관리)
000399,242929,항,143,"① 산림청장은 특별관리임산물의 품질관리를 위하여 필요하다고 인정되는 경우에는 전문기관, 특별자치시장ㆍ시장(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」에 따른 행정시의 시장을 포함한다. 이하 같다)ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)으로 하여금 유통ㆍ판매되고 있는 제품을 수거하여 다음 각 호의 사항에 적합한지에 대하여 조사ㆍ검사하게 하거나 관련 서류를 열람하게 할 수 있다. <개정 2017.3.21, 2019.12.3>"
000399,242929,호,144,1. 제18조의4제1항 또는 제2항에 따른 품질검사를 받았는지 여부
000399,242929,호,145,2. 제18조의4제3항의 품질검사 기준에 적합한지 여부
000399,242929,호,146,3. 제18조의6제1항 및 제2항에 따른 규격 및 품질표시가 정확한지 여부
000399,242929,항,147,② 특별관리임산물의 소유자ㆍ점유자 또는 관리인은 제1항에 따른 수거ㆍ조사ㆍ검사 또는 열람을 정당한 사유 없이 거부ㆍ방해 또는 기피하여서는 아니 된다.
000399,242929,항,148,③ 누구든지 제18조의4에 따른 품질검사를 받은 특별관리임산물 이외의 것을 특별관리임산물로 오인ㆍ혼동하게 할 우려가 있는 표시 또는 광고를 하여서는 아니 된다. <신설 2019.1.8>
000399,242929,조문,149,제18조의8(정보공개) 산림청장은 다음 각 호의 사항을 농림축산식품부령으로 정하는 바에 따라 공개하거나 전문기관으로 하여금 공개하도록 하여야 한다. <개정 2013.3.23>
000399,242929,항,150,
000399,242929,호,151,1. 제18조의3에 따른 생산과정의 확인 내역
000399,242929,호,152,2. 제18조의4제1항 및 제2항에 따른 품질검사의 결과
000399,242929,호,153,3. 제18조의5에 따른 폐기 또는 반송 명령의 내용
000399,242929,조문,154,제18조의9(통계조사)
000399,242929,항,155,① 산림청장은 특별관리임산물의 품질관리ㆍ육성에 필요한 정책을 효율적으로 수립하기 위하여 특별관리임산물의 생산ㆍ유통ㆍ소비 등에 관하여 통계조사를 실시할 수 있다. 이 경우 통계의 작성에 관해서는 「통계법」의 관련 규정을 준용한다.
000399,242929,항,156,"② 산림청장은 제1항에 따른 통계조사에 필요하다고 인정하는 때에는 관계 중앙행정기관의 장, 지방자치단체의 장, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관의 장, 관련 산업의 사업자에게 필요한 자료ㆍ정보의 제공을 요청할 수 있다. 이 경우 자료ㆍ정보의 제공을 요청받은 관계 중앙행정기관의 장 등은 특별한 사유가 없으면 이에 따라야 한다."
000399,242929,항,157,"③ 제1항 및 제2항에 따른 통계조사의 범위, 방법 및 그 밖에 필요한 사항은 농림축산식품부령으로 정한다."
000399,242929,조문,158,제18조의10(수출 촉진 등)
000399,242929,항,159,① 국가 또는 지방자치단체는 특별관리임산물의 국제화와 관련 제품의 수출 촉진을 위하여 특별관리임산물유통센터를 설치하여 운영하려는 자에게 필요한 예산을 지원할 수 있다.
000399,242929,항,160,② 국가 또는 지방자치단체는 특별관리임산물의 국제화 및 수출 촉진을 위하여 다음 각 호의 사항을 추진할 수 있다.
000399,242929,호,161,1. 특별관리임산물과 관련된 정보ㆍ기술ㆍ인력의 교류
000399,242929,호,162,2. 특별관리임산물과 관련된 국제학술대회ㆍ박람회 개최 등
000399,242929,호,163,3. 특별관리임산물과 관련된 해외수출을 위한 상담
000399,242929,항,164,③ 그 밖에 수출 촉진 등을 위하여 필요한 사항은 농림축산식품부령으로 정한다.
000399,242929,조문,165,제3장의2 임업기계장비의 품질인증 등 <신설 2017.3.21>
000399,242929,조문,166,제18조의11(임업의 기계화)
000399,242929,항,167,"① 산림청장은 임업생산성을 높이기 위하여 다음 각 호의 사항을 포함하는 임업기계장비의 개발ㆍ보급ㆍ교육 및 이용 활성화 계획(이하 ""임업기계화계획""이라 한다)을 수립하여 시행하여야 하며, 시ㆍ도지사는 필요할 경우 지역적 특성에 맞는 임업기계화계획을 수립할 수 있다. <개정 2022.6.10>"
000399,242929,호,168,1. 임업기계화 장기 대책 목표 및 추진방향
000399,242929,호,169,2. 임업기계장비의 확충에 관한 사항
000399,242929,호,170,3. 임업기계장비 관계 법령의 정비 등 제도개선에 관한 사항
000399,242929,호,171,4. 임업기계장비 관련 인력양성 및 교육훈련에 관한 사항
000399,242929,호,172,5. 임업기계장비의 개발 연구에 관한 사항
