법령일련번호,MST,구분,문장번호,내용
001774,235611,호,28,2. 환경기술 및 환경산업의 국내외 동향과 그 발전전망
001774,235611,호,29,"3. 환경기술 및 환경산업의 육성목표, 정책의 기본방향 및 부문별 육성시책에 관한 사항"
001774,235611,호,30,4. 환경기술 및 환경산업의 육성에 관한 연도별 투자 및 추진계획
001774,235611,호,31,5. 환경기술 및 환경산업의 국제협력 및 해외시장 진출
001774,235611,호,32,6. 학교ㆍ학술단체ㆍ연구기관 등에 대한 환경기술 및 환경산업의 연구 지원
001774,235611,호,33,7. 환경기술의 보급 및 실용화 촉진
001774,235611,호,34,8. 그 밖에 환경기술 및 환경산업을 육성하기 위하여 필요한 사항
001774,235611,호,35,9. 삭제 <2011.4.28>
001774,235611,항,36,③ 환경부장관은 육성계획을 수립하기 위하여 대통령령으로 정하는 바에 따라 관계 중앙행정기관의 장에게 필요한 자료의 제출을 요청할 수 있다. <개정 2011.4.28>
001774,235611,항,37,④ 육성계획을 수립할 때에는 산(産)ㆍ학(學)ㆍ연(硏) 협동연구 및 국제 환경기술 및 환경산업의 협력을 촉진할 수 있는 방안을 마련하여야 한다. <개정 2011.4.28>
001774,235611,항,38,"⑤ 환경부장관은 관계 중앙행정기관의 장의 소관 분야별로 연도별 육성계획의 추진실적을 제출받아 이를 종합하여 국가과학기술자문회의에 보고하여야 한다. <개정 2011.4.28, 2013.3.23, 2018.1.16>"
001774,235611,항,39,"⑥ 환경부장관은 육성계획을 수립하려는 경우에는 미리 공청회 등을 열어 이해관계인, 관계 전문가 등으로부터 의견을 들을 수 있다. <신설 2011.4.28>"
001774,235611,항,40,⑦ 환경부장관은 육성계획을 수립 또는 변경한 때에는 인터넷 홈페이지 등을 통하여 그 내용을 공개할 수 있다. <신설 2011.4.28>
001774,235611,조문,41,제4조 삭제 <2009.1.7>
001774,235611,조문,42,제5조(환경기술개발사업의 추진)
001774,235611,항,43,"① 정부는 환경보전 및 국민경제의 지속가능한 발전을 위하여 대통령령으로 정하는 바에 따라 다음 각 호의 어느 하나에 해당하는 기관이나 단체 또는 사업자(이하 이 조에서 ""연구기관등""이라 한다)로 하여금 환경기술개발사업(이하 ""개발사업""이라 한다)을 하게 할 수 있다. <개정 2011.4.28>"
001774,235611,호,44,1. 국ㆍ공립연구기관
001774,235611,호,45,2. 「특정연구기관 육성법」의 적용을 받는 연구기관
001774,235611,호,46,3. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따라 설립된 정부출연연구기관 또는 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따라 설립된 과학기술분야 정부출연연구기관
001774,235611,호,47,4. 「고등교육법」 제2조에 따른 학교
001774,235611,호,48,5. 대통령령으로 정하는 기준에 해당하는 기업부설연구소
001774,235611,호,49,6. 「산업기술연구조합 육성법」에 따른 산업기술연구조합
001774,235611,호,50,7. 제10조에 따른 녹색환경지원센터
001774,235611,호,51,"8. 환경산업을 영위하는 사업자(이하 ""환경산업체""라 한다)"
001774,235611,호,52,"9. 대통령령으로 정하는 기준에 해당하는 외국연구기관. 다만, 국내의 기관이나 단체 또는 사업자와 공동으로 연구개발을 하는 외국연구기관으로 한정한다."
001774,235611,호,53,10. 그 밖에 대통령령으로 정하는 기관이나 단체 또는 사업자
001774,235611,항,54,"② 개발사업에 필요한 비용은 정부의 출연금(出捐金)이나 정부 외의 자의 출연금, 그 밖에 기업의 연구개발비로 충당한다."
001774,235611,항,55,③ 정부는 개발사업을 추진하기 위하여 제1항에 따라 개발사업을 하는 연구기관등에 출연금을 지급할 수 있다.
001774,235611,항,56,"④ 제3항에 따라 출연금을 받아 개발사업을 하는 연구기관등의 장은 개발사업이 끝난 후 연구개발 결과를 사용, 양도(讓渡), 대여(貸與) 또는 수출하려는 자와 기술실시계약을 체결하여 기술료를 징수할 수 있다."
001774,235611,항,57,"⑤ 제4항에 따라 징수한 기술료는 개발사업 등 대통령령으로 정하는 용도에 사용하여야 하고, 대통령령으로 정하는 바에 따라 일정 비율에 해당하는 금액을 「한국환경산업기술원법」에 따른 한국환경산업기술원(이하 ""한국환경산업기술원""이라 한다)에 내야 한다. <개정 2009.1.7, 2013.7.16, 2015.12.1, 2016.1.19, 2021.4.13>"
001774,235611,항,58,⑥ 제3항에 따른 출연금의 지급ㆍ사용 및 관리와 제4항 및 제5항에 따른 기술료의 징수와 사용 등에 필요한 사항은 대통령령으로 정한다.
001774,235611,조문,59,제5조의2(국가연구개발사업 등의 참여제한 등)
001774,235611,항,60,"① 환경부장관은 제5조에 따라 개발사업에 참여한 기관, 단체, 사업자 또는 그 소속 임직원에 대하여 「과학기술기본법」 제11조의2제1항 각 호의 어느 하나에 해당하는 경우에는 5년(과거에 이미 동일한 참여제한 사유로 다른 국가연구개발사업 과제에서 참여를 제한받은 자에 대해서는 10년)의 범위에서 개발사업과 환경부장관이 발주하는 「과학기술기본법」 제11조에 따른 국가연구개발사업(이하 이 조에서 ""국가연구개발사업""이라 한다)의 참여를 제한할 수 있으며, 환경부장관이 이미 출연한 사업비의 전부 또는 일부를 환수할 수 있다. <개정 2020.3.31>"
001774,235611,항,61,② 환경부장관은 제1항에 따라 개발사업과 국가연구개발사업의 참여를 제한한 경우에는 다른 관계 중앙행정기관의 장에게 그 사실을 알려야 한다.
001774,235611,항,62,③ 제2항에 따라 참여제한 사실을 통보받은 관계 중앙행정기관의 장은 참여제한 조치를 받은 자에 대하여 소관 국가연구개발사업의 참여를 5년(과거에 이미 동일한 참여제한 사유로 다른 국가연구개발사업 과제에서 참여를 제한받은 자에 대해서는 10년)의 범위에서 제한할 수 있다. <개정 2020.3.31>
001774,235611,항,63,④ 환경부장관 및 관계 중앙행정기관의 장은 제1항부터 제3항까지의 규정에 따라 참여제한을 결정한 때에는 지체 없이 참여제한 조치를 받은 자에게 그 사실을 알려야 한다.
001774,235611,항,64,⑤ 제1항 또는 제3항에 따른 참여제한 조치를 받은 자는 그 조치권자에게 이의신청을 할 수 있다.
001774,235611,항,65,⑥ 환경부장관은 제1항에 따라 참여제한 또는 환수 조치를 받는 자에 대하여 「과학기술기본법」 제11조의2제1항제1호에 해당하는 경우로서 연구개발을 성실하게 수행한 사실이 인정되는 경우에는 참여제한 기간과 사업비 환수액을 감면할 수 있다. <신설 2020.3.31>
001774,235611,항,66,"⑦ 제1항부터 제6항까지의 규정에 따른 참여제한 기간, 개발사업결과의 평가기준ㆍ평가절차, 사업비의 환수 및 이의신청 절차 등에 필요한 사항은 대통령령으로 정한다. <개정 2020.3.31>"
001774,235611,조문,67,제5조의3 삭제 <2015.12.1>
001774,235611,조문,68,제6조(환경기술의 실용화)
001774,235611,항,69,"① 정부는 다음 각 호의 사업자 등을 육성하기 위하여 필요한 시책을 마련하여야 한다. 다만, 제4호에 해당하는 자에 대하여는 지원시책을 마련하여야 한다."
001774,235611,호,70,1. 환경기술을 개발하거나 이를 실용화하는 사업자
001774,235611,호,71,2. 환경기술개발을 위한 출자(出資)를 주된 사업으로 하는 자
001774,235611,호,72,3. 제17조에 따라 환경표지의 인증을 받은 자
001774,235611,호,73,4. 제18조에 따라 환경성적표지의 인증을 받은 자
001774,235611,호,74,5. 환경산업의 해외시장 개척을 하는 사업자
001774,235611,호,75,6. 환경산업체
001774,235611,항,76,② 정부는 개발된 환경기술의 실용화를 촉진하기 위하여 다음 각 호의 사업을 할 수 있다.
001774,235611,호,77,1. 환경기술의 실용화를 지원하는 전문기관의 육성
001774,235611,호,78,2. 특허기술의 실용화 사업
001774,235611,호,79,"3. 환경기술의 실용화에 필요한 인력, 시설, 정보 등의 지원 및 기술 지도"
001774,235611,호,80,4. 환경산업의 해외시장 개척을 위한 해외 현지 사무소 건립을 지원하는 사업
001774,235611,호,81,5. 그 밖에 환경기술의 실용화를 촉진하기 위하여 대통령령으로 정하는 사업
001774,235611,항,82,"③ 다음 각 호의 어느 하나의 재원(財源)을 운영하는 자(이하 ""재원운영자""라 한다)는 그 재원에서 제1항에 해당하는 자에게 필요한 자금을 지원할 수 있다. <개정 2009.5.21, 2011.7.21>"
001774,235611,호,83,1. 「환경정책기본법」에 따른 환경개선특별회계
001774,235611,호,84,2. 「중소기업진흥에 관한 법률」에 따른 중소기업진흥 및 산업기반기금
001774,235611,호,85,3. 「과학기술기본법」에 따른 과학기술진흥기금
001774,235611,조문,86,제7조(신기술인증과 기술검증)
001774,235611,항,87,"① 환경부장관은 다음 각 호의 기술에 대하여 신기술인증을 신청받은 때에는 그 기술이 기존의 기술과 비교하여 신규성과 우수성이 있다고 평가하여 인증한 기술(이하 ""신기술""이라 한다)이면 신기술인증을 할 수 있다."
001774,235611,호,88,1. 국내에서 최초로 개발된 환경 분야 공법기술과 그에 관련된 기술
001774,235611,호,89,2. 도입한 기술의 개량에 따른 새로운 환경 분야 공법기술과 그에 관련된 기술
001774,235611,항,90,"② 환경부장관은 다음 각 호의 기술에 대하여 기술검증을 신청받은 때에는 현장평가 등을 통하여 그 성능이 검증된 기술(이하 ""검증기술""이라 한다)이면 기술검증을 할 수 있다."
001774,235611,호,91,1. 제1항에 따라 신기술인증을 받은 신기술
001774,235611,호,92,2. 제7조의2제3항 각 호의 기관에서 설치한 환경시설에 적용되는 기술의 성공 여부 판단을 위하여 기술검증을 신청한 기술
001774,235611,항,93,"③ 제1항 및 제2항에 따른 신기술인증과 기술검증이 모두 필요한 기술로서 하수ㆍ폐수처리기술, 정수처리기술 등 대통령령으로 정하는 환경기술에 대하여는 신기술인증과 기술검증을 함께 받아야 한다. 이 경우 환경부령으로 정하는 바에 따라 신기술인증과 기술검증을 동시에 신청하여야 한다. <신설 2013.7.16>"
001774,235611,항,94,"④ 환경부장관은 제1항에 따라 신기술인증을 한 때에는 신기술인증서를, 제2항에 따라 기술검증을 한 때에는 기술검증서를 각각 발급하여야 하고, 제3항에 따라 신기술인증과 기술검증을 모두 한 때에는 신기술인증서와 기술검증서를 같이 발급하여야 한다. <개정 2013.7.16>"
001774,235611,항,95,⑤ 환경부장관은 제1항부터 제3항까지의 규정에 따라 신기술인증이나 기술검증을 신청하는 자에게 환경부령으로 정하는 바에 따라 신청한 기술을 평가하는 데에 드는 비용을 부담하게 할 수 있다. <개정 2013.7.16>
001774,235611,항,96,"⑥ 재원운영자는 신기술인증과 기술검증을 촉진하고 신기술의 보급을 지원하기 위하여 다음 각 호의 어느 하나에 해당하는 자에게 신기술인증, 기술검증, 시범사업 및 환경기술 실용화에 드는 비용의 전부나 일부를 제6조제3항 각 호의 재원에서 우선 지원할 수 있다. <개정 2013.7.16>"
001774,235611,호,97,1. 대통령령으로 정하는 기준에 해당하는 중소기업으로서 신기술인증이나 기술검증을 받는 자
001774,235611,호,98,2. 신기술인증이나 기술검증을 받은 환경기술의 시범사업을 하는 자
001774,235611,호,99,3. 신기술인증이나 기술검증을 받은 기술로서 환경부장관이 공공의 목적을 위하여 보급할 필요가 있다고 인정하는 환경기술을 실용화하는 자
001774,235611,항,100,"⑦ 신기술인증이나 기술검증의 신청절차, 평가기준, 평가방법, 그 밖에 신기술인증이나 기술검증 등에 필요한 사항은 대통령령으로 정한다. <개정 2013.7.16>"
001774,235611,조문,101,제7조의2(신기술인증 또는 기술검증의 표시방법과 우선 활용 등)
001774,235611,항,102,① 제7조에 따라 신기술인증 또는 기술검증을 받은 자는 해당 기술을 이용하여 설치한 시설이나 제품 등에 환경부령으로 정하는 바에 따라 신기술인증 또는 기술검증의 표시를 하거나 이를 광고에 이용할 수 있다. <개정 2013.7.16>
001774,235611,항,103,② 제7조에 따라 신기술인증 또는 기술검증을 받은 자가 아니면 신기술인증 또는 기술검증의 표시 또는 이와 유사한 표시를 하거나 이에 관한 광고를 하여서는 아니 된다. <개정 2013.7.16>
001774,235611,항,104,"③ 환경부장관은 환경시설을 설치하여 운영하는 다음 각 호의 기관이나 사업자에게 신기술 또는 검증기술을 우선 활용할 수 있도록 「수도법」 제75조, 「폐기물관리법」 제56조 및 「하수도법」 제63조 등에 따른 환경 관련 보조금의 우선 지원 등 적절한 조치를 할 수 있다. <개정 2011.4.28, 2013.7.16>"
001774,235611,호,105,1. 국가기관이나 지방자치단체
001774,235611,호,106,2. 「공공기관의 운영에 관한 법률」 제5조에 따른 공공기관
001774,235611,호,107,3. 국가나 지방자치단체의 출연을 받은 기관
001774,235611,항,108,"④ 제3항 각 호의 기관이나 사업자가 신기술 또는 검증기술을 활용한 때에는 매년 활용실적을 환경부령으로 정하는 바에 따라 환경부장관에게 제출하여야 한다. <신설 2011.4.28, 2013.7.16>"
001774,235611,항,109,⑤ 환경부장관은 제4항에 따라 제출된 신기술 또는 검증기술 활용실적을 토대로 환경부령으로 정하는 바에 따라 신기술 또는 검증기술의 성능 및 경제성 등에 대하여 사후평가를 실시할 수 있다. <신설 2013.7.16>
001774,235611,항,110,"⑥ 환경부장관은 제5항에 따른 사후평가의 결과를 환경부령으로 정하는 바에 따라 공표하고, 제3항 각 호의 기관이나 사업자에게 통보하여야 한다. <신설 2013.7.16>"
001774,235611,항,111,"⑦ 제3항 각 호의 기관 소속으로서 신기술인증이나 기술검증을 받은 환경기술을 이용한 시설의 설치 계약 담당자나 그 시설의 운영 담당자는 고의 또는 중대한 과실이 없는 경우에는 그 기술로 인하여 발생한 해당 기관의 손실에 대하여 책임을 지지 아니한다. 다만, 「국가배상법」에 따른 책임은 면제되지 아니한다. <신설 2021.4.13>"
001774,235611,조문,112,제7조의3(신기술인증과 기술검증의 유효기간)
001774,235611,항,113,"① 신기술인증과 기술검증의 유효기간은 신기술인증 또는 기술검증을 받은 날부터 8년으로 한다. <개정 2011.4.28, 2013.7.16, 2021.4.13>"
001774,235611,항,114,"② 제1항에 따른 유효기간은 한 번만 연장할 수 있으며 그 연장 기간은 신기술인증은 5년 이내, 기술검증은 7년 이내로 한다. <개정 2011.4.28>"
001774,235611,항,115,③ 신기술인증의 연장신청 등에 필요한 사항은 대통령령으로 정한다.
001774,235611,조문,116,제7조의4(신기술인증이나 기술검증의 취소)
001774,235611,항,117,① 환경부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 신기술인증이나 기술검증을 취소하여야 한다.
001774,235611,호,118,1. 거짓이나 그 밖의 부정한 방법으로 신기술인증이나 기술검증을 받은 경우
001774,235611,호,119,2. 신기술이나 검증기술의 내용에 중대한 결함이 있어 보급하기가 적당하지 아니하다고 환경부장관이 인정하는 경우
001774,235611,항,120,② 제1항에 따른 취소절차 등에 필요한 사항은 대통령령으로 정한다.
001774,235611,조문,121,제7조의5(환경기술 성능의 확인)
001774,235611,항,122,① 환경부장관은 환경부령으로 정하는 환경기술의 성능에 대하여 확인할 수 있다.
001774,235611,항,123,② 제1항에 따른 환경기술의 성능을 확인받으려는 자는 환경부령으로 정하는 바에 따라 환경부장관에게 신청하여야 한다.
001774,235611,항,124,③ 환경부장관은 제2항에 따른 신청을 받은 경우에는 환경기술 성능의 확인에 필요한 평가를 실시하여야 한다.
001774,235611,항,125,④ 환경부장관은 제2항에 따라 환경기술 성능의 확인을 신청하는 자에게 환경부령으로 정하는 바에 따라 확인에 필요한 비용을 부담하게 할 수 있다.
001774,235611,항,126,⑤ 제1항 및 제3항에 따른 환경기술 성능 확인의 절차 및 평가방법 등에 필요한 사항은 환경부령으로 정한다.
001774,235611,조문,127,제7조의6(우수환경산업체의 지정ㆍ지원)
001774,235611,항,128,"① 환경부장관은 환경산업을 지원ㆍ육성하기 위하여 대통령령으로 정하는 기준에 따라 사업실적, 기술력 등이 우수한 환경산업체를 우수환경산업체로 지정할 수 있다."
001774,235611,항,129,② 환경부장관은 제1항에 따라 지정된 우수환경산업체에 대하여 우선하여 제13조의4에 따른 해외시장 진출 지원 및 재정적 지원을 할 수 있다. <개정 2016.1.27>
001774,235611,항,130,"③ 제1항에 따른 우수환경산업체 지정의 유효기간은 그 지정을 받은 날부터 5년으로 하고, 5년 단위로 재지정할 수 있다."
001774,235611,항,131,④ 제1항에 따른 우수환경산업체의 지정 방법 및 절차 등 필요한 사항은 환경부령으로 정한다.
001774,235611,항,132,"⑤ 환경부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 제1항에 따라 지정된 우수환경산업체의 지정을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 지정을 취소하여야 한다."
001774,235611,호,133,1. 거짓이나 부정한 방법으로 우수환경산업체로 지정받은 경우
001774,235611,호,134,2. 제1항에 따라 대통령령으로 정한 지정기준에 미달하게 된 경우
001774,235611,항,135,"⑥ 환경부장관은 제1항 및 제3항에 따른 우수환경산업체 지정ㆍ재지정, 제5항에 따른 지정취소를 한 경우에는 인터넷 홈페이지 등을 통하여 그 내용을 공표하여야 한다."
001774,235611,조문,136,제8조(국제공동연구의 촉진)
001774,235611,항,137,① 정부는 국민경제의 지속가능하고 균형 있는 발전을 위하여 환경기술 및 환경산업에 관한 국제공동연구를 촉진하기 위한 시책을 마련하여야 한다.
001774,235611,항,138,② 정부는 제1항에 따른 국제공동연구를 촉진하기 위하여 다음 각 호의 사업을 추진할 수 있다.
001774,235611,호,139,1. 환경기술 및 환경산업에 관한 국제협력을 위한 조사ㆍ연구
001774,235611,호,140,2. 환경기술 및 환경산업에 관한 인력ㆍ정보의 국제교류
001774,235611,호,141,3. 환경기술 및 환경산업에 관한 전시회와 학술회의의 개최
001774,235611,호,142,4. 환경기술 및 환경산업의 해외시장 개척
001774,235611,호,143,5. 지구환경보전을 위한 기술개발 추진
001774,235611,호,144,6. 그 밖에 국제공동연구를 촉진하기 위하여 필요하다고 인정하는 사업
001774,235611,조문,145,제9조(환경기술ㆍ정보의 보급 등)
001774,235611,항,146,① 정부는 우수한 환경기술의 보급 및 환경기술정보의 수집ㆍ보급에 관한 구체적인 시책을 마련하여야 한다.
001774,235611,항,147,② 정부는 제1항에 따른 환경기술의 보급 및 환경기술정보의 수집ㆍ보급을 위하여 환경기술ㆍ정보를 전산화하여 관리할 수 있다.
001774,235611,항,148,③ 환경부장관은 제2항에 따른 환경기술ㆍ정보의 전산화를 위하여 필요한 정보를 관계 기관의 장에게 요청할 수 있다.
001774,235611,항,149,"④ 정부는 환경오염물질을 배출하는 사업자 및 환경산업체 등에게 환경기술의 개발, 우수한 환경기술의 도입 및 환경기술정보의 교환 등을 권고할 수 있다."
001774,235611,항,150,⑤ 환경부장관은 「환경정책기본법」 제12조에 따른 환경기준을 달성하기 위하여 필요하다고 인정되는 경우에는 관계 중앙행정기관 또는 지방자치단체의 장에게 우수한 환경기술을 사용ㆍ보급하도록 권고할 수 있다. <개정 2011.7.21>
001774,235611,조문,151,제9조의2(환경기술 및 환경산업 실태조사)
001774,235611,항,152,"① 환경부장관은 환경기술 및 환경산업과 관련된 정부의 정책을 수립하기 위하여 환경기술 및 환경산업에 대한 실태조사(이하 ""실태조사""라 한다)를 실시하고, 그 결과를 공개할 수 있다."
001774,235611,항,153,"② 환경부장관은 실태조사를 위하여 필요한 경우에는 관련 공공기관, 환경산업체 또는 환경기술 및 환경산업 관련 법인ㆍ단체에 대하여 자료의 제출이나 의견의 진술 등을 요청할 수 있다. 이 경우 요청을 받은 자는 정당한 사유가 없으면 이에 협조하여야 한다. <개정 2016.1.27>"
001774,235611,항,154,③ 실태조사의 내용ㆍ시기ㆍ절차 등 필요한 사항은 대통령령으로 정한다.
001774,235611,조문,155,제10조(녹색환경지원센터의 지정 및 운영)
001774,235611,항,156,"① 환경부장관은 환경현안 문제 해결과 「기후위기 대응을 위한 탄소중립ㆍ녹색성장 기본법」 제2조제14호에 따른 녹색성장(이하 이 조에서 ""녹색성장""이라 한다)의 기반조성 및 활성화 등을 위하여 대통령령으로 정하는 바에 따라 중앙녹색환경지원센터와 지역녹색환경지원센터(이하 ""녹색환경지원센터""라 한다)를 지정하여 운영할 수 있다. <개정 2011.4.28, 2021.4.13, 2021.9.24>"
001774,235611,항,157,② 녹색환경지원센터는 다음 각 호의 구분에 따라 사업을 수행한다. <개정 2021.4.13>
001774,235611,호,158,1. 중앙녹색환경지원센터: 다음 각 목에 해당하는 사업
001774,235611,목,159,가. 지역녹색환경지원센터 간 네트워크 구축ㆍ운영
001774,235611,목,160,나. 지역녹색환경지원센터가 수행하는 사업의 성과관리 및 확산을 위한 사업
001774,235611,목,161,다. 환경산업체 지원 및 협력 프로그램의 개발
001774,235611,목,162,라. 제10조의2제1항에 따른 지역녹색환경지원센터 평가 지원
001774,235611,목,163,마. 녹색환경지원센터의 공동 홍보 사업
001774,235611,목,164,바. 그 밖에 환경부장관이 인정하는 녹색환경지원센터의 공동 발전을 위한 사업
001774,235611,호,165,2. 지역녹색환경지원센터: 다음 각 목에 해당하는 사업
001774,235611,목,166,"가. 지역의 환경개선 및 보전을 위한 조사ㆍ연구, 환경기술 개발 및 민관협력 사업"
001774,235611,목,167,나. 환경 및 환경기술정보 관련 기초자료의 수집ㆍ분류ㆍ가공ㆍ보급 및 이에 관한 전산망의 구축과 관련되는 사업
001774,235611,목,168,다. 환경기술의 국제교류
001774,235611,목,169,라. 환경산업체에 대한 지원 및 협력을 위한 사업
001774,235611,목,170,마. 녹색성장 및 지역의 환경개선 등을 위한 환경 관련 교육ㆍ홍보 사업
001774,235611,목,171,"바. 「대기환경보전법」 제23조, 「물환경보전법」 제33조, 「폐기물관리법」 제25조 등 환경 관련 각종 인ㆍ허가 또는 신고를 위한 기술 자문의 제공"
001774,235611,목,172,"사. 가목부터 바목까지의 사업과 관련하여 국가, 지방자치단체, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관으로부터 위탁받은 사업"
001774,235611,목,173,아. 그 밖에 환경부장관이 인정하는 지역의 환경문제 관련 사업
001774,235611,항,174,"③ 제1항에 따른 녹색환경지원센터의 지정기간은 5년으로 하고, 제10조의2제1항제2호에 따른 종합평가를 거쳐 5년 단위로 재지정할 수 있다. <개정 2011.4.28>"
001774,235611,항,175,④ 제1항에 따른 녹색환경지원센터의 지정기준 등 필요한 사항은 환경부령으로 정한다. <개정 2011.4.28>
001774,235611,항,176,⑤ 환경부장관 또는 지방자치단체의 장은 제1항에 따른 녹색환경지원센터의 사업 및 운영에 필요한 자금을 지원할 수 있다. <신설 2016.1.27>
001774,235611,항,177,⑥ 지방자치단체의 장은 녹색환경지원센터의 운영을 위하여 필요한 경우에는 「공유재산 및 물품 관리법」에도 불구하고 대통령령으로 정하는 바에 따라 공유재산을 무상으로 대부하거나 사용ㆍ수익하게 할 수 있다. <신설 2021.4.13>
001774,235611,조문,178,제10조의2(녹색환경지원센터의 평가 및 지정취소 등)
001774,235611,항,179,① 환경부장관은 다음 각 호의 구분에 따라 제10조에 따른 녹색환경지원센터를 평가하여야 한다.
