법령일련번호,MST,구분,문장번호,내용
012829,192610,항,49,② 위원은 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 그 의사에 반하여 면직되지 아니한다.
012829,192610,호,50,1. 신체 또는 정신상의 장애로 직무수행이 현저히 곤란하게 된 경우
012829,192610,호,51,2. 금고 이상의 형의 선고가 확정된 경우
012829,192610,항,52,③ 제2항제1호의 경우에는 재적위원 3분의 2 이상의 찬성에 의한 의결로 퇴직하게 할 수 있다.
012829,192610,조문,53,제10조(위원의 겸직금지 등)
012829,192610,항,54,① 상임위원은 재직 중 다음 각 호의 어느 하나에 해당하는 직을 겸하거나 업무를 할 수 없다.
012829,192610,호,55,1. 다른 국가기관 또는 지방자치단체의 공무원(교육공무원은 제외한다)
012829,192610,호,56,2. 그 밖에 위원회의 규칙으로 정하는 직 또는 업무
012829,192610,항,57,② 위원은 정치활동에 관여할 수 없다.
012829,192610,조문,58,제11조(위원의 결격사유)
012829,192610,항,59,① 다음 각 호의 어느 하나에 해당하는 사람은 위원이 될 수 없다.
012829,192610,호,60,1. 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람
012829,192610,호,61,2. 정당의 당원
012829,192610,호,62,3. 「공직선거법」에 따라 실시하는 선거에 후보자(예비후보자를 포함한다)로 등록한 사람
012829,192610,호,63,4. 4·16세월호참사에 직접적·간접적인 원인을 제공한 사람으로 조사대상에 해당하는 사람
012829,192610,항,64,② 위원이 제1항 각 호의 어느 하나에 해당하게 된 때에는 당연히 퇴직한다.
012829,192610,조문,65,제12조(위원의 제척·기피·회피)
012829,192610,항,66,"① 위원은 본인 또는 그 배우자나 배우자이었던 자가 조사대상자와 친족(「민법」 제777조에 따른 친족을 말한다) 관계에 있거나 있었던 경우에는 조사대상자와 관련된 사항의 심의·의결에서 제척된다. 다만, 피해자가 조사대상자인 경우는 그러하지 아니하다."
012829,192610,항,67,② 조사대상자 및 조사신청자는 위원에게 심의·의결의 공정성을 기대하기 어려운 사정이 있는 경우 위원회에 위원의 기피를 신청할 수 있다. 이 경우 위원회는 기피신청이 타당하다고 인정하는 때에는 기피의 결정을 한다.
012829,192610,항,68,③ 기피신청의 대상이 되는 위원은 제2항에 따른 결정에 관여하지 못한다.
012829,192610,항,69,④ 위원 본인은 제1항 또는 제2항의 사유에 해당한다고 판단하는 경우에는 스스로 위원회의 심의·의결을 회피할 수 있다.
012829,192610,조문,70,"제13조(회의 의사 및 의결정족수) 위원회의 회의는 위원장이 주재하며, 이 법에 특별한 규정이 없으면 재적위원 과반수의 출석과 출석위원 과반수의 찬성으로 의결한다."
012829,192610,조문,71,제14조(의사의 공개)
012829,192610,항,72,"① 위원회의 의사는 공개한다. 다만, 위원회는 필요하다고 인정하는 경우 의사를 공개하지 아니할 수 있다."
012829,192610,항,73,"② 제1항에 따른 공개는 회의록 공개, 회의장 방청, 방송 또는 인터넷을 통한 중계 등의 방식으로 한다."
012829,192610,항,74,③ 의사의 공개에 필요한 사항은 위원회의 규칙으로 정한다.
012829,192610,조문,75,제15조(위원회의 정원 등)
012829,192610,항,76,① 위원회에 두는 위원을 제외한 직원의 정원은 50명 이내에서 위원회의 의견을 들어 대통령령으로 정한다.
012829,192610,항,77,"② 이 법에서 규정된 사항 외에 위원회의 조직에 관하여 필요한 사항은 위원회의 의견을 들어 대통령령으로 정하고, 위원회의 운영에 필요한 사항은 위원회의 규칙으로 정한다."
012829,192610,조문,78,제16조(소위원회의 설치)
012829,192610,항,79,① 위원회는 그 업무 중 일부를 분담하여 수행하게 하기 위하여 다음 각 호의 소위원회를 둔다.
012829,192610,호,80,1. 선체·유류품·유실물 조사 및 미수습자 수습 소위원회
012829,192610,호,81,2. 선체 처리 소위원회
012829,192610,항,82,"② 소위원회의 위원장은 상임위원 중에서 위원장이 지명하며, 부위원장이 소위원회 위원장을 겸할 수 있다."
012829,192610,항,83,③ 소위원회의 위원장은 위원장의 지휘를 받아 해당 소위원회의 업무를 관장하고 소속 직원을 지휘·감독한다.
012829,192610,항,84,④ 소위원회의 회의 의사 및 의결정족수에 관하여는 제13조를 준용한다.
012829,192610,항,85,⑤ 이 법에서 규정된 사항 외에 소위원회의 조직 및 운영에 필요한 사항은 위원회의 규칙으로 정한다.
012829,192610,조문,86,제17조(자문기구의 설치)
012829,192610,항,87,① 위원회 및 소위원회는 그 업무수행에 필요한 사항의 자문을 위하여 자문기구를 둘 수 있다.
012829,192610,항,88,② 제1항에 따른 자문기구의 구성원은 위원회의 의결을 거쳐 위원장이 위촉한다.
012829,192610,항,89,③ 이 법에서 규정된 사항 외에 자문기구의 조직 및 운영에 필요한 사항은 위원회의 규칙으로 정한다.
012829,192610,조문,90,제18조(사무처의 설치)
012829,192610,항,91,① 위원회의 사무를 처리하기 위하여 위원회에 사무처를 둔다.
012829,192610,항,92,"② 사무처에는 사무처장 1명과 필요한 직원을 두며, 사무처장은 별정직 고위공무원단에 속하는 공무원으로 한다."
012829,192610,항,93,"③ 사무처의 직원 중 3급 이상의 공무원은 위원회의 심사를 거쳐 위원장의 제청으로 대통령이 임명하고, 4급이나 5급 또는 6급 이하의 공무원은 위원회의 심사를 거쳐 위원장이 임명한다."
012829,192610,항,94,④ 사무처장은 위원장의 지휘를 받아 사무처의 사무를 관장하고 사무처의 소속 직원을 지휘·감독한다.
012829,192610,조문,95,제19조(직원의 신분보장)
012829,192610,항,96,① 위원회 직원은 형의 확정이나 징계처분에 의하지 아니하고는 그 의사에 반하여 퇴직·휴직·강임 또는 면직을 당하지 아니한다.
012829,192610,항,97,② 위원회 직원 중 파견공무원을 제외한 소속 직원은 위원회가 활동을 존속하는 기간 동안 「국가공무원법」에 따른 별정직공무원으로 본다.
012829,192610,조문,98,제20조(징계위원회)
012829,192610,항,99,① 위원회 직원에 대한 징계처분을 의결하기 위하여 위원회에 징계위원회를 둔다.
012829,192610,항,100,"② 징계위원회의 구성·권한·심의절차, 징계의 종류·효력, 그 밖에 징계에 필요한 사항은 위원회의 규칙으로 정한다."
012829,192610,조문,101,제21조(공무원 등의 파견)
012829,192610,항,102,"① 위원장은 위원회의 업무 수행을 위하여 필요하다고 인정하는 경우에는 국가기관, 지방자치단체, 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관(이하 ""국가기관등""이라 한다)에 소속 공무원이나 직원의 파견근무 및 이에 필요한 지원을 요청할 수 있다. 이 경우 파견요청 등을 받은 국가기관등의 장은 업무수행에 중대한 장애가 있음을 소명하지 아니하면 30일 내에 협조하여야 한다."
012829,192610,항,103,② 제1항에 따라 위원회에 파견된 공무원 또는 직원은 그 소속 국가기관등으로부터 독립하여 위원회의 업무를 수행한다.
012829,192610,항,104,③ 제1항에 따라 공무원이나 직원을 파견한 국가기관등은 그 공무원이나 직원에 대하여 인사상 불리한 조치를 하여서는 아니 된다.
012829,192610,항,105,④ 국가기관등은 위원장의 파견 철회 요청이 있을 때에는 이에 따라야 한다.
012829,192610,항,106,⑤ 국가기관등 파견 공무원 또는 직원의 수와 배치 등에 관한 사항은 위원회의 의견을 들어 대통령령으로 정한다.
012829,192610,조문,107,제3장 세월호 선체조사위원회의 진상규명조사
012829,192610,조문,108,"제22조(선체 등 정밀조사) 위원회는 직권으로 세월호 선체와 유류품 및 유실물에 대한 정밀조사를 수행하여야 하며, 조사를 수행함에 있어 피해자의 신청으로 제5조의 업무와 관련한 조사를 할 수 있다."
012829,192610,조문,109,제23조(조사신청)
012829,192610,항,110,"① 제22조에 따른 신청(이하 ""조사신청""이라 한다)은 다음 각 호의 사항을 기재한 문서로 하여야 한다. 다만, 문서에 의할 수 없는 특별한 사정이 있는 경우에는 구술로 할 수 있다."
012829,192610,호,111,1. 신청인의 성명과 주소
012829,192610,호,112,2. 신청 취지와 신청의 원인이 된 사실
012829,192610,항,113,② 조사신청의 절차와 방법 등에 필요한 사항은 위원회의 규칙으로 정한다.
012829,192610,조문,114,제24조(각하결정)
012829,192610,항,115,① 위원회는 조사신청이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 사안을 조사하지 아니하고 각하한다.
012829,192610,호,116,1. 조사신청이 위원회의 조사대상에 속하지 아니하는 경우
012829,192610,호,117,2. 조사신청 내용이 그 자체로서 명백히 거짓이거나 이유 없다고 인정되는 경우
012829,192610,호,118,"3. 위원회가 각하한 조사신청과 동일한 사실에 관하여 조사신청한 경우. 다만, 신청인이 종전의 조사신청에서 제출되지 아니한 중대한 소명자료를 제출하는 경우에는 그러하지 아니하다."
012829,192610,항,119,② 위원회는 제25조제1항에 따른 조사개시 결정 후에도 조사신청이 제1항 각 호의 어느 하나에 해당하는 경우 조사신청을 각하한다.
012829,192610,조문,120,제25조(조사의 개시)
012829,192610,항,121,① 위원회는 위원회의 의결로 조사개시 결정을 한다.
012829,192610,항,122,② 위원회는 필요한 경우 조사개시 결정 전에 30일 이내의 범위에서 조사개시 결정을 위한 사전조사를 할 수 있다.
012829,192610,조문,123,제26조(조사의 방법)
012829,192610,항,124,① 위원회는 다음 각 호의 어느 하나에 해당하는 방법으로 조사 수행을 할 수 있다.
012829,192610,호,125,"1. 선체 및 유실물, 유류품에 대한 검증 및 검증의뢰"
012829,192610,호,126,2. 감정인의 지정 및 감정의뢰
012829,192610,호,127,3. 조사대상자 및 참고인에 대한 진술서 제출요구
012829,192610,호,128,4. 조사대상자 및 참고인에 대한 출석요구 및 진술청취
012829,192610,호,129,"5. 조사대상자 및 참고인, 그 밖의 관계 기관·시설·단체 등에 대하여 제5조에 따른 위원회 업무에 필요하다고 인정되는 자료 또는 물건의 제출요구"
012829,192610,호,130,6. 제5호에 따라 제출된 자료 또는 물건에 대한 조사
012829,192610,호,131,7. 관계 기관·시설·단체 등에 대한 사실조회
012829,192610,호,132,"8. 위원회 업무 수행을 위하여 출입이 필요하다고 인정되는 장소에 출입하여 장소, 시설, 자료나 물건에 대한 실지조사"
012829,192610,항,133,② 위원회가 제1항에 따른 요구 등의 조치를 하는 경우 이를 요청 받은 자는 지체 없이 이에 응하여야 한다.
012829,192610,항,134,③ 위원회가 제1항제4호에 따라 진술을 청취하는 경우 「형사소송법」 제147조부터 제149조까지 및 제244조의3을 준용한다.
012829,192610,항,135,"④ 위원회가 제1항제5호에 따라 자료 또는 물건의 제출요구를 하는 경우 「형사소송법」 제110조부터 제112조까지, 제129조부터 제131조까지 및 제133조를 준용하되, 자료 또는 물건의 제출을 거부하는 경우 그 사유를 구체적으로 소명하여야 한다."
012829,192610,항,136,⑤ 위원회는 필요하다고 인정하는 경우 위원 또는 직원으로 하여금 제1항 각 호의 조치를 하게 할 수 있다.
012829,192610,항,137,⑥ 위원회가 제1항에 따른 권한을 행사하는 경우 그 권한을 행사하는 위원 또는 직원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 제시하여야 한다.
012829,192610,조문,138,제27조(출석요구)
012829,192610,항,139,① 위원회가 조사에 필요하다고 인정할 때에는 조사대상자 또는 참고인의 출석을 요구할 수 있다.
012829,192610,항,140,② 조사대상자 또는 참고인에게 출석요구를 할 때에는 출석요구서를 발급하여야 한다.
012829,192610,조문,141,제28조(동행명령)
012829,192610,항,142,① 위원회는 제27조에 따른 출석요구를 받은 사람 중 위원회의 조사에 관한 결정적 증거자료를 보유하거나 정보를 가진 것으로 인정되는 사람이 정당한 사유 없이 2회 이상 출석요구에 응하지 아니하는 때에는 위원회의 의결로 동행할 것을 명령하는 동행명령장을 발부할 수 있다.
012829,192610,항,143,"② 제1항에 따른 동행명령장에는 대상자의 성명·주거, 동행명령을 하는 이유, 동행할 장소, 발부연월일, 그 유효기간과 그 기간을 경과하면 집행하지 못하며 동행명령장을 반환하여야 한다는 취지와 동행명령을 받고 거부하면 과태료를 부과한다는 취지를 기재하고 위원장이 서명·날인하여야 한다. 대상자의 성명이 분명하지 아니한 때에는 인상, 체격, 그 밖에 대상자를 특정할 수 있는 사항으로 표시할 수 있으며 주거가 분명하지 아니하는 때에는 주거기재를 생략할 수 있다."
012829,192610,항,144,③ 동행명령장의 집행은 동행명령장을 대상자에게 제시함으로써 한다.
012829,192610,항,145,④ 동행명령장은 위원회의 직원으로 하여금 이를 집행하도록 한다.
012829,192610,항,146,⑤ 교도소 또는 구치소(군교도소 또는 군구치소를 포함한다)에 수감 중인 대상자에 대한 동행명령장의 집행은 위원회 직원의 위임에 의하여 교도관리가 행한다.
012829,192610,항,147,⑥ 현역 군인인 대상자가 영내에 있을 때에는 소속 부대장은 위원회 직원의 동행명령장 집행에 협력할 의무가 있다.
012829,192610,조문,148,제29조(고발 및 수사요청)
012829,192610,항,149,"① 위원회는 조사 결과 조사한 내용이 사실임이 확인되고 범죄혐의가 있다고 인정되는 경우 검찰총장에게 고발하여야 한다. 다만, 피고발인이 군인 또는 군무원인 경우에는 피고발인이 소속된 군 참모총장이나 국방부장관에게 고발하여야 한다."
012829,192610,항,150,② 위원회는 조사과정에서 범죄혐의에 대하여 상당한 개연성이 있다고 인정할 경우 수사기관에게 수사를 하도록 요청할 수 있다.
012829,192610,항,151,"③ 검찰총장은 위원회로부터 고발받은 사건의 수사와 공소제기 및 공소유지를 담당할 검사를 지명하고, 그 검사가 공정하고 중립적으로 수사하는 데 필요한 조치를 취하여야 한다."
012829,192610,항,152,④ 위원회는 법무부장관에게 고발하거나 수사요청한 사람에 대하여 출국을 금지하거나 정지할 것을 요청할 수 있다.
012829,192610,조문,153,제30조(수사 및 재판 기간 등)
012829,192610,항,154,"① 위원회가 고발한 사건의 수사 및 재판은 다른 사건에 우선하여 신속히 하여야 한다. 위원회가 고발한 사건의 수사는 고발한 날부터 3개월 이내에 종결하여야 하고, 그 판결의 선고는 제1심에서는 공소제기일부터 6개월 이내에, 제2심 및 제3심은 전심의 판결선고일부터 각각 3개월 이내에 하여야 한다."
012829,192610,항,155,"② 제1항의 경우 「형사소송법」 제361조, 제361조의3제1항·제3항, 제377조 및 제379조제1항·제4항의 기간은 각각 7일로 한다."
012829,192610,조문,156,제31조(감사원에 대한 감사요구)
012829,192610,항,157,① 위원회는 조사 결과 「국가공무원법」과 그 밖의 법령에서 규정하고 있는 징계 사유가 있다고 인정하는 공무원에 대하여 위원회의 의결로 감사원에 감사를 요구할 수 있다. 이 경우 감사원은 감사요구를 받은 날부터 3개월 이내에 감사결과를 위원회에 통보하여야 한다.
012829,192610,항,158,② 감사원은 특별한 사유로 제1항의 기간 이내에 감사를 마치지 못하였을 때에는 위원회에 중간보고를 하고 감사기간의 연장을 요청할 수 있다. 이 경우 위원장은 2개월의 범위에서 감사기간의 연장에 동의할 수 있다.
012829,192610,조문,159,제32조(검증)
012829,192610,항,160,① 위원회는 이 법에 따른 조사에 필요한 경우 자료 또는 물건에 대한 검증을 실시할 수 있다.
012829,192610,항,161,② 제1항 및 제26조제1항제1호에 따라 검증을 하는 경우 위원장은 검증의 대상이 되는 자료 또는 물건의 관리자(국가기관등의 경우 그 기관의 장을 말한다)에게 검증실시통보서를 발부한다. 이 경우 검증실시통보서는 검증일 3일 전까지 송달되어야 한다.
012829,192610,항,162,"③ 제2항에 따른 검증실시통보서에는 검증을 실시할 위원과 검증의 목적, 대상, 방법, 일시 및 장소, 그 밖에 검증에 필요한 사항을 기재하여야 한다."
012829,192610,항,163,④ 국가기관에 대하여는 「국회에서의 증언·감정 등에 관한 법률」 제4조제1항을 준용한다.
012829,192610,항,164,⑤ 제2항에 따른 검증실시통보서의 송달에 관하여는 「민사소송법」의 송달에 관한 규정을 준용한다.
012829,192610,조문,165,제33조(조사) 위원회는 조사에 필요하다고 인정할 때에는 조사대상자 또는 참고인을 조사할 수 있다.
012829,192610,조문,166,제4장 보칙
012829,192610,조문,167,제34조(국가기관등의 협조의무) 국가기관등은 위원회의 요청이 있는 경우 조사에 필요한 편의제공 등을 포함한 업무수행에 적극 협조하여야 한다.
012829,192610,조문,168,제35조(업무의 위임·위탁 등)
012829,192610,항,169,① 위원회는 필요하다고 인정하는 경우 그 업무 중 일부를 국가기관등과 전문가 또는 민간단체에게 위임·위탁하거나 공동으로 수행할 수 있다.
012829,192610,항,170,② 제1항에 따른 위임·위탁 및 공동수행에 필요한 사항은 위원회의 규칙으로 정한다.
012829,192610,조문,171,"제36조(비밀준수 의무) 위원회의 위원 또는 위원이었던 자, 위원회 직원 또는 직원이었던 자, 자문기구의 구성원 또는 구성원이었던 자, 감정인 또는 감정인이었던 자, 위원회의 위임·위탁 등에 따라 조사에 참여하거나 위원회의 업무를 수행한 전문가 또는 민간단체와 그 관계자는 위원회의 직무상 비밀을 누설하거나 위원회의 직무수행 외의 목적을 위하여 이용하여서는 아니 된다."
012829,192610,조문,172,제37조(자격사칭의 금지) 누구든지 위원회의 위원·직원 또는 자문기구의 구성원의 자격을 사칭하거나 위원회의 업무를 위임·위탁 및 공동수행한다고 사칭하여 위원회의 권한을 행사하여서는 아니 된다.
012829,192610,조문,173,제38조(위원회 활동의 보호 등)
012829,192610,항,174,① 누구든지 직무를 집행하는 위원·직원 또는 자문기구의 구성원이나 감정인에 대하여 폭행 또는 협박하거나 위계로써 그 직무수행을 방해하여서는 아니 된다.
012829,192610,항,175,"② 누구든지 위원회에 조사와 관련하여 정보를 제공하였거나 제공하려 했다는 이유로 해고, 정직, 감봉, 전보 등 어떠한 불이익 처우도 받아서는 아니 된다."
012829,192610,항,176,③ 위원회는 증인·감정인·참고인을 보호하기 위한 대책과 관련 자료 또는 물건을 확보하고 그 인멸을 방지하기 위한 대책을 강구하여야 한다.
012829,192610,항,177,"④ 위원회는 조사에 중요한 증언·진술을 하거나 자료 또는 물건을 제출한 사람에게 보상금 지급, 사면 건의 등의 방법으로 지원할 수 있다."
012829,192610,항,178,"⑤ 제4항에 따른 지원의 내용과 절차, 그 밖의 필요한 사항은 위원회의 규칙으로 정한다."
012829,192610,조문,179,제39조(조사대상자 등의 보호)
012829,192610,항,180,"① 누구든지 조사대상자나 참고인의 신원 또는 조사내용을 신문·잡지·방송(인터넷 신문 및 방송을 포함한다), 그 밖의 출판물에 의하여 공개하여서는 아니 된다."
012829,192610,항,181,"② 제1항에도 불구하고 위원회는 위원회의 의결로 조사내용을 공개할 수 있다. 다만, 「공공기관의 정보공개에 관한 법률」 등 다른 법률에 따라 공개가 제한되는 경우와 사생활의 비밀이 침해될 우려가 있는 경우에는 그러하지 아니하다."
012829,192610,조문,182,제40조(운송비·여비 등) 이 법의 규정에 따라 자료 또는 물건을 제출하거나 증언·감정·진술 등을 하기 위하여 위원회나 그 밖의 장소에 출석한 사람에게 위원회의 규칙으로 정하는 바에 따라 운송비·여비·일당·숙박료 등 필요한 비용을 지급한다.
012829,192610,조문,183,제41조(공개에 따른 책임면제) 위원 또는 직원은 이 법의 규정에 따라 위원회가 공개한 내용에 관하여 고의 또는 과실이 없으면 민사상 또는 형사상의 책임을 지지 아니한다.
012829,192610,조문,184,제42조(종합보고서의 작성과 제출 등)
012829,192610,항,185,① 위원회는 이 법에 따른 조사를 종료한 후 3개월 이내에 종합보고서를 작성하여 국회와 대통령에게 보고하여야 한다.
012829,192610,항,186,② 위원회는 필요하다고 인정하는 경우 제1항에 따른 종합보고서 외에 대통령에게 특별조사보고를 할 수 있다.
012829,192610,항,187,③ 제1항에 따른 종합보고서는 다음 각 호에 관한 내용을 포함하여야 한다.
012829,192610,호,188,1. 4·16세월호참사의 원인
012829,192610,호,189,"2. 4·16세월호참사의 원인을 제공한 법령, 제도, 정책, 관행 등에 대한 개혁 및 대책 수립 관련 조치 권고"
012829,192610,호,190,3. 4·16세월호참사에 대하여 책임 있는 국가기관등에 대한 시정 및 책임 있는 공무원에 대한 징계 등 조치 권고
012829,192610,호,191,4. 그 밖에 위원회가 진상규명한 사항에 대한 개선 조치 권고
012829,192610,항,192,④ 제3항 각 호에 따른 권고를 받은 국가기관등은 특별한 사유가 없으면 권고내용을 이행하여야 한다.
012829,192610,항,193,⑤ 제3항 각 호에 따른 권고를 받은 국가기관등은 제4항에 따른 권고내용의 이행내역과 불이행사유를 매년 국회에 보고하여야 한다.
012829,192610,항,194,⑥ 국회는 제5항에 따라 보고받은 이행내역이 미진하다고 판단하는 경우 국가기관등에게 개선을 요구하여야 한다.
012829,192610,항,195,⑦ 국가기관등이 정당한 사유 없이 제6항에 따른 개선요구에 응하지 아니하는 경우 국회는 책임 있는 공무원에 대한 징계를 요구할 수 있다.
012829,192610,항,196,⑧ 국회는 관련 법률을 제정하거나 개정하는 경우 특별한 사정이 없으면 제1항에 따른 종합보고서의 취지를 반영하여야 한다.
012829,192610,항,197,⑨ 위원회는 사무처 내에 제1항에 따른 종합보고서 작성을 위한 종합보고서 작성기획단을 설치하여 운영할 수 있다.
012829,192610,항,198,⑩ 위원회는 제1항에 따른 종합보고서 작성을 위하여 실태조사 및 연구를 시행할 수 있다.
012829,192610,항,199,"⑪ 위원회는 제1항에 따른 종합보고서와 위원회 활동내역을 정리한 백서를 각각 발간·공개하여야 한다. 다만, 「공공기관의 정보공개에 관한 법률」 등 다른 법률에 따라 공개가 제한되는 경우와 사생활의 비밀이 침해될 우려가 있는 사항은 공개하지 아니한다."
012829,192610,조문,200,제43조(세월호 선체 처리 계획)
012829,192610,항,201,① 위원회는 정밀조사가 완료된 세월호 선체 처리를 위한 계획을 수립하여야 한다.
012829,192610,항,202,② 국가는 세월호 선체 처리를 위하여 필요한 예산을 지원하여야 한다.
012829,192610,항,203,③ 제1항에 따른 선체 처리 계획에는 다음 각 호의 사항을 포함하여야 한다.
012829,192610,호,204,1. 세월호 선체 처리 기간 및 장소
012829,192610,호,205,2. 세월호 선체 처리에 필요한 예산 및 보관기간 동안의 예산 집행계획
012829,192610,호,206,3. 세월호 선체 처리에 필요한 조치 및 해당 조치의 시행계획
