법령일련번호,MST,구분,문장번호,내용
009683,232193,호,54,7. 제16조제3항을 위반하여 국제적 멸종위기종 및 그 가공품을 수입 또는 반입 목적 외의 용도로 사용한 경우
009683,232193,호,55,"8. 제16조제4항을 위반하여 국제적 멸종위기종 및 그 가공품을 포획ㆍ채취ㆍ구입하거나 양도ㆍ양수, 양도ㆍ양수의 알선ㆍ중개, 소유, 점유 또는 진열한 경우"
009683,232193,호,56,9. 삭제 <2013.7.16>
009683,232193,호,57,10. 제19조제1항을 위반하여 환경부령으로 정하는 종에 해당하는 야생생물을 포획ㆍ채취하거나 죽인 경우
009683,232193,호,58,"11. 제19조제3항을 위반하여 야생생물을 포획ㆍ채취하거나 죽이기 위하여 폭발물, 덫, 창애, 올무, 함정, 전류 및 그물을 설치 또는 사용하거나 유독물, 농약 및 이와 유사한 물질을 살포하거나 주입한 경우"
009683,232193,호,59,12. 제21조제1항을 위반하여 환경부령으로 정하는 종에 해당하는 야생생물을 허가 없이 수출ㆍ수입ㆍ반출 또는 반입한 경우
009683,232193,호,60,13. 정당한 사유 없이 계속하여 3년 이상 야생생물의 보전 실적이 없는 경우
009683,232193,호,61,14. 제56조에 따른 보고 및 검사 등의 명령을 3회 이상 이행하지 않는 등 야생생물 보호ㆍ관리가 부실한 경우
009683,232193,항,62,② 제1항에 따라 지정이 취소된 자는 취소된 날부터 7일 이내에 지정서를 환경부장관에게 반납하여야 한다.
009683,232193,조문,63,제8조(야생동물의 학대금지)
009683,232193,항,64,"① 누구든지 정당한 사유 없이 야생동물을 죽음에 이르게 하는 다음 각 호의 학대행위를 하여서는 아니 된다. <개정 2014.3.24, 2017.12.12>"
009683,232193,호,65,1. 때리거나 산채로 태우는 등 다른 사람에게 혐오감을 주는 방법으로 죽이는 행위
009683,232193,호,66,"2. 목을 매달거나 독극물, 도구 등을 사용하여 잔인한 방법으로 죽이는 행위"
009683,232193,호,67,3. 그 밖에 제2항 각 호의 학대행위로 야생동물을 죽음에 이르게 하는 행위
009683,232193,호,68,4. 삭제 <2017.12.12>
009683,232193,항,69,② 누구든지 정당한 사유 없이 야생동물에게 고통을 주거나 상해를 입히는 다음 각 호의 학대행위를 하여서는 아니 된다. <신설 2017.12.12>
009683,232193,호,70,1. 포획ㆍ감금하여 고통을 주거나 상처를 입히는 행위
009683,232193,호,71,"2. 살아 있는 상태에서 혈액, 쓸개, 내장 또는 그 밖의 생체의 일부를 채취하거나 채취하는 장치 등을 설치하는 행위"
009683,232193,호,72,3. 도구ㆍ약물을 사용하거나 물리적인 방법으로 고통을 주거나 상해를 입히는 행위
009683,232193,호,73,4. 도박ㆍ광고ㆍ오락ㆍ유흥 등의 목적으로 상해를 입히는 행위
009683,232193,호,74,"5. 야생동물을 보관, 유통하는 경우 등에 고의로 먹이 또는 물을 제공하지 아니하거나, 질병 등에 대하여 적절한 조치를 취하지 아니하고 방치하는 행위"
009683,232193,조문,75,제9조(불법 포획한 야생동물의 취득 등 금지)
009683,232193,항,76,"① 누구든지 이 법을 위반하여 포획ㆍ수입 또는 반입한 야생동물, 이를 사용하여 만든 음식물 또는 가공품을 그 사실을 알면서 취득(환경부령으로 정하는 야생동물을 사용하여 만든 음식물 또는 추출가공식품을 먹는 행위를 포함한다)ㆍ양도ㆍ양수ㆍ운반ㆍ보관하거나 그러한 행위를 알선하지 못한다."
009683,232193,항,77,"② 환경부장관이나 지방자치단체의 장은 이 법을 위반하여 포획ㆍ수입 또는 반입한 야생동물, 이를 사용하여 만든 음식물 또는 가공품을 압류하는 등 필요한 조치를 할 수 있다."
009683,232193,조문,78,"제10조(덫, 창애, 올무 등의 제작금지 등) 누구든지 덫, 창애, 올무 또는 그 밖에 야생동물을 포획할 수 있는 도구를 제작ㆍ판매ㆍ소지 또는 보관하여서는 아니 된다. 다만, 학술 연구, 관람ㆍ전시, 유해야생동물의 포획 등 환경부령으로 정하는 경우에는 그러하지 아니하다."
009683,232193,조문,79,제11조 삭제 <2014.3.24>
009683,232193,조문,80,제11조의2 삭제 <2014.3.24>
009683,232193,조문,81,제12조(야생동물로 인한 피해의 예방 및 보상)
009683,232193,항,82,① 국가와 지방자치단체는 야생동물로 인한 인명 피해(신체적으로 상해를 입거나 사망한 경우를 말한다. 이하 같다)나 농업ㆍ임업 및 어업의 피해를 예방하기 위하여 필요한 시설을 설치하는 자에게 그 설치비용의 전부 또는 일부를 지원할 수 있다. <개정 2013.3.22>
009683,232193,항,83,"② 국가와 지방자치단체는 멸종위기 야생동물, 제19조제1항에 따라 포획이 금지된 야생동물 또는 제26조에 따른 시ㆍ도보호 야생동물에 의하여 인명 피해나 농업ㆍ임업 및 어업의 피해를 입은 자와 다음 각 호의 어느 하나에 해당하는 지역에서 야생동물에 의하여 인명 피해나 농업ㆍ임업 및 어업의 피해를 입은 자에게 예산의 범위에서 그 피해를 보상할 수 있다. <개정 2013.3.22>"
009683,232193,호,84,1. 제27조에 따른 야생생물 특별보호구역
009683,232193,호,85,2. 제33조에 따른 야생생물 보호구역
009683,232193,호,86,3. 「자연환경보전법」 제12조에 따른 생태ㆍ경관보전지역
009683,232193,호,87,4. 「습지보전법」 제8조에 따른 습지보호지역
009683,232193,호,88,5. 「자연공원법」 제2조제1호에 따른 자연공원
009683,232193,호,89,6. 「도시공원 및 녹지 등에 관한 법률」 제2조제3호에 따른 도시공원
009683,232193,호,90,7. 그 밖에 야생동물을 보호하기 위하여 환경부령으로 정하는 지역
009683,232193,항,91,"③ 제1항에 따른 피해 예방시설의 설치비용 지원 기준과 절차, 제2항에 따른 피해보상의 기준과 절차 등에 필요한 사항은 대통령령으로 정한다."
009683,232193,조문,92,제2절 멸종위기 야생생물의 보호 <개정 2011.7.28>
009683,232193,조문,93,제13조(멸종위기 야생생물에 대한 보전대책의 수립 등)
009683,232193,항,94,① 환경부장관은 대통령령으로 정하는 바에 따라 멸종위기 야생생물에 대한 중장기 보전대책을 수립ㆍ시행하여야 한다.
009683,232193,항,95,"② 환경부장관은 멸종위기 야생생물의 서식지 등에 대한 보호조치를 마련하여야 하며, 자연상태에서 현재의 개체군으로는 지속적인 생존이 어렵다고 판단되는 종을 증식ㆍ복원하는 등 필요한 조치를 하여야 한다."
009683,232193,항,96,③ 환경부장관은 멸종위기 야생생물에 대한 중장기 보전대책의 시행과 멸종위기 야생생물의 증식ㆍ복원 등을 위하여 필요하면 관계 중앙행정기관의 장과 시ㆍ도지사에게 협조를 요청할 수 있다.
009683,232193,항,97,④ 환경부장관은 멸종위기 야생생물의 보호를 위하여 필요하면 토지의 소유자ㆍ점유자 또는 관리인에게 대통령령으로 정하는 바에 따라 해당 토지의 적절한 이용방법 등에 관한 권고를 할 수 있다.
009683,232193,조문,98,제13조의2(멸종위기 야생생물의 지정 주기)
009683,232193,항,99,"① 환경부장관은 야생생물의 보호와 멸종 방지를 위하여 5년마다 멸종위기 야생생물을 다시 정하여야 한다. 다만, 특별히 필요하다고 인정할 때에는 수시로 다시 정할 수 있다."
009683,232193,항,100,② 환경부장관은 제1항에 따른 사항을 효율적으로 하기 위하여 관계 전문가의 의견을 들을 수 있다.
009683,232193,조문,101,제14조(멸종위기 야생생물의 포획ㆍ채취등의 금지)
009683,232193,항,102,"① 누구든지 멸종위기 야생생물을 포획ㆍ채취ㆍ방사(放飼)ㆍ이식(移植)ㆍ가공ㆍ유통ㆍ보관ㆍ수출ㆍ수입ㆍ반출ㆍ반입(가공ㆍ유통ㆍ보관ㆍ수출ㆍ수입ㆍ반출ㆍ반입하는 경우에는 죽은 것을 포함한다)ㆍ죽이거나 훼손(이하 ""포획ㆍ채취등""이라 한다)해서는 아니 된다. 다만, 다음 각 호의 어느 하나에 해당하는 경우로서 환경부장관의 허가를 받은 경우에는 그러하지 아니하다. <개정 2014.3.24, 2017.12.12, 2019.11.26>"
009683,232193,호,103,1. 학술 연구 또는 멸종위기 야생생물의 보호ㆍ증식 및 복원의 목적으로 사용하려는 경우
009683,232193,호,104,2. 제35조에 따라 등록된 생물자원 보전시설이나 「생물자원관의 설립 및 운영에 관한 법률」 제2조제2호에 따른 생물자원관에서 관람용ㆍ전시용으로 사용하려는 경우
009683,232193,호,105,3. 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」 제4조에 따른 공익사업의 시행 또는 다른 법령에 따른 인가ㆍ허가 등을 받은 사업의 시행을 위하여 멸종위기 야생생물을 이동시키거나 이식하여 보호하는 것이 불가피한 경우
009683,232193,호,106,4. 사람이나 동물의 질병 진단ㆍ치료 또는 예방을 위하여 관계 중앙행정기관의 장이 환경부장관에게 요청하는 경우
009683,232193,호,107,5. 대통령령으로 정하는 바에 따라 인공증식한 것을 수출ㆍ수입ㆍ반출 또는 반입하는 경우
009683,232193,호,108,6. 그 밖에 멸종위기 야생생물의 보호에 지장을 주지 아니하는 범위에서 환경부령으로 정하는 경우
009683,232193,항,109,"② 누구든지 멸종위기 야생생물의 포획ㆍ채취등을 위하여 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다. 다만, 제1항 각 호에 해당하는 경우로서 포획ㆍ채취등의 방법을 정하여 환경부장관의 허가를 받은 경우 등 환경부령으로 정하는 경우에는 그러하지 아니하다. <개정 2014.3.24>"
009683,232193,호,110,"1. 폭발물, 덫, 창애, 올무, 함정, 전류 및 그물의 설치 또는 사용"
009683,232193,호,111,"2. 유독물, 농약 및 이와 유사한 물질의 살포 또는 주입"
009683,232193,항,112,③ 다음 각 호의 어느 하나에 해당하는 경우에는 제1항 본문을 적용하지 아니한다. <개정 2014.3.24>
009683,232193,호,113,1. 인체에 급박한 위해를 끼칠 우려가 있어 포획하는 경우
009683,232193,호,114,2. 질병에 감염된 것으로 예상되거나 조난 또는 부상당한 야생동물의 구조ㆍ치료 등이 시급하여 포획하는 경우
009683,232193,호,115,3. 「문화재보호법」 제25조에 따른 천연기념물에 대하여 같은 법 제35조에 따라 허가를 받은 경우
009683,232193,호,116,4. 서식지외보전기관이 관계 법령에 따라 포획ㆍ채취등의 인가ㆍ허가 등을 받은 경우
009683,232193,호,117,5. 제5항에 따라 보관 신고를 하고 보관하는 경우
009683,232193,호,118,6. 대통령령으로 정하는 바에 따라 인공증식한 것을 가공ㆍ유통 또는 보관하는 경우
009683,232193,항,119,"④ 제1항 단서에 따라 허가를 받고 멸종위기 야생생물의 포획ㆍ채취등을 하려는 자는 허가증을 지녀야 하고, 포획ㆍ채취등을 하였을 때에는 환경부령으로 정하는 바에 따라 그 결과를 환경부장관에게 신고하여야 한다. <개정 2014.3.24>"
009683,232193,항,120,"⑤ 야생생물이 멸종위기 야생생물로 정하여질 당시에 그 야생생물 또는 그 박제품을 보관하고 있는 자는 그 정하여진 날부터 1년 이내에 환경부령으로 정하는 바에 따라 환경부장관에게 그 사실을 신고하여야 한다. 다만, 「문화재보호법」 제40조에 따라 신고한 경우에는 그러하지 아니하다."
009683,232193,항,121,⑥ 제16조제1항 본문에 따라 국제적 멸종위기종 및 그 가공품에 대한 수출ㆍ수입ㆍ반출ㆍ반입 허가를 받은 것과 같은 항 단서에 따라 수출ㆍ수입ㆍ반출ㆍ반입 허가를 면제받은 것에 대하여는 제1항(수출ㆍ수입ㆍ반출ㆍ반입의 허가만 해당한다)을 적용하지 아니한다.
009683,232193,항,122,⑦ 제1항 단서에 따른 허가의 기준ㆍ절차 및 허가증의 발급 등에 필요한 사항은 환경부령으로 정한다.
009683,232193,조문,123,제15조(멸종위기 야생생물의 포획ㆍ채취등의 허가취소)
009683,232193,항,124,"① 환경부장관은 제14조제1항 단서에 따라 멸종위기 야생생물의 포획ㆍ채취등의 허가를 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 허가를 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 그 허가를 취소하여야 한다."
009683,232193,호,125,1. 거짓이나 그 밖의 부정한 방법으로 허가를 받은 경우
009683,232193,호,126,2. 멸종위기 야생생물의 포획ㆍ채취등을 할 때 허가조건을 위반한 경우
009683,232193,호,127,3. 멸종위기 야생생물을 제14조제1항제1호 또는 제2호에 따라 허가받은 목적이나 용도 외로 사용하는 경우
009683,232193,항,128,② 제1항에 따라 허가가 취소된 자는 취소된 날부터 7일 이내에 허가증을 환경부장관에게 반납하여야 한다.
009683,232193,조문,129,제16조(국제적 멸종위기종의 국제거래 등의 규제)
009683,232193,항,130,"① 국제적 멸종위기종 및 그 가공품을 수출ㆍ수입ㆍ반출 또는 반입하려는 자는 다음 각 호의 허가기준에 따라 환경부장관의 허가를 받아야 한다. 다만, 국제적 멸종위기종을 이용한 가공품으로서 「약사법」에 따른 수출ㆍ수입 또는 반입 허가를 받은 의약품과 대통령령으로 정하는 국제적 멸종위기종 및 그 가공품의 경우에는 그러하지 아니하다. <개정 2011.7.28>"
009683,232193,호,131,1. 멸종위기종국제거래협약의 부속서(ⅠㆍⅡㆍⅢ)에 포함되어 있는 종에 따른 거래의 규제에 적합할 것
009683,232193,호,132,2. 생물의 수출ㆍ수입ㆍ반출 또는 반입이 그 종의 생존에 위협을 주지 아니할 것
009683,232193,호,133,3. 그 밖에 대통령령으로 정하는 멸종위기종국제거래협약 부속서별 세부 허가조건을 충족할 것
009683,232193,항,134,② 삭제 <2007.5.17>
009683,232193,항,135,"③ 제1항 본문에 따라 허가를 받아 수입되거나 반입된 국제적 멸종위기종 및 그 가공품은 그 수입 또는 반입 목적 외의 용도로 사용할 수 없다. 다만, 용도변경이 불가피한 경우로서 환경부령으로 정하는 바에 따라 환경부장관의 승인을 받은 경우에는 그러하지 아니하다. <개정 2011.7.28>"
009683,232193,항,136,"④ 누구든지 제1항 본문에 따른 허가를 받지 아니한 국제적 멸종위기종 및 그 가공품을 포획ㆍ채취ㆍ구입하거나 양도ㆍ양수, 양도ㆍ양수의 알선ㆍ중개, 소유, 점유 또는 진열하여서는 아니 된다. <개정 2011.7.28, 2013.7.16>"
009683,232193,항,137,"⑤ 제1항 본문에 따라 허가를 받아 수입되거나 반입된 국제적 멸종위기종으로부터 증식된 종은 제1항 본문에 따라 수입허가 또는 반입허가를 받은 것으로 보며, 처음에 수입되거나 반입된 국제적 멸종위기종의 용도와 같은 것으로 본다. 이 경우 제3항 단서에 따라 용도가 변경된 국제적 멸종위기종으로부터 증식된 종의 용도는 변경된 용도와 같은 것으로 본다. <개정 2011.7.28>"
009683,232193,항,138,"⑥ 제1항 본문에 따라 허가를 받고 수입하거나 반입한 국제적 멸종위기종을 양도ㆍ양수(사육ㆍ재배 장소의 이동을 포함한다. 이하 같다)하려는 때에는 양도ㆍ양수 전까지, 해당 종이 죽거나 질병에 걸려 사육할 수 없게 되었을 때에는 지체 없이 환경부령으로 정하는 바에 따라 환경부장관에게 신고하여야 한다. 다만, 환경부장관이 국내에서 대량으로 증식되어 신고의 필요성이 낮다고 인정하여 고시하는 국제적 멸종위기종은 제외한다. <개정 2011.7.28, 2013.7.16, 2017.12.12>"
009683,232193,항,139,"⑦ 제1항 본문에 따라 허가를 받아 수입되거나 반입된 국제적 멸종위기종을 증식한 때에는 환경부령으로 정하는 바에 따라 국제적 멸종위기종 인공증식증명서를 발급받아야 한다. 다만, 대통령령으로 정하는 국제적 멸종위기종을 증식하려는 때에는 환경부령으로 정하는 바에 따라 미리 인공증식 허가를 받아야 한다. <개정 2013.7.16>"
009683,232193,항,140,"⑧ 국제적 멸종위기종 및 그 가공품을 포획ㆍ채취ㆍ구입하거나 양도ㆍ양수, 양도ㆍ양수의 알선ㆍ중개, 소유, 점유 또는 진열하려는 자는 환경부령으로 정한 적법한 입수경위 등을 증명하는 서류를 보관하여야 한다. <신설 2013.7.16>"
009683,232193,조문,141,제16조의2(국제적 멸종위기종의 사육시설 등록 등)
009683,232193,항,142,① 국제적 멸종위기종의 보호와 건전한 사육환경 조성을 위하여 대통령령으로 정하는 국제적 멸종위기종을 사육하려는 자는 적정한 사육시설을 갖추어 환경부장관에게 등록하여야 한다.
009683,232193,항,143,"② 제1항에 따라 국제적 멸종위기종 사육시설의 등록을 한 자(이하 ""사육시설등록자""라 한다)는 등록한 사항 중 환경부령으로 정하는 사항을 변경하려면 환경부령으로 정하는 바에 따라 변경등록이나 변경신고를 하여야 한다."
009683,232193,항,144,③ 환경부장관은 제1항에 따라 등록을 하는 경우 해당 종의 적절한 관리를 위하여 필요한 조건을 붙일 수 있다.
009683,232193,항,145,④ 제1항에 따른 사육시설의 설치기준 및 등록 절차 등에 관한 사항은 환경부령으로 정한다.
009683,232193,항,146,⑤ 환경부장관은 제1항과 제4항에 따른 사육시설 설치기준의 적정성을 5년마다 재검토하여야 한다. <신설 2017.12.12>
009683,232193,항,147,⑥ 환경부장관은 제2항에 따른 변경신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2019.11.26>
009683,232193,조문,148,제16조의3(사육시설등록자의 결격사유) 다음 각 호의 어느 하나에 해당하는 자는 사육시설등록자가 될 수 없다. <개정 2017.12.12>
009683,232193,항,149,
009683,232193,호,150,1. 피성년후견인
009683,232193,호,151,2. 파산선고를 받고 복권되지 아니한 자
009683,232193,호,152,3. 이 법을 위반하여 금고 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행을 받지 아니하기로 확정된 후 2년이 지나지 아니한 자
009683,232193,호,153,4. 제16조의8에 따라 등록이 취소(제1호 또는 제2호에 해당하여 등록이 취소된 경우는 제외한다)된 날부터 2년이 지나지 아니한 자
009683,232193,조문,154,제16조의4(국제적 멸종위기종 사육시설의 관리 등)
009683,232193,항,155,① 사육시설등록자 중 대통령령으로 정하는 사육시설을 운영하는 자는 환경부령으로 정하는 바에 따라 정기적으로 또는 수시로 환경부장관의 검사를 받아야 한다.
009683,232193,항,156,② 제1항에 따른 검사의 세부적인 방법 등에 필요한 사항은 환경부령으로 정한다.
009683,232193,조문,157,제16조의5(개선명령) 환경부장관은 다음 각 호의 어느 하나에 해당하는 경우 환경부령으로 정하는 바에 따라 해당 사육시설등록자에게 기간을 정하여 개선을 명할 수 있다.
009683,232193,항,158,
