법령일련번호,MST,구분,문장번호,내용
000254,240077,호,48,6. 고의 또는 중대한 과실로 「건축법」 제23조 또는 제25조를 위반하여 설계 또는 공사감리를 함으로써 공사가 부실하게 되어 착공 후 「건설산업기본법」 제28조에 따른 하자담보책임기간에 대통령령으로 정하는 구조상 주요 부분에 중대한 손궤[(損潰): 무너져 내림]를 일으켜 사람을 죽거나 다치게 한 경우
000254,240077,항,49,② 삭제 <1995.1.5>
000254,240077,항,50,"③ 제1항에 따라 자격이 취소된 사람은 취소된 날부터 15일 내에 자격증을 국토교통부장관에게 반납하여야 한다. <개정 2011.5.30, 2013.3.23>"
000254,240077,조문,51,제12조(유사명칭의 사용 금지) 건축사가 아닌 사람은 건축사 또는 이와 비슷한 명칭을 사용하지 못한다.
000254,240077,조문,52,제3장 건축사 자격시험 등 <개정 2011.5.30>
000254,240077,조문,53,제13조(실무수련)
000254,240077,항,54,"① 건축사 자격시험에 응시하려면 대통령령으로 정하는 건축사사무소에서 3년 이상 대통령령으로 정하는 바에 따라 실무수련을 받아야 한다. 다만, 외국에서 건축사 면허를 받거나 자격을 취득한 사람 중 이 법에 따른 건축사의 자격과 같은 자격이 있다고 국토교통부장관이 인정하는 사람으로서 통틀어 5년 이상 건축에 관한 실무경력이 있는 사람은 실무수련을 받지 아니하고도 건축사 자격시험에 응시할 수 있다. <개정 2013.3.23>"
000254,240077,항,55,② 제1항에 따른 실무수련은 다음 각 호의 어느 하나에 해당하는 사람만 받을 수 있다. <개정 2013.3.23>
000254,240077,호,56,1. 5년 이상의 건축학 학위과정이 개설된 대학(「민법」 제32조에 따라 국토교통부장관의 허가를 받아 설립된 비영리법인으로서 「고등교육법」 제11조의2에 따라 교육부장관으로부터 인정받은 기관이 인증한 건축학 학위과정이 개설된 대학을 말한다)에서 해당 과정을 8학기 이상 이수한 사람
000254,240077,호,57,2. 제1호에 따른 기관이 인증한 건축학 학위과정이 개설된 대학원에서 해당 과정을 대통령령으로 정하는 학기 이상 이수한 사람
000254,240077,호,58,3. 그 밖에 제1호나 제2호에 준하는 교육과정으로서 대통령령으로 정하는 교육과정을 이수한 사람
000254,240077,항,59,③ 제1항에 따라 실무수련을 받으려는 사람은 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다. <개정 2013.3.23>
000254,240077,항,60,"④ 실무수련의 과목과 절차, 평가기준, 그 밖에 실무수련에 필요한 사항은 대통령령으로 정한다."
000254,240077,조문,61,제14조(건축사 자격시험)
000254,240077,항,62,① 건축사업무 수행에 필요한 지식과 기술을 검증하기 위하여 건축사 자격시험을 실시한다.
000254,240077,항,63,② 국토교통부장관은 건축사 자격시험을 매년 1회 이상 시행한다. <개정 2013.3.23>
000254,240077,항,64,③ 제13조제1항 단서에 해당하는 사람에 대하여는 대통령령으로 정하는 바에 따라 건축사 자격시험과목의 일부를 면제할 수 있다.
000254,240077,항,65,④ 건축사 자격시험의 최종 합격 발표일을 기준으로 제9조의 결격사유에 해당하는 사람은 건축사 자격시험에 응시할 수 없다. <신설 2019.11.26>
000254,240077,조문,66,제15조 삭제 <2011.5.30>
000254,240077,조문,67,"제15조의2(부정행위자에 대한 제재) 국토교통부장관은 건축사 자격시험에서 부정행위를 한 응시자에 대하여는 그 시험을 정지시키거나 무효로 하고, 해당 시험 시행일부터 3년간 시험 응시자격을 정지한다. <개정 2013.3.23>"
000254,240077,조문,68,"제16조(시험과목 등) 건축사 자격시험의 시험과목, 시험방법, 그 밖에 필요한 사항은 대통령령으로 정한다."
000254,240077,조문,69,제16조의2 삭제 <2011.5.30>
000254,240077,조문,70,"제17조(수수료) 다음 각 호의 어느 하나에 해당하는 사람은 국토교통부령으로 정하는 바에 따라 국토교통부장관 또는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 수수료를 납부하여야 한다. <개정 2013.3.23, 2018.12.18, 2020.2.18>"
000254,240077,항,71,
000254,240077,호,72,1. 제7조제2항에 따른 건축사보의 신고를 하는 사람
000254,240077,호,73,2. 제13조제3항에 따른 실무수련의 신고를 하는 사람
000254,240077,호,74,3. 제14조에 따른 건축사 자격시험에 응시하려는 사람
000254,240077,호,75,4. 제18조에 따른 자격등록 또는 갱신등록을 하는 사람
000254,240077,호,76,5. 제23조제1항에 따라 건축사사무소의 개설신고를 하는 사람
000254,240077,호,77,6. 제23조제5항에 따라 국내의 건축사사무소개설자와 공동으로 건축사업을 하기 위하여 신고를 하는 사람
000254,240077,호,78,7. 제23조제9항 단서에 따라 신고를 하는 사람
000254,240077,조문,79,제3장의2 자격등록 등 <신설 2011.5.30>
000254,240077,조문,80,제18조(자격등록 및 갱신등록)
000254,240077,항,81,① 제14조에 따른 건축사 자격시험에 합격한 사람이 건축사업무를 수행하려면 국토교통부장관에게 등록하여야 한다. <개정 2013.3.23>
000254,240077,항,82,② 제1항에 따른 등록을 신청한 사람은 대통령령으로 정하는 바에 따라 건축사 윤리선언을 하여야 한다.
000254,240077,항,83,③ 국토교통부장관은 제1항에 따라 등록한 건축사에게 국토교통부령으로 정하는 바에 따라 등록증을 발급하여야 한다. <개정 2013.3.23>
000254,240077,항,84,④ 제3항에 따라 등록증을 발급받은 건축사는 다른 사람에게 그 등록증을 빌려주어서는 아니 된다.
000254,240077,항,85,⑤ 누구든지 다른 사람의 건축사 등록증을 빌려서는 아니 된다. <신설 2019.8.20>
000254,240077,항,86,⑥ 누구든지 제4항이나 제5항에서 금지된 행위를 알선해서는 아니 된다. <신설 2019.8.20>
000254,240077,항,87,⑦ 제1항에 따라 등록한 건축사는 3년 이상의 범위에서 대통령령으로 정하는 바에 따라 등록을 갱신하여야 한다. <개정 2019.8.20>
000254,240077,항,88,"⑧ 제1항에 따른 자격등록 및 제7항에 따른 갱신등록의 절차, 구비서류, 그 밖의 사항은 대통령령으로 정한다. <개정 2019.8.20>"
000254,240077,조문,89,제18조의2(자격등록 및 갱신등록의 거부)
000254,240077,항,90,"① 국토교통부장관은 제18조에 따른 자격등록 또는 갱신등록을 신청한 사람이 다음 각 호의 어느 하나에 해당하는 경우에는 등록을 거부하여야 한다. <개정 2013.3.23, 2018.4.17>"
000254,240077,호,91,1. 제11조제1항 각 호의 어느 하나에 해당하는 경우
000254,240077,호,92,2. 제18조의3에 따라 자격등록이 취소(제9조제1호에 해당하여 자격등록이 취소된 경우는 제외한다)된 날부터 2년이 지나지 아니한 경우
000254,240077,호,93,3. 제30조의2에 따른 실무교육을 받지 아니한 경우
000254,240077,호,94,4. 제30조의3제2항제2호에 따른 징계를 받아 업무가 정지된 건축사로서 업무정지 기간이 지나지 아니한 경우
000254,240077,항,95,② 국토교통부장관은 제1항에 따라 자격등록 또는 갱신등록을 거부한 경우에는 지체 없이 그 사유를 구체적으로 밝혀 신청인에게 알려야 한다. <개정 2013.3.23>
000254,240077,조문,96,제18조의3(자격등록의 취소)
000254,240077,항,97,① 국토교통부장관은 제18조에 따른 자격등록을 한 건축사가 다음 각 호의 어느 하나에 해당하는 경우에는 그 등록을 취소하여야 한다. <개정 2013.3.23>
000254,240077,호,98,1. 제11조제1항 각 호의 어느 하나에 해당하는 경우
000254,240077,호,99,2. 제30조의3제2항제1호에 따른 자격등록 취소처분을 받은 경우
000254,240077,호,100,3. 자격등록취소의 신청을 한 경우
000254,240077,항,101,② 삭제 <2015.8.11>
000254,240077,항,102,③ 제1항에 따라 등록이 취소된 사람은 취소된 날부터 2년이 지날 때까지는 제18조에 따른 자격등록을 신청할 수 없다.
000254,240077,조문,103,제4장 업무 <개정 2011.5.30>
000254,240077,조문,104,제19조(업무 내용)
000254,240077,항,105,① 건축사는 건축물의 설계와 공사감리에 관한 업무를 수행한다.
000254,240077,항,106,"② 건축사는 제1항의 업무 외에 다음 각 호의 업무를 수행할 수 있다. <개정 2017.12.26, 2019.4.30>"
000254,240077,호,107,1. 건축물의 조사 또는 감정(鑑定)에 관한 사항
000254,240077,호,108,"2. 「건축법」 제27조에 따른 건축물에 대한 현장조사, 검사 및 확인에 관한 사항"
000254,240077,호,109,3. 「건축물관리법」 제12조에 따른 건축물의 유지ㆍ관리 및 「건설산업기본법」 제2조제8호에 따른 건설사업관리에 관한 사항
000254,240077,호,110,4. 「건축법」 제75조에 따른 특별건축구역의 건축물에 대한 모니터링 및 보고서 작성 등에 관한 사항
000254,240077,호,111,5. 이 법 또는 「건축법」과 이 법 또는 「건축법」에 따른 명령이나 기준 등에서 건축사의 업무로 규정한 사항
000254,240077,호,112,6. 「건축서비스산업 진흥법」 제23조에 따른 사업계획서의 작성 및 공공건축 사업의 기획 등에 관한 사항
000254,240077,호,113,7. 「건축법」 제2조제1항제12호의 건축주가 건축물의 건축 등을 하려는 경우 인가ㆍ허가ㆍ승인ㆍ신청 등 업무 대행에 관한 사항
000254,240077,호,114,8. 그 밖에 다른 법령에서 건축사의 업무로 규정한 사항
000254,240077,조문,115,제19조의2(업무 실적의 관리 등)
000254,240077,항,116,① 건축사는 건축주 등이 설계ㆍ공사감리 실적을 확인ㆍ평가할 수 있도록 본인이 수행한 업무 실적 등을 국토교통부장관에게 제출할 수 있다. <개정 2013.3.23>
000254,240077,항,117,"② 국토교통부장관은 건축사가 제출한 업무 실적 등에 관한 기록을 유지ㆍ관리하여야 하고, 그 기록이 필요한 자에게 제공(증명서의 발급을 포함한다)하여야 한다. <개정 2013.3.23, 2020.6.9>"
000254,240077,항,118,③ 제1항과 제2항에 따른 업무 실적의 제출ㆍ관리 및 제공 등에 필요한 사항은 국토교통부령으로 정한다. <개정 2013.3.23>
000254,240077,조문,119,제19조의3(공공발주사업 등에 대한 건축사의 업무범위 및 대가기준)
000254,240077,항,120,① 건축사의 건전한 육성과 설계 및 공사감리의 품질을 보장하기 위하여 다음 각 호의 어느 하나에 해당하는 자는 건축사의 업무에 대하여 제3항에 따라 고시한 대가 기준을 적용하여 발주하여야 한다. <개정 2017.12.26>
000254,240077,호,121,1. 국가
000254,240077,호,122,2. 지방자치단체
000254,240077,호,123,3. 「공공기관의 운영에 관한 법률」에 따른 공공기관
000254,240077,호,124,4. 그 밖에 대통령령으로 정하는 기관 또는 단체
000254,240077,항,125,② 제1항 각 호에 해당하지 아니하는 자는 제1항에서 정한 목적을 달성하기 위하여 제3항에 따라 고시한 대가 기준을 활용하거나 참고할 수 있다. <신설 2017.12.26>
000254,240077,항,126,"③ 국토교통부장관은 제1항에 따른 건축사의 업무범위 및 그 대가에 관한 기준을 기획재정부장관 및 산업통상자원부장관과 협의하여 정하고 고시하여야 한다. <개정 2013.3.23, 2017.12.26>"
000254,240077,조문,127,제20조(업무상의 성실 의무 등)
000254,240077,항,128,"① 건축사는 이 법, 「건축법」 또는 그 밖의 관계 법령의 규정을 지키고, 건축물의 안전ㆍ기능 및 미관에 지장이 없도록 업무를 성실하게 수행하여야 한다."
000254,240077,항,129,② 건축사가 업무를 수행할 때 고의 또는 과실로 건축주에게 재산상의 손해를 입힌 경우에는 그 손해를 배상할 책임이 있다.
000254,240077,항,130,③ 건축사는 제2항에 따른 손해배상책임을 보장하기 위하여 보험 또는 공제에 가입하여야 한다. 이 경우 제19조의3제1항 각 호의 어느 하나에 해당하는 자는 보험 또는 공제 가입에 따른 비용을 용역비용에 계상하여야 한다.
000254,240077,항,131,④ 제3항에 따른 보험 또는 공제의 기간ㆍ종류ㆍ대상 및 방법 등에 필요한 사항은 대통령령으로 정한다.
000254,240077,항,132,⑤ 건축사보는 건축사의 업무를 보조할 때 이 법 또는 「건축법」에 맞도록 그 업무를 성실히 수행하여야 한다.
000254,240077,항,133,⑥ 건축사는 직무상 알게 된 비밀을 누설하거나 다른 용도로 사용하여서는 아니 된다.
000254,240077,항,134,⑦ 건축사는 건축사업무를 수행할 때 품위를 손상하는 행위를 하여서는 아니 된다.
000254,240077,조문,135,"제21조(설계도서등의 서명날인) 건축사는 건축사업무의 품질을 보증하기 위하여 자신이 작성한 설계도서, 공사감리보고서, 그 밖에 관계 법령에서 건축사가 작성하도록 규정한 서류(이하 이 조에서 ""설계도서등""이라 한다)에 서명날인(署名捺印)을 하여야 한다. 설계도서등의 일부를 변경한 경우에도 같다."
000254,240077,조문,136,제22조 삭제 <2000.1.28>
000254,240077,조문,137,제22조의2(자격의 취소 등에 따른 건축사의 업무계속)
000254,240077,항,138,"① 다음 각 호의 어느 하나에 해당하는 처분 또는 명령을 받은 건축사는 그 처분 또는 명령을 받기 전에 계약을 체결한 업무는 계속하여 수행할 수 있다. 이 경우 국토교통부장관 또는 시ㆍ도지사는 그 처분 또는 명령의 내용을 지체 없이 해당 건축주에게 알려야 한다. <개정 2013.3.23, 2020.2.18>"
000254,240077,호,139,1. 제11조에 따른 자격취소
000254,240077,호,140,2. 제18조의3에 따른 자격등록의 취소
000254,240077,호,141,3. 제28조에 따른 건축사사무소개설신고의 효력상실 또는 업무정지
000254,240077,호,142,4. 제30조의3제2항제2호에 따른 업무정지
000254,240077,항,143,② 제1항에 따른 건축사는 그 업무를 완성할 때까지 이 법에 따른 건축사로 본다.
000254,240077,조문,144,제5장 건축사사무소 등 <개정 2011.5.30>
000254,240077,조문,145,제23조(건축사사무소개설신고 등)
000254,240077,항,146,"① 제18조에 따른 자격등록을 한 건축사가 건축사업을 하려면 대통령령으로 정하는 바에 따라 시ㆍ도지사에게 건축사사무소의 개설신고(이하 ""건축사사무소개설신고""라 한다)를 하여야 한다. <개정 2011.5.30, 2013.3.23, 2020.2.18>"
000254,240077,항,147,"② 시ㆍ도지사는 제1항에 따른 신고를 받은 날부터 5일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2018.12.18, 2020.2.18>"
000254,240077,항,148,"③ 시ㆍ도지사가 제2항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2018.12.18, 2020.2.18>"
000254,240077,항,149,"④ 건축사사무소에는 건축사사무소개설신고를 한 건축사(이하 ""건축사사무소개설자""라 한다)의 업무를 보조하는 소속 건축사, 건축사보 및 실무수련자(제13조에 따른 실무수련을 받고 있는 사람을 말한다. 이하 같다)를 둘 수 있다. 이 경우 소속 건축사는 제18조에 따른 자격등록을 한 사람이어야 하고, 건축사사무소개설자는 소속 건축사가 아닌 사람으로 하여금 건축사업무를 보조하게 하여서는 아니 된다. <개정 2011.5.30, 2018.12.18>"
000254,240077,항,150,"⑤ 외국의 건축사 면허 또는 자격을 가진 사람은 대통령령으로 정하는 바에 따라 건축사사무소개설자와 공동으로 건축물의 설계ㆍ공사감리 업무를 수임(受任)하는 경우에만 건축사업을 할 수 있다. 이 경우 외국의 건축사 면허 또는 자격을 가진 사람은 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다. <개정 2011.5.30, 2013.3.23, 2018.12.18>"
000254,240077,항,151,"⑥ 건축사사무소의 명칭에는 ""건축사사무소""라는 용어를 사용하여야 한다. <개정 2011.5.30, 2018.12.18>"
000254,240077,항,152,"⑦ 건축사사무소개설자는 1개의 사무소만 설치할 수 있고, 건축사, 건축사보 및 실무수련자는 1개의 건축사사무소에만 소속될 수 있다. <신설 2011.5.30, 2018.12.18>"
000254,240077,항,153,"⑧ 건축사사무소개설신고의 절차와 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2011.5.30, 2018.12.18>"
000254,240077,항,154,"⑨ 다음 각 호의 어느 하나에 해당하는 업무를 수행하려는 건축사는 건축사사무소개설신고를 하거나 그 신고를 한 건축사사무소에 소속되지 아니하고도 업무를 수행할 수 있다. 다만, 제2호나 제4호의 경우에는 그 업무에 관한 사항을 미리 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 신고하여야 한다. <개정 2011.5.30, 2013.3.23, 2013.5.22, 2018.12.18, 2019.4.30, 2020.12.29, 2021.3.16>"
000254,240077,호,155,1. 「건설기술 진흥법」 제26조에 따른 건설엔지니어링사업자에게 소속된 건축사가 같은 법 제39조제2항에 따라 수행하는 건설사업관리
000254,240077,호,156,2. 「엔지니어링산업 진흥법」 제21조제1항에 따라 신고한 엔지니어링사업자에 소속된 건축사로서 국토교통부령으로 정하는 특수건축물 또는 특수구조물에 대하여 수행하는 설계 또는 공사감리
000254,240077,호,157,"3. 국가, 지방자치단체, 「공공기관의 운영에 관한 법률」에 따른 공공기관 및 「지방공기업법」에 따른 지방공기업 등으로서 대통령령으로 정하는 기관의 건축 관련 부서에 소속된 건축사가 각각 해당기관이 시행하는 공사에 대하여 수행하는 설계 또는 공사감리"
000254,240077,호,158,4. 「건설산업기본법」 제2조제7호에 따른 건설사업자에게 소속된 건축사가 그 건설사업자 또는 그 건설사업자의 계열회사(「독점규제 및 공정거래에 관한 법률」 제2조제12호에 따른 계열회사를 말한다)의 건축물로서 국토교통부령으로 정하는 건축물에 대하여 수행하는 설계
000254,240077,항,159,"⑩ 제9항제4호에 따른 건축물의 공사감리는 해당 건설사업자에게 소속된 건축사가 하여서는 아니 된다. <개정 2011.5.30, 2018.12.18, 2019.4.30>"
000254,240077,조문,160,제23조의2 삭제 <1995.1.5>
000254,240077,조문,161,제24조(신고의 제한) 다음 각 호의 어느 하나에 해당하는 사람은 건축사사무소개설신고 및 제23조제9항 단서에 따른 신고를 할 수 없다. <개정 2018.12.18>
000254,240077,항,162,
000254,240077,호,163,1. 제18조의2제1항 각 호의 어느 하나에 해당하는 사람
000254,240077,호,164,2. 제28조제1항에 따른 건축사사무소개설신고의 효력상실처분을 받고 그 처분을 받은 날부터 2년이 지나지 아니한 사람
000254,240077,호,165,3. 제28조제1항에 따른 업무정지명령을 받고 그 기간이 끝나지 아니한 사람
000254,240077,호,166,4. 이 법 또는 「건축법」을 위반하여 벌금형을 선고받고 1년이 지나지 아니한 사람
000254,240077,호,167,5. 둘 이상의 건축사사무소를 개설하려는 사람
000254,240077,호,168,6. 파산선고를 받고 복권되지 아니한 사람
000254,240077,조문,169,제25조 삭제 <1995.1.5>
000254,240077,조문,170,제26조 삭제 <1999.2.5>
000254,240077,조문,171,"제27조(건축사사무소개설신고사항의 변경 또는 휴업ㆍ폐업 등의 신고) 건축사사무소개설자가 성명, 건축사사무소 소재지, 그 밖에 대통령령으로 정하는 건축사사무소개설신고사항을 변경하거나 휴업 또는 폐업한 경우에는 그 사실을 시ㆍ도지사에게 신고하여야 한다. <개정 2013.3.23, 2020.2.18>"
000254,240077,조문,172,제28조(건축사사무소개설신고의 효력상실처분 등)
000254,240077,항,173,"① 시ㆍ도지사는 건축사사무소개설자 또는 그 소속 건축사가 다음 각 호의 어느 하나에 해당하는 경우에는 건축사사무소개설신고의 효력상실처분을 하거나 1년 이내의 기간을 정하여 그 업무정지를 명할 수 있다. 다만, 제1호, 제2호, 제4호 및 제5호에 해당하는 경우에는 건축사사무소개설신고의 효력상실처분을 하여야 한다. <개정 2013.3.23, 2018.12.18, 2020.2.18>"
000254,240077,호,174,1. 거짓이나 그 밖의 부정한 방법으로 건축사사무소개설신고를 한 사실이 드러난 경우
000254,240077,호,175,2. 제18조의3에 따라 건축사무소개설자의 자격등록이 취소된 경우
000254,240077,호,176,3. 제19조에 따른 업무범위를 위반하여 건축사업을 한 경우
000254,240077,호,177,4. 건축물의 구조상 안전에 관한 규정을 위반하여 설계 또는 공사감리를 함으로써 사람을 죽거나 다치게 한 경우
000254,240077,호,178,5. 연 2회 이상 업무정지명령을 받고 그 정지기간이 통틀어 1년을 초과하는 경우
000254,240077,호,179,6. 제23조제7항을 위반하여 둘 이상의 건축사사무소를 개설한 경우
000254,240077,호,180,7. 제27조에 따른 건축사사무소개설신고사항의 변경 등을 거짓으로 신고한 경우
000254,240077,호,181,8. 제30조제1항에 따른 보고를 하지 아니하거나 거짓으로 보고를 한 경우 또는 검사를 거부ㆍ방해하거나 기피한 경우
000254,240077,항,182,"② 시ㆍ도지사는 제1항에 따른 건축사사무소개설신고의 효력상실처분 또는 업무정지명령이 소속 건축사보 또는 실무수련자의 업무보조 잘못으로 인한 경우에는 그 소속 건축사보 또는 실무수련자에게 1년 이내의 기간을 정하여 업무정지를 명할 수 있다. <개정 2013.3.23, 2020.2.18>"
000254,240077,항,183,"③ 제1항에 따른 건축사사무소개설신고의 효력상실처분 또는 업무정지명령 및 제2항에 따른 업무정지명령의 기준, 절차, 그 밖에 필요한 사항은 대통령령으로 정한다."
000254,240077,조문,184,"제28조의2(청문) 국토교통부장관 또는 시ㆍ도지사는 다음 각 호의 어느 하나에 해당하는 처분을 하려면 청문을 하여야 한다. <개정 2013.3.23, 2020.2.18>"
000254,240077,항,185,
000254,240077,호,186,1. 제11조에 따른 건축사 자격의 취소
000254,240077,호,187,2. 제18조의3에 따른 자격등록의 취소
000254,240077,호,188,3. 제28조에 따른 건축사사무소개설신고의 효력상실처분
000254,240077,조문,189,"제29조(건축사사무소개설신고부의 정리) 시ㆍ도지사는 다음 각 호의 어느 하나에 해당하는 경우에는 건축사사무소개설신고부에 해당 건축사사무소에 관한 신고사항을 정리하여야 한다. <개정 2013.3.23, 2015.8.11, 2020.2.18>"
000254,240077,항,190,
000254,240077,호,191,1. 제28조에 따른 건축사사무소개설신고의 효력상실처분을 한 경우
000254,240077,호,192,2. 제27조에 따른 변경 등의 신고를 받은 경우
000254,240077,호,193,3. 그 밖에 대통령령으로 정하는 사유가 있는 경우
000254,240077,조문,194,제30조(보고ㆍ조사 등)
