법령일련번호,MST,구분,문장번호,내용
001763,239371,항,22,③ 삭제 <2017.11.28>
001763,239371,항,23,④ 삭제 <2017.11.28>
001763,239371,조문,24,제5조의2(직장 내 장애인 인식개선 교육)
001763,239371,항,25,"① 사업주는 장애인에 대한 직장 내 편견을 제거함으로써 장애인 근로자의 안정적인 근무여건을 조성하고 장애인 근로자 채용이 확대될 수 있도록 장애인 인식개선 교육(이하 ""장애인 인식개선 교육""이라 한다)을 실시하여야 한다. <개정 2021.7.20>"
001763,239371,항,26,② 사업주 및 근로자는 장애인 인식개선 교육을 받아야 한다. <개정 2021.7.20>
001763,239371,항,27,③ 사업주는 직장 내 장애인 인식개선 교육 실시 관련 자료를 3년간 보관하여야 한다. 이 경우 교육 실시 관련 자료는 「전자문서 및 전자거래 기본법」 제2조제1호에 따른 전자문서로 작성ㆍ보존할 수 있다. <신설 2021.7.20>
001763,239371,항,28,"④ 사업의 규모나 특성을 고려하여 대통령령으로 정하는 사업주가 자체적으로 장애인 인식개선 교육을 실시하는 경우에는 고용노동부령으로 정하는 강사의 자격기준을 갖춘 사람이 실시하여야 한다. <신설 2020.6.9, 2021.7.20>"
001763,239371,항,29,"⑤ 고용노동부장관은 장애인 인식개선 교육 실시 결과에 대한 점검을 할 수 있다. <개정 2020.6.9, 2021.7.20>"
001763,239371,항,30,⑥ 고용노동부장관은 제5항에 따른 점검을 위하여 상시 50명 이상의 근로자를 고용하는 사업주에게 고용노동부령으로 정하는 바에 따라 장애인 인식개선 교육 실시 결과를 제출하도록 명할 수 있다. <신설 2021.7.20>
001763,239371,항,31,"⑦ 고용노동부장관은 장애인 인식개선 교육이 원활하게 이루어지도록 교육교재 등을 개발하여 보급하여야 한다. <개정 2020.6.9, 2021.7.20>"
001763,239371,항,32,"⑧ 장애인 인식개선 교육의 내용ㆍ방법 및 횟수 등은 대통령령으로 정한다. <개정 2020.6.9, 2021.7.20>"
001763,239371,조문,33,제5조의3(장애인 인식개선 교육의 위탁 등)
001763,239371,항,34,"① 사업주는 장애인 인식개선 교육을 고용노동부장관이 지정하는 기관(이하 ""장애인 인식개선 교육기관""이라 한다)에 위탁할 수 있다."
001763,239371,항,35,"② 장애인 인식개선 교육기관의 장은 고용노동부령으로 정하는 바에 따라 교육을 실시하여야 하며, 사업주 및 장애인 인식개선 교육기관의 장은 교육 실시 관련 자료를 3년간 보관하고 사업주나 교육 대상자가 원하는 경우 그 자료를 내주어야 한다. <개정 2020.5.26>"
001763,239371,항,36,③ 장애인 인식개선 교육기관은 고용노동부령으로 정하는 강사를 1명 이상 두어야 한다.
001763,239371,항,37,"④ 고용노동부장관은 장애인 인식개선 교육기관이 다음 각 호의 어느 하나에 해당하면 그 지정을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 그 지정을 취소하여야 한다."
001763,239371,호,38,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
001763,239371,호,39,2. 정당한 사유 없이 제3항에 따른 강사를 6개월 이상 계속하여 두지 아니한 경우
001763,239371,항,40,⑤ 고용노동부장관은 제4항에 따라 장애인 인식개선 교육기관의 지정을 취소하려면 청문을 하여야 한다.
001763,239371,조문,41,제6조(장애인의 자립 노력 등)
001763,239371,항,42,① 장애인은 직업인으로서의 자각을 가지고 스스로 능력 개발ㆍ향상을 도모하여 유능한 직업인으로 자립하도록 노력하여야 한다.
001763,239371,항,43,"② 장애인의 가족 또는 장애인을 보호하고 있는 자는 장애인에 관한 정부의 시책에 협조하여야 하고, 장애인의 자립을 촉진하기 위하여 적극적으로 노력하여야 한다."
001763,239371,조문,44,제7조(장애인 고용촉진 및 직업재활 기본계획 등)
001763,239371,항,45,"① 고용노동부장관은 관계 중앙행정기관의 장과 협의하여 장애인의 고용촉진 및 직업재활을 위한 기본계획(이하 ""기본계획""이라 한다)을 5년마다 수립하여야 한다. <개정 2008.2.29, 2009.10.9, 2010.6.4, 2016.1.27>"
001763,239371,항,46,"② 제1항의 기본계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2010.6.4, 2016.1.27>"
001763,239371,호,47,1. 직전 기본계획에 대한 평가
001763,239371,호,48,2. 장애인의 고용촉진 및 직업재활에 관한 사항
001763,239371,호,49,3. 제68조에 따른 장애인 고용촉진 및 직업재활 기금에 관한 사항
001763,239371,호,50,4. 장애인을 위한 시설의 설치ㆍ운영 및 지원에 관한 사항
001763,239371,호,51,5. 그 밖에 장애인의 고용촉진 및 직업재활을 위하여 고용노동부장관이 필요하다고 인정하는 사항
001763,239371,항,52,"③ 제1항의 기본계획, 장애인의 고용촉진 및 직업재활에 관한 중요 사항은 「고용정책 기본법」 제10조에 따른 고용정책심의회(이하 ""고용정책심의회""라 한다)의 심의를 거쳐야 한다. <개정 2009.10.9>"
001763,239371,항,53,④ 삭제 <2009.10.9>
001763,239371,항,54,⑤ 삭제 <2009.10.9>
001763,239371,항,55,⑥ 삭제 <2009.10.9>
001763,239371,조문,56,제8조(교육부 및 보건복지부와의 연계)
001763,239371,항,57,"① 교육부장관은 「장애인 등에 대한 특수교육법」에 따른 특수교육 대상자의 취업을 촉진하기 위하여 필요하다고 인정하면 직업교육 내용 등에 대하여 고용노동부장관과 협의하여야 한다. <개정 2008.2.29, 2009.10.9, 2010.6.4, 2013.3.23>"
001763,239371,항,58,"② 보건복지부장관은 직업재활 사업 등이 효율적으로 추진될 수 있도록 고용노동부장관과 긴밀히 협조하여야 한다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,조문,59,제2장 장애인 고용촉진 및 직업재활
001763,239371,조문,60,제9조(장애인 직업재활 실시 기관)
001763,239371,항,61,"① 장애인 직업재활 실시 기관(이하 ""재활실시기관""이라 한다)은 장애인에 대한 직업재활 사업을 다양하게 개발하여 장애인에게 직접 제공하여야 하고, 특히 중증장애인의 자립능력을 높이기 위한 직업재활 실시에 적극 노력하여야 한다."
001763,239371,항,62,"② 재활실시기관은 다음 각 호의 어느 하나와 같다. <개정 2009.10.9, 2010.6.4, 2012.1.26, 2021.8.17>"
001763,239371,호,63,1. 「장애인 등에 대한 특수교육법」 제2조제10호에 따른 특수교육기관
001763,239371,호,64,2. 「장애인복지법」 제58조제1항제2호에 따른 장애인 지역사회재활시설
001763,239371,호,65,3. 「장애인복지법」 제58조제1항제3호에 따른 장애인 직업재활시설
001763,239371,호,66,4. 「장애인복지법」 제63조에 따른 장애인복지단체
001763,239371,호,67,5. 「국민 평생 직업능력 개발법」 제2조제3호에 따른 직업능력개발훈련시설
001763,239371,호,68,6. 그 밖에 고용노동부령으로 정하는 기관으로서 고용노동부장관이 장애인에 대한 직업재활 사업을 수행할 능력이 있다고 인정하는 기관
001763,239371,조문,69,제10조(직업지도)
001763,239371,항,70,"① 고용노동부장관과 보건복지부장관은 장애인이 그 능력에 맞는 직업에 취업할 수 있도록 하기 위하여 장애인에 대한 직업상담, 직업적성 검사 및 직업능력 평가 등을 실시하고, 고용정보를 제공하는 등 직업지도를 하여야 한다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,항,71,"② 고용노동부장관과 보건복지부장관은 장애인이 그 능력에 맞는 직업생활을 할 수 있도록 하기 위하여 장애인에게 적합한 직종 개발에 노력하여야 한다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,항,72,"③ 고용노동부장관과 보건복지부장관이 제1항에 따른 직업지도를 할 때에 특별히 전문적 지식과 기술이 필요하다고 인정하면 이를 재활실시기관 등 관계 전문기관에 의뢰하고 그 비용을 지급할 수 있다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,항,73,"④ 고용노동부장관과 보건복지부장관은 직업지도를 실시하거나 하려는 자에게 필요한 비용을 융자ㆍ지원할 수 있다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,항,74,⑤ 제3항과 제4항에 따른 비용 지급 및 융자ㆍ지원의 기준 등에 필요한 사항은 대통령령으로 정한다.
001763,239371,조문,75,제11조(직업적응훈련)
001763,239371,항,76,"① 고용노동부장관과 보건복지부장관은 장애인이 그 희망ㆍ적성ㆍ능력 등에 맞는 직업생활을 할 수 있도록 하기 위하여 필요하다고 인정하면 직업 환경에 적응시키기 위한 직업적응훈련을 실시할 수 있다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,항,77,"② 고용노동부장관과 보건복지부장관은 제1항에 따른 직업적응훈련의 효율적 실시를 위하여 필요하다고 인정하면 그 훈련 기준 등을 따로 정할 수 있다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,항,78,"③ 고용노동부장관과 보건복지부장관은 장애인의 직업능력 개발ㆍ향상을 위하여 직업적응훈련 시설 또는 훈련 과정을 설치ㆍ운영하거나 하려는 자에게 필요한 비용(훈련비를 포함한다)을 융자ㆍ지원할 수 있다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,항,79,"④ 고용노동부장관과 보건복지부장관은 직업적응훈련 시설에서 직업적응훈련을 받는 장애인에게 훈련수당을 지원할 수 있다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,항,80,⑤ 제3항과 제4항에 따른 융자ㆍ지원의 기준 및 훈련수당의 지급 기준 등에 필요한 사항은 대통령령으로 정한다.
001763,239371,조문,81,제12조(직업능력개발훈련)
001763,239371,항,82,① 고용노동부장관은 장애인이 그 희망ㆍ적성ㆍ능력 등에 맞는 직업생활을 할 수 있도록 하기 위하여 장애인에게 직업능력개발훈련을 실시하여야 한다. <개정 2010.6.4>
001763,239371,항,83,② 고용노동부장관은 장애인의 직업능력 개발ㆍ향상을 위하여 직업능력개발훈련시설 또는 훈련 과정을 설치ㆍ운영하거나 하려는 자에게 필요한 비용(훈련비를 포함한다)을 융자ㆍ지원할 수 있다. <개정 2010.6.4>
001763,239371,항,84,③ 고용노동부장관은 직업능력개발훈련시설에서 직업능력개발훈련을 받는 장애인에게 훈련수당을 지원할 수 있다. <개정 2010.6.4>
001763,239371,항,85,④ 제2항과 제3항에 따른 융자ㆍ지원 기준 및 훈련수당의 지급 기준 등에 필요한 사항은 대통령령으로 정한다.
001763,239371,조문,86,제13조(지원고용)
001763,239371,항,87,"① 고용노동부장관과 보건복지부장관은 중증장애인 중 사업주가 운영하는 사업장에서는 직무 수행이 어려운 장애인이 직무를 수행할 수 있도록 지원고용을 실시하고 필요한 지원을 하여야 한다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,항,88,② 제1항에 따른 지원의 내용 및 기준 등에 필요한 사항은 대통령령으로 정한다.
001763,239371,조문,89,제14조(보호고용) 국가와 지방자치단체는 장애인 중 정상적인 작업 조건에서 일하기 어려운 장애인을 위하여 특정한 근로 환경을 제공하고 그 근로 환경에서 일할 수 있도록 보호고용을 실시하여야 한다.
001763,239371,조문,90,제15조(취업알선 등)
001763,239371,항,91,① 고용노동부장관은 고용정보를 바탕으로 장애인의 희망ㆍ적성ㆍ능력과 직종 등을 고려하여 장애인에게 적합한 직업을 알선하여야 한다. <개정 2010.6.4>
001763,239371,항,92,② 고용노동부장관은 장애인이 직업생활을 통하여 자립할 수 있도록 장애인의 고용촉진을 위한 시책을 강구하여야 한다. <개정 2010.6.4>
001763,239371,항,93,③ 고용노동부장관은 제1항과 제2항에 따른 취업알선 및 고용촉진을 할 때에 필요한 경우에는 그 업무의 일부를 재활실시기관 등 관계 전문기관에 의뢰하고 그 비용을 지급할 수 있다. <개정 2010.6.4>
001763,239371,항,94,④ 고용노동부장관은 취업알선 시설을 설치ㆍ 운영하거나 하려는 자에게 필요한 비용(취업알선을 위한 지원금을 포함한다)을 융자ㆍ지원할 수 있다. <개정 2010.6.4>
001763,239371,항,95,⑤ 제3항과 제4항에 따른 비용 지급 및 융자ㆍ지원 기준 등에 필요한 사항은 대통령령으로 정한다.
001763,239371,조문,96,제16조(취업알선기관 간의 연계 등)
001763,239371,항,97,"① 고용노동부장관은 장애인의 취업 기회를 확대하기 위하여 취업알선 업무를 수행하는 재활실시기관 간에 구인ㆍ구직 정보의 교류와 장애인 근로자 관리 등의 효율적인 연계를 꾀하고, 제43조에 따른 한국장애인고용공단에서 이를 종합적으로 집중 관리할 수 있도록 취업알선전산망 구축 등의 조치를 강구하여야 한다. <개정 2009.10.9, 2010.6.4>"
001763,239371,항,98,"② 고용노동부장관이 제1항에 따른 취업알선전산망 구축 등의 조치를 강구할 때에는 「직업안정법」 제2조의2제1호에 따른 직업안정기관과 연계되도록 하여야 한다. <개정 2009.10.9, 2010.6.4>"
001763,239371,조문,99,제17조(자영업 장애인 지원)
001763,239371,항,100,① 고용노동부장관은 자영업을 영위하려는 장애인에게 창업에 필요한 자금 등을 융자하거나 영업장소를 임대할 수 있다. <개정 2010.6.4>
001763,239371,항,101,"② 제1항에 따른 영업장소의 연간 임대료는 「국유재산법」에도 불구하고 그 재산 가액(價額)에 1천분의 10 이상을 곱한 금액으로 고용노동부장관이 정하되, 월할(月割)이나 일할(日割)로 계산할 수 있다. <개정 2010.6.4>"
001763,239371,항,102,③ 제1항과 제2항에 따른 융자ㆍ임대의 기준 등에 필요한 사항은 고용노동부령으로 정한다. <개정 2010.6.4>
001763,239371,조문,103,제18조(장애인 근로자 지원)
001763,239371,항,104,"① 고용노동부장관은 장애인 근로자의 안정적인 직업생활을 위하여 필요한 자금을 융자하거나 다음 각 호의 비용 또는 기기ㆍ장비를 지원할 수 있다. <개정 2010.6.4, 2022.1.11>"
001763,239371,호,105,1. 중증장애인의 출퇴근에 소요되는 교통비
001763,239371,호,106,2. 장애인의 직업생활에 필요한 작업 보조 공학기기ㆍ장비 또는 그 공학기기ㆍ장비의 구입ㆍ대여에 드는 비용
001763,239371,항,107,"② 제1항에 따른 융자 또는 지원의 대상, 기준, 절차 및 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2022.1.11>"
001763,239371,조문,108,제19조(취업 후 적응지도)
001763,239371,항,109,"① 고용노동부장관과 보건복지부장관은 장애인의 직업안정을 위하여 필요하다고 인정하면 사업장에 고용되어 있는 장애인에게 작업환경 적응에 필요한 지도를 실시하여야 한다. <개정 2008.2.29, 2010.1.18, 2010.6.4>"
001763,239371,항,110,② 제1항에 따른 지도의 내용 등에 필요한 사항은 대통령령으로 정한다.
001763,239371,조문,111,제19조의2(근로지원인 서비스의 제공)
001763,239371,항,112,"① 고용노동부장관은 중증장애인의 직업생활을 지원하는 사람(이하 이 조에서 ""근로지원인""이라 한다)을 보내 중증장애인이 안정적ㆍ지속적으로 직업생활을 할 수 있도록 하는 등 필요한 서비스를 제공할 수 있다."
001763,239371,항,113,"② 제1항에 따른 근로지원인 서비스 제공대상자의 선정 및 취소, 서비스의 제공방법 등 필요한 사항은 대통령령으로 정한다."
001763,239371,조문,114,"제20조(사업주에 대한 고용 지도) 고용노동부장관은 장애인을 고용하거나 고용하려는 사업주에게 필요하다고 인정하면 채용, 배치, 작업 보조구, 작업 설비 또는 작업 환경, 그 밖에 장애인의 고용관리에 관하여 기술적 사항에 대한 지도를 실시하여야 한다. <개정 2010.6.4>"
001763,239371,조문,115,제21조(장애인 고용 사업주에 대한 지원)
001763,239371,항,116,"① 고용노동부장관은 장애인을 고용하거나 고용하려는 사업주에게 장애인 고용에 드는 다음 각 호의 비용 또는 기기 등을 융자하거나 지원할 수 있다. 이 경우 중증장애인 및 여성장애인을 고용하거나 고용하려는 사업주를 우대하여야 한다. <개정 2009.10.9, 2010.6.4, 2016.2.3, 2022.1.11>"
001763,239371,호,117,1. 장애인을 고용하는 데에 필요한 시설과 장비의 구입ㆍ설치ㆍ수리 등에 드는 비용
001763,239371,호,118,2. 장애인의 직업생활에 필요한 작업 보조 공학기기ㆍ장비 또는 그 공학기기ㆍ장비의 구입ㆍ대여에 드는 비용
001763,239371,호,119,"3. 장애인의 적정한 고용관리를 위하여 장애인 직업생활 상담원, 작업 지도원, 한국수어 통역사 또는 낭독자 등을 배치하는 데에 필요한 비용"
001763,239371,호,120,4. 그 밖에 제1호부터 제3호까지의 규정에 준하는 것으로서 장애인의 고용에 필요한 비용 또는 기기
001763,239371,항,121,"② 고용노동부장관은 장애인인 사업주가 장애인을 고용하거나 고용하려는 경우에는 해당 사업주 자신의 직업생활에 필요한 작업 보조 공학기기ㆍ장비를 지원하거나 그 공학기기ㆍ장비의 구입ㆍ대여에 드는 비용을 지원할 수 있다. <신설 2011.7.25, 2022.1.11>"
001763,239371,항,122,③ 제1항 및 제2항에 따른 융자 또는 지원의 대상 및 기준 등에 필요한 사항은 대통령령으로 정한다. <개정 2011.7.25>
001763,239371,조문,123,제21조의2(장애인 공무원에 대한 지원) 고용노동부장관은 장애인 공무원의 원활한 직무수행을 위하여 다음 각 호의 구분에 따른 지원을 할 수 있다. <개정 2022.1.11>
001763,239371,항,124,
001763,239371,호,125,1. 중증장애인 공무원: 제19조의2에 따른 근로지원인 서비스의 제공
001763,239371,호,126,2. 장애인 공무원: 제21조제1항제2호에 따른 작업 보조 공학기기ㆍ장비 또는 그 공학기기ㆍ장비의 구입ㆍ대여에 드는 비용의 제공
001763,239371,조문,127,제22조(장애인 표준사업장에 대한 지원)
001763,239371,항,128,① 고용노동부장관은 장애인 표준사업장을 설립ㆍ운영하거나 설립하려는 사업주에게 그 설립ㆍ운영에 필요한 비용을 융자하거나 지원할 수 있다. <개정 2010.6.4>
001763,239371,항,129,② 고용노동부장관은 제1항에 따른 융자 또는 지원을 할 때에 다음 각 호의 사업주를 우대하여야 한다. <개정 2010.6.4>
001763,239371,호,130,1. 중증장애인과 여성장애인을 고용하거나 고용하려는 사업주
001763,239371,호,131,2. 지방자치단체로부터 지원을 받거나 비영리 법인 또는 다른 민간 기업으로부터 출자를 받는 등 지역 사회의 적극적 참여를 통하여 장애인 표준사업장을 설립ㆍ운영하거나 설립하려는 사업주
001763,239371,항,132,"③ 제28조제1항에 따른 장애인 고용의무가 있는 사업주가 장애인표준사업장을 발행주식 총수 또는 출자총액 등 대통령령으로 정하는 기준에 따라 실질적으로 지배하고 있는 경우에는 제28조ㆍ제29조 및 제33조를 적용할 때에는 그 장애인 표준사업장에 고용된 근로자를 해당 사업주가 고용하는 근로자 수(다만, 여성ㆍ중증장애인을 제외한 장애인은 그 총수의 2분의 1에 해당하는 수를 말하며, 그 수에서 소수점 이하는 올린다)에 포함하고, 해당 장애인 표준사업장을 해당 사업주의 사업장으로 본다. 다만, 해당 장애인 표준사업장이 제2조제8호에 따른 기준에 미치지 못하는 경우 해당 기간이 속하는 월에는 이를 적용하지 아니한다. <신설 2007.7.13, 2009.10.9, 2022.1.11>"
001763,239371,항,133,"④ 제3항에도 불구하고 장애인 고용의무가 있는 둘 이상의 사업주가 장애인 표준사업장의 주식을 소유하거나 출자한 경우에는 그 비율에 해당하는 근로자 수(그 수에 소수점이 있는 경우에는 버린다)를 해당 사업주가 고용하고 있는 근로자 수에 포함한다. 다만, 장애인 고용의무가 있는 둘 이상의 사업주 중 제3항에 따른 실질적 지배사업주가 있는 경우에는 장애인 고용의무가 있는 다른 사업주가 주식을 소유하거나 출자한 비율에 해당하는 근로자 수를 제외한 나머지 근로자 수를 실질적 지배사업주가 고용하는 근로자 수에 포함한다. <신설 2011.3.9>"
001763,239371,항,134,"⑤ 제1항과 제2항에 따른 융자 또는 지원의 기준 등에 필요한 사항은 대통령령으로 정한다. <개정 2007.7.13, 2011.3.9, 2012.12.18>"
001763,239371,조문,135,제22조의2(불공정거래행위 금지에 대한 특례) 제22조제3항에 따라 장애인 표준사업장을 실질적으로 지배하고 있는 사업주가 대통령령으로 정하는 바에 따라 사전에 공개한 합리적인 기준에 의하여 해당 장애인 표준사업장을 지원하는 경우에는 「독점규제 및 공정거래에 관한 법률」 제45조제1항제9호에 따른 불공정거래행위에 해당하지 아니하는 것으로 본다. <개정 2020.12.29>
001763,239371,조문,136,제22조의3(장애인 표준사업장 생산품의 우선구매 등)
001763,239371,항,137,"① 「중소기업제품 구매촉진 및 판로지원에 관한 법률」 제2조제2호에 따른 공공기관(이하 이 조에서 ""공공기관""이라 한다)의 장은 물품ㆍ용역에 관한 계약을 체결하는 경우에는 장애인 표준사업장에서 생산한 물품과 제공하는 용역(이하 ""장애인 표준사업장 생산품""이라 한다)을 우선구매하여야 한다."
001763,239371,항,138,"② 공공기관의 장은 장애인 표준사업장 생산품의 구매계획과 전년도 구매실적을 대통령령으로 정하는 바에 따라 고용노동부장관에게 제출하여야 한다. 이 경우 구매계획에는 공공기관별 총구매액(물품과 용역에 대한 총구매액을 말하되, 공사비용은 제외한다)의 100분의 1의 범위에서 고용노동부장관이 정하는 비율 이상에 해당하는 장애인 표준사업장 생산품의 구매목표를 제시하여야 한다."
001763,239371,항,139,③ 공공기관의 장은 장애인 표준사업장 생산품을 수의계약으로 구매할 수 있다. 이 경우 수의계약의 절차 및 방법 등에 관하여는 「국가를 당사자로 하는 계약에 관한 법률」 등 관계 법령에 따른다.
001763,239371,항,140,④ 공공기관의 장은 소속 기관 등에 대한 평가를 실시하는 경우에는 장애인 표준사업장 생산품의 구매실적을 포함하여야 한다.
001763,239371,항,141,⑤ 고용노동부장관은 구매계획의 이행 점검 등을 위하여 공공기관의 장에게 장애인 표준사업장 생산품의 구매실적의 제출을 요구할 수 있다. 이 경우 공공기관의 장은 특별한 사유가 없으면 이에 따라야 한다. <개정 2020.5.26>
001763,239371,항,142,⑥ 고용노동부장관은 제2항에 따라 공공기관의 장이 제출한 전년도 구매실적과 해당 연도의 구매계획을 대통령령으로 정하는 바에 따라 고용노동부 인터넷 홈페이지에 게시하여야 한다. <신설 2016.12.27>
001763,239371,조문,143,제22조의4(장애인 표준사업장의 인증 및 인증취소)
001763,239371,항,144,① 장애인 표준사업장을 운영하려는 자는 제2조제8호의 기준을 갖추어 고용노동부장관의 인증을 받아야 한다.
001763,239371,항,145,"② 고용노동부장관은 장애인 표준사업장이 다음 각 호의 어느 하나에 해당하는 경우에는 제1항에 따른 인증을 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 인증을 취소하여야 한다."
001763,239371,호,146,1. 거짓이나 그 밖의 부정한 방법으로 인증을 받은 경우
001763,239371,호,147,2. 제2조제8호의 기준을 갖추지 못하게 된 경우
001763,239371,호,148,3. 불가피한 경영상의 사유 등으로 고용노동부장관에게 인증의 취소를 요청한 경우
001763,239371,항,149,③ 고용노동부장관은 제1항에 따라 장애인 표준사업장을 인증하거나 제2항에 따라 인증을 취소한 경우에는 이를 공고하여야 한다.
001763,239371,항,150,"④ 제1항과 제2항에 따른 장애인 표준사업장 인증, 인증취소의 방법 및 절차 등 필요한 사항은 고용노동부령으로 정한다."
001763,239371,항,151,⑤ 제1항에 따라 인증을 받지 아니한 자는 장애인 표준사업장 또는 이와 유사한 명칭을 사용하여서는 아니 된다.
001763,239371,항,152,⑥ 제1항에 따라 인증을 받은 자는 다른 사람에게 자기의 성명 또는 상호를 사용하여 장애인 표준사업장을 운영하게 하거나 인증서를 대여하여서는 아니 된다.
001763,239371,조문,153,제23조(부당 융자 또는 지원금 등의 징수 및 지급제한 등)
001763,239371,항,154,"① 고용노동부장관은 제18조, 제21조 또는 제22조에 따라 융자 또는 지원을 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 해당 융자 또는 지원을 취소하고, 그 금액 또는 지원에 상응하는 금액을 징수하여야 한다. 이 경우 제1호에 해당하여 지원금을 징수하는 경우에는 고용노동부령으로 정하는 기준에 따라 그 금액의 5배 이하의 금액을 추가로 징수할 수 있다. <개정 2022.1.11>"
001763,239371,호,155,1. 거짓 또는 그 밖의 부정한 방법으로 융자 또는 지원을 받은 경우
001763,239371,호,156,2. 동일한 사유로 국가 또는 지방자치단체(위탁받은 기관도 포함한다)로부터 중복하여 융자 또는 지원을 받은 경우
001763,239371,호,157,3. 동일한 사유로 제2항에 따른 시정요구를 2회 이상 받고도 시정하지 아니한 경우
001763,239371,호,158,4. 융자 또는 지원의 취소를 요청하는 경우
001763,239371,항,159,"② 고용노동부장관은 제18조, 제21조 또는 제22조에 따라 융자 또는 지원을 받은 자가 다음 각 호의 어느 하나에 해당하는 경우에는 기간을 정하여 시정을 요구할 수 있다. <개정 2022.1.11>"
001763,239371,호,160,1. 융자 또는 지원을 위한 조건을 이행하지 아니한 경우
001763,239371,호,161,"2. 융자 또는 지원금을 제18조제1항 각 호, 제21조제1항 각 호, 같은 조 제2항 및 제22조제1항의 목적에 맞게 집행하지 아니한 경우"
