법령일련번호,MST,구분,문장번호,내용
010508,223573,항,15,"① 이 법은 다음 각 호의 국제항해선박 및 항만시설에 대하여 적용한다. 다만, 이 법에 특별한 규정이 있으면 그 규정에 따른다. <개정 2016.12.2>"
010508,223573,호,16,1. 다음 각 목의 어느 하나에 해당하는 대한민국 국적의 국제항해선박
010508,223573,목,17,가. 모든 여객선
010508,223573,목,18,나. 총톤수 500톤 이상의 화물선
010508,223573,목,19,다. 이동식 해상구조물(천연가스 등 해저자원의 탐사ㆍ발굴 또는 채취 등에 사용되는 것을 말한다)
010508,223573,호,20,2. 제1호 각 목의 어느 하나에 해당하는 대한민국 국적 또는 외국 국적의 국제항해선박과 선박항만연계활동이 가능한 항만시설
010508,223573,항,21,② 제1항에도 불구하고 비상업용 목적으로 사용되는 선박으로서 국가 또는 지방자치단체가 소유하는 국제항해선박에 대하여는 이 법을 적용하지 아니한다.
010508,223573,조문,22,"제4조(국제협약과의 관계) 국제항해선박과 항만시설의 보안에 관하여 국제적으로 발효된 국제협약의 보안기준과 이 법의 규정내용이 다른 때에는 국제협약의 효력을 우선한다. 다만, 이 법의 규정내용이 국제협약의 보안기준보다 강화된 기준을 포함하는 때에는 그러하지 아니하다."
010508,223573,조문,23,제5조(국가항만보안계획 등)
010508,223573,항,24,"① 해양수산부장관은 국제항해선박 및 항만시설의 보안에 관한 업무를 효율적으로 수행하기 위하여 10년마다 항만의 보안에 관한 종합계획(이하 ""국가항만보안계획""이라 한다)을 수립ㆍ시행하여야 한다. 이 경우 해양수산부장관은 관계 행정기관의 장과 미리 협의하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,25,② 국가항만보안계획은 제34조에 따른 보안위원회의 심의를 거쳐 확정한다.
010508,223573,항,26,③ 국가항만보안계획에는 다음 각 호의 사항이 포함되어야 한다.
010508,223573,호,27,1. 항만의 보안에 관한 기본방침
010508,223573,호,28,2. 항만의 보안에 관한 중ㆍ장기 정책방향
010508,223573,호,29,3. 항만의 보안에 관한 행정기관의 역할
010508,223573,호,30,4. 항만의 보안에 관한 항만시설소유자의 역할
010508,223573,호,31,5. 항만에서의 보안시설ㆍ장비의 설치 및 경비ㆍ검색인력의 배치
010508,223573,호,32,6. 항만시설보안책임자 등에 대한 교육ㆍ훈련계획
010508,223573,호,33,7. 보안사건에 대한 대비ㆍ대응조치
010508,223573,호,34,8. 항만보안에 관한 국제협력
010508,223573,호,35,9. 그 밖에 항만의 보안을 확보하기 위하여 필요한 사항
010508,223573,항,36,"④ 해양수산부장관은 국가항만보안계획이 수립된 때에는 이를 관계 행정기관의 장과 항만에 관한 업무를 관장하는 해양수산부 소속 기관의 장(이하 ""지방청장""이라 한다)에게 통보하여야 하며, 국가항만보안계획을 통보받은 관계 행정기관의 장 및 지방청장은 그 시행을 위하여 필요한 조치를 하여야 한다. <개정 2008.2.29, 2013.3.23, 2016.12.2>"
010508,223573,항,37,"⑤ 제4항에 따라 국가항만보안계획을 통보받은 지방청장은 국가항만보안계획에 따른 관할 구역의 항만에 대한 보안계획(이하 ""지역항만보안계획""이라 한다)을 수립ㆍ시행하여야 한다. <개정 2008.2.29, 2016.12.2>"
010508,223573,항,38,"⑥ 지방청장은 제5항에 따라 지역항만보안계획을 수립하려는 때에는 해양수산부장관의 승인을 받아야 한다. 이 경우 관계 국가보안기관의 장과 미리 협의하여야 한다. <개정 2008.2.29, 2013.3.23, 2016.12.2>"
010508,223573,항,39,"⑦ 해양수산부장관과 지방청장은 국가항만보안계획과 지역항만보안계획이 수립된 후 5년이 경과한 때에는 그 내용을 검토하여 변경 여부를 결정하여야 한다. 다만, 국내외 보안여건을 시급히 반영하여야 하는 등 긴급한 필요성이 인정되는 경우에는 해양수산부장관이 국가항만보안계획과 지역항만보안계획의 변경 여부를 결정할 수 있다. <개정 2008.2.29, 2013.3.23, 2016.12.2>"
010508,223573,항,40,"⑧ 제7항에 따라 국가항만보안계획을 변경하는 경우에는 제1항부터 제4항까지의 절차에 따르고, 지역항만보안계획을 변경하는 경우에는 제5항 및 제6항의 절차에 따른다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 대통령령으로 정하는 바에 따라 절차의 전부 또는 일부를 생략할 수 있다."
010508,223573,항,41,⑨ 지역항만보안계획의 세부내용ㆍ수립절차 및 방법에 관하여 필요한 사항은 대통령령으로 정한다.
010508,223573,조문,42,제6조(보안등급의 설정ㆍ조정 등)
010508,223573,항,43,"① 해양수산부장관은 국제항해선박 및 항만시설에 대하여 대통령령으로 정하는 바에 따라 보안등급을 설정하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,44,"② 해양수산부장관은 제1항에 따라 설정된 보안등급의 근거가 되는 보안사건의 발생 위험의 정도가 변경되는 때에는 대통령령으로 정하는 바에 따라 그 보안등급을 조정하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,45,"③ 해양수산부장관은 제1항 및 제2항에 따라 설정ㆍ조정된 보안등급을 해당 국제항해선박소유자 또는 항만시설소유자에게 해양수산부령으로 정하는 바에 따라 즉시 통보하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,46,"④ 해양수산부장관은 제1항 및 제2항에 따라 보안등급을 설정하거나 조정하는 경우 제34조에 따른 보안위원회의 심의를 거쳐야 한다. 다만, 해양수산부장관은 긴급한 필요가 있는 경우 관계 국가보안기관의 장과 미리 협의할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,47,"⑤ 제1항 및 제2항에 따른 보안등급별로 국제항해선박 또는 항만시설에서 준수하여야 하는 세부적인 보안조치사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,48,"⑥ 해양수산부장관은 제5항에 따라 정하여진 세부적인 보안조치사항에도 불구하고 예상하지 못한 보안사고의 발생 등 필요하다고 인정되는 때에는 준수하여야 하는 보안조치를 별도로 지시할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,조문,49,제2장 국제항해선박의 보안확보를 위한 조치
010508,223573,조문,50,제7조(총괄보안책임자)
010508,223573,항,51,"① 국제항해선박소유자는 그가 소유하거나 관리ㆍ운영하는 전체 국제항해선박의 보안업무를 총괄적으로 수행하게 하기 위하여 소속 선원 외의 자 중에서 해양수산부령으로 정하는 전문지식 등 자격요건을 갖춘 자를 보안책임자(이하 ""총괄보안책임자""라 한다)로 지정하여야 한다. 이 경우 선박의 종류 또는 선박의 척수에 따라 필요하다고 인정되는 때에는 2인 이상의 총괄보안책임자를 지정할 수 있으며, 국제항해선박소유자가 1척의 국제항해선박을 소유하거나 관리ㆍ운영하는 때에는 그 국제항해선박소유자 자신을 총괄보안책임자로 지정할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,52,"② 제1항에 따라 국제항해선박소유자가 총괄보안책임자를 지정한 때에는 7일 이내에 해양수산부령으로 정하는 바에 따라 그 사실을 해양수산부장관에게 통보하여야 한다. 총괄보안책임자를 변경한 때에도 또한 같다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,53,"③ 총괄보안책임자는 다음 각 호의 사무를 수행한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,호,54,1. 제9조에 따른 선박보안평가
010508,223573,호,55,2. 제10조에 따른 선박보안계획서의 작성 및 승인신청
010508,223573,호,56,3. 제36조에 따른 내부보안심사
010508,223573,호,57,4. 그 밖에 해양수산부령으로 정하는 사무
010508,223573,항,58,"④ 해양수산부장관은 총괄보안책임자가 제3항에 따른 사무를 게을리하거나 이를 이행하지 아니할 때에는 국제항해선박소유자에 대하여 그 변경을 명할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,조문,59,제8조(선박보안책임자)
010508,223573,항,60,"① 국제항해선박소유자는 그가 소유하거나 관리ㆍ운영하는 개별 국제항해선박의 보안업무를 효율적으로 수행하게 하기 위하여 소속 선박의 선원 중에서 해양수산부령으로 정하는 전문지식 등 자격요건을 갖춘 자를 보안책임자(이하 ""선박보안책임자""라 한다)로 지정하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,61,"② 선박보안책임자는 다음 각 호의 사무를 수행한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,호,62,1. 제10조에 따른 선박보안계획서의 변경 및 그 시행에 대한 감독
010508,223573,호,63,2. 보안상의 부적정한 사항에 대한 총괄보안책임자에의 보고
010508,223573,호,64,3. 해당 국제항해선박에 대한 보안점검
010508,223573,호,65,4. 그 밖에 해양수산부령으로 정하는 사무
010508,223573,조문,66,제9조(선박보안평가)
010508,223573,항,67,"① 국제항해선박소유자는 그가 소유하거나 관리ㆍ운영하는 개별 국제항해선박에 대하여 보안과 관련한 시설ㆍ장비ㆍ인력 등에 대한 보안평가(이하 ""선박보안평가""라 한다)를 실시하여야 한다."
010508,223573,항,68,"② 제1항에 따라 선박보안평가를 실시한 때에는 해양수산부령으로 정하는 바에 따라 그 결과를 문서로 작성하여 주된 사무소(국제항해선박소유자가 개인인 경우 그의 주소지를 말한다)에 보관하여야 하며, 그 내용을 제10조에 따른 선박보안계획서에 반영하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,69,"③ 선박보안평가의 평가항목 및 평가방법 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,조문,70,제10조(선박보안계획서)
010508,223573,항,71,"① 국제항해선박소유자는 제9조에 따른 선박보안평가의 결과를 반영하여 보안취약요소에 대한 개선방안과 보안등급별 조치사항 등을 정한 보안계획서(이하 ""선박보안계획서""라 한다)를 작성하여 해당 선박에 비치하고 동 계획서에 따른 조치 등을 시행하여야 한다."
010508,223573,항,72,"② 선박보안계획서에는 보안사고와 같은 보안상의 위협으로부터 선원ㆍ승객ㆍ화물ㆍ선용품 및 선박 등을 보호하는데 필요한 보안조치사항이 포함되어야 하며, 그 세부적인 내용은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,73,"③ 선박보안계획서를 작성한 때에는 해양수산부장관의 승인을 받아야 한다. 선박보안계획서의 내용 중 해양수산부령으로 정하는 중요한 사항을 변경하는 때에도 또한 같다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,74,"④ 해양수산부장관은 제3항에 따라 선박보안계획서를 승인함에 있어서 대통령령으로 정하는 선박에 대하여 선박보안계획서를 승인하는 경우에는 관계 국가보안기관과 미리 협의하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,75,"⑤ 제3항에 따른 선박보안계획서의 승인절차에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,조문,76,제11조(선박보안심사 등)
010508,223573,항,77,"① 국제항해선박소유자는 그가 소유하거나 관리ㆍ운영하는 개별 국제항해선박에 대하여 제10조에 따른 선박보안계획서에 따른 조치 등을 적정하게 시행하고 있는지 여부를 확인받기 위하여 해양수산부장관에게 다음 각 호의 구분에 따른 보안심사(이하 ""선박보안심사""라 한다)를 받아야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,호,78,1. 최초보안심사 : 제12조제1항에 따른 국제선박보안증서를 처음으로 교부받으려는 때에 행하는 심사
010508,223573,호,79,2. 갱신보안심사 : 제13조에 따른 국제선박보안증서등의 유효기간이 만료되기 전에 해양수산부령으로 정하는 시기에 행하는 심사
010508,223573,호,80,3. 중간보안심사 : 최초보안심사와 갱신보안심사 사이 또는 갱신보안심사와 갱신보안심사 사이에 해양수산부령으로 정하는 시기에 행하는 심사
010508,223573,항,81,"② 국제항해선박소유자는 제1항제1호의 최초보안심사를 받기 전에 임시로 국제항해선박을 항해에 사용하려는 경우로서 해양수산부령으로 정하는 때에는 해양수산부장관에게 선박보안평가의 실시, 선박보안계획서의 작성ㆍ시행 등에 관한 이행 여부를 확인하는 보안심사(이하 ""임시선박보안심사""라 한다)를 받아야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,82,"③ 해양수산부장관은 국제항해선박에서 보안사건이 발생하는 등 해양수산부령으로 정하는 사유가 있는 때에는 그 국제항해선박에 대하여 선박보안계획서의 작성ㆍ시행 등에 관한 이행 여부를 확인하는 보안심사(이하 ""특별선박보안심사""라 한다)를 실시할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,83,"④ 제1항부터 제3항까지에 따른 선박보안심사ㆍ임시선박보안심사 및 특별선박보안심사의 세부내용과 그 절차ㆍ방법 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,조문,84,제12조(국제선박보안증서의 교부 등)
010508,223573,항,85,"① 해양수산부장관은 제11조제1항제1호 및 제2호에 따른 최초보안심사 또는 갱신보안심사에 합격한 선박에 대하여 해양수산부령으로 정하는 국제선박보안증서를 교부하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,86,"② 해양수산부장관은 제11조제1항제3호 및 같은 조 제3항에 따른 중간보안심사 또는 특별선박보안심사에 합격한 선박에 대하여는 제1항에 따른 국제선박보안증서에 해양수산부령으로 정하는 바에 따라 그 심사 결과를 표기하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,87,"③ 해양수산부장관은 제11조제2항에 따른 임시선박보안심사에 합격한 선박에 대하여 해양수산부령으로 정하는 임시국제선박보안증서를 교부하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,88,"④ 국제항해선박소유자는 국제선박보안증서 또는 임시국제선박보안증서(이하 ""국제선박보안증서등""이라 한다)의 원본을 해당 선박에 비치하여야 한다."
010508,223573,조문,89,제13조(국제선박보안증서등의 유효기간)
010508,223573,항,90,"① 국제선박보안증서등의 유효기간은 5년의 범위에서 대통령령으로 정한다. 다만, 임시국제선박보안증서의 유효기간은 6개월을 초과할 수 없다."
010508,223573,항,91,"② 해양수산부장관은 제1항에 따른 국제선박보안증서등의 유효기간을 5개월의 범위에서 대통령령으로 정하는 바에 따라 연장할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,92,③ 제11조제1항제3호에 따른 중간보안심사에 불합격한 선박의 국제선박보안증서의 유효기간은 해당 심사에 합격될 때까지 그 효력이 정지된다.
010508,223573,조문,93,"제14조(국제선박보안증서등 미소지 국제항해선박의 항해금지) 누구든지 국제선박보안증서등을 비치하지 아니하거나 그 효력이 정지되거나 상실된 국제선박보안증서등을 비치한 선박을 항해에 사용하여서는 아니 된다. 다만, 부득이하게 일시적으로 항해에 사용하여야 하는 때로서 해양수산부령으로 정하는 경우에는 그러하지 아니하다. <개정 2008.2.29, 2013.3.23, 2020.2.18>"
010508,223573,조문,94,제15조(선박보안기록부의 작성ㆍ비치)
010508,223573,항,95,"① 국제항해선박소유자는 그가 소유하거나 관리ㆍ운영하는 개별 국제항해선박에 대하여 보안에 관한 위협 및 조치사항 등을 기록한 장부(이하 ""선박보안기록부""라 한다)를 작성하고, 이를 해당 선박에 비치하여야 한다."
010508,223573,항,96,"② 선박보안기록부의 기재사항ㆍ작성방법 및 비치방법 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,조문,97,제16조(선박이력기록부의 비치 등)
010508,223573,항,98,"① 국제항해선박소유자는 그가 소유하거나 관리ㆍ운영하는 개별 국제항해선박에 대하여 해양수산부령으로 정하는 바에 따라 그 선박의 선명, 제18조제1항에 따른 선박식별번호, 소유자 및 선적지 등이 기재된 장부(이하 ""선박이력기록부""라 한다)를 해양수산부장관으로부터 교부받아 선박에 비치하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,99,"② 국제항해선박소유자는 선박이력기록부의 기재사항 중 변경사항이 발생한 때에는 3개월 이내에 해양수산부장관으로부터 선박이력기록부를 다시 교부받아 이를 선박에 비치하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,100,"③ 국제항해선박소유자는 그가 소유하거나 관리ㆍ운영하는 개별 국제항해선박의 국적이 변경된 경우 그 사실을 해양수산부장관에게 통보하여야 한다. 이 경우 해양수산부장관은 해양수산부령으로 정하는 바에 따라 그 사실을 해당 국가의 해운관청에 통보하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,101,"④ 선박이력기록부의 서식 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,조문,102,제17조(선박보안경보장치 등)
010508,223573,항,103,"① 국제항해선박소유자는 그가 소유하거나 관리ㆍ운영하는 개별 국제항해선박에 대하여 선박에서의 보안이 침해되었거나 침해될 위험에 처한 경우 그 상황을 표시하는 발신장치(이하 ""선박보안경보장치""라 한다), 제9조에 따른 선박보안평가의 결과 선박의 보안을 유지하는데 필요하다고 인정되는 시설 또는 장비를 설치하거나 구비하여야 한다. <개정 2012.12.18, 2016.12.27>"
010508,223573,항,104,"② 해양수산부장관은 해양수산부령으로 정하는 바에 따라 선박보안경보장치에서 발신하는 신호(이하 ""보안경보신호""라 한다)를 수신할 수 있는 시설 또는 장비를 갖추어야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,105,"③ 해양수산부장관은 국제항해선박으로부터 보안경보신호를 수신한 때에는 지체 없이 관계 국가보안기관의 장에게 그 사실을 통보하여야 하며, 국제항해선박이 해외에 있는 경우로서 그 선박으로부터 보안경보신호를 수신한 때에는 그 선박이 항행하고 있는 해역을 관할하는 국가의 해운관청에도 이를 통보하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,106,④ 국가보안기관의 장이 제3항에 따라 보안경보신호의 수신을 통보 받은 때에는 해당 선박의 보안확보에 필요한 조치를 하여야 한다.
010508,223573,항,107,⑤ 삭제 <2016.12.27>
010508,223573,항,108,"⑥ 선박보안경보장치의 성능요건ㆍ설치장소 등에 관한 세부사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2012.12.18, 2013.3.23, 2016.12.27>"
010508,223573,조문,109,제18조(선박식별번호)
010508,223573,항,110,"① 제3조에도 불구하고 다음 각 호에 해당하는 국제항해선박은 개별 선박의 식별이 가능하도록 부여된 번호(이하 ""선박식별번호""라 한다)를 표시하여야 한다."
010508,223573,호,111,1. 총톤수 100톤 이상의 여객선
010508,223573,호,112,2. 총톤수 300톤 이상의 화물선
010508,223573,항,113,"② 선박식별번호의 표시방법 및 표시위치 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,조문,114,제19조(항만국통제)
010508,223573,항,115,"① 해양수산부장관은 대한민국의 항만 안에 있거나 대한민국의 항만에 입항하려는 외국 국적의 국제항해선박의 보안관리체제가 협약 등에서 정하는 기준에 적합한지 여부를 확인ㆍ점검하고 그에 필요한 조치(이하 ""항만국통제""라 한다)를 할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,116,"② 항만국통제를 위한 확인ㆍ점검의 절차는 유효한 국제선박보안증서등의 비치 여부만을 확인하는데 한정되어야 한다. 다만, 해당 선박이 협약 등에서 정하는 기준에 적합하지 아니하다는 명백한 근거로서 해양수산부령으로 정하는 사유가 있는 때에는 그러하지 아니하다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,117,"③ 해양수산부장관은 제1항에 따른 확인ㆍ점검의 결과 제2항 단서에 따른 명백한 근거가 있거나 유효한 국제선박보안증서등을 제시하지 못하는 선박에 대하여는 출항정지ㆍ이동제한ㆍ시정요구ㆍ추방 또는 이에 준하는 조치를 명할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,118,"④ 대한민국의 항만에 입항하려는 외국 국적의 국제항해선박은 그 항만에 입항하기 24시간 이전에 해양수산부령으로 정하는 바에 따라 해당 선박의 보안에 관한 정보(이하 ""선박보안정보""라 한다)를 해양수산부장관에게 통보하여야 한다. 다만, 기상악화 등 급박한 위험을 피하기 위하여 긴급히 입항하거나 해양수산부령으로 정하는 사유가 있는 경우에는 입항과 동시에 선박보안정보를 통보할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,119,"⑤ 해양수산부장관은 제4항에 따라 통보받은 선박보안정보를 해양수산부령으로 정하는 바에 따라 해양경찰청장에게 통보하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
010508,223573,항,120,"⑥ 해양수산부장관은 제4항에 따라 통보받은 선박보안정보를 검토한 결과 제2항 단서에 따른 명백한 근거가 있다고 인정되는 선박에 대하여는 이동제한ㆍ시정요구ㆍ선박점검 또는 입항거부 등의 조치를 명할 수 있다. 이 경우 해당 선박으로 인하여 그 항만에 정박하고 있는 다른 선박 또는 항만시설에 보안사건이 발생할 수 있다고 인정될 만한 상당한 근거가 있는 때에는 추가적으로 그 사실을 관계 국가보안기관에 통보하여 필요한 조치를 하도록 하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,121,"⑦ 해양수산부장관은 제3항 및 제6항의 조치를 취하려는 때에는 사전에 그 취지를 해당 외국 국적의 국제항해선박소유자 또는 선장에게 통지하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,122,"⑧ 해양수산부장관은 제3항 및 제6항의 조치를 취한 때에는 해당 선박에 대하여 국제선박보안증서등을 교부한 국가의 정부에 그 사실을 통보하여야 하며, 선박의 입항이 거부되거나 추방된 때에는 해당 선박의 다음 기항지 국가 및 그 연안국의 정부에 해양수산부령으로 정하는 사항을 통보하여야 한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,123,"⑨ 외국 국적의 국제항해선박소유자 또는 선장은 제3항 및 제6항에 따른 출항정지ㆍ이동제한ㆍ시정요구ㆍ추방ㆍ선박점검 또는 입항거부 등의 명령(이하 ""시정명령등""이라 한다)이 위법하거나 부당하다고 생각되는 경우에는 해양수산부령으로 정하는 바에 따라 시정명령등을 받은 날부터 90일 이내에 그 불복사유를 기재하여 해양수산부장관에게 이의신청을 할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,124,"⑩ 제9항에 따라 이의신청을 받은 해양수산부장관은 소속 공무원으로 하여금 그 시정명령등의 위법ㆍ부당 여부를 직접 조사하게 하고 그 결과를 신청자에게 60일 이내에 통보하여야 한다. 다만, 부득이한 사정이 있는 때에는 30일의 범위에서 통보시한을 연장할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,125,"⑪ 시정명령등에 대하여 불복하는 자는 제9항 및 제10항에 따른 이의신청의 절차를 거치지 아니하고는 행정소송을 제기할 수 없다. 다만, 「행정소송법」 제18조제2항 및 제3항에 해당되는 경우에는 그러하지 아니하다."
010508,223573,항,126,"⑫ 제3항 및 제6항에 따른 시정명령등의 세부내용, 제4항에 따른 선박보안정보의 통보절차 및 제9항에 따른 이의신청 등에 관하여 필요한 사항은 해양수산부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
010508,223573,조문,127,제20조(외국의 항만국통제 등)
010508,223573,항,128,① 국제항해선박소유자는 외국의 항만당국이 실시하는 항만국통제에 의하여 해당 선박의 보안관리체제의 결함이 지적되지 아니하도록 협약 등에서 정한 기준을 준수하여야 한다. <개정 2016.12.2>
010508,223573,항,129,"② 해양수산부장관은 국제항해선박이 외국의 항만당국이 실시하는 항만국통제에 의하여 출항정지ㆍ입항거부 또는 추방의 조치를 받거나 해당 선박에 대하여 출항정지ㆍ입항거부 또는 추방을 예방하기 위한 조치가 필요하다고 인정되는 경우에는 해양수산부령으로 정하는 바에 따라 관련되는 선박의 보안관리체제에 대하여 점검(이하 ""특별점검""이라 한다)을 할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,130,"③ 해양수산부장관은 특별점검의 결과 해당 선박의 보안확보를 위하여 필요하다고 인정되는 경우에는 해당 국제항해선박소유자에 대하여 대통령령으로 정하는 바에 따라 시정ㆍ보완의 조치 또는 항해정지를 명할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,조문,131,제21조(재심사)
010508,223573,항,132,"① 제11조에 따른 선박보안심사ㆍ임시선박보안심사ㆍ특별선박보안심사 및 제20조제2항에 따른 특별점검을 받은 자가 그 결과에 대하여 불복하는 때에는 그 결과에 관한 통지를 받은 날부터 90일 이내에 해양수산부령으로 정하는 바에 따라 사유서를 갖추어 해양수산부장관에게 재심사를 신청할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,133,"② 제1항에 따라 재심사의 신청을 받은 해양수산부장관은 소속 공무원으로 하여금 재심사를 직접 행하게 하고 그 결과를 신청자에게 60일 이내에 통보하여야 한다. 다만, 부득이한 사정이 있는 때에는 30일의 범위에서 통보시한을 연장할 수 있다. <개정 2008.2.29, 2013.3.23>"
010508,223573,항,134,"③ 선박보안심사ㆍ임시선박보안심사 및 특별선박보안심사 또는 특별점검에 대하여 불복하는 자는 제1항 및 제2항에 따른 재심사의 절차를 거치지 아니하고는 행정소송을 제기할 수 없다. 다만, 「행정소송법」 제18조제2항 및 제3항에 해당하는 경우에는 그러하지 아니하다."
010508,223573,조문,135,제22조
010508,223573,조문,136,제3장 항만시설의 보안확보를 위한 조치
010508,223573,조문,137,제23조(항만시설보안책임자)
