법령일련번호,MST,구분,문장번호,내용
010586,208546,항,14,② 특별자치시장ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따른 신고 또는 변경신고를 받은 날부터 30일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2018.3.13>
010586,208546,항,15,③ 특별자치시장ㆍ시장ㆍ군수ㆍ구청장이 제2항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2018.3.13>
010586,208546,항,16,④ 특별자치시장ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따른 신고를 수리한 경우(제3항에 따라 신고를 수리한 것으로 보는 경우를 포함한다) 신고를 한 자에 대하여 신고필증을 내주어야 한다. <개정 2018.3.13>
010586,208546,항,17,"⑤ 제1항에 따른 신고사항ㆍ신고절차, 제4항에 따른 신고필증의 교부 등 신고에 관하여 필요한 사항은 여성가족부령으로 정한다. <개정 2010.1.18, 2018.3.13>"
010586,208546,조문,18,제4조(국제결혼중개업의 등록)
010586,208546,항,19,"① 국제결혼중개업을 하고자 하는 자는 제24조에 따른 교육을 받고 제24조의3에 따른 자본금 요건 및 보증보험금, 중개사무소 등 대통령령으로 정하는 기준을 갖추어 중개사무소를 두고자 하는 지역을 관할하는 특별자치시장ㆍ시장ㆍ군수ㆍ구청장에게 등록하여야 한다. 등록한 사항 중 여성가족부령으로 정하는 중요사항을 변경하고자 할 때에도 또한 같다. <개정 2010.1.18, 2010.5.17, 2012.2.1, 2018.3.13>"
010586,208546,항,20,"② 특별자치시장ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따른 국제결혼중개업을 등록한 자에 대하여 등록증을 내주어야 한다. <개정 2010.5.17, 2018.3.13>"
010586,208546,항,21,"③ 제1항에 따른 등록사항ㆍ등록절차, 제2항에 따른 등록증의 교부 등 등록에 관하여 필요한 사항은 여성가족부령으로 정한다. <개정 2010.1.18>"
010586,208546,조문,22,제4조의2(결혼중개업체의 공시)
010586,208546,항,23,"① 특별자치시장ㆍ시장ㆍ군수ㆍ구청장은 신고 또는 등록된 결혼중개업체의 현황 등을 홈페이지를 통하여 정기적으로  공시하여야 한다. <개정 2018.1.16, 2018.3.13>"
010586,208546,항,24,"② 제1항에 따라 공시하여야 할 사항, 방법, 시기 등에 필요한 사항은 여성가족부령으로 정한다."
010586,208546,조문,25,제4조의3(지도점검)
010586,208546,항,26,"① 제4조에 따라 등록된 국제결혼중개업의 경우 특별자치시장ㆍ시장ㆍ군수ㆍ구청장은 제24조의3에 따른 자본금 요건 등 등록사항과 제10조의2에 따른 신상정보 제공 등 업무에 관한 사항에 대하여 매년 1회 이상 지도점검을 실시하여야 한다. <개정 2015.2.3, 2016.3.2, 2018.3.13>"
010586,208546,항,27,② 제1항의 지도점검과 관련된 절차와 방법에 관한 사항은 여성가족부령으로 정한다.
010586,208546,조문,28,제5조(휴업ㆍ폐업 및 재개의 신고)
010586,208546,항,29,"①결혼중개업자가 휴업 또는 폐업하거나 휴업 후 영업을 재개하고자 할 때에는 여성가족부령으로 정하는 바에 따라 특별자치시장ㆍ시장ㆍ군수ㆍ구청장에게 이를 신고하여야 한다. 폐업을 신고한 경우 제3조제1항에 따른 신고 또는 제4조제1항에 따른 등록은 그 효력을 잃는다. 다만, 제18조에 따른 영업정지 등의 사유에 해당하게 된 경우에는 신고ㆍ등록의 효력을 잃지 아니한다. <개정 2010.1.18, 2010.5.17, 2012.2.1, 2015.2.3, 2018.3.13>"
010586,208546,항,30,② 제1항에 따라 휴업한 결혼중개업자가 휴업기간 종료 후 1년이 지나도 재개 신고를 하지 아니한 경우 폐업한 것으로 본다. <신설 2015.2.3>
010586,208546,조문,31,"제6조(결격사유) 다음 각 호의 어느 하나에 해당하는 자는 결혼중개업을 운영하거나 그 업무에 종사할 수 없다. <개정 2009.6.9, 2013.3.22, 2015.2.3, 2018.3.27>"
010586,208546,항,32,
010586,208546,호,33,1. 미성년자ㆍ피성년후견인ㆍ피한정후견인 또는 파산선고를 받고 복권되지 아니한 자
010586,208546,호,34,2. 금고 이상의 실형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행이 면제된 날부터 2년이 경과되지 아니한 자
010586,208546,호,35,3. 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 자
010586,208546,호,36,"4. 제2호 및 제3호에도 불구하고 이 법,「형법」제228조 및 제287조부터 제294조까지의 규정, 「특정범죄가중처벌 등에 관한 법률」 제5조의2,「성매매알선 등 행위의 처벌에 관한 법률」, 「풍속영업의 규제에 관한 법률」, 「아동ㆍ청소년의 성보호에 관한 법률」 또는 「출입국관리법」제7조의2 및 제18조제4항을 위반하여 벌금 이상의 형의 선고(범칙금 통고처분을 포함한다)를 받고 그 집행이 종료되거나 집행을 받지 아니하기로 확정된 후 3년이 경과되지 아니한 자"
010586,208546,호,37,5. 국제결혼 중개행위 관련 외국의 현지 형사법령 또는 행정법령을 위반하여 형 또는 행정처분이 확정(형사법령을 위반한 경우에는 형을 집행하지 아니하기로 확정된 경우를 포함한다)되어 그 집행이 종료된 후 3년이 경과되지 아니한 자
010586,208546,호,38,"6. 제18조에 따라 등록이 취소되거나 영업소가 폐쇄된 후 3년이 경과되지 아니한 자. 다만, 이 조 제1호에 해당하여 등록이 취소되거나 영업소가 폐쇄된 경우는 제외한다."
010586,208546,호,39,7. 임원 중에 제1호부터 제6호까지의 규정의 어느 하나에 해당하는 자가 있는 법인
010586,208546,조문,40,제7조(겸업금지) 「직업안정법」제18조 및 제19조에 따른 직업소개사업을 하는 자 또는 「파견근로자 보호 등에 관한 법률」제7조에 따른 파견사업주 또는 「해외이주법」 제10조에 따른 해외이주알선업자는 결혼중개업을 수행할 수 없다. <개정 2019.4.30>
010586,208546,조문,41,제8조(신고필증 등의 게시)
010586,208546,항,42,"① 결혼중개업자는 결혼중개업 수수료ㆍ회비 등을 기재한 표, 신고필증 또는 등록증, 그 밖에 여성가족부령으로 정하는 사항을 해당 중개사무소 안의 보기 쉬운 곳에 게시하여야 한다. <개정 2010.1.18, 2016.12.20>"
010586,208546,항,43,"② 결혼중개업자가 인터넷 홈페이지를 운영하는 경우 결혼중개업 수수료ㆍ회비 등을 기재한 표, 신고번호 또는 등록번호 등 여성가족부령으로 정하는 사항을 이용자가 쉽게 확인할 수 있도록 인터넷 홈페이지에 게시하여야 한다. <개정 2010.1.18>"
010586,208546,조문,44,제9조(명의 대여의 금지) 결혼중개업자는 다른 사람에게 자기의 명의 또는 상호를 사용하여 결혼중개업을 하게 하거나 신고필증 또는 등록증을 빌려주어서는 아니 된다.
010586,208546,조문,45,제10조(결혼중개계약서의 작성 등)
010586,208546,항,46,"① 결혼중개업자는 결혼중개를 목적으로 수수료ㆍ회비, 그 밖의 금품을 이용자에게 받고자 할 때에는 다음 각 호의 방법으로 계약을 체결하여야 한다. 이 경우 이용자가 계약서 내용을 이해할 수 있도록 충분하게 설명하여야 한다. <개정 2010.5.17, 2012.6.1>"
010586,208546,호,47,1. 국내결혼중개업자: 서면 또는 「전자문서 및 전자거래 기본법」 제2조제1호에 따른 전자문서
010586,208546,호,48,2. 국제결혼중개업자: 서면
010586,208546,항,49,② 제1항에 따라 계약을 체결하는 때에는 다음 각 호의 사항을 기재한 계약서(약관을 정하여 사용하는 경우로서 약관의 내용이 계약서에 기재되어 있지 아니한 경우 그 약관을 기재한 서면을 포함한다)를 이용자에게 내주어야 한다.
010586,208546,호,50,1. 수수료ㆍ회비 등에 관한 사항
010586,208546,호,51,2. 해약 또는 해지할 경우 수수료ㆍ회비 등의 반환에 관한 사항
010586,208546,호,52,3. 결혼중개업자의 배상책임에 관한 사항
010586,208546,호,53,"4. 결혼중개업자가 제공하는 서비스의 내용, 제공방법, 기간 및 시기 등에 관한 사항"
010586,208546,호,54,5. 그 밖에 결혼중개업자가 준수하여야 할 사항
010586,208546,항,55,③ 결혼중개업자는 제1항에 따라 작성된 계약서를 여성가족부령으로 정하는 기간 동안 보존하여야 한다. <개정 2010.1.18>
010586,208546,항,56,④ 결혼중개업자는 제1항에 따라 계약서를 작성하는 때에는 제2항의 기재사항을 거짓으로 기재하거나 서로 다른 2 이상의 계약서를 작성하여서는 아니 된다.
010586,208546,항,57,⑤ 여성가족부장관은 결혼중개업의 공정한 거래질서를 구축하기 위하여 결혼중개업에 관한 표준 계약서를 마련하고 결혼중개업자에게 이를 사용하도록 권장하여야 한다. <신설 2015.2.3>
010586,208546,조문,58,제10조의2(신상정보 제공)
010586,208546,항,59,"① 국제결혼중개업자는 제10조제1항에 따라 계약을 체결한 이용자와 결혼중개의 상대방(이하 ""상대방""이라 한다)으로부터 다음 각 호의 신상정보를 받아 각각 해당 국가 공증인의 인증을 받은 다음 각 호의 신상정보(증빙서류를 포함한다)를 상대방과 이용자에게 서면으로 제공하여야 한다. 다만, 이용자 또는 상대방이 외국에서 공증인의 인증을 받은 경우 「재외공관 공증법」 제30조제1항에 따라 공증담당영사로부터 확인을 받거나 「외국공문서에 대한 인증의 요구를 폐지하는 협약」에서 정하는 바에 따른 확인을 받아야 한다. <개정 2016.12.20>"
010586,208546,호,60,1. 혼인경력
010586,208546,호,61,"2. 건강상태(후천성면역결핍증, 성병 감염 및 정신질환 여부를 포함한다)"
010586,208546,호,62,3. 직업
010586,208546,호,63,"4. 성폭력, 가정폭력, 아동학대, 성매매 알선 및 강요 관련 범죄경력과 최근 10년 이내의 금고 이상의 형에 해당하는 범죄경력"
010586,208546,호,64,5. 그 밖에 상대국의 법령에서 정하고 있는 사항
010586,208546,항,65,② 제1항제2호의 건강상태에 관한 서류는 「건강검진기본법」 제14조에 따라 검진기관으로 지정된 병원급 의료기관이 발행한 건강진단서(정신건강의학과가 설치되지 아니한 의료기관의 경우 정신계통의 검사는 정신건강의학과 의사의 협조를 얻어 실시하여야 한다)를 말한다.
010586,208546,항,66,③ 제1항에 따른 신상정보는 그 정보를 제공받는 이용자와 상대방이 이해할 수 있는 언어로 작성하여야 한다.
010586,208546,항,67,"④ 제1항에 따른 신상정보의 제공 시기 및 절차, 입증방법 등에 필요한 사항은 대통령령으로 정한다."
010586,208546,조문,68,제10조의3(통역ㆍ번역서비스의 제공)
010586,208546,항,69,① 국제결혼중개업자는 이용자와 상대방 간의 원활한 의사소통을 지원하기 위하여 통역ㆍ번역서비스를 제공하여야 한다.
010586,208546,항,70,② 제1항에 따른 통역ㆍ번역서비스의 제공 등에 필요한 사항은 여성가족부령으로 정한다.
010586,208546,조문,71,제10조의4(기록보존)
010586,208546,항,72,① 결혼중개업자는 다음 각 호의 사항에 관한 기록을 여성가족부령으로 정하는 바에 따라 작성ㆍ보존하여야 한다.
010586,208546,호,73,1. 제10조제1항에 따라 작성된 결혼중개계약서
010586,208546,호,74,2. 제10조의2에 따라 작성된 국제결혼 개인신상정보 확인서(상대방 언어 번역본 포함) 및 관련 증빙서류
010586,208546,호,75,3. 그 밖의 혼인 관련 서류
010586,208546,항,76,② 결혼중개업자는 이용자나 상대방이 제1항에 따른 기록의 열람ㆍ사본교부 등 그 내용확인을 요구한 때에는 이에 응하여야 한다.
010586,208546,조문,77,제10조의5(부정한 방법의 모집ㆍ알선 등의 금지) 국제결혼중개업자는 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.
010586,208546,항,78,
010586,208546,호,79,1. 속임수나 부정한 방법으로 국제결혼 대상자를 모집하거나 알선하는 행위
010586,208546,호,80,"2. 부당한 수수료ㆍ회비, 그 밖의 금품을 징수하는 행위"
010586,208546,조문,81,제11조(외국 현지법령 준수 등)
010586,208546,항,82,"① 국제결혼중개업자는 외국 현지에서 국제결혼중개를 하는 경우  이 법, 외국 현지 형사법령 및 행정법령을 준수하여야 한다. <개정 2013.3.22>"
010586,208546,항,83,"② 외교부장관은 외국 현지에서 국제결혼중개업자가 이 법, 외국 현지 형사법령 또는 행정법령을 위반한 경우 관련 내용을 여성가족부장관에게 통보하여야 하고, 여성가족부장관은 이를 시ㆍ도지사에게 통보하여야 한다. 이 경우 통보절차에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2010.1.18, 2010.5.17, 2013.3.22, 2013.3.23>"
010586,208546,조문,84,제11조의2(홍보영상의 제작ㆍ배포ㆍ송출)
010586,208546,항,85,① 여성가족부장관은 국제결혼의 신중한 결정 및 국제결혼중개업자로부터의 피해예방 등에 관한 홍보영상을 제작하여 「방송법」 제2조제3호의 방송사업자에게 배포하여야 한다.
010586,208546,항,86,"② 여성가족부장관은 「방송법」 제2조제3호가목의 지상파방송사업자(이하 ""방송사업자""라 한다)에게 같은 법 제73조제4항에 따라 대통령령으로 정하는 비상업적 공익광고 편성비율의 범위에서 제1항의 홍보영상을 채널별로 송출하도록 요청할 수 있다."
010586,208546,항,87,③ 방송사업자는 제1항의 홍보영상 외에 독자적으로 홍보영상을 제작하여 송출할 수 있다. 이 경우 여성가족부장관에게 필요한 협조 및 지원을 요청할 수 있다.
010586,208546,조문,88,제12조(거짓ㆍ과장된 표시ㆍ광고의 금지 등)
010586,208546,항,89,① 결혼중개업자는 거짓ㆍ과장되거나 국가ㆍ인종ㆍ성별ㆍ연령ㆍ직업 등을 이유로 차별하거나 편견을 조장할 우려가 있는 내용 또는 인신매매나 인권 침해의 우려가 있는 내용의 표시ㆍ광고를 하여서는 아니 된다. <개정 2012.2.1>
010586,208546,항,90,② 결혼중개업자는 결혼중개를 함에 있어서 이용자에게 거짓된 정보를 제공하여서는 아니 된다.
010586,208546,항,91,"③ 결혼중개업자가 표시ㆍ광고를 하는 경우 국내결혼중개업자는 국내결혼중개업의 신고번호를, 국제결혼중개업자는 국제결혼중개업의 등록번호를 포함하여야 한다. <신설 2010.5.17>"
010586,208546,항,92,④ 결혼중개업자가 아니면 결혼중개에 관한 광고를 하여서는 아니 된다. <신설 2012.2.1>
010586,208546,항,93,"⑤ 제1항에 따른 거짓ㆍ과장된 표시ㆍ광고의 범위 등에 관하여 필요한 사항은 여성가족부령으로 정한다. <개정 2010.1.18, 2010.5.17, 2012.2.1>"
010586,208546,조문,94,제12조의2(미성년자 소개 금지 등) 국제결혼중개업자는 결혼중개를 하는 경우에 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.
010586,208546,항,95,
010586,208546,호,96,1. 18세 미만인 사람을 소개하는 행위
010586,208546,호,97,2. 이용자에게 같은 시간에 2명 이상의 상대방을 소개하는 행위
010586,208546,호,98,"3. 같은 날, 같은 장소에서 2명 이상의 이용자에게 2명 이상의 상대방을 동시 또는 순차적으로 소개하는 행위"
010586,208546,호,99,4. 결혼중개를 목적으로 2명 이상의 외국인을 같은 장소에 기숙(寄宿)시키는 행위
010586,208546,조문,100,제13조(개인정보의 보호) 결혼중개업에 종사하거나 종사하였던 자는 그 업무를 통하여 알게 된 개인정보를 이용자의 의사에 반하여 다른 사람에게 제공 또는 누설하거나 결혼중개 외의 용도로 사용하여서는 아니 된다.
010586,208546,조문,101,"제14조(장부 등의 비치) 결혼중개업자는 여성가족부령으로 정하는 바에 따라 장부ㆍ대장, 그 밖에 필요한 자료를 비치하여야 한다. 이 경우 여성가족부령으로 정하는 장부ㆍ대장, 그 밖에 필요한 자료는 「전자문서 및 전자거래 기본법」 제2조제1호에 따른 전자문서로 작성ㆍ보존할 수 있다. <개정 2010.1.18, 2012.2.1, 2012.6.1>"
010586,208546,조문,102,제14조의2(국제결혼중개업자의 업무제휴)
010586,208546,항,103,① 국제결혼중개업자가 결혼중개를 하면서 결혼당사자의 모집 등과 관련하여 외국 현지에서 활동하는 업체 등과 업무제휴를 할 때에는 서면으로 계약을 체결하여야 한다.
010586,208546,항,104,② 국제결혼중개업자가 제1항에 따라 업무제휴 계약을 체결하는 때에는 업무제휴를 하는 업체 등이 다음 각 호의 사항을 준수하도록 하는 내용을 포함하여야 한다.
010586,208546,호,105,1. 제10조에 따른 결혼중개계약서의 작성 등
010586,208546,호,106,2. 제11조제1항에 따른 외국 현지 법령의 준수
010586,208546,호,107,3. 제12조제1항에 따른 거짓ㆍ과장된 표시ㆍ광고의 금지
010586,208546,호,108,4. 제13조에 따른 개인정보의 보호
010586,208546,항,109,③ 국제결혼중개업자는 제1항에 따른 업무제휴를 제6조 및 제7조에 해당하는 자와 할 수 없다.
010586,208546,조문,110,제15조(보고 및 검사 등)
010586,208546,항,111,"① 특별자치시장ㆍ시장ㆍ군수ㆍ구청장은 결혼중개업자로 하여금 이 법의 시행에 관하여 필요한 자료제출과 보고를 하게 할 수 있으며, 소속 공무원으로 하여금 해당 중개사무소에 출입하여 운영상황을 조사하게 하거나 장부ㆍ대장, 그 밖의 서류를 검사하게 할 수 있다. <개정 2010.5.17, 2018.3.13>"
010586,208546,항,112,"② 국제결혼중개업자는 여성가족부령으로 정하는 바에 따라 매년 정기적으로 특별자치시장ㆍ시장ㆍ군수ㆍ구청장에게 결혼중개 실적 등을 보고하여야 한다. <신설 2012.2.1, 2018.3.13>"
010586,208546,항,113,③ 제1항에 따라 소속 공무원이 그 직무를 수행하는 때에는 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다. <개정 2012.2.1>
010586,208546,조문,114,제16조(관계 기관의 협조)
010586,208546,항,115,"① 여성가족부장관은 결혼중개업의 관리를 위하여 관계 중앙행정기관의 장, 지방자치단체의 장 또는 관계 공공기관의 장에게 필요한 협조를 요청할 수 있다. <개정 2010.1.18>"
010586,208546,항,116,② 제1항에 따라 협조요청을 받은 자는 특별한 사유가 없는 한 이에 응하여야 한다.
010586,208546,조문,117,"제17조(시정 명령) 특별자치시장ㆍ시장ㆍ군수ㆍ구청장은 결혼중개업자가 다음 각 호의 어느 하나에 해당하는 경우에는 3개월의 범위에서 기간을 정하여 그 시정 또는 변경을 명할 수 있다. <개정 2010.5.17, 2012.2.1, 2015.2.3, 2018.3.13>"
010586,208546,항,118,
010586,208546,호,119,1. 제3조제1항을 위반하여 변경사항을 신고하지 아니한 경우
010586,208546,호,120,2. 제4조제1항을 위반하여 변경사항을 등록하지 아니한 경우
010586,208546,호,121,3. 제5조제1항을 위반하여 결혼중개업을 휴업 또는 폐업하거나 그 영업을 재개한 사실을 신고하지 아니한 경우
010586,208546,호,122,4. 제8조를 위반하여 신고필증 또는 등록증 등을 게시하지 아니하거나 신고번호 또는 등록번호 등을 게시하지 아니한 경우
010586,208546,호,123,5. 제12조제3항을 위반하여 표시ㆍ광고를 할 때 신고번호나 등록번호를 포함하지 아니한 경우
010586,208546,호,124,6. 제14조를 위반하여 장부 등의 자료를  비치하지 아니한 경우
010586,208546,호,125,7. 그 밖에 이 법 또는 이 법에 따른 명령을 위반한 경우
010586,208546,조문,126,제18조(영업정지 등)
010586,208546,항,127,"① 특별자치시장ㆍ시장ㆍ군수ㆍ구청장은 결혼중개업자가 다음 각 호의 어느 하나에 해당하는 경우 등록을 취소하거나 영업소 폐쇄 또는 1년 이내의 기간을 정하여 영업의 정지를 명할 수 있다. 다만, 국내결혼중개업자가 제1호 또는 제2호에 해당하거나 1년 이내에 3회 이상 제24호에 해당하는 경우 영업소의 폐쇄를 명하여야 하며, 국제결혼중개업자가 제1호ㆍ제2호ㆍ제23호 또는 제24호에 해당하는 경우 등록을 취소하여야 한다. <개정 2013.3.22, 2015.2.3, 2018.3.13, 2018.3.27>"
010586,208546,호,128,1. 거짓이나 그 밖의 부정한 방법으로 결혼중개업을 신고하거나 등록한 경우
010586,208546,호,129,"2. 제6조에 따른 결격사유에 해당하게 된 경우(제6조제6호 본문에 해당하는 경우는 제외한다). 다만, 법인의 경우 1개월 이내에 결격사유가 있는 임원을 개임한 때는 그러하지 아니하다."
010586,208546,호,130,"3. 제7조를 위반하여 직업소개사업, 근로자파견사업 또는 해외이주알선업을 겸업한 경우"
010586,208546,호,131,4. 제9조를 위반하여 다른 사람에게 자기 명의 또는 상호를 사용하여 결혼중개업을 하게 하거나 신고필증 또는 등록증을 빌려준 경우
010586,208546,호,132,5. 제10조제1항을 위반하여 서면 또는 전자문서의 방법으로 계약을 체결하지 아니한 경우
010586,208546,호,133,6. 제10조제2항을 위반하여 계약서의 기재사항을 누락하거나 계약서를 내주지 아니한 경우
010586,208546,호,134,7. 제10조제3항을 위반하여 계약서를 보존하지 아니한 경우
010586,208546,호,135,8. 제10조제4항을 위반하여 계약서를 거짓으로 기재하거나 서로 다른 둘 이상의 계약서를 작성한 경우
010586,208546,호,136,9. 제10조의2제1항을 위반하여 신상정보(증빙서류를 포함한다)를 이용자와 상대방에게 제공하지 아니한 경우
010586,208546,호,137,10. 제10조의2제1항을 위반하여 신상정보가 거짓임을 알면서도 이를 제공하여 중개한 경우
010586,208546,호,138,11. 제10조의2제1항을 위반하여 과장된 개인신상정보를 제공하거나 중요 사항을 누락한 경우
010586,208546,호,139,12. 국제결혼중개업자가 제10조의3제1항을 위반하여 통역ㆍ번역서비스를 제공하지 아니한 경우
010586,208546,호,140,13. 제10조의4제1항을 위반하여 기록물을 보존하지 아니한 경우
010586,208546,호,141,14. 제10조의5를 위반하여 부정한 방법의 모집ㆍ알선 행위나 부당한 금품 징수행위를 한 경우
010586,208546,호,142,15. 제11조제2항에 따라 외국 현지 형사법령 또는 행정법령을 위반하여 여성가족부장관에게 통보된 경우(제2호에 해당하여 등록을 취소하는 경우는 제외한다)
010586,208546,호,143,16. 제12조제1항을 위반하여 거짓 또는 과장되거나 국가ㆍ인종ㆍ성별ㆍ연령ㆍ직업 등을 이유로 차별하거나 편견을 조장할 우려가 있는 내용 또는 인신매매나 인권 침해의 우려가 있는 내용을 표시ㆍ광고한 경우
010586,208546,호,144,17. 제12조제2항을 위반하여 이용자에게 거짓된 정보를 제공한 경우
010586,208546,호,145,18. 제12조의2를 위반하여 결혼중개 행위를 한 경우
010586,208546,호,146,19. 제13조를 위반하여 개인정보를 다른 사람에게 제공 또는 누설하거나 결혼중개 외의 용도로 사용한 경우
010586,208546,호,147,20. 제15조제1항에 따른 자료제출ㆍ보고를 하지 아니하거나 거짓으로 보고한 경우
010586,208546,호,148,21. 제15조제1항에 따른 소속 공무원의 조사나 검사를 기피하거나 방해한 경우
010586,208546,호,149,22. 제17조에 따른 시정 명령을 위반한 경우
010586,208546,호,150,23. 제24조의3에 따른 등록기준에 못 미치게 된 경우
010586,208546,호,151,24. 제25조를 위반하여 보증보험에 가입하지 아니한 경우
010586,208546,항,152,② 제1항에 따른 행정처분의 세부기준은 여성가족부령으로 정한다.
010586,208546,조문,153,제19조(폐쇄조치 등)
010586,208546,항,154,"① 특별자치시장ㆍ시장ㆍ군수ㆍ구청장은 제3조제1항에 따른 신고 또는 제4조제1항에 따른 등록을 하지 아니하고 결혼중개업을 하거나 제18조제1항에 따른 등록취소, 영업소의 폐쇄명령 또는 영업정지명령을 받고 계속하여 영업을 하는 자에 대하여 관계 공무원으로 하여금 해당 영업소를 폐쇄하기 위한 다음 각 호의 조치를 하게 할 수 있다. <개정 2010.5.17, 2015.2.3, 2018.3.13>"
010586,208546,호,155,1. 해당 영업소의 간판이나 그 밖의 영업표시물의 제거ㆍ삭제
010586,208546,호,156,2. 해당 영업소가 위법한 것임을 알리는 게시물 등의 부착
010586,208546,호,157,3. 영업을 위하여 꼭 필요한 시설물 또는 기구 등을 사용할 수 없게 하는 봉인
010586,208546,항,158,② 제1항제3호에 따른 봉인을 한 후 봉인을 계속할 필요가 없다고 인정하거나 결혼중개업자 또는 그 대리인이 정당한 사유로 봉인의 해제를 요청하는 때에는 그 봉인을 해제할 수 있다. 제1항제2호에 따른 게시물 등의 부착을 제거하는 경우에도 또한 같다.
010586,208546,항,159,"③ 제1항에 따른 조치를 함에 있어서는 미리 해당 결혼중개업자나 그 대리인에게 서면으로 이를 알려주어야 한다. 다만, 공공의 안전 또는 복리를 위하여 긴급히 폐쇄하여야 할 필요가 있는 경우 등 급박한 사유가 있는 경우에는 그러하지 아니하다."
010586,208546,항,160,④ 제1항에 따른 조치는 영업을 할 수 없게 함에 필요한 최소한의 범위에 그쳐야 한다.
010586,208546,항,161,⑤ 제1항의 경우에 관계 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다.
010586,208546,조문,162,"제20조(청문) 특별자치시장ㆍ시장ㆍ군수ㆍ구청장은 제18조제1항에 따른 행정처분을 하고자 하는 경우에는 청문을 실시하여야 한다. <개정 2010.5.17, 2018.3.13>"
010586,208546,조문,163,제21조(행정처분의 승계 등)
010586,208546,항,164,① 다음 각 호의 어느 하나에 해당하는 결혼중개업자는 종전의 결혼중개업자에 대하여 행한 제18조제1항에 따른 행정처분의 효과를 승계한다. <개정 2015.2.3>
010586,208546,호,165,1. 결혼중개업을 양수한 자
010586,208546,호,166,2. 결혼중개업을 운영하는 법인이 합병이 있는 때에는 합병 후 존속하거나 설립되는 법인
010586,208546,호,167,3. 제5조제1항에 따른 폐업신고 후 1년 이내에 다시 결혼중개업을 신고 또는 등록한 자
010586,208546,항,168,② 제1항 각 호의 어느 하나에 해당하는 자에 대하여는 제18조제1항에 따라 진행 중인 행정처분의 절차를 속행할 수 있다.
010586,208546,항,169,③ 제1항 및 제2항에도 불구하고 제1항 각 호의 어느 하나에 해당하는 자가 종전의 결혼중개업자에 대한 처분명령 또는 종전의 결혼중개업자의 위반사실을 알지 못하였음을 증명하는 때에는 그러하지 아니하다.
