법령일련번호,MST,구분,문장번호,내용
000665,218661,조문,41,"제10조(담보의 취득 및 관리) 기획재정부장관은 정부의 지급보증 금액 및 제9조에 따라 전대된 금액에 상당하는 담보를 취득하고 관리하여야 한다. 다만, 지급보증을 받거나 전대받은 자가 지방자치단체, 「공공기관의 운영에 관한 법률」에 따른 공공기관, 그 밖에 대통령령으로 정하는 자인 경우에는 담보를 취득하지 아니할 수 있다."
000665,218661,조문,42,제11조(담보물의 강제처분)
000665,218661,항,43,① 기획재정부장관은 대한민국법인이 지급보증의 원인이 된 채무의 전부 또는 일부를 이행하지 아니하는 경우에는 제10조에 따라 취득한 담보물을 처분할 수 있다. 제9조에 따라 공공차관을 전대받은 자가 전대와 관련한 의무를 이행하지 아니하는 경우에도 또한 같다.
000665,218661,항,44,② 제1항에 따른 담보물의 처분은 「민법」 및 「민사집행법」에도 불구하고 국세 체납처분의 예에 따른다.
000665,218661,조문,45,제12조(임원의 연대책임)
000665,218661,항,46,① 대한민국법인 또는 전대차용인(정부기관과 지방자치단체는 제외한다)의 이사나 업무집행사원은 정부의 지급보증 또는 공공차관의 전대로 인하여 정부에 손해를 입혔을 때에는 연대하여 배상할 책임을 진다. 이 경우 이사 또는 업무집행사원이 해임되었을 때에도 그 재임 중에 발생한 손해에 대하여는 면책되지 아니한다. <개정 2020.3.31>
000665,218661,항,47,② 제1항에 따른 배상금은 국세 체납처분의 예에 따라 징수한다.
000665,218661,조문,48,제13조(정부보증법인 등의 감독) 기획재정부장관은 정부의 지급보증을 받은 대한민국법인이나 공공차관을 전대받은 자의 의무 불이행에 따른 구상권 행사에 대비한 구상채권의 보전을 위하여 필요하다고 인정할 때와 공공차관사업의 목적을 달성하기 위하여 필요하다고 인정할 때에는 그 대한민국법인 또는 전대차용인의 경영 및 재산 상태를 감사(監査)할 수 있으며 담보물의 보충 등 필요한 조치를 할 수 있다. <개정 2020.3.31>
000665,218661,조문,49,제4장 보칙 <개정 2011.4.8>
000665,218661,조문,50,제14조(공공차관 도입 실적의 보고) 기획재정부장관은 제6조제3항에 따라 국회의 의결을 받은 공공차관 도입 계획의 집행실적에 관한 사항을 매 회계연도 종료 90일 전까지 국회에 보고하여야 한다.
000665,218661,조문,51,제15조(협의) 기획재정부장관은 제7조제2항에 따라 공공차관협약과 그 공공차관협약의 체결에 직접 영향을 미치는 계약의 체결을 승인하려면 미리 주무부장관과 협의하여야 한다.
000665,218661,조문,52,제16조(보고)
000665,218661,항,53,① 이 법에 따라 공공차관을 도입한 자는 도입 보고서를 그 공공차관이 도입된 날부터 1개월 이내에 기획재정부장관에게 제출하여야 한다.
000665,218661,항,54,"② 기획재정부장관 및 주무부장관은 차용인, 전대차용인, 대통령령으로 정하는 공공차관의 도입 및 관리와 관련된 기관의 장, 그 밖의 이해관계인으로 하여금 이 법에 따른 공공차관의 도입 및 관리와 관련하여 필요하다고 인정하는 사항에 관하여 보고하게 할 수 있다. <개정 2020.3.31>"
000665,218661,조문,55,제17조(조사·시정 및 처분)
000665,218661,항,56,① 기획재정부장관은 이 법의 운용과 관련하여 필요하다고 인정할 때에는 소속 공무원이나 공공차관의 도입 및 관리와 관련된 기관의 장으로 하여금 다음 각 호의 사항을 조사하게 할 수 있다.
000665,218661,호,57,1. 공공차관의 도입·사용 또는 처분에 관한 상황
000665,218661,호,58,2. 제7조제2항에 따라 승인을 받은 사항의 이행 상황
000665,218661,항,59,② 제1항에 따른 조사를 하는 사람은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여 주어야 한다.
000665,218661,항,60,③ 기획재정부장관은 공공차관의 도입·사용 또는 처분이나 이 법에 따른 승인의 이행에 관하여 위법 또는 부당한 사실을 발견하였을 때에는 그 공공차관을 도입·사용 또는 처분한 자와 그 밖의 이해관계인에게 그 시정을 명하거나 그 밖에 필요한 조치를 할 수 있다.
000665,218661,조문,61,제18조(공공차관의 통관 및 처분)
000665,218661,항,62,① 이 법에 따라 공공차관을 도입하는 자는 「관세법」에 규정된 장치기간(藏置期間) 내에 공공차관을 통관·인수하여야 한다.
000665,218661,항,63,② 세관장은 공공차관을 도입한 자가 제1항에 따른 기간 내에 공공차관을 통관·인수하지 아니할 때에는 대통령령으로 정하는 바에 따라 이를 매각할 수 있다.
000665,218661,조문,64,제19조(다른 법률과의 관계)
000665,218661,항,65,① 이 법 중 외국환 및 대외거래에 관한 사항에 관하여는 이 법에 특별한 규정이 있는 경우 외에는 「외국환거래법」에서 정하는 바에 따른다.
000665,218661,항,66,② 이 법에 따라 체결된 공공차관협약의 내용은 다른 법률에 위반되지 아니하는 범위에서 그 협약에서 정하는 바에 따라 준수되어야 한다.
000665,218661,항,67,"③ 제7조제2항에 따른 승인의 효력은 그 사업과 관련되는 다른 법률에 규정된 인가, 허가, 승인, 신고 등에 영향을 미치지 아니한다."
000665,218661,조문,68,제20조(국제조약과의 관계) 이 법은 대한민국이 체결·공포한 국제조약에 규정된 내용을 수정하거나 제한하는 것으로 해석되지 아니한다.
000665,218661,조문,69,제21조(권한의 위임 및 위탁)
000665,218661,항,70,① 이 법에 따른 기획재정부장관의 권한은 대통령령으로 정하는 바에 따라 그 일부를 소속 기관의 장에게 위임할 수 있다.
000665,218661,항,71,② 기획재정부장관은 이 법에 따른 권한의 일부를 대통령령으로 정하는 바에 따라 중앙행정기관의 장에게 위탁할 수 있다.
000665,218661,항,72,③ 기획재정부장관은 다음 각 호의 권한을 대통령령으로 정하는 바에 따라 대통령령으로 정하는 공공차관의 도입 및 관리와 관련된 기관의 장에게 위탁할 수 있다.
000665,218661,호,73,1. 제7조제1항에 따른 공공차관 도입을 위한 교섭
000665,218661,호,74,2. 제10조에 따른 담보의 취득 및 관리
000665,218661,호,75,3. 제11조에 따른 담보물의 처분
000665,218661,호,76,4. 제16조에 따른 보고서의 접수
000665,218661,조문,77,제5장 벌칙 <개정 2011.4.8>
000665,218661,조문,78,"제22조(벌칙) 이 법에 따른 대외송금 또는 공공차관의 도입과 관련하여 국외로 공공차관을 도피시킨 자(기업인 경우에는 그 대표자를 포함한다)는 1년 이상의 유기징역 또는 도피 금액의 2배 이상 10배 이하에 상당하는 벌금에 처한다. 이 경우 도피시킨 공공차관은 몰수하고, 몰수할 수 없을 때에는 이에 상당하는 가액을 추징한다."
000665,218661,조문,79,제23조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다.
000665,218661,항,80,
000665,218661,호,81,1. 제6조제1항에 따른 신청 또는 제7조제2항에 따른 승인과 관련하여 거짓 서류를 제출한 자
000665,218661,호,82,2. 제16조제1항에 따른 보고를 거짓으로 한 자
000665,218661,조문,83,제24조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2020.6.9>
000665,218661,항,84,
000665,218661,호,85,1. 제13조 또는 제17조제1항에 따른 감사 또는 조사를 받지 아니하거나 이를 거부·방해 또는 기피한 자(기업인 경우에는 그 대표자를 포함한다)
000665,218661,호,86,2. 제13조 또는 제17조제3항에 따른 조치 또는 명령에 따르지 아니한 자(기업인 경우에는 그 대표자를 포함한다)
000665,218661,조문,87,"제25조(양벌규정) 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제22조부터 제24조까지의 어느 하나에 해당하는 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)한다. 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
000665,218661,조문,88,제26조(과태료)
000665,218661,항,89,① 제16조제1항에 따른 도입 보고서를 기한까지 제출하지 아니한 자에게는 200만원 이하의 과태료를 부과한다.
000665,218661,항,90,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 기획재정부장관이 부과·징수한다.
