법령일련번호,MST,구분,문장번호,내용
002041,241925,호,24,8. 정관의 변경에 관한 사항
002041,241925,호,25,9. 공고의 방법에 관한 사항
002041,241925,항,26,"② 지방연구원의 정관변경은 이사회의 의결을 거쳐 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 대도시 시장의 승인을 받아야 한다. <개정 2012.3.21, 2016.5.29>"
002041,241925,조문,27,제6조(임원 등)
002041,241925,항,28,① 지방연구원에 이사장 1명 및 원장 1명을 포함한 30명 이내의 이사와 감사(監事) 2명을 둔다.
002041,241925,항,29,② 원장을 제외한 임원은 비상근(非常勤)으로 한다.
002041,241925,조문,30,제7조(임원의 직무)
002041,241925,항,31,① 이사장은 이사회를 소집하고 그 회의의 의장이 된다.
002041,241925,항,32,"② 원장은 지방연구원을 대표하고 지방연구원의 업무를 총괄하며, 그 경영의 책임을 진다."
002041,241925,항,33,③ 감사는 지방연구원의 업무 및 회계를 감사(監査)한다.
002041,241925,조문,34,제8조(임원의 선임)
002041,241925,항,35,① 이사장은 지방연구원의 정관으로 정하는 바에 따라 이사 중에서 선임한다.
002041,241925,항,36,② 원장 및 감사는 이사회의 의결을 거쳐 이사장이 임명한다.
002041,241925,항,37,"③ 이사(이사장은 제외한다)는 정관에 명시된 사람(이하 ""당연직이사""라 한다)과 원장이 학계ㆍ산업계 등의 추천을 받아 이사회의 의결을 거쳐 시ㆍ도지사 또는 대도시 시장이 임명하는 사람이 된다. <개정 2012.3.21>"
002041,241925,항,38,④ 제3항에 따른 이사의 추천에 필요한 사항은 시ㆍ도 및 대도시의 조례로 정한다. <개정 2012.3.21>
002041,241925,조문,39,제9조(임원의 임기)
002041,241925,항,40,"① 이사장ㆍ원장ㆍ이사(당연직이사는 제외한다) 및 감사의 임기는 각각 3년으로 하며, 연임할 수 있다."
002041,241925,항,41,② 당연직이사의 임기는 현직 재임기간으로 한다.
002041,241925,조문,42,제10조(이사회의 구성과 기능)
002041,241925,항,43,① 지방연구원에 이사회를 둔다.
002041,241925,항,44,② 이사회는 이사장 및 원장을 포함한 이사로 구성한다.
002041,241925,항,45,③ 이사회는 다음 각 호의 사항을 의결한다.
002041,241925,호,46,1. 정관변경에 관한 사항
002041,241925,호,47,2. 임원의 선임에 관한 사항
002041,241925,호,48,3. 지방연구원의 사업계획 및 예산에 관한 사항
002041,241925,호,49,4. 지방연구원의 경영 내용의 평가에 관한 사항
002041,241925,호,50,5. 지방연구원의 해산에 관한 사항
002041,241925,호,51,6. 그 밖에 지방연구원의 운영에 관한 사항
002041,241925,조문,52,제11조(이사회의 운영)
002041,241925,항,53,"① 이사장은 필요하다고 인정할 때에는 이사회를 소집할 수 있으며, 다음 각 호의 어느 하나에 해당하는 소집요구가 있을 때에는 그 소집요구일부터 20일 이내에 이사회를 소집하여야 한다."
002041,241925,호,54,1. 재적이사 과반수가 회의의 목적을 제시하여 소집을 요구할 때
002041,241925,호,55,2. 감사가 감사한 결과 불법 또는 부당한 점이 있음을 발견하여 이사회에 보고하기 위하여 소집을 요구할 때
002041,241925,항,56,② 감사는 이사회에 출석하여 의견을 진술할 수 있다.
002041,241925,항,57,③ 이사회는 이 법에 특별한 규정이 없으면 재적이사 과반수의 출석과 출석한 이사 과반수의 찬성으로 의결한다.
002041,241925,항,58,④ 제1항부터 제3항까지에서 규정한 사항 외에 이사회의 운영에 필요한 사항은 정관으로 정한다.
002041,241925,조문,59,제12조(자율적 경영의 보장)
002041,241925,항,60,① 지방연구원은 연구 및 경영에서 독립성과 자율성이 보장된다.
002041,241925,항,61,② 원장은 지방연구원의 경영혁신을 위하여 필요한 조치를 할 수 있다.
002041,241925,조문,62,제13조(운영재원)
002041,241925,항,63,① 지방연구원은 다음 각 호의 재원으로 운영한다.
002041,241925,호,64,1. 제2항에 따른 출연금 및 보조금
002041,241925,호,65,2. 제14조에 따른 수익사업으로 생긴 수익금
002041,241925,호,66,3. 그 밖의 수입금
002041,241925,항,67,② 지방자치단체는 지방연구원의 설립 및 운영에 드는 경비에 충당하기 위하여 지방연구원에 필요한 출연금 및 보조금을 예산의 범위에서 교부할 수 있다.
002041,241925,항,68,③ 지방연구원의 재산운영 및 관리에 필요한 사항은 조례로 정한다.
002041,241925,조문,69,제14조(수익사업) 지방연구원은 필요한 경비를 조달하기 위하여 정관으로 정하는 바에 따라 수익사업을 할 수 있다.
002041,241925,조문,70,제15조(공유재산의 무상대부 등) 지방자치단체는 지방연구원의 설립ㆍ운영을 위하여 필요한 경우에는 공유재산을 그 용도 및 목적에 지장을 주지 아니하는 범위에서 대통령령으로 정하는 바에 따라 무상으로 대부하거나 사용ㆍ수익하게 할 수 있다.
002041,241925,조문,71,제16조(사업연도) 지방연구원의 사업연도는 지방자치단체의 회계연도에 따른다.
002041,241925,조문,72,"제17조(사업계획 등 승인) 지방연구원은 매 회계연도의 사업계획서와 예산서를 작성하여 대통령령으로 정하는 기간 내에 시ㆍ도지사 또는 대도시 시장에게 제출하고, 그 승인을 받아야 한다. <개정 2012.3.21>"
002041,241925,조문,73,제18조(결산서 등 제출) 지방연구원은 매 회계연도 종료 후 대통령령으로 정하는 기간 내에 시ㆍ도지사 또는 대도시 시장에게 사업실적 보고서와 다음 각 호의 서류를 첨부한 수입ㆍ지출 결산서를 제출하여야 한다. <개정 2012.3.21>
002041,241925,항,74,
002041,241925,호,75,1. 재무제표(財務諸表)와 그 부속서류
002041,241925,호,76,2. 공인회계사의 감사증명서(시ㆍ도지사 또는 대도시 시장이 필요하다고 인정하는 경우만 해당한다)
002041,241925,호,77,3. 그 밖에 결산의 내용을 명확하게 하는 데에 필요한 서류
002041,241925,조문,78,제18조의2(경영정보 등의 공시)
002041,241925,항,79,① 지방연구원은 다음 각 호의 사항을 인터넷 홈페이지에 공시하여야 한다.
002041,241925,호,80,1. 해당 연도의 경영목표와 예산 및 운영계획
002041,241925,호,81,2. 전년도의 결산서
002041,241925,호,82,3. 전년도 임원 및 운영인력의 현황
002041,241925,호,83,4. 전년도 인건비 예산과 집행 현황
002041,241925,호,84,5. 제19조에 따른 경영평가의 결과
002041,241925,호,85,6. 외부기관의 감사 결과ㆍ조치요구사항 및 이행결과
002041,241925,호,86,"7. 연구과제, 연구보고서 및 활용 결과 등 연구실적"
002041,241925,호,87,"8. 자본금, 채무 변동 등 재무 현황 및 그 밖에 지방연구원의 경영에 관한 중요한 사항으로서 대통령령으로 정하는 사항"
002041,241925,항,88,② 제1항에 따른 공시의 시기 및 주기 등에 관하여 필요한 사항은 대통령령으로 정한다.
002041,241925,조문,89,제19조(경영평가 등)
002041,241925,항,90,"① 시ㆍ도지사 또는 대도시 시장은 지방연구원의 경영을 쇄신하고 정책개발기능을 강화하기 위하여 시ㆍ도 및 대도시 조례로 정하는 바에 따라 지방연구원에 대한 경영평가를 실시하고, 그 결과에 따라 필요한 조치를 강구하여야 한다. <개정 2012.3.21, 2016.5.29>"
002041,241925,항,91,"② 제1항에 따른 경영평가에는 지방연구원의 경영목표의 달성도, 연구결과의 활용성, 업무의 능률성, 예산관리의 적정성 등에 관한 평가가 포함되어야 한다."
002041,241925,조문,92,제20조(지방연구원협의회의 구성)
002041,241925,항,93,"① 지방연구원은 지방연구원 상호간의 정보교류, 연구실적의 상호활용, 공동연구사업 등을 하기 위하여 해당 시ㆍ도지사 또는 대도시 시장의 승인을 받아 관계 지방연구원 간 지방연구원협의회(이하 ""협의회""라 한다)를 구성할 수 있다. <개정 2012.3.21>"
002041,241925,항,94,② 지방자치단체 및 지방연구원은 협의회에 행정적ㆍ재정적 지원을 할 수 있다.
002041,241925,조문,95,"제21조(해산) 이사회는 해당 지방연구원의 설립목적에 현저히 위배되는 행위가 지속되었을 때에는 재적이사 2분의 1 이상의 찬성으로 지방연구원의 해산을 결의할 수 있다. 다만, 서면에 의한 결의는 할 수 없다."
002041,241925,조문,96,제22조(검사 및 감독)
002041,241925,항,97,① 시ㆍ도지사 또는 대도시 시장은 지방연구원 사무의 검사 및 감독을 위하여 필요하다고 인정할 때에는 지방연구원에 관계 서류ㆍ장부 또는 그 밖의 참고자료의 제출을 요구하거나 소속 공무원으로 하여금 지방연구원의 사무 및 재산상황을 검사하게 할 수 있다. <개정 2012.3.21>
002041,241925,항,98,② 제1항에 따라 검사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여 주어야 한다.
002041,241925,조문,99,제23조(비밀엄수) 지방연구원의 임원ㆍ연구원ㆍ직원 또는 그 직에 있었던 사람과 제18조제2호에 따른 공인회계사는 직무상 알게 된 비밀을 누설하거나 남용할 수 없다.
002041,241925,조문,100,제24조(벌칙 적용 시의 공무원 의제) 지방연구원의 임원ㆍ연구원 및 직원은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
002041,241925,조문,101,제25조(준용규정) 지방연구원에 관하여 이 법에서 규정한 사항을 제외하고는 「민법」 중 재단법인에 관한 규정을 준용한다.
002041,241925,조문,102,제26조(벌칙) 제23조를 위반한 사람은 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2016.5.29>
