법령일련번호,MST,구분,문장번호,내용
009680,249389,항,18,"① 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사(그 관할구역 중 인구 50만 이상의 시는 제외한다. 이하 같다)ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 인구 50만 이상의 시의 장(이하 ""대도시의 장""이라 한다)은 환경부령으로 정하는 바에 따라 제6조에 따른 악취관리지역의 대기 중 지정악취물질의 농도와 악취의 정도 등 악취발생 실태를 주기적으로 조사하고 그 결과를 환경부장관에게 보고하여야 한다. <개정 2012.2.1>"
009680,249389,항,19,② 시ㆍ도지사 또는 대도시의 장은 관할구역에서 악취로 인하여 발생한 민원 및 그 조치 결과 등을 환경부령으로 정하는 바에 따라 매년 환경부장관에게 보고하여야 한다.
009680,249389,항,20,"③ 환경부장관, 시ㆍ도지사 또는 대도시의 장은 악취로 인하여 주민의 건강과 생활환경에 피해가 우려되는 경우에는 제6조에 따른 악취관리지역 외의 지역에서 제1항에 따른 악취발생 실태를 조사할 수 있다."
009680,249389,조문,21,제5조 삭제 <2006.10.4>
009680,249389,조문,22,제2장 사업장 악취에 대한 규제 <개정 2010.2.4>
009680,249389,조문,23,제6조(악취관리지역의 지정)
009680,249389,항,24,"① 시ㆍ도지사 또는 대도시의 장은 다음 각 호의 어느 하나에 해당하는 지역을 악취관리지역으로 지정하여야 한다. <개정 2016.12.27, 2018.6.12>"
009680,249389,호,25,"1. 악취와 관련된 민원이 1년 이상 지속되고, 악취배출시설을 운영하는 사업장이 둘 이상 인접(隣接)하여 모여 있는 지역으로서 악취가 제7조에 따른 배출허용기준을 초과하는 지역"
009680,249389,호,26,2. 다음 각 목의 어느 하나에 해당하는 지역으로서 악취와 관련된 민원이 집단적으로 발생하는 지역
009680,249389,목,27,가. 「산업입지 및 개발에 관한 법률」 제6조ㆍ제7조ㆍ제7조의2 및 제8조에 따른 국가산업단지ㆍ일반산업단지ㆍ도시첨단산업단지 및 농공단지
009680,249389,목,28,나. 「국토의 계획 및 이용에 관한 법률」 제36조에 따른 공업지역 중 환경부령으로 정하는 지역
009680,249389,항,29,② 시ㆍ도지사 또는 대도시의 장은 제1항에 따른 악취관리지역 지정 사유가 없어진 때에는 악취관리지역의 지정을 해제할 수 있다. <개정 2020.5.26>
009680,249389,항,30,③ 환경부장관은 시ㆍ도지사 또는 대도시의 장이 제1항 각 호의 어느 하나에 해당하는 지역을 악취관리지역으로 지정하지 아니하는 경우에는 시ㆍ도지사 또는 대도시의 장에게 해당 지역을 악취관리지역으로 지정할 것을 요구하여야 한다. 이 경우 시ㆍ도지사 또는 대도시의 장은 지체 없이 해당 지역을 악취관리지역으로 지정하여야 한다. <개정 2018.6.12>
009680,249389,항,31,④ 시ㆍ도지사 또는 대도시의 장은 악취관리지역을 지정ㆍ해제 또는 변경하려는 때에는 환경부령으로 정하는 바에 따라 이해관계인의 의견을 들어야 한다.
009680,249389,항,32,⑤ 시ㆍ도지사 또는 대도시의 장은 악취관리지역을 지정ㆍ해제 또는 변경하였을 때에는 이를 고시하고 그 내용을 환경부장관에게 보고하여야 한다.
009680,249389,항,33,⑥ 시장(대도시의 장은 제외한다. 이하 같다)ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)은 주민의 생활환경을 보전하기 위하여 필요하다고 인정하는 경우에는 지역을 정하여 시ㆍ도지사에게 악취관리지역으로 지정하여 줄 것을 요청할 수 있다.
009680,249389,항,34,⑦ 환경부장관은 시ㆍ도지사가 제6항에 따라 시장ㆍ군수ㆍ구청장이 요청한 지역을 악취관리지역으로 지정하지 아니하는 경우에는 제4조제3항에 따른 악취발생 실태 조사의 결과를 고려하여 시ㆍ도지사에게 해당 지역을 악취관리지역으로 지정할 것을 권고할 수 있다. 이 경우 권고를 받은 시ㆍ도지사는 특별한 사유가 없으면 이에 따라야 한다. <신설 2018.6.12>
009680,249389,항,35,⑧ 환경부장관은 제4조제3항에 따른 악취발생 실태 조사의 결과를 고려하여 시ㆍ도지사 또는 대도시의 장에게 해당 지역을 악취관리지역으로 지정할 것을 권고할 수 있다. 이 경우 권고를 받은 시ㆍ도지사 또는 대도시의 장은 특별한 사유가 없으면 1년 이내에 해당 지역을 악취관리지역으로 지정하여야 한다. <신설 2023.3.28>
009680,249389,항,36,"⑨ 악취관리지역의 지정기준 등에 관하여 필요한 사항은 환경부령으로 정한다. <개정 2018.6.12, 2023.3.28>"
009680,249389,조문,37,제7조(배출허용기준)
009680,249389,항,38,① 악취배출시설에서 배출되는 악취의 배출허용기준은 환경부장관이 관계 중앙행정기관의 장과 협의하여 환경부령으로 정한다. <개정 2018.6.12>
009680,249389,항,39,"② 특별시ㆍ광역시ㆍ특별자치시ㆍ도(그 관할구역 중 인구 50만 이상의 시는 제외한다. 이하 같다)ㆍ특별자치도(이하 ""시ㆍ도""라 한다) 또는 인구 50만 이상의 시(이하 ""대도시""라 한다)는 제1항에 따른 배출허용기준으로는 주민의 생활환경을 보전하기 어렵다고 인정하는 경우에는 악취배출시설 중 대통령령으로 정하는 시설에 대하여 환경부령으로 정하는 범위에서 조례로 제1항에 따른 배출허용기준보다 엄격한 배출허용기준을 정할 수 있다. <개정 2012.2.1, 2018.6.12>"
009680,249389,항,40,③ 시ㆍ도 또는 대도시는 제2항에 따라 엄격한 배출허용기준을 정할 때에는 환경부령으로 정하는 바에 따라 이해관계인의 의견을 들어야 한다.
009680,249389,항,41,④ 시ㆍ도지사 또는 대도시의 장은 제2항에 따라 배출허용기준을 정하거나 변경하였을 때에는 지체 없이 환경부장관에게 보고하여야 한다.
009680,249389,항,42,⑤ 시장ㆍ군수ㆍ구청장은 주민의 생활환경을 보전하기 위하여 필요하다고 인정하는 경우에는 그 관할구역에 있는 악취배출시설에 대하여 시ㆍ도에 제2항에 따른 엄격한 배출허용기준을 정하여 줄 것을 요청할 수 있다. <개정 2018.6.12>
009680,249389,조문,43,제8조(악취관리지역의 악취배출시설 설치신고 등)
009680,249389,항,44,① 악취관리지역에 악취배출시설을 설치하려는 자는 환경부령으로 정하는 바에 따라 시ㆍ도지사 또는 대도시의 장에게 신고하여야 한다. 신고한 사항 중 환경부령으로 정하는 사항을 변경하려는 경우에도 또한 같다.
009680,249389,항,45,"② 제1항에 따라 신고 또는 변경신고를 하는 자는 해당 악취배출시설에서 배출되는 악취가 제7조에 따른 배출허용기준 이하로 배출될 수 있도록 악취방지시설의 설치 등 악취를 방지할 수 있는 계획(이하 ""악취방지계획""이라 한다)을 수립하여 신고 또는 변경신고할 때 함께 제출하여야 한다. 다만, 환경부령으로 정하는 바에 따라 악취가 항상 제7조에 따른 배출허용기준 이하로 배출됨을 증명하는 자료를 제출하는 경우에는 그러하지 아니하다."
009680,249389,항,46,③ 제2항 단서에 따라 악취방지계획을 제출하지 아니하고 악취배출시설을 설치ㆍ운영하는 자가 공정(工程)ㆍ원료 등의 변경으로 제7조에 따른 배출허용기준을 초과할 우려가 있는 경우에는 악취방지계획을 수립하여 제출하여야 한다.
009680,249389,항,47,④ 제2항 본문 및 제3항에 따라 악취방지계획을 제출한 자는 악취방지계획에 따라 해당 악취배출시설의 가동 전에 악취방지에 필요한 조치를 하여야 한다.
009680,249389,항,48,"⑤ 악취관리지역을 지정ㆍ고시할 당시 해당 지역에서 악취배출시설을 운영하고 있는 자는 그 고시된 날부터 6개월 이내에 제1항에 따른 신고와 함께 악취방지계획이나 제2항 단서에 따른 자료를 제출하고, 그 고시된 날부터 1년 이내에 악취방지계획에 따라 악취방지에 필요한 조치를 하여야 한다. 다만, 그 조치에 특수한 기술이 필요한 경우 등 대통령령으로 정하는 사유에 해당하는 경우에는 시ㆍ도지사 또는 대도시의 장의 승인을 받아 6개월의 범위에서 조치기간을 연장할 수 있다."
009680,249389,항,49,⑥ 시ㆍ도지사 또는 대도시의 장은 제1항 또는 제5항에 따른 신고 또는 변경신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2021.1.5>
009680,249389,조문,50,제8조의2(악취관리지역 외의 지역에서의 악취배출시설 신고 등)
009680,249389,항,51,① 시ㆍ도지사 또는 대도시의 장은 악취관리지역 외의 지역에 설치된 악취배출시설과 관련하여 악취 관련 민원이 1년 이상 지속되고 복합악취나 지정악취물질이 3회 이상 제7조에 따른 배출허용기준을 초과하는 경우에는 해당 악취배출시설을 신고대상시설로 지정ㆍ고시할 수 있다.
009680,249389,항,52,② 제1항에 따라 지정ㆍ고시된 악취배출시설을 운영하는 자는 그 지정ㆍ고시된 날부터 6개월 이내에 환경부령으로 정하는 바에 따라 시ㆍ도지사 또는 대도시의 장에게 신고하여야 한다. 신고한 사항 중 환경부령으로 정하는 사항을 변경하려는 경우에도 또한 같다.
009680,249389,항,53,"③ 제2항에 따라 신고하는 자는 악취방지계획을 수립하여 신고할 때 함께 제출하여야 하며, 제1항에 따라 지정ㆍ고시된 날부터 1년 이내에 악취방지계획에 따라 악취방지에 필요한 조치를 하여야 한다. 다만, 그 조치에 특수한 기술이 필요한 경우 등 대통령령으로 정하는 사유에 해당하는 경우에는 시ㆍ도지사 또는 대도시의 장의 승인을 받아 6개월의 범위에서 조치기간을 연장할 수 있다."
009680,249389,항,54,④ 시ㆍ도지사 또는 대도시의 장은 제2항에 따른 신고 또는 변경신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2021.1.5>
009680,249389,항,55,⑤ 시장ㆍ군수ㆍ구청장은 주민의 생활환경을 보전하기 위하여 필요한 경우에는 시ㆍ도지사에게 제1항에 따른 지정ㆍ고시를 하여 줄 것을 요청할 수 있다. <개정 2021.1.5>
009680,249389,조문,56,제8조의3(악취방지시설의 공동 설치 등)
009680,249389,항,57,"① 국가, 지방자치단체 및 「한국환경공단법」에 따른 한국환경공단(이하 ""한국환경공단""이라 한다)은 악취관리지역 또는 제8조의2제1항에 따라 신고대상시설로 지정ㆍ고시된 악취배출시설이 설치된 지역의 각 사업장에서 배출되는 악취를 공동으로 처리하기 위하여 악취공공처리시설을 설치ㆍ운영할 수 있다. 이 경우 국가, 지방자치단체 및 한국환경공단은 해당 사업장의 운영자에게 악취공공처리시설의 운영에 필요한 비용의 전부 또는 일부를 부담하게 할 수 있다. <신설 2012.2.1>"
009680,249389,항,58,② 국가와 지방자치단체는 한국환경공단으로 하여금 제1항에 따른 악취공공처리시설을 설치하거나 운영하게 할 수 있다. <신설 2012.2.1>
009680,249389,항,59,"③ 신고대상시설을 운영하는 자(이하 ""신고대상시설 운영자""라 한다)는 환경부령으로 정하는 바에 따라 신고대상시설로부터 나오는 악취를 처리하기 위한 악취방지시설을 공동으로 설치ㆍ운영할 수 있다. <개정 2012.2.1>"
009680,249389,항,60,④ 신고대상시설 운영자가 제3항에 따라 악취방지시설을 공동으로 설치ㆍ운영하려는 경우에는 그 시설의 운영기구를 설치하고 대표자를 두어야 한다. <개정 2012.2.1>
009680,249389,항,61,"⑤ 제1항에 따른 악취공공처리시설 및 제3항에 따라 공동으로 설치ㆍ운영하는 악취방지시설의 배출허용기준은 제7조에 따르며, 그 설치ㆍ운영에 필요한 사항은 환경부령으로 정한다. <개정 2012.2.1>"
009680,249389,조문,62,제9조(권리ㆍ의무의 승계)
009680,249389,항,63,"① 신고대상시설을 상속, 양도, 합병을 통하여 승계한 자는 종전 신고대상시설 운영자의 권리ㆍ의무를 승계한다."
009680,249389,항,64,② 다음 각 호의 어느 하나에 해당하는 절차에 따라 신고대상시설을 인수한 자는 해당 신고대상시설의 신고 및 변경신고에 따르는 종전 신고대상시설 운영자의 권리ㆍ의무를 승계한다.
009680,249389,호,65,1. 「민사집행법」에 따른 경매
009680,249389,호,66,2. 「채무자 회생 및 파산에 관한 법률」에 따른 환가
009680,249389,호,67,"3. 「국세징수법」, 「관세법」 또는 「지방세법」에 따른 압류재산의 매각"
009680,249389,호,68,4. 그 밖에 제1호부터 제3호까지의 어느 하나에 준하는 절차
009680,249389,조문,69,제10조(개선명령)
009680,249389,항,70,① 시ㆍ도지사 또는 대도시의 장은 신고대상시설에서 배출되는 악취가 제7조에 따른 배출허용기준을 초과하는 경우에는 대통령령으로 정하는 바에 따라 기간을 정하여 신고대상시설 운영자에게 그 악취가 배출허용기준 이하로 내려가도록 필요한 조치를 할 것을 명할 수 있다. <개정 2023.3.28>
009680,249389,항,71,"② 신고대상시설 운영자는 제1항에 따른 명령(이하 ""개선명령""이라 한다)을 받은 경우 환경부령으로 정하는 바에 따라 시ㆍ도지사 또는 대도시의 장에게 개선명령을 이행하기 위한 계획을 제출하여야 한다. <신설 2023.3.28>"
009680,249389,조문,72,제11조(조업정지명령)
009680,249389,항,73,"① 시ㆍ도지사 또는 대도시의 장은 개선명령을 받은 자가 이를 이행하지 아니하거나, 이행은 하였으나 최근 2년 이내에 제7조에 따른 배출허용기준을 반복하여 초과하는 경우에는 해당 신고대상시설의 전부 또는 일부에 대하여 조업정지를 명할 수 있다. <개정 2014.3.24, 2023.3.28>"
009680,249389,항,74,"② 제1항에 따른 조업정지명령의 기준, 범위 등에 관하여 필요한 사항은 환경부령으로 정한다. <개정 2014.3.24>"
009680,249389,조문,75,제12조(과징금처분)
009680,249389,항,76,"① 시ㆍ도지사 또는 대도시의 장은 신고대상시설로서 다음 각 호의 어느 하나에 해당하는 시설을 운영하는 자에게 제11조에 따라 조업정지를 명하여야 하는 경우로서 그 조업정지가 주민의 생활에 심한 불편을 주거나 공익을 해칠 우려가 있다고 인정되는 경우에는 조업정지처분을 대신하여 1억원 이하의 과징금을 부과할 수 있다. <개정 2014.3.24, 2016.1.27, 2017.1.17>"
009680,249389,호,77,1. 「산업집적활성화 및 공장설립에 관한 법률」 제2조제1호에 따른 공장
009680,249389,호,78,2. 「하수도법」 제2조제9호 또는 제10호에 따른 공공하수처리시설 또는 분뇨처리시설
009680,249389,호,79,3. 「가축분뇨의 관리 및 이용에 관한 법률」 제2조제9호에 따른 공공처리시설
009680,249389,호,80,4. 「물환경보전법」 제2조제17호에 따른 공공폐수처리시설
009680,249389,호,81,5. 「폐기물관리법」 제2조제8호에 따른 폐기물처리시설 중 지방자치단체가 설치하거나 운영하는 시설
009680,249389,호,82,6. 그 밖에 대통령령으로 정하는 악취배출시설
009680,249389,항,83,② 제1항에 따라 과징금을 부과하는 위반행위의 종류 및 위반 정도 등에 따른 과징금의 금액 등에 관하여 필요한 사항은 환경부령으로 정한다.
009680,249389,항,84,"③ 시ㆍ도지사 또는 대도시의 장은 제1항에 따른 시설을 운영하는 자가 제1항에 따른 과징금을 납부기한까지 내지 아니하면 「지방행정제재ㆍ부과금의 징수 등에 관한 법률」에 따라 징수한다. <개정 2013.8.6, 2020.3.24>"
009680,249389,조문,85,제13조(위법시설에 대한 폐쇄명령 등)
009680,249389,항,86,"① 시ㆍ도지사 또는 대도시의 장은 신고를 하지 아니하고 신고대상시설을 설치하거나 운영하는 자에게 해당 신고대상시설의 사용중지를 명하여야 한다. 다만, 다른 법률에서 그 설치 장소에 해당 신고대상시설을 설치할 수 없도록 금지하고 있는 경우에는 그 신고대상시설의 폐쇄를 명하여야 한다."
009680,249389,항,87,② 제1항에 따른 사용중지명령 또는 폐쇄명령에 관하여 그 밖에 필요한 사항은 환경부령으로 정한다.
009680,249389,조문,88,제14조(개선 권고 등)
009680,249389,항,89,"① 특별자치시장, 특별자치도지사, 대도시의 장 또는 시장ㆍ군수ㆍ구청장은 신고대상시설 외의 악취배출시설에서 배출되는 악취가 제7조제1항에 따른 배출허용기준을 초과하는 경우에는 해당 악취배출시설을 운영하는 자에게 그 악취가 제7조제1항에 따른 배출허용기준 이하로 내려가도록 필요한 조치를 할 것을 권고할 수 있다. <개정 2013.7.16>"
009680,249389,항,90,"② 특별자치시장, 특별자치도지사, 대도시의 장 또는 시장ㆍ군수ㆍ구청장은 제1항에 따라 권고를 받은 자가 권고사항을 이행하지 아니하는 경우에는 악취를 줄이기 위하여 필요한 조치를 명할 수 있다. <개정 2013.7.16, 2020.5.26>"
009680,249389,항,91,"③ 제2항에 따른 명령(이하 ""조치명령""이라 한다)을 받은 자는 환경부령으로 정하는 바에 따라 특별자치시장, 특별자치도지사, 대도시의 장 또는 시장ㆍ군수ㆍ구청장에게 조치명령을 이행하기 위한 계획을 제출하여야 한다. <신설 2023.3.28>"
009680,249389,조문,92,제3장 생활악취의 방지
009680,249389,조문,93,제15조 삭제 <2010.2.4>
009680,249389,조문,94,제16조(공공수역의 악취방지) 국가와 지방자치단체는 하수관로ㆍ하천ㆍ호소(湖沼)ㆍ항만 등 공공수역에서 악취가 발생하여 주변 지역 주민에게 피해를 주지 아니하도록 적절하게 관리하여야 한다. <개정 2013.7.16>
009680,249389,조문,95,제16조의2(기술진단 등)
009680,249389,항,96,"① 시ㆍ도지사, 대도시의 장 및 시장ㆍ군수ㆍ구청장은 악취로 인한 주민의 건강상 위해(危害)를 예방하고 생활환경을 보전하기 위하여 해당 지방자치단체의 장이 설치ㆍ운영하는 다음 각 호의 악취배출시설에 대하여 5년마다 기술진단을 실시하여야 한다. 다만, 다른 법률에 따라 악취에 관한 기술진단을 실시한 경우에는 이 항에 따른 기술진단을 실시한 것으로 본다. <개정 2016.1.27, 2017.1.17, 2023.3.28>"
009680,249389,호,97,1. 「하수도법」 제2조제9호 및 제11호에 따른 공공하수처리시설 및 분뇨처리시설
009680,249389,호,98,2. 「가축분뇨의 관리 및 이용에 관한 법률」 제2조제9호에 따른 공공처리시설
009680,249389,호,99,3. 「물환경보전법」 제2조제17호에 따른 공공폐수처리시설
009680,249389,호,100,4. 「폐기물관리법」 제2조제8호에 따른 폐기물처리시설 중 음식물류 폐기물을 처리(재활용을 포함한다)하는 시설
009680,249389,호,101,"5. 시ㆍ도지사, 대도시의 장 또는 시장ㆍ군수ㆍ구청장이 설치ㆍ운영하는 시설 중 악취발생으로 인한 피해가 우려되어 기술진단을 실시할 필요가 있다고 해당 지방자치단체의 장이 인정하는 시설"
009680,249389,호,102,"6. 그 밖에 시ㆍ도지사, 대도시의 장 또는 시장ㆍ군수ㆍ구청장이 설치ㆍ운영하는 시설 중 악취발생으로 인한 피해가 우려되어 기술진단을 실시할 필요가 있다고 환경부장관이 인정하여 고시하는 시설"
009680,249389,항,103,"② 시ㆍ도지사, 대도시의 장 및 시장ㆍ군수ㆍ구청장은 제1항에 따른 기술진단 결과 악취저감 등의 조치가 필요하다고 인정되는 경우에는 악취저감 등의 조치를 이행하기 위한 계획을 수립하여 시행하고, 환경부령으로 정하는 바에 따라 환경부장관에게 통보하여야 한다. <개정 2023.3.28>"
009680,249389,항,104,"③ 제1항에 따른 기술진단의 내용ㆍ방법, 기술진단 대상시설의 범위 등은 환경부령으로 정한다. <개정 2018.6.12>"
009680,249389,항,105,"④ 시ㆍ도지사, 대도시의 장 및 시장ㆍ군수ㆍ구청장은 한국환경공단 또는 제16조의3제1항에 따라 등록을 한 자로 하여금 제1항에 따른 기술진단 업무를 대행하게 할 수 있다. <신설 2018.6.12>"
009680,249389,조문,106,제16조의3(기술진단전문기관의 등록)
009680,249389,항,107,① 제16조의2제1항에 따른 기술진단 업무를 대행하려는 자는 대통령령으로 정하는 시설ㆍ장비 및 기술인력 등의 요건을 갖추어 환경부장관에게 등록하여야 한다.
009680,249389,항,108,"② 제1항에 따라 등록을 한 자(이하 ""기술진단전문기관""이라 한다)는 제1항에 따라 등록한 사항 중 환경부령으로 정하는 중요한 사항을 변경하려는 경우에는 환경부장관에게 변경등록을 하여야 한다."
009680,249389,항,109,③ 제1항 및 제2항에 따른 등록ㆍ변경등록의 절차 등 그 밖에 필요한 사항은 환경부령으로 정한다.
009680,249389,조문,110,제16조의4(기술진단전문기관 등의 준수사항) 한국환경공단 및 기술진단전문기관은 제16조의2제1항에 따른 기술진단 업무를 대행하는 경우에는 다음 각 호의 사항을 준수하여야 한다.
009680,249389,항,111,
009680,249389,호,112,"1. 제16조의2제3항에 따른 기술진단의 내용ㆍ방법에 따라 기술진단 업무를 수행하고, 그 진단결과를 5년간 보존할 것"
009680,249389,호,113,2. 등록된 기술인력이 기술진단 업무를 수행할 것
009680,249389,호,114,3. 기술진단을 실시한 후 30일 이내에 기술진단 결과를 해당 지방자치단체의 장에게 통보할 것
009680,249389,호,115,"4. 기술진단 대상의 악취개선을 위한 시설개선, 최적관리방안 및 적정한 개선비용을 제시할 것"
009680,249389,호,116,5. 그 밖에 기술진단 실적의 보고 등 대통령령으로 정하는 사항을 준수할 것
009680,249389,조문,117,제16조의5(기술진단전문기관 등록의 결격사유) 다음 각 호의 어느 하나에 해당하는 자는 기술진단전문기관으로 등록할 수 없다.
009680,249389,항,118,
009680,249389,호,119,1. 피성년후견인 또는 피한정후견인
009680,249389,호,120,2. 파산선고를 받고 복권되지 아니한 자
009680,249389,호,121,3. 이 법을 위반하여 징역 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 2년이 지나지 아니한 자
009680,249389,호,122,4. 제16조의6에 따라 등록이 취소(이 조 제1호 또는 제2호에 해당하여 등록이 취소된 경우는 제외한다)된 후 2년이 지나지 아니한 자
009680,249389,호,123,5. 임원 중에 제1호부터 제4호까지의 어느 하나에 해당하는 사람이 있는 법인
009680,249389,조문,124,제16조의6(기술진단전문기관의 등록취소 등)
009680,249389,항,125,"① 환경부장관은 기술진단전문기관이 다음 각 호의 어느 하나에 해당하는 경우에는 등록을 취소하거나 6개월 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호 또는 제6호에 해당하는 경우에는 그 등록을 취소하여야 한다."
009680,249389,호,126,1. 거짓이나 그 밖의 부정한 방법으로 제16조의3제1항에 따라 등록을 한 경우
009680,249389,호,127,2. 제16조의3제1항에 따라 등록을 한 후 1년 이내에 업무를 개시하지 아니하거나 정당한 사유 없이 계속하여 1년 이상 휴업한 경우
009680,249389,호,128,3. 제16조의3제1항에 따른 등록요건을 갖추지 못하게 된 경우
009680,249389,호,129,4. 제16조의3제2항을 위반하여 변경등록을 하지 아니하거나 거짓 또는 부정한 방법으로 변경등록을 한 경우
009680,249389,호,130,5. 제16조의4에 따른 준수사항을 지키지 아니한 경우
009680,249389,호,131,"6. 제16조의5제1호부터 제3호와 제5호의 어느 하나에 해당하게 된 경우. 다만, 법인의 임원 중에 제16조의5제5호에 해당하는 사람이 있는 경우 6개월 이내에 그 임원을 바꾸어 임명하는 경우는 제외한다."
009680,249389,호,132,7. 업무정지 기간 중에 새로운 기술진단 계약을 체결하거나 기술진단 업무를 한 경우
009680,249389,항,133,② 제1항에 따른 행정처분의 세부 기준은 환경부령으로 정한다.
009680,249389,조문,134,제16조의7(생활악취 관리)
009680,249389,항,135,"① 시ㆍ도지사 및 대도시의 장은 해당 지방자치단체의 조례로 정하는 바에 따라 악취배출시설 외의 시설 등으로부터 발생하는 악취(이하 ""생활악취""라 한다)를 줄이기 위하여 생활악취 발생의 원인이 된다고 인정되는 시설 등에 대하여 악취검사, 기술진단 실시 및 악취방지시설의 설치 등 생활악취 방지를 위한 대책을 수립ㆍ시행할 수 있다."
009680,249389,항,136,② 시ㆍ도지사 및 대도시의 장은 조례로 정하는 바에 따라 생활악취 개선을 위한 규제를 할 수 있다.
009680,249389,조문,137,제4장 검사 등
009680,249389,조문,138,제17조(보고ㆍ검사 등)
009680,249389,항,139,"① 환경부장관, 시ㆍ도지사 또는 대도시의 장은 악취의 배출로 환경오염 피해가 발생하거나 발생할 우려가 있는 경우 등 환경부령으로 정하는 경우에는 다음 각 호에 해당하는 자에게 필요한 보고를 명하거나 자료를 제출하게 할 수 있으며, 관계 공무원에게 해당 사업장 등에 출입하여 악취검사를 위한 시료(試料)를 채취하게 하거나 관계 서류ㆍ시설 및 장비 등을 검사하게 할 수 있다. <개정 2023.3.28>"
009680,249389,호,140,1. 악취배출시설을 설치ㆍ운영하는 자
009680,249389,호,141,2. 제16조의2제4항에 따라 기술진단 업무를 대행하는 자
009680,249389,호,142,3. 제16조의7에 따른 생활악취 발생의 원인이 된다고 인정되는 시설을 운영하는 자
009680,249389,항,143,"② 환경부장관, 시ㆍ도지사 또는 대도시의 장은 제1항에 따라 시료를 채취하였을 때에는 제18조에 따른 악취검사기관에 악취검사를 의뢰하여야 한다."
009680,249389,항,144,"③ 환경부장관, 시ㆍ도지사 또는 대도시의 장은 관계 공무원이 함께하는 자리에서 제18조에 따른 악취검사기관의 소속 직원에게 제1항에 따른 시료의 채취를 하게 할 수 있다."
009680,249389,항,145,"④ 환경부장관, 시ㆍ도지사 또는 대도시의 장은 제1항에 따라 악취검사를 위한 시료를 채취하게 하는 경우에는 토지 또는 사업장 등의 소유자ㆍ점유자 또는 관리인의 동의를 받아 원격제어가 가능한 시료자동채취장치를 이용하여 시료를 채취하게 할 수 있다. <신설 2018.6.12>"
009680,249389,항,146,"⑤ 제4항에 따른 시료자동채취장치의 규격, 설치, 채취장소 및 채취방법 등에 관한 사항은 환경부령으로 정한다. <신설 2018.6.12>"
009680,249389,항,147,⑥ 제1항에 따라 출입ㆍ검사를 하는 공무원은 그 권한이나 자격을 표시하는 증표를 지니고 이를 관계인에게 보여주어야 한다. <개정 2018.6.12>
