법령일련번호,MST,구분,문장번호,내용
009350,253347,호,24,1. 전문인력 양성의 지원
009350,253347,호,25,2. 양서(良書) 출판의 장려ㆍ지원
009350,253347,호,26,3. 국내외 우수저작물의 번역 지원
009350,253347,호,27,4. 출판시설 및 간행물 유통의 현대화 지원
009350,253347,호,28,5. 전자출판의 육성ㆍ지원
009350,253347,호,29,6. 국제교류ㆍ협력 및 수출시장 확대의 지원
009350,253347,호,30,7. 만화산업의 육성ㆍ지원
009350,253347,호,31,8. 서점(書店) 및 제본업(製本業) 등의 지원
009350,253347,호,32,9. 그 밖에 출판문화산업의 지원에 관한 사항
009350,253347,항,33,"③ 문화체육관광부장관이 진흥계획을 수립하려면 미리 관계 중앙행정기관의 장과 협의하여야 하며, 출판문화산업 관련 단체의 의견을 들어야 한다."
009350,253347,항,34,"④ 문화체육관광부장관은 진흥계획을 수립ㆍ시행하기 위하여 필요하면 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 협조를 요청하거나 시ㆍ도지사를 지원할 수 있다. <개정 2012.1.26>"
009350,253347,조문,35,제5조(전문인력 양성의 지원)
009350,253347,항,36,① 문화체육관광부장관은 출판문화산업을 진흥하기 위하여 필요한 관련 분야 전문인력의 양성을 지원하여야 한다.
009350,253347,항,37,"② 제1항에 따른 전문인력 양성에 관하여는 「문화산업진흥 기본법」 제16조를 준용한다. 이 경우 ""문화산업""은 ""출판문화산업""으로 본다."
009350,253347,조문,38,제6조(국제교류의 지원 등)
009350,253347,항,39,① 문화체육관광부장관은 출판문화산업을 진흥하기 위하여 국제교류가 활성화될 수 있도록 지원하여야 한다.
009350,253347,항,40,② 제1항에 따른 국제교류 활성화의 지원 대상ㆍ방법 및 절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
009350,253347,조문,41,제7조(시설ㆍ유통의 현대화 지원 등)
009350,253347,항,42,① 문화체육관광부장관은 출판사의 시설 및 유통 현대화를 지원하기 위하여 필요한 노력을 하여야 한다.
009350,253347,항,43,② 간행물을 출판하는 자는 「도서관법」 제23조에 따른 국제표준자료번호를 부여받아 해당 출판물에 표시하여야 한다. <개정 2021.12.7>
009350,253347,항,44,③ 제1항에 따른 시설 및 유통 현대화 지원의 대상ㆍ방법 및 절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
009350,253347,조문,45,제7조의2(지역서점 활성화 지원 등)
009350,253347,항,46,"① 국가와 지방자치단체는 다음 각 호의 요건을 갖춘 서점(이하 ""지역서점""이라 한다)이 활성화될 수 있도록 정책을 수립하고 이에 필요한 지원을 하여야 한다. 다만, 지방자치단체는 지역 실정에 따라 지역서점의 요건을 조례로 달리 정할 수 있다."
009350,253347,호,47,1. 관할 지역에 주소와 매장을 두고 불특정 다수가 이용할 수 있을 것
009350,253347,호,48,2. 「부가가치세법」 제8조에 따라 서적 소매업으로 사업자등록을 하였을 것
009350,253347,호,49,3. 「중소기업기본법」 제2조에 따른 중소기업자가 경영할 것
009350,253347,항,50,② 문화체육관광부장관은 제1항에 따른 지역서점 활성화 정책의 수립 및 지원에 필요한 기초자료로 활용하기 위하여 지역서점에 관한 실태조사를 실시할 수 있다. 이 경우 실태조사 결과 지역서점이 없는 지역에 대하여는 해당 지방자치단체의 장과 협의하여 별도의 지원책을 마련하여야 한다.
009350,253347,항,51,③ 문화체육관광부장관은 제1항에 따른 지역서점 활성화 정책의 수립을 위하여 필요한 경우 지방자치단체의 장에게 관련 자료를 요청할 수 있다.
009350,253347,항,52,④ 지방자치단체는 지역서점 활성화에 필요한 사항을 조례로 정할 수 있다.
009350,253347,항,53,⑤ 지방자치단체의 장은 교육감과 협력하여 관할 지역의 도서관(「도서관법」 제3조에 따른 도서관을 말한다)이 도서를 구매하는 경우 지역서점을 이용하도록 독려하여야 한다. <개정 2021.12.7>
009350,253347,항,54,⑥ 제2항에 따른 지역서점에 관한 실태조사의 방법 및 절차 등에 필요한 사항은 대통령령으로 정한다.
009350,253347,조문,55,제8조(출판문화산업의 기반시설 등 확충)
009350,253347,항,56,① 국가와 지방자치단체는 출판문화산업의 기반시설을 확충하거나 그 단지를 조성하는 등 출판문화산업의 기반시설을 확보하기 위하여 노력하여야 한다.
009350,253347,항,57,"② 제1항에 따라 출판문화산업의 기반시설을 확보하려는 경우에는 「문화산업진흥 기본법」 제21조부터 제28조까지, 제28조의2, 제28조의3, 제29조 및 제30조를 준용한다."
009350,253347,조문,58,제8조의2(표준계약서의 제정ㆍ보급)
009350,253347,항,59,① 문화체육관광부장관은 계약의 당사자가 대등한 입장에서 저작물 등의 창작ㆍ편집 또는 간행물의 발행ㆍ판매 등 출판 관련 계약을 공정하게 체결할 수 있도록 표준계약서를 마련하고 이를 보급하여야 한다.
009350,253347,항,60,"② 문화체육관광부장관은 제1항에 따른 표준계약서를 제정 또는 개정하는 경우 공정거래위원회와 협의하여야 하고, 관련 사업자단체 등 이해관계자와 전문가의 의견을 들어야 한다."
009350,253347,조문,61,제3장 출판사의 신고 등 <개정 2007.7.19>
009350,253347,조문,62,제9조(신고)
009350,253347,항,63,"① 출판사를 경영하려는 자는 미리 그 출판사가 있는 곳을 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(이하 자치구의 구청장을 말한다. 이하 ""시장등""이라 한다)에게 다음 각 호의 사항을 신고하여야 한다. 신고한 사항을 변경[경영자(법인이나 단체인 경우에는 그 대표자)의 주소를 변경할 경우는 제외한다]할 때에도 미리 신고하여야 한다. <개정 2017.3.21, 2018.12.24>"
009350,253347,호,64,1. 출판사의 이름 및 소재지
009350,253347,호,65,2. 경영자(법인 또는 단체인 경우에는 그 대표자)의 성명 및 주소
009350,253347,항,66,② 시장등은 제1항에 따른 신고 또는 변경신고를 받은 날부터 10일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2017.3.21>
009350,253347,항,67,③ 시장등이 제2항에서 정한 기간 내에 신고수리 여부나 민원 처리 관련 법령에 따른 처리기간의 연장 여부를 신고인에게 통지하지 아니하면 그 기간이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2017.3.21>
009350,253347,항,68,"④ 시장등은 제1항에 따른 신고(이하 ""신고""라 한다)를 한 자에게 신고확인증을 내주어야 한다. <개정 2017.3.21>"
009350,253347,항,69,⑤ 시장등은 신고를 받으면 그 신고 사항을 시ㆍ도지사(특별자치시 및 특별자치도의 경우는 제외한다)를 거쳐 문화체육관광부장관에게 보고하여야 한다. <개정 2017.3.21>
009350,253347,조문,70,제10조 삭제 <2009.3.25>
009350,253347,조문,71,제11조(폐업 및 직권말소)
009350,253347,항,72,① 제9조에 따라 신고를 한 자가 영업을 폐업한 경우에는 폐업한 날부터 7일 이내에 문화체육관광부령으로 정하는 바에 따라 관할 시장등에게 폐업신고를 하여야 한다. <개정 2018.12.24>
009350,253347,항,73,"② 시장등은 제1항에 따라 폐업신고를 받거나 제3항에 따라 신고사항을 직권으로 말소한 경우에는 그 사실을 시ㆍ도지사(특별자치시 및 특별자치도의 경우는 제외한다)를 거쳐 문화체육관광부장관에게 보고하여야 한다. <개정 2017.3.21, 2018.12.24>"
009350,253347,항,74,"③ 시장등은 출판사를 경영하는 자가 「부가가치세법」 제8조에 따라 관할 세무서장에게 폐업신고를 하거나 관할 세무서장이 사업자등록을 말소한 경우에는 신고사항을 직권으로 말소할 수 있다. <신설 2015.5.18, 2017.3.21>"
009350,253347,항,75,"④ 시장등은 출판사를 경영하는 자가 신고한 출판사 영업을 폐업하였는지를 확인하기 위하여 필요하면 관할 세무서장에게 필요한 자료의 제공을 요청할 수 있다. 이 경우 자료의 제공을 요청받은 관할 세무서장은 정당한 사유 없이 거부하여서는 아니 된다. <신설 2015.5.18, 2017.3.21>"
009350,253347,조문,76,제4장 삭제 <2012.1.26>
009350,253347,조문,77,제12조 삭제 <2012.1.26>
009350,253347,조문,78,제13조 삭제 <2012.1.26>
009350,253347,조문,79,제14조 삭제 <2012.1.26>
009350,253347,조문,80,제15조 삭제 <2012.1.26>
009350,253347,조문,81,"제5장 한국출판문화산업진흥원 등 <개정 2010.3.17, 2012.1.26>"
009350,253347,조문,82,제16조(한국출판문화산업진흥원의 설치 등)
009350,253347,항,83,"① 출판문화산업의 진흥ㆍ발전을 효율적으로 지원하기 위하여 한국출판문화산업진흥원(이하 ""진흥원""이라 한다)을 둔다."
009350,253347,항,84,② 진흥원은 법인으로 한다.
009350,253347,항,85,③ 진흥원은 문화체육관광부장관의 인가를 받아 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
009350,253347,항,86,④ 진흥원에 관하여 이 법 및 「공공기관의 운영에 관한 법률」에서 정한 것을 제외하고는 「민법」 중 재단법인에 관한 규정을 준용한다.
009350,253347,조문,87,제16조의2(진흥원의 정관) 진흥원의 정관에는 다음 각 호의 사항이 포함되어야 한다.
009350,253347,항,88,
009350,253347,호,89,1. 목적
009350,253347,호,90,2. 명칭
009350,253347,호,91,3. 주된 사무소에 관한 사항
009350,253347,호,92,4. 임원 및 직원에 관한 사항
009350,253347,호,93,5. 이사회의 운영에 관한 사항
009350,253347,호,94,6. 제17조에 따른 간행물윤리위원회에 관한 사항
009350,253347,호,95,7. 직무에 관한 사항
009350,253347,호,96,8. 재산 및 회계에 관한 사항
009350,253347,호,97,9. 정관의 변경에 관한 사항
009350,253347,호,98,10. 내부규정의 제정 및 개정ㆍ폐지에 관한 사항
009350,253347,조문,99,제16조의3(진흥원의 임원)
009350,253347,항,100,"① 진흥원에는 원장 1명을 포함한 9명 이내의 이사와 감사 1명을 두고, 원장을 제외한 이사 및 감사는 비상임으로 하며, 원장은 이사회의 의장이 된다."
009350,253347,항,101,② 원장은 문화체육관광부장관이 임면(任免)한다.
009350,253347,항,102,③ 원장의 임기는 3년으로 한다.
009350,253347,항,103,"④ 원장은 진흥원을 대표하고, 진흥원의 업무를 총괄한다."
009350,253347,항,104,⑤ 원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 정관으로 정하는 순서에 따라 이사가 그 직무를 대행한다.
009350,253347,항,105,⑥ 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람은 제1항에 따른 진흥원의 임원이 될 수 없다.
009350,253347,조문,106,제16조의4(진흥원의 직무) 진흥원은 다음 각 호의 직무를 수행한다. <개정 2021.8.10>
009350,253347,항,107,
009350,253347,호,108,1. 출판문화산업 진흥을 위한 정책 및 제도의 연구ㆍ조사ㆍ기획
009350,253347,호,109,2. 출판문화산업의 실태조사 및 통계 작성
009350,253347,호,110,3. 출판문화산업 관련 교육 및 전문 인력 양성 지원
009350,253347,호,111,"4. 출판문화산업 발전을 위한 제작 활성화, 유통 선진화 및 지역서점 활성화 지원"
009350,253347,호,112,5. 양서 권장 및 독서 진흥 등 출판수요 진작을 위한 사업
009350,253347,호,113,6. 전자출판의 육성ㆍ지원
009350,253347,호,114,7. 출판문화산업 활성화를 위한 지원시설의 설치 등 기반 조성
009350,253347,호,115,8. 출판문화산업의 국외진출 지원
009350,253347,호,116,9. 간행물의 유해성 여부 심의(제18조에 따른 위원회 기능을 말한다)
009350,253347,호,117,10. 그 밖에 진흥원의 목적 수행을 위하여 필요한 사업
009350,253347,조문,118,제17조(간행물윤리위원회의 설치 등)
009350,253347,항,119,"① 간행물의 윤리적ㆍ사회적 책임을 구현하고 간행물의 유해성 여부를 심의하기 위하여 진흥원에 간행물윤리위원회(이하 ""위원회""라 한다)를 둔다. <신설 2012.1.26>"
009350,253347,항,120,② 위원회는 위원장 1명과 부위원장 1명을 포함한 10명 이상 20명 이하의 위원으로 구성한다. <개정 2012.1.26>
009350,253347,항,121,③ 위원회의 위원장 및 부위원장은 위원 중에서 호선(互選)한다. <개정 2012.1.26>
009350,253347,항,122,"④ 위원회의 위원은 예술, 언론, 교육, 문화, 법률, 청소년, 출판 및 인쇄 등에 관하여 학식과 경험이 풍부한 사람 중에서 문화체육관광부장관이 대통령령으로 정하는 바에 따라 관련 법인 또는 단체의 추천을 받아 위촉한다. <개정 2012.1.26>"
009350,253347,항,123,"⑤ 위원회 위원의 임기는 3년으로 하되, 연임할 수 있다. <개정 2012.1.26>"
009350,253347,항,124,⑥ 그 밖에 위원회의 구성과 운영에 필요한 사항은 대통령령으로 정한다. <신설 2012.1.26>
009350,253347,조문,125,"제18조(위원회의 기능) 위원회는 다음 각 호의 기능을 수행한다. <개정 2011.9.15, 2012.1.26>"
009350,253347,항,126,
009350,253347,호,127,"1. 소설, 만화, 사진집 및 화보집과 그 밖에 대통령령으로 정하는 간행물의 유해성 심의"
009350,253347,호,128,2. 제19조의3에 따른 간행물의 심의
009350,253347,호,129,3. 「청소년 보호법」 제2조제2호사목ㆍ아목 및 자목에 따른 정기간행물의 유해성 심의
009350,253347,호,130,4. 삭제 <2012.1.26>
009350,253347,호,131,5. 다른 법령에서 규정한 사항
009350,253347,조문,132,제19조(간행물의 유해성 심의)
009350,253347,항,133,① 위원회는 간행물의 유해성을 심의한 결과 간행물이 다음 각 호의 어느 하나에 해당하면 유해간행물로 결정하여야 한다.
009350,253347,호,134,1. 자유민주주의 체제를 전면 부정하거나 체제 전복 활동을 고무(鼓舞)하거나 선동하여 국가의 안전이나 공공질서를 뚜렷이 해치는 것
009350,253347,호,135,2. 음란한 내용을 노골적으로 묘사하여 사회의 건전한 성도덕을 뚜렷이 해치는 것
009350,253347,호,136,"3. 살인, 폭력, 전쟁, 마약 등 반사회적 또는 반인륜적 행위를 과도하게 묘사하거나 조장하여 인간의 존엄성과 건전한 사회질서를 뚜렷이 해치는 것"
009350,253347,항,137,"② 위원회는 제1항에 따른 심의 결과 간행물이 「청소년 보호법」 제9조제1항 각 호의 어느 하나에 해당하면 청소년유해간행물로 결정하고, 그 사실을 지체 없이 여성가족부에 통보하여야 한다. <개정 2010.1.18, 2011.9.15>"
009350,253347,항,138,"③ 위원회 위원장은 위원회의 심의 결과 간행물을 유해간행물로 결정하면 지체 없이 그 결정 사실을 그 간행물의 발행인ㆍ수입자 또는 세관장에게 알리고, 문화체육관광부장관에게 보고하여야 한다. 다만, 주소불명 등으로 수입자에게 통보가 불가능한 경우에는 해당 간행물의 유해간행물 결정사실을 위원회 홈페이지에 게시하여야 한다. <개정 2012.1.26>"
009350,253347,항,139,④ 간행물의 유해성 심의기준에 따른 세부 심의기준에 관하여 필요한 사항은 대통령령으로 정한다.
009350,253347,조문,140,제19조의2(고시 및 통보 등)
009350,253347,항,141,① 문화체육관광부장관은 제19조제3항에 따라 위원회 위원장이 보고한 결정 사실에 따라 지체 없이 해당 간행물을 유해간행물로 고시하여야 한다.
009350,253347,항,142,② 문화체육관광부장관은 제1항에 따라 유해간행물을 고시할 때에는 그 사유와 효력 발생시기를 구체적으로 밝혀야 한다.
009350,253347,항,143,③ 문화체육관광부장관은 제1항에 따라 유해간행물을 고시하였을 때에는 그 고시 사항을 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장에게 통보하여야 한다.
009350,253347,항,144,④ 문화체육관광부장관은 필요하면 간행물의 유통을 업으로 하는 개인ㆍ법인ㆍ단체에도 제1항의 고시 사항을 알릴 수 있다.
009350,253347,항,145,⑤ 제1항에 따른 고시에 필요한 사항은 문화체육관광부령으로 정한다.
009350,253347,조문,146,제19조의3(의견문의)
009350,253347,항,147,① 제1호에 해당하는 간행물의 발행인 및 제1호ㆍ제2호에 해당하는 외국간행물을 수입하는 자는 그 간행물이 유해간행물 또는 「청소년 보호법」에 따른 청소년유해간행물에 해당되는지를 알 수 없으면 이를 미리 확인하기 위하여 위원회에 문의할 수 있다. <개정 2023.8.8>
009350,253347,호,148,"1. 소설, 만화, 사진집, 화보집 및 잡지와 그 밖에 대통령령으로 정하는 간행물"
009350,253347,호,149,2. 북한이나 반국가단체가 출판한 간행물(「남북교류협력에 관한 법률」에 따라 북한으로부터 들여오는 간행물은 제외한다)
009350,253347,항,150,② 세관장은 수입되는 외국간행물 중 제1항제1호 또는 제2호에 해당하는 간행물이 유해간행물에 해당되는지에 관하여 의문이 있으면 그 외국간행물을 통관시키기 전에 위원회에 문의할 수 있다.
009350,253347,항,151,"③ 위원회 위원장이 제1항 또는 제2항에 따른 문의를 받은 때에는 문의를 한 자에게 그 의견을 통보하여야 한다. 다만, 문의 간행물이 다음 각 호의 어느 하나에 해당하면 위원회의 심의를 거쳐 결과를 통보하여야 한다."
009350,253347,호,152,1. 「청소년 보호법」에 따른 청소년유해간행물에 해당할 우려가 있는 간행물
009350,253347,호,153,2. 유해간행물에 해당할 우려가 있는 간행물
009350,253347,항,154,④ 제1항부터 제3항까지의 문의 및 심의 절차 등에 관하여 필요한 사항은 문화체육관광부령으로 정한다.
009350,253347,조문,155,제20조(소위원회)
009350,253347,항,156,① 위원회의 심의를 효율적이고 전문적으로 수행하기 위하여 필요한 경우에는 분야별로 소위원회를 둘 수 있다.
009350,253347,항,157,② 제1항에 따른 분야별 소위원회의 구성 및 운영에 필요한 사항은 대통령령으로 정한다.
009350,253347,조문,158,제20조의2 삭제 <2016.2.3>
009350,253347,조문,159,"제21조(경비 보조) 정부는 예산의 범위에서 진흥원의 운영 또는 사업에 필요한 경비를 보조할 수 있다. <개정 2012.1.26, 2016.2.3>"
009350,253347,조문,160,"제21조의2(감독) 문화체육관광부장관은 출판문화산업 진흥을 위하여 필요하면 진흥원의 업무ㆍ회계 및 재산에 관한 사항을 보고하게 하거나 소속 공무원에게 검사하게 할 수 있다. <개정 2012.1.26, 2016.2.3>"
009350,253347,조문,161,제6장 간행물의 유통 등
009350,253347,조문,162,제22조(간행물 정가 표시 및 판매)
009350,253347,항,163,"① 출판사가 판매를 목적으로 간행물을 발행할 때에는 소비자에게 판매하는 가격(이하 ""정가""라 한다)을 정하여 대통령령으로 정하는 바에 따라 해당 간행물에 표시하여야 한다. <개정 2012.1.26, 2014.5.20>"
009350,253347,항,164,"② 발행일부터 12개월이 지난 간행물은 대통령령으로 정하는 바에 따라 정가(定價)를 변경할 수 있다. 이 경우 정가표시는 제1항을 준용한다. <신설 2014.5.20, 2021.8.10>"
009350,253347,항,165,"③ 제1항 및 제2항에도 불구하고 전자출판물의 경우에는 출판사가 정가를 서지정보에 명확하게 적고 전자출판물을 판매하는 자는 출판사가 서지정보에 명확하게 적은 정가를 구매자가 식별할 수 있도록 판매사이트에 표시하여야 한다. <신설 2012.1.26, 2014.5.20, 2023.8.8>"
009350,253347,항,166,④ 간행물을 판매하는 자는 이를 정가대로 판매하여야 한다. <개정 2014.5.20>
009350,253347,항,167,⑤ 제4항에도 불구하고 간행물을 판매하는 자는 독서 진흥과 소비자 보호를 위하여 정가의 15퍼센트 이내에서 가격할인과 경제상의 이익을 자유롭게 조합하여 판매할 수 있다. 이 경우 가격할인은 10퍼센트 이내로 하여야 한다. <신설 2014.5.20>
009350,253347,항,168,"⑥ 제5항에도 불구하고 국가, 지방자치단체, 「공공기관의 운영에 관한 법률」에 따른 공공기관 및 「도서관법」 제4조제2항제1호에 따른 공공도서관에 간행물을 판매하는 자는 정가의 10퍼센트 이내의 가격할인만 제공할 수 있다. <신설 2021.8.10, 2021.12.7>"
009350,253347,항,169,"⑦ 다음 각 호의 어느 하나에 해당하는 간행물에 대하여는 제4항 및 제5항을 적용하지 아니한다. <개정 2012.1.26, 2014.5.20, 2021.8.10>"
009350,253347,호,170,1. 삭제 <2014.5.20>
009350,253347,호,171,2. 사회복지시설에 판매하는 간행물
009350,253347,호,172,3. 저작권자에게 판매하는 간행물
009350,253347,호,173,4. 삭제 <2014.5.20>
009350,253347,호,174,5. 그 밖에 대통령령으로 정하는 간행물
009350,253347,항,175,"⑧ 제5항에서 ""경제상의 이익""이란 간행물의 거래에 부수하여 소비자에게 제공되는 다음 각 호의 어느 하나에 해당하는 것을 말한다. <신설 2014.5.20, 2021.8.10, 2023.8.8>"
009350,253347,호,176,1. 물품
009350,253347,호,177,2. 마일리지(판매가의 일정 비율에 해당하는 점수 등을 말한다)
009350,253347,호,178,3. 할인권
009350,253347,호,179,4. 상품권
009350,253347,호,180,5. 제1호부터 제4호까지에서 규정한 것 외에 소비자가 일반적으로 대가를 지급하지 아니하고는 취득할 수 없는 것이라고 인정되는 것
009350,253347,조문,181,제23조(간행물의 유통질서)
009350,253347,항,182,"① 간행물의 유통질서를 유지하기 위하여 간행물의 저자, 출판 및 유통에 관련된 자로서 다음 각 호에 해당하는 자는 다음 각 호의 행위를 하여서는 아니 된다. <개정 2014.1.28>"
009350,253347,호,183,"1. 간행물의 저자 또는 출판사의 대표자나 대리인, 사용인, 그 밖의 종업원이 간행물의 판매량을 올릴 목적으로 그 간행물을 부당하게 구입하거나 그 간행물의 저자 또는 그 출판사와 관련된 자에게 그 간행물을 부당하게 구입하게 하는 행위"
009350,253347,호,184,2. 서점 등 소매상이 간행물의 저자 또는 출판사의 대표자 등이 제1호의 행위를 하는 사실을 알면서도 그 간행물의 판매량을 공개적으로 발표하는 행위
009350,253347,호,185,3. 그 밖에 간행물의 유통질서를 유지하기 위하여 문화체육관광부령으로 정하는 사항을 위반하는 행위
009350,253347,항,186,"② 문화체육관광부장관 또는 시ㆍ도지사는 출판된 간행물의 건전한 유통질서를 확립하기 위하여 필요하다고 인정하면 출판사, 인쇄사, 출판된 간행물의 유통에 관련된 사업자, 그 밖에 대통령령으로 정하는 자에 대하여 다음 각 호의 조치를 할 수 있다. <개정 2014.1.28, 2019.12.3>"
009350,253347,호,187,1. 업무에 관한 보고명령
009350,253347,호,188,"2. 간행물의 발행ㆍ인쇄 내역, 납품ㆍ출고 내역, 거래ㆍ판매 내역 등 출판 및 유통 관련 자료와 그 밖에 간행물 유통질서 유지를 위하여 필요한 자료의 제출명령"
009350,253347,호,189,3. 간행물의 도서판매집계 제외명령
009350,253347,호,190,4. 소속 공무원의 현장출입 또는 서류검사
009350,253347,호,191,5. 그 밖에 간행물의 건전한 유통질서를 확립하기 위하여 필요한 조치로서 대통령령으로 정하는 조치
009350,253347,항,192,③ 문화체육관광부장관은 제2항에 따른 업무를 대통령령으로 정하는 법인 또는 단체에 위탁할 수 있다. 이 경우 위탁받은 업무를 수행하는 사람은 공무원으로 본다. <신설 2014.1.28>
009350,253347,항,193,④ 제2항제4호에 따라 현장출입 또는 서류검사를 하는 사람은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 내보여야 한다. <신설 2014.1.28>
009350,253347,조문,194,제24조 삭제 <2009.3.25>
009350,253347,조문,195,제25조(불법복제간행물등의 수거ㆍ폐기 등)
009350,253347,항,196,"① 문화체육관광부장관, 시ㆍ도지사, 시장ㆍ군수ㆍ구청장은 소속 관계 공무원(이하 ""관계공무원""이라 한다)이 다음 각 호의 어느 하나에 해당하는 간행물(이하 ""불법복제간행물등""이라 한다)을 발견하였을 때에는 그 불법복제간행물등을 배포한 자에 대하여 그 불법복제간행물등을 즉시 수거하거나 폐기할 것을 명하게 할 수 있다. 이 경우 수거 또는 폐기 명령을 받은 자가 즉시 그 명령을 이행하지 아니하면 관계공무원이 직접 불법복제간행물등을 수거하거나 폐기하게 할 수 있다."
009350,253347,호,197,1. 「저작권법」에 따른 저작권자 또는 출판권자의 동의나 그 밖에 정당한 권리 없이 불법복제한 간행물
009350,253347,호,198,2. 유해간행물
009350,253347,항,199,② 관계공무원은 제1항에 따른 업무를 하기 위하여 필요하면 불법복제간행물등을 배포하는 자의 영업장소에 출입하거나 검사ㆍ질문을 할 수 있다.
009350,253347,항,200,③ 제1항 각 호 외의 부분 후단에 따라 관계공무원이 직접 불법복제간행물등을 수거 또는 폐기한 때에는 즉시 그 사실의 확인서를 불법복제간행물등의 배포자에게 내주어야 한다.
009350,253347,항,201,④ 제1항에 따라 불법복제간행물등에 대한 수거 또는 폐기 명령이나 수거 또는 폐기 조치를 하는 관계공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여주어야 한다.
009350,253347,항,202,"⑤ 문화체육관광부장관, 시ㆍ도지사, 시장ㆍ군수ㆍ구청장은 제1항 각 호 외의 부분 후단에 따라 관계공무원이 직접 수거ㆍ폐기를 할 때 필요하면 대통령령으로 정하는 법인 또는 단체에 협조를 요청할 수 있다."
009350,253347,조문,203,제25조의2(포상금)
