법령일련번호,MST,구분,문장번호,내용
010201,263091,항,59,"④ 제1항 및 제2항에 따라 정보를 제공할 때에는 서면을 교부하는 방법을 원칙으로 한다. 다만, 범죄피해자가 출석 요구에 불응하는 경우 등 서면을 교부하는 것이 곤란한 사유가 있는 경우에는 구두, 전화, 팩스, 우편, 그 밖에 이에 준하는 방법으로 할 수 있다. <개정 2021.1.5>"
010201,263091,조문,60,제10조의3(범죄피해자 보호ㆍ지원을 위한 사건관리회의)
010201,263091,항,61,"① 검사는 지방검찰청(지청을 포함한다)의 범죄피해자 지원업무 담당 공무원, 사법경찰관리, 「사회보장급여의 이용ㆍ제공 및 수급권자 발굴에 관한 법률」 제43조에 따른 사회복지전담공무원, 범죄피해자 지원법인 등 범죄피해자 보호ㆍ지원 업무를 수행하는 기관이나 단체의 직원, 의사 및 변호사 등을 구성원으로 하는 범죄피해자 보호ㆍ지원을 위한 사건관리회의(이하 이 조에서 ""회의""라 한다)를 열어 다음 각 호의 사항에 대한 논의 및 의견 청취 등을 할 수 있다."
010201,263091,호,62,1. 법 제7조에 따른 손실 복구 지원 등에 관한 사항
010201,263091,호,63,2. 법 제8조에 따른 형사절차 참여 보장 및 법 제8조의2에 따른 정보 제공 등에 관한 사항
010201,263091,호,64,3. 법 제9조에 따른 사생활의 평온과 신변 보호에 관한 사항
010201,263091,호,65,4. 법 제16조에 따른 구조금 및 법 제28조에 따른 긴급구조금 지급에 관한 사항
010201,263091,호,66,5. 그 밖에 범죄피해자 보호ㆍ지원을 위해 필요한 사항
010201,263091,항,67,② 회의의 구성원은 회의 운영에 필요한 자료를 제출하거나 의견을 진술할 수 있다.
010201,263091,항,68,③ 검사는 회의 운영에 필요한 경우에는 회의의 구성원에게 필요한 자료나 의견을 제출할 것을 요청할 수 있다.
010201,263091,조문,69,제3장 범죄피해자 보호ㆍ지원의 기본계획 등
010201,263091,조문,70,제11조(범죄피해자기본계획의 수립 등)
010201,263091,항,71,"① 법무부장관은 법 제12조에 따른 범죄피해자 보호ㆍ지원에 관한 기본계획(이하 ""기본계획""이라 한다)을 기본계획 개시연도의 전년도 9월 30일까지 수립하여야 한다."
010201,263091,항,72,"② 법무부장관은 제1항에 따라 수립된 기본계획을 기본계획 개시연도의 전년도 10월 31일까지 관계 중앙행정기관의 장과 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 통보하여야 한다."
010201,263091,조문,73,제12조(연도별 시행계획의 수립 등)
010201,263091,항,74,"① 법무부장관, 관계 중앙행정기관의 장 및 시ㆍ도지사는 매년 법 제13조에 따른 연도별 시행계획(이하 ""시행계획""이라 한다)을 전년도 12월 31일까지 수립하여야 한다. 이 경우 관계 중앙행정기관의 장 및 시ㆍ도지사는 수립한 시행계획을 법무부장관에게 제출하여야 한다."
010201,263091,항,75,② 관계 중앙행정기관의 장 및 시ㆍ도지사는 매년 2월말까지 법무부장관에게 전년도 시행계획에 따른 추진실적을 제출하여야 한다.
010201,263091,조문,76,제13조(범죄피해자보호위원회의 구성)
010201,263091,항,77,"① 법 제15조에 따른 범죄피해자보호위원회(이하 ""보호위원회""라 한다)의 위원장은 법무부장관이 된다."
010201,263091,항,78,"② 보호위원회의 위원은 다음 각 호의 사람이 된다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
010201,263091,호,79,"1. 기획재정부차관, 교육부차관, 법무부차관, 행정안전부차관, 보건복지부차관, 여성가족부차관, 법원행정처차장, 대검찰청차장검사 및 경찰청차장"
010201,263091,호,80,2. 범죄피해자 보호ㆍ지원에 관한 전문지식과 경험이 풍부한 사람 중에서 법무부장관이 위촉하는 10명 이내의 민간위원
010201,263091,항,81,"③ 제2항제2호에 따라 위촉된 위원의 임기는 2년으로 하고, 두 차례만 연임할 수 있으며, 보궐위원의 임기는 전임자의 임기의 남은 기간으로 한다. <개정 2016.1.19>"
010201,263091,항,82,④ 법무부장관은 제2항제2호에 따른 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉할 수 있다. <개정 2016.1.19>
010201,263091,호,83,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
010201,263091,호,84,2. 직무와 관련한 형사사건으로 기소된 경우
010201,263091,호,85,"3. 직무태만, 품위손상, 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
010201,263091,호,86,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
010201,263091,조문,87,제14조(보호위원회 위원장의 직무 등)
010201,263091,항,88,"① 보호위원회 위원장은 보호위원회를 대표하고 보호위원회의 업무를 총괄하며, 보호위원회의 회의를 소집하고 그 의장이 된다."
010201,263091,항,89,② 보호위원회 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 미리 지정한 위원이 그 직무를 대행한다.
010201,263091,항,90,"③ 보호위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
010201,263091,항,91,"④ 보호위원회의 사무 처리를 위하여 보호위원회에 간사 1명을 두며, 간사는 법무부 소속 공무원 중에서 법무부장관이 지명한다."
010201,263091,항,92,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 보호위원회의 운영에 필요한 사항은 보호위원회의 의결을 거쳐 위원장이 정한다.
010201,263091,조문,93,제15조(실무위원회)
010201,263091,항,94,① 보호위원회에 다음 각 호의 사항을 처리하기 위하여 실무위원회를 둔다.
010201,263091,호,95,1. 보호위원회에 상정할 안건의 사전 검토
010201,263091,호,96,2. 보호위원회에 상정할 안건의 전문적인 조사ㆍ연구
010201,263091,호,97,3. 그 밖에 실무위원회의 위원장이 심의를 요청한 사항
010201,263091,항,98,② 실무위원회는 위원장 1명을 포함하여 20명 이내의 위원으로 구성한다.
010201,263091,항,99,③ 실무위원회의 위원장은 법무부차관이 된다.
010201,263091,항,100,"④ 실무위원회의 위원은 다음 각 호의 사람이 된다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
010201,263091,호,101,1. 기획재정부ㆍ교육부ㆍ법무부ㆍ행정안전부ㆍ보건복지부ㆍ여성가족부ㆍ법원행정처ㆍ대검찰청 및 경찰청 소속의 실장ㆍ국장급 공무원 중에서 해당 기관의 장이 지명하는 사람 각 1명
010201,263091,호,102,2. 범죄피해자 보호ㆍ지원에 관한 전문지식과 경험이 풍부한 사람 중에서 법무부장관이 위촉하는 10명 이내의 민간위원
010201,263091,항,103,⑤ 실무위원회의 구성 및 운영에 관하여는 제13조제3항ㆍ제4항과 제14조제1항ㆍ제3항을 준용한다. <개정 2015.4.14>
010201,263091,항,104,"⑥ 실무위원회는 실무위원회의 효율적인 운영을 위하여 필요한 경우 그 소속으로 분과위원회를 둘 수 있으며, 분과위원회의 설치 및 운영 등에 필요한 사항은 실무위원회의 의결을 거쳐 실무위원회의 위원장이 정한다."
010201,263091,조문,105,제4장 구조대상 범죄피해에 대한 구조
010201,263091,조문,106,"제16조(다른 법령에 따른 급여 등과의 관계) 법 제16조에 따른 구조피해자(이하 ""구조피해자""라 한다) 또는 그 유족이 다음 각 호의 어느 하나에 해당하는 보상 또는 급여 등을 받을 수 있을 때에는 법 제20조에 따라 그 받을 금액의 범위에서 법 제16조에 따른 구조금(이하 ""구조금""이라 한다)을 지급하지 아니한다. <개정 2015.4.14, 2018.9.18, 2020.6.9>"
010201,263091,항,107,
010201,263091,호,108,1. 「국가배상법」 제2조제1항에 따른 손해배상 급여
010201,263091,호,109,2. 「산업재해보상보험법」에 따른 장해급여ㆍ유족급여ㆍ상병보상연금
010201,263091,호,110,3. 「자동차손해배상 보장법」 제30조에 따른 손해보상
010201,263091,호,111,4. 「의사상자 등 예우 및 지원에 관한 법률」 제8조에 따른 보상금
010201,263091,호,112,5. 「선원법」 제10장에 따른 재해보상
010201,263091,호,113,6. 「어선원 및 어선 재해보상보험법」에 따른 상병급여ㆍ장해급여ㆍ일시보상급여ㆍ유족급여
010201,263091,호,114,7. 「근로기준법」 제8장에 따른 재해보상
010201,263091,호,115,8. 「의용소방대 설치 및 운영에 관한 법률」 제17조에 따른 보상
010201,263091,호,116,"9. 「국가공무원법」 제77조, 「지방공무원법」 제68조 및 「공무원연금법」 제28조제3호, 「공무원 재해보상법」 제8조제3호, 같은 조 제5호가목, 같은 호 나목1) 및 다목1), 「군인 재해보상법」 제7조제3호가목ㆍ나목, 같은 조 제4호나목1)ㆍ2) 및 「군인연금법」 제7조제2호나목에 따른 급여"
010201,263091,호,117,10. 「사립학교법」 제60조의2 및 「사립학교교직원 연금법」 제33조에 따른 급여
010201,263091,조문,118,제17조(손해배상금 수령의 신고) 구조금 지급신청을 한 사람이 해당 범죄피해를 원인으로 하여 손해배상을 받은 때에는 다음 각 호의 사항을 기재한 서면(전자문서를 포함한다)을 구조금 지급을 신청한 지구심의회에 제출하여야 한다.
010201,263091,항,119,
010201,263091,호,120,1. 손해배상을 받은 사람의 성명ㆍ주소 및 구조피해자와의 관계
010201,263091,호,121,2. 손해배상을 한 사람의 성명ㆍ주소ㆍ직업 및 가해자와의 관계
010201,263091,호,122,3. 손해배상을 받은 날짜
010201,263091,호,123,4. 수령한 손해배상금액 및 그 내역
010201,263091,조문,124,제18조(손해배상청구권의 대위행사)
010201,263091,항,125,① 지구심의회는 구조피해자에게 구조금을 지급하기로 결정함과 동시에 법 제21조제2항에 따른 손해배상청구권을 대위(代位)하여 가해자에게 행사할 것인지를 결정하여야 한다. <개정 2015.4.14>
010201,263091,항,126,② 지구심의회가 제1항에 따라 손해배상청구권을 대위행사할 필요가 있다고 결정하는 경우 지방검찰청 검사장은 「국가를 당사자로 하는 소송에 관한 법률」에 따른 국가소송을 수행하여야 한다. <개정 2015.4.14>
010201,263091,항,127,③ 제2항에 따른 소송 또는 가해자의 임의변제 등으로 손해배상금을 수령하는 경우에는 수령한 금액을 「범죄피해자보호기금법」에 따른 범죄피해자보호기금에 납입하여야 한다. <개정 2015.4.14>
010201,263091,조문,128,제19조(작업장려금ㆍ근로보상금에 대한 손해배상청구권의 대위행사)
010201,263091,항,129,① 지구심의회는 법 제21조제3항에 따라 가해자인 수형자 또는 보호감호대상자의 작업장려금 또는 근로보상금에 대하여 손해배상청구권을 대위행사할 것인지와 대위행사하는 경우 100분의 50을 넘지 않는 범위에서 작업장려금 또는 근로보상금 중 공제할 비율을 심의ㆍ결정한다. <개정 2015.4.14>
010201,263091,항,130,"② 제1항에 따라 손해배상청구권을 대위행사할 때에는 지구심의회의 위원장은 구조금을 지급한 사실 및 손해배상청구권의 대위행사를 결정한 사실과 대위행사할 금액 및 작업장려금 또는 근로보상금에 대한 공제비율을 가해자가 수용된 교도소ㆍ구치소 또는 보호감호소의 장(이하 ""교도소장등""이라 한다)에게 통지하여야 한다. <개정 2015.4.14>"
010201,263091,항,131,③ 제2항에 따라 통지를 받은 교도소장등은 가해자의 동의를 받아 그가 받는 작업장려금 또는 근로보상금을 공제하여 법무부장관이 정하는 바에 따라 「범죄피해자보호기금법」에 따른 범죄피해자보호기금에 납입하여야 한다.
010201,263091,조문,132,제20조(월급액 또는 월실수입액)
010201,263091,항,133,① 법 제22조에 따른 월급액 또는 월실수입액은 이를 산정하여야 할 사유가 발생한 날 이전 3개월 동안 해당 구조피해자에게 지급된 임금 또는 실수입액의 월평균액으로 한다. 해당 구조피해자가 취업한 후 3개월 미만인 경우에는 그 기간 동안의 월평균액으로 한다.
010201,263091,항,134,② 법 제22조에 따라 구조금액을 산정하는 경우에 월급액이나 월실수입액을 증명할 수 없거나 월급액이나 월실수입액이 제21조에 따른 평균임금에 미치지 못하는 경우에는 평균임금을 기준으로 구조금액을 정한다.
010201,263091,조문,135,제21조(평균임금의 기준)
010201,263091,항,136,"① 법 제22조에 따른 평균임금은 매년 6회 이상 주기적으로 임금통계를 공표하는 임금조사기관이 조사한 남자 또는 여자 보통 인부의 전국규모 통계에 의한 일용노동임금에 따른다. 다만, 전국규모 통계가 없을 때에는 서울특별시 지역 통계에 의한 일용노동임금에 따른다."
010201,263091,항,137,"② 제1항의 임금은 먼저 공신력 있는 건설임금단가 통계에 따르되, 공신력 있는 건설임금단가 통계가 없을 때에는 정부임금단가 통계에 따르며, 정부임금단가 통계도 없을 때에는 공신력 있는 방법으로 조사한 남자 또는 여자 보통 인부의 일용노동임금에 따른다. <개정 2021.1.5>"
010201,263091,조문,138,"제22조(유족구조금의 금액) 법 제22조제1항에 따른 유족구조금의 산정에서 구조피해자의 월급액이나 월실수입액 또는 평균임금(이하 ""월급액등""이라 한다)에 곱하는 ""대통령령으로 정한 개월 수""란 다음 각 호의 구분에 따른 개월 수에 별표 4의 배수를 곱한 개월 수를 말한다. 다만, 유족구조금액은 평균임금의 48개월분을 초과할 수 없다. <개정 2015.3.17>"
010201,263091,항,139,
010201,263091,호,140,1. 법 제18조제1항제1호의 유족: 40개월
010201,263091,호,141,2. 법 제18조제1항제2호의 유족: 32개월
010201,263091,호,142,3. 법 제18조제1항제3호의 유족: 24개월
010201,263091,조문,143,"제23조(장해구조금의 금액) 법 제22조제2항에 따른 장해구조금의 산정에서 구조피해자의 월급액등에 곱하는 ""대통령령으로 정한 개월 수""란 다음 각 호의 구분에 따른 장해등급별 개월 수에 별표 5의 배수를 곱한 개월 수를 말한다. 다만, 장해구조금액은 평균임금의 40개월분을 초과할 수 없다. <개정 2015.3.17, 2017.12.19>"
010201,263091,항,144,
010201,263091,호,145,1. 1급: 40개월
010201,263091,호,146,2. 2급: 36개월
010201,263091,호,147,3. 3급: 32개월
010201,263091,호,148,4. 4급: 28개월
010201,263091,호,149,5. 5급: 24개월
010201,263091,호,150,6. 6급: 20개월
010201,263091,호,151,7. 7급: 16개월
010201,263091,호,152,8. 8급: 12개월
010201,263091,호,153,9. 9급: 8개월
010201,263091,호,154,10. 10급: 4개월
010201,263091,호,155,11. 11급 또는 12급: 3개월
010201,263091,호,156,12. 13급 또는 14급: 2개월
010201,263091,조문,157,제24조(중상해구조금의 금액)
010201,263091,항,158,"① 법 제22조제2항에 따른 중상해구조금의 산정에서 구조피해자의 월급액등에 곱하는 ""대통령령으로 정한 개월 수""란 「의료법」 제3조제2항제3호의 병원급 의료기관에 속하는 의사가 발행한 진단서 등에 의하여 해당 중상해의 치료에 필요하다고 인정되는 개월 수에 별표 5의 배수를 곱한 개월 수를 말한다. 다만, 중상해구조금액은 평균임금의 40개월분을 초과할 수 없다. <개정 2015.3.17>"
010201,263091,항,159,② 제1항의 진단서 등에 기재된 치료기간이 일(日) 단위인 경우 30일을 1개월로 환산한 비율로 개월 수를 정한다.
010201,263091,항,160,③ 제1항의 진단서 등에 기재된 치료기간이 주(週) 단위인 경우 일 단위로 환산한 후 제2항의 방법에 따른다.
010201,263091,조문,161,제25조(구조금 지급에 관한 특례)
010201,263091,항,162,"① 이미 장해구조금을 지급받은 사람이 해당 범죄행위로 인하여 사망한 경우에는 유족구조금을 지급하되, 그 금액은 법 제22조제1항에 따른 유족구조금에서 이미 지급한 장해구조금을 공제한 금액으로 한다."
010201,263091,항,163,"② 이미 중상해구조금을 지급받은 사람이 해당 범죄행위로 인하여 사망하거나 장해를 입은 경우에는 유족구조금 또는 장해구조금을 지급하되, 그 금액은 법 제22조제1항에 따른 유족구조금 또는 같은 조 제2항에 따른 장해구조금에서 이미 지급한 중상해구조금을 공제한 금액으로 한다."
010201,263091,조문,164,제26조(지구심의회의 기능) 지구심의회는 다음 각 호의 사항을 심의ㆍ의결한다. <개정 2015.4.14>
010201,263091,항,165,
010201,263091,호,166,1. 구조피해자의 장해ㆍ중상해 해당 여부와 장해등급 판정
010201,263091,호,167,2. 주거지원 등 범죄피해자 보호ㆍ지원에 관한 사항
010201,263091,호,168,3. 구조피해자에 대한 구조금 지급 여부 및 구조금액
010201,263091,호,169,4. 구조피해자에 대한 긴급구조금 지급 여부 및 긴급구조금액
010201,263091,호,170,5. 가해자에 대한 손해배상청구권의 대위행사 여부와 가해자인 수형자 또는 보호감호대상자의 작업장려금 또는 근로보상금 중 공제비율
010201,263091,조문,171,제27조(지구심의회의 구성)
010201,263091,항,172,"①지구심의회는 해당 지구심의회가 설치된 지방검찰청의 차장검사를 위원장으로 하고, 해당 지방검찰청 소속 공무원, 변호사의 자격을 갖춘 사람, 의사 및 범죄피해자보호업무에 관한 경험과 식견을 갖춘 사람 중에서 법무부장관이 임명하거나 위촉하는 위원 4명으로 구성한다. <개정 2015.4.14, 2016.1.19>"
010201,263091,항,173,"② 제1항에 따라 위촉된 위원의 임기는 2년으로 하고, 두 차례만 연임할 수 있다. <신설 2016.1.19>"
010201,263091,항,174,③ 법무부장관은 제1항에 따른 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해임하거나 해촉할 수 있다. <신설 2016.1.19>
010201,263091,호,175,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
010201,263091,호,176,2. 직무와 관련된 비위사실이 있는 경우
010201,263091,호,177,"3. 직무태만, 품위손상, 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
010201,263091,호,178,4. 제27조의2제1항 각 호의 어느 하나에 해당하는 데에도 불구하고 회피하지 아니한 경우
010201,263091,호,179,5. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
010201,263091,조문,180,제27조의2(위원의 제척ㆍ기피ㆍ회피)
010201,263091,항,181,"① 지구심의회 위원(이하 이 조에서 ""위원""이라 한다)이 다음 각 호의 어느 하나에 해당하는 경우에는 지구심의회의 심의ㆍ의결에서 제척된다."
010201,263091,호,182,1. 위원이나 그 배우자 또는 배우자이었던 사람이 해당 안건의 당사자가 되거나 그 안건의 당사자와 공동권리자 또는 공동의무자인 경우
010201,263091,호,183,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
