법령일련번호,MST,구분,문장번호,내용
001829,251519,호,32,2. 타인이 소유하는 토지를 임차하여 개발사업을 시행한 경우에는 그 토지의 소유자
001829,251519,호,33,3. 개발사업을 완료하기 전에 사업시행자의 지위나 제1호 또는 제2호에 해당하는 자의 지위를 승계하는 경우에는 그 지위를 승계한 자
001829,251519,항,34,② 개발부담금을 납부하여야 할 자가 대통령령으로 정하는 조합인 경우로서 다음 각 호의 어느 하나에 해당하면 그 조합원(조합이 해산한 경우에는 해산 당시의 조합원을 말한다)이 분담 비율 등 대통령령으로 정하는 바에 따라 개발부담금을 납부하여야 한다.
001829,251519,호,35,1. 조합이 해산한 경우
001829,251519,호,36,2. 조합의 재산으로 그 조합에 부과되거나 그 조합이 납부할 개발부담금ㆍ가산금 등에 충당하여도 부족한 경우
001829,251519,항,37,"③ 개발부담금 납부 의무의 승계 및 제2차 납부 의무에 관하여는 「지방세기본법」 제41조부터 제43조까지 및 제45조부터 제48조까지의 규정을 준용하고, 개발부담금 연대 납부 의무에 관하여는 「지방세기본법」 제44조를 준용한다. <개정 2014.1.14, 2020.2.18>"
001829,251519,조문,38,제7조(부과 제외 및 감면)
001829,251519,항,39,① 국가가 시행하는 개발사업과 지방자치단체가 공공의 목적을 위하여 시행하는 사업으로서 대통령령으로 정하는 개발사업에는 개발부담금을 부과하지 아니한다.
001829,251519,항,40,"② 다음 각 호의 어느 하나에 해당하는 개발사업에 대하여는 개발부담금의 100분의 50을 경감한다. 이 경우 각 호의 규정을 중복하여 적용하지 아니한다. <개정 2014.1.14, 2015.8.11, 2015.12.29, 2016.1.19>"
001829,251519,호,41,1. 지방자치단체가 시행하는 개발사업으로서 제1항에 해당하지 아니하는 사업
001829,251519,호,42,"2. 「공공기관의 운영에 관한 법률」에 따른 공공기관, 「지방공기업법」에 따른 지방공기업 및 특별법에 따른 공기업 등 대통령령으로 정하는 공공기관이 시행하는 사업으로서 대통령령으로 정하는 사업"
001829,251519,호,43,"3. 「중소기업기본법」 제2조제1항에 따른 중소기업(이하 ""중소기업""이라 한다)이 시행하는 공장용지조성사업, 대통령령으로 정하는 관광단지조성사업과 교통시설 및 물류시설 용지조성사업. 다만, 「수도권정비계획법」 제2조제1호에 따른 수도권(이하 ""수도권""이라 한다)에서 시행하는 사업은 제외한다."
001829,251519,호,44,4. 「주택법」 제2조제5호나목의 국민주택 중 「주택도시기금법」에 따른 주택도시기금으로부터 자금을 지원받아 국민주택을 건설하기 위하여 시행하는 택지개발사업
001829,251519,호,45,"5. 「주한미군 공여구역주변지역 등 지원 특별법」 제2조제2호부터 제4호까지에 따른 공여구역주변지역ㆍ반환공여구역 또는 반환공여구역주변지역에서 시행하는 개발사업. 다만, 공여구역 또는 반환공여구역이 소재한 읍ㆍ면ㆍ동(행정동을 말한다. 이하 같다)에 연접한 읍ㆍ면ㆍ동 지역의 경우에는 같은 법 제8조에 따라 법률 제13699호 개발이익 환수에 관한 법률 일부개정법률 시행 전에 확정된 공여구역주변지역등발전종합계획에 따라 시행하는 개발사업만 해당한다."
001829,251519,호,46,"6. 「접경지역 지원 특별법」 제2조제1호에 따른 접경지역 중 비무장지대, 해상의 북방한계선 또는 민간인통제선과 잇닿아 있는 읍ㆍ면ㆍ동지역에서 시행하는 개발사업"
001829,251519,항,47,"③ 제2항에도 불구하고 다음 각 호의 어느 하나에 해당하는 개발사업에 대하여는 개발부담금을 면제한다. <개정 2009.3.25, 2014.1.14, 2020.6.9, 2021.12.28>"
001829,251519,호,48,"1. 「산업입지 및 개발에 관한 법률」에 따른 산업단지개발사업. 다만, 수도권에 있는 산업단지인 경우는 제외한다."
001829,251519,호,49,2. 「중소기업창업 지원법」에 따라 공장 설립계획 승인을 받아 시행하는 공장용지 조성사업
001829,251519,호,50,"3. 「관광진흥법」에 따른 관광단지 조성사업. 다만, 수도권에 있는 관광단지인 경우는 제외한다."
001829,251519,호,51,"4. 「물류시설의 개발 및 운영에 관한 법률」에 따른 물류단지개발사업. 다만, 수도권에 있는 물류단지인 경우는 제외한다."
001829,251519,항,52,"④ 시장ㆍ군수ㆍ구청장은 지역에 대한 민간투자의 활성화 등을 위하여 지방의회의 승인을 받아 관할 구역에서 시행되는 제5조제1항 각 호의 개발사업에 대한 개발부담금을 제4조제1항에 따라 지방자치단체에 귀속되는 귀속분의 범위에서 경감할 수 있다. 다만, 해당 지방자치단체의 지가가 급격히 상승할 우려가 있는 등 대통령령으로 정하는 사유가 있는 경우에는 그러하지 아니하다. <개정 2020.2.18>"
001829,251519,항,53,"⑤ 제4항에 따른 개발부담금의 경감 대상, 경감 기준 및 경감 절차 등에 관하여 필요한 사항은 대통령령으로 정한다. <신설 2009.3.25>"
001829,251519,조문,54,제7조의2(개발부담금 감면에 대한 임시특례) 제5조제1항제1호부터 제6호까지의 개발부담금 부과 대상 사업으로서 2015년 7월 15일부터 2018년 6월 30일까지 인가등을 받은 개발사업에 대해서는 제7조제2항 및 제3항(제3항제2호는 제외한다)에도 불구하고 다음 각 호의 구분에 따라 개발부담금을 경감하거나 면제한다.
001829,251519,항,55,
001829,251519,호,56,1. 수도권에서 시행하는 개발사업: 개발부담금의 100분의 50 경감
001829,251519,호,57,2. 수도권 외의 지역에서 시행하는 개발사업: 개발부담금 면제
001829,251519,조문,58,제2절 부과 기준 및 부담률
001829,251519,조문,59,"제8조(부과 기준) 개발부담금의 부과 기준은 부과 종료 시점의 부과 대상 토지의 가액(이하 ""종료시점지가""라 한다)에서 다음 각 호의 금액을 뺀 금액으로 한다."
001829,251519,항,60,
001829,251519,호,61,"1. 부과 개시 시점의 부과 대상 토지의 가액(이하 ""개시시점지가""라 한다)"
001829,251519,호,62,2. 부과 기간의 정상지가상승분
001829,251519,호,63,3. 제11조에 따른 개발비용
001829,251519,조문,64,제9조(기준 시점)
001829,251519,항,65,"① 부과 개시 시점은 사업시행자가 국가나 지방자치단체로부터 개발사업의 인가등을 받은 날로 한다. 다만, 다음 각 호의 경우에는 그에 해당하는 날을 부과 개시 시점으로 한다."
001829,251519,호,66,"1. 인가등을 받기 전 5년 이내에 대통령령으로 정하는 토지 이용 계획 등이 변경된 경우로서 그 토지 이용 계획 등이 변경되기 전에 취득한 토지의 경우에는 취득일. 다만, 그 취득일부터 2년 이상이 지난 후 토지 이용 계획 등이 변경된 경우 등 대통령령으로 정하는 경우에는 대통령령으로 정하는 날로 한다."
001829,251519,호,67,2. 인가등의 변경으로 부과 대상 토지의 면적이 변경된 경우에는 대통령령으로 정하는 시점
001829,251519,항,68,② 제1항에 따른 개발사업의 인가등을 받은 날과 취득일은 대통령령으로 정한다.
001829,251519,항,69,"③ 부과 종료 시점은 관계 법령에 따라 국가나 지방자치단체로부터 개발사업의 준공인가 등을 받은 날로 한다. 다만, 부과 대상 토지의 전부 또는 일부가 다음 각 호의 어느 하나에 해당하면 해당 토지에 대하여는 다음 각 호의 어느 하나에 해당하게 된 날을 부과 종료 시점으로 한다."
001829,251519,호,70,1. 관계 법령에 따라 부과 대상 토지의 일부가 준공된 경우
001829,251519,호,71,2. 납부 의무자가 개발사업의 목적 용도로 사용을 시작하거나 타인에게 분양하는 등 처분하는 경우로서 대통령령으로 정하는 경우
001829,251519,호,72,3. 그 밖에 대통령령으로 정하는 경우
001829,251519,항,73,④ 제3항 각 호 외의 부분 본문에 따른 개발사업의 준공인가 등을 받은 날은 대통령령으로 정한다.
001829,251519,조문,74,제10조(지가의 산정)
001829,251519,항,75,"① 종료시점지가는 부과 종료 시점 당시의 부과 대상 토지와 이용 상황이 가장 비슷한 표준지의 공시지가를 기준으로 「부동산 가격공시에 관한 법률」 제3조제7항에 따른 표준지와 지가산정 대상토지의 지가형성 요인에 관한 표준적인 비교표에 따라 산정한 가액(價額)에 해당 연도 1월 1일부터 부과 종료 시점까지의 정상지가상승분을 합한 가액으로 한다. 이 경우 종료시점지가와 표준지의 공시지가가 균형을 유지하도록 하여야 하며, 개발이익이 발생하지 않을 것이 명백하다고 인정되는 경우 등 대통령령으로 정하는 경우 외에는 종료시점지가의 적정성에 대하여 감정평가법인등(「감정평가 및 감정평가사에 관한 법률」에 따른 감정평가사 또는 감정평가법인을 말한다)의 검증을 받아야 한다. <개정 2014.1.14, 2016.1.19, 2017.12.26, 2020.4.7>"
001829,251519,항,76,② 부과 대상 토지를 분양하는 등 처분할 때에 그 처분 가격에 대하여 국가나 지방자치단체의 인가등을 받는 경우 등 대통령령으로 정하는 경우에는 제1항에도 불구하고 대통령령으로 정하는 바에 따라 그 처분 가격을 종료시점지가로 할 수 있다.
001829,251519,항,77,"③ 개시시점지가는 부과 개시 시점이 속한 연도의 부과 대상 토지의 개별공시지가(부과 개시 시점으로부터 가장 최근에 공시된 지가를 말한다)에 그 공시지가의 기준일부터 부과 개시 시점까지의 정상지가상승분을 합한 가액으로 한다. 다만, 다음 각 호의 어느 하나에 해당하면 그 실제의 매입 가액이나 취득 가액에 그 매입일이나 취득일부터 부과 개시 시점까지의 정상지가상승분을 더하거나 뺀 가액을 개시시점지가로 할 수 있다. <개정 2013.3.23>"
001829,251519,호,78,1. 국가ㆍ지방자치단체 또는 국토교통부령으로 정하는 기관으로부터 매입한 경우
001829,251519,호,79,2. 경매나 입찰로 매입한 경우
001829,251519,호,80,3. 지방자치단체나 제7조제2항제2호에 따른 공공기관이 매입한 경우
001829,251519,호,81,4. 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따른 협의 또는 수용(收用)에 의하여 취득한 경우
001829,251519,호,82,5. 실제로 매입한 가액이 정상적인 거래 가격이라고 객관적으로 인정되는 경우로서 대통령령으로 정하는 경우
001829,251519,항,83,④ 제1항 및 제3항에 따라 종료시점지가와 개시시점지가를 산정할 때 부과 대상 토지에 국가나 지방자치단체에 기부하는 토지나 국공유지가 포함되어 있으면 그 부분은 종료시점지가와 개시시점지가의 산정 면적에서 제외한다.
001829,251519,항,84,⑤ 제1항 및 제3항에 따라 종료시점지가와 개시시점지가를 산정할 때 해당 토지의 개별공시지가가 없는 경우 등 대통령령으로 정하는 경우에는 국토교통부령으로 정하는 방법으로 산정한다. <개정 2013.3.23>
001829,251519,항,85,"⑥ 개시시점지가에 대하여 제3항 각 호 외의 부분 단서를 적용받으려는 납부 의무자는 같은 항 각 호의 어느 하나에 해당한다는 사실을 증명하는 자료를 국토교통부령으로 정하는 기간에 시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <개정 2013.3.23, 2020.2.18>"
001829,251519,항,86,"⑦ 제1항 후단에 따른 종료시점지가의 검증 절차ㆍ방법 등에 필요한 사항은 대통령령으로 정하고, 종료시점지가 검증 수수료 지급 기준은 국토교통부장관이 정하여 고시한다. <신설 2017.12.26>"
001829,251519,조문,87,제11조(개발비용의 산정)
001829,251519,항,88,"① 개발사업의 시행과 관련하여 지출된 비용(이하 ""개발비용""이라 한다)은 다음 각 호의 금액을 합하여 산출한다. <개정 2014.1.14, 2020.6.9>"
001829,251519,호,89,"1. 순(純) 공사비, 조사비, 설계비 및 일반관리비"
001829,251519,호,90,2. 관계 법령이나 해당 개발사업 인가등의 조건에 따른 다음 각 목의 금액
001829,251519,목,91,가. 납부 의무자가 국가나 지방자치단체에 공공시설이나 토지 등을 기부채납(寄附採納)하였을 경우에는 그 가액
001829,251519,목,92,나. 납부 의무자가 부담금을 납부하였을 경우에는 그 금액
001829,251519,호,93,"3. 해당 토지의 개량비, 각종 세금과 공과금, 보상비 및 그 밖에 대통령령으로 정하는 금액"
001829,251519,항,94,"② 제1항에도 불구하고 대통령령으로 정하는 일정 면적 이하의 개발사업(토지개발 비용의 지출 없이 용도변경 등으로 완료되는 개발사업은 제외한다)의 경우에는 제1항제1호에 따른 순 공사비, 조사비, 설계비 및 일반관리비의 합계액을 산정할 때 국토교통부장관이 고시하는 단위면적당 표준비용을 적용할 수 있다. 다만, 제6조에 따른 납부 의무자가 원하지 아니하는 경우에는 그러하지 아니하다. <신설 2011.5.19, 2013.3.23, 2014.1.14>"
001829,251519,항,95,③ 제1항 각 호 및 제2항의 산정 방법 등에 필요한 사항은 대통령령으로 정한다. <개정 2011.5.19>
001829,251519,조문,96,제12조(양도소득세액 등의 개발비용 인정)
001829,251519,항,97,① 부과 개시 시점 후 개발부담금을 부과하기 전에 개발부담금 부과 대상 토지를 양도하여 발생한 소득에 대하여 양도소득세 또는 법인세가 부과된 경우에는 제11조에도 불구하고 해당 세액 중 부과 개시 시점부터 양도시점까지에 상당하는 세액을 같은 조에 따른 개발비용에 계상할 수 있다. <개정 2014.1.14>
001829,251519,항,98,② 제1항에 따라 개발비용으로 계상되는 세액의 범위 등은 대통령령으로 정한다.
001829,251519,항,99,"③ 시장ㆍ군수ㆍ구청장은 제1항에 따른 개발비용의 계상에 필요한 경우 다음 각 호의 사항을 적은 문서로 관할 세무관서의 장에게 같은 항에 따른 양도소득세 또는 법인세의 부과금액 등 「국세기본법」 제81조의13에 따른 과세정보의 제공을 요청할 수 있다. <신설 2016.1.19, 2020.2.18>"
001829,251519,호,100,1. 납세자의 인적 사항
001829,251519,호,101,2. 사용 목적
001829,251519,호,102,3. 개발부담금 부과 대상 토지의 명세
001829,251519,항,103,④ 제3항에 따른 과세정보의 제공 요청 및 그에 따른 과세정보의 제공은 「개인정보 보호법」에 의하여야 한다. <신설 2016.1.19>
001829,251519,조문,104,제13조(부담률) 납부 의무자가 납부하여야 할 개발부담금은 제8조에 따라 산정된 개발이익에 다음 각 호의 구분에 따른 부담률을 곱하여 산정한다.
001829,251519,항,105,
001829,251519,호,106,1. 제5조제1항제1호부터 제6호까지의 개발사업: 100분의 20
001829,251519,호,107,"2. 제5조제1항제7호 및 제8호의 개발사업: 100분의 25. 다만, 「국토의 계획 및 이용에 관한 법률」 제38조에 따른 개발제한구역에서 제5조제1항제7호 및 제8호의 개발사업을 시행하는 경우로서 납부 의무자가 개발제한구역으로 지정될 당시부터 토지 소유자인 경우에는 100분의 20으로 한다."
001829,251519,조문,108,제3절 부과ㆍ징수
001829,251519,조문,109,제14조(부담금의 결정ㆍ부과)
001829,251519,항,110,"① 시장ㆍ군수ㆍ구청장은 부과 종료 시점부터 5개월 이내에 개발부담금을 결정ㆍ부과하여야 한다. 다만, 제9조제3항 각 호 외의 부분 단서에 해당하는 경우로서 해당 사업이 대규모 사업의 일부에 해당되어 제11조에 따른 개발비용의 명세(明細)를 제출할 수 없는 경우에는 대통령령으로 정하는 바에 따라 개발부담금을 결정ㆍ부과할 수 있다. <개정 2013.3.23, 2014.1.14, 2020.2.18>"
001829,251519,항,111,"② 시장ㆍ군수ㆍ구청장은 제1항에 따라 개발부담금을 결정ㆍ부과하려면 대통령령으로 정하는 바에 따라 미리 납부 의무자에게 그 부과 기준과 부과 금액을 알려야 한다. <개정 2013.3.23, 2014.1.14, 2020.2.18>"
001829,251519,항,112,③ 제2항에 따라 통지받은 개발부담금에 대하여 이의가 있는 자는 대통령령으로 정하는 바에 따라 심사를 청구할 수 있다.
001829,251519,조문,113,제14조의2(부담금의 조정 등)
001829,251519,항,114,"① 시장ㆍ군수ㆍ구청장은 개발부담금 결정ㆍ부과 후 「학교용지 확보 등에 관한 특례법」에 따른 학교용지부담금을 납부하는 등 대통령령으로 정하는 사유가 발생한 경우에는 이를 다시 산정ㆍ조정하여 그 차액을 부과하거나 되돌려주어야 한다. <개정 2020.2.18, 2020.6.9>"
001829,251519,항,115,② 제1항에 따른 산정ㆍ조정 방법 및 부과ㆍ환급 절차 등에 필요한 사항은 대통령령으로 정한다.
001829,251519,조문,116,제15조(납부의 고지)
001829,251519,항,117,"① 시장ㆍ군수ㆍ구청장은 이 법에 따라 개발부담금을 부과하기로 결정하면 납부 의무자에게 대통령령으로 정하는 바에 따라 납부고지서를 발부하여야 한다. <개정 2013.3.23, 2020.2.18>"
001829,251519,항,118,② 개발부담금은 부과 고지할 수 있는 날부터 5년이 지난 후에는 부과할 수 없다. 이 경우 행정심판이나 소송에 의한 재결이나 판결이 확정된 날부터 1년이 지나기 전까지는 개발부담금을 정정하여 부과하거나 그 밖에 필요한 처분을 할 수 있다.
001829,251519,항,119,③ 제2항에 따른 개발부담금을 부과 고지할 수 있는 날은 대통령령으로 정한다.
001829,251519,조문,120,제16조(추징)
001829,251519,항,121,"① 시장ㆍ군수ㆍ구청장은 제7조제2항부터 제4항까지의 규정에 따른 개발부담금 감면 대상 사업(다른 법률에서 감면 대상으로 정한 사업을 포함한다)을 시행한 후 특별한 사유 없이 대통령령으로 정하는 기간에 토지를 해당 개발사업의 목적 용도로 이용하지 아니하는 등 대통령령으로 정하는 사유가 있으면 감면한 개발부담금을 징수한다. <개정 2009.3.25, 2020.2.18>"
001829,251519,항,122,② 제1항에 따른 개발부담금의 징수에 필요한 사항은 대통령령으로 정한다.
001829,251519,조문,123,제17조(시효)
001829,251519,항,124,① 개발부담금을 징수할 수 있는 권리와 개발부담금의 과오납금을 환급받을 권리는 행사할 수 있는 시점부터 5년간 행사하지 아니하면 소멸시효가 완성된다.
001829,251519,항,125,② 제1항에 따른 개발부담금 징수권의 소멸시효는 다음 각 호의 어느 하나의 사유로 중단된다.
001829,251519,호,126,1. 납부 고지
001829,251519,호,127,2. 납부 독촉
001829,251519,호,128,3. 교부 청구
001829,251519,호,129,4. 압류
001829,251519,항,130,③ 제2항에 따라 중단된 소멸시효는 다음 각 호의 어느 하나에 해당하는 기간이 지난 시점부터 새로 진행한다.
001829,251519,호,131,1. 고지한 납부 기간
001829,251519,호,132,2. 독촉으로 재설정된 납부 기간
001829,251519,호,133,3. 교부 청구 중의 기간
001829,251519,호,134,4. 압류 해제까지의 기간
001829,251519,항,135,④ 제1항에 따른 개발부담금 징수권의 소멸시효는 납부의 연기 또는 분할 납부의 기간 중에는 진행하지 아니한다.
001829,251519,항,136,⑤ 제1항에 따른 환급청구권의 소멸시효는 환급청구권 행사로 중단된다.
001829,251519,항,137,⑥ 소멸시효에 관하여 이 법에 규정되어 있는 것 외에는 「민법」을 준용한다.
001829,251519,조문,138,제18조(납부)
001829,251519,항,139,① 개발부담금의 납부 의무자는 부과일부터 6개월 이내에 개발부담금을 납부하여야 한다.
001829,251519,항,140,"② 개발부담금은 현금 또는 대통령령으로 정하는 납부대행기관을 통하여 신용카드ㆍ직불카드 등(이하 ""신용카드등""이라 한다)으로 납부할 수 있다. 다만, 시장ㆍ군수ㆍ구청장은 토지(해당 부과 대상 토지 및 그와 유사한 토지를 말한다) 또는 건축물로 하는 납부[이하 ""물납""(物納)이라 한다]를 인정할 수 있다. <개정 2017.12.26, 2020.2.18>"
001829,251519,항,141,③ 제2항 본문에 따라 개발부담금을 신용카드등으로 납부하는 경우에는 납부대행기관의 승인일을 납부일로 본다. <개정 2017.12.26>
001829,251519,항,142,④ 납부대행기관은 개발부담금 납부를 대행하는 대가로 납부의무자로부터 수수료를 받을 수 있다. <신설 2017.12.26>
001829,251519,항,143,"⑤ 물납의 기준ㆍ절차, 납부대행기관의 지정ㆍ지정취소, 납부대행 수수료 등에 필요한 사항은 대통령령으로 정한다. <신설 2017.12.26>"
001829,251519,조문,144,제18조의2(개발부담금의 일부 환급)
001829,251519,항,145,"① 시장ㆍ군수ㆍ구청장은 개발부담금의 납부 의무자가 제18조제1항에서 정한 납부 기한 만료일까지 개발부담금의 납부를 완료한 경우에는 부과일부터 납부일까지 기간 등을 고려하여 대통령령으로 정하는 바에 따라 산정된 금액을 납부 의무자에게 되돌려줄 수 있다. <개정 2020.2.18, 2020.6.9>"
001829,251519,항,146,② 제20조제1항에 따른 납부의 연기 및 분할 납부의 경우에는 제1항을 적용하지 아니한다.
001829,251519,조문,147,제19조(납부 기일 전 징수)
001829,251519,항,148,"① 시장ㆍ군수ㆍ구청장은 납부 의무자가 다음 각 호의 어느 하나에 해당하면 납부 기일 전이라도 이미 부과된 개발부담금을 징수할 수 있다. <개정 2013.3.23, 2020.2.18>"
001829,251519,호,149,"1. 국세, 지방세, 그 밖의 공과금에 대하여 체납처분을 받은 경우"
001829,251519,호,150,2. 강제집행을 받은 경우
001829,251519,호,151,3. 파산선고를 받은 경우
001829,251519,호,152,4. 경매가 개시된 경우
001829,251519,호,153,5. 법인이 해산한 경우
001829,251519,호,154,6. 개발부담금을 포탈하려는 행위가 있다고 인정되는 경우
001829,251519,호,155,7. 개발부담금에 대한 납부 관리인을 두지 아니하고 국내에 주소나 거소(居所)를 두지 아니하게 된 경우
001829,251519,항,156,"② 시장ㆍ군수ㆍ구청장은 제1항에 따라 납부 기일 전에 개발부담금을 징수하려면 대통령령으로 정하는 바에 따라 납부 기일을 정하여 납부 의무자에게 그 뜻과 납부 기일 변경 등을 고지하여야 한다. <개정 2013.3.23, 2020.2.18>"
001829,251519,조문,157,제20조(납부의 연기 및 분할 납부)
001829,251519,항,158,"① 시장ㆍ군수ㆍ구청장은 개발부담금의 납부 의무자가 다음 각 호의 어느 하나에 해당하여 개발부담금을 납부하기가 곤란하다고 인정되면 대통령령으로 정하는 바에 따라 해당 개발사업의 목적에 따른 이용 상황 등을 고려하여 3년의 범위에서 납부 기일을 연기하거나 5년의 범위에서 분할 납부를 인정할 수 있다. <개정 2013.3.23, 2020.2.18>"
001829,251519,호,159,1. 재해나 도난으로 재산에 심한 손실을 받은 경우
001829,251519,호,160,2. 사업에 뚜렷한 손실을 입은 경우
001829,251519,호,161,3. 사업이 중대한 위기에 처한 경우
001829,251519,호,162,4. 납부 의무자 또는 그 동거 가족의 질병이나 중상해로 장기 치료가 필요한 경우
001829,251519,호,163,5. 그 밖에 대통령령으로 정하는 경우
001829,251519,항,164,"② 납부 의무자가 제1항에 따라 개발부담금의 납부 기일의 연기 및 분할 납부를 인정받으려면 대통령령으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장에게 신청하여야 한다. <개정 2013.3.23, 2020.2.18>"
001829,251519,항,165,"③ 시장ㆍ군수ㆍ구청장은 제1항과 제2항의 경우에 납부를 연기한 기간 또는 분할 납부로 납부가 유예된 기간이 1년 이상일 경우 그 1년을 초과하는 기간에 대하여는 개발부담금에 대통령령으로 정하는 금액을 가산하여 징수하여야 한다. <개정 2014.1.14, 2020.2.18>"
001829,251519,조문,166,제21조(납부 독촉 및 가산금)
001829,251519,항,167,"① 시장ㆍ군수ㆍ구청장은 개발부담금의 납부 의무자가 제18조제1항에 따라 지정된 기간에 그 개발부담금을 완납하지 아니하면 납부 기한이 지난 후 10일 이내에 독촉장을 발부하여야 한다. <개정 2013.3.23, 2020.2.18>"
001829,251519,항,168,"② 개발부담금 또는 체납된 개발부담금을 납부 기한까지 완납하지 아니한 경우에는 「지방세징수법」 제30조 및 제31조를 준용한다. <개정 2014.1.14, 2020.2.18>"
001829,251519,조문,169,제22조(체납처분 등)
