법령일련번호,MST,구분,문장번호,내용
002031,241935,항,24,"③제1항에 따라 지원하는 보조금에 관하여는 이 법에서 달리 정한 경우를 제외하고는 「보조금 관리에 관한 법률」을 준용한다. <개정 2015.5.18, 2022.4.26>"
002031,241935,조문,25,제7조(지원사업의 선정등)
002031,241935,항,26,"①행정안전부장관, 시ㆍ도지사나 특례시의 장은 매년 등록비영리민간단체가 참여할 수 있는 공익사업의 지원에 관한 사회적 수요를 파악하여 대통령령이 정하는 기준에 따라 제6조에 따른 지원을 할 수 있는 공익사업의 유형을 결정한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26, 2022.4.26>"
002031,241935,항,27,"②행정안전부장관, 시ㆍ도지사나 특례시의 장은 제1항에 따른 사업유형에 해당하는 공익사업 중에서 공익사업선정위원회가 결정하는 바에 따라 개별적인 지원사업 및 지원금액을 정한다. 이 경우 개별적인 지원사업의 선정은 공개경쟁방식을 원칙으로 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26, 2022.4.26>"
002031,241935,항,28,"③제2항의 공익사업선정위원회는 국회의장, 해당 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도 의회의장이나 특례시의회의장이 추천한 사람 3명과 등록된 비영리민간단체에서 추천한 관계전문가들로 구성한다. <개정 2020.6.9, 2022.4.26>"
002031,241935,항,29,"④행정안전부장관은 매년 제1항 및 제2항에 규정된 사항을 포함한 구체적 선정기준을 마련하여 1월 31일까지 공고하거나 등록비영리민간단체에게 통지하여야 한다. <개정 2008.2.29, 2013.3.23, 2013.8.13, 2014.11.19, 2017.7.26, 2022.4.26>"
002031,241935,항,30,"⑤제2항의 공익사업선정위원회 위원의 자격, 구성 및 운영에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2022.4.26>"
002031,241935,조문,31,"제8조(사업계획서 제출) 등록비영리민간단체가 공익사업을 추진하기 위하여 보조금을 교부받고자 할 때에는 사업의 목적과 내용, 소요경비, 기타 필요한 사항을 기재한 사업계획서를 해당 회계연도 2월 말까지 행정안전부장관, 시ㆍ도지사나 특례시의 장에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23, 2013.8.13, 2014.11.19, 2017.7.26, 2020.6.9, 2022.4.26>"
002031,241935,조문,32,제9조(사업보고서 제출 등)
002031,241935,항,33,"① 등록비영리민간단체는 제8조의 사업계획서에 따라 사업을 완료한 때에는 다음 회계연도 1월 31일까지 사업보고서를 작성하여 행정안전부장관, 시ㆍ도지사나 특례시의 장에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23, 2013.8.13, 2014.11.19, 2015.5.18, 2017.7.26, 2022.4.26>"
002031,241935,항,34,"② 제1항에 따라 사업보고서를 제출받은 행정안전부장관, 시ㆍ도지사나 특례시의 장은 해당 사업에 대하여 평가를 실시하고, 인터넷 홈페이지 등을 이용하여 사업추진실적, 사업성과, 사업비 지출내역 등 사업보고서의 주요 내용과 그 평가결과를 공개하여야 한다. <신설 2015.5.18, 2017.7.26, 2022.4.26>"
002031,241935,항,35,"③ 제2항에 따른 사업 평가, 사업보고서 및 평가결과의 공개 등에 필요한 사항은 행정안전부령으로 정한다. <신설 2015.5.18, 2017.7.26>"
002031,241935,조문,36,제10조(조세감면) 등록비영리민간단체에 대하여 조세특례제한법 및 기타 조세에 관한 법령에 따라 조세를 감면할 수 있다. <개정 2022.4.26>
002031,241935,조문,37,"제11조(우편요금의 지원) 등록비영리민간단체의 공익활동에 필요한 우편물에 대하여는 우편요금의 일부를 감액할 수 있으며, 그 내용과 범위에 관한 사항은 대통령령으로 정한다. <개정 2022.4.26>"
002031,241935,조문,38,제12조(보조금의 환수등)
002031,241935,항,39,"①행정안전부장관, 시ㆍ도지사나 특례시의 장은 사업계획서에 허위의 사실을 기재하거나 기타 부정한 방법으로 보조금을 교부받은 비영리민간단체에 대하여는 그가 받은 보조금을 환수한다. 교부받은 보조금을 사업계획서에 기재한 용도가 아닌 다른 용도에 사용한 때에도 또한 같다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26, 2022.4.26>"
002031,241935,항,40,"②행정안전부장관, 시ㆍ도지사나 특례시의 장은 제1항에 따라 보조금을 환수할 때에 보조금을 반환할 비영리민간단체가 기한내에 이를 반환하지 아니한 경우에는 국세강제징수 또는 지방세체납처분의 예에 따라 이를 징수한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26, 2022.4.26>"
002031,241935,조문,41,제12조의2(벌칙 적용에서 공무원 의제) 제7조제2항에 따른 공익사업선정위원회의 위원 중 공무원이 아닌 사람은 「형법」 제129조부터 제132조까지의 규정에 따른 벌칙을 적용할 때에는 공무원으로 본다.
002031,241935,조문,42,제13조(벌칙)
002031,241935,항,43,①사업계획서에 허위의 사실을 기재하거나 기타 부정한 방법으로 보조금을 교부받은 자는 5년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2014.10.15>
002031,241935,항,44,②교부받은 보조금을 사업계획서에 기재한 용도가 아닌 다른 용도로 사용한 자는 3년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2014.10.15>
