법령일련번호,MST,구분,문장번호,내용
010954,202640,항,95,"① 국립중앙의료원은 다른 의료기관이나 대학ㆍ연구기관과 협력하여 공공의료와 관련한 연구, 사업수행 및 기술 지원 등에 관한 업무를 추진할 수 있다."
010954,202640,항,96,② 원장은 제5조에 따른 사업을 수행하기 위하여 필요하면 다른 의료기관이나 대학ㆍ연구기관과 인력과 기술의 지원에 관한 협약을 체결할 수 있다.
010954,202640,조문,97,제21조(운영평가 및 지도)
010954,202640,항,98,"① 보건복지부장관은 대통령령으로 정하는 바에 따라 국립중앙의료원에 대한 운영평가를 실시하고, 그 결과에 따라 필요한 조치를 강구하여야 한다. <개정 2010.1.18>"
010954,202640,항,99,"② 제1항에 따른 운영평가의 기준은 국립중앙의료원의 경영상태, 취약계층에 대한 공공보건의료사업의 성과, 고객서비스 등을 포함한다."
010954,202640,항,100,③ 제1항 및 제2항에 따른 운영평가의 세부기준과 절차 등에 관하여 필요한 사항은 보건복지부령으로 정한다. <개정 2010.1.18>
010954,202640,조문,101,제22조(공무원의 파견)
010954,202640,항,102,① 국립중앙의료원은 그 업무를 수행하기 위하여 필요하면 보건복지부장관을 거쳐 관계 행정기관의 장에게 그 소속 공무원의 파견을 요청할 수 있다. <개정 2010.1.18>
010954,202640,항,103,② 제1항에 따른 요청을 받은 관계 행정기관의 장은 소속 공무원을 파견할 수 있다.
010954,202640,조문,104,제23조(비밀엄수의 의무) 국립중앙의료원의 임직원이나 그 직에 있던 자는 직무상 알게 된 비밀을 누설하거나 도용하여서는 아니 된다.
010954,202640,조문,105,제24조(「민법」의 준용) 국립중앙의료원에 관하여 이 법에 규정된 것 외에는 「민법」 중 재단법인에 관한 규정을 준용한다.
010954,202640,조문,106,"제25조(지도ㆍ감독) 보건복지부장관은 국립중앙의료원에 대하여 그 사업에 관한 보고를 명하거나 사업 또는 재산상황을 검사하여 정관 또는 규정의 변경, 그 밖에 필요한 처분을 명하는 등 감독상 필요한 조치를 할 수 있다. <개정 2010.1.18>"
010954,202640,조문,107,제25조의2(벌칙 적용에서 공무원 의제) 국립중앙의료원의 임직원은 「형법」 제129조부터 제132조까지의 규정을 적용할 때에는 공무원으로 본다.
010954,202640,조문,108,제26조(벌칙) 제23조를 위반하여 직무상 알게 된 비밀을 누설하거나 도용한 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2017.9.19>
