법령일련번호,MST,구분,문장번호,내용
009170,205608,항,75,"④ 제1항 및 제2항에 따른 승인, 신고의 절차 및 방법에 관하여 필요한 사항은 대통령령으로 정한다."
009170,205608,조문,76,제13조 삭제 <2012.12.11>
009170,205608,조문,77,제14조(수입 또는 생산의 금지 등)
009170,205608,항,78,① 관계 중앙행정기관의 장은 다음 각 호의 어느 하나에 해당하는 생물체의 수입이나 생산을 금지하거나 제한할 수 있다. <개정 2012.12.11>
009170,205608,호,79,1. 국민의 건강과 생물다양성의 보전 및 지속적인 이용에 위해를 미치거나 미칠 우려가 있다고 인정하는 유전자변형생물체
009170,205608,호,80,2. 제1호에 해당하는 유전자변형생물체와 교배하여 생산된 생물체
009170,205608,호,81,3. 국내 생물다양성의 가치와 관련하여 사회ㆍ경제적으로 부정적인 영향을 미치거나 미칠 우려가 있다고 인정하는 유전자변형생물체
009170,205608,항,82,② 관계 중앙행정기관의 장은 제1항에 따라 유전자변형생물체의 수입이나 생산을 금지하거나 제한하는 경우에는 국가책임기관의 장에게 통보하여야 한다. <개정 2012.12.11>
009170,205608,항,83,③ 국가책임기관의 장은 제1항 각 호에 따라 수입이나 생산을 금지하거나 제한하는 생물체의 품목 등에 관하여 필요한 사항을 공고하여야 한다.
009170,205608,조문,84,제15조 삭제 <2012.12.11>
009170,205608,조문,85,제16조(「대외무역법」에 따른 수입승인 의제 등)
009170,205608,항,86,"① 제8조 및 제9조에 따라 관계 중앙행정기관의 장이 수입승인을 하거나 신고를 수리한 유전자변형생물체에 대하여는 「대외무역법」 제11조제2항에 따른 산업통상자원부장관의 수입승인을 받은 것으로 본다. <개정 2008.2.29, 2012.12.11, 2013.3.23>"
009170,205608,항,87,"② 제20조에 따라 유전자변형생물체를 수출하려는 자가 관계 중앙행정기관의 장에게 그 내용을 통보한 유전자변형생물체에 대하여는 「대외무역법」 제11조제2항에 따른 산업통상자원부장관의 수출승인을 받은 것으로 본다. <개정 2008.2.29, 2012.12.11, 2013.3.23>"
009170,205608,조문,88,제17조(승인취소)
009170,205608,항,89,"① 관계 중앙행정기관의 장은 다음 각 호의 어느 하나에 해당하는 경우에는 제8조, 제9조 또는 제12조에 따른 유전자변형생물체의 수입승인이나 생산승인을 취소할 수 있다. 다만, 제1호 또는 제2호에 해당하는 경우에는 수입승인이나 생산승인을 취소하여야 한다. <개정 2012.12.11>"
009170,205608,호,90,1. 수입승인이나 생산승인을 받은 유전자변형생물체가 국민의 건강과 생물다양성의 보전 및 지속적인 이용에 위해를 미치거나 미칠 우려가 있다는 사실이 밝혀진 경우
009170,205608,호,91,2. 속임수나 그 밖의 부정한 방법으로 수입승인이나 생산승인을 받은 경우
009170,205608,호,92,3. 수입승인이나 생산승인을 받은 유전자변형생물체를 승인을 받은 용도와 다르게 사용하는 경우
009170,205608,호,93,"4. 제8조제3항, 제9조제3항 또는 제12조제2항을 위반하여 변경승인을 받지 아니하거나 변경신고를 하지 아니하고 유전자변형생물체를 수입하거나 생산한 경우"
009170,205608,호,94,5. 제24조제1항 또는 제2항을 위반하여 유전자변형생물체의 종류 등의 표시를 하지 아니한 경우 또는 거짓으로 표시하거나 표시를 임의로 변경 또는 삭제한 경우
009170,205608,호,95,6. 제25조제1항을 위반하여 취급관리기준을 지키지 아니한 경우
009170,205608,호,96,7. 제26조를 위반하여 유전자변형생물체의 수출입등에 관한 기록을 작성ㆍ보관하지 아니한 경우
009170,205608,호,97,8. 제27조제2항을 위반하여 유전자변형생물체의 부정적인 영향을 알면서도 관계 중앙행정기관의 장이나 국가책임기관의 장에게 그 내용을 통보하지 아니한 경우
009170,205608,호,98,9. 정당한 사유 없이 제36조제1항에 따른 보고나 자료 또는 시료(試料)의 제출을 거부하거나 출입ㆍ검사를 거부ㆍ방해 또는 기피한 경우
009170,205608,호,99,10. 그 밖에 대통령령으로 정하는 사유에 해당하는 경우
009170,205608,항,100,② 관계 중앙행정기관의 장은 제1항에 따라 수입승인이나 생산승인을 취소한 경우에는 지체 없이 국가책임기관의 장에게 통보하여야 한다. <개정 2012.12.11>
009170,205608,조문,101,제18조(재심사)
009170,205608,항,102,① 제8조ㆍ제12조 및 제17조제1항에 따른 처분에 불복하는 자는 대통령령으로 정하는 바에 따라 관계 중앙행정기관의 장에게 재심사를 요청할 수 있다. <개정 2012.12.11>
009170,205608,항,103,② 관계 중앙행정기관의 장은 제1항에 따른 재심사를 요청받은 경우에는 제31조에 따른 바이오안전성위원회의 심의를 거쳐 재심사에 대한 결정을 하여야 한다. <개정 2012.12.11>
009170,205608,조문,104,제19조
009170,205608,조문,105,"제20조(수출 통보) 유전자변형생물체를 수출하려는 자는 관계 중앙행정기관의 장에게 품목, 수량, 수출국가 등 대통령령으로 정하는 사항을 미리 통보하여야 한다. <개정 2008.2.29, 2012.12.11>"
009170,205608,조문,106,"제21조(경유 신고) 유전자변형생물체를 국내의 항구, 공항 또는 대통령령으로 정하는 장소에서 하역한 후 다른 국가로 수출하려는 자는 관계 중앙행정기관의 장에게 품목, 수량, 수출국가, 수입국가 등 대통령령으로 정하는 사항을 신고하여야 한다. <개정 2012.12.11>"
009170,205608,조문,107,제22조(연구시설의 설치ㆍ운영)
009170,205608,항,108,"① 유전자변형생물체를 개발하거나 이를 이용하여 실험을 하는 시설(이하 ""연구시설""이라 한다)을 설치ㆍ운영하려는 자는 연구시설의 안전관리 등급별로 관계 중앙행정기관의 장의 허가를 받거나 관계 중앙행정기관의 장에게 신고하여야 한다."
009170,205608,항,109,"② 제1항에 따라 허가를 받은 자는 허가받은 사항을 변경하려면 변경허가를 받아야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하려면 변경신고를 하여야 한다."
009170,205608,항,110,③ 제1항에 따라 신고한 자는 신고한 사항을 변경하려면 변경신고를 하여야 한다.
009170,205608,항,111,④ 제1항에 따라 허가를 받거나 신고를 한 자는 연구시설을 폐쇄하는 경우 그 내용을 관계 중앙행정기관의 장에게 신고하여야 한다.
009170,205608,항,112,⑤ 관계 중앙행정기관의 장은 제1항부터 제3항까지에 따른 연구시설의 설치ㆍ운영 허가 여부 및 신고 내용과 제4항에 따른 연구시설의 폐쇄 신고 내용을 국가책임기관의 장에게 통보하여야 한다.
009170,205608,항,113,⑥ 제1항부터 제3항까지에 따라 연구시설의 설치ㆍ운영 허가를 받거나 신고를 한 자는 연구시설의 안전관리 등급에 따라 대통령령으로 정하는 준수사항을 지켜야 한다.
009170,205608,항,114,"⑦ 제1항부터 제4항까지에 따른 연구시설의 범위, 안전관리 등급, 설치ㆍ운영 허가 및 신고의 기준과 절차, 폐쇄 신고의 기준과 절차에 관하여 필요한 사항은 대통령령으로 정한다."
009170,205608,조문,115,제22조의2(유전자변형생물체의 개발ㆍ실험)
009170,205608,항,116,① 제22조에 따라 연구시설의 설치ㆍ운영 허가를 받거나 신고를 한 자는 대통령령으로 정하는 위해 가능성이 큰 유전자변형생물체를 개발ㆍ실험하려는 경우에는 관계 중앙행정기관의 장의 승인을 받아야 한다.
009170,205608,항,117,"② 제1항에 따라 승인을 받은 자는 승인받은 사항을 변경하려면 변경승인을 받아야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하려면 변경신고를 하여야 한다."
009170,205608,항,118,③ 관계 중앙행정기관의 장은 제1항 및 제2항에 따른 유전자변형생물체의 개발ㆍ실험 승인 여부 및 신고 내용을 국가책임기관의 장에게 통보하여야 한다.
009170,205608,조문,119,제22조의3(생산공정이용시설의 설치ㆍ운영)
009170,205608,항,120,"① 생산공정 중에 유전자변형생물체를 이용하는 시설(이하 ""생산공정이용시설""이라 한다)을 설치ㆍ운영하려는 자는 생산공정이용시설의 안전관리 등급별로 관계 중앙행정기관의 장의 허가를 받거나 관계 중앙행정기관의 장에게 신고하여야 한다. <개정 2017.12.12>"
009170,205608,항,121,"② 제1항에 따라 허가를 받은 자는 허가받은 사항을 변경하려면 변경허가를 받아야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하려면 변경신고를 하여야 한다."
009170,205608,항,122,③ 제1항에 따라 신고한 자는 신고한 사항을 변경하려면 변경신고를 하여야 한다.
009170,205608,항,123,④ 제1항에 따라 허가를 받거나 신고를 한 자는 생산공정이용시설을 폐쇄하는 경우 그 내용을 관계 중앙행정기관의 장에게 신고하여야 한다.
009170,205608,항,124,⑤ 관계 중앙행정기관의 장은 제1항부터 제3항까지에 따른 생산공정이용시설의 설치ㆍ운영 허가 여부 및 신고 내용과 제4항에 따른 생산공정이용시설의 폐쇄 신고 내용을 국가책임기관의 장에게 통보하여야 한다.
009170,205608,항,125,"⑥ 제1항부터 제4항까지에 따른 생산공정이용시설의 범위, 안전관리 등급, 설치ㆍ운영 허가 및 신고의 기준과 절차, 폐쇄 신고의 기준과 절차에 관하여 필요한 사항은 대통령령으로 정한다."
009170,205608,조문,126,제22조의4(유전자변형생물체의 이용)
009170,205608,항,127,① 제22조의3에 따라 생산공정이용시설의 설치ㆍ운영 허가를 받거나 신고를 한 자는 유전자변형생물체를 생산공정이용시설에서 이용하려면 대통령령으로 정하는 바에 따라 관계 중앙행정기관의 장의 승인을 받아야 한다. <개정 2017.12.12>
009170,205608,항,128,"② 제1항에 따라 승인을 받은 자는 승인받은 사항을 변경하려면 변경승인을 받아야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하려면 변경신고를 하여야 한다."
009170,205608,항,129,"③ 제1항에 따른 이용승인에 관하여는 제8조제4항ㆍ제5항 및 제18조를 준용한다. 이 경우 ""수입""은 ""이용""으로 본다."
009170,205608,항,130,"④ 제1항 및 제2항에 따른 승인 및 신고의 기준, 절차 및 방법에 관하여 필요한 사항은 대통령령으로 정한다."
009170,205608,조문,131,제23조(허가취소 등)
009170,205608,항,132,"① 관계 중앙행정기관의 장은 제22조제1항에 따라 연구시설의 설치ㆍ운영의 허가를 받거나 신고를 한 자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 허가를 취소하거나 연구시설의 폐쇄를 명하거나 1년 이내의 기간을 정하여 그 시설의 운영을 정지하도록 명할 수 있다. 다만, 제1호에 해당하는 경우에는 허가를 취소하거나 연구시설의 폐쇄를 명하여야 한다. <개정 2012.12.11>"
009170,205608,호,133,1. 속임수나 그 밖의 부정한 방법으로 허가를 받거나 신고한 경우
009170,205608,호,134,2. 제22조제2항 또는 제3항에 따른 변경허가를 받지 아니하거나 변경신고를 하지 아니하고 허가 내용 또는 신고 내용을 변경한 경우
009170,205608,호,135,3. 제22조제6항에 따른 준수사항을 지키지 아니한 경우
009170,205608,호,136,4. 제22조제7항에 따른 허가 또는 신고의 기준에 미달한 경우
009170,205608,호,137,5. 제22조의2제1항에 따른 승인을 받지 아니하고 개발ㆍ실험을 한 경우
009170,205608,호,138,6. 제22조의2제2항에 따른 변경승인을 받지 아니하거나 변경신고를 하지 아니하고 허가 내용 또는 신고 내용을 변경한 경우
009170,205608,항,139,"② 관계 중앙행정기관의 장은 제22조의3에 따라 생산공정이용시설 의 설치ㆍ운영 허가를 받거나 신고를 한 자가 다음 각 호의 어느 하나에 해당하는 경우에는 그 허가를 취소하거나 생산공정이용시설의 폐쇄를 명하거나 1년 이내의 기간을 정하여 그 시설의 운영을 정지하도록 명할 수 있다. 다만, 제1호 또는 제2호에 해당하는 경우에는 허가를 취소하거나 생산공정이용시설의 폐쇄를 명하여야 한다. <신설 2012.12.11, 2017.12.12>"
009170,205608,호,140,1. 속임수나 그 밖의 부정한 방법으로 허가를 받거나 신고한 경우
009170,205608,호,141,2. 제22조의3제2항 또는 제3항에 따른 변경허가를 받지 아니하거나 변경신고를 하지 아니하고 허가 내용 또는 신고 내용을 변경한 경우
009170,205608,호,142,3. 제22조의3제6항에 따른 허가기준 또는 신고기준에 미달한 경우
009170,205608,호,143,4. 제22조의4제1항에 따른 승인을 받지 아니하고 유전자변형생물체를 이용한 경우
009170,205608,호,144,5. 제22조의4제2항에 따른 변경승인을 받거나 변경신고를 하지 아니하고 승인 내용을 변경한 경우
009170,205608,호,145,6. 제22조의4제4항에 따른 승인기준 또는 신고기준에 미달한 경우
009170,205608,항,146,③ 관계 중앙행정기관의 장은 제22조의2제1항 및 제22조의4제1항에 따라 승인을 받은 유전자변형생물체의 개발ㆍ실험 또는 이용이 국민의 건강과 생물다양성의 보전 및 지속적인 이용에 위해를 미치거나 미칠 우려가 있다는 사실이 밝혀진 경우에는 승인을 취소할 수 있다. <개정 2012.12.11>
009170,205608,조문,147,제23조의2(폐기ㆍ반송 명령)
009170,205608,항,148,① 관계 중앙행정기관의 장은 다음 각 호의 어느 하나에 해당하는 유전자변형생물체의 소유자에게 대통령령으로 정하는 바에 따라 일정한 기간을 정하여 그 유전자변형생물체의 폐기ㆍ반송을 명할 수 있다. <개정 2012.12.11>
009170,205608,호,149,"1. 제8조, 제9조, 제12조, 제22조의2 또는 제22조의4에 따른 관계 중앙행정기관의 장의 승인 또는 변경승인을 받지 아니하거나 관계 중앙행정기관의 장에게 신고를 하지 아니한 유전자변형생물체"
009170,205608,호,150,"1의2. 속임수 또는 그 밖의 부정한 방법으로 제8조, 제9조, 제12조, 제22조의2 또는 제22조의4에 따른 관계 중앙행정기관의 장의 승인 또는 변경승인을 받았거나 신고한 경우"
009170,205608,호,151,2. 제14조에 따라 수입이나 생산이 금지되거나 제한된 유전자변형생물체
009170,205608,호,152,"3. 제17조 또는 제23조제3항에 따라 수입승인, 생산승인, 개발ㆍ실험 승인 또는 이용승인이 취소된 유전자변형생물체"
009170,205608,항,153,② 관계 중앙행정기관의 장은 유전자변형생물체의 소유자가 제1항에 따른 폐기ㆍ반송의 명령을 따르지 아니한 경우에는 대통령령으로 정하는 바에 따라 그 유전자변형생물체 소유자의 부담으로 소속 공무원에게 직접 폐기ㆍ반송을 하게 할 수 있다. <개정 2012.12.11>
009170,205608,항,154,③ 관계 중앙행정기관의 장은 수입된 유전자변형생물체에 대하여 제1항에 따른 유전자변형생물체의 폐기ㆍ반송을 명하였을 때에는 관세청장에게 그 내용을 통보하여야 한다. <개정 2012.12.11>
009170,205608,조문,155,제24조(표시)
009170,205608,항,156,① 유전자변형생물체를 개발ㆍ생산 또는 수입하는 자는 그 유전자변형생물체 또는 그 유전자변형생물체의 용기나 포장 또는 수입송장에 유전자변형생물체의 종류 등 대통령령으로 정하는 사항을 표시하여야 한다. <개정 2012.12.11>
009170,205608,항,157,② 누구든지 제1항에 따른 표시를 거짓으로 하거나 이를 임의로 변경하거나 삭제하여서는 아니 된다.
009170,205608,항,158,"③ 관계 중앙행정기관의 장은 제1항에 따른 표시의 방법, 그 밖에 필요한 사항을 정하여 고시한다. <개정 2012.12.11>"
009170,205608,조문,159,제25조(취급관리)
009170,205608,항,160,① 유전자변형생물체의 수출입등을 하는 자는 유전자변형생물체를 취급하거나 관리할 때에 밀폐운송 등 대통령령으로 정하는 취급관리기준을 지켜야 한다.
009170,205608,항,161,② 제1항에 따른 취급관리의 방법과 그 밖에 필요한 사항은 관계 중앙행정기관의 장이 정하여 고시한다. <개정 2012.12.11>
