법령일련번호,MST,구분,문장번호,내용
012152,251923,항,57,③ 이사는 이사회에 출석하여 이사회 회의에 부쳐진 사항을 심의한다.
012152,251923,항,58,④ 감사는 박물관의 회계와 업무집행에 관한 사항을 감사한다.
012152,251923,조문,59,제10조(임원의 결격사유 등)
012152,251923,항,60,① 다음 각 호의 어느 하나에 해당하는 사람은 박물관의 임원이 될 수 없다.
012152,251923,호,61,1. 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람
012152,251923,호,62,"2. 「공공기관의 운영에 관한 법률」 제22조제1항, 제35조제2항ㆍ제3항, 제36조제2항 또는 제48조제4항ㆍ제8항에 따라 해임된 날부터 3년이 지나지 아니한 사람"
012152,251923,항,63,② 임원이 제1항 각 호의 어느 하나에 해당하게 되거나 임명 당시 그에 해당하였던 것으로 밝혀졌을 때에는 당연히 퇴직한다.
012152,251923,항,64,③ 제2항에 따라 퇴직한 임원이 퇴직 전에 관여한 행위는 그 효력을 잃지 아니한다.
012152,251923,조문,65,제11조(이사회)
012152,251923,항,66,① 박물관의 중요 사항을 심의ㆍ의결하기 위하여 박물관에 이사회를 둔다.
012152,251923,항,67,② 이사회는 의장을 포함한 이사로 구성한다.
012152,251923,항,68,"③ 이사회의 의장은 관장이 되고, 이사회 의장이 부득이한 사유로 직무를 수행할 수 없을 때에는 상임이사가 그 직무를 대행하며, 상임이사도 직무를 수행할 수 없을 때에는 비상임이사 중에서 호선된 사람이 그 직무를 대행한다."
012152,251923,항,69,"④ 이사회의 의장은 필요하다고 인정할 경우 이사회를 소집할 수 있다. 다만, 재적이사 3분의 1 이상의 요구가 있거나 감사가 위법 또는 부당한 사항의 감사결과를 보고하기 위하여 요구하는 경우에는 이사회를 소집하여야 한다."
012152,251923,항,70,⑤ 이사회는 재적이사 과반수의 찬성으로 의결한다.
012152,251923,항,71,⑥ 감사는 직무와 관련하여 필요한 경우 이사회에 출석하여 발언할 수 있다.
012152,251923,조문,72,제12조(재원)
012152,251923,항,73,① 박물관의 사업 및 운영에 필요한 경비는 다음 각 호의 재원으로 충당한다.
012152,251923,호,74,1. 국가 또는 국가 외의 자의 출연금ㆍ보조금 및 기부금
012152,251923,호,75,2. 제14조에 따른 차입금
012152,251923,호,76,3. 박물관의 운영에 따른 수입금
012152,251923,호,77,4. 그 밖의 수입금
012152,251923,항,78,② 국가는 예산의 범위에서 박물관의 사업 및 운영에 필요한 경비를 출연 또는 보조할 수 있다.
012152,251923,항,79,③ 개인ㆍ법인 또는 단체는 박물관의 업무수행을 지원하기 위하여 박물관에 돈이나 그 밖의 재산을 출연하거나 기부할 수 있다.
012152,251923,항,80,④ 제3항에 따른 기부금품의 접수절차 등에 필요한 사항은 대통령령으로 정한다.
012152,251923,조문,81,제13조(사업연도와 사업계획서 등)
012152,251923,항,82,① 박물관의 사업연도는 정부의 회계연도에 따른다.
012152,251923,항,83,② 관장은 대통령령으로 정하는 바에 따라 매 사업연도가 시작되기 전까지 사업계획서와 예산서를 작성ㆍ제출하여 해양수산부장관으로부터 승인을 받아야 한다. 이를 변경하려는 경우에도 또한 같다.
012152,251923,항,84,③ 관장은 대통령령으로 정하는 바에 따라 매 회계연도의 사업 실적을 적은 보고서와 공인회계사(「공인회계사법」 제23조에 따른 회계법인을 포함한다)의 회계감사를 받은 후 이사회의 의결을 받은 수입ㆍ지출의 결산서를 매 회계연도 종료 후 2개월 이내에 해양수산부장관에게 보고하여야 한다.
012152,251923,조문,85,제14조(차입금) 박물관은 운영을 위하여 필요한 경우에는 해양수산부장관의 승인을 받아 자금을 장기차입할 수 있다.
012152,251923,조문,86,제15조(후원회)
012152,251923,항,87,① 박물관은 그 원활한 운영을 위하여 필요한 지원을 하는 회원으로 구성된 후원회를 둘 수 있다.
012152,251923,항,88,② 후원회는 회원으로부터 후원금을 받거나 박물관에 필요한 물품을 모집할 수 있다.
012152,251923,항,89,③ 후원회는 제2항에 따라 받은 후원금이나 모집한 물품을 해양수산부장관이 정하는 바에 따라 박물관에 인계하여야 한다.
012152,251923,항,90,④ 후원회의 구성 및 운영 등에 필요한 사항은 대통령령으로 정한다.
012152,251923,조문,91,제16조(박물관자료의 위탁ㆍ관리)
012152,251923,항,92,① 국가는 박물관의 설립 당시 해양수산부장관이 관리하던 국가 소유 박물관자료의 전문적인 보존ㆍ연구를 위하여 「물품관리법」에도 불구하고 그 관리를 위탁할 수 있다.
012152,251923,항,93,② 박물관이 소유하거나 제1항에 따라 국가로부터 관리 위탁을 받은 박물관자료를 관리하는 업무를 수행하는 임직원은 박물관자료의 관리에 관한 법령 및 관련 규정을 준수하는 것 외에 선량한 관리자의 주의로서 업무를 수행하여야 한다.
012152,251923,조문,94,제17조(자료제공의 요청) 관장은 관계 행정기관ㆍ교육기관ㆍ연구단체 또는 그 밖의 관계인에 대하여 해양문화 및 해양수산업 관련 자료의 열람ㆍ복사ㆍ대여 또는 위탁전시 등을 요청할 수 있다. <개정 2017.4.18>
012152,251923,조문,95,제18조(공무원 등의 파견요청)
012152,251923,항,96,① 관장은 그 업무를 수행하기 위하여 특히 필요한 때에는 해양수산부장관의 승인을 받아 관계 행정기관 또는 교육기관의 장에게 소속 공무원 등의 파견을 요청할 수 있다.
012152,251923,항,97,② 제1항에 따라 공무원 등의 파견요청을 받은 관계 행정기관 또는 교육기관의 장은 소속 직원을 박물관에 파견할 수 있다.
012152,251923,조문,98,제19조(감독)
012152,251923,항,99,"① 해양수산부장관은 박물관을 지도ㆍ감독하고, 필요하다고 인정하는 때에는 박물관에 대하여 그 사업에 관한 권고 또는 명령을 할 수 있다."
012152,251923,항,100,"② 해양수산부장관은 대통령령으로 정하는 기준과 절차 등에 따라 박물관에 대한 운영평가를 하고, 그 결과에 따라 필요한 조치를 마련하여야 한다."
012152,251923,항,101,③ 해양수산부장관은 필요하다고 인정하는 때에는 박물관에 대하여 그 업무ㆍ회계 및 재산에 관한 사항을 보고하게 하거나 검사할 수 있다.
012152,251923,조문,102,제20조(주변경관의 보존) 지방자치단체의 장은 조례로 정하는 범위에 있는 박물관 주변지역에 「건축법」 제11조에 따른 건축허가를 하려면 주변경관 보존을 위하여 적절한 조치를 하여야 한다.
012152,251923,조문,103,제21조(비밀엄수의무) 박물관의 임직원이나 임직원으로 재직하였던 사람은 그 직무상 알게 된 비밀을 누설하거나 도용하여서는 아니 된다.
012152,251923,조문,104,제22조(유사명칭의 사용금지) 이 법에 따른 박물관이 아닌 자는 국립해양박물관ㆍ국립인천해양박물관 또는 이와 유사한 명칭을 사용하지 못한다. <개정 2023.6.20>
012152,251923,조문,105,제23조(준용) 박물관에 관하여 이 법에서 규정하지 아니한 사항은 「민법」 중 재단법인에 관한 규정을 준용한다.
012152,251923,조문,106,제24조(벌칙 적용에서의 공무원 의제) 박물관의 임직원은 「형법」 제129조부터 제132조까지를 적용할 때에는 공무원으로 본다.
012152,251923,조문,107,제25조(벌칙) 제21조를 위반하여 직무상 알게 된 비밀을 누설하거나 도용한 사람은 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다.
012152,251923,조문,108,제26조(과태료)
012152,251923,항,109,① 제22조를 위반하여 국립해양박물관ㆍ국립인천해양박물관 또는 이와 유사한 명칭을 사용한 자에게는 500만원 이하의 과태료를 부과한다. <개정 2023.6.20>
012152,251923,항,110,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 해양수산부장관이 부과ㆍ징수한다.
