법령일련번호,MST,구분,문장번호,내용
010209,257385,조문,16,"제3조의2(재건축부담금 면제를 위한 임시 특례) 제3조에도 불구하고 제5조에 따른 재건축부담금 부과대상 사업으로서 2017년 12월 31일까지 「도시 및 주거환경정비법」 제74조제1항에 따른 관리처분계획의 인가 및 「빈집 및 소규모주택 정비에 관한 특례법」 제29조제1항에 따른 사업시행계획인가를 신청한 재건축사업에 대하여는 재건축부담금을 면제한다. <개정 2014.12.31, 2017.2.8, 2017.3.21>"
010209,257385,조문,17,제4조(징수금의 배분)
010209,257385,항,18,"①제3조에 따라 징수된 재건축부담금은 국가에 100분의 50이, 해당 특별시ㆍ광역시ㆍ도에 100분의 30이, 해당 특별자치시ㆍ특별자치도에 100분의 50이, 해당 시ㆍ군ㆍ구(자치구를 말한다. 이하 같다)에 100분의 20이 각각 귀속된다. <개정 2012.12.18, 2020.6.9, 2020.8.18>"
010209,257385,항,19,"②제1항에 따른 재건축부담금의 국가 귀속분은 「주택도시기금법」에 따른 주택도시기금(이하 ""주택도시기금""이라 한다)의 재원으로 귀속된다. <개정 2015.1.6, 2020.6.9>"
010209,257385,항,20,"③제1항에 따른 재건축부담금의 지방자치단체 귀속분은 「도시 및 주거환경정비법」 제126조에 따라 설치되는 도시ㆍ주거환경정비기금(이하 ""도시ㆍ주거환경정비기금""이라 한다) 또는 「도시재정비 촉진을 위한 특별법」 제24조에 따라 설치되는 재정비촉진특별회계(이하 ""재정비촉진특별회계""라 한다) 또는 「주택법」 제84조에 따라 설치되는 국민주택사업특별회계(이하 ""국민주택사업특별회계""라 한다) 또는 「도시재생 활성화 및 지원에 관한 특별법」 제28조에 따라 설치되는 도시재생특별회계(이하 ""도시재생특별회계""라 한다)의 재원으로 귀속된다. <개정 2016.1.19, 2017.2.8, 2020.6.9, 2020.8.18>"
010209,257385,항,21,"④국토교통부장관은 제2항에 따라 주택도시기금에 귀속되는 재원을 다음 각 호의 사항을 고려하여 지방자치단체가 운용하는 도시ㆍ주거환경정비기금 또는 재정비촉진특별회계 또는 국민주택사업특별회계 또는 도시재생특별회계의 재원으로 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도와 시ㆍ군ㆍ구에 각각 100분의 50을 지원하여야 하며, 구체적인 지원기준ㆍ절차 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2008.2.29, 2012.12.18, 2013.3.23, 2015.1.6, 2020.6.9, 2020.8.18>"
010209,257385,호,22,1. 지방자치단체별 주거기반시설의 설치 수준
010209,257385,호,23,2. 지방자치단체별 주거복지실태 평가결과 및 주거복지 증진 노력 등
010209,257385,호,24,3. 그 밖에 대통령령으로 정하는 사항
010209,257385,항,25,"⑤국토교통부장관은 필요한 경우 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)으로 하여금 도시ㆍ주거환경정비기금, 재정비촉진특별회계, 국민주택사업특별회계 및 도시재생특별회계의 운용계획 및 운용상황을 보고하게 할 수 있다. <개정 2008.2.29, 2012.12.18, 2013.3.23, 2020.8.18>"
010209,257385,조문,26,제5조(대상사업) 재건축부담금 부과대상 행위는 제2조제1호에 따른 재건축사업으로 한다.
010209,257385,조문,27,제6조(납부의무자)
010209,257385,항,28,"①재건축사업을 시행하기 위하여 조합, 공공시행자, 신탁업자 또는 주민합의체(이하 ""조합등""이라 한다)는 이 법에서 정하는 바에 따라 재건축부담금을 납부할 의무가 있다. 다만, 종료시점 부과대상 주택을 공급받은 조합원(조합이 해산된 경우, 주민합의체가 해산된 경우 또는 신탁이 종료된 경우에는 부과종료시점 당시의 조합원을 말한다)이 다음 각 호에 해당하는 경우에는 2차 납부의무를 진다. <개정 2017.3.21, 2020.6.9, 2020.8.18, 2021.7.20, 2023.12.26>"
010209,257385,호,29,1. 조합이 해산된 경우
010209,257385,호,30,2. 조합의 재산으로 그 조합에 부과되거나 그 조합이 납부할 재건축부담금ㆍ가산금 등에 충당하여도 부족한 경우
010209,257385,호,31,2의2. 공공시행자의 재산으로 그 공공시행자가 납부할 재건축부담금ㆍ가산금 등에 충당하여도 부족한 경우
010209,257385,호,32,3. 신탁이 종료된 경우
010209,257385,호,33,4. 신탁업자가 해당 재건축사업의 신탁재산으로 납부할 재건축부담금ㆍ가산금 등에 충당하여도 부족한 경우
010209,257385,호,34,5. 주민합의체가 해산된 경우
010209,257385,항,35,② 신탁업자가 제1항에 따라 재건축부담금을 납부하는 경우에는 해당 재건축사업의 신탁재산 범위에서 납부할 의무가 있다. <신설 2017.3.21>
010209,257385,항,36,"③제1항에 따라 재건축부담금을 납부하여야 할 의무가 있는 조합등은 조합원별로 종전자산을 평가한 가액 등 대통령령으로 정하는 사항을 고려하여 제14조에 따른 재건축부담금 예정액의 조합원별 납부액과 제15조에 따라 결정 및 부과하는 재건축부담금의 조합원별 분담기준 및 비율을 결정하여 이를 관리처분계획에 명시하여야 한다. <개정 2017.3.21, 2020.6.9, 2023.12.26>"
010209,257385,항,37,"④제1항 단서에 따른 조합원의 2차 납부의무는 제12조에 따라 산정된 재건축부담금 중 제3항에 따른 관리처분계획상 분담비율을 적용하여 산정한 금액에 한정한다. <개정 2017.3.21, 2020.6.9, 2020.8.18>"
010209,257385,항,38,"⑤재건축부담금의 납부의무의 승계, 연대납부의무에 관하여는 「국세기본법」 제23조부터 제25조까지, 제25조의2 및 제38조부터 제41조까지의 규정을 준용한다. <개정 2017.3.21, 2020.6.9>"
010209,257385,조문,39,"제7조(부과기준) 재건축부담금의 부과기준은 종료시점 부과대상 주택의 가격 총액(이하 ""종료시점 주택가액""이라 한다)에서 다음 각 호의 모든 금액을 공제한 금액으로 한다. 다만, 부과대상 주택 중 일반분양분의 종료시점 주택가액은 분양시점 분양가격의 총액과 제9조제3항에 따라 산정한 종료시점까지 미분양된 일반분양분의 가액을 반영한 총액으로 한다. <개정 2020.8.18>"
010209,257385,항,40,
010209,257385,호,41,"1. 개시시점 부과대상 주택의 가격 총액(이하 ""개시시점 주택가액""이라 한다)"
010209,257385,호,42,2. 부과기간 동안의 개시시점 부과대상 주택의 정상주택가격상승분 총액
010209,257385,호,43,3. 제11조의 규정에 의한 개발비용 등
010209,257385,조문,44,제8조(기준시점 등)
010209,257385,항,45,"①부과개시시점은 재건축사업을 위하여 최초로 조합설립인가를 받은 날로 한다. 다만, 부과대상이 되는 재건축사업의 전부 또는 일부가 다음 각 호의 어느 하나에 해당하는 경우에는 다음 각 호의 어느 하나에 해당하는 날을 부과개시시점으로 한다. <개정 2017.2.8, 2017.3.21, 2020.6.9, 2021.7.20, 2023.12.26>"
010209,257385,호,46,1. 삭제 <2023.12.26>
010209,257385,호,47,2. 조합이 합병된 경우는 각각의 최초 조합설립인가일
010209,257385,호,48,2의2. 공공시행자가 사업시행자로 최초 지정 승인된 날(조합설립인가를 받지 아니한 경우에 한정한다)
010209,257385,호,49,2의3. 주민합의체 구성을 신고한 날
010209,257385,호,50,3. 신탁업자가 사업시행자로 최초 지정 승인된 날(조합설립인가를 받지 아니한 경우에 한정한다)
010209,257385,호,51,4. 그 밖에 대통령령으로 정하는 날
010209,257385,항,52,②제1항의 규정에도 불구하고 부과개시시점부터 부과종료시점까지의 기간이 10년을 초과하는 경우에는 부과종료시점부터 역산하여 10년이 되는 날을 부과개시시점으로 한다. <개정 2020.6.9>
010209,257385,항,53,"③부과종료시점은 해당 재건축사업의 준공인가일로 한다. 다만, 부과대상이 되는 재건축사업의 전부 또는 일부가 다음 각 호의 어느 하나에 해당하는 경우에는 다음 각 호의 어느 하나에 해당하게 된 날을 부과종료시점으로 한다. <개정 2017.2.8, 2017.3.21, 2020.6.9>"
010209,257385,호,54,1. 관계법령에 의하여 재건축사업의 일부가 준공인가된 날
010209,257385,호,55,2. 관계행정청의 인가 등을 받아 건축물의 사용을 개시한 날
010209,257385,호,56,3. 그 밖에 대통령령으로 정한 날
010209,257385,조문,57,제9조(주택가액의 산정)
010209,257385,항,58,"①제7조에 따른 개시시점 주택가액은 「부동산 가격공시에 관한 법률」에 따라 공시된 부과대상 주택가격(공시된 주택가격이 없는 경우는 제3항에서 규정한 절차에 따라 국토교통부장관이 산정한 부과개시시점 현재의 주택가격)총액에 공시기준일부터 개시시점까지의 정상주택가격상승분을 반영한 가액으로 한다. 다만, 「주택법」에 따른 부대시설 또는 복리시설을 소유한 조합원이 종료시점 부과대상 주택을 공급받는 경우에는 본문에 따라 산정된 부과대상 주택가격총액에 「감정평가 및 감정평가사에 관한 법률」에 따른 감정평가법인등이 대통령령으로 정하는 바에 따라 평가ㆍ산정한 부대시설 및 복리시설의 가격 총액을 합산하여야 한다. <개정 2008.2.29, 2013.3.23, 2016.1.19, 2020.6.9, 2020.8.18, 2022.2.3>"
010209,257385,항,59,② 제1항에도 불구하고 제15조에 따라 재건축부담금을 결정ㆍ부과하는 경우에는 제1항에 따른 개시시점 주택가액에 종료시점 주택가액과 종료시점 실거래가격(실거래가격이 없거나 부족한 경우에는 인근 유사단지의 실거래가격을 고려한 적정가격을 말한다)과의 비율을 적용하여 조정한 가액으로 한다. 이 경우 실거래가격의 산정 및 비율적용의 기준ㆍ방법에 관하여 필요한 사항은 대통령령으로 정한다. <신설 2020.8.18>
010209,257385,항,60,"③제7조에 따른 종료시점 주택가액은 대통령령으로 정하는 바에 따라 국토교통부장관이 대통령령으로 정하는 부동산 가격의 조사ㆍ산정에 관하여 전문성이 있는 기관(이하 ""부동산가격조사 전문기관""이라 한다)에 의뢰하여 종료시점 현재의 주택가격 총액을 조사ㆍ산정하고 이를 「부동산 가격공시에 관한 법률」에 따른 부동산가격공시위원회(이하 ""부동산가격공시위원회""라 한다)의 심의를 거쳐 결정한 가액으로 한다. 이 경우 본문에 따라 산정된 종료시점 현재의 주택가격은 「부동산 가격공시에 관한 법률」 제16조, 제17조 및 제18조에 따라 공시된 주택가격으로 본다. <개정 2008.2.29, 2013.3.23, 2016.1.19, 2020.6.9, 2020.8.18>"
010209,257385,조문,61,제10조(정상주택가격상승분의 산정)
010209,257385,항,62,"①제7조제2호에 따른 정상주택가격상승분은 제9조제1항 및 제2항에 따른 개시시점 주택가액에 국토교통부장관이 대통령령으로 정하는 바에 따라 고시하는 정기예금이자율과 종료시점까지의 해당 재건축 사업장이 소재하는 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구의 평균주택가격상승률 중 높은 비율을 곱하여 산정한다. <개정 2008.2.29, 2012.12.18, 2013.3.23, 2020.6.9, 2020.8.18>"
010209,257385,항,63,"②제1항에 따른 평균주택가격상승률은 「주택법」 제89조의 규정에 따라 국토교통부장관의 위탁을 받은 자가 통계청 승인을 받아서 작성한 주택가격 통계를 이용하여 산정한다. 다만, 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구의 주택가격 통계가 생산되기 이전 기간의 평균주택가격상승률은 국토교통부장관이 대통령령으로 정하는 바에 따라 부동산가격조사 전문기관에 의뢰하여 해당 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구의 기준시가 변동률, 통계청 승인을 받은 해당 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구가 소재하는 광역지방자치단체의 주택가격 상승률 등을 고려하여 조사ㆍ산정하고 이를 부동산가격공시위원회의 심의를 거쳐 결정한다. <개정 2008.2.29, 2012.12.18, 2013.3.23, 2016.1.19, 2020.6.9, 2023.12.26>"
010209,257385,조문,64,제11조(개발비용 등의 산정)
010209,257385,항,65,"①제7조제3호에 따른 개발비용은 해당 재건축사업의 시행과 관련하여 지출된 다음 각 호의 금액을 합하여 산출한다. <개정 2012.12.18, 2017.2.8, 2017.3.21, 2020.6.9>"
010209,257385,호,66,"1. 공사비, 설계감리비, 부대비용 및 그 밖의 경비"
010209,257385,호,67,2. 관계법령의 규정 또는 인가 등의 조건에 의하여 납부의무자가 국가 또는 지방자치단체에 납부한 각종 세금과 공과금
010209,257385,호,68,"3. 관계법령의 규정 또는 인가 등의 조건에 의하여 납부의무자가 공공시설 또는 토지 등을 국가 또는 지방자치단체에 제공하거나 기부한 경우에는 그 가액. 다만, 그 대가로 「국토의 계획 및 이용에 관한 법률」, 「도시 및 주거환경정비법」 및 「빈집 및 소규모주택 정비에 관한 특례법」에 따라 용적률 등이 완화된 경우에는 그러하지 아니하다."
010209,257385,호,69,4. 삭제 <2012.12.18>
010209,257385,호,70,5. 그 밖에 대통령령으로 정하는 사항
010209,257385,항,71,②제1항 각 호의 산정방법 등에 관하여 필요한 사항은 대통령령으로 정한다.
010209,257385,조문,72,"제12조(부과율) 납부의무자가 납부하여야 할 재건축부담금은 제7조에 따라 산정된 재건축초과이익을 해당 조합원 수로 나눈 금액에 다음의 부과율을 적용하여 계산한 금액을 그 부담금액으로 한다. <개정 2020.6.9, 2023.12.26>"
010209,257385,항,73,
010209,257385,호,74,1. 조합원 1인당 평균이익이 8천만원 이하 : 면제
010209,257385,호,75,2. 조합원 1인당 평균이익이 8천만원 초과 1억3천만원 이하 : 8천만원을 초과하는 금액의 100분의 10 × 조합원수
010209,257385,호,76,3. 조합원 1인당 평균이익이 1억3천만원 초과 1억8천만원 이하 : 500만원 × 조합원수 + 1억3천만원을 초과하는 금액의 100분의 20 × 조합원수
010209,257385,호,77,4. 조합원 1인당 평균이익이 1억8천만원 초과 2억3천만원 이하 : 1천500만원 × 조합원수 + 1억8천만원을 초과하는 금액의 100분의 30 × 조합원수
010209,257385,호,78,5. 조합원 1인당 평균이익이 2억3천만원 초과 2억8천만원 이하 : 3천만원 × 조합원수 + 2억3천만원을 초과하는 금액의 100분의 40 × 조합원수
010209,257385,호,79,6. 조합원 1인당 평균이익이 2억8천만원 초과 : 5천만원 × 조합원수 + 2억8천만원을 초과하는 금액의 100분의 50 × 조합원수
010209,257385,조문,80,제13조(양도소득세액의 개발비용 인정)
010209,257385,항,81,①이 법 시행일 전에 제8조제1항에 따른 부과개시시점 이후 개시시점 부과대상 주택(대지분을 포함한다. 이하 같다)의 양도로 인하여 발생한 소득에 대하여 양도소득세가 부과된 경우에는 제11조에도 불구하고 해당 양도세액 중 부과개시시점부터 양도시점까지에 상당하는 세액을 같은 조에 따른 개발비용에 계상할 수 있다. 이 경우 납부의무자는 제20조에 따라 제출하는 부담금액공제산출내역서에 공제받고자 하는 양도소득세액 및 그 산출근거를 포함하여야 한다. <개정 2020.6.9>
010209,257385,항,82,②제1항에 따라 개발비용으로 계상되는 양도세액의 산정방법 등은 대통령령으로 정한다. <개정 2020.6.9>
010209,257385,조문,83,제14조(재건축부담금의 예정액 통지 등)
010209,257385,항,84,"① 납부의무자는 다음 각 호의 구분에 따라 이 법에 의한 재건축부담금 산정에 필요한 자료를 국토교통부령으로 정하는 바에 따라 국토교통부장관에게 제출하여야 한다. 다만, 제1호의 경우 기한 내에 시공사가 선정되지 아니하면 자료제출 기한을 시공사와의 계약 체결일부터 1개월 이내로 연장할 수 있다. <개정 2020.8.18, 2023.12.26>"
010209,257385,호,85,1. 「도시 및 주거환경정비법」 제2조제2호다목에 따른 재건축사업의 경우에는 사업시행인가 고시일부터 3개월 이내
010209,257385,호,86,2. 「빈집 및 소규모주택 정비에 관한 특례법」 제2조제1항제3호다목에 따른 소규모재건축사업의 경우에는 시공사와의 계약 체결일부터 1개월 이내
010209,257385,항,87,"②국토교통부장관은 제1항에 따라 자료를 제출받은 날부터 30일(제22조제3항에 따라 부동산가격조사 전문기관에 재건축부담금 예정액 검증을 의뢰한 경우에는 45일) 이내에 납부의무자에게 재건축부담금의 부과기준 및 예정액을 통지하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9, 2020.8.18>"
010209,257385,항,88,③ 국토교통부장관은 제2항에 따라 재건축부담금 예정액을 통지한 경우에는 부과종료시점까지 국토교통부령으로 정하는 바에 따라 매년 1월 말까지 재건축부담금 예정액을 납부의무자에게 통지하여야 한다. <신설 2021.7.20>
010209,257385,조문,89,제14조의2(재건축부담금의 감경)
010209,257385,항,90,"① 조합원이 속한 세대(조합원 및 그 배우자와 그들과 생계를 같이 하는 가족으로서 대통령령으로 정하는 것을 말한다. 이하 같다)의 구성원이 재건축사업의 대상이 되는 주택(「주택법」 제2조에 따른 부대시설 또는 복리시설을 포함한다. 이하 ""재건축대상주택""이라 한다) 외의 다른 주택(대통령령으로 정하는 준주택을 포함한다. 이하 같다)을 보유하지 아니한 경우로서 해당 조합원(이하 ""1세대 1주택자""라 한다)이 부과종료시점부터 역산하여 6년 이상 재건축대상주택을 보유한 경우에는 제12조에 따른 부담금액 중 제6조제3항의 조합원별 분담기준 및 비율에 따라 해당 조합원이 분담해야 하는 부담금액에 다음 각 호의 보유기간(1세대 1주택자로서의 기간에 한정한다)에 따른 비율을 곱한 금액에 해당하는 재건축부담금을 감경한다. 이 경우 해당 조합원은 부과종료시점에 1세대 1주택자이어야 한다."
010209,257385,호,91,1. 보유기간이 6년 이상 7년 미만 : 100분의 10
010209,257385,호,92,2. 보유기간이 7년 이상 8년 미만 : 100분의 20
010209,257385,호,93,3. 보유기간이 8년 이상 9년 미만 : 100분의 30
010209,257385,호,94,4. 보유기간이 9년 이상 10년 미만 : 100분의 40
010209,257385,호,95,5. 보유기간이 10년 이상 15년 미만 : 100분의 50
010209,257385,호,96,6. 보유기간이 15년 이상 20년 미만 : 100분의 60
010209,257385,호,97,7. 보유기간이 20년 이상 : 100분의 70
010209,257385,항,98,② 제1항에 따른 다른 주택의 범위에는 다음 각 호의 어느 하나에 해당하는 주택은 포함하지 아니한다.
010209,257385,호,99,"1. 상속, 혼인 등 부득이한 사유로 인하여 보유하는 경우로서 대통령령으로 정하는 주택"
010209,257385,호,100,2. 재건축사업의 시행기간 동안 거주를 위한 사유로 보유하는 경우로서 대통령령으로 정하는 주택
010209,257385,호,101,"3. 주택 소재지역, 주택가액 등을 고려하여 대통령령으로 정하는 저가주택"
010209,257385,항,102,③ 제1항에 따라 재건축부담금이 감경된 경우 제2항제1호 또는 제2호의 주택을 보유한 자는 대통령령으로 정하는 기간 이내에 해당 주택을 처분하여야 한다.
010209,257385,항,103,④ 제1항부터 제3항까지에서 규정한 사항 외에 1세대 1주택자 감경을 위한 구체적인 기준 및 방법 등 필요한 사항은 대통령령으로 정한다.
010209,257385,조문,104,제15조(재건축부담금의 결정 및 부과)
010209,257385,항,105,"①국토교통부장관은 부과종료시점부터 5개월 이내에 재건축부담금을 결정ㆍ부과하여야 한다. 다만, 제14조의2에 따라 재건축부담금을 감경하는 경우에는 부과종료시점부터 8개월 이내에 재건축부담금을 결정ㆍ부과할 수 있고, 납부의무자가 제16조제1항의 규정에 따라 고지전 심사를 청구한 경우에는 그 결과의 서면통지일부터 1개월 이내에 재건축부담금을 결정ㆍ부과하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9, 2020.8.18, 2023.12.26>"
010209,257385,항,106,"②국토교통부장관은 제1항에 따라 재건축부담금을 결정ㆍ부과하고자 하는 경우에는 대통령령으로 정하는 바에 따라 미리 납부의무자에게 그 부과기준 및 재건축부담금을 통지하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
010209,257385,항,107,③ 국토교통부장관은 제14조의2제2항제1호 및 같은 항 제2호의 사유에 따라 재건축대상주택 외의 다른 주택을 보유한 조합원에게 제14조의2제1항에 따라 1세대 1주택자 감경을 하는 경우에는 제1항에 따른 재건축부담금을 결정ㆍ부과할 때에 대통령령으로 정하는 바에 따라 제14조의2제3항에 따른 해당 주택의 처분기한을 함께 통지하여야 한다. <신설 2023.12.26>
010209,257385,항,108,④ 국토교통부장관은 1세대 1주택자 감경을 받은 조합원이 제14조의2제3항에 따른 처분기한을 위반하여 해당 주택을 처분하지 아니한 경우에는 조합원에게 감경된 금액에 해당하는 재건축부담금에 대통령령으로 정하는 이자를 가산하여 징수하여야 한다. <신설 2023.12.26>
010209,257385,항,109,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 재건축부담금의 결정ㆍ부과 및 재건축부담금 감경을 위한 절차의 구체적인 기준ㆍ방법 등 필요한 사항은 대통령령으로 정한다. <신설 2023.12.26>
010209,257385,조문,110,제16조(고지 전 심사 청구 등)
010209,257385,항,111,"①제15조에 따라 재건축부담금을 통지받은 납무의무자는 부담금에 대하여 이의가 있는 경우 사전통지를 받은 날부터 50일 이내에 국토교통부장관에게 심사(이하 ""고지 전 심사""라 한다)를 청구할 수 있다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
010209,257385,항,112,"②고지 전 심사를 청구하고자 할 때에는 대통령령으로 정하는 사항을 기재한 고지 전 심사청구서를 국토교통부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
010209,257385,항,113,"③제1항에 따라 고지 전 심사의 청구를 받은 국토교통부장관은 그 청구일부터 30일 이내에 이를 심사하여 대통령령으로 정하는 사항을 기재하여 그 결과를 서면으로 통지하여야 한다. <개정 2008.2.29, 2013.3.23, 2020.6.9>"
010209,257385,항,114,"④제1항에 따른 고지 전 심사 청구의 내용이 제9조 및 제10조와 관련된 사항일 경우 국토교통부장관은 부동산가격조사 전문기관의 검증과 부동산가격공시위원회의 심의를 거쳐 재건축부담금을 재산정하여 부과하여야 하며, 이 경우 제3항에도 불구하고 심사기간을 최장 60일까지 연장할 수 있다. <개정 2008.2.29, 2013.3.23, 2016.1.19, 2020.6.9>"
010209,257385,조문,115,제17조(재건축부담금의 납부)
010209,257385,항,116,①재건축부담금의 납부의무자는 부과일부터 6개월 이내에 재건축부담금을 납부하여야 한다. <개정 2020.6.9>
010209,257385,항,117,"② 재건축부담금은 현금에 의한 납부를 원칙으로 한다. 다만, 대통령령으로 정하는 납부대행기관을 통하여 신용카드ㆍ직불카드 등(이하 ""신용카드등""이라 한다)으로 납부하거나 해당 재건축사업으로 건설ㆍ공급되는 주택으로 납부(이하 ""물납""이라 한다)할 수 있다. <개정 2017.3.21>"
010209,257385,항,118,"③ 제2항 단서에 따라 재건축부담금을 신용카드등으로 납부하는 경우에는 납부대행기관의 승인일을 납부일로 본다. 이 경우 납부대행기관의 지정, 지정 취소, 납부대행 수수료 및 운영 등에 필요한 사항은 대통령령으로 정한다. <신설 2017.3.21>"
010209,257385,항,119,④ 제2항에 따라 물납한 주택의 가액은 다음 각 호의 가격 중 높은 가격으로 한다. 이 경우 물납의 구체적 기준ㆍ절차 및 가격의 산정 기준ㆍ방법 등 필요한 사항은 대통령령으로 정한다. <개정 2020.8.18>
010209,257385,호,120,1. 제9조제3항을 준용하여 산정한 가격
010209,257385,호,121,"2. 동일 공급유형 일반분양분의 분양시점 분양가격. 다만, 동일 공급유형의 일반분양분이 없는 경우에는 근접한 공급유형의 면적별 일반분양 단가를 반영하여 산정한 가격을 말한다."
010209,257385,항,122,"⑤제2항의 규정에 따라 물납된 주택은 제4조에도 불구하고 주택도시기금으로 귀속되며, 국토교통부장관은 물납된 주택을 국민 주거안정과 주택시장 안정에 기여할 수 있도록 운용하여야 한다. <개정 2008.2.29, 2013.3.23, 2015.1.6, 2017.3.21, 2020.6.9>"
010209,257385,조문,123,제17조의2(재건축부담금의 납부유예)
010209,257385,항,124,① 국토교통부장관은 조합원이 다음 각 호의 요건을 모두 충족하는 경우로서 해당 조합원이 분담하여야 할 재건축부담금의 납부유예를 신청하는 경우 이를 허가할 수 있다. 이 경우 납부유예를 신청하는 조합원은 그 유예할 재건축부담금에 상당하는 담보를 제공하여야 한다.
010209,257385,호,125,1. 부과종료시점에 1세대 1주택자일 것
010209,257385,호,126,2. 부과종료시점에 60세 이상일 것
010209,257385,항,127,② 국토교통부장관은 제1항에 따른 신청을 받은 경우 대통령령으로 정하는 바에 따라 납부의무자 및 해당 조합원에게 납부유예 허가 여부를 통지하여야 한다.
010209,257385,항,128,③ 국토교통부장관은 제1항에 따라 재건축부담금의 납부가 유예된 조합원이 다음 각 호의 어느 하나에 해당하는 경우에는 그 납부유예 허가를 취소하여야 한다.
010209,257385,호,129,"1. 해당 주택의 전부 또는 일부를 타인에게 양도(매매, 증여, 교환 등 그 원인행위는 불문한다)하는 경우"
010209,257385,호,130,2. 사망하여 상속이 개시되는 경우
010209,257385,호,131,3. 1세대 1주택자 요건을 충족하지 아니하게 된 경우
