법령일련번호,MST,구분,문장번호,내용
009915,255411,항,35,"④ 국토교통부장관은 예정지역등을 지정하려는 경우에는 미리 공청회를 열어 주민과 관계 전문가 등의 의견을 듣고, 관계 지방자치단체의 장의 의견을 들은 후 위원회의 심의와 관계 중앙행정기관의 장과의 협의를 거쳐야 한다."
009915,255411,항,36,⑤ 제4항에 따라 예정지역등의 지정에 관한 공청회를 개최하려는 경우에는 전국을 보급지역으로 하는 1개 이상의 일간신문에 공청회 예정일 14일 전까지 다음 각 호의 사항을 1회 이상 공고하여야 한다.
009915,255411,호,37,1. 공청회의 개최 목적
009915,255411,호,38,2. 공청회의 개최 예정 일시 및 장소
009915,255411,호,39,3. 예정지역등 지정안의 개요
009915,255411,항,40,"⑥ 예정지역등을 변경하려는 경우 그 절차 및 방법 등에 대해서는 제1항부터 제5항까지의 규정을 준용한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 그러하지 아니하다."
009915,255411,항,41,⑦ 제1항 및 제6항에 따른 예정지역등의 지정 및 변경에 대해서는 「국토의 계획 및 이용에 관한 법률」 제8조 및 제9조를 적용하지 아니한다.
009915,255411,조문,42,제12조(예정지역등 지정의 고시 등)
009915,255411,항,43,"① 국토교통부장관은 예정지역등을 지정하거나 변경하였을 때에는 다음 각 호의 사항을 관보에 고시하고, 관계 서류의 사본을 관계 지방자치단체의 장에게 송부하여야 한다. 이 경우 관계 서류의 사본을 받은 관계 지방자치단체의 장은 이를 일반인이 열람할 수 있도록 하여야 한다."
009915,255411,호,44,1. 행정중심복합도시건설사업의 명칭ㆍ목적 및 시행자
009915,255411,호,45,2. 예정지역의 위치 및 면적
009915,255411,호,46,3. 주변지역의 위치 및 면적
009915,255411,호,47,4. 수용하거나 사용할 토지의 세목(細目)
009915,255411,항,48,"② 국토교통부장관은 제1항에 따라 예정지역등의 지정 또는 변경을 고시하였을 때에는 지체 없이 관계 지방자치단체의 장에게 주변지역의 구역경계가 표시된 축척 500분의 1부터 1천500분의 1까지(「국토의 계획 및 이용에 관한 법률」에 따른 녹지지역 안의 임야, 관리지역, 농림지역 및 자연환경보전지역은 축척 3천분의 1부터 6천분의 1까지를 말한다)의 지적이 표시된 도면을 송부하여야 한다. 이 경우 도면을 받은 관계 지방자치단체의 장은 이를 일반인이 열람할 수 있도록 하여야 한다."
009915,255411,항,49,"③ 제2항에도 불구하고 국토교통부장관은 주변지역을 행정구역 단위로 지정하거나 변경하는 경우에는 그 지정 또는 변경 내용을 관계 지방자치단체의 장에게 송부하고, 그 관계 지방자치단체의 장은 이를 일반인이 열람할 수 있도록 함으로써 제2항에 따른 도면의 송부 및 열람을 갈음할 수 있다."
009915,255411,항,50,④ 국토교통부장관은 제1항 전단에 따라 관계 서류의 사본을 송부할 때 제13조제1항에 따라 결정ㆍ고시된 것으로 보는 사항에 대하여 「국토의 계획 및 이용에 관한 법률」 제32조에 따른 지형도면의 작성에 필요한 서류를 함께 송부하여야 한다.
009915,255411,조문,51,제13조(예정지역등의 지정 효과)
009915,255411,항,52,① 예정지역으로 지정ㆍ고시된 지역은 「국토의 계획 및 이용에 관한 법률」 제6조제1호에 따른 도시지역 및 「도시개발법」 제3조에 따른 도시개발구역으로 결정ㆍ지정 및 고시된 것으로 본다.
009915,255411,항,53,② 예정지역등이 지정ㆍ고시된 경우에는 제8조에 따른 개발행위허가 및 건축허가의 제한은 해제된 것으로 본다.
009915,255411,항,54,"③ 예정지역등이 지정ㆍ고시된 경우에는 그 지역 안의 토지에 대하여 다른 법률에 따라 이미 지정ㆍ결정ㆍ고시ㆍ공고ㆍ승인된 구역ㆍ지역ㆍ지구 또는 그 밖에 이와 유사한 구획(이하 이 항에서 ""구역등""이라 한다)과 그 사업계획을 주관하는 관계 기관의 장은 대통령령으로 정하는 바에 따라 그 구역등의 존치 여부 및 사업계획의 시행에 관하여 제38조에 따른 행정중심복합도시건설청장(이하 ""건설청장""이라 한다)과 협의하여야 한다."
009915,255411,항,55,"④ 예정지역 안에 「부동산 거래신고 등에 관한 법률」 제10조제1항에 따른 토지거래계약에 관한 허가구역이 지정된 경우에는 제18조제1항에 따라 지정된 행정중심복합도시건설사업의 시행자(이하 ""사업시행자""라 한다)가 그 허가구역 안에서 체결하는 토지거래계약에 대해서는 「부동산 거래신고 등에 관한 법률」 제11조를 적용하지 아니한다. <개정 2016.1.19>"
009915,255411,항,56,"⑤ 예정지역등을 관할하는 지방자치단체의 장은 주변지역 안에서의 도시계획사업의 시행, 건축허가 및 제14조제2항에 따른 행위허가, 그 밖에 대통령령으로 정하는 업무를 수행할 때에는 건설청장의 승인을 받아야 한다."
009915,255411,조문,57,제14조(예정지역등 안에서의 행위제한 등)
009915,255411,항,58,① 예정지역 안에서 다음 각 호의 어느 하나에 해당하는 행위를 하려는 자는 건설청장의 허가를 받아야 한다.
009915,255411,호,59,1. 토지형질의 변경(경작을 위하여 토지형질을 변경하는 경우는 제외한다)
009915,255411,호,60,"2. 건축물의 건축 또는 공작물의 설치(비닐하우스, 양잠장, 고추 건조장, 잎담배 건조장 등 농산물ㆍ임산물ㆍ수산물의 생산에 직접 이용되는 간이 공작물을 설치하는 경우는 제외한다)"
009915,255411,호,61,3. 흙ㆍ모래ㆍ자갈ㆍ바위 등 토석(土石)의 채취 또는 토지의 굴착
009915,255411,호,62,4. 죽목(竹木)의 벌채 또는 식재(경작지가 아닌 곳에서 관상용 식물을 임시로 식재하는 경우는 제외한다)
009915,255411,호,63,5. 그 밖에 대통령령으로 정하는 행위
009915,255411,항,64,"② 주변지역 안에서의 행위 제한에 대해서는 「국토의 계획 및 이용에 관한 법률」 제81조에 따른 시가화조정구역(市街化調整區域) 안에서의 행위 제한에 관한 사항을 준용한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다. <개정 2014.6.3>"
009915,255411,호,65,1. 집단취락이 있는 지역 등에 대하여 대통령령으로 정하는 바에 따라 그 제한을 완화하는 경우
009915,255411,호,66,2. 거주를 목적으로 다음 각 목의 어느 하나에 해당하는 토지에 연면적 합계 200제곱미터 미만인 단독주택을 신축하는 경우 또는 기존 주택의 면적을 포함하여 연면적 합계 200제곱미터 미만인 단독주택을 증축하는 경우
009915,255411,목,67,가. 기존 주택을 철거한 후의 그 토지
009915,255411,목,68,나. 「공간정보의 구축 및 관리 등에 관한 법률」에 따른 지목이 대(垈)인 토지(2008년 2월 29일 이후 하나의 필지를 둘 이상의 필지로 분할한 경우에는 전체를 하나의 대지로 본다)
009915,255411,항,69,"③ 예정지역등의 지정ㆍ고시 당시 이미 관계 법률에 따라 제1항에 따른 행위에 관한 허가ㆍ승인 등을 받아(관계 법률에 따라 허가ㆍ승인 등을 받을 필요가 없는 경우를 포함한다) 그 공사 또는 사업을 시작한 자는 예정지역 안에서는 건설청장에게, 주변지역 안에서는 광역시장ㆍ시장 또는 군수에게 예정지역등의 지정ㆍ고시일부터 1개월 이내에 그 공사 또는 사업의 진행 상황과 시행계획을 신고하고 사업을 계속 시행할 수 있다."
009915,255411,항,70,④ 제1항 및 제2항에 따른 허가(제2항의 경우에는 같은 항에 따라 준용되는 「국토의 계획 및 이용에 관한 법률」 제81조제2항에 따른 허가를 말한다. 이하 이 조에서 같다)에 대해서는 이 법에 규정된 사항을 제외하고는 「국토의 계획 및 이용에 관한 법률」 제57조부터 제60조까지 및 제62조를 준용한다.
009915,255411,항,71,⑤ 제1항 및 제2항에 따라 허가를 받은 경우에는 「국토의 계획 및 이용에 관한 법률」 제56조에 따른 개발행위의 허가 및 「도시개발법」 제9조제5항에 따른 행위허가를 받은 것으로 본다.
009915,255411,조문,72,제15조(예정지역등의 해제) 예정지역 및 주변지역의 지정은 다음 각 호의 구분에 따른 시기에 각각 해제된 것으로 본다.
009915,255411,항,73,
009915,255411,호,74,"1. 예정지역: 제27조제6항에 따른 공사 완료 공고일의 다음 날. 다만, 2020년 12월 31일 이전에 공사 완료 공고를 한 경우에는 2021년 1월 1일에 해제된 것으로 본다."
009915,255411,호,75,"2. 주변지역: 건설청장이 대통령령으로 정하는 바에 따라 주변지역에 대한 새로운 도시ㆍ군관리계획(「국토의 계획 및 이용에 관한 법률」 제2조제4호에 따른 도시ㆍ군관리계획을 말한다. 이하 같다)을 결정ㆍ고시한 날의 다음 날. 다만, 예정지역등의 지정ㆍ고시일부터 10년이 지날 때까지 새로운 도시ㆍ군관리계획의 결정ㆍ고시가 없는 경우에는 그 기간의 만료일 다음 날에 해제된 것으로 본다."
009915,255411,조문,76,제15조의2(특별관리구역 지정 등)
009915,255411,항,77,① 건설청장은 행정중심복합도시 안에서 국가의 주요 기능이 입지하거나 다른 법률에 따라 국책사업과 연계한 시범사업이 추진되는 지역으로서 다음 각 호의 지역을 행정중심복합도시 건설목표 달성과 국가의 계획적 관리체계 확보를 위하여 특별관리구역으로 지정할 수 있다. <개정 2021.12.7>
009915,255411,호,78,1. 「정부조직법」에 따라 설치된 중앙행정기관이 입지한 지역
009915,255411,호,79,2. 「대통령기록물 관리에 관한 법률」 제21조에 따라 설치된 대통령기록관이 입지한 지역
009915,255411,호,80,3. 「수목원ㆍ정원의 조성 및 진흥에 관한 법률」 제5조에 따라 조성된 국립수목원이 입지한 지역
009915,255411,호,81,4. 「도서관법」 제19조에 따라 설치된 국립중앙도서관 분관이 입지한 지역
009915,255411,호,82,5. 「스마트도시 조성 및 산업진흥 등에 관한 법률」 제35조에 따라 지정된 국가시범도시 지역
009915,255411,호,83,6. 그 밖에 국가의 계획적 관리를 위하여 대통령령으로 정하는 지역
009915,255411,항,84,② 건설청장은 특별관리구역을 지정하려는 경우에는 관계 지방자치단체의 장 및 관계 중앙행정기관의 장과 협의한 후 위원회의 심의를 거쳐야 한다.
009915,255411,항,85,"③ 건설청장이 특별관리구역을 변경하거나 해제하려는 경우 그 절차 및 방법 등에 대해서는 제2항을 준용한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하려는 경우에는 그러하지 아니하다."
009915,255411,항,86,"④ 건설청장은 특별관리구역을 지정하거나 변경하였을 때에는 다음 각 호의 사항을 관보에 고시하고, 관계 서류의 사본을 관계 지방자치단체의 장에게 송부하여야 한다. 이 경우 관계 서류의 사본을 받은 관계 지방자치단체의 장은 이를 일반인이 열람할 수 있도록 하여야 한다."
009915,255411,호,87,1. 특별관리구역의 위치 및 면적
009915,255411,호,88,2. 특별관리구역에 포함된 토지의 세목
009915,255411,호,89,3. 특별관리구역의 구역경계가 표시된 도면
009915,255411,항,90,⑤ 제1항에 따라 지정된 특별관리구역에 대해서는 제15조에도 불구하고 예정지역에서 해제되지 아니한 것으로 본다.
009915,255411,항,91,⑥ 건설청장은 특별관리구역 안의 개발계획 및 주요 기반시설의 연계강화를 위한 관리계획을 대통령령으로 정하는 바에 따라 수립하여야 한다.
009915,255411,조문,92,제16조(중앙행정기관등의 이전계획)
009915,255411,항,93,"① 행정안전부장관은 중앙행정기관등을 행정중심복합도시로 이전하는 계획(이하 ""이전계획""이라 한다)을 수립하여 대통령의 승인을 받아야 한다. <개정 2017.10.24>"
009915,255411,항,94,② 다음 각 호의 부(部)는 이전대상에서 제외한다.
009915,255411,호,95,1. 외교부
009915,255411,호,96,2. 통일부
009915,255411,호,97,3. 법무부
009915,255411,호,98,4. 국방부
009915,255411,호,99,5. 삭제 <2017.10.24>
009915,255411,호,100,6. 여성가족부
009915,255411,항,101,③ 이전계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2017.10.24>
009915,255411,호,102,1. 이전대상 중앙행정기관등
009915,255411,호,103,2. 이전 방법 및 시기
009915,255411,호,104,3. 이전에 드는 비용의 추정치
009915,255411,호,105,4. 중앙행정기관등의 이전에 따른 행정능률 제고 방안
009915,255411,호,106,5. 그 밖에 중앙행정기관등의 원활한 이전을 위하여 행정안전부장관이 필요하다고 인정하는 사항
009915,255411,항,107,"④ 행정안전부장관은 이전계획을 수립하려는 경우에는 미리 공청회를 열어 국민 및 관계 전문가 등의 의견을 듣고, 관계 중앙행정기관의 장과 협의하여야 한다. 이 경우 공청회의 개최에 대해서는 제11조제5항을 준용하며, 국토교통부장관은 협의할 때 위원회의 의견도 제시하여야 한다. <개정 2017.10.24>"
009915,255411,항,108,⑤ 행정안전부장관은 제1항에 따라 이전계획을 승인받았을 때에는 관보에 고시하여야 한다. <개정 2017.10.24>
009915,255411,항,109,"⑥ 이전계획의 변경 절차 및 방법 등에 대해서는 제1항ㆍ제4항 및 제5항을 준용한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 제1항 및 제4항을 준용하지 아니한다."
009915,255411,조문,110,제16조의2(대통령과 그 소속기관의 집무실 설치) 대통령과 그 소속기관의 업무를 처리하기 위하여 행정중심복합도시에 집무실을 설치할 수 있다.
009915,255411,조문,111,제17조(행정중심복합도시 광역도시계획)
009915,255411,항,112,"① 국토교통부장관은 예정지역등과 인접지역 간의 공간구조 및 기능을 서로 연계시키고, 환경을 보전하며, 광역시설을 체계적으로 정비하기 위하여 예정지역등과 그에 인접한 광역시ㆍ특별자치시ㆍ시 또는 군의 전부 또는 일부를 대통령령으로 정하는 바에 따라 행정중심복합도시 광역계획권으로 지정할 수 있다. 이 경우 국토교통부장관은 지정 전에 건설청장과 관계 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다), 시장 또는 군수의 의견을 들은 후 위원회의 심의를 거쳐야 한다. <개정 2018.12.31>"
009915,255411,항,113,② 건설청장은 제1항에 따라 지정된 행정중심복합도시 광역계획권에 대하여 대통령령으로 정하는 바에 따라 행정중심복합도시 광역도시계획을 수립하여야 한다. 이 경우 건설청장은 제60조제4항에 따른 행정중심복합도시 도시계획위원회에 미리 자문하여야 한다. <개정 2018.12.31>
009915,255411,항,114,"③ 제2항에 따른 행정중심복합도시 광역도시계획의 수립에 대해서는 「국토의 계획 및 이용에 관한 법률」 제12조, 제14조 및 제15조를 준용한다. 이 경우 같은 법 제14조 및 제15조 중 ""국토교통부장관""은 ""건설청장""으로 본다. <개정 2018.12.31>"
009915,255411,항,115,"④ 건설청장은 시ㆍ도지사가 요청하는 경우와 그 밖에 필요한 경우에는 제2항에도 불구하고 관할 구역의 전부 또는 일부가 행정중심복합도시 광역계획권에 포함되는 시ㆍ도지사(이하 ""광역계획권 시ㆍ도지사""라 한다)와 공동으로 행정중심복합도시 광역도시계획을 수립할 수 있다. <개정 2018.12.31>"
009915,255411,항,116,⑤ 건설청장은 제2항부터 제4항까지의 규정에 따라 행정중심복합도시 광역도시계획을 수립하려면 국토교통부장관의 승인을 받아야 한다. <신설 2018.12.31>
009915,255411,항,117,⑥ 국토교통부장관은 행정중심복합도시 광역도시계획을 승인하려면 관계 중앙행정기관의 장과 협의한 후 위원회의 심의를 거쳐야 한다. <신설 2018.12.31>
009915,255411,항,118,⑦ 제6항에 따라 협의 요청을 받은 관계 중앙행정기관의 장은 특별한 사유가 없으면 그 요청을 받은 날부터 30일 이내에 국토교통부장관에게 의견을 제출하여야 한다. 이 경우 그 기간 내에 의견을 제출하지 아니하면 협의가 이루어진 것으로 본다. <신설 2018.12.31>
009915,255411,항,119,"⑧ 국토교통부장관은 행정중심복합도시 광역계획권을 지정하였을 때에는 지체 없이 건설청장과 관계 중앙행정기관의 장, 시ㆍ도지사, 시장 또는 군수에게 그 사실을 통보하여야 한다. <신설 2018.12.31>"
009915,255411,항,120,"⑨ 국토교통부장관은 행정중심복합도시 광역도시계획의 수립을 승인하였을 때에는 건설청장과 관계 중앙행정기관의 장, 시ㆍ도지사에게 관계 서류를 송부하여야 하며, 관계 서류를 받은 건설청장과 시ㆍ도지사는 대통령령으로 정하는 바에 따라 그 내용을 고시하고 일반이 열람할 수 있도록 하여야 한다. <신설 2018.12.31>"
009915,255411,항,121,⑩ 제4항에 따라 광역도시계획을 공동으로 수립하는 건설청장 및 시ㆍ도지사는 그 내용에 관하여 서로 협의가 되지 아니하면 공동이나 단독으로 국토교통부장관에게 조정을 신청할 수 있다. <신설 2018.12.31>
009915,255411,항,122,"⑪ 국토교통부장관은 제10항에 따라 단독으로 조정신청을 받은 경우에는 기한을 정하여 당사자 간에 다시 협의를 하도록 권고할 수 있으며, 기한까지 협의가 이루어지지 아니하는 경우에는 직접 조정할 수 있다. <신설 2018.12.31, 2020.6.9>"
009915,255411,항,123,"⑫ 행정중심복합도시 광역계획권 또는 행정중심복합도시 광역도시계획을 변경하려는 경우 그 절차와 방법 등에 대해서는 제1항부터 제11항까지의 규정을 준용한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 제1항부터 제3항까지 및 제6항ㆍ제7항의 규정을 준용하지 아니한다. <개정 2018.12.31>"
009915,255411,항,124,"⑬ 제2항부터 제7항까지 및 제12항에 따라 수립되거나 변경된 행정중심복합도시 광역도시계획은 제1항에 따라 지정된 행정중심복합도시 광역계획권 안에 이미 수립되어 있는 광역도시계획 및 도시ㆍ군기본계획보다 우선하며, 국토교통부장관ㆍ건설청장 또는 관계 지방자치단체의 장은 행정중심복합도시 광역도시계획에 부합하도록 이미 수립되어 있는 광역도시계획 및 도시ㆍ군계획을 변경하여야 한다. <개정 2018.12.31>"
009915,255411,항,125,"⑭ 건설청장은 행정중심복합도시 광역도시계획의 수립 또는 변경에 관한 협의, 조정 및 자문 등을 위하여 광역계획권 시ㆍ도지사와 광역도시계획협의회를 구성ㆍ운영할 수 있다. <신설 2018.12.31>"
009915,255411,조문,126,제3장 행정중심복합도시건설사업 등
009915,255411,조문,127,제18조(사업시행자의 지정 등)
009915,255411,항,128,"① 국토교통부장관은 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관(이하 ""공공기관""이라 한다) 중에서 위원회의 심의를 거쳐 사업시행자를 지정하여야 한다. 다만, 국토교통부장관이 행정중심복합도시건설사업을 효율적으로 시행하기 위하여 필요하다고 인정하는 경우에는 국가기관 또는 지방자치단체를 사업시행자로 지정할 수 있다."
009915,255411,항,129,"② 국토교통부장관은 제1항에 따라 사업시행자를 지정하는 경우 업무의 범위, 지정기간, 그 밖에 대통령령으로 정하는 사항을 고시할 수 있다."
009915,255411,항,130,③ 제1항에 따라 지정된 사업시행자는 「도시개발법」 제11조에 따라 지정된 도시개발사업의 시행자로 본다.
009915,255411,항,131,"④ 사업시행자는 행정중심복합도시건설사업의 일부를 자연친화적이고 입체적으로 시행하기 위하여 필요한 경우에는 건설청장의 승인을 받아 국가기관, 지방자치단체 또는 대통령령으로 정하는 기관에 조성되지 아니한 상태의 토지(이하 ""원형지""라 한다)를 공급하여 개발하게 할 수 있다. 이 경우 원형지를 공급받아 개발하는 자(이하 ""원형지개발자""라 한다)는 제20조제3항제4호에 따른 개발방향에 따라 세부 계획을 수립하여야 하며, 원형지개발자의 업무 범위에 필요한 사항은 대통령령으로 정한다."
009915,255411,항,132,⑤ 사업시행자는 행정중심복합도시건설사업을 효율적으로 시행하기 위하여 필요한 경우에는 대통령령으로 정하는 바에 따라 건설청장의 승인을 받아 행정중심복합도시건설사업의 일부를 다음 각 호의 자로 하여금 대행하게 할 수 있다.
009915,255411,호,133,1. 공공기관
009915,255411,호,134,2. 민간사업자
009915,255411,호,135,3. 국가기관ㆍ지방자치단체 또는 공공기관이 민간사업자와 공동으로 설립한 법인
009915,255411,조문,136,제19조(기본계획의 수립)
009915,255411,항,137,"① 건설청장은 행정중심복합도시 건설에 관한 기본계획(이하 ""기본계획""이라 한다)을 수립하여야 한다. <개정 2018.12.31>"
009915,255411,항,138,② 기본계획에는 다음 각 호의 사항이 포함되어야 한다.
009915,255411,호,139,1. 행정중심복합도시건설사업의 개요
009915,255411,호,140,2. 인구배치 및 토지이용의 기본구상
009915,255411,호,141,3. 이전대상 중앙행정기관등의 배치방향
009915,255411,호,142,4. 도시교통 및 경관ㆍ환경보전의 기본방향
009915,255411,호,143,5. 교육ㆍ문화ㆍ복지시설 설치의 기본방향
009915,255411,호,144,"6. 도로, 상하수도 등 주요 기반시설 설치의 기본방향"
009915,255411,호,145,7. 재원조달 방안
009915,255411,호,146,8. 제20조에 따른 개발계획 수립의 지침
009915,255411,호,147,9. 그 밖에 대통령령으로 정하는 사항
009915,255411,항,148,"③ 건설청장은 기본계획을 수립하려는 경우에는 미리 공청회를 열어 주민 및 관계 전문가 등의 의견을 듣고, 관계 지방자치단체의 장의 의견을 들어야 한다. 이 경우 공청회의 개최에 대해서는 제11조제5항을 준용한다. <개정 2018.12.31>"
009915,255411,항,149,④ 건설청장은 제1항부터 제3항까지의 규정에 따라 기본계획을 수립하려면 국토교통부장관의 승인을 받아야 한다. <개정 2018.12.31>
009915,255411,항,150,⑤ 국토교통부장관은 기본계획을 승인하려면 관계 중앙행정기관의 장과 협의한 후 위원회의 심의를 거쳐야 한다. <신설 2018.12.31>
009915,255411,항,151,⑥ 국토교통부장관은 기본계획을 승인하였을 때에는 관계 중앙행정기관의 장에게 통보하고 건설청장에게 관계 서류를 송부하여야 한다. 이 경우 관계 서류를 받은 건설청장은 대통령령으로 정하는 바에 따라 그 내용을 고시하고 일반이 열람할 수 있도록 하여야 한다. <신설 2018.12.31>
009915,255411,항,152,"⑦ 기본계획의 변경 절차 및 방법 등에 대해서는 제1항 및 제3항부터 제6항까지의 규정을 준용한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 제3항 및 제5항을 준용하지 아니한다. <개정 2018.12.31>"
009915,255411,조문,153,제20조(개발계획의 수립)
