법령일련번호,MST,구분,문장번호,내용
001860,222489,항,76,"① 국제석유거래업을 하려는 자는 산업통상자원부령으로 정하는 바에 따라 산업통상자원부장관에게 신고하여야 한다. 다만, 제2조제5호의2가목의 사업만을 하는 경우(제26조에 따른 품질보정을 하여 석유를 거래하는 경우는 제외한다)에는 신고하지 아니할 수 있다."
001860,222489,항,77,② 제1항에 따른 신고를 한 자가 신고한 사항 중 산업통상자원부령으로 정하는 사항을 변경하려는 경우에는 산업통상자원부령으로 정하는 바에 따라 산업통상자원부장관에게 변경신고를 하여야 한다.
001860,222489,항,78,"③ 국제석유거래업자의 결격사유, 지위 승계 및 처분 효과의 승계에 관하여는 제6조, 제7조제1항 및 제8조의 규정을 준용한다. 이 경우 제6조 중 ""석유정제업""은 ""국제석유거래업""으로, ""제13조제1항""은 ""제13조제3항""으로 보고, 제7조제1항 중 ""석유정제업자""는 ""국제석유거래업자""로 보며, 제8조 중 ""석유정제업자""는 ""국제석유거래업자""로, ""제13조제1항""은 ""제13조제3항""으로, ""석유정제업""은 ""국제석유거래업""으로 본다."
001860,222489,조문,79,제10조(석유판매업의 등록 등)
001860,222489,항,80,"① 석유판매업을 하려는 자는 산업통상자원부령으로 정하는 바에 따라 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 등록하여야 한다. 다만, 부산물인 석유제품을 생산하여 석유판매업을 하려는 자는 산업통상자원부장관에게 등록하여야 한다. <개정 2010.6.8, 2013.3.23, 2014.1.21>"
001860,222489,항,81,② 제1항에도 불구하고 석유판매업 중 일반판매소 등 대통령령으로 정하는 경우에는 산업통상자원부령으로 정하는 절차에 따라 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <개정 2013.3.23>
001860,222489,항,82,③ 제1항 및 제2항에 따른 등록 또는 신고를 한 자가 등록 또는 신고한 사항 중 시설 소재지 등 대통령령으로 정하는 사항을 변경하려는 경우에는 산업통상자원부령으로 정하는 바에 따라 등록 또는 신고를 한 산업통상자원부장관이나 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 변경등록 또는 변경신고를 하여야 한다. <개정 2013.3.23>
001860,222489,항,83,④ 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제2항 또는 제3항에 따른 신고ㆍ변경신고를 받은 날부터 7일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2017.12.12>
001860,222489,항,84,⑤ 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 제4항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2017.12.12>
001860,222489,항,85,⑥ 제1항 및 제2항에 따라 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 등록하거나 신고하여야 하는 석유판매업의 종류와 그 취급 석유제품 및 제1항에 따른 석유판매업의 시설기준 등 등록 요건은 대통령령으로 정한다. <개정 2017.12.12>
001860,222489,항,86,"⑦ 석유판매업자의 결격사유, 지위 승계 및 처분 효과의 승계에 관하여는 제6조부터 제8조까지의 규정을 준용한다. 이 경우 제6조 각 호 외의 부분 중 ""석유정제업""은 ""석유판매업""으로 보고, 같은 조 제6호 중 ""제13조제1항""은 ""제13조제4항""으로, ""석유정제업""은 ""석유판매업""으로 보며, 제7조 중 ""석유정제업자""는 ""석유판매업자""로, ""석유정제시설""은 ""석유판매시설""로 보고, 제8조 중 ""석유정제업자""는 ""석유판매업자""로, ""제13조제1항""은 ""제13조제4항""으로 본다. <개정 2017.4.18, 2017.12.12>"
001860,222489,조문,87,제11조(조건부 등록 등)
001860,222489,항,88,"① 제5조ㆍ제9조 또는 제10조에 따른 등록(이하 이 조에서 ""본등록""이라 한다)을 신청하려는 자는 대통령령으로 정하는 기간에 등록 요건에서 정하는 시설을 갖출 것을 조건으로 산업통상자원부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 조건부 등록을 신청할 수 있다. <개정 2013.3.23>"
001860,222489,항,89,"② 제1항의 조건부 등록 신청을 받은 산업통상자원부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 산업통상자원부령으로 정하는 기간에 이를 심사하여 조건부 등록 여부를 알려야 한다. <개정 2013.3.23>"
001860,222489,항,90,"③ 산업통상자원부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 조건부 등록을 받은 자가 본등록을 신청하면 등록 요건을 모두 갖추었는지를 확인한 후 본등록을 하여야 한다. <개정 2013.3.23>"
001860,222489,항,91,"④ 산업통상자원부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제2항에 따른 조건부 등록을 받은 자가 정당한 사유 없이 제1항에 따른 기간에 등록 요건에서 정하는 시설을 갖추지 아니한 경우에는 조건부 등록을 취소하여야 한다. <개정 2013.3.23>"
001860,222489,항,92,⑤ 조건부 등록의 기준과 그 밖에 필요한 사항은 대통령령으로 정한다.
001860,222489,조문,93,"제11조의2(석유사업 등록 등의 제한) 제5조, 제9조 및 제10조에 따라 다음 각 호의 석유사업의 등록 또는 신고를 하려는 자는 해당 호의 각 목의 사유가 있은 후 2년(해당 호의 가목의 사유로 사업정지처분을 받은 경우에는 그 사업정지처분 기간을 말한다)이 지나기 전에는 그 영업에 사용하였던 시설의 전부 또는 대통령령으로 정하는 중요 시설을 이용하여 해당 호의 석유사업에 대한 등록 또는 신고를 할 수 없다. <개정 2012.1.26, 2014.1.21, 2017.4.18, 2018.4.17>"
001860,222489,항,94,
001860,222489,호,95,1. 석유정제업
001860,222489,목,96,"가. 제13조제1항제9호부터 제12호까지, 제12호의2 및 제13호부터 제15호까지의 규정 중 어느 하나에 해당하여 등록이 취소된 경우 또는 영업장이 폐쇄되거나 사업정지처분을 받은 경우"
001860,222489,목,97,나. 제13조제6항에 해당하여 석유정제업의 등록이 취소되거나 그 영업장이 폐쇄된 경우
001860,222489,호,98,2. 석유수출입업
001860,222489,목,99,"가. 제13조제2항제7호에 따라 같은 조 제1항제9호부터 제12호까지, 제12호의2 및 제13호부터 제15호까지의 규정 중 어느 하나에 해당하여 등록이 취소되거나 사업정지처분을 받은 경우"
001860,222489,목,100,나. 제13조제6항에 해당하여 석유수출입업의 등록이 취소된 경우
001860,222489,호,101,3. 석유판매업
001860,222489,목,102,"가. 제13조제4항제8호에 따라 같은 조 제1항제9호부터 제12호까지, 제12호의2 및 제13호부터 제15호까지의 규정 중 어느 하나에 해당하여 등록이 취소된 경우 또는 영업장이 폐쇄되거나 사업정지처분을 받은 경우"
001860,222489,목,103,나. 제13조제4항제9호에 해당하여 등록이 취소되거나 영업장이 폐쇄된 경우
001860,222489,목,104,다. 제13조제6항에 해당하여 석유판매업의 등록이 취소되거나 그 영업장이 폐쇄된 경우
001860,222489,조문,105,제12조(사업의 개시ㆍ휴업 및 폐업의 신고)
001860,222489,항,106,① 석유정제업자ㆍ석유수출입업자 또는 석유판매업자는 그 사업의 등록 또는 신고를 한 날부터 대통령령으로 정하는 기간 이내에 사업을 시작하여야 한다.
001860,222489,항,107,"② 석유정제업자ㆍ석유수출입업자ㆍ국제석유거래업자 또는 석유판매업자는 그 사업을 개시ㆍ휴업 또는 폐업하였을 때에는 산업통상자원부령으로 정하는 바에 따라 산업통상자원부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <개정 2013.3.23, 2017.4.18>"
001860,222489,항,108,"③ 제2항에 따른 신고가 신고서의 기재사항 및 첨부서류에 흠이 없고, 법령 등에 규정된 형식상의 요건을 충족하는 경우에는 신고서가 접수기관에 도달된 때에 신고된 것으로 본다. <신설 2017.12.12>"
001860,222489,항,109,"④ 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 제2항에 따라 석유판매업자의 휴업 또는 폐업 신고를 받은 때에는 그 내용을 산업통상자원부장관, 환경부장관 및 소방청장에게 통보하여야 한다. <신설 2020.2.4>"
001860,222489,조문,110,제12조의2(공제조합의 설립)
001860,222489,항,111,"① 석유판매업자 중 대통령령으로 정하는 자는 상호협동과 자주적인 경제활동 및 경제적 지위향상을 도모하는 데 필요한 보증과 융자 등을 위하여 산업통상자원부장관의 인가를 받아 공제조합(이하 ""공제조합""이라 한다)을 설립할 수 있다."
001860,222489,항,112,② 공제조합은 법인으로 한다.
001860,222489,항,113,"③ 공제조합의 설립인가 절차, 정관 기재사항, 운영 및 감독 등에 필요한 사항은 대통령령으로 정한다."
001860,222489,항,114,④ 공제조합은 주된 사무소의 소재지에 설립등기를 함으로써 성립된다.
001860,222489,항,115,⑤ 공제조합에 관하여 이 법에서 규정한 것 외에는 「민법」 중 사단법인에 관한 규정과 「상법」 중 주식회사의 회계에 관한 규정을 적용한다.
001860,222489,조문,116,제12조의3(공제조합의 사업) 공제조합은 다음 각 호의 사업을 한다.
001860,222489,항,117,
001860,222489,호,118,1. 조합원의 경영안정에 필요한 자금의 융자사업
001860,222489,호,119,2. 조합원의 경영을 합리화하기 위한 지원사업
001860,222489,호,120,3. 조합원의 전업 및 폐업에 드는 자금의 일부를 지원하는 사업
001860,222489,호,121,4. 조합원의 경영활동에서 발생할 수 있는 타인의 피해를 보상하기 위한 공제사업
001860,222489,호,122,5. 그 밖에 대통령령으로 정하는 사업
001860,222489,조문,123,"제12조의4(기본재산의 조성) 공제조합의 기본재산은 사업을 효율적으로 운영하기 위하여 다음 각 호의 재원으로 조성하되, 정부는 예산의 범위에서 출연하거나 보조할 수 있다."
001860,222489,항,124,
001860,222489,호,125,"1. 조합원의 출자금, 공제부금, 예탁금 또는 출연금"
001860,222489,호,126,2. 그 밖에 대통령령으로 정하는 재원
001860,222489,조문,127,제13조(등록의 취소 등)
001860,222489,항,128,"① 산업통상자원부장관은 석유정제업자가 다음 각 호의 어느 하나에 해당하면 그 석유정제업의 등록을 취소하거나 그 석유정제업자에게 영업장 폐쇄(신고한 사업자에 한한다. 이하 이 조에서 같다) 또는 6개월 이내의 기간을 정하여 그 사업의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호 또는 제3호부터 제5호까지의 어느 하나에 해당하는 경우에는 그 등록을 취소하거나 영업장 폐쇄를 명하여야 한다. <개정 2010.6.8, 2011.7.25, 2012.1.26, 2013.3.23, 2014.1.21, 2017.12.12>"
001860,222489,호,129,1. 거짓이나 그 밖의 부정한 방법으로 제5조제1항에 따른 등록 또는 같은 조 제2항에 따른 신고를 한 경우
001860,222489,호,130,2. 제5조제5항에 따른 석유정제업의 시설기준 등 등록 요건 또는 신고 사항에 맞지 아니하게 된 경우
001860,222489,호,131,3. 석유정제업을 폐업한 경우
001860,222489,호,132,4. 제6조제1호부터 제5호까지 또는 제7호에 따른 결격사유 중 어느 하나에 해당하게 된 경우(6개월 이내에 대표자를 결격사유가 없는 다른 대표자로 변경하는 법인은 제외한다)
001860,222489,호,133,5. 정당한 사유 없이 제12조제1항에 따른 기간에 그 사업을 시작하지 아니하거나 사업을 시작한 후 1년 이상 계속하여 석유정제업을 하지 아니한 경우
001860,222489,호,134,6. 제17조에 따른 석유비축의무를 위반한 경우
001860,222489,호,135,7. 제21조제1항에 따른 명령을 위반한 경우
001860,222489,호,136,8. 제22조제1항에 따른 조치를 위반한 경우
001860,222489,호,137,9. 제25조제1항에 따른 품질검사를 받지 아니한 석유제품을 판매 또는 인도하거나 같은 조 제2항에 따른 품질검사를 거부ㆍ방해 또는 기피한 경우
001860,222489,호,138,10. 제26조제2항을 위반하여 품질보정행위를 한 경우
001860,222489,호,139,11. 제27조에 따른 품질기준에 맞지 아니한 석유제품의 판매 금지 등을 위반한 경우
001860,222489,호,140,12. 제29조제1항제1호를 위반하여 가짜석유제품을 제조ㆍ수입ㆍ저장ㆍ운송ㆍ보관 또는 판매한 경우
001860,222489,호,141,12의2. 제29조제1항제3호를 위반하여 가짜석유제품으로 제조ㆍ사용하게 할 목적으로 석유제품ㆍ석유화학제품ㆍ석유대체연료 또는 탄소와 수소가 들어 있는 물질을 공급ㆍ판매ㆍ저장ㆍ운송 또는 보관한 경우
001860,222489,호,142,13. 제30조제1항에 따른 명령을 위반하거나 봉인(封印)을 훼손한 경우
001860,222489,호,143,14. 제38조제1항에 따른 검사를 거부ㆍ방해 또는 기피한 경우
001860,222489,호,144,15. 제39조에 따른 행위의 금지를 위반한 경우
001860,222489,항,145,"② 산업통상자원부장관은 석유수출입업자가 다음 각 호의 어느 하나에 해당하면 그 석유수출입업의 등록을 취소하거나 6개월 이내의 기간을 정하여 그 사업의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호 또는 제3호부터 제5호까지의 어느 하나에 해당하는 경우에는 그 등록을 취소하여야 한다. <개정 2012.1.26, 2013.3.23, 2014.1.21>"
001860,222489,호,146,1. 거짓이나 그 밖의 부정한 방법으로 제9조제1항에 따른 등록을 한 경우
001860,222489,호,147,2. 제9조제3항에 따른 석유수출입업의 시설기준 등 등록 요건에 맞지 아니하게 된 경우
001860,222489,호,148,3. 석유수출입업을 폐업한 경우
001860,222489,호,149,4. 제9조제4항에 따라 준용되는 제6조제1호부터 제5호까지 또는 제7호에 따른 결격사유 중 어느 하나에 해당하게 된 경우(6개월 이내에 대표자를 결격사유가 없는 다른 대표자로 변경하는 법인은 제외한다)
001860,222489,호,150,5. 정당한 사유 없이 제12조제1항에 따른 기간에 그 사업을 시작하지 아니하거나 사업을 시작한 후 1년 이상 계속하여 석유수출입업을 하지 아니한 경우
001860,222489,호,151,6. 제17조에 따른 석유비축의무를 위반한 경우
001860,222489,호,152,"7. 제1항제7호부터 제12호까지, 제12호의2 및 제13호부터 제15호까지의 규정 중 어느 하나에 해당하는 경우"
001860,222489,항,153,"③ 산업통상자원부장관은 국제석유거래업자가 다음 각 호의 어느 하나에 해당하면 그 국제석유거래업자에게 영업장 폐쇄 또는 6개월 이내의 기간을 정하여 그 사업의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호ㆍ제2호ㆍ제3호ㆍ제5호 또는 제6호의 어느 하나에 해당하는 경우에는 그 영업장 폐쇄를 명하여야 한다. <신설 2017.4.18>"
001860,222489,호,154,1. 거짓이나 그 밖의 부정한 방법으로 제9조의2제1항에 따른 신고를 한 경우
001860,222489,호,155,2. 국제석유거래업을 폐업한 경우
001860,222489,호,156,3. 제9조의2제3항에 따라 준용되는 제6조제1호부터 제5호까지 또는 제7호에 따른 결격사유 중 어느 하나에 해당하게 된 경우(6개월 이내에 대표자를 결격사유가 없는 다른 대표자로 변경하는 법인의 경우는 제외한다)
001860,222489,호,157,4. 사업을 시작한 후 휴업 또는 폐업을 하지 아니하고 1년 이상 계속하여 국제석유거래업을 하지 아니한 경우
001860,222489,호,158,5. 보세구역 밖에서 석유를 거래한 경우
001860,222489,호,159,6. 종합보세구역 밖에서 석유제품을 제조한 경우
001860,222489,호,160,7. 제1항제10호ㆍ제14호 또는 제15호에 해당하는 경우
001860,222489,항,161,"④ 산업통상자원부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 석유판매업자가 다음 각 호의 어느 하나에 해당하면 그 석유판매업의 등록을 취소하거나 그 석유판매업자에게 영업장 폐쇄 또는 6개월 이내의 기간을 정하여 그 사업의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호, 제4호부터 제6호까지 및 제9호의 어느 하나에 해당하는 경우에는 그 등록을 취소하거나 영업장 폐쇄를 명하여야 한다. <개정 2010.6.8, 2012.1.26, 2013.3.23, 2014.1.21, 2017.4.18, 2017.12.12>"
