법령일련번호,MST,구분,문장번호,내용
000248,205846,항,46,④ 시장ㆍ군수ㆍ구청장이 제3항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2018.12.18>
000248,205846,조문,47,제12조(사도의 보수ㆍ보완 명령 등)
000248,205846,항,48,"① 시장ㆍ군수ㆍ구청장은 사도가 제5조에 따른 기준에 맞지 아니하는 경우에는 사도개설자에게 보수 또는 보완을 명할 수 있다. 이 경우 통행상의 위험 방지 등을 위하여 필요하면 통행제한, 통행금지, 그 밖에 필요한 조치를 함께 명할 수 있다."
000248,205846,항,49,"② 사도개설자가 제1항 후단의 명령에 따라 통행제한, 통행금지 등의 조치를 하는 경우에는 해당 사도의 입구에 그 기간과 이유를 분명하게 밝힌 표지를 설치하여야 한다."
000248,205846,항,50,③ 제1항에 따른 명령에 필요한 사항은 대통령령으로 정한다.
000248,205846,조문,51,제13조(허가의 취소)
000248,205846,항,52,"① 시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 경우에는 제4조에 따른 허가를 취소할 수 있다. 다만, 제1호에 해당하는 경우에는 그 허가를 취소하여야 한다."
000248,205846,호,53,1. 거짓이나 그 밖의 부정한 방법으로 제4조에 따른 허가를 받은 경우
000248,205846,호,54,2. 제12조에 따른 명령에도 불구하고 해당 사도가 제5조에 따른 기준에 맞지 아니한 경우로서 통행상의 위험이 큰 경우
000248,205846,호,55,3. 사도개설자가 허가의 취소를 신청하는 경우
000248,205846,호,56,4. 사도개설자에게 해당 토지의 소유 또는 사용에 관한 권리가 없게 된 경우
000248,205846,항,57,"② 시장ㆍ군수ㆍ구청장은 제1항에 따라 허가를 취소하는 경우에는 대통령령으로 정하는 바에 따라 공사의 중지, 해당 사도의 폐쇄 또는 원상회복을 명할 수 있다."
000248,205846,항,58,"③ 시장ㆍ군수ㆍ구청장은 제1항에 따라 허가를 취소하려는 경우에는 대통령령으로 정하는 바에 따라 이해관계인의 의견을 들어야 하고, 청문을 실시하여야 한다."
000248,205846,항,59,④ 시장ㆍ군수ㆍ구청장은 제1항에 따라 허가를 취소한 경우에는 지체 없이 그 내용을 공보에 고시하여야 한다.
000248,205846,조문,60,제14조(보조금) 시장ㆍ군수ㆍ구청장은 사도가 사도로서의 효용을 넘어 공공교통에 크게 도움이 된다고 인정하면 예산의 범위에서 설치비와 관리비의 전부 또는 일부를 보조할 수 있다.
000248,205846,조문,61,제15조(보전을 위한 금지행위) 누구든지 정당한 사유 없이 사도에 관하여 다음 각 호의 행위를 하여서는 아니 된다.
000248,205846,항,62,
000248,205846,호,63,1. 사도를 파손하는 행위
000248,205846,호,64,"2. 사도에 토석(土石), 입목(立木)ㆍ죽(竹), 그 밖의 장애물을 쌓아 놓는 행위"
000248,205846,호,65,3. 그 밖에 사도의 구조나 교통에 지장을 주는 행위
000248,205846,조문,66,제16조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 700만원 이하의 벌금에 처한다.
000248,205846,항,67,
000248,205846,호,68,1. 제4조를 위반하여 허가를 받지 아니하고 사도를 개설ㆍ개축ㆍ증축 또는 변경한 자
000248,205846,호,69,2. 제9조를 위반하여 사도에서 일반인의 통행을 제한하거나 금지한 자
000248,205846,호,70,3. 제10조를 위반하여 허가를 받지 아니하고 사용료를 징수한 자
000248,205846,조문,71,제17조(과태료)
000248,205846,항,72,① 다음 각 호의 어느 하나에 해당하는 자에게는 300만원 이하의 과태료를 부과한다.
000248,205846,호,73,1. 제6조제2항을 위반하여 사용검사를 받기 전에 사도를 사용한 자
000248,205846,호,74,2. 제11조제2항을 위반하여 권리ㆍ의무를 승계한 자가 시장ㆍ군수ㆍ구청장에게 그 사실을 신고하지 아니한 자
000248,205846,호,75,3. 제12조에 따른 사도의 보수ㆍ보완 명령을 이행하지 아니한 자
000248,205846,호,76,"4. 제13조제2항에 따른 공사의 중지, 사도의 폐쇄 또는 원상회복 명령을 이행하지 아니한 자"
000248,205846,호,77,"5. 정당한 사유 없이 제15조 각 호를 위반하여 사도의 파손 행위, 사도에 토석, 입목ㆍ죽, 그 밖의 장애물을 쌓아 놓는 행위와 사도의 구조나 교통에 지장을 주는 행위를 한 자"
000248,205846,항,78,② 제1항에 따른 과태료는 대통령령으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장이 부과ㆍ징수한다.
