법령일련번호,MST,구분,문장번호,내용
010200,255785,호,46,"2. 영화제작의 진흥을 위한 조사ㆍ연구, 제작기반 확충, 기술개발"
010200,255785,호,47,3. 영화배급 및 상영의 진흥을 위한 조사ㆍ연구 및 개발
010200,255785,호,48,4. 한국영화의 수출과 국제적 진출
010200,255785,호,49,5. 영화자료의 수집과 보존
010200,255785,호,50,6. 영화인력의 양성 및 영화근로자의 근로환경 개선
010200,255785,호,51,6의2. 영화산업에서 인권존중 의식 및 양성평등 문화의 확산
010200,255785,호,52,6의3. 예술영화ㆍ독립영화의 육성 및 지원
010200,255785,호,53,7. 영화진흥에 필요한 재정적 기반확충을 위한 재원의 확보 및 효율적인 운용방안
010200,255785,호,54,8. 영화의 국제교류 및 협력
010200,255785,호,55,"9. 디지털시네마 진흥 기본방향, 디지털시네마 산업기반조성, 재원의 확보 및 효율적인 운용방안"
010200,255785,호,56,"10. 영상기술 개발ㆍ표준, 디지털시네마 품질인증 및 영화상영관 등의 시설기준"
010200,255785,호,57,11. 영상문화의 다양성ㆍ공공성 증진
010200,255785,호,58,11의2. 지역 영상문화 진흥
010200,255785,호,59,12. 영화상영관의 감염병 등에 대한 안전ㆍ위생ㆍ방역 관리에 관한 사항
010200,255785,호,60,13. 그 밖에 영화예술의 진흥을 위하여 필요한 사항
010200,255785,항,61,"③ 문화체육관광부장관은 디지털시네마 발전을 위하여 제2항제10호와 관련된 기술표준, 품질인증, 시설기준 등에 관한 사항을 정하여 영화업자 등 관련 사업자에게 권고할 수 있다. 다만, 기술표준을 정하고자 하는 경우에는 산업통상자원부장관과 협의하여야 한다. <신설 2008.6.5, 2013.3.23>"
010200,255785,조문,62,제3조의2(영화노사정협의회) 영화근로자조합과 영화업자 또는 영화업자단체 및 정부를 대표하는 자는 영화산업의 진흥과 영화근로자의 근로환경 개선을 위하여 영화노사정협의회를 구성할 수 있다.
010200,255785,조문,63,제3조의3(표준보수에 관한 지침)
010200,255785,항,64,"① 문화체육관광부장관은 제3조의2에 따른 영화노사정협의회와 협의하여 영화근로자의 표준보수(보수란 영화근로자가 역무를 제공하는 반대급부로 지급받는 모든 대가를 의미한다. 이하 이 조에서 같다)에 관한 지침(이하 ""표준보수지침""이라 한다)을 마련하고, 이를 보급ㆍ권장하여야 한다."
010200,255785,항,65,② 영화업자와 영화근로자는 표준보수지침을 준수하여야 한다.
010200,255785,항,66,③ 문화체육관광부장관은 영화진흥위원회로 하여금 표준보수지침에 관한 실태조사 및 연구 업무를 수행하게 할 수 있다. 이 경우 실태조사를 위한 자료의 제출을 요구받은 자는 특별한 사유가 없으면 이에 따라야 한다.
010200,255785,조문,67,"제3조의4(근로조건의 명시) 영화업자는 영화근로자와 계약을 체결할 때 영화근로자의 임금, 근로시간 및 그 밖의 근로조건을 구체적으로 밝혀야 한다."
010200,255785,조문,68,제3조의5(표준계약서의 사용 및 확산)
010200,255785,항,69,① 문화체육관광부장관은 영화업자 또는 영화업자단체에 표준계약서의 작성 및 사용을 권장할 수 있다.
010200,255785,항,70,② 문화체육관광부장관과 영화진흥위원회는 제1항에 따른 표준계약서를 사용하는 영화업자 또는 영화업자단체에 대하여 제23조에 따른 영화발전기금 지원 등 영화ㆍ비디오물산업에 관한 재정지원(「문화산업진흥 기본법」 제8조 및 제9조에 따라 같은 법상의 지원을 받은 투자조합의 문화산업에 관한 투자를 포함한다)을 하는 경우 우대할 수 있다. <개정 2023.8.8>
010200,255785,조문,71,제3조의6(안전사고로부터의 보호)
010200,255785,항,72,① 영화업자는 영화 촬영 중에 발생하는 안전사고로부터 영화근로자를 보호하기 위한 적절한 조치를 취하여야 한다.
010200,255785,항,73,② 국가는 제1항에 따른 조치를 위하여 예산의 범위에서 필요한 지원을 할 수 있다.
010200,255785,조문,74,제3조의7(성폭력 예방교육 등 방지조치)
010200,255785,항,75,① 영화제작업자는 영화 촬영 전에 촬영에 참여하는 자들이 성폭력 예방교육을 받도록 하는 등 성폭력을 예방하기 위하여 필요한 조치를 하여야 한다.
010200,255785,항,76,② 영화진흥위원회는 제1항에 따른 조치를 위하여 성폭력 예방교육 프로그램의 개발 및 강사 양성 등 필요한 지원을 할 수 있다.
010200,255785,항,77,③ 국가는 제1항에 따른 조치 및 제2항에 따른 지원에 필요한 비용을 예산의 범위에서 보조할 수 있다.
010200,255785,조문,78,제3조의8(직업훈련의 실시)
010200,255785,항,79,① 문화체육관광부장관은 직업훈련을 희망하는 영화근로자에게 직업훈련을 실시할 수 있다.
010200,255785,항,80,② 문화체육관광부장관은 제1항에 따른 직업훈련의 효율성을 높이기 위하여 직업교육훈련기관 또는 직업교육훈련을 실시할 능력이 있는 자에게 직업훈련의 실시를 위탁할 수 있다. 이 경우 직업훈련의 위탁 등에 필요한 사항은 「직업교육훈련 촉진법」을 준용한다.
010200,255785,항,81,"③ 국가는 제1항에 따른 직업훈련의 실시에 필요한 재정적 지원을 할 수 있으며, 직업훈련에 참여하는 영화근로자에게 예산의 범위에서 직업훈련수당을 지급할 수 있다."
010200,255785,조문,82,제3조의9(임금체불 등에 관한 제재) 문화체육관광부장관과 영화진흥위원회는 영화업자가 영화 제작기간 동안 영화근로자에 대한 임금을 체불하거나 제3조의4를 위반한 경우 또는 제3조의5제1항의 표준계약서를 사용하지 아니한 경우에 제23조에 따른 영화발전기금 지원 등 영화ㆍ비디오물산업에 관한 재정지원(「문화산업진흥 기본법」 제8조 및 제9조에 따라 같은 법상의 지원을 받은 투자조합의 문화산업에 대한 투자를 포함한다)으로 수행되는 사업에서 배제할 수 있다.
010200,255785,조문,83,제3조의10(실태조사)
010200,255785,항,84,① 문화체육관광부장관은 영화산업의 진흥 또는 영화근로자의 근로환경 개선을 위하여 실태조사를 실시할 수 있다.
010200,255785,항,85,② 문화체육관광부장관은 제1항에 따른 실태조사를 위하여 필요한 경우 관계 공공기관 또는 관련 법인ㆍ단체ㆍ개인에게 자료의 제출을 요구할 수 있다. 이 경우 자료의 제출을 요구받은 자는 특별한 사유가 없으면 이에 따라야 한다.
010200,255785,항,86,"③ 제1항에 따른 실태조사의 내용, 범위 및 절차 등에 관하여 필요한 사항은 대통령령으로 정한다."
010200,255785,조문,87,제2절 영화진흥위원회
010200,255785,조문,88,제4조(설치) 영화의 질적 향상을 도모하고 한국영화 및 영화산업의 진흥을 위하여 문화체육관광부 산하에 영화진흥위원회를 둔다. <개정 2008.2.29>
010200,255785,조문,89,제5조(법인격) 영화진흥위원회는 법인으로 한다.
010200,255785,조문,90,제6조(정관)
010200,255785,항,91,①영화진흥위원회의 정관에는 다음 각 호의 사항을 기재한다. <개정 2012.2.17>
010200,255785,호,92,1. 목적
010200,255785,호,93,2. 명칭
010200,255785,호,94,3. 주된 사무소에 관한 사항
010200,255785,호,95,4. 임원(영화진흥위원회의 위원장 및 부위원장을 포함한 위원과 감사를 말한다. 이하 이 항에서 같다) 및 직원에 관한 사항
010200,255785,호,96,5. 임원의 보수기준에 관한 사항
010200,255785,호,97,6. 사업 범위 및 내용과 그 집행에 관한 사항
010200,255785,호,98,7. 재산 및 회계에 관한 사항
010200,255785,호,99,8. 조직 및 기구에 관한 사항
010200,255785,호,100,9. 정관의 변경에 관한 사항
010200,255785,호,101,10. 해산에 관한 사항
010200,255785,호,102,11. 그 밖에 위원회의 운영에 필요한 사항
010200,255785,항,103,② 위원회가 정관을 작성하거나 변경할 때에는 문화체육관광부장관의 인가를 받아야 한다. <신설 2012.2.17>
010200,255785,조문,104,제7조(등기)
010200,255785,항,105,①영화진흥위원회는 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
010200,255785,항,106,②영화진흥위원회의 설립등기에 관하여 필요한 사항은 대통령령으로 정한다.
010200,255785,조문,107,제8조(영화진흥위원회의 구성)
010200,255785,항,108,①영화진흥위원회는 위원장 1인 및 부위원장 1인을 포함한 9인의 위원으로 구성한다.
010200,255785,항,109,"②영화진흥위원회의 위원은 영화예술 및 영화산업 등에 관하여 전문성과 경험이 풍부한 사람 중에서 문화체육관광부장관이 임명하되, 성(性)과 연령, 전문성 등을 균형 있게 고려하여 구성하여야 한다. 다만, 위원 중 영화업자가 3인 이상 포함되어서는 아니 된다. <개정 2008.2.29, 2012.2.17, 2013.7.16, 2023.8.8>"
010200,255785,항,110,"③ 영화진흥위원회의 위원장과 부위원장은 위원 중에서 호선한다. <개정 2012.2.17, 2020.6.9>"
010200,255785,항,111,④영화진흥위원회의 위원 선임기준 등 그 구성ㆍ운영에 관하여 필요한 사항은 대통령령으로 정한다.
010200,255785,조문,112,제9조(위원장의 직무 등)
010200,255785,항,113,"①영화진흥위원회의 위원장은 영화진흥위원회를 대표하고, 그 업무를 총괄한다."
010200,255785,항,114,"②영화진흥위원회의 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 부위원장이 그 직무를 대행하고, 위원장과 부위원장이 모두 직무를 수행할 수 없을 때에는 위원 중 연장자의 순으로 그 직무를 대행한다."
010200,255785,항,115,③영화진흥위원회의 위원장을 제외한 위원은 비상임으로 한다.
010200,255785,조문,116,제10조(위원의 임기)
010200,255785,항,117,"① 영화진흥위원회 위원장을 포함한 위원의 임기는 3년으로 한다. <개정 2012.2.17, 2020.6.9>"
010200,255785,항,118,"② 영화진흥위원회 위원장과 위원은 한 차례만 연임할 수 있다. <신설 2012.2.17, 2020.6.9>"
010200,255785,항,119,"③ 문화체육관광부장관은 영화진흥위원회 위원의 결원이 생겼을 때에는 보궐위원을 임명하여야 한다. 이 경우 보궐위원의 임기는 전임자 임기의 남은 기간으로 한다. <개정 2012.2.17, 2020.6.9>"
010200,255785,항,120,"④영화진흥위원회의 위원장과 부위원장을 포함한 위원은 제1항에 따라 임기가 만료된 때에 그 후임자가 선임되지 아니한 경우에는 그 후임자가 선임될 때까지 직무를 행한다. <개정 2012.2.17, 2023.8.8>"
010200,255785,조문,121,제11조 삭제 <2012.2.17>
010200,255785,조문,122,"제12조(위원의 결격사유) 다음 각 호의 어느 하나에 해당하는 사람은 영화진흥위원회의 위원이 될 수 없다. <개정 2012.2.17, 2023.8.8>"
010200,255785,항,123,
010200,255785,호,124,1. 공무원(「교육공무원법」에 의한 교육공무원 및 법관은 제외한다)
010200,255785,호,125,2. 「정당법」에 의한 당원
010200,255785,호,126,3. 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람
010200,255785,호,127,4. 삭제 <2013.7.16>
010200,255785,호,128,5. 제57조제1항 또는 제58조제1항에 따라 신고 또는 등록한 비디오물영업자
010200,255785,호,129,6. 「공공기관의 운영에 관한 법률」 제34조제1항제2호에 해당하는 사람
010200,255785,조문,130,제12조의2(관여 금지) 영화진흥위원회의 위원은 본인 또는 「민법」 제777조에 따른 친족관계인 사람의 이해와 관련있는 사항에 관하여는 심의ㆍ의결에 관여할 수 없다.
010200,255785,조문,131,제13조(위원의 직무상 독립과 신분보장)
010200,255785,항,132,①영화진흥위원회 위원은 임기 중 직무상 어떠한 지시나 간섭을 받지 아니한다.
010200,255785,항,133,②영화진흥위원회의 위원은 다음 각 호의 어느 하나에 해당하는 경우를 제외하고는 그의 의사에 반하여 면직되지 아니한다.
010200,255785,호,134,1. 제12조 각 호의 결격사유에 해당하는 경우
010200,255785,호,135,2. 장기간의 심신상의 장애로 직무를 수행할 수 없게 된 경우
010200,255785,조문,136,제14조(영화진흥위원회의 기능)
010200,255785,항,137,"①영화진흥위원회는 다음 각 호의 사항을 심의ㆍ의결한다. <개정 2007.1.26, 2008.6.5, 2009.5.8, 2016.2.3, 2018.3.13, 2021.5.18, 2023.8.8>"
010200,255785,호,138,1. 영화진흥기본계획 등의 수립ㆍ변경에 관한 의견제시
010200,255785,호,139,2. 영화진흥위원회 운영계획의 수립ㆍ시행
010200,255785,호,140,3. 영화진흥위원회 정관 및 규정의 제정ㆍ개정 및 폐지
010200,255785,호,141,4. 영상제작 관련 시설의 관리ㆍ운영
010200,255785,호,142,5. 제23조의 규정에 따른 영화발전기금의 관리ㆍ운용
010200,255785,호,143,6. 한국영화 진흥 및 영화산업 육성 등을 위한 조사ㆍ연구ㆍ교육ㆍ연수
010200,255785,호,144,7. 영화의 유통배급 지원
010200,255785,호,145,"7의2. 디지털시네마와 관련된 영상기술의 개발과 표준 제정ㆍ보급, 품질인증 및 영화상영관 등의 시설기준 등에 관한 사항"
010200,255785,호,146,8. 한국영화의 해외진출 및 국제교류
010200,255785,호,147,"9. 예술영화, 독립영화, 애니메이션영화, 소형영화 및 단편영화의 진흥"
010200,255785,호,148,10. 영화관객의 불만 및 진정사항의 관리
010200,255785,호,149,11. 영화산업에서 인권존중 의식 및 양성평등 문화의 확산
010200,255785,호,150,12. 제27조에 따른 공동제작영화의 한국영화 인정
010200,255785,호,151,13. 제39조에 따른 영화상영관입장권 통합전산망의 운영
010200,255785,호,152,14. 제40조에 따른 한국영화의무상영제도의 운영 및 개선
010200,255785,호,153,14의2. 지역 영상문화 진흥
010200,255785,호,154,15. 비디오산업 진흥시책의 추진
010200,255785,호,155,16. 표준계약서 확산 및 영화산업 내 근로환경 개선
010200,255785,호,156,17. 그 밖에 영화진흥위원회가 필요하다고 인정하는 사항
010200,255785,항,157,②영화진흥위원회가 제1항제5호의 규정에 따라 영화발전기금의 관리ㆍ운용에 관한 중요한 사항을 심의하는 경우에는 영화진흥위원회를 「국가재정법」 제74조제1항의 규정에 따른 기금운용심의회로 본다. <신설 2007.1.26>
010200,255785,조문,158,"제15조(의결정족수) 영화진흥위원회는 재적위원 과반수의 찬성으로 의결한다. <개정 2007.1.26, 2012.2.17>"
010200,255785,조문,159,제16조(회의공개 등)
010200,255785,항,160,"①영화진흥위원회의 회의는 영화진흥위원회규정으로 정하는 바에 따라 공개한다. 다만, 영화진흥위원회가 업무의 공정한 수행 등을 위하여 특히 필요하다고 인정하여 비공개를 의결한 경우에는 공개하지 아니할 수 있다. <개정 2023.8.8>"
010200,255785,항,161,②영화진흥위원회는 영화진흥위원회규정으로 정하는 바에 따라 회의록을 작성하여야 한다. <개정 2023.8.8>
010200,255785,조문,162,제17조(소위원회 등)
010200,255785,항,163,①영화진흥위원회는 제14조에 따른 직무를 수행하기 위하여 소위원회를 구성ㆍ운영할 수 있으며 그 구성과 운영에 관하여 필요한 사항은 영화진흥위원회규정으로 정한다. <개정 2023.8.8>
010200,255785,항,164,② 영화업자에 해당하는 영화진흥위원회 위원은 제2조제9호 각 목에 따른 분류 중 스스로가 업으로 하고 있는 분야와 직접 관련되는 소위원회의 위원이 될 수 없다. <신설 2013.7.16>
010200,255785,항,165,"③영화진흥위원회는 제14조제1항제6호의 직무를 수행하게 하기 위하여 연구기관을 설립ㆍ운영할 수 있으며 그 설립ㆍ운영에 관하여 필요한 사항은 영화진흥위원회규정으로 정한다. <개정 2007.1.26, 2013.7.16>"
010200,255785,조문,166,제18조(예산편성 등)
010200,255785,항,167,"①영화진흥위원회는 대통령령으로 정하는 바에 따라 매년도 예산편성의 기본방향과 그 규모에 관하여 문화체육관광부장관의 승인을 얻어야 한다. <개정 2008.2.29, 2023.8.8>"
010200,255785,항,168,②문화체육관광부장관은 영화진흥위원회의 사업계획 및 예산ㆍ결산과 관련하여 필요한 자료의 제출을 영화진흥위원회에 요청할 수 있다. <개정 2008.2.29>
010200,255785,조문,169,제19조(감사)
010200,255785,항,170,①영화진흥위원회의 업무 및 회계에 관한 사항을 감사하기 위하여 영화진흥위원회에 감사 1인을 둔다.
010200,255785,항,171,"② 감사는 문화체육관광부장관이 임명하며 비상임으로 한다. <개정 2012.2.17, 2020.6.9>"
010200,255785,항,172,"③ 감사의 임기는 3년으로 하되, 한 차례만 연임할 수 있다. <개정 2012.2.17, 2020.6.9>"
010200,255785,조문,173,제20조(사무국)
010200,255785,항,174,①영화진흥위원회의 사무를 보조하기 위하여 영화진흥위원회에 사무국을 둔다.
010200,255785,항,175,"②사무국에 사무국장 1인을 두되, 영화진흥위원회의 위원장이 영화진흥위원회의 동의를 얻어 임명한다."
010200,255785,조문,176,"제21조(영화진흥위원회규정의 제정과 개정 등) 영화진흥위원회는 영화진흥위원회규정을 제정ㆍ개정 또는 폐지하고자 하는 때에는 20일 이상 인터넷 등에 예고하여야 하며, 같은 규정을 제정ㆍ개정 또는 폐지한 때에는 지체 없이 이를 인터넷 등에 공고하여야 한다. <개정 2023.8.8>"
010200,255785,조문,177,제22조(국고지원) 영화진흥위원회의 운영에 필요한 경비는 국고에서 보조할 수 있다.
010200,255785,조문,178,제3절 영화발전기금 <개정 2007.1.26>
010200,255785,조문,179,제23조(기금의 설치 등)
010200,255785,항,180,"①영화예술의 질적 향상과 한국영화 및 영화ㆍ비디오물산업의 진흥ㆍ발전을 위하여 영화발전기금(이하 ""기금""이라 한다)을 설치한다."
010200,255785,항,181,"②기금은 제4조의 규정에 따른 영화진흥위원회가 관리ㆍ운용하되, 독립된 회계로 따로 처리하여야 한다. <개정 2018.10.16>"
010200,255785,항,182,③기금의 관리ㆍ운용에 관하여 필요한 사항은 대통령령으로 정한다.
010200,255785,조문,183,"제24조(기금의 조성) 기금은 다음 각 호의 재원으로 조성한다. <개정 2007.4.11, 2023.8.8>"
010200,255785,항,184,
010200,255785,호,185,1. 정부의 출연금
010200,255785,호,186,2. 개인 또는 법인으로부터의 기부금품
010200,255785,호,187,3. 제25조의2의 규정에 따른 영화상영관 입장권에 대한 부과금
010200,255785,호,188,4. 기금의 운용으로 생기는 수익금
010200,255785,호,189,5. 그 밖에 대통령령으로 정하는 수입금
010200,255785,조문,190,제25조(기금의 용도)
010200,255785,항,191,"①기금은 다음 각 호의 어느 하나에 해당하는 사업을 위하여 사용하여야 한다. <개정 2007.1.26, 2008.6.5, 2012.2.17, 2016.2.3, 2018.3.13, 2021.5.18, 2023.8.8>"
010200,255785,호,192,1. 한국영화의 창작ㆍ제작 진흥 관련 지원
010200,255785,호,193,2. 영상 전문투자조합 출자
010200,255785,호,194,3. 한국영화의 수출 및 국제교류 지원
010200,255785,호,195,4. 소형영화ㆍ단편영화의 제작 지원
010200,255785,호,196,4의2. 제38조제1항에 따른 전용상영관의 지원
010200,255785,호,197,5. 영화상영관 시설의 보수ㆍ유지 및 개선 지원
010200,255785,호,198,5의2. 영화산업 종사자의 복지향상을 위한 사업 지원
010200,255785,호,199,5의3. 영화산업에서 인권존중 의식 및 양성평등 문화의 확산을 위한 사업 지원
010200,255785,호,200,6. 영화진흥위원회가 인정하는 영화 관련 단체 및 시민단체의 영화 관련 사업 지원
010200,255785,호,201,6의2. 영화 관련 교육ㆍ연수 등과 관련된 사업 지원
010200,255785,호,202,7. 예술영화ㆍ독립영화의 발전과 관련한 사업 지원
010200,255785,호,203,8. 영상문화의 다양성ㆍ공공성 증진과 관련한 사업 지원
010200,255785,호,204,8의2. 영상기술의 개발과 관련된 사업 지원
010200,255785,호,205,8의3. 지역 영상문화 진흥과 관련된 사업 지원
010200,255785,호,206,9. 비디오산업의 진흥과 관련한 사업 지원
010200,255785,호,207,10. 장애인 등 소외계층의 영화향유권 신장을 위한 사업 지원
010200,255785,호,208,10의2. 남북 간 영화교류 활성화를 위한 사업 지원
010200,255785,호,209,11. 기금의 조성ㆍ운용 및 관리에 필요한 경비
010200,255785,호,210,12. 그 밖에 영화산업 및 비디오산업의 진흥을 위한 사업으로서 영화진흥위원회에서 필요하다고 의결한 사업 지원
010200,255785,항,211,②제1항제12호의 사업에 집행될 수 있는 기금의 액수는 연간 기금 집행 액수의 100분의 15를 초과할 수 없다. <개정 2007.1.26>
010200,255785,조문,212,제25조의2(부과금의 징수)
010200,255785,항,213,"①영화진흥위원회는 한국영화의 발전 및 영화ㆍ비디오물산업의 진흥을 위하여 영화상영관(비상설상영장을 포함한다. 이하 이 조에서 같다)에 입장하는 관람객에 대하여 입장권 가액의 100분의 5 이하의 범위에서 대통령령으로 정하는 부과금을 징수할 수 있다.  다만, 다음 각 호의 어느 하나에 해당하는 영화상영관에 입장하는 관람객에 대해서는 그러하지 아니하다. <개정 2015.5.18, 2021.7.20>"
010200,255785,호,214,1. 직전 연도에 제38조제1항제2호에 해당하는 영화를 연간 상영일수의 100분의 60 이상 상영한 영화상영관
