법령일련번호,MST,구분,문장번호,내용
000416,238855,항,27,④ 제3항에 따른 지정의 유효기간이 끝난 후에도 계속하여 해당 시험ㆍ분석 업무를 하려는 자는 4년마다 그 유효기간이 끝나기 3개월 전까지 재지정을 받아야 한다.
000416,238855,항,28,"⑤ 제1항에 따른 시험연구기관의 지정기준 및 시험ㆍ분석 업무의 범위, 지정 신청의 절차, 제4항에 따른 재지정의 요건 및 절차 등에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>"
000416,238855,조문,29,제4조의3(시험연구기관의 지정취소 등)
000416,238855,항,30,"① 농림축산식품부장관은 제4조의2제1항에 따라 시험연구기관으로 지정을 받은 자가 다음 각 호의 어느 하나에 해당하면 그 지정을 취소하거나 1년 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호 또는 제5호에 해당하는 경우에는 그 지정을 취소하여야 한다. <개정 2013.3.23>"
000416,238855,호,31,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
000416,238855,호,32,2. 고의 또는 중대한 과실로 다음 각 목의 어느 하나에 해당하는 서류를 사실과 다르게 발급한 경우
000416,238855,목,33,가. 시험성적서
000416,238855,목,34,나. 중금속 및 이화학적 분석 결과를 적은 서류
000416,238855,목,35,다. 그 밖에 비료에 대한 시험ㆍ분석과 관련된 서류
000416,238855,호,36,3. 시험연구기관의 지정기준에 미달하게 된 경우
000416,238855,호,37,4. 정당한 사유 없이 1년 이상 계속하여 업무실적이 없는 경우
000416,238855,호,38,5. 업무정지명령을 위반하여 업무를 한 경우
000416,238855,항,39,② 제1항에 따라 시험연구기관의 지정이 취소된 후 2년이 지나지 아니한 자는 제4조의2제1항에 따른 시험연구기관으로 지정을 받을 수 없다.
000416,238855,항,40,③ 제1항에 따른 행정처분의 세부적인 기준은 위반행위의 유형 및 위반 정도 등을 고려하여 농림축산식품부령으로 정한다. <개정 2013.3.23>
000416,238855,조문,41,제5조 삭제 <2003.12.11>
000416,238855,조문,42,제6조(농업환경 보호 및 비료 개발) 농업환경 및 토양을 보호하고 농업 생산성 및 경쟁력을 높이기 위한 지역별ㆍ작물별 비료의 개발 촉진과 품질 개선 등에 필요한 사항은 대통령령으로 정한다.
000416,238855,조문,43,제7조(비료의 공급)
000416,238855,항,44,"① 농림축산식품부장관은 비료의 수급 조절 및 가격 안정과 친환경농업의 육성을 위하여 필요하다고 인정하는 경우에는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 「농업협동조합법」에 따른 농업협동조합중앙회(이하 ""농업협동조합중앙회""라 한다)로 하여금 비료를 공급하게 할 수 있다. <개정 2013.3.23, 2022.1.4>"
000416,238855,항,45,"② 시ㆍ도지사 또는 농업협동조합중앙회는 제1항에 따라 비료를 공급하는 경우에는 농림축산식품부장관이 정하는 바에 따라 관리하여야 하며, 비료의 멸실, 훼손, 성분 저하 및 포장 파손 등의 사고가 발생하였을 때에는 그 손실액을 대통령령으로 정하는 기준과 절차에 따라 배상하여야 한다. <개정 2013.3.23>"
000416,238855,항,46,③ 농림축산식품부장관은 제1항에 따라 시ㆍ도지사 또는 농업협동조합중앙회가 비료를 공급하는 경우에는 예산의 범위에서 비용의 일부를 지원할 수 있다. <개정 2013.3.23>
000416,238855,조문,47,제8조(비료계정의 설치 및 재정지원)
000416,238855,항,48,① 농업협동조합중앙회가 제7조에 따라 비료를 공급하는 경우에는 자체의 경리와 구분하여 비료계정을 따로 설치ㆍ운영하여야 한다.
000416,238855,항,49,② 정부는 제7조에 따라 농업협동조합중앙회가 비료를 공급하는 경우에 그 비료의 공급으로 인하여 결손액이 생겼을 때에는 정부예산에서 제1항의 비료계정에 보전(補塡)한다.
000416,238855,항,50,③ 제2항의 결손액은 「국가재정법」 제90조제6항의 절차에 따라 일반회계 세계잉여금으로 보전할 수 있다.
000416,238855,조문,51,제9조 삭제 <1999.3.31>
000416,238855,조문,52,제10조(위해성 비료 등의 수입제한)
000416,238855,항,53,"① 농림축산식품부장관은 중금속이 함유되어 있거나 병해충이 유입되어 토양환경 및 식물에 중대한 위해(危害)를 끼칠 우려가 있다고 인정할 때에는 비료와 그 원료에 관하여 산업통상자원부장관과 협의하여 수입을 제한할 수 있다. <개정 2013.3.23, 2020.2.11>"
000416,238855,항,54,"② 농림축산식품부장관은 제1항에 따른 중대한 위해성이 있다고 인정되는 비료와 그 원료에 관하여 농림축산식품부장관이 정하는 기관으로 하여금 검사하게 할 수 있다. <개정 2013.3.23, 2020.2.11>"
000416,238855,항,55,③ 제1항 및 제2항에 따른 위해성의 기준 및 검사기준ㆍ방법 등에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2020.2.11>
000416,238855,조문,56,제11조(비료생산업의 등록)
000416,238855,항,57,"① 비료를 생산하여 판매하거나 무상으로 유통ㆍ공급하는 것을 업으로 하려는 자(「폐기물관리법」에 따른 폐기물을 비료로 재생처리하여 판매하거나 무상으로 유통ㆍ공급하려는 자를 포함한다)는 대통령령으로 정하는 바에 따라 비료의 종류별로 제조 원료, 보증성분 등을 시장(특별자치시장 및 특별자치도지사를 포함한다. 이하 같다)ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 등록하여야 한다. 다만, 대통령령으로 정하는 규모 이하의 부산물비료 생산업의 경우는 제외한다. <개정 2011.7.14, 2020.2.11>"
000416,238855,항,58,② 삭제 <1999.3.31>
000416,238855,항,59,③ 제1항에 따른 비료생산업의 등록에 필요한 시설과 그 밖의 등록기준은 대통령령으로 정한다. <개정 2011.7.14>
000416,238855,항,60,"④ 비료생산업자는 등록한 사항이 변경되었거나 폐업하였을 때에는 그 사유가 발생한 날부터 30일 이내에 대통령령으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <개정 2011.7.14, 2020.2.11>"
000416,238855,항,61,⑤ 비료생산업자가 그 비료생산업을 6개월 이상 휴업하려는 경우에는 대통령령으로 정하는 바에 따라 미리 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <신설 2020.2.11>
000416,238855,항,62,"⑥ 시장ㆍ군수ㆍ구청장은 제4항에 따른 변경신고 또는 제5항에 따른 휴업신고를 받은 날부터 7일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2018.12.31, 2020.2.11>"
000416,238855,항,63,"⑦ 시장ㆍ군수ㆍ구청장이 제6항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2018.12.31, 2020.2.11>"
000416,238855,항,64,"⑧ 제1항에 따라 비료생산업을 등록하려는 자는 시(특별자치시 및 특별자치도를 포함한다. 이하 같다)ㆍ군ㆍ구(자치구를 말한다. 이하 같다)의 조례로 정하는 수수료를 내야 한다. <개정 2011.7.14, 2018.12.31, 2020.2.11>"
000416,238855,조문,65,제12조(비료수입업의 신고)
000416,238855,항,66,"① 비료를 수입하여 판매하거나 무상으로 유통ㆍ공급하는 것을 업으로 하려는 자는 대통령령으로 정하는 바에 따라 비료의 종류별로 제조 원료, 보증성분 등을 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <개정 2020.2.11>"
000416,238855,항,67,② 비료수입업자는 신고한 사항이 변경되었거나 폐업하였을 때에는 그 사유가 발생한 날부터 30일 이내에 대통령령으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <개정 2020.2.11>
000416,238855,항,68,③ 비료수입업자가 그 비료수입업을 6개월 이상 휴업하려는 경우에는 대통령령으로 정하는 바에 따라 미리 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <신설 2020.2.11>
000416,238855,항,69,"④ 시장ㆍ군수ㆍ구청장은 제1항부터 제3항까지에 따른 신고, 변경신고 또는 휴업신고를 받은 날부터 7일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2018.12.31, 2020.2.11>"
000416,238855,항,70,"⑤ 시장ㆍ군수ㆍ구청장이 제4항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2018.12.31, 2020.2.11>"
000416,238855,항,71,"⑥ 제1항에 따라 비료수입업을 신고하는 자는 시ㆍ군ㆍ구의 조례로 정하는 수수료를 내야 한다. <개정 2018.12.31, 2020.2.11>"
000416,238855,조문,72,제13조(영업의 승계)
000416,238855,항,73,"① 다음 각 호의 어느 하나에 해당하는 자는 비료생산업자 또는 비료수입업자(이하 ""비료생산업자등""이라 한다)의 지위를 승계한다. <개정 2020.2.11>"
000416,238855,호,74,1. 비료생산업자등이 사망한 경우 그 상속인
000416,238855,호,75,2. 비료생산업자등이 영업을 양도한 경우 그 양수인
000416,238855,호,76,3. 법인인 비료생산업자등이 다른 법인과 합병한 경우 합병 후 존속하는 법인이나 합병으로 설립되는 법인
000416,238855,항,77,② 제1항에 따라 비료생산업자등의 지위를 승계한 자는 농림축산식품부령으로 정하는 바에 따라 승계한 날부터 30일 이내에 관할 시장ㆍ군수ㆍ구청장에게 신고하여야 한다. <신설 2020.2.11>
000416,238855,조문,78,제14조(보증 표시 및 판매 관리)
000416,238855,항,79,"① 비료생산업자등은 농림축산식품부령으로 정하는 바에 따라 보통비료 및 부산물비료의 용기나 포장의 외부에 비료의 명칭, 보증성분량 및 공정규격에 정하여진 유통기한 등의 보증 표시를 하여야 한다. 다만, 비료를 용기에 넣지 아니하거나 포장을 하지 아니하고 판매ㆍ유통ㆍ공급하려는 경우에는 그 상대방에게 비료의 명칭, 보증성분량 및 공정규격에 정하여진 유통기한 등을 적은 보증표를 발급함으로써 보증 표시를 갈음할 수 있다. <개정 2013.3.23, 2018.12.31, 2020.2.11, 2022.1.4>"
000416,238855,항,80,"② 비료업자는 다음 각 호의 어느 하나에 해당하는 비료를 양도ㆍ보관ㆍ진열ㆍ판매ㆍ유통하거나 공급하여서는 아니 된다. <개정 2018.12.31, 2020.2.11>"
000416,238855,호,81,1. 제1항에 따른 보증 표시를 하지 아니한 비료
000416,238855,호,82,2. 비료의 용기나 포장의 표시사항이 훼손되어 알아보기 어려운 비료
000416,238855,호,83,3. 공정규격에 정하여진 유해성분 최대함유량을 초과한 비료
000416,238855,호,84,4. 비료의 용기나 포장에 그 효과에 대하여 잘못 인식하기 쉬운 표시를 한 비료
000416,238855,호,85,5. 공정규격에서 정하는 원료 외의 물질을 사용하여 제조한 비료
000416,238855,호,86,6. 비료생산업자등이 아닌 자가 생산하거나 수입한 비료
000416,238855,호,87,7. 제11조에 따라 등록하거나 제12조에 따라 신고한 제조 원료 외의 물질을 사용하여 제조한 비료
000416,238855,호,88,"8. 제1항 단서에 따른 비료. 다만, 해당 비료생산업자 또는 해당 비료수입업자는 제외한다."
000416,238855,항,89,③ 비료판매업자 등 소비자에게 직접 비료를 판매하는 자는 농림축산식품부령으로 정하는 바에 따라 비료의 가격을 표시하여야 한다. <신설 2018.12.31>
000416,238855,항,90,④ 농림축산식품부장관 또는 시장ㆍ군수ㆍ구청장은 비료의 보증 표시 및 판매 관리를 위하여 필요하다고 인정할 때에는 생산 또는 수입되어 양도ㆍ보관ㆍ진열ㆍ판매ㆍ유통되거나 공급되는 비료의 보증 표시 및 판매에 관한 사항을 확인ㆍ점검할 수 있다. <신설 2022.1.4>
000416,238855,조문,91,제14조의2(제조 원료의 장부기재 및 보존)
000416,238855,항,92,① 비료생산업자등은 비료의 종류별로 비료제조에 사용되는 원료의 종류ㆍ구입처ㆍ수량 등을 장부(전자화된 장부를 포함한다)에 기재하고 이를 3년간 보존하여야 한다. <개정 2020.2.11>
000416,238855,항,93,② 제1항에 따른 장부의 기재에 필요한 사항은 농림축산식품부령으로 정한다. <개정 2013.3.23>
000416,238855,조문,94,제15조 삭제 <1999.3.31>
000416,238855,조문,95,제16조 삭제 <1999.3.31>
000416,238855,조문,96,제17조 삭제 <1999.3.31>
000416,238855,조문,97,제18조(품질 검사)
000416,238855,항,98,① 삭제 <1999.3.31>
000416,238855,항,99,"② 농림축산식품부장관 또는 시장ㆍ군수ㆍ구청장은 비료의 품질 관리를 위하여 필요하다고 인정할 때에는 생산 또는 수입하여 보관ㆍ진열ㆍ판매되거나 유통ㆍ공급되는 비료의 품질을 검사할 수 있다. <개정 2011.7.14, 2013.3.23, 2020.2.11>"
000416,238855,항,100,③ 제2항에 따라 검사를 하는 공무원은 그 권한을 표시하는 증표를 지니고 이를 관계인에게 보여주어야 한다. <개정 2011.7.14>
000416,238855,조문,101,"제19조(판매중지ㆍ회수ㆍ폐기 등의 조치) 시장ㆍ군수ㆍ구청장은 제18조제2항에 따른 검사 결과 해당 비료가 다음 각 호의 어느 하나에 해당할 때에는 그 비료업자에게 그 판매중지ㆍ회수ㆍ폐기ㆍ양도금지, 그 밖에 필요한 조치를 명할 수 있다. 다만, 비료업자가 없을 경우에는 비료의 소유자에게 필요한 조치를 명할 수 있다. <개정 2013.3.23, 2018.12.31, 2020.2.11>"
000416,238855,항,102,
000416,238855,호,103,"1. 공정규격에 정하여진 주성분, 유해성분, 그 밖의 규격, 유통기한 등 그 밖의 사항 등을 위반한 비료"
000416,238855,호,104,2. 공정규격이 설정되지 아니한 비료
000416,238855,호,105,3. 제14조제1항에 따른 보증성분량(중량을 포함한다)과 실제 함유성분량(含有成分量)의 차이가 농림축산식품부령으로 정하는 기준에 맞지 아니한 비료
000416,238855,호,106,4. 삭제 <2018.12.31>
000416,238855,호,107,5. 제11조에 따라 등록하거나 제12조에 따라 신고한 제조 원료 외의 물질을 사용하여 제조한 비료
000416,238855,조문,108,제19조의2(비료의 관리 및 신고 의무)
000416,238855,항,109,"① 비료생산업자ㆍ비료수입업자ㆍ비료사용자는 농림축산식품부령으로 정하는 비료의 유통 및 보관 등에 관한 관리기준을 준수하여야 하며, 비료의 유출ㆍ방치ㆍ매립 등으로 인한 악취 및 토양오염, 지하수오염, 수질오염 등 환경오염 행위를 하여서는 아니 된다. <개정 2022.1.4>"
000416,238855,항,110,"② 비료생산업자등은 제5항에 따라 판매ㆍ유통ㆍ공급 또는 사용 전에 신고를 하여야 하는 비료가 생활환경이나 토양, 지하수, 공공수역을 오염시키거나 오염시킬 우려가 있는 경우에는 비료사용자에게 판매ㆍ유통 또는 공급을 하여서는 아니 된다. <개정 2022.1.4>"
000416,238855,항,111,③ 비료생산업자ㆍ비료수입업자ㆍ비료사용자는 제5항에 따라 판매ㆍ유통ㆍ공급 또는 사용 전에 신고를 하여야 하는 비료를 공급ㆍ사용하는 경우 농림축산식품부령으로 정하는 단위 면적당 연간 최대 비료 공급량ㆍ사용량을 초과하여서는 아니 된다. <신설 2022.1.4>
000416,238855,항,112,"④ 시장ㆍ군수ㆍ구청장은 유출ㆍ방치ㆍ매립 등 유통, 보관관리에 문제가 있는 비료로 인하여 생활환경이나 토양, 지하수, 공공수역이 오염되거나 오염될 우려가 있는 경우에는 비료업자 또는 비료사용자에게 비료의 보관방법 변경이나 수거 등 환경오염 방지에 필요한 조치를 명할 수 있다. <개정 2022.1.4>"
000416,238855,항,113,"⑤ 비료생산업자등이 다음 각 호의 어느 하나에 해당하는 비료를 판매ㆍ유통ㆍ공급하거나 자신이 사용하려는 경우에는 공급 또는 사용 소재지를 관할하는 시장ㆍ군수ㆍ구청장에게 판매ㆍ유통ㆍ공급 또는 사용 7일 전까지 비료의 종류, 공급 또는 사용 일시, 공급 또는 사용 물량, 공급 또는 사용 면적, 공급 또는 사용 소재지, 공급받는 자 또는 사용자의 주소 및 연락처, 제3항에 따른 단위 면적당 연간 최대 비료 공급량ㆍ사용량 준수 여부 등을 농림축산식품부령으로 정하는 바에 따라 신고하여야 한다. 신고한 사항을 변경하려는 경우에도 또한 같다. <신설 2022.1.4>"
000416,238855,호,114,1. 용기에 넣지 아니하거나 포장을 하지 아니한 비료
000416,238855,호,115,2. 농림축산식품부령으로 정하는 비료의 종류별 중량 또는 용량을 초과하여 용기에 넣거나 포장을 한 비료
000416,238855,항,116,⑥ 제5항에 따른 신고를 받은 시장ㆍ군수ㆍ구청장은 신고를 받은 날부터 7일 이내에 신고수리 여부를 신고인에게 통지한 후 해당 비료생산업자등이 비료생산업 또는 비료수입업을 등록ㆍ신고한 시장ㆍ군수ㆍ구청장에게 통보하여야 한다. <신설 2022.1.4>
000416,238855,조문,117,제20조(등록취소와 영업의 정지 등)
000416,238855,항,118,"① 시장ㆍ군수ㆍ구청장은 비료생산업자가 다음 각 호의 어느 하나에 해당하는 경우에는 등록을 취소하거나 6개월 이내의 기간을 정하여 영업의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호ㆍ제5호ㆍ제9호 또는 제12호에 해당하는 경우에는 등록을 취소하여야 한다. <개정 2012.10.22, 2013.3.23, 2018.12.31, 2020.2.11, 2022.1.4>"
000416,238855,호,119,1. 거짓이나 그 밖의 부정한 방법으로 비료생산업의 등록을 한 경우
000416,238855,호,120,2. 등록한 날부터 1년이 지나도 영업을 시작하지 아니한 경우
000416,238855,호,121,3. 삭제 <2018.12.31>
000416,238855,호,122,"4. 공정규격에 정하여진 주성분, 유해성분, 그 밖의 규격, 그 밖의 사항 등이 농림축산식품부령으로 정하는 기준을 위반하는 비료를 생산하여 보관ㆍ진열ㆍ판매하거나 무상으로 유통 또는 공급한 경우"
000416,238855,호,123,5. 제4조제5항을 위반하여 비료를 보관ㆍ진열ㆍ판매ㆍ유통하거나 공급한 경우
000416,238855,호,124,6. 제11조제3항에 따른 등록기준에 미치지 못하게 된 경우
000416,238855,호,125,7. 제14조제1항에 따라 표시된 보증성분량에 미치지 못하는 비료를 생산하여 보관ㆍ진열ㆍ판매ㆍ유통하거나 공급한 경우
000416,238855,호,126,8. 제14조제2항을 위반한 경우
000416,238855,호,127,9. 영업정지명령을 위반하여 그 영업을 한 경우
000416,238855,호,128,10. 제14조의2에 따른 장부의 기재 및 보존을 하지 아니하거나 거짓으로 기재한 경우
000416,238855,호,129,11. 제14조의2에 따른 장부의 기재 사항 중 일부를 기재하지 아니 한 경우
000416,238855,호,130,12. 제19조의2제5항에 따른 판매ㆍ유통ㆍ공급 또는 사용 전 신고나 변경 신고를 하지 아니하거나 거짓으로 신고한 경우
000416,238855,항,131,"② 시장ㆍ군수ㆍ구청장은 비료수입업자가 다음 각 호의 어느 하나에 해당하는 경우에는 영업소의 폐쇄를 명하거나 6개월 이내의 기간을 정하여 영업의 정지를 명할 수 있다. 다만, 제4호ㆍ제7호 또는 제10호에 해당하는 경우에는 영업소의 폐쇄를 명하여야 한다. <개정 2012.10.22, 2013.3.23, 2018.12.31, 2020.2.11, 2022.1.4>"
000416,238855,호,132,1. 거짓이나 그 밖의 부정한 방법으로 비료수입업의 신고를 한 경우
000416,238855,호,133,2. 삭제 <2018.12.31>
000416,238855,호,134,"3. 공정규격에 정하여진 주성분, 유해성분, 그 밖의 규격, 그 밖의 사항 등이 농림축산식품부령으로 정하는 기준을 위반하는 비료를 수입하여 보관ㆍ진열ㆍ판매한 경우"
000416,238855,호,135,4. 제4조제5항을 위반하여 비료를 보관ㆍ진열ㆍ판매ㆍ유통하거나 공급한 경우
000416,238855,호,136,5. 제14조제1항에 따라 표시된 보증성분량에 미치지 못하는 비료를 수입하여 보관ㆍ진열ㆍ판매ㆍ유통하거나 공급한 경우
000416,238855,호,137,6. 제14조제2항을 위반한 경우
000416,238855,호,138,7. 영업정지명령을 위반하여 그 영업을 한 경우
000416,238855,호,139,8. 제14조의2에 따른 장부의 기재 및 보존을 하지 아니하거나 거짓으로 기재한 경우
000416,238855,호,140,9. 제14조의2에 따른 장부의 기재 사항 중 일부를 기재하지 아니한 경우
000416,238855,호,141,10. 제19조의2제5항에 따른 판매ㆍ유통ㆍ공급 또는 사용 전 신고나 변경 신고를 하지 아니하거나 거짓으로 신고한 경우
000416,238855,항,142,③ 제1항 및 제2항에 따른 등록취소 등 처분의 구체적인 기준은 농림축산식품부령으로 정한다. <개정 2013.3.23>
000416,238855,조문,143,제20조의2(거짓광고 등의 금지)
000416,238855,항,144,"① 누구든지 비료의 성분, 효과, 제조 방법 등에 대하여 거짓광고나 과대광고를 해서는 아니 된다."
000416,238855,항,145,② 비료의 거짓광고ㆍ과대광고의 범위는 농림축산식품부령으로 정한다.
000416,238855,조문,146,제21조(과징금부과처분)
000416,238855,항,147,① 시장ㆍ군수ㆍ구청장은 비료생산업자등이 제20조제1항제7호ㆍ제8호 또는 제2항제6호에 해당하는 경우에 영업정지처분으로 비료의 수급 불균형과 이로 인한 가격의 급등을 방지하기 위하여 필요한 경우에 한정하여 대통령령으로 정하는 바에 따라 영업정지처분을 갈음하여 2천만원 이하의 과징금을 부과할 수 있다. 이 경우 과징금 부과는 3회를 초과할 수 없다. <개정 2020.2.11>
000416,238855,항,148,② 제1항에 따른 과징금을 부과하는 위반행위의 종류ㆍ정도 등에 따른 과징금의 금액과 그 밖에 필요한 사항은 대통령령으로 정한다.
000416,238855,항,149,"③ 시장ㆍ군수ㆍ구청장은 비료생산업자등이 제1항에 따른 과징금을 기한 안에 내지 아니하면 「지방행정제재ㆍ부과금의 징수 등에 관한 법률」에 따라 징수한다. <개정 2013.8.6, 2020.2.11, 2020.3.24>"
000416,238855,조문,150,제21조의2(행정제재처분 효과의 승계)
000416,238855,항,151,① 제20조제1항 또는 제2항에 따라 비료생산업자등에게 한 행정제재처분(제21조에 따른 영업정지처분을 갈음하는 과징금부과처분을 포함한다. 이하 이 조에서 같다)의 효과는 그 처분기간이 만료된 날부터 1년간 제13조에 따라 비료생산업 또는 비료수입업을 승계한 비료생산업자등에게 승계된다.
000416,238855,항,152,② 제13조에 따라 비료생산업 또는 비료수입업을 승계한 비료생산업자등에 대해서는 제20조제1항 또는 제2항에 따라 진행 중인 행정제재처분의 절차를 계속 이어서 할 수 있다.
000416,238855,항,153,③ 제1항 및 제2항에도 불구하고 제13조에 따라 비료생산업 또는 비료수입업을 승계한 비료생산업자등(상속으로 승계받은 자는 제외한다)이 그 영업의 승계 시에 종전의 비료생산업자등에 대한 행정제재처분 또는 종전의 비료생산업자등의 위반사실을 알지 못하였음을 증명하는 경우에는 그러하지 아니하다.
000416,238855,조문,154,제22조(청문)
000416,238855,항,155,① 농림축산식품부장관이 제4조의3제1항에 따라 시험연구기관의 지정을 취소하거나 업무정지명령을 하려면 청문을 하여야 한다. <개정 2013.3.23>
000416,238855,항,156,② 시장ㆍ군수ㆍ구청장이 제20조제1항 또는 제2항에 따라 비료생산업자의 등록을 취소하거나 비료수입업자의 영업소 폐쇄를 명령하려면 청문을 하여야 한다.
000416,238855,조문,157,제23조(등록 또는 신고의 제한)
