법령일련번호,MST,구분,문장번호,내용
009286,254083,호,60,3. 다음 각 목의 어느 하나에 해당하는 업(業)을 영위하기 위한 시설
009286,254083,목,61,가. 「식품위생법」 제36조제1항제3호에 따른 식품접객업
009286,254083,목,62,나. 「공중위생관리법」 제2조제1항제2호 및 제3호에 따른 숙박업 및 목욕장업
009286,254083,목,63,다. 「관광진흥법」 제3조제1항제2호에 따른 관광숙박업
009286,254083,호,64,4. 「건축법」 제2조제2항제1호에 따른 단독주택(다가구주택에 한정한다) 및 같은 항 제2호에 따른 공동주택
009286,254083,호,65,5. 「건축법」 제2조제2항제6호에 따른 종교시설
009286,254083,호,66,6. 다음 각 목의 어느 하나에 해당하는 시설
009286,254083,목,67,가. 「노인복지법」 제32조제1항제1호에 따른 양로시설로서 환경부령으로 정하는 입소정원 이상인 시설
009286,254083,목,68,나. 「노인복지법」 제32조제1항제3호에 따른 노인복지주택
009286,254083,목,69,다. 「노인복지법」 제34조제1항제1호에 따른 노인요양시설 중 환경부령으로 정하는 입소정원 이상인 시설
009286,254083,호,70,7. 「청소년활동 진흥법」 제10조제1호에 따른 청소년수련시설
009286,254083,호,71,8. 「산업집적활성화 및 공장설립에 관한 법률」 제2조제1호에 따른 공장(농산물 가공업 등 대통령령으로 정하는 제조업을 하는 공장 중 「물환경보전법」 제2조제8호의 특정수질유해물질을 사용하지 아니하거나 발생시키지 아니하는 시설로서 환경부령으로 정하는 일정 규모 이하의 시설은 제외한다)
009286,254083,항,72,"② 환경부장관은 제1항에도 불구하고 수변구역에서 다음 각 호의 어느 하나에 해당하는 시설로서 상수원의 수질보전에 지장이 없다고 인정되는 경우에는 대통령령으로 정하는 바에 따라 설치허가를 할 수 있다. 다만, 제2호 및 제3호의 시설은 수변구역 중 환경부령으로 정하는 지역에만 설치허가를 할 수 있다. <개정 2014.1.28>"
009286,254083,호,73,1. 도로ㆍ철도의 건설을 위한 터널공사의 시행에 따라 임시로 설치하는 폐수배출시설
009286,254083,호,74,2. 가축분뇨를 「가축분뇨의 관리 및 이용에 관한 법률」 제2조제9호에 따른 공공처리시설에서 모두 처리하는 배출시설
009286,254083,호,75,3. 오수(汚水)를 생물화학적 산소요구량 및 부유물질량(浮游物質量)이 각각 1리터당 10밀리그램 이하가 되도록 처리하는 제1항제3호 각 목 또는 같은 항 제4호부터 제7호까지의 어느 하나에 해당하는 시설
009286,254083,호,76,4. 「수도법」 제3조제6호에 따른 일반수도
009286,254083,항,77,"③ 관계 행정기관의 장은 개발행위를 유발하거나 수질을 더 나쁘게 할 우려가 있는 용도지역ㆍ지구 등을 수변구역 안에 새로 지정하거나 변경하여서는 아니 된다. 다만, 군사목적상 필요한 경우  또는 수질개선을 위하여 대통령령으로 정하는 특별한 사유가 있는 경우로서 환경부장관의 동의를 받은 경우에는 그러하지 아니하다. <개정 2014.1.28>"
009286,254083,항,78,④ 수변구역을 지정ㆍ고시할 당시 이미 설치되어 있는 제1항제3호부터 제8호까지의 시설 등의 관리자는 수변구역으로 지정ㆍ고시된 후 3년이 지난 날부터는 오수를 생물화학적 산소요구량과 부유물질량이 각각 1리터당 10밀리그램 이하가 되도록 처리하여 방류하여야 한다. <개정 2014.1.28>
009286,254083,조문,79,제6조(하천구역 등에서의 수질오염원 관리)
009286,254083,항,80,①누구든지 「하천법」 제2조제2호에 따른 하천구역에서 「농약관리법」에 따른 농약 및 「비료관리법」에 따른 비료를 사용하는 경우에는 환경부령으로 정하는 기준에 따라야 한다. <개정 2014.1.28>
009286,254083,항,81,"② 광역시장ㆍ도지사ㆍ시장ㆍ군수(광역시의 군수를 포함한다)ㆍ구청장은 제1항에 따른 기준의 준수, 하천구역 및 상수원관리지역에서의 수질오염 예방을 위하여 농약 및 비료 사용에 관한 조사, 단속 등 환경부령으로 정하는 활동을 할 수 있다. <신설 2014.1.28>"
009286,254083,조문,82,제7조(상수원보호구역의 지정 등)
009286,254083,항,83,"① 시ㆍ도지사는 취수시설(「수도법」 제3조제7호 및 제8호에 따른 광역상수도와 지방상수도의 취수시설만을 말한다. 이하 이 조에서 같다)에서 취수하는 원수(原水)의 연평균 수질이 대통령령으로 정하는 기준에 미달하는 경우에는 그 취수시설의 상류 집수구역(集水區域 : 빗물이 자연적으로 「물환경보전법」 제2조제9호에 따른 공공수역으로 흘러드는 지역으로서 주변의 능선을 잇는 선으로 둘러싸인 구역을 말한다. 이하 같다) 중 환경부령으로 정하는 지정기준에 해당되는 지역을 「수도법」 제7조에도 불구하고 상수원보호구역으로 지정하여야 한다. 다만, 연평균 수질이 취수시설에서 취수하는 원수보다 나은 하천(취수시설이 있는 하천이나 호소에 직접 유입되는 지류를 말한다)의 집수구역에 대하여는 그러하지 아니하다. <개정 2017.1.17>"
009286,254083,항,84,② 제1항에 따른 연평균 수질의 측정방법은 환경부령으로 정한다.
009286,254083,항,85,③ 시ㆍ도지사는 제1항에 따라 상수원보호구역을 지정하면 대통령령으로 정하는 바에 따라 지체 없이 공고하여야 한다. 상수원보호구역의 지정을 변경할 때에도 또한 같다.
009286,254083,항,86,④ 제1항과 제3항에 따른 상수원보호구역의 지정 및 공고 등에 관하여는 「토지이용규제 기본법」 제8조에 따른다. <신설 2014.1.28>
009286,254083,항,87,⑤ 제1항과 제3항에 따라 지정ㆍ공고된 상수원보호구역은 「수도법」 제7조에 따라 지정ㆍ공고된 것으로 본다. <개정 2014.1.28>
009286,254083,조문,88,제8조(토지등의 매수)
009286,254083,항,89,"① 국가는 영산강ㆍ섬진강수계 중 다음 각 호의 어느 하나에 해당하는 지역의 토지 또는 그 토지에 정착된 시설(이하 ""토지등""이라 한다)에 대하여 소유자가 국가에 토지등을 매도(賣渡)하려는 경우에는 제31조에 따른 영산강ㆍ섬진강수계관리기금(이하 ""기금""이라 한다)으로 매수(買收)하여 수변생태벨트를 조성하는 등 영산강ㆍ섬진강수계의 수질 개선을 위하여 활용할 수 있다. <개정 2014.1.28>"
009286,254083,호,90,1. 상수원보호구역
009286,254083,호,91,2. 수변구역
009286,254083,호,92,3. 상수원 수질보전을 위하여 필요한 지역으로서 환경부령으로 정하는 지역
009286,254083,항,93,"② 국가가 제1항에 따라 토지등을 매수하는 경우에 그 매수가격은 「부동산 가격공시에 관한 법률」에 따른 공시지가를 기준으로 그 토지등의 위치ㆍ형상ㆍ환경 및 이용상황 등을 고려하여 평가한 금액으로 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따른 토지 및 영업의 손실 등에 대한 보상액을 기준으로 매수가격을 정할 수 있다. <개정 2014.1.28, 2016.1.19>"
009286,254083,호,94,1. 제4조의2제1항제2호에 따라 수변생태벨트 조성계획을 수립한 지역의 토지등을 매수하는 경우
009286,254083,호,95,2. 하천ㆍ호소의 경계로부터 200미터 이내의 지역에서 대통령령으로 정하는 바에 따라 다수인이 공동으로 매도하는 연접 지역의 토지등을 매수하는 경우
009286,254083,항,96,"③ 국가는 제1항에 따라 매수한 토지등을 매도하거나 임야와 녹지 외의 용도로 변경하여서는 아니 된다. 다만, 제35조에 따른 영산강ㆍ섬진강수계관리위원회의 합의를 미리 거친 경우에는 그러하지 아니하다."
009286,254083,항,97,④ 국가는 제1항에 따라 매수한 토지등으로부터 발생하는 수익(受益)을 기금에 납부하여야 한다.
009286,254083,항,98,"⑤ 제1항과 제2항에 따른 토지등의 매수절차, 매수 우선순위 선정, 매수 가격의 산정방법 및 산정시기, 그 밖에 필요한 사항은 대통령령으로 정한다."
009286,254083,조문,99,제3장 오염총량관리제의 실시
009286,254083,조문,100,제9조(오염총량관리기본방침의 수립 등)
009286,254083,항,101,"① 환경부장관은 영산강ㆍ섬진강수계의 이용 상황과 수질 상태 등을 고려하여 대통령령으로 정하는 바에 따라 수계구간별 목표수질을 정하고 고시하여야 한다. 다만, 시ㆍ도지사가 환경부장관이 정하여 고시하는 광역시ㆍ도 경계지점의 목표수질을 달성할 수 있도록 대통령령으로 정하는 바에 따라 환경부장관의 승인을 받아 해당 광역시ㆍ도 관할 구역의 수계구간별 목표수질을 공고하는 지역은 그러하지 아니하다."
009286,254083,항,102,"② 환경부장관은 제1항에 따른 목표수질을 달성ㆍ유지하기 위하여 제35조에 따른 영산강ㆍ섬진강수계관리위원회와의 협의를 거쳐 오염총량관리(汚染總量管理)에 관한 기본방침(이하 ""오염총량관리기본방침""이라 한다)을 수립하여 관계 시ㆍ도지사에게 통보하여야 한다."
009286,254083,항,103,③ 오염총량관리기본방침에는 다음 각 호의 사항이 포함되어야 한다. <개정 2016.1.27>
009286,254083,호,104,1. 오염총량관리목표
009286,254083,호,105,2. 오염총량관리대상 오염물질의 종류
009286,254083,호,106,3. 제10조에 따른 오염총량관리기본계획의 기간 및 제11조에 따른 오염총량관리시행계획의 기간
009286,254083,호,107,3의2. 다음 각 목의 사항
009286,254083,목,108,가. 제10조에 따른 오염총량관리기본계획의 수립ㆍ운영에 필요한 지역개발계획의 종류와 검토 절차
009286,254083,목,109,나. 제11조에 따른 오염총량관리시행계획의 수립ㆍ운영에 필요한 지역개발계획의 종류와 검토 절차
009286,254083,호,110,4. 오염부하량의 산정방법
009286,254083,항,111,"④ 환경부장관은 오염총량관리제의 시행에 필요한 자료를 효율적으로 활용하기 위한 정보체계를 구축하기 위하여 관계 중앙행정기관, 지방자치단체, 공공기관, 정부출연기관 등 관계 기관의 장에게 필요한 자료를 제출하도록 요청할 수 있다. 이 경우 관계 기관의 장은 특별한 사유가 없으면 요청에 따라야 한다."
009286,254083,항,112,"⑤ 환경부장관 또는 시ㆍ도지사는 오염총량관리대상 오염물질 및 수계구간별 목표수질의 조정, 오염총량관리제의 시행 등에 관한 검토ㆍ조사 및 연구를 위하여 관계 전문가 등으로 조사ㆍ연구반을 구성하여 운영할 수 있다. <개정 2014.1.28>"
009286,254083,항,113,⑥ 제5항에 따른 조사ㆍ연구반의 구성과 운영에 관한 사항은 환경부령으로 정한다.
009286,254083,조문,114,제10조(오염총량관리기본계획의 수립 등)
009286,254083,항,115,"① 시ㆍ도지사는 오염총량관리기본방침에 따라 다음 각 호의 사항이 포함된 오염총량관리기본계획을 수립하여 환경부령으로 정하는 바에 따라 환경부장관의 승인을 받아야 한다. 오염총량관리기본계획을 변경하는 경우에도 또한 같다. 다만, 환경부령으로 정하는 경미한 사항을 변경하는 경우에는 그러하지 아니하다."
009286,254083,호,116,1. 지역개발계획의 내용
009286,254083,호,117,2. 지방자치단체별ㆍ수계구간별 오염부하량의 할당
009286,254083,호,118,3. 관할 지역에서 배출되는 오염부하량의 총량 및 삭감계획
009286,254083,호,119,4. 지역개발계획으로 인하여 추가로 배출되는 오염부하량 및 오염부하량 삭감계획
009286,254083,항,120,"② 시ㆍ도지사는 제1항에 따라 오염총량관리기본계획을 수립 또는 변경하려는 경우 공청회 등을 열어 지역주민, 이해관계자 및 관계 전문가 등의 의견을 들을 수 있다. <신설 2014.1.28>"
009286,254083,항,121,③ 제1항에 따른 오염총량관리기본계획의 승인기준은 환경부령으로 정한다. <개정 2014.1.28>
009286,254083,조문,122,제11조(오염총량관리시행계획의 수립ㆍ시행 등)
009286,254083,항,123,"① 광역시장ㆍ시장ㆍ군수(광역시의 군수는 제외한다. 이하 같다)는 제10조에 따른 오염총량관리기본계획에 따라 다음 각 호의 사항이 포함된 오염총량관리시행계획을 환경부령으로 정하는 바에 따라 수립ㆍ시행하여야 한다. 다만, 제9조제1항에 따른 목표수질이 환경부령으로 정하는 바에 따라 달성ㆍ유지된다고 환경부장관이 인정하는 지역에 대하여는 그러하지 아니하다. <개정 2014.1.28, 2016.1.27>"
009286,254083,호,124,1. 연도별 지역개발계획
009286,254083,호,125,2. 연도별 지방자치단체별ㆍ수계구간별 오염부하량의 할당
009286,254083,호,126,3. 연도별 오염부하량의 삭감이행계획
009286,254083,호,127,4. 그 밖에 오염총량관리제 시행에 필요한 사항
009286,254083,항,128,"② 광역시장, 시장ㆍ군수는 제1항에 따른 오염총량관리시행계획을 수립하는 데에 필요하면 관계 전문가 및 지역주민의 의견을 들을 수 있다. <신설 2014.1.28>"
009286,254083,항,129,"③ 제1항에 따른 오염총량관리시행계획을 수립하는 경우 광역시장은 환경부령으로 정하는 바에 따라 지방환경관서의 장의 승인을 받아야 하며, 시장ㆍ군수는 환경부령으로 정하는 바에 따라 다음 각 호와 같이 승인을 받아야 한다. 오염총량관리시행계획을 변경하려는 경우에도 또한 같다. 다만, 환경부령으로 정하는 경미한 사항을 변경하는 경우에는 그러하지 아니하다. <개정 2014.1.28>"
009286,254083,호,130,1. 제9조제1항 본문에 따라 수계구간별 목표수질이 고시된 지역 : 관할 도지사를 거쳐 지방환경관서의 장이 승인
009286,254083,호,131,2. 제9조제1항 단서에 따라 수계구간별 목표수질이 공고된 지역 : 지방환경관서의 장과의 협의를 거쳐 도지사가 승인
009286,254083,항,132,"④ 광역시장ㆍ시장ㆍ군수는 환경부령으로 정하는 바에 따라 제1항에 따른 오염총량관리시행계획에 대한 전년도의 이행 사항을 평가한 보고서(이하 ""평가보고서""라 한다)를 작성하여 지방환경관서의 장 및 제35조에 따른 영산강ㆍ섬진강수계관리위원회에 제출하여야 한다. 이 경우 시장ㆍ군수는 관할 도지사를 거쳐 평가보고서를 제출하여야 한다. <개정 2014.1.28>"
009286,254083,항,133,⑤ 제4항에도 불구하고 연도별로 할당된 오염부하량을 초과한 시ㆍ군의 경우에는 도지사가 평가보고서를 작성하여 제출할 수 있다. <신설 2014.1.28>
009286,254083,항,134,⑥ 지방환경관서의 장은 제4항과 제5항에 따라 제출된 평가보고서를 검토한 후 오염총량관리시행계획을 원활하게 이행하기 위하여 필요하다고 인정되면 해당 평가보고서를 작성한 지방자치단체의 장에게 필요한 조치나 대책을 수립ㆍ시행하도록 요청할 수 있다. 이 경우 요청을 받은 지방자치단체의 장은 특별한 사유가 없으면 요청에 따라야 한다. <개정 2014.1.28>
009286,254083,조문,135,제12조(사업장별 오염부하량의 할당 등)
009286,254083,항,136,"① 환경부장관(대통령령으로 정하는 사업장의 경우로 한정한다. 이하 이 조, 제13조 및 제14조에서 같다) 또는 광역시장ㆍ시장ㆍ군수(대통령령으로 정하는 사업장의 경우는 제외한다. 이하 이 조, 제13조 및 제14조에서 같다)는 제9조제1항에 따른 목표수질을 달성ㆍ유지하기 위하여 필요하다고 인정되면 다음 각 호의 규정에 따른 방류수 수질기준 또는 허가배출기준이나 배출허용기준을 적용받는 자 중 환경부령으로 정하는 자에 대하여 환경부령으로 정하는 바에 따라 최종방류구별ㆍ단위기간별로 오염부하량을 할당하거나 배출량을 지정할 수 있다. 이 경우 환경부장관 또는 광역시장ㆍ시장ㆍ군수는 이해관계자가 지정 내용을 미리 알 수 있도록 필요한 조치를 하여야 한다. <개정 2015.12.22, 2016.1.27, 2017.1.17>"
009286,254083,호,137,1. 「물환경보전법」 제12조제3항 및 제32조
009286,254083,호,138,2. 「하수도법」 제7조
009286,254083,호,139,3. 「가축분뇨의 관리 및 이용에 관한 법률」 제13조
009286,254083,호,140,4. 「환경오염시설의 통합관리에 관한 법률」 제8조제1항
009286,254083,항,141,② 제1항에 따라 환경부장관이 오염부하량을 할당하거나 배출량을 지정하려면 광역시장ㆍ시장ㆍ군수와 미리 협의하여야 한다.
009286,254083,항,142,③ 환경부장관 또는 광역시장ㆍ시장ㆍ군수는 제1항에 따라 오염부하량을 할당하거나 배출량을 지정하려면 미리 이해관계자의 의견을 들어야 한다.
009286,254083,항,143,"④ 제1항에 따라 오염부하량을 할당받거나 배출량을 지정받은 자는 환경부령으로 정하는 바에 따라 오염부하량과 배출량을 측정할 수 있는 기기(器機)를 해당 사업장에 부착ㆍ가동하여야 하며, 측정 결과를 사실대로 기록하여 보존하여야 한다."
009286,254083,항,144,"⑤ 환경부장관 또는 광역시장ㆍ시장ㆍ군수는 제1항에 따라 할당된 오염부하량 또는 지정된 배출량의 준수 여부를 확인하기 위하여 필요하다고 인정되면 오염부하량을 할당받거나 배출량을 지정받은 자에 대하여 필요한 보고를 하게 하거나 자료를 제출하게 할 수 있으며, 관계 공무원에게 해당 시설 또는 사업장 등에 출입하여 오염물질을 채취하거나 관계 서류ㆍ시설ㆍ장비 등을 검사하게 할 수 있다. 이 경우 출입ㆍ검사를 하는 공무원은 그 권한을 나타내는 증표를 지니고 이를 관계인에게 보여주어야 한다. <신설 2014.1.28>"
009286,254083,항,145,⑥ 환경부장관 또는 광역시장ㆍ시장ㆍ군수는 제1항에 따라 할당된 오염부하량 또는 지정된 배출량을 초과하여 배출하는 사업자에게 오염방지시설의 개선 등 필요한 조치를 명할 수 있다. <개정 2014.1.28>
009286,254083,항,146,"⑦ 제6항에 따라 조치명령을 받은 자는 환경부령으로 정하는 바에 따라 개선계획서를 환경부장관 또는 광역시장ㆍ시장ㆍ군수에게 제출하여야 하고, 그 명령을 이행한 경우에는 지체 없이 환경부장관 또는 광역시장ㆍ시장ㆍ군수에게 보고하여야 한다. <개정 2014.1.28>"
009286,254083,항,147,⑧ 환경부장관 또는 광역시장ㆍ시장ㆍ군수는 제6항에 따른 조치명령을 받은 자가 그 명령을 이행하지 아니하거나 기간 내에 이행하였더라도 검사 결과 제1항에 따라 할당된 오염부하량 또는 지정된 배출량을 계속 초과하는 경우에는 그 시설의 전부 또는 일부에 대하여 6개월 이내의 조업정지를 명하거나 시설의 폐쇄를 명할 수 있다. 이 경우 시설을 개선하거나 보완하더라도 할당된 오염부하량 또는 지정된 배출량 이내로 내려갈 가능성이 없다고 인정되는 경우에만 시설의 폐쇄를 명하여야 한다. <개정 2014.1.28>
009286,254083,항,148,⑨ 제8항에 따른 조업정지나 폐쇄명령의 처분기준은 환경부령으로 정한다. <개정 2014.1.28>
009286,254083,조문,149,제13조(오염총량초과과징금)
009286,254083,항,150,"① 환경부장관 또는 광역시장ㆍ시장ㆍ군수는 제12조제1항에 따라 할당된 오염부하량 또는 지정된 배출량을 초과하여 배출한 자에 대하여 과징금(이하 ""오염총량초과과징금""이라 한다)을 부과ㆍ징수한다. <개정 2016.1.27>"
009286,254083,항,151,"② 제1항에 따라 오염총량초과과징금을 부과할 때 해당 오염물질에 대하여 「환경오염시설의 통합관리에 관한 법률」 제15조제1항 또는 「물환경보전법」 제41조에 따른 배출부과금이나 「환경범죄 등의 단속 및 가중처벌에 관한 법률」 제12조에 따른 과징금(수질 부분에 부과된 과징금만을 말한다)이 부과된 경우에는 배출부과금이나 과징금에 해당하는 금액을 감액한다. <개정 2011.4.28, 2014.1.28, 2015.12.22, 2016.1.27, 2017.1.17>"
009286,254083,항,152,"③ 제1항에 따른 오염총량초과과징금은 초과배출이익(오염물질을 초과배출 함으로써 지출하지 아니하게 된 그 오염물질의 처리비용을 말한다)에 초과율별(超過率別) 부과계수(賦課計數), 지역별 부과계수와 위반횟수별 부과계수를 곱하여 산정하되, 구체적인 산정방법과 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2016.1.27>"
009286,254083,항,153,④ 제1항에 따라 오염총량초과과징금을 내야 하는 자가 납부기한까지 내지 아니하면 가산금을 징수한다. <개정 2016.1.27>
