법령일련번호,MST,구분,문장번호,내용
001538,257391,조문,47,제8조의2(인가 등의 공고) 금융위원회는 제7조제1항에 따른 인가를 하거나 제85조에 따라 인가를 취소하였을 때에는 지체 없이 그 내용을 관보에 공고하고 컴퓨터 통신 등을 이용하여 일반인에게 알려야 한다.
001538,257391,조문,48,제9조(공동유대와 사무소)
001538,257391,항,49,"① 조합의 공동유대는 행정구역ㆍ경제권ㆍ생활권 또는 직장ㆍ단체 등을 중심으로 하여 정관에서 정한다. 이 경우 공동유대의 범위, 종류 및 변경에 관한 사항은 대통령령으로 정하는 바에 따른다."
001538,257391,항,50,② 조합의 주된 사무소는 정관에서 정한다.
001538,257391,항,51,③ 조합은 중앙회장의 승인을 받아 지사무소(支事務所)를 둘 수 있다.
001538,257391,조문,52,제10조(정관 기재사항) 조합의 정관에는 다음 각 호의 사항이 포함되어야 한다.
001538,257391,항,53,
001538,257391,호,54,1. 목적
001538,257391,호,55,2. 명칭
001538,257391,호,56,3. 주된 사무소의 소재지
001538,257391,호,57,4. 공동유대에 관한 사항
001538,257391,호,58,5. 조합원의 자격과 가입ㆍ탈퇴 및 제명(除名)에 관한 사항
001538,257391,호,59,6. 출자 1좌(座)의 금액과 그 납입 방법 및 시기
001538,257391,호,60,7. 조합원의 권리와 의무에 관한 사항
001538,257391,호,61,8. 사업의 범위 및 회계에 관한 사항
001538,257391,호,62,9. 기관 및 임원에 관한 사항
001538,257391,호,63,10. 해산에 관한 사항
001538,257391,호,64,11. 공고의 방법
001538,257391,호,65,12. 출자금의 양도에 관한 사항
001538,257391,호,66,13. 그 밖에 총회의 운영 등에 필요한 사항
001538,257391,조문,67,제2절 조합원과 출자 <개정 2015.1.20>
001538,257391,조문,68,제11조(조합원의 자격)
001538,257391,항,69,① 조합원은 조합의 공동유대에 소속된 자로서 제1회 출자금을 납입한 자로 한다.
001538,257391,항,70,② 제1항에도 불구하고 조합은 조합의 설립 목적 및 효율적인 운영을 저해하지 아니하는 범위에서 해당 공동유대에 소속되지 아니한 자 중 다음 각 호의 어느 하나에 해당하는 자를 조합원에 포함시킬 수 있다. <개정 2023.12.26>
001538,257391,호,71,1. 직장을 퇴직한 날부터 1년이 지나지 아니한 자
001538,257391,호,72,2. 그 밖에 대통령령으로 정하는 자
001538,257391,항,73,③ 1조합의 조합원의 수는 100인 이상이어야 한다.
001538,257391,조문,74,제12조 삭제 <1999.2.1>
001538,257391,조문,75,제13조(자본금) 조합의 자본금은 조합원이 납입한 출자금의 총액으로 한다.
001538,257391,조문,76,제14조(출자금 등)
001538,257391,항,77,① 조합원은 출자 1좌 이상을 가져야 한다.
001538,257391,항,78,② 출자 1좌의 금액은 정관에서 정한다.
001538,257391,항,79,③ 조합원 1인의 출자좌수는 총 출자좌수의 100분의 10을 초과할 수 없다.
001538,257391,항,80,④ 출자금 합계액의 최저한도는 다음 각 호와 같다.
001538,257391,호,81,1. 지역조합의 경우에는 주된 사무소의 소재지에 따라 다음 각 목의 금액
001538,257391,목,82,가. 특별시ㆍ광역시: 3억원
001538,257391,목,83,나. 특별자치시ㆍ시(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제15조제2항에 따른 행정시를 포함한다. 이하 같다): 2억원
001538,257391,목,84,다. 군(광역시ㆍ특별자치시 또는 시에 속하는 읍ㆍ면을 포함한다. 이하 같다): 5천만원
001538,257391,호,85,2. 직장조합의 경우에는 4천만원
001538,257391,호,86,3. 단체조합의 경우에는 주된 사무소의 소재지에 따라 다음 각 목의 금액
001538,257391,목,87,가. 특별시ㆍ광역시: 1억원
001538,257391,목,88,나. 특별자치시ㆍ시: 8천만원
001538,257391,목,89,다. 군: 5천만원
001538,257391,항,90,"⑤ 조합에 납입할 출자금은 현금으로 납입하여야 하며, 조합에 대한 채권과 상계(相計)할 수 없다."
001538,257391,항,91,⑥ 조합원의 출자금은 질권의 목적이 될 수 없다.
001538,257391,조문,92,제15조(양도)
001538,257391,항,93,① 조합원의 출자금은 정관에서 정하는 바에 따라 다른 조합원에게 양도할 수 있다.
001538,257391,항,94,② 출자금의 양수인은 양도인의 권리와 의무를 승계한다.
001538,257391,항,95,③ 조합원은 출자금을 공유할 수 없다.
001538,257391,조문,96,제16조(탈퇴)
001538,257391,항,97,① 조합원은 정관에서 정하는 바에 따라 조합에 탈퇴의 뜻을 미리 알리고 탈퇴할 수 있다.
001538,257391,항,98,② 조합원이 다음 각 호의 어느 하나에 해당하게 된 경우에는 탈퇴한 것으로 본다.
001538,257391,호,99,1. 조합원으로서의 자격이 상실된 경우
001538,257391,호,100,2. 사망한 경우
001538,257391,호,101,3. 파산한 경우
001538,257391,호,102,4. 피성년후견인이 된 경우
001538,257391,호,103,5. 조합원인 법인이 해산한 경우
001538,257391,항,104,③ 제2항제1호의 자격상실에 관한 사항은 정관에서 정한다.
001538,257391,조문,105,제17조(탈퇴하거나 제명된 조합원에 대한 출자금 등의 환급)
001538,257391,항,106,① 조합은 조합원이 탈퇴하거나 제명되었을 때에는 지체 없이 그의 출자금ㆍ예탁금 및 적금을 환급하여야 한다. 이 경우 출자금에 대한 배당금은 다른 조합원에 대하여 배당금을 지급할 때 지급할 수 있다.
001538,257391,항,107,② 조합은 조합의 재산으로 그 채무를 다 갚을 수 없는 경우에는 제1항에 따른 출자금을 환급할 때 정관에서 정하는 바에 따라 탈퇴하거나 제명된 조합원이 부담하여야 할 손실액을 빼고 환급할 수 있다.
001538,257391,조문,108,제18조(제명)
001538,257391,항,109,① 조합원이 다음 각 호의 어느 하나에 해당하는 경우에는 총회의 결의로 제명할 수 있다.
001538,257391,호,110,1. 출자금의 납입이나 그 밖에 조합에 대한 의무를 이행하지 아니한 경우
001538,257391,호,111,2. 이 법 및 이 법에 따른 명령이나 정관을 위반한 경우
001538,257391,호,112,3. 2년 이상 제39조제1항제1호가목ㆍ나목 또는 바목의 사업을 이용하지 아니한 경우
001538,257391,호,113,4. 출자가 1좌 미만이 된 후 6개월이 지난 경우
001538,257391,항,114,"② 조합은 제1항에 따라 조합원을 제명하려면 총회 개회일 10일 전에 그 조합원에게 제명의 사유를 알리고, 총회에서 의견을 진술할 기회를 주어야 한다."
001538,257391,항,115,③ 제2항에 따른 의견진술의 기회를 주지 아니하고 한 총회의 제명에 관한 결의는 해당 조합원에게 대항할 수 없다.
001538,257391,조문,116,제19조(의결권 및 선거권 등)
001538,257391,항,117,"① 조합원은 출자좌수에 관계없이 평등한 의결권과 선거권을 가진다. 다만, 정관에서 정하는 바에 따라 미성년자 또는 조합원 자격을 유지한 기간이 6개월 미만인 조합원의 의결권과 선거권은 제한할 수 있다. <개정 2023.12.26>"
001538,257391,항,118,"② 조합원은 대리인으로 하여금 의결권과 선거권을 행사하게 할 수 있다. 다만, 지역 또는 단체를 공동유대로 하는 조합의 조합원은 대리인으로 하여금 선거권을 행사하게 할 수 없다."
001538,257391,항,119,③ 제2항에 따라 조합원 1인이 대리할 수 있는 조합원의 수는 정관에서 정한다.
001538,257391,항,120,④ 제2항에 따른 대리인은 대리권을 증명하는 서면을 조합에 제출하여야 한다.
001538,257391,조문,121,제20조(조합원의 책임) 조합원의 책임은 그 출자액을 한도로 한다.
001538,257391,조문,122,제21조 삭제 <1999.2.1>
001538,257391,조문,123,제22조(결의취소 등의 청구)
001538,257391,항,124,① 총회 의결 또는 임원선거의 효력에 관하여 이의가 있는 조합원은 의결일 또는 선거일부터 1개월 이내에 조합원 10분의 1 이상의 동의를 받아 그 결의 또는 당선의 취소를 중앙회장에게 청구할 수 있다.
001538,257391,항,125,② 중앙회장은 제1항의 청구를 받으면 3개월 이내에 이에 대한 처리 결과를 청구인에게 알려야 한다.
001538,257391,조문,126,제3절 기관 <개정 2015.1.20>
001538,257391,조문,127,제23조(총회)
001538,257391,항,128,① 조합에 총회를 둔다.
001538,257391,항,129,"② 총회는 조합원으로 구성하되, 정기총회는 사업연도마다 1회 이사장이 소집하고, 임시총회는 이사장이 필요하다고 인정하거나 제26조에 따라 조합원 또는 감사의 청구로 정관에서 정하는 바에 따라 소집한다."
001538,257391,항,130,③ 이사장은 총회의 의장이 된다.
001538,257391,조문,131,제24조(총회의 결의사항 등)
001538,257391,항,132,① 다음 각 호의 사항은 총회의 결의를 거쳐야 한다. <개정 2021.4.20>
001538,257391,호,133,1. 정관의 변경
001538,257391,호,134,2. 사업계획 및 예산의 결정
001538,257391,호,135,3. 임원의 선임과 해임
001538,257391,호,136,4. 결산보고서(사업보고서ㆍ재무상태표ㆍ손익계산서 및 잉여금처분안 또는 손실금처리안을 포함한다. 이하 같다)의 승인
001538,257391,호,137,5. 감사보고서의 승인
001538,257391,호,138,6. 조합의 해산ㆍ합병ㆍ분할 또는 휴업
001538,257391,호,139,7. 조합원의 제명
001538,257391,호,140,8. 규약의 제정ㆍ변경 또는 폐지
001538,257391,호,141,9. 그 밖에 정관에서 정하는 중요한 사항
001538,257391,항,142,"② 제1항제1호에 따라 정관을 변경하였을 때에는 중앙회장의 승인을 받은 후 이를 등기하여야 한다. 다만, 제75조제1항제1호에 따른 표준정관에 따라 변경하는 경우에는 중앙회장의 승인이 필요하지 아니하다."
001538,257391,조문,143,제25조(총회의 개의와 결의)
001538,257391,항,144,"① 총회는 이 법에 다른 규정이 있는 경우를 제외하고는 재적조합원 과반수의 출석으로 개의(開議)하고 출석조합원 과반수의 찬성으로 결의한다. 다만, 재적조합원이 500인을 초과하는 경우에는 251인 이상의 출석으로 개의하고 출석조합원 과반수의 찬성으로 결의할 수 있다."
001538,257391,항,145,② 제24조제1항제1호 및 제6호의 사항은 출석조합원 3분의 2 이상의 찬성으로 결의한다.
001538,257391,항,146,③ 조합과 조합원의 이해가 상충되는 의사에 관하여 해당 조합원은 그 결의에 참여할 수 없다.
001538,257391,조문,147,제26조(총회의 소집 청구)
001538,257391,항,148,① 조합원은 조합원 5분의 1 이상의 동의를 받아 회의의 목적과 소집 이유를 적은 서면을 제출하여 총회의 소집을 이사장에게 청구할 수 있다.
001538,257391,항,149,② 감사는 제37조에 따른 감사 결과 부정한 사실이 발견되어 그 내용을 총회에 신속히 보고할 필요가 있을 때에는 회의의 목적과 소집 이유를 적은 서면을 제출하여 총회의 소집을 이사장에게 청구할 수 있다.
001538,257391,항,150,③ 이사장은 제1항 및 제2항에 따른 청구를 받으면 15일 이내에 총회를 개최하여야 한다.
001538,257391,항,151,④ 총회를 소집할 자가 없거나 제3항의 기간 이내에 정당한 이유 없이 이사장이 총회를 개최하지 아니한 경우에는 감사가 지체 없이 총회를 소집하여야 한다. 이 경우 감사가 의장의 직무를 대행한다.
001538,257391,항,152,⑤ 제1항에 따라 조합원이 총회의 소집을 청구한 경우로서 감사가 제4항에 따라 총회를 소집하지 아니한 경우에는 제1항에 따라 총회의 소집을 청구한 조합원의 대표가 총회를 소집한다. 이 경우 그 조합원의 대표가 의장의 직무를 대행한다.
001538,257391,항,153,⑥ 제4항 및 제5항에 따라 총회를 소집하는 경우에는 미리 중앙회장에게 보고하여야 한다.
001538,257391,조문,154,제26조의2(총회 결의의 특례)
001538,257391,항,155,"① 다음 각 호의 사항에 대해서는 제24조제1항에도 불구하고 조합원의 투표로 총회의 결의를 갈음할 수 있다. 이 경우 조합원 투표의 통지ㆍ방법, 그 밖에 투표에 필요한 사항은 정관에서 정한다."
001538,257391,호,156,1. 조합의 해산ㆍ합병 또는 분할
001538,257391,호,157,2. 임원(제27조제3항에 따른 임원으로 한정한다)의 선임
001538,257391,항,158,② 제1항 각 호의 사항에 대한 조합원의 투표는 다음 각 호의 구분에 따른다.
001538,257391,호,159,1. 제1항제1호의 사항: 재적조합원 과반수(재적조합원이 500인을 초과하는 경우에는 251인 이상을 말한다)의 투표와 투표한 조합원 3분의 2 이상의 찬성으로 결의
001538,257391,호,160,"2. 제1항제2호의 사항: 이사장과 부이사장은 선거인(정관으로 정하는 바에 따라 선거권을 가진 자를 말한다. 이하 같다) 과반수의 투표로써 다수 득표자를 당선인으로 결정하고, 이사장 및 부이사장을 제외한 임원 중 제27조제2항에 따라 조합원이어야 하는 임원은 선거인 과반수의 투표로써 다수 득표자순으로 당선인을 결정. 이 경우 제25조제1항 단서를 준용한다."
001538,257391,조문,161,제27조(임원)
001538,257391,항,162,"① 조합에 임원으로 이사장 1명, 부이사장 1명을 포함하여 5명 이상 9명 이하의 이사와 감사 2명 또는 3명을 둔다."
001538,257391,항,163,"② 임원은 정관에서 정하는 바에 따라 총회에서 선출(임원의 결원으로 인한 보궐선거의 경우에는 정관에서 따로 정하는 바에 따른다)하되, 이사장을 포함한 임원의 3분의 2 이상은 조합원이어야 한다."
001538,257391,항,164,"③ 제24조제1항제3호에 따른 이사장과 부이사장의 선출은 선거인 과반수의 투표로써 다수 득표자를 당선인으로 결정하고, 이사장 및 부이사장을 제외한 임원 중 제2항에 따라 조합원이어야 하는 임원의 선출은 선거인 과반수의 투표로써 다수 득표자순으로 당선인을 결정한다. 이 경우 제25조제1항 단서를 준용한다."
001538,257391,항,165,④ 이사장은 조합의 업무를 총괄하고 조합을 대표한다.
001538,257391,항,166,"⑤ 이사장이 부득이한 사유로 직무를 수행할 수 없을 때에는 부이사장, 정관에서 정하는 이사의 순서로 그 직무를 대행한다."
001538,257391,항,167,"⑥ 자산 규모, 재무 구조 등을 고려하여 대통령령으로 정하는 조합은 이사장 또는 이사장이 아닌 이사(이하 ""상임이사""라 한다) 중에서 1명 이상을 상임으로 한다. 다만, 대통령령으로 정하는 바에 따라 상임인 이사장을 두지 아니한 조합인 경우에는 상임이사를 두어야 한다. <개정 2017.4.18>"
001538,257391,항,168,⑦ 상임이사는 제39조제1항제1호ㆍ제3호의 사업 및 이에 부대하는 사업을 전담하여 처리한다. 이 경우 이사장은 해당 상임이사가 소관 사업을 독립하여 수행할 수 있도록 권한의 위임 등 적절한 조치를 하여야 한다. <개정 2017.4.18>
001538,257391,항,169,⑧ 자산규모 등을 고려하여 대통령령으로 정하는 조합은 제1항의 감사 중 1명을 상임으로 두어야 한다. 이 경우 상임감사는 조합원이 아닌 자로 한다. <신설 2017.4.18>
001538,257391,항,170,"⑨ 상임이사 및 상임감사(이하 ""상임임원""이라 한다)는 조합 업무에 대한 전문지식과 경험이 풍부한 사람으로서 이사회의 결의를 거쳐 총회에서 선출한다. <개정 2017.4.18>"
001538,257391,항,171,⑩ 상임임원의 임명 기준 및 요건에 관하여 필요한 사항은 대통령령으로 정한다. <개정 2017.4.18>
001538,257391,항,172,⑪ 상임임원이 부득이한 사유로 직무를 수행할 수 없을 때에는 이사회가 정하는 순서에 따라 제30조에 따른 간부직원이 그 직무를 대행한다. <개정 2017.4.18>
001538,257391,항,173,⑫ 상임인 이사장 및 상임임원의 보수는 중앙회장이 정하는 기준에 따라 총회에서 정한다. <개정 2017.4.18>
001538,257391,항,174,"⑬ 제6항 및 제8항에 따른 상임이 아닌 임원은 명예직으로 하되, 정관으로 정하는 바에 따라 실비의 변상을 받을 수 있다. <개정 2017.4.18>"
001538,257391,조문,175,제27조의2(임원의 선거운동 제한)
001538,257391,항,176,① 누구든지 자기 또는 특정인을 조합의 임원으로 당선되게 하거나 당선되지 못하게 할 목적으로 다음 각 호의 어느 하나에 해당하는 행위를 할 수 없다.
001538,257391,호,177,"1. 조합원(공동유대에 소속된 자로서 선거인이 될 수 있는 자를 포함한다. 이하 이 조에서 같다)이나 그 가족(조합원의 배우자, 조합원 또는 그 배우자의 직계존속ㆍ비속과 형제자매, 조합원의 직계존속ㆍ비속 및 형제자매의 배우자를 말한다. 이하 같다) 또는 조합원이나 그 가족이 설립ㆍ운영하고 있는 기관ㆍ단체ㆍ시설에 대하여 금전ㆍ물품ㆍ향응, 그 밖의 재산상의 이익이나 공사(公私)의 직(職)을 제공 또는 제공의 의사표시를 하거나 그 제공을 약속하는 행위"
001538,257391,호,178,2. 후보자가 되지 못하게 하거나 후보자를 사퇴하게 할 목적으로 후보자가 되려는 사람이나 후보자에게 제1호에 규정된 행위를 하는 경우
001538,257391,호,179,3. 제1호 또는 제2호에 규정된 이익이나 직을 제공받거나 그 제공의 의사표시를 승낙하는 행위
001538,257391,항,180,"② 누구든지 임원 선거와 관련하여 다음 각 호의 방법 외의 선거운동을 할 수 없다. 다만, 선거에 관한 단순한 의견개진, 의사표시, 입후보와 선거운동을 위한 준비행위 또는 통상적인 업무행위는 선거운동으로 보지 아니한다."
001538,257391,호,181,1. 선전 벽보의 부착
001538,257391,호,182,2. 선거 공보의 배부
001538,257391,호,183,3. 합동 연설회 또는 공개 토론회의 개최
001538,257391,호,184,4. 전화(문자메시지를 포함한다) 또는 컴퓨터 통신(전자우편을 포함한다)을 이용한 지지 호소
001538,257391,호,185,5. 도로ㆍ시장 등 금융위원회가 정하여 고시하는 다수인이 왕래하거나 집합하는 공개된 장소에서의 지지 호소 및 명함 배부
001538,257391,항,186,"③ 제2항에 따른 선거운동은 후보자등록마감일의 다음날부터 선거일 전일까지만 할 수 있다. 다만, 조합의 이사장을 선출하는 경우로서 후보자가 선거일에 자신의 소견을 발표하는 때에는 그러하지 아니하다. <개정 2020.12.29>"
001538,257391,항,187,④ 제2항에 따른 선거운동 방법 등에 관한 세부적인 사항은 총리령으로 정한다. <개정 2020.12.29>
001538,257391,조문,188,제27조의3(조합선거관리위원회의 구성ㆍ운영 등)
001538,257391,항,189,① 조합은 임원 선거를 공정하게 관리하기 위하여 대통령령으로 정하는 바에 따라 조합선거관리위원회를 구성ㆍ운영한다.
001538,257391,항,190,"② 조합은 제27조제2항, 제3항 및 제9항에 따라 선출하는 임원 선거의 관리에 대하여 정관으로 정하는 바에 따라 그 주된 사무소의 소재지를 관할하는 「선거관리위원회법」에 따른 구ㆍ시ㆍ군선거관리위원회(이하 이 항에서 ""구ㆍ시ㆍ군선거관리위원회""라 한다)에 위탁할 수 있다. 다만, 대통령령으로 정하는 규모 이상의 자산을 보유한 지역조합은 제27조제2항 및 제3항에 따라 선출하는 이사장 선거의 관리에 대하여 정관으로 정하는 바에 따라 구ㆍ시ㆍ군선거관리위원회에 위탁하여야 한다. <개정 2023.7.18>"
001538,257391,조문,191,제27조의4(이사장당선인 결정의 특례) 이사장 선거에 대하여는 제26조의2제2항제2호 및 제27조제3항에도 불구하고 후보자등록마감시각에 등록된 후보자가 1명이거나 후보자등록마감 후 선거일의 투표마감시각까지 후보자가 사퇴ㆍ사망하거나 등록이 무효로 되어 후보자수가 1명이 된 때에는 투표를 실시하지 아니하고 선거일에 그 후보자를 당선인으로 결정한다.
001538,257391,조문,192,제28조(임원 등의 자격 제한)
001538,257391,항,193,① 다음 각 호의 어느 하나에 해당하는 사람은 조합의 임원이나 발기인이 될 수 없다. <개정 2023.12.26>
001538,257391,호,194,"1. 피성년후견인, 피한정후견인 및 파산선고를 받고 복권되지 아니한 사람"
001538,257391,호,195,2. 금고 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 3년이 지나지 아니한 사람
001538,257391,호,196,3. 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람
001538,257391,호,197,4. 금고 이상의 형의 선고유예를 받고 그 선고유예기간 중에 있는 사람
001538,257391,호,198,"5. 이 법 또는 대통령령으로 정하는 금융 관련 법령(이하 ""금융관계법령""이라 한다)을 위반하여 벌금 이상의 형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 5년이 지나지 아니한 사람"
001538,257391,호,199,6. 법원의 판결 또는 다른 법률에 따라 자격이 상실되거나 정지된 사람
001538,257391,호,200,6의2. 제11조제2항제1호에 따른 조합원
001538,257391,호,201,7. 이 법 또는 금융관계법령에 따라 해임[제84조제1항제1호에 따른 임원에 대한 개선(改選)을 포함한다. 이하 이 조에서 같다]되거나 징계면직된 사람으로서 해임되거나 징계면직된 후 5년이 지나지 아니한 사람
001538,257391,호,202,8. 이 법 또는 금융관계법령에 따라 영업의 허가ㆍ인가 또는 등록이 취소된 법인 또는 회사의 임직원이었던 사람(그 취소 사유의 발생에 직접적 책임이 있거나 이에 상응하는 책임이 있는 사람으로서 대통령령으로 정하는 사람만 해당한다)으로서 그 법인이나 회사에 대한 취소 처분이 있었던 날부터 5년이 지나지 아니한 사람
001538,257391,호,203,9. 이 법 또는 금융관계법령에 따라 대통령령으로 정하는 정직ㆍ업무집행정지 이상의 제재 조치를 받은 사람으로서 대통령령으로 정하는 기간이 지나지 아니한 사람
001538,257391,호,204,10. 이 법 또는 금융관계법령에 따라 재임 중이었거나 재직 중이었더라면 해임요구 또는 징계면직의 조치를 받았을 것으로 통보된 퇴임한 임원 또는 퇴직한 직원으로서 그 통보가 있었던 날부터 5년(통보가 있었던 날부터 5년이 퇴임 또는 퇴직한 날부터 7년을 초과한 경우에는 퇴임 또는 퇴직한 날부터 7년으로 한다)이 지나지 아니한 사람
001538,257391,호,205,11. 이 법 또는 금융관계법령에 따라 재임 중이었거나 재직 중이었더라면 대통령령으로 정하는 정직ㆍ업무집행정지 이상의 제재 조치를 요구받았을 것으로 통보된 퇴임한 임원 또는 퇴직한 직원으로서 그 통보가 있었던 날부터 대통령령으로 정하는 기간(통보가 있었던 날부터 대통령령으로 정하는 기간이 퇴임 또는 퇴직한 날부터 6년을 초과한 경우에는 퇴임 또는 퇴직한 날부터 6년으로 한다)이 지나지 아니한 사람
001538,257391,호,206,12. 그 밖에 정관에서 정한 자격 제한 사유에 해당하는 사람
001538,257391,항,207,② 임원에게서 제1항(제9호는 제외한다)의 사유가 발견되거나 발생되었을 때에는 해당 임원은 즉시 면직된다.
