법령일련번호,MST,구분,문장번호,내용
009622,231327,조문,33,"제6조(보상금등의 지급제한) 이 법 시행전에 국가로부터 삼청교육으로 인한 사망 또는 상이와 관련하여 상당한 금액의 보상을 지급받은 것으로 위원회가 결정한 자에 대하여는 제4조 및 제5조의 규정에 의한 보상금 및 의료지원금(이하 ""보상금등""이라 한다)을 합한 금액에서 당시 지급액을 보상결정시까지 법정이율에 의한 이자를 가산하여 환산한 금액을 차감한 금액만을 지급한다."
009622,231327,조문,34,제7조(유족의 권리) 유족은 민법에 의한 재산상속규정에 따라 보상금등의 지급을 받을 권리가 있다.
009622,231327,조문,35,제8조(보상금등의 신청)
009622,231327,항,36,①피해자 또는 유족으로서 보상금등을 지급받고자 하는 자는 대통령령이 정하는 바에 따라 관련증빙서류를 첨부하여 서면으로 위원회에 보상금등의 지급을 신청하여야 한다.
009622,231327,항,37,②제1항의 규정에 의한 보상금등의 지급신청은 이 법 시행후 1년 이내에 하여야 한다.
009622,231327,조문,38,제9조(지급결정) 위원회는 보상금등의 지급신청을 받은 날부터 5월 이내에 그 지급여부및 금액을 결정하여야 한다.
009622,231327,조문,39,제10조(결정서의 송달)
009622,231327,항,40,①위원회가 보상금등을 지급하거나 지급하지 아니하기로 결정한 때에는 지체없이 그 결정서정본을 신청인에게 송달하여야 한다.
009622,231327,항,41,②제1항의 송달에 관하여는 민사소송법의 송달에 관한 규정을 준용한다.
009622,231327,조문,42,제11조(재심의)
009622,231327,항,43,①제9조의 규정에 의하여 결정한 사항에 대하여 이의가 있는 피해자 또는 유족은 제10조의 규정에 의하여 결정서를 송달받은 날부터 30일 이내에 위원회에 재심의를 신청할 수 있다.
009622,231327,항,44,"②제1항의 재심의 및 송달에 관하여는 제9조 및 제10조의 규정을 각각 준용한다. 이 경우 제9조중 ""5월""은 ""3월""로 본다."
009622,231327,조문,45,제12조(보상금등의 지급 등)
009622,231327,항,46,①보상결정서정본을 송달받은 신청인이 보상금등을 지급받고자 할 때에는 그 결정에 대한 동의서를 첨부하여 위원회에 보상금등의 지급을 신청하여야 한다.
009622,231327,항,47,②제1항에서 규정한 사항외에 보상금등의 지급절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
009622,231327,조문,48,제13조(보상금등에 대한 권리보호) 보상금등의 지급을 받을 권리는 이를 양도 또는 담보로 제공하거나 압류할 수 없다.
009622,231327,조문,49,제14조(조세의 면제) 이 법에 의한 보상금등에 대하여는 국세 및 지방세를 부과하지 아니한다.
009622,231327,조문,50,제15조(결정전치주의 등)
009622,231327,항,51,"①보상금등의 지급에 관한 소송은 위원회의 결정을 거친 후가 아니면 제기할 수 없다. 다만, 보상금등의 지급신청이 있은 날부터 5월을 경과된 때에는 그러하지 아니하다."
009622,231327,항,52,②제1항의 규정에 의한 소의 제기는 결정서정본(재심의결정서정본을 포함한다)을 송달받은 날부터 60일 이내에 제기하여야 한다.
009622,231327,조문,53,제16조(보상금등의 환수)
009622,231327,항,54,①국가는 보상금등을 지급받은 자가 다음 각호의 1에 해당하는 경우에는 그가 받은 보상금등의 전부 또는 일부를 환수하여야 한다.
009622,231327,호,55,1. 거짓 그 밖의 부정한 방법으로 보상금등의 지급을 받은 경우
009622,231327,호,56,2. 잘못 지급된 경우
009622,231327,항,57,②제1항의 규정에 의하여 보상금등을 반환할 자가 해당 금액을 반환하지 아니한 때에는 국세체납처분의 예에 의한다.
009622,231327,조문,58,제17조(사실조사 등)
009622,231327,항,59,①위원회는 보상금등의 지급심사 및 명예회복을 위하여 피해자ㆍ증인 또는 참고인으로부터 증언 또는 진술을 청취하거나 필요하다고 인정하는 경우에는 검증 또는 조사를 하거나 관계기관의 장에게 필요한 협조를 요청할 수 있다. 이 경우 관계기관의 장은 특별한 사유가 없는 한 지체없이 이에 응하여야 한다.
009622,231327,항,60,"②누구든지 보상금등의 지급 및 환수와 관련하여 위원회에 자료를 제출하거나 자유롭게 증언할 수 있고, 그로 인하여 어떠한 불이익도 받지 아니한다."
009622,231327,조문,61,제18조(소멸시효) 이 법에 의한 보상금등의 지급을 받을 권리는 그 보상금등의 지급결정서정본이 신청인에게 송달된 날부터 3년간 행사하지 아니하면 시효로 인하여 소멸한다.
009622,231327,조문,62,제19조(관련단체에 대한 지원) 국가는 피해자의 추모 등을 목적으로 설립된 비영리 법인 또는 단체에 대하여 위원회의 심의ㆍ의결을 거쳐 예산의 범위안에서 사업비 등의 일부를 지원할 수 있다.
009622,231327,조문,63,제20조(관련단체조직의 제한) 누구든지 피해자나 유족을 지원한다는 명목하에 영리를 목적으로 단체를 조직하거나 개인적인 활동을 하여서는 아니된다.
009622,231327,조문,64,제21조(벌칙적용에 있어서의 공무원의제) 위원회의 위원중 공무원이 아닌 자는 형법 제129조 내지 제132조의 적용에 있어서 이를 공무원으로 본다.
009622,231327,조문,65,제22조(벌칙)
009622,231327,항,66,①거짓 그 밖의 부정한 방법으로 이 법에 의한 보상금등을 받거나 보상금등을 받게 한 자는 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다. <개정 2014.5.9>
009622,231327,항,67,②제20조의 규정을 위반한 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2014.5.9>
009622,231327,항,68,③제1항의 미수범은 처벌한다.
