법령일련번호,MST,구분,문장번호,내용
009684,261473,호,12,"8. ""비숙박형 청소년수련활동""이란 19세 미만의 청소년을 대상으로 제10조제1호의 청소년수련시설 또는 그 외의 다른 장소에서 실시하는 청소년수련활동으로서 실시하는 날에 끝나거나 숙박 없이 2회 이상 정기적으로 실시하는 청소년수련활동을 말한다."
009684,261473,조문,13,제3조(관계 기관의 협조)
009684,261473,항,14,"① 여성가족부장관 및 지방자치단체의 장은 학생인 청소년의 청소년활동 진흥을 위하여 필요하면 「청소년기본법」 제48조에 따라 교육부, 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도 교육청 및 지역교육청(이하 ""교육청""이라 한다)과 협의를 할 수 있다."
009684,261473,항,15,② 제1항에 따른 협의를 요청받은 관계 기관은 특별한 사유가 없으면 그 요청에 따라야 한다.
009684,261473,조문,16,제4조(청소년운영위원회)
009684,261473,항,17,"① 제10조제1호의 청소년수련시설(이하 ""수련시설""이라 한다)을 설치ㆍ운영하는 개인ㆍ법인ㆍ단체 및 제16조제3항에 따른 위탁운영단체(이하 ""수련시설운영단체""라 한다)는 청소년활동을 활성화하고 청소년의 참여를 보장하기 위하여 청소년으로 구성되는 청소년운영위원회를 운영하여야 한다. <개정 2017.12.12>"
009684,261473,항,18,② 수련시설운영단체의 대표자는 청소년운영위원회의 의견을 수련시설 운영에 반영하여야 한다.
009684,261473,항,19,③ 제1항에 따른 청소년운영위원회의 구성ㆍ운영 등에 필요한 사항은 대통령령으로 정한다.
009684,261473,조문,20,제2장 청소년활동의 보장
009684,261473,조문,21,제5조(청소년활동의 지원)
009684,261473,항,22,① 청소년은 다양한 청소년활동에 주체적이고 자발적으로 참여하여 자신의 꿈과 희망을 실현할 충분한 기회와 지원을 받아야 한다.
009684,261473,항,23,"② 국가 및 지방자치단체는 청소년활동을 활성화하는 데 필요한 청소년활동시설, 청소년활동 프로그램, 청소년지도자 등을 위한 시책을 수립ㆍ시행하여야 한다."
009684,261473,항,24,③ 국가 및 지방자치단체는 개인ㆍ법인 또는 단체가 청소년활동을 지원하려는 경우에는 그에 필요한 행정적ㆍ재정적 지원을 할 수 있다.
009684,261473,조문,25,제6조(한국청소년활동진흥원의 설치)
009684,261473,항,26,"① 「청소년기본법」 제3조제2호에 따른 청소년육성(이하 ""청소년육성""이라 한다)을 위한 다음 각 호의 사업을 하기 위하여 한국청소년활동진흥원(이하 ""활동진흥원""이라 한다)을 설치한다. <개정 2016.3.2, 2017.3.21>"
009684,261473,호,27,"1. 청소년활동, 「청소년기본법」 제3조제4호에 따른 청소년복지, 같은 법 제3조제5호에 따른 청소년보호에 관한 종합적 안내 및 서비스 제공"
009684,261473,호,28,2. 청소년육성에 필요한 정보 등의 종합적 관리 및 제공
009684,261473,호,29,3. 청소년수련활동 인증위원회 등 청소년수련활동 인증제도의 운영
009684,261473,호,30,4. 청소년 자원봉사활동의 활성화
009684,261473,호,31,5. 청소년활동 프로그램의 개발과 보급
009684,261473,호,32,6. 국가가 설치하는 수련시설의 유지ㆍ관리 및 운영업무의 수탁
009684,261473,호,33,7. 국가 및 지방자치단체가 개발한 주요 청소년수련거리의 시범운영
009684,261473,호,34,8. 청소년활동시설이 실시하는 국제교류 및 협력사업에 대한 지원
009684,261473,호,35,9. 청소년지도자의 연수
009684,261473,호,36,9의2. 제9조의2에 따른 숙박형등 청소년수련활동 계획의 신고 지원에 대한 컨설팅 및 교육
009684,261473,호,37,10. 제18조의3에 따른 수련시설 종합 안전ㆍ위생점검에 대한 지원
009684,261473,호,38,11. 수련시설의 안전에 관한 컨설팅 및 홍보
009684,261473,호,39,11의2. 제18조의2에 따른 안전교육의 지원
009684,261473,호,40,12. 그 밖에 여성가족부장관이 지정하거나 활동진흥원의 목적을 수행하기 위하여 필요한 사업
009684,261473,항,41,② 활동진흥원은 법인으로 한다.
009684,261473,항,42,③ 활동진흥원은 그 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
009684,261473,조문,43,제6조의2(정관) 활동진흥원의 정관에는 다음 각 호의 사항이 포함되어야 한다.
009684,261473,항,44,
009684,261473,호,45,1. 목적
009684,261473,호,46,2. 명칭
009684,261473,호,47,3. 주된 사무소의 소재지
009684,261473,호,48,4. 사업에 관한 사항
009684,261473,호,49,5. 임원 및 직원에 관한 사항
009684,261473,호,50,6. 이사회에 관한 사항
009684,261473,호,51,7. 재산 및 회계에 관한 사항
009684,261473,호,52,8. 정관의 변경에 관한 사항
009684,261473,조문,53,제6조의3(임원)
009684,261473,항,54,① 활동진흥원에 이사장을 포함한 15명 이내의 이사와 감사 1명을 둔다.
009684,261473,항,55,"② 이사장은 「공공기관의 운영에 관한 법률」 제29조에 따른 임원추천위원회(이하 ""임원추천위원회""라 한다)가 복수로 추천한 사람 중에서 여성가족부장관이 임명한다."
009684,261473,항,56,③ 상임이사는 활동진흥원 이사장이 임명한다.
009684,261473,항,57,④ 비상임이사(활동진흥원의 정관에 따라 당연히 비상임이사로 선임되는 사람은 제외한다)는 여성가족부장관이 임명한다.
009684,261473,항,58,⑤ 감사는 임원추천위원회가 복수로 추천하여 「공공기관의 운영에 관한 법률」 제8조에 따른 공공기관운영위원회의 심의ㆍ의결을 거친 사람 중에서 기획재정부장관이 임명한다.
009684,261473,항,59,"⑥ 이사장의 임기는 3년, 이사와 감사의 임기는 각각 2년으로 하되, 1년을 단위로 연임할 수 있다."
009684,261473,조문,60,제6조의4(사업계획서 등의 제출)
009684,261473,항,61,① 활동진흥원은 대통령령으로 정하는 바에 따라 사업계획서 및 예산서를 작성하여 매 사업연도 시작 전까지 여성가족부장관에게 제출하여야 한다.
009684,261473,항,62,② 활동진흥원은 회계연도가 종료된 때에는 지체 없이 그 회계연도의 결산서를 작성하고 감사원규칙에서 정하는 바에 따라 공인회계사나 회계법인을 선정하여 회계감사를 받아 매 회계연도 종료 후 2개월 이내에 여성가족부장관에게 제출하여야 한다.
009684,261473,조문,63,제6조의5(자료의 요청 등)
009684,261473,항,64,① 활동진흥원은 제6조제1항제2호의 사업을 수행하기 위하여 필요할 때에는 공공기관 등에 대하여 간행물이나 자료의 제공을 요청할 수 있다. 이 경우 상당한 대가를 지급하여야 한다.
009684,261473,항,65,② 활동진흥원은 제1항에 따라 제공된 간행물이나 자료를 제공받은 목적 외의 용도로 사용하여서는 아니 된다.
009684,261473,항,66,③ 제6조제1항제2호의 사업에 종사하는 임직원 및 임직원이었던 사람은 직무상 알게 된 비밀을 누설하여서는 아니 된다.
009684,261473,조문,67,제6조의6(보조 및 출연 등)
009684,261473,항,68,① 정부는 예산의 범위에서 활동진흥원의 사업 및 운영에 드는 경비의 전부 또는 일부를 출연(出捐)하거나 보조할 수 있다. <개정 2020.5.19>
009684,261473,항,69,② 개인ㆍ법인 또는 단체는 활동진흥원의 사업 또는 운영을 지원하기 위하여 금전이나 그 밖의 재산을 출연 또는 기부할 수 있다. <개정 2020.5.19>
009684,261473,조문,70,제6조의7(「민법」의 준용) 활동진흥원에 관하여 이 법과 「공공기관의 운영에 관한 법률」에서 정한 사항 외에는 「민법」 중 재단법인에 관한 규정을 준용한다.
009684,261473,조문,71,제6조의8(유사명칭의 사용금지) 이 법에 따른 활동진흥원이 아닌 자는 한국청소년활동진흥원 또는 이와 유사한 명칭을 사용하지 못한다.
009684,261473,조문,72,제6조의9(벌칙 적용 시의 공무원 의제) 제6조제1항제2호의 사업에 종사하는 사람은 「형법」 제129조부터 제132조까지의 규정에 따른 벌칙을 적용할 때에는 공무원으로 본다.
009684,261473,조문,73,제7조(지방청소년활동진흥센터의 설치 등)
009684,261473,항,74,"① 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다) 및 시ㆍ군ㆍ구(자치구를 말한다. 이하 같다)는 해당 지역의 청소년활동을 진흥하기 위하여 지방청소년활동진흥센터를 설치ㆍ운영할 수 있다."
009684,261473,항,75,"② 제1항에 따른 지방청소년활동진흥센터(이하 ""지방청소년활동진흥센터""라 한다)는 다음 각 호의 사업을 수행한다."
009684,261473,호,76,1. 지역 청소년활동의 요구에 관한 조사
009684,261473,호,77,2. 지역 청소년 자원봉사활동의 활성화
009684,261473,호,78,3. 청소년수련활동 인증제도의 지원
009684,261473,호,79,4. 인증받은 청소년수련활동의 홍보와 지원
009684,261473,호,80,5. 청소년활동 프로그램의 개발과 보급
009684,261473,호,81,6. 청소년활동에 대한 교육과 홍보
009684,261473,호,82,7. 제9조의2에 따른 숙박형등 청소년수련활동 계획의 신고에 대한 지원
009684,261473,호,83,8. 제9조의4에 따른 정보공개에 대한 지원
009684,261473,호,84,9. 그 밖에 청소년활동을 위하여 필요한 사업
009684,261473,항,85,③ 지방청소년활동진흥센터는 제2항에 따른 사업을 수행하는 경우 활동진흥원과 연계ㆍ협력한다.
009684,261473,항,86,④ 국가 및 지방자치단체는 예산의 범위에서 지방청소년활동진흥센터의 운영에 필요한 경비의 전부 또는 일부를 지원할 수 있다.
009684,261473,조문,87,제8조(청소년활동 정보의 제공 등)
009684,261473,항,88,① 활동진흥원과 지방청소년활동진흥센터는 청소년의 요구를 수용하여 청소년의 발달단계와 여건에 맞는 프로그램과 정보를 상시 안내하고 제공하여야 한다.
009684,261473,항,89,"② 활동진흥원과 지방청소년활동진흥센터는 제1항에 따른 사업을 시행하기 위하여 해당 지역 청소년의 활동 요구를 정기적으로 조사하고, 그 결과를 그 지역의 청소년활동시설과 「청소년기본법」 제3조제8호에 따른 청소년단체(이하 ""청소년단체""라 한다)에 제공하여야 한다."
009684,261473,조문,90,제9조(학교와의 협력 등)
009684,261473,항,91,① 활동진흥원과 지방청소년활동진흥센터는 「청소년기본법」 제48조에 따라 학교 및 평생교육시설과의 협력체제를 구축하여야 한다.
009684,261473,항,92,② 활동진흥원과 지방청소년활동진흥센터는 해당 지역 각급학교 및 평생교육시설에서 필요로 하는 청소년활동 관련 사항을 지원할 수 있다.
009684,261473,항,93,"③ 활동진흥원과 지방청소년활동진흥센터는 제2항에 따라 매년 1회 이상 상호 협의하여 청소년수련거리를 개발하고, 해당 지역의 수련시설에 이를 보급하여야 한다."
009684,261473,항,94,④ 활동진흥원과 지방청소년활동진흥센터는 학생인 청소년을 위한 청소년수련거리를 개발할 때 필요하면 교육청 및 각급학교에 관련 자료를 요청할 수 있다. 이 경우 관계 기관은 특별한 사유가 없으면 그 요청에 적극 협조하여야 한다.
009684,261473,조문,95,제9조의2(숙박형등 청소년수련활동 계획의 신고)
009684,261473,항,96,"① 숙박형 청소년수련활동 및 비숙박형 청소년수련활동(이하 ""숙박형등 청소년수련활동""이라 한다)을 주최하려는 자는 여성가족부령으로 정하는 절차와 방법에 따라 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 그 계획을 신고하여야 한다. 다만, 다음 각 호의 경우는 제외한다."
009684,261473,호,97,1. 다른 법률에서 지도ㆍ감독 등을 받는 비영리 법인 또는 비영리 단체가 운영하는 경우
009684,261473,호,98,2. 청소년이 부모 등 보호자와 함께 참여하는 경우
009684,261473,호,99,3. 종교단체가 운영하는 경우
009684,261473,호,100,4. 비숙박형 청소년수련활동 중 제36조제2항에 따라 인증을 받아야하는 활동이 아닌 경우
009684,261473,항,101,② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제1항에 따른 신고를 받은 날부터 14일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2018.3.13>
009684,261473,항,102,③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 제2항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2018.3.13>
009684,261473,항,103,④ 숙박형등 청소년수련활동을 주최하려는 자는 제1항에 따른 신고가 수리되기 전에는 모집활동을 하여서는 아니 된다. <개정 2018.3.13>
009684,261473,항,104,⑤ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 다음 각 호의 어느 하나에 해당하는 사람이 숙박형등 청소년수련활동을 운영 또는 보조하려는 경우에는 신고를 수리하여서는 아니 된다. <개정 2018.3.13>
009684,261473,호,105,"1. 「아동복지법」 제17조 위반에 따른 같은 법 제71조제1항의 죄, 「성폭력범죄의 처벌 등에 관한 특례법」 제2조에 따른 성폭력범죄 또는 「아동ㆍ청소년의 성보호에 관한 법률」 제2조제2호에 따른 아동ㆍ청소년대상 성범죄를 범하여 형 또는 치료감호를 선고받고 그 형 또는 치료감호의 전부 또는 일부의 집행이 끝나거나 집행이 유예ㆍ면제된 날부터 10년이 지나지 아니한 사람"
009684,261473,호,106,2. 「청소년기본법」 제21조제3항에 따라 청소년지도사가 될 수 없는 사람
009684,261473,항,107,⑥ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 관계 기관의 장에게 제5항에 따른 범죄경력 등을 확인하기 위한 자료의 제공을 요청할 수 있다. 이 경우 관계 기관의 장은 정당한 사유가 없으면 그 요청에 따라야 한다. <개정 2018.3.13>
009684,261473,항,108,⑦ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 숙박형등 청소년수련활동 계획의 신고를 수리한 때에는 그 계획을 여성가족부장관에게 통보하여야 한다. <개정 2018.3.13>
009684,261473,항,109,⑧ 여성가족부장관은 제7항에 따라 통보받은 숙박형등 청소년수련활동 계획에 보완이 필요하다고 인정될 때에는 그 계획을 통보한 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 보완사항을 통보하여야 한다. <개정 2018.3.13>
009684,261473,항,110,⑨ 제8항에 따라 보완사항을 통보받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 그 내용을 숙박형등 청소년수련활동 주최자에게 통보하여야 한다. <개정 2018.3.13>
009684,261473,조문,111,제9조의3(건강상태 확인 및 의료조치 의무 등)
009684,261473,항,112,"① 제9조의2에 따라 신고를 한 자(이하 ""신고자""라 한다)는 여성가족부령으로 정하는 방법에 따라 해당 청소년활동에 참가하려는 청소년의 건강상태를 확인하여야 한다. 이 경우 해당 청소년활동에 참가하려는 청소년 및 보호자(친권자, 법정대리인 또는 사실상 청소년을 양육하는 사람을 말한다. 이하 같다)가 해당 청소년의 건강상태를 서면으로 보증한 때에는 신고자가 건강상태를 확인한 것으로 본다."
009684,261473,항,113,② 신고자는 해당 청소년활동에 참가하는 청소년에게 질병ㆍ사고 또는 재해 등으로 인하여 의료조치가 필요하거나 참가자가 요청할 경우 다음 각 호의 시설에서 신속하고 적정한 치료를 받도록 하여야 한다.
009684,261473,호,114,1. 「응급의료에 관한 법률」 제2조제5호에 따른 응급의료기관
009684,261473,호,115,2. 「의료법」 제3조에 따른 의료기관
009684,261473,호,116,3. 「약사법」 제2조제3호에 따른 약국
009684,261473,조문,117,제9조의4(숙박형등 청소년수련활동 관련 정보의 공개)
009684,261473,항,118,① 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제9조의2에 따라 숙박형등 청소년수련활동 계획의 신고를 수리한 경우에는 여성가족부령으로 정하는 절차와 방법에 따라 해당 내용을 인터넷 홈페이지 등을 이용하여 공개하여야 한다.
009684,261473,항,119,② 여성가족부장관은 제1항에 따른 공개를 위하여 온라인 종합정보제공시스템을 구축ㆍ운영하여야 한다.
009684,261473,항,120,③ 여성가족부장관은 제2항에 따른 종합정보제공시스템의 운영을 활동진흥원에 위탁할 수 있다.
009684,261473,조문,121,제9조의5(숙박형등 청소년수련활동 관련 정보의 표시ㆍ고지) 제9조의2에 따라 숙박형등 청소년수련활동 계획의 신고가 수리된 자는 모집활동 및 계약을 할 경우 여성가족부령으로 정하는 바에 따라 다음 각 호의 사항을 표시하고 고지하여야 한다.
009684,261473,항,122,
009684,261473,호,123,1. 제36조에 따라 인증을 받은 청소년수련활동인지 여부
009684,261473,호,124,2. 이 법 또는 다른 법률에 따른 안전관리 기준의 충족 여부
009684,261473,호,125,3. 제25조에 따른 보험 등 관련 보험의 가입 여부 및 보험의 종류와 약관
009684,261473,조문,126,"제9조의6(숙박형등 청소년수련활동의 제한) 이 법 또는 다른 법률에 따라 신고ㆍ등록ㆍ인가ㆍ허가를 받지 아니한 단체 및 개인은 숙박형 청소년수련활동, 비숙박형 청소년수련활동 중 제36조제2항에 따라 참가 인원이 일정 규모 이상이거나 위험도가 높은 청소년수련활동을 하여서는 아니 된다. 다만, 청소년이 부모 등 보호자와 함께 참여하는 경우 또는 종교단체가 운영하는 경우에는 그러하지 아니하다."
009684,261473,조문,127,제9조의7(관계 기관과의 협력)
009684,261473,항,128,① 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제9조의2에 따라 숙박형등 청소년수련활동 계획의 신고를 수리한 후 필요할 경우에는 그 사실을 관계 기관에 알려 필요한 조치를 요청하여야 한다.
009684,261473,항,129,"② 제1항에 따라 요청을 받은 관계 기관은 특별한 사정이 없으면 다음 각 호의 조치를 위한 준비를 하여야 한다. <개정 2014.5.20, 2022.6.10>"
009684,261473,호,130,"1. 내수면, 해수면 등에서 이루어지는 청소년수련활동인 경우 「수상레저안전법」 제43조에 따른 안전점검"
009684,261473,호,131,2. 제36조제2항 본문에 따른 청소년수련활동인 경우 「119구조ㆍ구급에 관한 법률」 제3조에 따른 구조ㆍ구급활동
009684,261473,호,132,3. 제9조의2에 따라 신고 수리된 숙박형등 청소년수련활동인 경우 「경찰관 직무집행법」 제4조 및 제5조에 따른 보호조치 등과 위험발생의 방지
009684,261473,호,133,4. 그 밖에 다른 법률에서 정하는 안전에 관련한 조치
009684,261473,조문,134,제3장 청소년활동시설
009684,261473,조문,135,제10조(청소년활동시설의 종류) 청소년활동시설의 종류는 다음 각 호와 같다.
009684,261473,항,136,
009684,261473,호,137,1. 청소년수련시설
009684,261473,목,138,가. 청소년수련관: 다양한 청소년수련거리를 실시할 수 있는 각종 시설 및 설비를 갖춘 종합수련시설
009684,261473,목,139,나. 청소년수련원: 숙박기능을 갖춘 생활관과 다양한 청소년수련거리를 실시할 수 있는 각종 시설과 설비를 갖춘 종합수련시설
009684,261473,목,140,다. 청소년문화의 집: 간단한 청소년수련활동을 실시할 수 있는 시설 및 설비를 갖춘 정보ㆍ문화ㆍ예술 중심의 수련시설
009684,261473,목,141,"라. 청소년특화시설: 청소년의 직업체험, 문화예술, 과학정보, 환경 등 특정 목적의 청소년활동을 전문적으로 실시할 수 있는 시설과 설비를 갖춘 수련시설"
009684,261473,목,142,"마. 청소년야영장: 야영에 적합한 시설 및 설비를 갖추고, 청소년수련거리 또는 야영편의를 제공하는 수련시설"
009684,261473,목,143,"바. 유스호스텔: 청소년의 숙박 및 체류에 적합한 시설ㆍ설비와 부대ㆍ편익시설을 갖추고, 숙식편의 제공, 여행청소년의 활동지원(청소년수련활동 지원은 제11조에 따라 허가된 시설ㆍ설비의 범위에 한정한다)을 기능으로 하는 시설"
009684,261473,호,144,2. 청소년이용시설: 수련시설이 아닌 시설로서 그 설치 목적의 범위에서 청소년활동의 실시와 청소년의 건전한 이용 등에 제공할 수 있는 시설
009684,261473,조문,145,제11조(수련시설의 설치ㆍ운영 등)
009684,261473,항,146,① 국가 및 지방자치단체는 「청소년기본법」 제18조제1항에 따라 다음 각 호와 같은 수련시설을 설치ㆍ운영하여야 한다.
009684,261473,호,147,1. 국가는 둘 이상의 시ㆍ도 또는 전국의 청소년이 이용할 수 있는 국립청소년수련시설을 설치ㆍ운영하여야 한다.
009684,261473,호,148,"2. 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 및 시장ㆍ군수ㆍ구청장은 각각 제10조제1호가목에 따른 청소년수련관을 1개소 이상 설치ㆍ운영하여야 한다."
009684,261473,호,149,3. 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 읍ㆍ면ㆍ동에 제10조제1호다목에 따른 청소년문화의 집을 1개소 이상 설치ㆍ운영하여야 한다.
009684,261473,호,150,4. 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 제10조제1호라목부터 바목까지의 규정에 따른 청소년특화시설ㆍ청소년야영장 및 유스호스텔을 설치ㆍ운영할 수 있다.
009684,261473,항,151,② 국가는 제1항제2호부터 제4호까지의 규정에 따른 수련시설의 설치ㆍ운영 경비의 전부 또는 일부를 예산의 범위에서 보조할 수 있다.
009684,261473,항,152,"③ 수련시설을 설치ㆍ운영하려는 개인ㆍ법인 또는 단체는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장의 허가를 받아야 한다. 허가받은 사항 중 대규모의 부지 변경, 건축 연면적의 증감 등 대통령령으로 정하는 중요 사항을 변경하려는 경우에도 또한 같다."
009684,261473,항,153,"④ 국가 또는 지방자치단체는 제3항에 따른 허가를 받아 수련시설을 설치ㆍ운영하는 자(이하 ""수련시설 설치ㆍ운영자""라 한다)에게 예산의 범위에서 그 설치 및 운영에 필요한 경비의 일부를 보조할 수 있다."
009684,261473,조문,154,제12조(수련시설의 허가 요건)
009684,261473,항,155,① 제11조제3항에 따라 수련시설의 허가를 받으려는 자는 다음 각 호의 요건을 모두 갖추어야 한다.
009684,261473,호,156,1. 제17조ㆍ제18조 및 제19조에 따른 시설기준ㆍ안전기준 및 운영기준에 적합할 것
009684,261473,호,157,2. 해당 시설의 설치ㆍ운영에 필요한 자금을 조달할 능력이 있을 것
009684,261473,호,158,3. 해당 시설의 설치에 필요한 부동산을 소유하거나 사용할 수 있는 권한이 있을 것
009684,261473,호,159,4. 그 밖에 여성가족부령으로 정하는 기준에 적합할 것
009684,261473,항,160,② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제11조제3항에 따라 수련시설을 허가할 때 그 시설이 제1항에 따른 허가 요건 중 여성가족부령으로 정하는 경미한 사항을 충족하지 못한 경우에는 일정한 기간을 정하여 이를 보완할 것을 조건으로 허가할 수 있다.
009684,261473,조문,161,제13조(수련시설의 등록)
009684,261473,항,162,① 수련시설을 운영하려는 자는 이를 운영하기 전에 그 시설의 소재지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 등록하여야 한다. 등록한 사항 중 여성가족부령으로 정하는 중요 사항을 변경하려는 경우에도 또한 같다. <개정 2014.1.21>
009684,261473,항,163,② 삭제 <2007.7.27>
009684,261473,항,164,③ 제1항에 따른 등록 등에 필요한 사항은 대통령령으로 정한다. <개정 2014.1.21>
009684,261473,조문,165,제14조(수련시설의 운영대표자)
009684,261473,항,166,"① 수련시설 설치ㆍ운영자 또는 제16조에 따른 위탁운영단체는 대통령령으로 정하는 자격을 갖춘 사람을 그 수련시설의 운영대표자로 선임하여야 한다. 다만, 대통령령으로 정하는 수련시설에 대해서는 운영대표자를 선임하지 아니할 수 있다."
009684,261473,항,167,"② 제1항에도 불구하고 수련시설을 설치ㆍ운영하는 개인ㆍ법인 또는 단체의 대표자(이하 ""수련시설의 대표자""라 한다) 또는 제16조에 따른 위탁운영단체의 대표자가 제1항에 따른 운영대표자의 자격을 갖춘 경우에는 운영대표자가 될 수 있다."
009684,261473,항,168,③ 국가 및 지방자치단체는 제1항 및 제2항에 따른 운영대표자에 대하여 대통령령으로 정하는 바에 따라 연수를 실시할 수 있다.
009684,261473,조문,169,제15조(결격사유) 다음 각 호의 어느 하나에 해당하는 사람은 수련시설의 대표자(법인의 경우에는 임원을 포함한다) 또는 운영대표자가 될 수 없다.
009684,261473,항,170,
009684,261473,호,171,1. 미성년자ㆍ피성년후견인 또는 피한정후견인
009684,261473,호,172,2. 파산선고를 받고 복권되지 아니한 사람
009684,261473,호,173,3. 금고 이상의 형을 선고받고 그 집행이 끝나거나 집행을 받지 아니하기로 확정된 후 2년이 지나지 아니한 사람
009684,261473,호,174,4. 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람
009684,261473,호,175,5. 법원의 판결 또는 법률에 따라 자격이 상실되거나 정지된 사람
009684,261473,호,176,6. 제22조에 따라 허가 또는 등록이 취소된 수련시설의 대표자로서 허가 또는 등록이 취소된 날부터 2년이 지나지 아니한 사람
009684,261473,조문,177,제16조(수련시설 운영의 위탁)
009684,261473,항,178,"① 국가 또는 지방자치단체, 제11조제3항에 따라 허가를 받은 수련시설 설치ㆍ운영자는 수련시설의 효율적 운영을 위하여 청소년단체에 그 운영을 위탁할 수 있다."
009684,261473,항,179,"② 제1항에 따라 수련시설의 운영을 위탁할 때에는 위탁 업무의 내용, 위탁 계약의 기간ㆍ조건ㆍ해지 등에 관한 사항이 포함된 위탁계약서를 작성하여야 한다. <신설 2017.12.12>"
009684,261473,항,180,"③ 국가 또는 지방자치단체는 제1항에 따라 수련시설의 운영을 위탁받은 청소년단체(이하 ""위탁운영단체""라 한다)에 예산의 범위에서 그 위탁된 수련시설의 운영에 필요한 경비를 지원할 수 있다. <개정 2017.12.12>"
009684,261473,항,181,④ 위탁운영단체 및 그 대표자와 임원에 관하여는 제14조 및 제15조를 준용한다. <개정 2017.12.12>
009684,261473,조문,182,제16조의2(수련시설 운영 위탁계약의 해지)
009684,261473,항,183,"① 국가 또는 지방자치단체는 위탁운영단체가 다음 각 호의 어느 하나에 해당하는 경우에는 위탁계약을 해지할 수 있다. 다만, 제1호에 해당하는 경우에는 위탁계약을 해지하여야 한다."
009684,261473,호,184,1. 거짓이나 그 밖의 부정한 방법으로 위탁계약을 체결한 경우
009684,261473,호,185,2. 제16조제3항에 따라 지원받은 경비를 목적 외로 사용한 경우
