법령일련번호,MST,구분,문장번호,내용
009594,202679,조문,48,"제13조(역세권 개발사업) 공사는 철도사업과 관련하여 일반업무시설, 판매시설, 주차장, 여객자동차터미널 및 화물터미널 등 철도 이용자에게 편의를 제공하기 위한 역세권 개발사업을 할 수 있고, 정부는 필요한 경우에 행정적ㆍ재정적 지원을 할 수 있다."
009594,202679,조문,49,제14조(국유재산의 무상대부 등)
009594,202679,항,50,① 국가는 다음 각 호의 어느 하나에 해당하는 공사의 사업을 효율적으로 수행하기 위하여 국토교통부장관이 필요하다고 인정하면 「국유재산법」에도 불구하고 공사에 국유재산(물품을 포함한다. 이하 같다)을 무상으로 대부(貸付)하거나 사용ㆍ수익하게 할 수 있다. <개정 2013.3.23>
009594,202679,호,51,1. 제9조제1항제1호부터 제4호까지의 규정에 따른 사업
009594,202679,호,52,2. 「철도산업발전 기본법」 제3조제2호가목의 역시설의 개발 및 운영사업
009594,202679,항,53,② 국가는 「국유재산법」에도 불구하고 제1항에 따라 대부하거나 사용ㆍ수익을 허가한 국유재산에 건물이나 그 밖의 영구시설물을 축조하게 할 수 있다.
009594,202679,항,54,③ 제1항에 따른 대부 또는 사용ㆍ수익 허가의 조건 및 절차에 관하여 필요한 사항은 대통령령으로 정한다.
009594,202679,조문,55,제15조(국유재산의 전대 등)
009594,202679,항,56,① 공사는 제9조에 따른 사업을 효율적으로 수행하기 위하여 필요하면 제14조에 따라 대부받거나 사용ㆍ수익을 허가받은 국유재산을 전대(轉貸)할 수 있다.
009594,202679,항,57,② 공사는 제1항에 따른 전대를 하려면 미리 국토교통부장관의 승인을 받아야 한다. 이를 변경하려는 경우에도 또한 같다. <개정 2013.3.23>
009594,202679,항,58,③ 제1항에 따라 전대를 받은 자는 재산을 다른 사람에게 대부하거나 사용ㆍ수익하게 하지 못한다.
009594,202679,항,59,"④ 제1항에 따라 전대를 받은 자는 해당 재산에 건물이나 그 밖의 영구시설물을 축조하지 못한다. 다만, 국토교통부장관이 행정 목적 또는 공사의 사업 수행에 필요하다고 인정하는 시설물의 축조는 그러하지 아니하다. <개정 2013.3.23>"
009594,202679,조문,60,제16조(지도ㆍ감독) 국토교통부장관은 공사의 업무 중 다음 각 호의 사항과 그와 관련되는 업무에 대하여 지도ㆍ감독한다. <개정 2013.3.23>
009594,202679,항,61,
009594,202679,호,62,1. 연도별 사업계획 및 예산에 관한 사항
009594,202679,호,63,2. 철도서비스 품질 개선에 관한 사항
009594,202679,호,64,3. 철도사업계획의 이행에 관한 사항
009594,202679,호,65,4. 철도시설ㆍ철도차량ㆍ열차운행 등 철도의 안전을 확보하기 위한 사항
009594,202679,호,66,5. 그 밖에 다른 법령에서 정하는 사항
009594,202679,조문,67,제17조(자료제공의 요청)
009594,202679,항,68,①공사는 업무상 필요하다고 인정하면 관계 행정기관이나 철도사업과 관련되는 기관ㆍ단체 등에 자료의 제공을 요청할 수 있다. <개정 2014.5.21>
009594,202679,항,69,② 제1항에 따라 자료의 제공을 요청받은 자는 특별한 사유가 없으면 그 요청에 따라야 한다. <신설 2014.5.21>
009594,202679,조문,70,제18조(등기 촉탁의 대위) 공사가 제9조제1항제4호에 따라 국가 또는 지방자치단체로부터 위탁받은 사업과 관련하여 국가 또는 지방자치단체가 취득한 부동산에 관한 권리를 「부동산등기법」 제98조에 따라 등기하여야 하는 경우 공사는 국가 또는 지방자치단체를 대위(代位)하여 등기를 촉탁할 수 있다. <개정 2011.4.12>
009594,202679,조문,71,제19조(벌칙) 제8조를 위반한 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2014.5.21>
009594,202679,조문,72,제20조(과태료)
009594,202679,항,73,① 제8조의2를 위반한 자에게는 500만원 이하의 과태료를 부과한다. <개정 2014.5.21>
009594,202679,항,74,② 제1항에 따른 과태료는 국토교통부장관이 부과ㆍ징수한다. <개정 2013.3.23>
