법령일련번호,MST,구분,문장번호,내용
000760,210258,항,17,①국가ㆍ지방자치단체 또는 공공기관으로부터 운영에 소요되는 경비를 지원받는 대학 또는 연구소는 소속연구개발요원과 협동연구개발을 주관하는 기관이 공동으로 신청하는 경우 당해 대학 또는 연구소의 업무수행에 중대한 지장이 없는 한 협동연구개발과제의 수행에 필요한 연구개발요원을 협동연구개발을 주관하는 기관에 일정기간 파견근무하게 할 수 있다. <개정 2015.3.11>
000760,210258,항,18,②대학 또는 연구소는 소속연구개발요원과 그 연구개발요원이 개발한 기술을 기업화하는 기업이 공동으로 신청하는 경우 그 연구개발요원을 당해 기업에 일정기간 파견근무하게 하거나 기술지도를 하게 할 수 있다.
000760,210258,항,19,③국ㆍ공립연구기관을 제외한 연구소의 소속연구개발요원은 그가 개발한 기술을 기업화하기 위하여 필요한 경우에는 모험기업을 설립하여 운영할 수 있다. 이 경우 당해 연구개발 요원이 기업을 설립ㆍ운영하기 위하여 필요한 기간중 대통령령이 정하는 기간은 그가 소속한 연구소에서의 휴직기간으로 본다.
000760,210258,항,20,④대학ㆍ연구소 또는 기업의 연구개발요원은 소속기관의 장의 허가를 받아 서로 겸직할 수 있다.
000760,210258,항,21,"⑤제1항ㆍ제2항 및 제4항의 규정에 의한 파견 또는 겸직에 따른 근무는 당해 연구개발요원의 소속기관에서의 근무로 보며, 당해 소속기관은 그 파견 또는 겸직으로 인하여 신분 및 급여상의 불이익을 주어서는 아니된다."
000760,210258,항,22,⑥제1항 및 제2항의 규정에 의한 파견근무의 절차 기타 필요한 사항은 대통령령으로 정한다.
000760,210258,조문,23,제7조(연구개발정보의 공동이용)
000760,210258,항,24,"①국가ㆍ지방자치단체 또는 공공기관으로부터 운영에 소요되는 경비를 지원받는 대학 또는 연구소는 당해 기관이 보유한 연구개발정보를 다른 기관이 공동이용할 수 있도록 허락하여야 한다. 다만, 위탁기업에서 기밀보호를 요청하는 수탁연구과제의 경우 그 결과등에 대한 다른 기관과의 공동이용이 곤란한 연구개발정보는 이를 제외할 수 있다. <개정 2015.3.11>"
000760,210258,항,25,②국가는 연구개발정보의 공동이용을 조장ㆍ지원하는 기관에 대하여 그 운영에 소요되는 경비를 지원할 수 있다.
000760,210258,조문,26,제8조(연구개발시설등의 공동이용)
000760,210258,항,27,①국가ㆍ지방자치단체 또는 공공기관으로부터 운영에 소요되는 경비를 지원받는 대학 또는 연구소는 당해 기관의 업무수행에 지장이 있는 경우를 제외하고는 실비의 사용료를 받는 조건하에 당해 기관이 보유한 연구개발시설 또는 기자재를 다른 기관이 이용하는 것을 허락하여야 한다. <개정 2015.3.11>
000760,210258,항,28,②국가는 대학 또는 연구소가 기업과의 협동연구개발을 위하여 연구개발시설을 설치ㆍ운영하는 경우에는 당해 대학 및 연구소에 경비의 일부를 지원할 수 있다.
000760,210258,조문,29,제9조(대학등과의 협동연구개발)
000760,210258,항,30,①국가는 대학이 2 이상의 기업과 기초연구 또는 응용연구를 협동으로 수행하고자 하는 경우에는 그에 따른 연구개발비의 일부를 지원할 수 있다.
000760,210258,항,31,②국가 또는 지방자치단체는 연구소가 연구개발과제의 일부를 대학 또는 기업에 위탁하도록 권고할 수 있다.
000760,210258,항,32,"③기업 또는 연구소는 대학의 승인을 얻은 박사과정 및 석사과정의 재학생을 일정기간 연구개발에 참여시키고 당해 기업 또는 연구소의 연구개발요원으로 하여금 강의하거나 실험ㆍ실습 또는 논문연구를 지도하게 할 수 있으며, 연구개발에 참여한 재학생에 대하여는 그 참여도에 따라 당해 기업 및 연구소가 정하는 연구수당을 지급하여야 한다."
000760,210258,항,33,④제3항의 경우 대학은 교육법 제75조제1항제2호 기타 다른 법률에 불구하고 기업 또는 연구소의 연구개발요원중 교육법 제79조제3항의 규정에 의한 자격이 있는 자를 공동지도교수로 위촉할 수 있다. 이 경우 위촉받은 공동지도교수는 그가 지도한 부분에 대하여 학점을 부여할 수 있다.
000760,210258,조문,34,제10조(연구개발요원 참여 기업위탁과제의 우선수행) 국가ㆍ지방자치단체 또는 공공기관으로부터 운영에 소요되는 경비를 지원받는 대학 또는 연구소가 기업으로부터 수탁받는 연구개발과제중 기업의 연구개발요원이 참여하는 연구개발과제를 우선적으로 수탁ㆍ수행하여야 한다. <개정 2015.3.11>
000760,210258,조문,35,제11조(국제협동연구개발과제의 우선지원) 국가ㆍ지방자치단체 또는 공공기관은 대학ㆍ기업 또는 연구소가 외국의 연구개발관련기관과 공동으로 수행하는 협동연구개발과제중 대통령령이 정하는 요건에 해당되는 과제의 경우에는 국내의 대학ㆍ기업 또는 연구소사이의 협동연구개발과제에 우선하여 지원할 수 있다. <개정 2015.3.11>
000760,210258,조문,36,제12조(지원기관의 지정 등)
000760,210258,항,37,"①국가는 협동연구개발과제 또는 그 참여기관의 알선ㆍ중개 기타 대통령령이 정하는 업무를 행하는 기관을 협동연구개발을 지원하는 기관(이하 ""지원기관""이라 한다)으로 지정할 수 있다. 이 경우 해당 지원기관에 필요한 사업비를 지원할 수 있다. <개정 2015.3.11>"
000760,210258,항,38,"② 지원기관으로 지정을 받으려는 자는 대통령령으로 정하는 지정요건을 갖추어 과학기술정보통신부장관 또는 해당 협동연구개발과제를 관할하는 중앙행정기관의 장에게 신청하여야 한다. <개정 2015.3.11, 2017.7.26>"
000760,210258,항,39,"③ 국가는 지원기관이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호에 해당하는 때에는 지정을 취소하여야 한다. <신설 2015.3.11>"
000760,210258,호,40,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
000760,210258,호,41,2. 업무정지명령을 위반하여 그 정지기간 중 업무를 행한 경우
000760,210258,호,42,3. 제4항에 따른 지정기준에 적합하지 아니하게 된 경우
000760,210258,호,43,4. 지정받은 사항을 위반하여 업무를 행한 경우
000760,210258,항,44,④ 지원기관의 지정기준 및 지정취소 등에 필요한 사항은 대통령령으로 정한다. <신설 2015.3.11>
000760,210258,조문,45,제13조(산업재산권등의 활용)
000760,210258,항,46,①국가 또는 지방자치단체는 협동연구개발에 참여한 특정연구기관 또는 생산기술연구원등에 대하여 당해 기관이 보유하는 산업재산권등을 무상으로 당해 협동연구개발에 참여한 중소기업으로 하여금 일정기간 사용할 수 있도록 허용할 것을 권고할 수 있다. <개정 1999.1.29>
000760,210258,항,47,②국가 또는 지방자치단체는 제1항의 규정에 의하여 산업재산권등을 무상으로 사용하게 한 실적에 따라 해당 연구기관등에게 예산의 범위안에서 일정금액을 보상할 수 있다.
000760,210258,조문,48,제14조(기밀유지 의무) 이 법에 의해 추진되는 협동연구개발과제에 참여한 자는 그 협동연구개발 과정에서 알게 된 기밀을 다른 참여기관의 동의없이 누설하여서는 아니된다.
000760,210258,조문,49,제14조의2(청문) 국가는 제12조제3항에 따라 지정을 취소하는 경우에는 청문을 실시하여야 한다.
000760,210258,조문,50,제15조(포상등)
000760,210258,항,51,①국가 또는 지방자치단체는 협동연구개발에 참여한 연구개발요원중 우수한 자를 다른 연구개발요원에 우선하여 포상할 수 있다.
000760,210258,항,52,②대학ㆍ기업 및 연구소는 연구개발요원에 대한 인사ㆍ급여에 있어서 협동연구개발에 참여한 실적이 우수한 연구개발요원을 우대할 수 있다.
000760,210258,항,53,③국가ㆍ지방자치단체 또는 공공기관은 이 법에 위반한 대학ㆍ기업 또는 연구소에 대하여 그 운영에 소요되는 경비 또는 연구개발비의 지원을 일정기간 중지하거나 감액할 수 있다. <개정 2015.3.11>
000760,210258,조문,54,제16조(벌칙) 제14조의 규정에 위반한 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2019.8.27>
