법령일련번호,MST,구분,문장번호,내용
001733,257505,목,20,가. 「저작권법」 제104조에 따른 특수한 유형의 온라인서비스제공자의 부가통신역무
001733,257505,목,21,나. 문자메시지 발송시스템을 전기통신사업자의 전기통신설비에 직접 또는 간접적으로 연결하여 문자메시지를 발송하는 부가통신역무
001733,257505,호,22,"15. ""전기통신번호""란 전기통신역무를 제공하거나 이용할 수 있도록 통신망, 전기통신서비스, 지역 또는 이용자 등을 구분하여 식별할 수 있는 번호를 말한다."
001733,257505,호,23,"16. ""와이파이""란 무선 접속 장치가 설치된 곳에서 전파 등을 이용하여 일정 거리 안에서 인터넷을 사용할 수 있는 근거리 통신망을 말한다."
001733,257505,호,24,"17. ""사물인터넷""이란 「지능정보화 기본법」 제2조제8호에 따른 정보통신망을 통하여 사물에 관한 정보를 전자적 방식으로 수집ㆍ가공ㆍ저장ㆍ검색ㆍ송신ㆍ수신 및 활용하거나 사물을 관리 또는 제어하는 등의 방식으로 사물과 사람을 상호 연결하는 것을 말한다."
001733,257505,조문,25,제2조의2(국외행위에 대한 적용) 이 법은 국외에서 이루어진 행위라도 국내 시장 또는 이용자에게 영향을 미치는 경우에는 적용한다.
001733,257505,조문,26,제3조(역무의 제공 의무 등)
001733,257505,항,27,① 전기통신사업자는 정당한 사유 없이 전기통신역무의 제공을 거부하여서는 아니 된다.
001733,257505,항,28,② 전기통신사업자는 그 업무를 처리할 때 공평하고 신속하며 정확하게 하여야 한다.
001733,257505,항,29,③ 전기통신역무의 요금은 전기통신사업이 원활하게 발전할 수 있고 이용자가 편리하고 다양한 전기통신역무를 공평하고 저렴하게 제공받을 수 있도록 합리적으로 결정되어야 한다.
001733,257505,조문,30,제4조(보편적 역무의 제공 등)
001733,257505,항,31,① 모든 전기통신사업자는 보편적 역무를 제공하거나 그 제공에 따른 손실을 보전(補塡)할 의무가 있다.
001733,257505,항,32,"② 과학기술정보통신부장관은 제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 전기통신사업자에 대하여는 그 의무를 면제할 수 있다. <개정 2013.3.23, 2017.7.26>"
001733,257505,호,33,1. 전기통신역무의 특성상 제1항에 따른 의무 부여가 적절하지 아니하다고 인정되는 전기통신사업자로서 대통령령으로 정하는 전기통신사업자
001733,257505,호,34,2. 전기통신역무의 매출액이 전체 전기통신사업자의 전기통신역무 총매출액의 100분의 1의 범위에서 대통령령으로 정하는 금액 이하인 전기통신사업자
001733,257505,항,35,③ 보편적 역무의 구체적 내용은 다음 각 호의 사항을 고려하여 대통령령으로 정한다.
001733,257505,호,36,1. 정보통신기술의 발전 정도
001733,257505,호,37,2. 전기통신역무의 보급 정도
001733,257505,호,38,3. 공공의 이익과 안전
001733,257505,호,39,4. 사회복지 증진
001733,257505,호,40,5. 정보화 촉진
001733,257505,항,41,"④ 과학기술정보통신부장관은 보편적 역무를 효율적이고 안정적으로 제공하기 위하여 보편적 역무의 사업규모ㆍ품질 및 요금수준과 전기통신사업자의 기술적 능력 등을 고려하여 대통령령으로 정하는 기준과 절차에 따라 보편적 역무를 제공하는 전기통신사업자를 지정할 수 있다. <개정 2013.3.23, 2017.7.26>"
001733,257505,항,42,"⑤ 과학기술정보통신부장관은 보편적 역무의 제공에 따른 손실에 대하여 대통령령으로 정하는 방법과 절차에 따라 전기통신사업자에게 그 매출액을 기준으로 분담시킬 수 있다. <개정 2013.3.23, 2017.7.26>"
001733,257505,항,43,"⑥ 과학기술정보통신부장관은 보편적 역무와 관련된 정보를 효율적으로 관리하고 활용할 수 있는 전자정보시스템(이하 ""전자정보시스템""이라 한다)을 구축ㆍ운영할 수 있다. <신설 2021.10.19>"
001733,257505,항,44,⑦ 과학기술정보통신부장관은 전자정보시스템의 구축ㆍ운영 업무를 대통령령으로 정하는 기관에 위탁할 수 있다. <신설 2021.10.19>
001733,257505,항,45,⑧ 전자정보시스템의 구축ㆍ운영 및 정보처리 등에 관하여 필요한 사항은 대통령령으로 정한다. <신설 2021.10.19>
001733,257505,조문,46,제4조의2(장애인 통신중계서비스)
001733,257505,항,47,"① 「장애인차별금지 및 권리구제 등에 관한 법률」 제21조제4항에 따라 통신설비를 이용한 중계서비스(이하 ""통신중계서비스""라 한다)를 제공하여야 하는 자는 통신중계서비스를 직접 제공하거나 과학기술정보통신부장관이 지정하는 운영기관 등에 위탁하여 제공할 수 있다. <개정 2017.7.26>"
001733,257505,항,48,② 통신중계서비스를 제공하여야 하는 자는 통신중계서비스 제공계획을 회계연도마다 회계연도 개시 후 1개월 이내에 과학기술정보통신부장관에게 제출하여야 한다. <개정 2017.7.26>
001733,257505,항,49,③ 통신중계서비스에 종사하는 사람 또는 종사하였던 사람은 직무상 알게 된 타인의 비밀을 누설하여서는 아니 된다.
001733,257505,항,50,④ 과학기술정보통신부장관은 다음 각 호의 어느 하나에 해당하는 자에게 재정 및 기술 등 필요한 지원을 제공할 수 있다. <개정 2017.7.26>
001733,257505,호,51,1. 통신중계서비스를 직접 제공하거나 위탁하여 제공하는 기간통신사업자
001733,257505,호,52,2. 통신중계서비스를 위탁받아 제공하는 자
001733,257505,항,53,"⑤ 제1항에 따른 운영기관의 지정에 관한 기준, 절차 및 방법 등에 관한 구체적인 사항은 과학기술정보통신부장관이 정하여 고시한다. <개정 2017.7.26>"
001733,257505,조문,54,제2장 전기통신사업
001733,257505,조문,55,제1절 총칙
001733,257505,조문,56,제5조(전기통신사업의 구분 등)
001733,257505,항,57,① 전기통신사업은 기간통신사업 및 부가통신사업으로 구분한다. <개정 2018.12.24>
001733,257505,항,58,② 기간통신사업은 전기통신회선설비를 설치하거나 이용하여 기간통신역무를 제공하는 사업으로 한다. <개정 2018.12.24>
001733,257505,항,59,③ 부가통신사업은 부가통신역무를 제공하는 사업으로 한다. <개정 2018.12.24>
001733,257505,조문,60,제2절 기간통신사업
001733,257505,조문,61,제6조(기간통신사업의 등록 등)
001733,257505,항,62,"① 기간통신사업을 경영하려는 자는 대통령령으로 정하는 바에 따라 다음 각 호의 사항을 갖추어 과학기술정보통신부장관에게 등록(정보통신망에 의한 등록을 포함한다)하여야 한다. 다만, 자신의 상품 또는 용역을 제공하면서 대통령령으로 정하는 바에 따라 부수적으로 기간통신역무를 이용하고 그 요금을 청구하는 자(이용요금을 상품 또는 용역의 대가에 포함시키는 경우도 같다)는 기간통신사업을 신고하여야 하며, 신고한 자가 다른 기간통신역무를 제공하고자 하는 경우에는 본문에 따라 등록하여야 한다. <개정 2018.12.24>"
001733,257505,호,63,1. 재정 및 기술적 능력
001733,257505,호,64,2. 이용자 보호계획
001733,257505,호,65,3. 그 밖에 사업계획서 등 대통령령으로 정하는 사항
001733,257505,항,66,"② 과학기술정보통신부장관은 제1항에 따라 기간통신사업의 등록을 받는 경우에는 공정경쟁 촉진, 이용자 보호, 서비스 품질 개선, 정보통신자원의 효율적 활용 등에 필요한 조건을 붙일 수 있다. 이 경우 그 조건을 관보와 인터넷 홈페이지에 공고하여야 한다. <개정 2013.3.23, 2014.10.15, 2017.7.26, 2018.12.24>"
001733,257505,항,67,"③ 제1항에 따른 등록은 법인만 할 수 있다. <개정 2014.10.15, 2018.12.24>"
001733,257505,항,68,"④ 제1항 또는 제2항에 따른 등록의 요건, 절차, 그 밖에 필요한 사항은 대통령령으로 정한다. <개정 2014.10.15, 2018.12.24>"
001733,257505,조문,69,제7조(등록의 결격사유 등)
001733,257505,항,70,"① 전기통신회선설비의 종류와 설치 영역 등이 대통령령으로 정하는 기준에 해당하는 기간통신사업을 경영하려는 자가 다음 각 호의 어느 하나에 해당하는 경우에는 제6조제1항에 따른 기간통신사업의 등록을 할 수 없다. <개정 2018.12.24, 2023.7.18>"
001733,257505,호,71,1. 국가 또는 지방자치단체
001733,257505,호,72,2. 외국정부 또는 외국법인
001733,257505,호,73,3. 외국정부 또는 외국인이 제8조제1항에 따른 주식소유 제한을 초과하여 주식을 소유하고 있는 법인
001733,257505,항,74,"② 제1항제1호에도 불구하고 지방자치단체가 공익 목적의 비영리사업으로서 다음 각 호의 어느 하나에 해당하는 사업을 하려는 경우에는 과학기술정보통신부장관에게 기간통신사업의 등록을 할 수 있다. 이 경우 등록 기준 및 절차는 제6조제1항을 준용하되, 같은 항 제1호에 따른 재정 능력은 해당 사업의 수행에 필요한 경비의 조달 계획으로 갈음할 수 있다. <신설 2023.7.18>"
001733,257505,호,75,1. 공공와이파이(국가와 지방자치단체가 공공장소 또는 그 밖에 대통령령으로 정하는 장소에서 공개적으로 제공하는 와이파이를 말한다) 사업
001733,257505,호,76,2. 「지방자치법」 제13조에 따른 지방자치단체의 사무를 처리하기 위한 사물인터넷 사업
001733,257505,항,77,③ 과학기술정보통신부장관은 제2항에 따른 기간통신사업 등록을 하려는 경우에는 해당 지방자치단체에 대통령령으로 정하는 바에 따라 사업의 적합성 등에 관한 외부전문기관의 평가를 거치도록 요청할 수 있다. 이 경우 해당 지방자치단체는 특별한 사유가 없으면 그 요청에 따라야 한다. <신설 2023.7.18>
001733,257505,조문,78,제8조(외국정부 또는 외국인의 주식소유 제한)
001733,257505,항,79,"① 전기통신회선설비의 종류와 설치 영역 등이 대통령령으로 정하는 기준에 해당하는 기간통신사업자(제6조제1항에 따라 등록을 하거나 같은 항 단서에 따라 신고한 자를 말한다. 이하 같다)의 주식(「상법」 제344조의3제1항에 따른 의결권 없는 종류주식은 제외하고, 주식예탁증서 등 의결권을 가진 주식의 등가물 및 출자지분은 포함한다. 이하 같다)은 외국정부 또는 외국인 모두가 합하여 그 발행주식 총수의 100분의 49를 초과하여 소유하지 못한다. <개정 2013.8.13, 2018.12.24>"
001733,257505,항,80,"② 제1항에도 불구하고 대한민국이 외국과 양자 간 또는 다자 간으로 체결하여 발효된 자유무역협정 중 과학기술정보통신부장관이 정하여 고시하는 자유무역협정의 상대국 외국정부 또는 외국인(「금융회사의 지배구조에 관한 법률」 제2조제6호가목에 따른 특수관계인을 포함한다. 이하 같다)이 최대주주(「금융회사의 지배구조에 관한 법률」 제2조제6호가목에 따른 최대주주를 말한다. 이 경우 ""금융회사""는 ""법인""으로 본다. 이하 같다)이고, 그 최대주주가 발행주식 총수의 100분의 15 이상을 소유하고 있는 법인은 제10조제1항제4호의 경우에 따른 공익성심사를 받을 때까지 제1항에 따른 기간통신사업자가 발행한 주식의 100분의 49를 초과하여 소유할 수 있으나 초과 소유한 주식에 대하여 의결권을 행사할 수 없다. <신설 2021.10.19>"
001733,257505,항,81,"③ 외국정부 또는 외국인이 최대주주이고, 그 최대주주가 발행주식 총수의 100분의 15 이상을 소유하고 있는 법인(이하 ""외국인의제법인""이라 한다)은 외국인으로 본다. <개정 2018.12.24, 2021.10.19>"
001733,257505,항,82,"④ 다음 각 호의 어느 하나에 해당하는 법인은 제3항의 요건을 갖춘 경우에도 외국인으로 보지 아니한다. 다만, 제10조제1항제3호 및 제86조제3항의 외국인은 예외로 한다. <개정 2013.8.13, 2017.7.26, 2018.12.24, 2021.10.19, 2022.6.10>"
001733,257505,호,83,1. 제1항에 따른 기간통신사업자의 발행주식 총수의 100분의 1 미만을 소유한 법인
001733,257505,호,84,2. 제10조제1항제4호의 경우에 따른 공익성심사 결과 과학기술정보통신부장관이 공공의 이익을 해칠 위험이 없다고 판단한 법인
001733,257505,항,85,⑤ 제4항에도 불구하고 같은 항 제2호에 해당하는 법인(「경제협력개발기구에 관한 협약」의 회원국의 외국정부 또는 외국인이 최대주주인 경우로 한정한다)이 다음 각 호의 어느 하나에 해당하는 기간통신사업자의 발행주식을 소유하거나 소유하게 된 경우에는 외국인으로 본다. <신설 2022.6.10>
001733,257505,호,86,1. 2021년 1월 1일 현재 제10조제6항제1호부터 제3호까지의 규정 중 어느 하나에 해당하는 기간통신사업자
001733,257505,호,87,2. 「상법」 제342조의2에 따른 자회사로서 제1호의 기간통신사업자의 권리ㆍ의무를 승계한 기간통신사업자
001733,257505,호,88,3. 그 밖에 기간통신사업의 양수 및 법인의 합병 등을 통하여 제1호 또는 제2호의 기간통신사업자의 권리ㆍ의무를 승계한 자로서 과학기술정보통신부장관이 정하여 고시하는 기간통신사업자
001733,257505,조문,89,제9조(임원의 결격사유)
001733,257505,항,90,"① 다음 각 호의 어느 하나에 해당하는 사람은 제8조제1항에 따른 기간통신사업자의 임원이 될 수 없다. <개정 2014.10.15, 2018.12.24, 2020.6.9>"
001733,257505,호,91,1. 미성년자 또는 피성년후견인
001733,257505,호,92,2. 파산선고를 받고 복권되지 아니한 사람
001733,257505,호,93,"3. 이 법, 「전기통신기본법」, 「전파법」 또는 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」(직접 전기통신사업과 관련되지 아니한 사항은 제외한다. 이하 ""이 법등""이라 한다)을 위반하여 금고 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다) 집행이 면제된 날부터 3년이 지나지 아니한 사람"
001733,257505,호,94,4. 이 법등을 위반하여 금고 이상의 형의 집행유예를 선고받고 그 유예기간 중에 있는 사람
001733,257505,호,95,5. 이 법등을 위반하여 벌금형을 선고받고 1년이 지나지 아니한 사람
001733,257505,호,96,"6. 제20조제1항에 따른 등록의 전부 또는 일부의 취소처분, 제27조제1항에 따른 사업의 전부 또는 일부의 폐업명령을 받은 후 3년이 지나지 아니한 자. 이 경우 취소처분이나 폐업명령을 받은 자가 법인이면 등록취소 또는 사업폐업명령의 원인이 된 행위를 한 사람과 그 대표자를 말한다."
001733,257505,항,97,② 임원이 제1항 각 호의 어느 하나에 해당하게 되거나 선임 당시 그에 해당하는 사람임이 밝혀진 경우에는 당연히 퇴직한다. <개정 2020.6.9>
001733,257505,항,98,③ 제2항에 따라 퇴직한 임원이 퇴직 전에 관여한 행위는 그 효력을 잃지 아니한다.
001733,257505,조문,99,제10조(기간통신사업자의 주식 취득 등에 관한 공익성심사)
001733,257505,항,100,"① 다음 각 호의 어느 하나에 해당하는 경우가 국가안전보장, 공공의 안녕, 질서의 유지 등 대통령령으로 정하는 공공의 이익을 해치는지의 여부를 심사(이하 ""공익성심사""라 한다)하기 위하여 과학기술정보통신부에 공익성심사위원회(이하 ""위원회""라 한다)를 둔다. <개정 2013.3.23, 2013.8.13, 2017.7.26, 2018.12.24, 2021.10.19, 2022.6.10>"
001733,257505,호,101,"1. 본인이 「금융회사의 지배구조에 관한 법률」 제2조제6호가목에 따른 특수관계인(이하 ""특수관계인""이라 한다)과 합하여 기간통신사업자의 발행주식 총수의 100분의 15 이상을 소유하게 되는 경우"
001733,257505,호,102,2. 기간통신사업자의 최대주주가 변경되는 경우
001733,257505,호,103,"3. 기간통신사업자 또는 기간통신사업자의 주주가 외국정부 또는 외국인과 해당 기간통신사업자의 임원의 임면, 영업의 양도ㆍ양수 등 대통령령으로 정하는 중요 경영 사항에 대한 협정을 체결하는 경우"
001733,257505,호,104,4. 대한민국이 외국과 양자 간 또는 다자 간으로 체결하여 발효된 자유무역협정 중 과학기술정보통신부장관이 정하여 고시하는 자유무역협정의 상대국 또는 「경제협력개발기구에 관한 협약」의 회원국의 외국인의제법인이 제8조제1항에 따른 기간통신사업자의 발행주식 총수의 100분의 49를 초과하여 소유하게 되는 경우
001733,257505,호,105,5. 그 밖에 기간통신사업자의 경영권을 사실상 가지고 있는 자가 변경되는 경우로서 대통령령으로 정하는 경우
001733,257505,항,106,"② 기간통신사업자 또는 기간통신사업자의 주주는 제1항 각 호의 어느 하나에 해당하게 되면 그 사실이 발생한 날부터 30일 이내에 과학기술정보통신부장관에게 신고하여야 한다. <개정 2013.3.23, 2017.7.26>"
001733,257505,항,107,"③ 기간통신사업자(기간통신사업의 등록을 하려는 자를 포함한다. 이하 이 조에서 같다) 또는 기간통신사업자의 주주는 제1항 각 호의 어느 하나에 해당하게 될 경우에는 해당 사실이 발생하기 전에 과학기술정보통신부장관에게 공익성심사를 요청할 수 있다. <개정 2013.3.23, 2017.7.26, 2021.10.19>"
001733,257505,항,108,"④ 과학기술정보통신부장관은 제2항에 따른 신고 및 제3항에 따른 심사 요청을 받으면 이를 위원회에 회부하여야 한다. <개정 2013.3.23, 2017.7.26>"
001733,257505,항,109,"⑤ 과학기술정보통신부장관은 공익성심사의 결과에 따라 제1항 각 호의 경우가 공공의 이익을 해칠 위험이 있다고 판단되면 협정 내용의 변경 및 그 실행의 중지, 의결권 행사의 정지 또는 해당 주식의 매각을 명할 수 있다. <개정 2013.3.23, 2017.7.26>"
001733,257505,항,110,"⑥ 제2항 또는 제3항에 따라 신고를 하여야 하거나 공익성심사를 요청할 수 있는 기간통신사업자의 범위는 다음 각 호와 같다. <개정 2013.8.13, 2017.7.26, 2018.12.24, 2021.10.19, 2022.6.10>"
001733,257505,호,111,1. 제92조제2항제3호에 따른 중요 통신을 운영ㆍ관리하고 있는 기간통신사업자
001733,257505,호,112,2. 「전파법」 제20조의2제3항에 따른 무선국 중 위성방송업무 외의 우주무선통신업무를 하는 무선국이 개설된 인공위성을 소유하고 있는 기간통신사업자
001733,257505,호,113,"3. 과학기술정보통신부장관이 제35조제2항제1호ㆍ제3호, 제39조제3항, 제41조제3항 및 제42조제3항에 해당하는 기간통신사업자로 지정ㆍ고시한 기간통신사업자"
001733,257505,호,114,"4. 「전파법」에 따라 할당받은 주파수를 사용하여 전기통신역무를 제공하는 제8조제1항에 따른 기간통신사업자. 다만, 전년도 전기통신역무 매출액이 시장상황, 시장점유율 등을 고려하여 대통령령으로 정하는 금액 미만인 기간통신사업자는 제외한다."
001733,257505,호,115,"5. 전년도 전기통신역무 매출액이 300억원 이상인 기간통신사업자 중 그 매출액이 과학기술정보통신부장관이 시장상황, 시장점유율 등을 고려하여 고시하는 금액을 초과하는 제8조제1항에 따른 기간통신사업자"
001733,257505,호,116,6. 대한민국이 외국과 양자 간 또는 다자 간으로 체결하여 발효된 자유무역협정 중 과학기술정보통신부장관이 정하여 고시하는 자유무역협정의 상대국 또는 「경제협력개발기구에 관한 협약」의 회원국의 외국인의제법인이 제8조제1항에 따른 기간통신사업자의 발행주식 총수의 100분의 49를 초과하여 소유하게 되는 경우 해당 기간통신사업자
001733,257505,항,117,"⑦ 제2항 또는 제3항에 따른 신고 및 공익성심사의 절차, 그 밖에 필요한 사항은 대통령령으로 정한다. <신설 2013.8.13>"
001733,257505,조문,118,제11조(위원회의 구성 및 운영 등)
001733,257505,항,119,① 위원회는 위원장 1명을 포함한 5명 이상 15명 이하의 위원으로 구성한다. <개정 2013.8.13>
001733,257505,항,120,"② 위원회의 위원장은 과학기술정보통신부차관 중 과학기술정보통신부장관이 지명하는 자가 되고, 위원은 대통령령으로 정하는 관계 중앙행정기관의 3급 공무원 또는 고위공무원단에 속하는 일반직공무원과 다음 각 호의 사람 중에서 위원장이 위촉하는 사람이 된다. <개정 2013.3.23, 2017.7.26>"
001733,257505,호,121,1. 정보통신에 관한 학식과 경험이 풍부한 사람
001733,257505,호,122,"2. 국가의 안전보장이나 공공의 안녕, 질서 유지와 관련하여 정부가 출연한 연구기관에서 추천한 사람"
001733,257505,호,123,3. 「비영리민간단체 지원법」 제2조에 따른 비영리민간단체에서 추천한 사람
001733,257505,호,124,4. 그 밖에 위원장이 필요하다고 인정하는 사람
001733,257505,항,125,③ 위원회는 공익성심사를 위하여 필요한 조사를 하거나 자료의 제공을 당사자 또는 참고인에게 요청할 수 있다. 이 경우 해당 당사자 또는 참고인은 정당한 사유가 없으면 이에 따라야 한다.
001733,257505,항,126,④ 위원회는 필요하다고 인정하면 당사자나 참고인을 위원회에 출석하게 하여 그 의견을 들을 수 있다. 이 경우 해당 당사자 또는 참고인은 정당한 사유가 없으면 위원회에 출석하여야 한다.
001733,257505,항,127,⑤ 위원회의 조직ㆍ운영 등에 필요한 사항은 대통령령으로 정한다.
001733,257505,조문,128,제12조(초과소유 주주에 대한 제한 등)
001733,257505,항,129,① 외국정부 또는 외국인이 제8조제1항을 위반하여 주식을 취득한 경우에는 그 초과 소유한 주식에 대하여 의결권을 행사할 수 없다.
001733,257505,항,130,"② 과학기술정보통신부장관은 제8조제1항을 위반하여 주식을 취득한 주주, 그 주주가 있는 기간통신사업자 또는 외국인의제법인의 주주에 대하여 6개월 이내의 범위에서 기간을 정하여 해당 사항을 시정할 것을 명할 수 있다. <개정 2013.3.23, 2017.7.26>"
001733,257505,항,131,③ 제2항에 따라 시정명령을 받은 자는 그 정하여진 기간에 해당 사항을 시정하여야 한다.
001733,257505,항,132,④ 기간통신사업자는 제8조제1항을 위반한 주주에 대하여는 그 초과분에 대하여 주주명부나 사원명부의 개서(改書)를 거부할 수 있다.
001733,257505,조문,133,제13조(이행강제금)
001733,257505,항,134,"① 과학기술정보통신부장관은 제10조제5항, 제12조제2항 또는 제18조제8항에 따른 명령(이하 이 조에서 ""시정명령""이라 한다)을 받은 후 시정명령에서 정한 기간에 이를 이행하지 아니하는 자에 대하여 이행강제금을 부과할 수 있다. 이 경우 하루당 부과할 수 있는 이행강제금은 그 소유한 주식 매입가액의 1천분의 3 이내로 하되, 주식 소유와 관련되지 아니한 사항인 경우에는 1억원 이내의 금액으로 한다. <개정 2013.3.23, 2017.7.26>"
001733,257505,항,135,② 제1항에 따른 이행강제금의 부과대상 기간은 시정명령에서 정한 이행기간의 종료일 다음 날부터 시정명령을 이행하는 날까지로 한다. 이 경우 이행강제금의 부과는 특별한 사유가 있는 경우를 제외하고는 시정명령에서 정한 이행기간의 종료일 다음 날부터 30일 이내에 하여야 한다.
001733,257505,항,136,③ 이행강제금의 가산금에 관하여는 제53조제5항 및 제7항을 준용한다. <개정 2014.10.15>
001733,257505,항,137,④ 이행강제금의 부과ㆍ납부ㆍ환급 등에 필요한 사항은 대통령령으로 정한다.
001733,257505,조문,138,제14조(주식의 발행) 기간통신사업자가 주식을 발행하는 경우에는 기명식(記名式)으로 하여야 한다.
001733,257505,조문,139,제15조(사업의 시작 의무)
001733,257505,항,140,① 기간통신사업자는 등록한 날(「전파법」 제10조에 따른 주파수할당을 받아 새로 기간통신사업을 경영하려는 경우는 주파수할당을 받은 날을 말한다)부터 1년 이내에 사업을 시작하여야 한다. <개정 2018.12.24>
001733,257505,항,141,"② 과학기술정보통신부장관은 기간통신사업자가 천재지변이나 그 밖의 부득이한 사유로 제1항에 따른 기간에 사업을 시작할 수 없다고 인정하는 경우에는 기간통신사업자의 신청에 따라 그 기간을 연장할 수 있다. <개정 2013.3.23, 2017.7.26, 2022.6.10>"
001733,257505,조문,142,제16조(등록 사항의 변경)
001733,257505,항,143,"① 기간통신사업자는 제6조에 따라 등록한 사항 중 대통령령으로 정하는 중요 사항을 변경하려면 대통령령으로 정하는 바에 따라 과학기술정보통신부장관에게 변경등록(정보통신망에 의한 변경등록을 포함한다)을 하여야 한다. <개정 2013.3.23, 2017.7.26, 2018.12.24>"
001733,257505,항,144,"② 제1항에 따른 변경등록에 관하여는 제6조제2항과 제15조를 준용한다. <개정 2014.10.15, 2018.12.24>"
001733,257505,조문,145,제17조(사업의 겸업)
001733,257505,항,146,"① 기간통신사업자는 다음 각 호의 어느 하나에 해당하는 사업을 영위하려는 경우에는 과학기술정보통신부장관의 승인을 받아야 한다. 다만, 전년도 전기통신역무 매출액이 300억원 이하인 기간통신사업자의 경우는 제외한다. <개정 2013.3.23, 2017.7.26, 2022.6.10>"
001733,257505,호,147,1. 통신기기제조업
001733,257505,호,148,2. 「정보통신공사업법」 제2조제3호에 따른 정보통신공사업(전기통신망의 개선ㆍ통합사업은 제외한다)
001733,257505,호,149,3. 「정보통신공사업법」 제2조제6호에 따른 용역업(전기통신망의 개선ㆍ통합사업은 제외한다)
001733,257505,항,150,"② 과학기술정보통신부장관은 기간통신사업자가 제1항에 따른 사업을 경영함으로써 전기통신사업의 운영에 지장을 줄 우려가 없고 전기통신의 발전을 위하여 필요하다고 인정되는 경우에는 제1항에 따른 승인을 하여야 한다. <개정 2013.3.23, 2017.7.26>"
001733,257505,조문,151,제18조(사업의 양수 및 법인의 합병 등)
