법령일련번호,MST,구분,문장번호,내용
009251,234729,항,62,① 농림축산식품부장관은 조합이 제4조제1항에 따른 요구 또는 명령을 위반하거나 이행하지 아니한 경우에는 기금관리위원회의 의견을 들어 그 조합 임원의 직무정지를 명하고 그 임원의 직무를 대행할 관리인을 선임하거나 총회(대의원회에서 선출된 임원 또는 이사회에서 선출된 조합장의 경우에는 대의원회를 말한다)에 임원의 해임을 권고할 수 있다. 이 경우 농협법 제54조제2항(같은 법 제107조 및 제112조에 따라 준용되는 경우를 포함한다)에도 불구하고 조합원 또는 대의원 과반수의 출석과 출석자 과반수의 찬성으로 의결한다. <개정 2013.3.23>
009251,234729,항,63,"② 농림축산식품부장관은 부실조합이 다음 각 호의 어느 하나에 해당하는 경우에는 기금관리위원회의 의견을 들어 그 부실조합에 대하여 계약이전의 결정, 6개월의 범위에서 일정기간의 사업의 정지, 설립인가의 취소 등 필요한 처분을 할 수 있다. 다만, 제1호의 경우 그 명령 불이행 사유가 제4조제5항 및 제6항에 따른 총회ㆍ대의원회의 의결 또는 조합원 투표 결과에 따른 것일 때에는 농림축산식품부장관은 처분에 앞서 대통령령으로 정하는 바에 따라 그 조합에 소명(疎明)할 기회를 주어야 한다. <개정 2013.3.23>"
009251,234729,호,64,1. 제4조제1항의 명령을 이행하지 아니하거나 이행할 수 없게 된 경우
009251,234729,호,65,2. 부채가 자산을 현저히 초과하여 제4조제1항에 따른 명령이 이행되기 어렵다고 판단되는 경우
009251,234729,호,66,3. 자금사정의 급격한 악화로 예금등채권의 지급이나 차입금의 상환이 어렵게 되어 예금자등의 권익이나 신용질서를 해칠 것이 명백하다고 인정되는 경우
009251,234729,항,67,③ 농림축산식품부장관은 제2항에 따라 설립인가를 취소하려면 청문을 하여야 한다. <개정 2013.3.23>
009251,234729,항,68,"④ 농림축산식품부장관은 제2항에 따라 계약이전을 결정할 때에는 필요한 범위에서 이전되는 계약의 범위ㆍ조건 및 이전받는 조합(이하 ""인수조합""이라 한다)을 정하여 미리 동의를 받아야 한다. <개정 2013.3.23>"
009251,234729,항,69,⑤ 농림축산식품부장관은 제2항에 따라 계약이전을 결정받은 조합에 대하여 제1항에 따른 관리인을 선임하여야 한다. <개정 2013.3.23>
009251,234729,항,70,"⑥ 인수조합이 계약이전에 관한 사항을 동의하려는 경우에는 제4조제5항을 준용한다. 대의원이 있는 조합의 경우 ""조합원""은 ""대의원""으로 본다."
009251,234729,항,71,"⑦ 제2항에 따른 계약이전의 결정에 관하여는 제4조제6항, 농협법 및 해당 부실조합의 정관에도 불구하고 총회(대의원회를 운영하는 조합의 경우에는 대의원회를 말한다)의 의결을 필요로 하지 아니한다."
009251,234729,조문,72,"제6조의2(행정처분의 통지 및 등기) 농림축산식품부장관은 제6조에 따라 행정처분을 개시하였을 때에는 지체 없이 해당 조합 사무소의 소재지를 관할하는 지방법원에 그 취지를 통지하고, 그 조합 사무소의 소재지를 관할하는 등기소에 그 등기를 촉탁하여야 한다. <개정 2013.3.23>"
009251,234729,조문,73,제7조(계약이전 결정의 효력)
009251,234729,항,74,① 제6조제2항에 따른 계약이전 결정이 된 경우 그 결정 내용에 포함된 예금ㆍ대출 등 신용사업과 관련된 계약에 의한 부실조합의 권리와 의무는 그 결정이 된 때에 인수조합이 승계한다. <개정 2011.3.31>
009251,234729,항,75,② 제6조제2항에 따른 계약이전 결정이 된 경우에는 해당 부실조합 및 인수조합은 공동으로 그 결정의 요지와 계약이전 사실을 둘 이상의 일간신문에 지체 없이 공고하여야 한다.
009251,234729,항,76,"③ 제2항에 따른 공고가 있으면 그 계약이전과 관련된 채권자, 채무자, 물상보증인(物上保證人), 그 밖의 이해관계인(이하 ""채권자등""이라 한다)과 해당 부실조합 사이의 법률관계는 인수조합이 같은 내용으로 승계한다. 이 경우 채권자등은 제2항에 따른 공고 전에 해당 부실조합과의 사이에 발생한 사유로 인수조합에 대항할 수 있다."
009251,234729,항,77,④ 제2항에 따른 공고가 있으면 그 공고로써 「민법」 제450조에 따른 지명채권양도의 대항요건을 갖춘 것으로 본다. 이 경우 채권자등은 공고 전에 해당 부실조합과 사이에 발생한 사유로 인수조합에 대항할 수 있다.
009251,234729,항,78,⑤ 제6조제2항에 따른 계약이전 결정이 된 경우 재산 이전에 등기ㆍ등록이 필요한 부동산 등에 관한 권리는 제2항에 따른 공고가 있는 때에 인수조합이 취득한다.
009251,234729,항,79,"⑥ 제6조제2항에 따른 계약이전 결정이 된 경우 농림축산식품부장관은 해당 부실조합 및 인수조합으로 하여금 계약이전과 관련된 자료를 보관ㆍ관리하게 하고, 이를 채권자등이 열람할 수 있게 하여야 한다. 이 경우 보관ㆍ관리 및 열람에 필요한 기준과 절차는 농림축산식품부장관이 정한다. <개정 2013.3.23>"
009251,234729,조문,80,제8조(관리인의 선임 및 임무 등)
009251,234729,항,81,① 제4조제1항제4호 또는 제6조제1항ㆍ제5항에 따라 선임된 관리인은 선임 목적에 따라 해당 임원의 직무를 수행할 권한 또는 제6조제2항에 따른 계약이전 결정과 관련된 업무의 범위에서 부실조합의 자산ㆍ부채 등을 관리ㆍ처분할 권한을 가진다.
009251,234729,항,82,"② 농림축산식품부장관은 조합에 대하여 제4조제1항제5호 및 제6조제2항에 따른 사업의 전부정지를 명하거나 계약이전 결정을 한 경우(일시적인 자금부족으로 사업의 전부정지 명령을 받은 경우로서 경영정상화가 확실하다고 인정되는 경우는 제외한다)에 중앙회의 임직원을 관리인으로 선임할 수 있다. 다만, 해당 조합의 경영정상화 또는 일반 채권자 보호를 위하여 필요한 경우에는 중앙회의 임직원 외에 다른 자를 관리인으로 선임할 수 있다. <개정 2013.3.23>"
009251,234729,항,83,③ 농림축산식품부장관은 제1항에 따른 관리인에게 그 업무 수행에 필요한 명령을 할 수 있다. <개정 2013.3.23>
009251,234729,항,84,④ 농림축산식품부장관은 필요하다고 인정할 때에는 제1항에 따른 관리인을 해임할 수 있다. <개정 2013.3.23>
009251,234729,항,85,"⑤ 농림축산식품부장관은 제1항에 따른 관리인을 선임하였을 때에는 지체 없이 해당 조합 사무소의 소재지를 관할하는 지방법원에 그 취지를 통지하고, 해당 조합 사무소의 소재지를 관할하는 등기소에 관리인 선임에 관한 등기를 촉탁하여야 한다. <개정 2013.3.23>"
009251,234729,항,86,"⑥ 관리인에 관하여는 「상법」 제11조제1항 및 「채무자 회생 및 파산에 관한 법률」 제30조, 제360조부터 제362조까지의 규정을 준용한다. 이 경우 「상법」 중 ""지배인""은 ""관리인""으로 보고, 「채무자 회생 및 파산에 관한 법률」 중 ""파산관재인""은 ""관리인""으로, ""법원""은 ""농림축산식품부장관""으로 본다. <개정 2013.3.23>"
009251,234729,조문,87,제9조(파산 신청) 농림축산식품부장관은 조합에 「채무자 회생 및 파산에 관한 법률」 제306조에 따른 파산의 원인이 되는 사실이 있음을 알게 되었을 때에는 농협법 제83조에도 불구하고 파산을 신청할 수 있다. <개정 2013.3.23>
009251,234729,조문,88,제10조(청산인 또는 파산관재인의 업무 등)
009251,234729,항,89,① 조합이 해산한 경우 관리기관이 그 조합에 대하여 대통령령으로 정하는 최대 채권자에 해당할 때에는 농협법 제84조에도 불구하고 관리기관이 기금관리위원회의 의결을 거쳐 중앙회의 임직원 중에서 선임하는 사람이 청산인이 된다.
009251,234729,항,90,② 조합이 파산하였을 때에는 「채무자 회생 및 파산에 관한 법률」 제355조에도 불구하고 관리기관이 기금관리위원회의 의결을 거쳐 중앙회의 임직원 중에서 1명을 파산관재인으로 추천할 수 있다.
009251,234729,항,91,"③ 조합의 파산에 관하여는 「금융산업의 구조개선에 관한 법률」 제17조부터 제23조까지의 규정을 준용한다. 이 경우 ""금융기관""은 ""조합""으로, ""파산참가기관""은 ""관리기관""으로 본다."
009251,234729,조문,92,제3장 상호금융예금자보호기금
009251,234729,조문,93,제11조(기금의 설치ㆍ운용)
009251,234729,항,94,"① 신용사업을 하는 조합이 파산 등의 사유로 예금등채권을 지급할 수 없는 상황에 대처하기 위하여 예금등채권에 대한 보험제도를 효율적으로 운영함으로써 예금자등의 예금등채권의 환급을 보장하고 조합의 건전한 육성을 도모하기 위하여 중앙회에 상호금융예금자보호기금을 설치ㆍ운용한다. <개정 2011.3.31, 2020.5.26>"
009251,234729,항,95,"② 기금은 다음 각 호의 재원(財源)을 그 수입으로 한다. <개정 2011.3.31, 2014.3.11>"
009251,234729,호,96,1. 조합이 납입한 보험료
009251,234729,호,97,2. 정부의 출연금
009251,234729,호,98,3. 중앙회의 출연금
009251,234729,호,99,"4. 정부, 「한국은행법」에 따른 한국은행, 중앙회, 농협은행 또는 금융기관으로부터의 차입금"
009251,234729,호,100,"5. 제6항에 따라 상호금융예금자보호기금채권(이하 ""기금채""라 한다)을 발행하여 조성한 자금"
009251,234729,호,101,6. 관리기관이 매입한 예금등채권을 회수한 자금
009251,234729,호,102,7. 제25조 또는 제26조에 따라 지원한 자금을 회수한 자금
009251,234729,호,103,8. 제29조에 따라 설립된 농업협동조합자산관리회사에 제31조제2항에 따라 빌려 준 자금을 회수한 자금
009251,234729,호,104,9. 기금의 운용수익과 그 밖의 수입금
009251,234729,항,105,③ 기금은 다음 각 호의 용도에만 사용할 수 있다. <개정 2020.5.26>
009251,234729,호,106,1. 제17조에 따른 보험금의 지급
009251,234729,호,107,2. 제2항제4호의 차입금 및 기금채의 원리금 상환
009251,234729,호,108,3. 제19조제2항에 따른 예금등채권의 매입
009251,234729,호,109,4. 제25조 또는 제26조에 따른 자금지원
009251,234729,호,110,5. 제31조제3항에 따른 관리회사의 부실자산 매입에 필요한 자금의 대여
009251,234729,호,111,6. 그 밖에 기금의 운용ㆍ관리에 필요한 경비
009251,234729,항,112,④ 기금의 여유자금은 다음 각 호의 방법으로 운용할 수 있다.
009251,234729,호,113,"1. 국채, 공채, 그 밖에 기금관리위원회가 지정하는 유가증권의 매입"
009251,234729,호,114,2. 기금관리위원회가 지정하는 금융기관에의 예치 또는 단기대출
009251,234729,호,115,3. 그 밖에 기금관리위원회가 정하는 방법
009251,234729,항,116,⑤ 제2항제4호에 따른 자금을 차입할 때에는 정부는 그 원리금의 상환을 보증할 수 있다.
009251,234729,항,117,⑥ 관리기관은 기금의 부담으로 기금채를 발행할 수 있다. 이 경우 농협법 제153조제5항ㆍ제6항 및 제154조부터 제157조까지의 규정을 준용한다.
009251,234729,항,118,⑦ 기금채는 「자본시장과 금융투자업에 관한 법률」 제4조제3항에 따른 특수채증권으로 본다.
009251,234729,항,119,⑧ 기금채의 발행ㆍ모집 등에 필요한 사항은 대통령령으로 정한다.
009251,234729,조문,120,"제12조(보험관계) 관리기관, 조합 및 예금자등 사이의 보험관계는 예금자 등이 조합에 예금등채권을 가지게 된 때 성립한다."
009251,234729,조문,121,제13조(보험료의 납입)
009251,234729,항,122,"① 조합은 기금에 대통령령으로 정하는 바에 따라 보험료를 내야 하며, 보험료를 납입 기한까지 내지 아니하는 경우에는 대통령령으로 정하는 연체료를 가산하여 내야 한다. 이 경우 조합별로 경영 및 재무 상황 등을 고려하여 그 비율을 다르게 할 수 있다. <개정 2014.3.11>"
009251,234729,항,123,② 조합은 제1항에 따라 낸 보험료의 반환을 청구할 수 없다.
009251,234729,조문,124,제13조의2(기금의 적립액 목표규모의 설정 등)
009251,234729,항,125,"① 관리기관은 기금의 적립액이 적정한 수준을 유지하도록 기금 적립액의 목표규모(이하 이 조에서 ""목표규모""라 한다)를 설정하여야 한다."
009251,234729,항,126,② 목표규모는 기금관리위원회의 의결을 거쳐 상호금융예금자보호제도의 효율적 운영을 저해하지 아니하는 범위에서 조합의 경영 및 재무 상황 등을 고려하여 정한다. 이 경우 목표규모는 상한 및 하한을 두어 일정 범위로 정할 수 있다.
009251,234729,항,127,"③ 관리기관은 조합의 경영여건과 상호금융제도의 안정성 등을 고려하여 목표규모의 적정성을 주기적으로 검토하고, 필요한 경우에는 기금관리위원회의 의결을 거쳐 목표규모를 재설정할 수 있다."
009251,234729,항,128,④ 관리기관은 제13조제1항에도 불구하고 기금의 적립액이 목표규모에 도달한 경우에는 향후 예상되는 기금의 수입액과 지출액의 규모를 고려하여 대통령령으로 정하는 바에 따라 조합이 내는 보험료를 감면하여야 한다.
009251,234729,조문,129,제14조(관리기관)
009251,234729,항,130,① 기금의 관리기관은 중앙회로 한다.
009251,234729,항,131,② 기금과 중앙회의 회계는 구분하여 회계처리하여야 한다.
009251,234729,항,132,③ 관리기관은 국회 소관 상임위원회에서 요구할 때에는 기금의 운용 등에 관한 보고서를 제출하여야 한다.
009251,234729,조문,133,제15조(기금관리위원회)
009251,234729,항,134,"① 관리기관은 기금의 운용에 관한 다음 각 호의 사항을 심의ㆍ의결하기 위하여 기금관리위원회를 둔다. <개정 2013.3.23, 2020.5.26>"
009251,234729,호,135,1. 기금의 조성 및 운용ㆍ관리에 관한 사항
009251,234729,호,136,2. 제17조에 따른 보험금 지급에 관한 사항
009251,234729,호,137,3. 부실조합등의 결정ㆍ지원 등에 관한 사항
009251,234729,호,138,4. 자금의 차입에 관한 사항
009251,234729,호,139,5. 기금채의 발행에 관한 사항
009251,234729,호,140,6. 기금 관련 규정의 제정ㆍ개정 및 폐지에 관한 사항
009251,234729,호,141,7. 그 밖에 농림축산식품부장관이 요구하거나 기금관리위원회가 필요하다고 인정하는 사항
009251,234729,항,142,"② 기금관리위원회는 위원장을 포함한 다음 각 호의 위원으로 구성하며, 위원장은 중앙회 조합감사위원회의 위원장이 된다. <개정 2011.11.14, 2013.3.23>"
009251,234729,호,143,"1. 중앙회의 회장이 조합장 중에서 위촉하는 사람 2명.  다만, 부실조합 또는 부실우려조합의 조합장은 제외한다."
009251,234729,호,144,2. 중앙회의 집행간부 중에서 중앙회의 회장이 지정하는 사람 1명
009251,234729,호,145,3. 농림축산식품부장관이 소속 공무원 중에서 지정하는 사람 1명
009251,234729,호,146,4. 기획재정부장관이 소속 공무원 중에서 지정하는 사람 1명
009251,234729,호,147,5. 금융위원회의 위원장이 소속 공무원 중에서 지정하는 사람 1명
009251,234729,호,148,6. 농업경제와 조합에 관한 학식과 경험이 풍부한 사람으로서 농림축산식품부장관이 지정하는 농업 관련 단체(「민법」 제32조에 따라 설립된 비영리법인만 해당한다)가 위촉하는 사람 2명
009251,234729,호,149,7. 조합 및 금융ㆍ회계에 관한 학식과 경험이 풍부한 사람으로서 국회의 소관 상임위원회가 위촉하는 사람 2명
009251,234729,호,150,8. 금융 및 회계에 관한 학식과 경험이 풍부한 사람으로서 농림축산식품부장관이 위촉하는 사람 1명
009251,234729,항,151,"③ 제2항제1호 및 제6호부터 제8호까지의 위원의 임기는 3년으로 하며, 연임할 수 있다."
009251,234729,항,152,④ 제1항부터 제3항까지에서 규정한 사항 외에 기금관리위원회의 운영에 필요한 사항은 대통령령으로 정한다.
009251,234729,조문,153,제16조(기금의 회계)
009251,234729,항,154,① 기금의 회계연도는 정부의 회계연도에 따른다.
009251,234729,항,155,② 기금의 예산과 결산은 기금관리위원회의 의결을 거쳐 농림축산식품부장관의 승인을 받아야 한다. <개정 2013.3.23>
009251,234729,항,156,③ 삭제 <2011.3.31>
009251,234729,항,157,④ 삭제 <2011.3.31>
009251,234729,조문,158,제17조(보험금의 지급 등)
009251,234729,항,159,"① 관리기관은 조합에 보험사고가 발생하였을 때에는 그 조합의 예금자등의 청구에 의하여 대통령령으로 정하는 바에 따라 보험금을 지급하여야 한다. 다만, 제2조제9호가목의 경우에는 제18조제2항에 따라 통지를 받은 날부터 2개월 이내에 기금관리위원회가 보험금 지급 여부를 결정하여야 한다."
009251,234729,항,160,"② 제1항에 따라 예금자등에게 지급하는 보험금은 제6항에 따른 보험금 지급 공고일(이하 ""보험금지급공고일""이라 한다) 현재 각 예금자등의 예금등채권의 합계액에서 각 예금자등이 해당 조합에 대하여 가지고 있는 채무(보증채무는 제외한다)의 합계액을 뺀 금액으로 한다."
009251,234729,항,161,③ 관리기관은 예금자등이 해당 조합에 대하여 가지고 있는 보증채무 등 대통령령으로 정하는 금액에 대하여는 그 지급을 보류할 수 있다.
009251,234729,항,162,"④ 합병으로 신설되는 조합 또는 합병 후 존속하는 조합이 합병으로 소멸하는 조합의 업무를 계속하는 경우에는 그 합병 등기일부터 1년까지는 제1항을 적용할 때 합병으로 신설되는 조합, 합병 후 존속하는 조합 및 합병으로 소멸하는 조합이 각각 독립된 조합으로 존재하는 것으로 본다."
009251,234729,항,163,⑤ 제1항에 따른 예금자등의 보험금 청구권은 제6항에 따른 지급의 개시일부터 5년간 행사하지 아니하면 시효로 인하여 소멸한다.
009251,234729,항,164,"⑥ 관리기관은 대통령령으로 정하는 바에 따라 제1항에 따른 지급의 개시일, 기간, 방법, 그 밖에 필요한 사항을 공고하여야 한다."
009251,234729,조문,165,제18조(보험사고 등의 통지)
009251,234729,항,166,① 조합은 보험사고가 발생하면 즉시 그 사실을 관리기관에 통지하여야 한다.
009251,234729,항,167,② 농림축산식품부장관은 다음 각 호의 어느 하나에 해당할 때에는 즉시 그 사실을 관리기관에 통지하여야 한다. <개정 2013.3.23>
009251,234729,호,168,"1. 조합의 예금등채권의 지급정지 또는 제4조제1항제5호, 제6조제2항, 농협법 제164조제2항 및 제166조제3항에 따라 사업의 정지, 업무의 정지 또는 채무지급의 정지를 명한 경우"
009251,234729,호,169,2. 조합의 설립인가를 취소하거나 해산 의결을 인가한 경우
009251,234729,조문,170,제19조(예금등채권의 취득 및 매입)
009251,234729,항,171,① 관리기관은 제17조제1항에 따라 보험금을 지급한 경우에는 그 지급한 범위에서 부실조합에 대한 예금자등의 권리를 취득한다.
009251,234729,항,172,② 관리기관은 제17조제1항에 따른 보험금 지급 외에 해당 보험과 관련하여 예금자등의 예금등채권을 매입할 수 있다.
009251,234729,항,173,"③ 제2항에 따른 예금등채권의 매입, 개산지급금(槪算支給金) 등에 관하여 필요한 사항은 대통령령으로 정한다."
009251,234729,조문,174,제20조(관리기관의 대위상계권) 관리기관은 예금자등을 대신하여 보험금지급공고일 현재 각 예금자등의 예금등채권(예금자등이 다른 사람을 위하여 해당 조합에 담보로 제공하고 있는 예금등채권은 제외한다)을 각 예금자등이 해당 조합에 대하여 가지고 있는 채무(보증채무는 제외한다)와 상계(相計)할 수 있다.
009251,234729,조문,175,제21조(손해배상청구권의 행사 등)
009251,234729,항,176,"① 관리기관은 다음 각 호의 어느 하나에 해당할  때에는 해당 부실조합등에 그 부실 또는 부실 우려의 책임이 있다고 인정되는 임직원, 「상법」 제401조의2제1항 각 호의 어느 하나에 해당하는 사람, 그 밖의 제3자(이하 ""부실관련자""라 한다)에 대하여 손해배상을 청구하도록 요구할 수 있다."
009251,234729,호,177,1. 제17조에 따라 보험금을 지급한 경우
009251,234729,호,178,2. 제25조 또는 제26조에 따라 자금지원을 결정하거나 자금지원을 한 경우
