법령일련번호,MST,구분,문장번호,내용
000918,153886,항,87,"① 제22조제2항 또는 제24조제4항에 따른 징발보상금지급통지서를 받은 징발대상자는 현금보상의 경우에는 그 통지서를 국방부장관에게 제출하고 국방부장관으로부터 현금을 지급받으며, 증권보상의 경우(제22조의2제1항 단서에 따른 현금보상의 경우를 포함한다)에는 그 통지서를 한국은행에 제출하고 한국은행으로부터 증권을 교부받거나 현금을 지급받는다."
000918,153886,항,88,② 한국은행은 제1항에 따라 증권 또는 현금을 징발대상자에게 교부 또는 지급하였을 때에는 지체 없이 지급대장 2부를 작성하여 1부는 한국은행에 갖추어 두고 1부는 국방부장관에게 보내야 한다.
000918,153886,조문,89,제22조의4(공탁)
000918,153886,항,90,"① 징발대상자가 현금 또는 증권을 수령하기를 거부하거나 대통령령으로 정하는 기간 내에 제22조제2항 또는 제24조제4항에 따른 징발보상금지급통지서를 국방부장관이나 한국은행에 제출하지 아니하여 징발대상자에게 현금 또는 증권을 지급 또는 교부할 수 없을 때에는 해당 현금이나 증권을 공탁관에게 공탁하여야 한다. 이 경우 현금보상일 때에는 국방부장관이 공탁하고, 증권보상일 때(제22조의2제1항 단서에 따른 현금보상의 경우를 포함한다)에는 한국은행이 공탁한다."
000918,153886,항,91,② 제1항에 따라 공탁한 증권 중 그 상환금을 지급하지 못한 것이 있을 때에는 그 상환금에 대하여도 제1항과 같은 방식으로 공탁한다.
000918,153886,조문,92,제22조의5(증권의 소각) 이 법에 따라 발행된 증권이 징발대상자에게 교부되기 전에 징발보상금으로 지급되지 아니하기로 확정된 경우에는 정부는 그 금액에 해당하는 증권을 소각한다.
000918,153886,조문,93,제22조의6(준용규정) 이 법에 따라 발행된 증권에 대하여는 제22조의2부터 제22조의5까지의 규정에 따르는 외에 「국채법」을 준용한다.
000918,153886,조문,94,제23조(보상청구권의 소멸시효) 보상청구권은 제22조제1항에 따른 공고기간이 끝난 날부터 5년간 행사하지 아니하면 소멸시효가 완성된다.
000918,153886,조문,95,제24조(징발보상심의회)
000918,153886,항,96,① 보상요율의 사정(査定)과 그 조정을 하기 위하여 국방부에 징발보상심의회를 둔다.
000918,153886,항,97,② 징발보상심의회의 구성·운영에 관한 사항과 그 밖에 필요한 사항은 대통령령으로 정한다.
000918,153886,항,98,"③ 보상에 관하여 이의가 있는 자는 대통령령으로 정하는 바에 따라 징발보상심의회에 재심을 청구할 수 있다. 다만, 징발보상심의회는 재심 청구를 받은 날부터 60일 이내에 재심 결정을 하여야 한다."
000918,153886,항,99,④ 제3항에 따른 재심 결정이 있는 경우에도 제22조제2항을 준용한다.
000918,153886,조문,100,"제24조의2(전치주의) 징발보상금지급청구의 소(訴)는 국방부장관의 징발보상금 지급 결정의 통지를 받고 제24조제3항에 따른 재심 절차를 거친 후가 아니면 제기할 수 없다. 다만, 제19조제5항 본문에서 규정하는 기한까지 징발보상금 지급 결정의 통지가 없거나 재심 청구를 한 날부터 60일이 지난 경우에는 그러하지 아니하다."
000918,153886,조문,101,제24조의3 삭제 <2010.3.17>
000918,153886,조문,102,제24조의4(재판상 화해 성립의 의제) 다음 각 호의 어느 하나에 해당하는 경우에는 징발보상금의 지급에 관하여 징발대상자와 국가 사이에 「민사소송법」에 따른 재판상의 화해가 성립된 것으로 본다.
000918,153886,항,103,
000918,153886,호,104,1. 제22조의3제1항에 따라 현금을 지급받거나 증권을 교부받은 때
000918,153886,호,105,2. 제22조의4제1항에 따라 공탁된 현금이나 증권을 공탁관으로부터 받은 때
000918,153886,조문,106,제25조 삭제 <2010.3.17>
000918,153886,조문,107,제4장 벌칙 <개정 2010.3.17>
000918,153886,조문,108,제26조(벌칙)
000918,153886,항,109,① 거짓이나 그 밖의 부정한 수단으로 이 법에 따른 보상을 받은 자는 7년 이하의 징역에 처한다. <개정 2014.5.9>
000918,153886,항,110,② 제1항의 미수범은 처벌한다.
000918,153886,항,111,③ 제1항의 경우에는 보상받은 금액의 3배 이내의 벌금을 병과(倂科)할 수 있다.
000918,153886,조문,112,제27조(벌칙) 제9조제1항 및 제17조제2항을 위반한 자는 3년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 2014.5.9>
000918,153886,조문,113,제28조(벌칙)
000918,153886,항,114,① 제10조를 위반한 자는 2년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2014.5.9>
000918,153886,항,115,② 제1항의 미수범은 처벌한다.
