법령일련번호,MST,구분,문장번호,내용
009674,253599,항,55,"① 지역신문의 발전과 지원을 위하여 지역신문발전기금(이하 ""기금""이라 한다)을 설치한다."
009674,253599,항,56,② 기금은 다음 각 호의 재원(財源)으로 조성한다.
009674,253599,호,57,1. 정부의 출연금
009674,253599,호,58,2. 다른 기금으로부터의 전입금
009674,253599,호,59,3. 개인 또는 법인으로부터의 기부금품
009674,253599,호,60,4. 기금의 운용으로 생기는 수익금
009674,253599,호,61,5. 그 밖에 대통령령으로 정하는 수입금
009674,253599,조문,62,제14조(기금의 관리ㆍ운용)
009674,253599,항,63,① 기금은 문화체육관광부장관이 관리ㆍ운용한다.
009674,253599,항,64,② 문화체육관광부장관은 기금의 관리 및 운용에 관한 사무를 대통령령으로 정하는 바에 따라 언론 관련 법인 또는 단체에 위탁할 수 있다.
009674,253599,항,65,③ 제1항 및 제2항에서 규정한 사항 외에 기금의 관리ㆍ운용 등에 필요한 사항은 대통령령으로 정한다.
009674,253599,조문,66,제15조(기금의 용도) 기금은 다음 각 호의 사업에 사용한다.
009674,253599,항,67,
009674,253599,호,68,1. 지역신문의 경영여건 개선을 위한 지원
009674,253599,호,69,2. 지역신문의 유통구조 개선에 관한 지원
009674,253599,호,70,3. 지역신문의 발전을 위한 인력양성 및 교육ㆍ조사ㆍ연구
009674,253599,호,71,4. 지역신문의 정보화 지원
009674,253599,호,72,5. 그 밖에 지역신문의 경쟁력 강화와 공익성 제고를 위하여 필요한 사업으로서 대통령령으로 정하는 사업
009674,253599,조문,73,제16조(기금의 지원 등)
009674,253599,항,74,① 문화체육관광부장관은 제15조에 따라 다음 각 호의 요건을 모두 갖춘 지역신문에 기금을 지원할 수 있다.
009674,253599,호,75,1. 지원대상 선정 당시 계속하여 1년 이상 정상적으로 발행하는 경우
009674,253599,호,76,2. 광고 비중이 전체 지면의 2분의 1 이상을 넘지 아니하는 경우
009674,253599,호,77,3. 사단법인 한국ABC협회에 가입한 경우
009674,253599,호,78,4. 지배주주 및 발행인ㆍ편집인이 지역신문 운영 등과 관련하여 대통령령으로 정하는 사항에 대하여 금고 이상의 형을 선고받지 아니한 경우
009674,253599,항,79,② 제1항에 따라 기금을 지원받으려는 지역신문은 전년도 경영실적ㆍ재무상태와 그 밖에 대통령령으로 정하는 사항을 문화체육관광부장관에게 제출하여야 한다.
009674,253599,항,80,③ 문화체육관광부장관은 제1항에 따라 기금을 지원받을 수 있는 지역신문 중 편집자율권 및 재무건전성의 확보 등 대통령령으로 정하는 요건을 갖춘 지역신문에 대하여 기금을 우선 지원할 수 있다.
009674,253599,항,81,④ 문화체육관광부장관은 지원대상 지역신문의 발행주기에 따라 서로 다른 지원기준을 수립하여 지원할 수 있다.
009674,253599,항,82,⑤ 기금을 지원받은 지역신문은 지원받은 기금을 지정된 목적 외의 용도로 사용하여서는 아니 된다.
009674,253599,조문,83,제17조(공표 및 결과보고서)
009674,253599,항,84,① 문화체육관광부장관은 기금 지원사업을 평가ㆍ감독하고 그 결과를 공표하여야 한다.
009674,253599,항,85,② 기금을 지원받은 자는 지원사업이 끝난 날부터 3개월 이내에 사업결과보고서를 문화체육관광부장관에게 제출하여야 한다.
009674,253599,조문,86,제18조(벌칙 적용 시의 공무원 의제) 위원회의 위원 중에서 공무원이 아닌 사람과 제14조 및 제19조에 따라 권한을 위탁받은 사무에 종사하는 사람은 「형법」 제129조부터 제132조까지의 규정에 따른 벌칙을 적용할 때에는 공무원으로 본다.
009674,253599,조문,87,제19조(권한의 위임ㆍ위탁) 문화체육관광부장관은 대통령령으로 정하는 바에 따라 이 법에 따른 권한의 일부를 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사에게 위임하거나 언론 관련 법인 또는 단체에 위탁할 수 있다.
009674,253599,조문,88,제20조(벌칙 등)
009674,253599,항,89,① 거짓이나 그 밖의 부정한 방법으로 기금을 지원받은 자는 5년 이하의 징역 또는 5천만원 이하의 벌금에 처한다. <개정 2014.10.15>
009674,253599,항,90,② 제16조제5항을 위반하여 지원받은 기금을 지정된 목적 외의 용도로 사용한 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2014.10.15>
009674,253599,항,91,"③ 문화체육관광부장관은 제1항 또는 제2항에 따라 유죄의 확정판결을 받은 자로부터 지원금을 모두 환수(還收)하여야 하고, 이러한 유죄의 확정판결을 받은 자에게는 그 확정판결일부터 5년간 기금을 지원하여서는 아니 된다. <개정 2022.1.11>"
009674,253599,항,92,④ 문화체육관광부장관이 제3항에 따라 지원금을 환수할 때에는 국세징수의 예에 따른다.
